# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  365       3.031702248519e-10       2.817389839892e-12       9.066369540290e-12       5.632039260647e-15       2.282934726757e-13       3.573212827182e-14       2.381506266508e-15 
  366       3.005072198929e-10       2.832394634794e-12       8.818391555480e-12       5.649060256278e-15       2.262317014100e-13       3.515637054410e-14       2.376510333009e-15 
  367       2.979032299877e-10       2.846960344161e-12       8.568028195555e-12       5.666091880827e-15       2.241940430087e-13       3.458718789100e-14       2.371279170380e-15 
  368       2.953585550898e-10       2.861080637598e-12       8.315381454673e-12       5.683137294719e-15       2.221802634078e-13       3.402456166120e-14       2.365816079141e-15 
  369       2.928734787547e-10       2.874749174537e-12       8.060555638190e-12       5.700199719851e-15       2.201901115053e-13       3.346846968944e-14       2.360124468725e-15 
  370       2.904482679669e-10       2.887959604453e-12       7.803657377876e-12       5.717282439957e-15       2.182233190108e-13       3.291888626403e-14       2.354207858253e-15 
  371       2.880831729680e-10       2.900705567083e-12       7.544795647133e-12       5.734388800979e-15       2.162796002963e-13       3.237578209427e-14       2.348069877324e-15 
  372       2.857784270841e-10       2.912980692644e-12       7.284081776211e-12       5.751522211439e-15       2.143586522465e-13       3.183912427798e-14       2.341714266791e-15 
  373       2.835342465536e-10       2.924778602052e-12       7.021629467430e-12       5.768686142808e-15       2.124601541085e-13       3.130887626896e-14       2.335144879546e-15 
  374       2.813508303547e-10       2.936092907136e-12       6.757554810393e-12       5.785884129873e-15       2.105837673431e-13       3.078499784447e-14       2.328365681304e-15 
  375       2.792283600334e-10       2.946917210861e-12       6.491976297209e-12       5.803119771111e-15       2.087291354742e-13       3.026744507274e-14       2.321380751382e-15 
  376       2.771669995307e-10       2.957245107543e-12       6.225014837705e-12       5.820396729056e-15       2.068958839397e-13       2.975617028039e-14       2.314194283480e-15 
  377       2.751668950104e-10       2.967070183067e-12       5.956793774650e-12       5.837718730668e-15       2.050836199416e-13       2.925112201998e-14       2.306810586470e-15 
  378       2.732281746872e-10       2.976386015106e-12       5.687438898969e-12       5.855089567706e-15       2.032919322961e-13       2.875224503744e-14       2.299234085171e-15 
  379       2.713509486536e-10       2.985186173337e-12       5.417078464961e-12       5.872513097095e-15       2.015203912844e-13       2.825948023958e-14       2.291469321134e-15 
  380       2.695353087081e-10       2.993464219663e-12       5.145843205519e-12       5.889993241298e-15       1.997685485027e-13       2.777276466155e-14       2.283520953425e-15 
  381       2.677813281829e-10       3.001213708425e-12       4.873866347346e-12       5.907533988684e-15       1.980359367124e-13       2.729203143433e-14       2.275393759408e-15 
  382       2.660890617710e-10       3.008428186627e-12       4.601283626174e-12       5.925139393896e-15       1.963220696906e-13       2.681720975222e-14       2.267092635522e-15 
  383       2.644585453545e-10       3.015101194146e-12       4.328233301980e-12       5.942813578226e-15       1.946264420805e-13       2.634822484031e-14       2.258622598070e-15 
  384       2.628897958318e-10       3.021226263957e-12       4.054856174208e-12       5.960560729981e-15       1.929485292416e-13       2.588499792197e-14       2.249988783997e-15 
  385       2.613828109456e-10       3.026796922346e-12       3.781295596980e-12       5.978385104853e-15       1.912877870997e-13       2.542744618630e-14       2.241196451675e-15 
  386       2.599375691102e-10       3.031806689132e-12       3.507697494322e-12       5.996291026290e-15       1.896436519979e-13       2.497548275566e-14       2.232250981680e-15 
  387       2.585540292396e-10       3.036249077881e-12       3.234210375377e-12       6.014282885864e-15       1.880155405464e-13       2.452901665312e-14       2.223157877581e-15 
  388       2.572321174045e-10       3.040118785822e-12       2.960972606391e-12       6.032364655911e-15       1.864029540543e-13       2.408797071446e-14       2.213921991994e-15 
  389       2.559716866070e-10       3.043415312209e-12       2.688073670750e-12       6.050538406590e-15       1.848057964381e-13       2.365233612929e-14       2.204545171245e-15 
  390       2.547725551630e-10       3.046139475734e-12       2.415591489713e-12       6.068805734080e-15       1.832240679112e-13       2.322211987627e-14       2.195028524143e-15 
  391       2.536345195547e-10       3.048292238211e-12       2.143605039861e-12       6.087168243281e-15       1.816577614096e-13       2.279732694460e-14       2.185373188907e-15 
  392       2.525573542475e-10       3.049874705744e-12       1.872194358184e-12       6.105627547799e-15       1.801068625258e-13       2.237796031579e-14       2.175580333341e-15 
  393       2.515408115075e-10       3.050888129885e-12       1.601440547171e-12       6.124185269928e-15       1.785713494419e-13       2.196402094542e-14       2.165651154991e-15 
  394       2.505846212181e-10       3.051333908805e-12       1.331425779887e-12       6.142843040630e-15       1.770511928633e-13       2.155550774484e-14       2.155586881320e-15 
  395       2.496884906981e-10       3.051213588451e-12       1.062233305070e-12       6.161602499520e-15       1.755463559521e-13       2.115241756296e-14       2.145388769868e-15 
  396       2.488521045178e-10       3.050528863713e-12       7.939474522098e-13       6.180465294845e-15       1.740567942602e-13       2.075474516799e-14       2.135058108422e-15 
  397       2.480751243171e-10       3.049281579588e-12       5.266536366373e-13       6.199433083467e-15       1.725824556634e-13       2.036248322916e-14       2.124596215178e-15 
  398       2.473571886223e-10       3.047473732343e-12       2.604383646100e-13       6.218507530847e-15       1.711232802944e-13       1.997562229851e-14       2.114004438914e-15 
  399       2.466979126632e-10       3.045107470679e-12      -4.610761601446e-15       6.237690311023e-15       1.696792004765e-13       1.959415079260e-14       2.103284159149e-15 
  400       2.460968881905e-10       3.042185096896e-12      -2.684050386273e-13       6.256983106596e-15       1.682501406567e-13       1.921805497429e-14       2.092436786315e-15 
  401       2.455536832928e-10       3.038709068054e-12      -5.308546569122e-13       6.276387608710e-15       1.668360173397e-13       1.884731893447e-14       2.081463761919e-15 
  402       2.450678422138e-10       3.034681997141e-12      -7.918686956291e-13       6.295905517032e-15       1.654367390209e-13       1.848192457379e-14       2.070366558712e-15 
  403       2.446388851699e-10       3.030106654231e-12      -1.051355117593e-12       6.315538539741e-15       1.640522061201e-13       1.812185158446e-14       2.059146680854e-15 
  404       2.442663081666e-10       3.024985967653e-12      -1.309220764175e-12       6.335288393499e-15       1.626823109150e-13       1.776707743193e-14       2.047805664081e-15 
  405       2.439495828165e-10       3.019323025155e-12      -1.565371350215e-12       6.355156803445e-15       1.613269374742e-13       1.741757733671e-14       2.036345075871e-15 
  406       2.436881561560e-10       3.013121075062e-12      -1.819711458937e-12       6.375145503167e-15       1.599859615915e-13       1.707332425605e-14       2.024766515610e-15 
  407       2.434814504625e-10       3.006383527445e-12      -2.072144536861e-12       6.395256234691e-15       1.586592507185e-13       1.673428886574e-14       2.013071614758e-15 
  408       2.433288630717e-10       2.999113955285e-12      -2.322572888718e-12       6.415490748458e-15       1.573466638986e-13       1.640043954183e-14       2.001262037017e-15 
  409       2.432297661950e-10       2.991316095634e-12      -2.570897672366e-12       6.435850803309e-15       1.560480517002e-13       1.607174234237e-14       1.989339478494e-15 
  410       2.431835067362e-10       2.982993850780e-12      -2.817018893697e-12       6.456338166468e-15       1.547632561505e-13       1.574816098920e-14       1.977305667871e-15 
  411       2.431894061091e-10       2.974151289410e-12      -3.060835401559e-12       6.476954613519e-15       1.534921106683e-13       1.542965684965e-14       1.965162366569e-15 
  412       2.432467600546e-10       2.964792647776e-12      -3.302244882662e-12       6.497701928392e-15       1.522344399983e-13       1.511618891832e-14       1.952911368914e-15 
  413       2.433548384575e-10       2.954922330857e-12      -3.541143856500e-12       6.518581903347e-15       1.509900601439e-13       1.480771379879e-14       1.940554502304e-15 
  414       2.435128851645e-10       2.944544913524e-12      -3.777427670257e-12       6.539596338949e-15       1.497587783009e-13       1.450418568542e-14       1.928093627378e-15 
  415       2.437201178004e-10       2.933665141702e-12      -4.010990493725e-12       6.560747044057e-15       1.485403927911e-13       1.420555634506e-14       1.915530638176e-15 
  416       2.439757275861e-10       2.922287933535e-12      -4.241725314216e-12       6.582035835801e-15       1.473346929954e-13       1.391177509882e-14       1.902867462311e-15 
  417       2.442788791554e-10       2.910418380551e-12      -4.469523931479e-12       6.603464539568e-15       1.461414592878e-13       1.362278880379e-14       1.890106061131e-15 
  418       2.446287103723e-10       2.898061748824e-12      -4.694276952609e-12       6.625034988981e-15       1.449604629681e-13       1.333854183481e-14       1.877248429891e-15 
  419       2.450243321479e-10       2.885223480136e-12      -4.915873786963e-12       6.646749025883e-15       1.437914661962e-13       1.305897606622e-14       1.864296597912e-15 
  420       2.454648282581e-10       2.871909193148e-12      -5.134202641075e-12       6.668608500317e-15       1.426342219250e-13       1.278403085359e-14       1.851252628753e-15 
  421       2.459492551604e-10       2.858124684554e-12      -5.349150513570e-12       6.690615270509e-15       1.414884738340e-13       1.251364301547e-14       1.838118620374e-15 
  422       2.464766418113e-10       2.843875930252e-12      -5.560603190072e-12       6.712771202851e-15       1.403539562628e-13       1.224774681517e-14       1.824896705304e-15 
  423       2.470459894832e-10       2.829169086507e-12      -5.768445238126e-12       6.735078171882e-15       1.392303941446e-13       1.198627394246e-14       1.811589050806e-15 
  424       2.476562715819e-10       2.814010491112e-12      -5.972560002106e-12       6.757538060270e-15       1.381175029394e-13       1.172915349536e-14       1.798197859046e-15 
  425       2.483064334636e-10       2.798406664552e-12      -6.172829598131e-12       6.780152758792e-15       1.370149885679e-13       1.147631196185e-14       1.784725367255e-15 
  426       2.489953922522e-10       2.782364311171e-12      -6.369134908979e-12       6.802924166321e-15       1.359225473446e-13       1.122767320164e-14       1.771173847899e-15 
  427       2.497221250548e-10       2.765890510464e-12      -6.561370176850e-12       6.825853759887e-15       1.348399185518e-13       1.098316882685e-14       1.757545462897e-15 
  428       2.504859372861e-10       2.748993295755e-12      -6.749487338831e-12       6.848941288798e-15       1.337670442664e-13       1.074276977014e-14       1.743841820494e-15 
  429       2.512862031135e-10       2.731681097494e-12      -6.933453189799e-12       6.872186036057e-15       1.327039148398e-13       1.050645575473e-14       1.730064403638e-15 
  430       2.521222777590e-10       2.713962556195e-12      -7.113234925341e-12       6.895587243965e-15       1.316505167170e-13       1.027420498104e-14       1.716214714637e-15 
  431       2.529934973746e-10       2.695846523715e-12      -7.288800146251e-12       6.919144113821e-15       1.306068324045e-13       1.004599411532e-14       1.702294275227e-15 
  432       2.538991789176e-10       2.677342064554e-12      -7.460116863032e-12       6.942855805621e-15       1.295728404387e-13       9.821798278221e-15       1.688304626644e-15 
  433       2.548386200254e-10       2.658458457134e-12      -7.627153500391e-12       6.966721437757e-15       1.285485153533e-13       9.601591033364e-15       1.674247329695e-15 
  434       2.558110988912e-10       2.639205195092e-12      -7.789878901737e-12       6.990740086719e-15       1.275338276478e-13       9.385344375907e-15       1.660123964825e-15 
  435       2.568158741390e-10       2.619591988571e-12      -7.948262333687e-12       7.014910786792e-15       1.265287437554e-13       9.173028721135e-15       1.645936132191e-15 
  436       2.578521846990e-10       2.599628765504e-12      -8.102273490556e-12       7.039232529759e-15       1.255332260110e-13       8.964612893027e-15       1.631685451730e-15 
  437       2.589192496825e-10       2.579325672905e-12      -8.251882498864e-12       7.063704264596e-15       1.245472326193e-13       8.760064112838e-15       1.617373563233e-15 
  438       2.600162682574e-10       2.558693078156e-12      -8.397059921828e-12       7.088324897178e-15       1.235707176228e-13       8.559347987669e-15       1.603002126411e-15 
  439       2.611424195236e-10       2.537741570299e-12      -8.537776763864e-12       7.113093289973e-15       1.226036308695e-13       8.362428499047e-15       1.588572820967e-15 
  440       2.622968623877e-10       2.516481961321e-12      -8.674004475088e-12       7.138008261744e-15       1.216459179815e-13       8.169267991499e-15       1.574087346668e-15 
  441       2.634787354386e-10       2.494925287446e-12      -8.805714955810e-12       7.163068587248e-15       1.206975203227e-13       7.979827161128e-15       1.559547423416e-15 
  442       2.646871568227e-10       2.473082810420e-12      -8.932880561039e-12       7.188272996938e-15       1.197583749668e-13       7.794065044188e-15       1.544954791312e-15 
  443       2.659212241192e-10       2.450966018803e-12      -9.055474104974e-12       7.213620176660e-15       1.188284146655e-13       7.611939005664e-15       1.530311210737e-15 
  444       2.671800142150e-10       2.428586629255e-12      -9.173468865512e-12       7.239108767355e-15       1.179075678161e-13       7.433404727841e-15       1.515618462411e-15 
  445       2.684625831803e-10       2.405956587826e-12      -9.286838588739e-12       7.264737364754e-15       1.169957584302e-13       7.258416198886e-15       1.500878347473e-15 
  446       2.697679661436e-10       2.383088071245e-12      -9.395557493434e-12       7.290504519085e-15       1.160929061012e-13       7.086925701420e-15       1.486092687547e-15 
  447       2.710951771670e-10       2.359993488209e-12      -9.499600275564e-12       7.316408734766e-15       1.151989259726e-13       6.918883801096e-15       1.471263324811e-15 
  448       2.724432091215e-10       2.336685480670e-12      -9.598942112788e-12       7.342448470110e-15       1.143137287056e-13       6.754239335173e-15       1.456392122071e-15 
  449       2.738110335621e-10       2.313176925123e-12      -9.693558668950e-12       7.368622137020e-15       1.134372204478e-13       6.592939401094e-15       1.441480962829e-15 
  450       2.751976006033e-10       2.289480933899e-12      -9.783426098582e-12       7.394928100692e-15       1.125693028007e-13       6.434929345060e-15       1.426531751355e-15 
  451       2.766018387937e-10       2.265610856448e-12      -9.868521051402e-12       7.421364679314e-15       1.117098727878e-13       6.280152750607e-15       1.411546412757e-15 
  452       2.780226549922e-10       2.241580280633e-12      -9.948820676812e-12       7.447930143764e-15       1.108588228229e-13       6.128551427179e-15       1.396526893049e-15 
  453       2.794589342421e-10       2.217403034013e-12      -1.002430262840e-11       7.474622717312e-15       1.100160406779e-13       5.980065398710e-15       1.381475159226e-15 
  454       2.809095396474e-10       2.193093185139e-12      -1.009494506843e-11       7.501440575319e-15       1.091814094506e-13       5.834632892192e-15       1.366393199331e-15 
  455       2.823733122474e-10       2.168665044835e-12      -1.016072667235e-11       7.528381844935e-15       1.083548075333e-13       5.692190326258e-15       1.351283022526e-15 
  456       2.838490708919e-10       2.144133167490e-12      -1.022162663329e-11       7.555444604802e-15       1.075361085804e-13       5.552672299752e-15       1.336146659164e-15 
  457       2.853356121169e-10       2.119512352349e-12      -1.027762466656e-11       7.582626884751e-15       1.067251814764e-13       5.416011580310e-15       1.320986160857e-15 
  458       2.868317100192e-10       2.094817644798e-12      -1.032870101415e-11       7.609926665501e-15       1.059218903043e-13       5.282139092931e-15       1.305803600548e-15 
  459       2.883361161322e-10       2.070064337653e-12      -1.037483644922e-11       7.637341878363e-15       1.051260943133e-13       5.150983908555e-15       1.290601072583e-15 
  460       2.898475593009e-10       2.045267972453e-12      -1.041601228060e-11       7.664870404935e-15       1.043376478867e-13       5.022473232642e-15       1.275380692777e-15 
  461       2.913647455570e-10       2.020444340741e-12      -1.045221035731e-11       7.692510076805e-15       1.035564005103e-13       4.896532393741e-15       1.260144598488e-15 
  462       2.928863579944e-10       1.995609485361e-12      -1.048341307305e-11       7.720258675249e-15       1.027821967404e-13       4.773084832071e-15       1.244894948688e-15 
  463       2.944110566441e-10       1.970779701739e-12      -1.050960337066e-11       7.748113930929e-15       1.020148761715e-13       4.652052088097e-15       1.229633924030e-15 
  464       2.959374783497e-10       1.945971539179e-12      -1.053076474667e-11       7.776073523597e-15       1.012542734044e-13       4.533353791101e-15       1.214363726920e-15 
  465       2.974642366426e-10       1.921201802145e-12      -1.054688125580e-11       7.804135081792e-15       1.005002180145e-13       4.416907647763e-15       1.199086581591e-15 
  466       2.989900682337e-10       1.896486427225e-12      -1.055794566401e-11       7.832296119565e-15       9.975256308475e-14       4.302643418261e-15       1.183804557278e-15 
  467       3.005142777723e-10       1.871837072835e-12      -1.056398417874e-11       7.860553845084e-15       9.901127184927e-14       4.190545347673e-15       1.168519031563e-15 
  468       3.020363067177e-10       1.847264425649e-12      -1.056503249908e-11       7.888905345467e-15       9.827633369006e-14       4.080611035910e-15       1.153231210424e-15 
  469       3.035555879331e-10       1.822779315984e-12      -1.056112774595e-11       7.917347648883e-15       9.754773579998e-14       3.972837566155e-15       1.137942303593e-15 
  470       3.050715456420e-10       1.798392718463e-12      -1.055230847105e-11       7.945877724216e-15       9.682546316657e-14       3.867221501151e-15       1.122653524521e-15 
  471       3.065835953839e-10       1.774115752684e-12      -1.053861466587e-11       7.974492480731e-15       9.610949855583e-14       3.763758879491e-15       1.107366090353e-15 
  472       3.080911439703e-10       1.749959683893e-12      -1.052008777067e-11       8.003188767740e-15       9.539982249597e-14       3.662445211909e-15       1.092081221904e-15 
  473       3.095935894413e-10       1.725935923647e-12      -1.049677068349e-11       8.031963374264e-15       9.469641326122e-14       3.563275477564e-15       1.076800143628e-15 
  474       3.110903210212e-10       1.702056030487e-12      -1.046870776911e-11       8.060813028701e-15       9.399924685558e-14       3.466244120332e-15       1.061524083592e-15 
  475       3.125807190748e-10       1.678331710605e-12      -1.043594486806e-11       8.089734398488e-15       9.330829699661e-14       3.371345045094e-15       1.046254273450e-15 
  476       3.140641550634e-10       1.654774818512e-12      -1.039852930565e-11       8.118724089770e-15       9.262353509919e-14       3.278571614027e-15       1.030991948414e-15 
  477       3.155399915009e-10       1.631397357709e-12      -1.035650990089e-11       8.147778647060e-15       9.194493025932e-14       3.187916642887e-15       1.015738347230e-15 
  478       3.170075819099e-10       1.608211481352e-12      -1.030993697552e-11       8.176894552909e-15       9.127244923788e-14       3.099372397303e-15       1.000494712147e-15 
  479       3.184662707775e-10       1.585229492925e-12      -1.025886236303e-11       8.206068227567e-15       9.060605644439e-14       3.012930589064e-15       9.852622888921e-16 
  480       3.199153935121e-10       1.562463846905e-12      -1.020333941759e-11       8.235296028651e-15       8.994571392083e-14       2.928582372409e-15       9.700423266444e-16 
  481       3.213542763985e-10       1.539927149433e-12      -1.014342302310e-11       8.264574250807e-15       8.929138132536e-14       2.846318340312e-15       9.548360780055e-16 
  482       3.227822365548e-10       1.517632158982e-12      -1.007916960213e-11       8.293899125377e-15       8.864301591616e-14       2.766128520775e-15       9.396447989736e-16 
  483       3.241985818881e-10       1.495591787024e-12      -1.001063712497e-11       8.323266820064e-15       8.800057253515e-14       2.688002373116e-15       9.244697489166e-16 
  484       3.256026110504e-10       1.473819098704e-12      -9.937885118569e-12       8.352673438596e-15       8.736400359177e-14       2.611928784255e-15       9.093121905445e-16 
  485       3.269936133953e-10       1.452327313500e-12      -9.860974675558e-12       8.382115020393e-15       8.673325904682e-14       2.537896065005e-15       8.941733898827e-16 
  486       3.283708689332e-10       1.431129805901e-12      -9.779968463234e-12       8.411587540227e-15       8.610828639614e-14       2.465891946360e-15       8.790546162444e-16 
  487       3.297336482883e-10       1.410240106068e-12      -9.694930732549e-12       8.441086907893e-15       8.548903065445e-14       2.395903575786e-15       8.639571422042e-16 
  488       3.310812126539e-10       1.389671900509e-12      -9.605927327108e-12       8.470608967872e-15       8.487543433914e-14       2.327917513506e-15       8.488822435703e-16 
  489       3.324128137491e-10       1.369439032742e-12      -9.513025692157e-12       8.500149498993e-15       8.426743745396e-14       2.261919728792e-15       8.338311993578e-16 
  490       3.337276937744e-10       1.349555503968e-12      -9.416294883576e-12       8.529704214102e-15       8.366497747291e-14       2.197895596251e-15       8.188052917616e-16 
  491       3.350250853679e-10       1.330035473737e-12      -9.315805576873e-12       8.559268759724e-15       8.306798932391e-14       2.135829892115e-15       8.038058061289e-16 
  492       3.363042115615e-10       1.310893260619e-12      -9.211630076172e-12       8.588838715732e-15       8.247640537264e-14       2.075706790531e-15       7.888340309327e-16 
  493       3.375642857372e-10       1.292143342871e-12      -9.103842323211e-12       8.618409595005e-15       8.189015540632e-14       2.017509859850e-15       7.738912577443e-16 
  494       3.388045115824e-10       1.273800359105e-12      -8.992517906329e-12       8.647976843101e-15       8.130916661743e-14       1.961222058910e-15       7.589787812063e-16 
  495       3.400240830467e-10       1.255879108959e-12      -8.877734069461e-12       8.677535837916e-15       8.073336358754e-14       1.906825733334e-15       7.440978990054e-16 
  496       3.412221842979e-10       1.238394553765e-12      -8.759569721131e-12       8.707081889353e-15       8.016266827106e-14       1.854302611811e-15       7.292499118454e-16 
  497       3.423979896777e-10       1.221361817215e-12      -8.638105443438e-12       8.736610238984e-15       7.959699997904e-14       1.803633802387e-15       7.144361234203e-16 
  498       3.435506636580e-10       1.204796186034e-12      -8.513423501058e-12       8.766116059716e-15       7.903627536289e-14       1.754799788758e-15       6.996578403868e-16 
  499       3.446793607971e-10       1.188713110645e-12      -8.385607850228e-12       8.795594455456e-15       7.848040839823e-14       1.707780426552e-15       6.849163723374e-16 
  500       3.457832256955e-10       1.173128205840e-12      -8.254744147741e-12       8.825040460776e-15       7.792931036861e-14       1.662554939622e-15       6.702130317733e-16 
  501       3.468613929523e-10       1.158057251449e-12      -8.120919759939e-12       8.854449040581e-15       7.738288984932e-14       1.619101916334e-15       6.555491340772e-16 
  502       3.479129871210e-10       1.143516193004e-12      -7.984223771704e-12       8.883815089766e-15       7.684105269114e-14       1.577399305855e-15       6.409259974865e-16 
  503       3.489371226656e-10       1.129521142416e-12      -7.844746995452e-12       8.913133432890e-15       7.630370200412e-14       1.537424414441e-15       6.263449430658e-16 
  504       3.499329039169e-10       1.116088378635e-12      -7.702581980121e-12       8.942398823836e-15       7.577073814137e-14       1.499153901730e-15       6.118072946801e-16 
  505       3.508995572466e-10       1.103232399503e-12      -7.557819806353e-12       8.971606328222e-15       7.524207478843e-14       1.462565572294e-15       5.973143369444e-16 
  506       3.518368318676e-10       1.090960014212e-12      -7.410540352216e-12       9.000752483439e-15       7.471768777397e-14       1.427643814613e-15       5.828671877963e-16 
  507       3.527446104937e-10       1.079276081970e-12      -7.260821764771e-12       9.029834171371e-15       7.419756763333e-14       1.394374311483e-15       5.684669221994e-16 
  508       3.536227781842e-10       1.068185445188e-12      -7.108743655986e-12       9.058848238520e-15       7.368170362139e-14       1.362742256050e-15       5.541146137870e-16 
  509       3.544712223614e-10       1.057692929231e-12      -6.954387110223e-12       9.087791495849e-15       7.317008370394e-14       1.332732348948e-15       5.398113348155e-16 
  510       3.552898328293e-10       1.047803342176e-12      -6.797834691717e-12       9.116660718626e-15       7.266269454905e-14       1.304328795427e-15       5.255581561177e-16 
  511       3.560785017916e-10       1.038521474559e-12      -6.639170452061e-12       9.145452646272e-15       7.215952151834e-14       1.277515302487e-15       5.113561470560e-16 
  512       3.568371238696e-10       1.029852099133e-12      -6.478479937688e-12       9.174163982201e-15       7.166054865839e-14       1.252275076008e-15       4.972063754752e-16 
  513       3.575655961209e-10       1.021799970621e-12      -6.315850197358e-12       9.202791393667e-15       7.116575869203e-14       1.228590817883e-15       4.831099076561e-16 
  514       3.582638180571e-10       1.014369825469e-12      -6.151369789633e-12       9.231331511610e-15       7.067513300970e-14       1.206444723151e-15       4.690678082683e-16 
  515       3.589316916623e-10       1.007566381597e-12      -5.985128790366e-12       9.259780930499e-15       7.018865166079e-14       1.185818477126e-15       4.550811403235e-16 
  516       3.595691214108e-10       1.001394338158e-12      -5.817218800183e-12       9.288136208177e-15       6.970629334497e-14       1.166693252532e-15       4.411509651289e-16 
  517       3.601760142859e-10       9.958583752866e-13      -5.647732951965e-12       9.316393865707e-15       6.922803540353e-14       1.149049706630e-15       4.272783422400e-16 
  518       3.607522797977e-10       9.909631538544e-13      -5.476765918330e-12       9.344550387215e-15       6.875385381074e-14       1.132867978356e-15       4.134643294140e-16 
  519       3.612978300011e-10       9.867133152235e-13      -5.304413919119e-12       9.372602219733e-15       6.828372316515e-14       1.118127685450e-15       3.997099825627e-16 
  520       3.618125795144e-10       9.831134810000e-13      -5.130774728874e-12       9.400545773051e-15       6.781761668098e-14       1.104807921585e-15       3.860163557061e-16 
  521       3.622964455371e-10       9.801682527869e-13      -4.955947684326e-12       9.428377419552e-15       6.735550617939e-14       1.092887253503e-15       3.723845009252e-16 
  522       3.627493478684e-10       9.778822119384e-13      -4.780033691877e-12       9.456093494065e-15       6.689736207991e-14       1.082343718147e-15       3.588154683151e-16 
  523       3.631712089251e-10       9.762599193127e-13      -4.603135235078e-12       9.483690293703e-15       6.644315339169e-14       1.073154819789e-15       3.453103059387e-16 
  524       3.635619537596e-10       9.753059150259e-13      -4.425356382118e-12       9.511164077715e-15       6.599284770489e-14       1.065297527163e-15       3.318700597792e-16 
  525       3.639215100788e-10       9.750247182055e-13      -4.246802793305e-12       9.538511067324e-15       6.554641118201e-14       1.058748270602e-15       3.184957736936e-16 
  526       3.642498082614e-10       9.754208267437e-13      -4.067581728548e-12       9.565727445573e-15       6.510380854923e-14       1.053482939162e-15       3.051884893661e-16 
  527       3.645467813766e-10       9.764987170508e-13      -3.887802054838e-12       9.592809357175e-15       6.466500308774e-14       1.049476877759e-15       2.919492462605e-16 
  528       3.648123652022e-10       9.782628438091e-13      -3.707574253737e-12       9.619752908352e-15       6.422995662508e-14       1.046704884299e-15       2.787790815744e-16 
  529       3.650464982425e-10       9.807176397261e-13      -3.527010428854e-12       9.646554166680e-15       6.379862952650e-14       1.045141206810e-15       2.656790301915e-16 
  530       3.652491217468e-10       9.838675152880e-13      -3.346224313334e-12       9.673209160937e-15       6.337098068626e-14       1.044759540574e-15       2.526501246351e-16 
  531       3.654201797273e-10       9.877168585132e-13      -3.165331277336e-12       9.699713880947e-15       6.294696751903e-14       1.045533025260e-15       2.396933950213e-16 
  532       3.655596189777e-10       9.922700347061e-13      -2.984448335518e-12       9.726064277420e-15       6.252654595114e-14       1.047434242054e-15       2.268098690121e-16 
  533       3.656673890906e-10       9.975313862100e-13      -2.803694154521e-12       9.752256261805e-15       6.210967041202e-14       1.050435210791e-15       2.140005717687e-16 
  534       3.657434424765e-10       1.003505232161e-12      -2.623189060450e-12       9.778285706128e-15       6.169629382546e-14       1.054507387087e-15       2.012665259044e-16 
  535       3.657877343815e-10       1.010195868242e-12      -2.443055046358e-12       9.804148442837e-15       6.128636760099e-14       1.059621659474e-15       1.886087514379e-16 
  536       3.658002229054e-10       1.017607566434e-12      -2.263415779728e-12       9.829840264652e-15       6.087984162521e-14       1.065748346525e-15       1.760282657465e-16 
  537       3.657808690202e-10       1.025744574774e-12      -2.084396609958e-12       9.855356924404e-15       6.047666425311e-14       1.072857193993e-15       1.635260835193e-16 
  538       3.657296365882e-10       1.034611117102e-12      -1.906124575840e-12       9.880694134883e-15       6.007678229945e-14       1.080917371939e-15       1.511032167102e-16 
  539       3.656464923798e-10       1.044211392822e-12      -1.728728413049e-12       9.905847568682e-15       5.968014103007e-14       1.089897471864e-15       1.387606744913e-16 
  540       3.655314060920e-10       1.054549576649e-12      -1.552338561618e-12       9.930812858040e-15       5.928668415323e-14       1.099765503841e-15       1.264994632056e-16 
  541       3.653843503668e-10       1.065629818366e-12      -1.377087173429e-12       9.955585594690e-15       5.889635381095e-14       1.110488893648e-15       1.143205863210e-16 
  542       3.652053008086e-10       1.077456242577e-12      -1.203108119689e-12       9.980161329701e-15       5.850909057036e-14       1.122034479899e-15       1.022250443825e-16 
  543       3.649942360032e-10       1.090032948460e-12      -1.030536998418e-12       1.000453557332e-14       5.812483341503e-14       1.134368511176e-15       9.021383496602e-17 
  544       3.647511964222e-10       1.103362461884e-12      -8.594985618929e-13       1.002870438568e-14       5.774352925050e-14       1.147460581275e-15       7.828781266980e-17 
  545       3.644764628337e-10       1.117441046734e-12      -6.900686140140e-13       1.005266616652e-14       5.736516171802e-14       1.161295556511e-15       6.644726506637e-17 
  546       3.641703827017e-10       1.132263267633e-12      -5.223111081109e-13       1.007641991306e-14       5.698972313474e-14       1.175861961916e-15       5.469232531103e-17 
  547       3.638333117731e-10       1.147823525361e-12      -3.562906371238e-13       1.009996463353e-14       5.661720504448e-14       1.191148070733e-15       4.302311097355e-17 
