# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2328       1.908021689949e-11       7.492219099413e-13      -1.341931807011e-12       5.996340699224e-15       2.363425450750e-16      -3.913259747406e-17       5.246108496119e-18 
 2329       1.906819523597e-11       7.449883830355e-13      -1.340235627529e-12       5.990031978508e-15       2.358844162735e-16      -4.562556508520e-17       5.146120168409e-18 
 2330       1.905608457672e-11       7.407596660216e-13      -1.338374589887e-12       5.983732667609e-15       2.354272559146e-16      -5.186637114638e-17       5.048723340391e-18 
 2331       1.904387241928e-11       7.365369715141e-13      -1.336349379644e-12       5.977442433458e-15       2.349710780844e-16      -5.782840714627e-17       4.954110571105e-18 
 2332       1.903154621875e-11       7.323215162224e-13      -1.334160685786e-12       5.971160941708e-15       2.345158969069e-16      -6.348497497357e-17       4.862475062496e-18 
 2333       1.901909338767e-11       7.281145209546e-13      -1.331809200731e-12       5.964887856732e-15       2.340617265433e-16      -6.880928682156e-17       4.774010660098e-18 
 2334       1.900650129599e-11       7.239172106224e-13      -1.329295620331e-12       5.958622841624e-15       2.336085811924e-16      -7.377446509268e-17       4.688911853716e-18 
 2335       1.899375727107e-11       7.197308142452e-13      -1.326620643878e-12       5.952365558195e-15       2.331564750909e-16      -7.835354230313e-17       4.607373778108e-18 
 2336       1.898084859757e-11       7.155565649543e-13      -1.323784974109e-12       5.946115666972e-15       2.327054225127e-16      -8.251946098739e-17       4.529592213669e-18 
 2337       1.896776251744e-11       7.113956999975e-13      -1.320789317206e-12       5.939872827198e-15       2.322554377697e-16      -8.624507360282e-17       4.455763587112e-18 
 2338       1.895448755151e-11       7.072493737510e-13      -1.317634679401e-12       5.933636712545e-15       2.318065327310e-16      -8.951068417231e-17       4.386024157140e-18 
 2339       1.894101747321e-11       7.031183961509e-13      -1.314323258803e-12       5.927407058371e-15       2.313587093649e-16      -9.232672501479e-17       4.320267153893e-18 
 2340       1.892734735967e-11       6.990034926323e-13      -1.310857559162e-12       5.921183614755e-15       2.309119671507e-16      -9.471122183011e-17       4.258324495757e-18 
 2341       1.891347227225e-11       6.949053909755e-13      -1.307240093789e-12       5.914966130809e-15       2.304663055543e-16      -9.668226492561e-17       4.200027499743e-18 
 2342       1.889938725660e-11       6.908248213086e-13      -1.303473385569e-12       5.908754354678e-15       2.300217240285e-16      -9.825800928617e-17       4.145206880838e-18 
 2343       1.888508734261e-11       6.867625161097e-13      -1.299559966971e-12       5.902548033534e-15       2.295782220128e-16      -9.945667464431e-17       4.093692751352e-18 
 2344       1.887056754438e-11       6.827192102093e-13      -1.295502380055e-12       5.896346913582e-15       2.291357989335e-16      -1.002965455502e-16       4.045314620267e-18 
 2345       1.885582286025e-11       6.786956407931e-13      -1.291303176489e-12       5.890150740052e-15       2.286944542035e-16      -1.007959714418e-16       3.999901392582e-18 
 2346       1.884084827272e-11       6.746925474043e-13      -1.286964917552e-12       5.883959257202e-15       2.282541872226e-16      -1.009733667147e-16       3.957281368667e-18 
 2347       1.882563874850e-11       6.707106719459e-13      -1.282490174151e-12       5.877772208317e-15       2.278149973772e-16      -1.008472107927e-16       3.917282243605e-18 
 2348       1.881018923845e-11       6.667507586832e-13      -1.277881526830e-12       5.871589335705e-15       2.273768840404e-16      -1.004360481970e-16       3.879731106544e-18 
 2349       1.879449467758e-11       6.628135542463e-13      -1.273141565775e-12       5.865410380700e-15       2.269398465718e-16      -9.975848861733e-17       3.844454440045e-18 
 2350       1.877854998501e-11       6.588998076328e-13      -1.268272890835e-12       5.859235083657e-15       2.265038843178e-16      -9.883320698107e-17       3.811278119427e-18 
 2351       1.876235006401e-11       6.550102702098e-13      -1.263278111523e-12       5.853063183952e-15       2.260689966114e-16      -9.767894352387e-17       3.780027412120e-18 
 2352       1.874588980190e-11       6.511456957166e-13      -1.258159847030e-12       5.846894419984e-15       2.256351827722e-16      -9.631450385950e-17       3.750526977010e-18 
 2353       1.872916407012e-11       6.473068402670e-13      -1.252920726239e-12       5.840728529168e-15       2.252024421063e-16      -9.475875904998e-17       3.722600863785e-18 
 2354       1.871216772416e-11       6.434944623520e-13      -1.247563387729e-12       5.834565247941e-15       2.247707739064e-16      -9.303064567560e-17       3.696072512290e-18 
 2355       1.869489560355e-11       6.397093228422e-13      -1.242090479791e-12       5.828404311755e-15       2.243401774518e-16      -9.114916590498e-17       3.670764751870e-18 
 2356       1.867734253185e-11       6.359521849898e-13      -1.236504660436e-12       5.822245455077e-15       2.239106520082e-16      -8.913338756519e-17       3.646499800716e-18 
 2357       1.865950331665e-11       6.322238144317e-13      -1.230808597405e-12       5.816088411393e-15       2.234821968278e-16      -8.700244421172e-17       3.623099265222e-18 
 2358       1.864137274952e-11       6.285249791917e-13      -1.225004968183e-12       5.809932913198e-15       2.230548111495e-16      -8.477553519864e-17       3.600384139323e-18 
 2359       1.862294560602e-11       6.248564496827e-13      -1.219096460005e-12       5.803778692005e-15       2.226284941984e-16      -8.247192574857e-17       3.578174803849e-18 
 2360       1.860421664569e-11       6.212189987094e-13      -1.213085769871e-12       5.797625478334e-15       2.222032451861e-16      -8.011094702281e-17       3.556291025874e-18 
 2361       1.858518061198e-11       6.176134014708e-13      -1.206975604551e-12       5.791473001718e-15       2.217790633108e-16      -7.771199619135e-17       3.534551958059e-18 
 2362       1.856583223230e-11       6.140404355625e-13      -1.200768680602e-12       5.785320990701e-15       2.213559477570e-16      -7.529453650298e-17       3.512776138006e-18 
 2363       1.854616621799e-11       6.105008809793e-13      -1.194467724375e-12       5.779169172833e-15       2.209338976954e-16      -7.287809735531e-17       3.490781487602e-18 
 2364       1.852617726424e-11       6.069955201173e-13      -1.188075472024e-12       5.773017274672e-15       2.205129122833e-16      -7.048227436484e-17       3.468385312369e-18 
 2365       1.850586005017e-11       6.035251377770e-13      -1.181594669521e-12       5.766865021783e-15       2.200929906644e-16      -6.812672943705e-17       3.445404300811e-18 
 2366       1.848520923875e-11       6.000905211650e-13      -1.175028072663e-12       5.760712138736e-15       2.196741319685e-16      -6.583119083642e-17       3.421654523764e-18 
 2367       1.846421947680e-11       5.966924598969e-13      -1.168378447084e-12       5.754558349105e-15       2.192563353119e-16      -6.361545325651e-17       3.396951433742e-18 
 2368       1.844288539496e-11       5.933317459999e-13      -1.161648568265e-12       5.748403375467e-15       2.188395997970e-16      -6.149937789004e-17       3.371109864289e-18 
 2369       1.842120160770e-11       5.900091739146e-13      -1.154841221545e-12       5.742246939402e-15       2.184239245126e-16      -5.950289249892e-17       3.343944029320e-18 
 2370       1.839916271330e-11       5.867255404982e-13      -1.147959202131e-12       5.736088761490e-15       2.180093085339e-16      -5.764599148431e-17       3.315267522478e-18 
 2371       1.837676329381e-11       5.834816450265e-13      -1.141005315111e-12       5.729928561310e-15       2.175957509220e-16      -5.594873595672e-17       3.284893316475e-18 
 2372       1.835399791505e-11       5.802782891964e-13      -1.133982375459e-12       5.723766057440e-15       2.171832507244e-16      -5.443125380603e-17       3.252633762443e-18 
 2373       1.833086112659e-11       5.771162771284e-13      -1.126893208051e-12       5.717600967458e-15       2.167718069749e-16      -5.311373977157e-17       3.218300589285e-18 
 2374       1.830734746174e-11       5.739964153691e-13      -1.119740647675e-12       5.711433007936e-15       2.163614186933e-16      -5.201645551217e-17       3.181704903017e-18 
 2375       1.828345143753e-11       5.709195128937e-13      -1.112527539039e-12       5.705261894441e-15       2.159520848857e-16      -5.115972967625e-17       3.142657186120e-18 
 2376       1.825916755469e-11       5.678863811083e-13      -1.105256736781e-12       5.699087341537e-15       2.155438045441e-16      -5.056395797183e-17       3.100967296889e-18 
 2377       1.823449162814e-11       5.648977074738e-13      -1.097931071185e-12       5.692909099588e-15       2.151365753782e-16      -5.024377776616e-17       3.056488795431e-18 
 2378       1.820942478755e-11       5.619536755225e-13      -1.090553245052e-12       5.686727065432e-15       2.147303900003e-16      -5.019055253200e-17       3.009252221343e-18 
 2379       1.818396950138e-11       5.590543425061e-13      -1.083125936213e-12       5.680541172388e-15       2.143252397167e-16      -5.038977965212e-17       2.959332635673e-18 
 2380       1.815812824865e-11       5.561997655609e-13      -1.075651831781e-12       5.674351353510e-15       2.139211157939e-16      -5.082690603923e-17       2.906805369101e-18 
 2381       1.813190351893e-11       5.533900017084e-13      -1.068133628156e-12       5.668157541588e-15       2.135180094589e-16      -5.148732808240e-17       2.851746022233e-18 
 2382       1.810529781235e-11       5.506251078544e-13      -1.060574031039e-12       5.661959669141e-15       2.131159118991e-16      -5.235639159347e-17       2.794230465885e-18 
 2383       1.807831363963e-11       5.479051407888e-13      -1.052975755443e-12       5.655757668426e-15       2.127148142620e-16      -5.341939175341e-17       2.734334841377e-18 
 2384       1.805095352207e-11       5.452301571858e-13      -1.045341525699e-12       5.649551471430e-15       2.123147076554e-16      -5.466157305872e-17       2.672135560819e-18 
 2385       1.802321999159e-11       5.426002136033e-13      -1.037674075467e-12       5.643341009876e-15       2.119155831473e-16      -5.606812926780e-17       2.607709307398e-18 
 2386       1.799511559070e-11       5.400153664830e-13      -1.029976147746e-12       5.637126215217e-15       2.115174317658e-16      -5.762420334738e-17       2.541133035673e-18 
 2387       1.796664287257e-11       5.374756721495e-13      -1.022250494887e-12       5.630907018638e-15       2.111202444990e-16      -5.931488741887e-17       2.472483971862e-18 
 2388       1.793780440097e-11       5.349811868109e-13      -1.014499878598e-12       5.624683351059e-15       2.107240122952e-16      -6.112522270477e-17       2.401839614129e-18 
 2389       1.790860275035e-11       5.325319665580e-13      -1.006727069955e-12       5.618455143128e-15       2.103287260626e-16      -6.304019947506e-17       2.329277732874e-18 
 2390       1.787904050580e-11       5.301280673644e-13      -9.989348494153e-13       5.612222325227e-15       2.099343766693e-16      -6.504475699357e-17       2.254876371024e-18 
 2391       1.784912026311e-11       5.277695450859e-13      -9.911260068225e-13       5.605984827468e-15       2.095409549435e-16      -6.712378346439e-17       2.178713844322e-18 
 2392       1.781884462872e-11       5.254564554607e-13      -9.833033414196e-13       5.599742579692e-15       2.091484516729e-16      -6.926211597825e-17       2.100868741613e-18 
 2393       1.778821621980e-11       5.231888541087e-13      -9.754696618576e-13       5.593495511474e-15       2.087568576055e-16      -7.144454045891e-17       2.021419925139e-18 
 2394       1.775723766421e-11       5.209667965318e-13      -9.676277862057e-13       5.587243552115e-15       2.083661634485e-16      -7.365579160954e-17       1.940446530820e-18 
 2395       1.772591160055e-11       5.187903381133e-13      -9.597805419608e-13       5.580986630650e-15       2.079763598693e-16      -7.588055285914e-17       1.858027968552e-18 
 2396       1.769424067811e-11       5.166595341175e-13      -9.519307660576e-13       5.574724675841e-15       2.075874374947e-16      -7.810345630888e-17       1.774243922491e-18 
 2397       1.766222755699e-11       5.145744396901e-13      -9.440813048783e-13       5.568457616179e-15       2.071993869112e-16      -8.030908267854e-17       1.689174351342e-18 
 2398       1.762987490798e-11       5.125351098573e-13      -9.362350142626e-13       5.562185379884e-15       2.068121986650e-16      -8.248196125286e-17       1.602899488651e-18 
 2399       1.759718541268e-11       5.105415995260e-13      -9.283947595174e-13       5.555907894906e-15       2.064258632615e-16      -8.460656982796e-17       1.515499843092e-18 
 2400       1.756416176346e-11       5.085939634834e-13      -9.205634154266e-13       5.549625088922e-15       2.060403711659e-16      -8.666733465771e-17       1.427056198757e-18 
 2401       1.753080666347e-11       5.066922563968e-13      -9.127438662610e-13       5.543336889336e-15       2.056557128028e-16      -8.864863040011e-17       1.337649615446e-18 
 2402       1.749712282669e-11       5.048365328132e-13      -9.049390057881e-13       5.537043223283e-15       2.052718785560e-16      -9.053478006370e-17       1.247361428953e-18 
 2403       1.746311297789e-11       5.030268471594e-13      -8.971517372821e-13       5.530744017621e-15       2.048888587689e-16      -9.231005495394e-17       1.156273251361e-18 
 2404       1.742877985267e-11       5.012632537415e-13      -8.893849735334e-13       5.524439198938e-15       2.045066437440e-16      -9.395867461962e-17       1.064466971326e-18 
 2405       1.739412619749e-11       4.995458067448e-13      -8.816416368588e-13       5.518128693548e-15       2.041252237432e-16      -9.546480679921e-17       9.720247543655e-19 
 2406       1.735915476963e-11       4.978745602336e-13      -8.739246591112e-13       5.511812427491e-15       2.037445889876e-16      -9.681256736726e-17       8.790290431542e-19 
 2407       1.732386833725e-11       4.962495681507e-13      -8.662369816891e-13       5.505490326533e-15       2.033647296573e-16      -9.798602028082e-17       7.855625578069e-19 
 2408       1.728826967939e-11       4.946708843175e-13      -8.585815555471e-13       5.499162316167e-15       2.029856358917e-16      -9.896917752579e-17       6.917082961702e-19 
 2409       1.725236158597e-11       4.931385624335e-13      -8.509613412052e-13       5.492828321610e-15       2.026072977892e-16      -9.974599906335e-17       5.975495341118e-19 
 2410       1.721614685779e-11       4.916526560764e-13      -8.433793087587e-13       5.486488267805e-15       2.022297054073e-16      -1.003003927763e-16       5.031698258089e-19 
 2411       1.717962830660e-11       4.902132187014e-13      -8.358384378883e-13       5.480142079419e-15       2.018528487624e-16      -1.006162144155e-16       4.086530040382e-19 
 2412       1.714280875504e-11       4.888203036414e-13      -8.283417178697e-13       5.473789680845e-15       2.014767178298e-16      -1.006772675462e-16       3.140831804644e-19 
 2413       1.710569103668e-11       4.874739641066e-13      -8.208921475836e-13       5.467430996200e-15       2.011013025437e-16      -1.004673034944e-16       2.195447459299e-19 
 2414       1.706827799606e-11       4.861742531842e-13      -8.134927355254e-13       5.461065949323e-15       2.007265927974e-16      -9.997002129355e-17       1.251223707439e-19 
 2415       1.703057248867e-11       4.849212238382e-13      -8.061464998149e-13       5.454694463779e-15       2.003525784426e-16      -9.916906763042e-17       3.090100497136e-20 
 2416       1.699257797423e-11       4.837148359936e-13      -7.988561932826e-13       5.448316493860e-15       1.999792515048e-16      -9.805318777957e-17      -6.303590644842e-20 
 2417       1.695430030058e-11       4.825546771739e-13      -7.916234768870e-13       5.441932117806e-15       1.996066128420e-16      -9.663171262514e-17      -1.566117907475e-19 
 2418       1.691574593062e-11       4.814402401701e-13      -7.844497413073e-13       5.435541445151e-15       1.992346655260e-16      -9.491916538873e-17      -2.497516122333e-19 
 2419       1.687692135008e-11       4.803710158004e-13      -7.773363814164e-13       5.429144585766e-15       1.988634126314e-16      -9.293011921679e-17      -3.423800898185e-19 
 2420       1.683783306749e-11       4.793464929079e-13      -7.702847962858e-13       5.422741649864e-15       1.984928572354e-16      -9.067919723282e-17      -4.344216967694e-19 
 2421       1.679848761429e-11       4.783661583590e-13      -7.632963891889e-13       5.416332747996e-15       1.981230024177e-16      -8.818107258970e-17      -5.258006604523e-19 
 2422       1.675889154474e-11       4.774294970405e-13      -7.563725676057e-13       5.409917991054e-15       1.977538512610e-16      -8.545046852183e-17      -6.164409620821e-19 
 2423       1.671905143605e-11       4.765359918581e-13      -7.495147432270e-13       5.403497490271e-15       1.973854068505e-16      -8.250215839744e-17      -7.062663364687e-19 
 2424       1.667897388834e-11       4.756851237340e-13      -7.427243319584e-13       5.397071357221e-15       1.970176722740e-16      -7.935096577080e-17      -7.952002717655e-19 
 2425       1.663866552469e-11       4.748763716046e-13      -7.360027539244e-13       5.390639703819e-15       1.966506506222e-16      -7.601176443448e-17      -8.831660092162e-19 
 2426       1.659813299114e-11       4.741092124187e-13      -7.293514334731e-13       5.384202642321e-15       1.962843449883e-16      -7.249947847158e-17      -9.700865429024e-19 
 2427       1.655738295675e-11       4.733831211350e-13      -7.227717991795e-13       5.377760285325e-15       1.959187584683e-16      -6.882908230795e-17      -1.055884619491e-18 
 2428       1.651642211360e-11       4.726975707203e-13      -7.162652838507e-13       5.371312745773e-15       1.955538941608e-16      -6.501560076447e-17      -1.140482737983e-18 
 2429       1.647525717681e-11       4.720520321471e-13      -7.098333245293e-13       5.364860136947e-15       1.951897551670e-16      -6.107410910928e-17      -1.223803149459e-18 
 2430       1.643389488458e-11       4.714459743916e-13      -7.034773624980e-13       5.358402572474e-15       1.948263445909e-16      -5.701973311000e-17      -1.305767856826e-18 
 2431       1.639234199821e-11       4.708788644315e-13      -6.971988432834e-13       5.351940166323e-15       1.944636655391e-16      -5.286764908598e-17      -1.386298614570e-18 
 2432       1.635060530212e-11       4.703501672437e-13      -6.909992166609e-13       5.345473032808e-15       1.941017211211e-16      -4.863308396056e-17      -1.465316928496e-18 
 2433       1.630869160385e-11       4.698593458028e-13      -6.848799366580e-13       5.339001286586e-15       1.937405144487e-16      -4.433131531330e-17      -1.542744055482e-18 
 2434       1.626660773415e-11       4.694058610779e-13      -6.788424615592e-13       5.332525042657e-15       1.933800486365e-16      -3.997767143220e-17      -1.618501003224e-18 
 2435       1.622436054694e-11       4.689891720314e-13      -6.728882539097e-13       5.326044416367e-15       1.930203268021e-16      -3.558753136597e-17      -1.692508529982e-18 
 2436       1.618195691934e-11       4.686087356163e-13      -6.670187805198e-13       5.319559523408e-15       1.926613520653e-16      -3.117632497626e-17      -1.764687144328e-18 
 2437       1.613940375175e-11       4.682640067746e-13      -6.612355124693e-13       5.313070479814e-15       1.923031275488e-16      -2.675953298989e-17      -1.834957104898e-18 
 2438       1.609670796781e-11       4.679544384344e-13      -6.555399251111e-13       5.306577401968e-15       1.919456563780e-16      -2.235268705112e-17      -1.903238420131e-18 
 2439       1.605387651444e-11       4.676794815084e-13      -6.499334980761e-13       5.300080406598e-15       1.915889416808e-16      -1.797136977386e-17      -1.969450848026e-18 
 2440       1.601091636190e-11       4.674385848914e-13      -6.444177152766e-13       5.293579610775e-15       1.912329865881e-16      -1.363121479391e-17      -2.033513895881e-18 
 2441       1.596783450377e-11       4.672311954585e-13      -6.389940649114e-13       5.287075131922e-15       1.908777942331e-16      -9.347906821243e-18      -2.095346820047e-18 
 2442       1.592463795698e-11       4.670567580625e-13      -6.336640394690e-13       5.280567087804e-15       1.905233677519e-16      -5.137181692198e-18      -2.154868625671e-18 
 2443       1.588133376188e-11       4.669147155322e-13      -6.284291357326e-13       5.274055596537e-15       1.901697102832e-16      -1.014826421744e-18      -2.211998066445e-18 
 2444       1.583792898218e-11       4.668045086699e-13      -6.232908547838e-13       5.267540776581e-15       1.898168249684e-16       3.003320744280e-18      -2.266653644356e-18 
 2445       1.579443070507e-11       4.667255762496e-13      -6.182507020071e-13       5.261022746747e-15       1.894647149515e-16       6.901370276933e-18      -2.318753609429e-18 
 2446       1.575084604116e-11       4.666773550145e-13      -6.133101870938e-13       5.254501626192e-15       1.891133833792e-16       1.066338131192e-17      -2.368215959477e-18 
 2447       1.570718212457e-11       4.666592796751e-13      -6.084708240463e-13       5.247977534423e-15       1.887628334008e-16       1.427336159736e-17      -2.414958439850e-18 
 2448       1.566344611290e-11       4.666707829070e-13      -6.037341311824e-13       5.241450591295e-15       1.884130681685e-16       1.771526744154e-17      -2.458898543178e-18 
 2449       1.561964518729e-11       4.667112953488e-13      -5.991016311394e-13       5.234920917012e-15       1.880640908370e-16       2.097300366067e-17      -2.499953509122e-18 
 2450       1.557578655244e-11       4.667802455997e-13      -5.945748508780e-13       5.228388632129e-15       1.877159045635e-16       2.403042352666e-17      -2.538040324123e-18 
 2451       1.553187743662e-11       4.668770602180e-13      -5.901553216871e-13       5.221853857550e-15       1.873685125083e-16       2.687132871486e-17      -2.573075721144e-18 
 2452       1.548792509168e-11       4.670011637180e-13      -5.858445791875e-13       5.215316714527e-15       1.870219178339e-16       2.947946925182e-17      -2.604976179422e-18 
 2453       1.544393679314e-11       4.671519785687e-13      -5.816441633361e-13       5.208777324667e-15       1.866761237057e-16       3.183854346306e-17      -2.633657924213e-18 
 2454       1.539991984013e-11       4.673289251913e-13      -5.775556184304e-13       5.202235809924e-15       1.863311332919e-16       3.393219792084e-17      -2.659036926543e-18 
 2455       1.535588132590e-11       4.675314039055e-13      -5.735801752836e-13       5.195692301242e-15       1.859869488974e-16       3.574857786439e-17      -2.681071782496e-18 
 2456       1.531182744758e-11       4.677587406556e-13      -5.697177956714e-13       5.189146964523e-15       1.856435693617e-16       3.729400822217e-17      -2.699892631061e-18 
 2457       1.526776419234e-11       4.680102409563e-13      -5.659681221941e-13       5.182599974815e-15       1.853009926455e-16       3.857939408224e-17      -2.715673004683e-18 
 2458       1.522369756661e-11       4.682852079126e-13      -5.623307955866e-13       5.176051507683e-15       1.849592166957e-16       3.961567766773e-17      -2.728587020133e-18 
 2459       1.517963359607e-11       4.685829422174e-13      -5.588054547156e-13       5.169501739219e-15       1.846182394443e-16       4.041383837523e-17      -2.738809379117e-18 
 2460       1.513557832571e-11       4.689027421485e-13      -5.553917365775e-13       5.162950846033e-15       1.842780588095e-16       4.098489281304e-17      -2.746515368870e-18 
 2461       1.509153781980e-11       4.692439035668e-13      -5.520892762966e-13       5.156399005259e-15       1.839386726948e-16       4.133989483952e-17      -2.751880862762e-18 
 2462       1.504751816197e-11       4.696057199131e-13      -5.488977071227e-13       5.149846394557e-15       1.836000789895e-16       4.148993560144e-17      -2.755082320895e-18 
 2463       1.500352545517e-11       4.699874822060e-13      -5.458166604289e-13       5.143293192106e-15       1.832622755686e-16       4.144614357225e-17      -2.756296790709e-18 
 2464       1.495956582173e-11       4.703884790395e-13      -5.428457657098e-13       5.136739576614e-15       1.829252602925e-16       4.121968459047e-17      -2.755701907577e-18 
 2465       1.491564540336e-11       4.708079965800e-13      -5.399846505790e-13       5.130185727311e-15       1.825890310074e-16       4.082176189795e-17      -2.753475895409e-18 
 2466       1.487177036118e-11       4.712453185644e-13      -5.372329407671e-13       5.123631823952e-15       1.822535855449e-16       4.026361617823e-17      -2.749797567252e-18 
 2467       1.482794687574e-11       4.716997262972e-13      -5.345902601196e-13       5.117078046820e-15       1.819189217222e-16       3.955652559485e-17      -2.744846325893e-18 
 2468       1.478418114701e-11       4.721704986480e-13      -5.320562305946e-13       5.110524576722e-15       1.815850373422e-16       3.871180582969e-17      -2.738802164456e-18 
 2469       1.474047939444e-11       4.726569120493e-13      -5.296304722610e-13       5.103971594993e-15       1.812519301930e-16       3.774081012128e-17      -2.731845667007e-18 
 2470       1.469684785698e-11       4.731582404937e-13      -5.273126032960e-13       5.097419283496e-15       1.809195980486e-16       3.665492930311e-17      -2.724158009152e-18 
 2471       1.465329279305e-11       4.736737555315e-13      -5.251022399830e-13       5.090867824620e-15       1.805880386681e-16       3.546559184199e-17      -2.715920958639e-18 
 2472       1.460982048061e-11       4.742027262683e-13      -5.229989967098e-13       5.084317401284e-15       1.802572497963e-16       3.418426387634e-17      -2.707316875958e-18 
 2473       1.456643721716e-11       4.747444193623e-13      -5.210024859659e-13       5.077768196935e-15       1.799272291634e-16       3.282244925453e-17      -2.698528714944e-18 
 2474       1.452314931975e-11       4.752980990219e-13      -5.191123183409e-13       5.071220395549e-15       1.795979744850e-16       3.139168957318e-17      -2.689740023375e-18 
 2475       1.447996312503e-11       4.758630270032e-13      -5.173281025221e-13       5.064674181632e-15       1.792694834621e-16       2.990356421555e-17      -2.681134943575e-18 
 2476       1.443688498924e-11       4.764384626077e-13      -5.156494452924e-13       5.058129740221e-15       1.789417537812e-16       2.836969038977e-17      -2.672898213014e-18 
 2477       1.439392128822e-11       4.770236626792e-13      -5.140759515280e-13       5.051587256884e-15       1.786147831140e-16       2.680172316723e-17      -2.665215164911e-18 
 2478       1.435107841748e-11       4.776178816021e-13      -5.126072241966e-13       5.045046917718e-15       1.782885691177e-16       2.521135552089e-17      -2.658271728830e-18 
 2479       1.430836279217e-11       4.782203712983e-13      -5.112428643550e-13       5.038508909354e-15       1.779631094349e-16       2.361031836359e-17      -2.652254431285e-18 
 2480       1.426578084712e-11       4.788303812248e-13      -5.099824711470e-13       5.031973418956e-15       1.776384016933e-16       2.201038058638e-17      -2.647350396341e-18 
 2481       1.422333903685e-11       4.794471583715e-13      -5.088256418013e-13       5.025440634218e-15       1.773144435062e-16       2.042334909684e-17      -2.643747346212e-18 
 2482       1.418104383562e-11       4.800699472584e-13      -5.077719716293e-13       5.018910743371e-15       1.769912324718e-16       1.886106885741e-17      -2.641633601865e-18 
 2483       1.413890173739e-11       4.806979899332e-13      -5.068210540231e-13       5.012383935175e-15       1.766687661740e-16       1.733542292373e-17      -2.641198083618e-18 
 2484       1.409691925590e-11       4.813305259686e-13      -5.059724804533e-13       5.005860398929e-15       1.763470421817e-16       1.585833248293e-17      -2.642630311743e-18 
 2485       1.405510292466e-11       4.819667924603e-13      -5.052258404666e-13       4.999340324465e-15       1.760260580490e-16       1.444175689196e-17      -2.646120407066e-18 
 2486       1.401345929698e-11       4.826060240240e-13      -5.045807216841e-13       4.992823902150e-15       1.757058113154e-16       1.309769371594e-17      -2.651859091569e-18 
 2487       1.397199494596e-11       4.832474527931e-13      -5.040367097989e-13       4.986311322886e-15       1.753862995055e-16       1.183817876645e-17      -2.660037688989e-18 
 2488       1.393071646455e-11       4.838903084162e-13      -5.035933885740e-13       4.979802778114e-15       1.750675201291e-16       1.067528613988e-17      -2.670848125418e-18 
 2489       1.388963046556e-11       4.845338180545e-13      -5.032503398401e-13       4.973298459810e-15       1.747494706811e-16       9.621128255753e-18      -2.684482929911e-18 
 2490       1.384874358165e-11       4.851772063796e-13      -5.030071434935e-13       4.966798560487e-15       1.744321486417e-16       8.687855895012e-18      -2.701135235075e-18 
 2491       1.380806246539e-11       4.858196955706e-13      -5.028633774941e-13       4.960303273196e-15       1.741155514760e-16       7.887658238390e-18      -2.720998777682e-18 
 2492       1.376759378926e-11       4.864605053117e-13      -5.028186178631e-13       4.953812791529e-15       1.737996766345e-16       7.232762904708e-18      -2.744267899261e-18 
 2493       1.372734424564e-11       4.870988527899e-13      -5.028724386808e-13       4.947327309612e-15       1.734845215526e-16       6.735435989204e-18      -2.771137546704e-18 
 2494       1.368731984305e-11       4.877340068421e-13      -5.030242281971e-13       4.940847010994e-15       1.731700834127e-16       6.404952177134e-18      -2.801736740640e-18 
 2495       1.364752379000e-11       4.883654507490e-13      -5.032726359865e-13       4.934372035207e-15       1.728563584282e-16       6.238485569748e-18      -2.835928552535e-18 
 2496       1.360795859872e-11       4.889927203917e-13      -5.036161225430e-13       4.927902511007e-15       1.725433425551e-16       6.230165453702e-18      -2.873508954433e-18 
 2497       1.356862678789e-11       4.896153501879e-13      -5.040531428670e-13       4.921438567476e-15       1.722310317300e-16       6.374101349046e-18      -2.914273243855e-18 
 2498       1.352953088263e-11       4.902328730902e-13      -5.045821464598e-13       4.914980334024e-15       1.719194218699e-16       6.664382989122e-18      -2.958016043115e-18 
 2499       1.349067341451e-11       4.908448205842e-13      -5.052015773178e-13       4.908527940386e-15       1.716085088721e-16       7.095080300456e-18      -3.004531298641e-18 
 2500       1.345205692157e-11       4.914507226879e-13      -5.059098739270e-13       4.902081516626e-15       1.712982886142e-16       7.660243382646e-18      -3.053612280291e-18 
 2501       1.341368394831e-11       4.920501079494e-13      -5.067054692571e-13       4.895641193136e-15       1.709887569544e-16       8.353902488258e-18      -3.105051580669e-18 
 2502       1.337555704570e-11       4.926425034460e-13      -5.075867907560e-13       4.889207100635e-15       1.706799097310e-16       9.170068002718e-18      -3.158641114447e-18 
 2503       1.333767877119e-11       4.932274347826e-13      -5.085522603439e-13       4.882779370170e-15       1.703717427627e-16       1.010273042420e-17      -3.214172117679e-18 
 2504       1.330005168870e-11       4.938044260900e-13      -5.096002944077e-13       4.876358133118e-15       1.700642518485e-16       1.114586034353e-17      -3.271435147121e-18 
