# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  576       3.800485676516e-10       1.473101684738e-12       2.430691228624e-12       0.000000000000e+00       3.233338400674e-14       2.355252945881e-14      -8.476162553234e-17 
  577       3.791831582141e-10       1.500613110943e-12       2.564020392324e-12       0.000000000000e+00       3.213487965350e-14       2.345105651150e-14      -9.015116247085e-17 
  578       3.782936265907e-10       1.528750271484e-12       2.694022013931e-12       0.000000000000e+00       3.193785163328e-14       2.335209644575e-14      -9.565511974059e-17 
  579       3.773804465745e-10       1.557507416361e-12       2.820586244022e-12       0.000000000000e+00       3.174227676708e-14       2.325564669201e-14      -1.012962440196e-16 
  580       3.764441002598e-10       1.586878660908e-12       2.943602137002e-12       0.000000000000e+00       3.154813126323e-14       2.316170429904e-14      -1.070975865545e-16 
  581       3.754850780790e-10       1.616857985132e-12       3.062957647030e-12       0.000000000000e+00       3.135539071426e-14       2.307026593174e-14      -1.130825044618e-16 
  582       3.745038788407e-10       1.647439233070e-12       3.178539623948e-12       0.000000000000e+00       3.116403009371e-14       2.298132786891e-14      -1.192746620276e-16 
  583       3.735010097705e-10       1.678615416562e-12       3.290248121048e-12       0.000000000000e+00       3.097402759588e-14       2.289487475185e-14      -1.256928389788e-16 
  584       3.724769865590e-10       1.710376608810e-12       3.398039719337e-12       0.000000000000e+00       3.078537626694e-14       2.281084552587e-14      -1.323352101740e-16 
  585       3.714323333890e-10       1.742711996916e-12       3.501885277534e-12       0.000000000000e+00       3.059807265810e-14       2.272916664356e-14      -1.391946757632e-16 
  586       3.703675829697e-10       1.775610571785e-12       3.601755719138e-12       0.000000000000e+00       3.041211300722e-14       2.264976323090e-14      -1.462640181500e-16 
  587       3.692832765742e-10       1.809061127234e-12       3.697622033396e-12       0.000000000000e+00       3.022749323695e-14       2.257255908102e-14      -1.535359014624e-16 
  588       3.681799640770e-10       1.843052259095e-12       3.789455276271e-12       0.000000000000e+00       3.004420895291e-14       2.249747664805e-14      -1.610028710226e-16 
  589       3.670582039915e-10       1.877572364316e-12       3.877226571412e-12       0.000000000000e+00       2.986225544190e-14       2.242443704097e-14      -1.686573528178e-16 
  590       3.659185635076e-10       1.912609640064e-12       3.960907111129e-12       0.000000000000e+00       2.968162767009e-14       2.235336001739e-14      -1.764916529704e-16 
  591       3.647616185291e-10       1.948152082829e-12       4.040468157353e-12       0.000000000000e+00       2.950232028116e-14       2.228416397745e-14      -1.844979572083e-16 
  592       3.635879537114e-10       1.984187487528e-12       4.115881042616e-12       0.000000000000e+00       2.932432759450e-14       2.221676595755e-14      -1.926683303353e-16 
  593       3.623981624987e-10       2.020703446603e-12       4.187117171013e-12       0.000000000000e+00       2.914764360341e-14       2.215108162428e-14      -2.009947157015e-16 
  594       3.611928471620e-10       2.057687349132e-12       4.254148019175e-12       0.000000000000e+00       2.897226197328e-14       2.208702526815e-14      -2.094689346737e-16 
  595       3.599726188361e-10       2.095126379927e-12       4.316945137241e-12       0.000000000000e+00       2.879817603975e-14       2.202450979750e-14      -2.180826861054e-16 
  596       3.587380975576e-10       2.133007518635e-12       4.375480149821e-12       0.000000000000e+00       2.862537880692e-14       2.196344673227e-14      -2.268275458078e-16 
  597       3.574899123020e-10       2.171317538847e-12       4.429724756973e-12       0.000000000000e+00       2.845386294549e-14       2.190374619786e-14      -2.356949660196e-16 
  598       3.562287010216e-10       2.210043007196e-12       4.479650735169e-12       0.000000000000e+00       2.828362079101e-14       2.184531691895e-14      -2.446762748775e-16 
  599       3.549551106828e-10       2.249170282464e-12       4.525229938265e-12       0.000000000000e+00       2.811464434200e-14       2.178806621331e-14      -2.537626758867e-16 
  600       3.536697973034e-10       2.288685514680e-12       4.566434298470e-12       0.000000000000e+00       2.794692525817e-14       2.173189998565e-14      -2.629452473912e-16 
  601       3.523734259908e-10       2.328574644228e-12       4.603235827318e-12       0.000000000000e+00       2.778045485856e-14       2.167672272142e-14      -2.722149420441e-16 
  602       3.510666709789e-10       2.368823400948e-12       4.635606616637e-12       0.000000000000e+00       2.761522411980e-14       2.162243748069e-14      -2.815625862779e-16 
  603       3.497502156657e-10       2.409417303238e-12       4.663518839518e-12       0.000000000000e+00       2.745122367422e-14       2.156894589190e-14      -2.909788797749e-16 
  604       3.484247526512e-10       2.450341657158e-12       4.686944751283e-12       0.000000000000e+00       2.728844380804e-14       2.151614814577e-14      -3.004543949378e-16 
  605       3.470909837746e-10       2.491581555534e-12       4.705856690459e-12       0.000000000000e+00       2.712687445960e-14       2.146394298905e-14      -3.099795763597e-16 
  606       3.457496201517e-10       2.533121877061e-12       4.720227079745e-12       0.000000000000e+00       2.696650521750e-14       2.141222771841e-14      -3.195447402947e-16 
  607       3.444013822129e-10       2.574947285401e-12       4.730028426982e-12       0.000000000000e+00       2.680732531881e-14       2.136089817423e-14      -3.291400741279e-16 
  608       3.430469997403e-10       2.617042228295e-12       4.735233326122e-12       0.000000000000e+00       2.664932364720e-14       2.130984873444e-14      -3.387556358464e-16 
  609       3.416872119054e-10       2.659390936659e-12       4.735814458199e-12       0.000000000000e+00       2.649248873121e-14       2.125897230834e-14      -3.483813535090e-16 
  610       3.403227673064e-10       2.701977423689e-12       4.731744592300e-12       0.000000000000e+00       2.633680874234e-14       2.120816033045e-14      -3.580070247169e-16 
  611       3.389544240062e-10       2.744785483963e-12       4.722996586531e-12       0.000000000000e+00       2.618227149332e-14       2.115730275429e-14      -3.676223160841e-16 
  612       3.375829495693e-10       2.787798692549e-12       4.709543388990e-12       0.000000000000e+00       2.602886443621e-14       2.110628804627e-14      -3.772167627076e-16 
  613       3.362091211000e-10       2.831000404101e-12       4.691358038734e-12       0.000000000000e+00       2.587657466064e-14       2.105500317945e-14      -3.867797676377e-16 
  614       3.348337252794e-10       2.874373751966e-12       4.668413666752e-12       0.000000000000e+00       2.572538889197e-14       2.100333362745e-14      -3.963006013486e-16 
  615       3.334575584029e-10       2.917901647287e-12       4.640683496933e-12       0.000000000000e+00       2.557529348948e-14       2.095116335817e-14      -4.057684012084e-16 
  616       3.320814264182e-10       2.961566778105e-12       4.608140847034e-12       0.000000000000e+00       2.542627444456e-14       2.089837482772e-14      -4.151721709500e-16 
  617       3.307061449624e-10       3.005351608462e-12       4.570759129652e-12       0.000000000000e+00       2.527831737885e-14       2.084484897419e-14      -4.245007801408e-16 
  618       3.293325393997e-10       3.049238377505e-12       4.528511853196e-12       0.000000000000e+00       2.513140754249e-14       2.079046521149e-14      -4.337429636537e-16 
  619       3.279614448589e-10       3.093209098588e-12       4.481372622850e-12       0.000000000000e+00       2.498552981224e-14       2.073510142317e-14      -4.428873211370e-16 
  620       3.265937062707e-10       3.137245558376e-12       4.429315141547e-12       0.000000000000e+00       2.484066868972e-14       2.067863395626e-14      -4.519223164848e-16 
  621       3.252301784057e-10       3.181329315946e-12       4.372313210942e-12       0.000000000000e+00       2.469680829953e-14       2.062093761510e-14      -4.608362773075e-16 
  622       3.238716557477e-10       3.225442633221e-12       4.310351369214e-12       0.000000000000e+00       2.455393471608e-14       2.056191179065e-14      -4.696190964914e-16 
  623       3.225186602356e-10       3.269571292006e-12       4.243457076171e-12       0.000000000000e+00       2.441204300734e-14       2.050155953313e-14      -4.782673817190e-16 
  624       3.211716486234e-10       3.313701841168e-12       4.171669284017e-12       0.000000000000e+00       2.427113035250e-14       2.043991031949e-14      -4.867794255315e-16 
  625       3.198310822099e-10       3.357820670676e-12       4.095027873014e-12       0.000000000000e+00       2.413119372717e-14       2.037699408751e-14      -4.951535141566e-16 
  626       3.184974268546e-10       3.401914010988e-12       4.013573655744e-12       0.000000000000e+00       2.399222990236e-14       2.031284123774e-14      -5.033879275060e-16 
  627       3.171711529930e-10       3.445967932446e-12       3.927348381376e-12       0.000000000000e+00       2.385423544328e-14       2.024748263536e-14      -5.114809391729e-16 
  628       3.158527356530e-10       3.489968344667e-12       3.836394739928e-12       0.000000000000e+00       2.371720670835e-14       2.018094961219e-14      -5.194308164292e-16 
  629       3.145426544701e-10       3.533900995933e-12       3.740756366531e-12       0.000000000000e+00       2.358113984804e-14       2.011327396853e-14      -5.272358202232e-16 
  630       3.132413937038e-10       3.577751472586e-12       3.640477845690e-12       0.000000000000e+00       2.344603080377e-14       2.004448797511e-14      -5.348942051771e-16 
  631       3.119494422530e-10       3.621505198413e-12       3.535604715552e-12       0.000000000000e+00       2.331187530685e-14       1.997462437504e-14      -5.424042195842e-16 
  632       3.106672936717e-10       3.665147434043e-12       3.426183472170e-12       0.000000000000e+00       2.317866887739e-14       1.990371638567e-14      -5.497641054064e-16 
  633       3.093954461851e-10       3.708663276339e-12       3.312261573760e-12       0.000000000000e+00       2.304640682313e-14       1.983179770058e-14      -5.569720982718e-16 
  634       3.081344027053e-10       3.752037657784e-12       3.193887444971e-12       0.000000000000e+00       2.291508423844e-14       1.975890249145e-14      -5.640264274720e-16 
  635       3.068846708471e-10       3.795255345876e-12       3.071110481148e-12       0.000000000000e+00       2.278469600315e-14       1.968506540998e-14      -5.709253159598e-16 
  636       3.056467629437e-10       3.838300942520e-12       2.943981052594e-12       0.000000000000e+00       2.265523678149e-14       1.961032158985e-14      -5.776669803462e-16 
  637       3.044211960624e-10       3.881158883418e-12       2.812550508831e-12       0.000000000000e+00       2.252670102099e-14       1.953470664861e-14      -5.842496308982e-16 
  638       3.032084920209e-10       3.923813437461e-12       2.676871182872e-12       0.000000000000e+00       2.239908295137e-14       1.945825668960e-14      -5.906714715361e-16 
  639       3.020091774023e-10       3.966248706121e-12       2.536996395475e-12       0.000000000000e+00       2.227237658347e-14       1.938100830389e-14      -5.969306998312e-16 
  640       3.008237835717e-10       4.008448622840e-12       2.392980459412e-12       0.000000000000e+00       2.214657570812e-14       1.930299857219e-14      -6.030255070028e-16 
  641       2.996528466915e-10       4.050396952424e-12       2.244878683735e-12       0.000000000000e+00       2.202167389507e-14       1.922426506676e-14      -6.089540779161e-16 
  642       2.984969077373e-10       4.092077290434e-12       2.092747378031e-12       0.000000000000e+00       2.189766449188e-14       1.914484585334e-14      -6.147145910791e-16 
  643       2.973565125137e-10       4.133473062577e-12       1.936643856697e-12       0.000000000000e+00       2.177454062283e-14       1.906477949309e-14      -6.203052186408e-16 
  644       2.962322116701e-10       4.174567524097e-12       1.776626443192e-12       0.000000000000e+00       2.165229518781e-14       1.898410504448e-14      -6.257241263879e-16 
  645       2.951245607166e-10       4.215343759168e-12       1.612754474311e-12       0.000000000000e+00       2.153092086127e-14       1.890286206522e-14      -6.309694737429e-16 
  646       2.940341200397e-10       4.255784680282e-12       1.445088304441e-12       0.000000000000e+00       2.141041009104e-14       1.882109061417e-14      -6.360394137608e-16 
  647       2.929614549178e-10       4.295873027644e-12       1.273689309830e-12       0.000000000000e+00       2.129075509732e-14       1.873883125332e-14      -6.409320931274e-16 
  648       2.919071355378e-10       4.335591368564e-12       1.098619892847e-12       0.000000000000e+00       2.117194787154e-14       1.865612504961e-14      -6.456456521562e-16 
  649       2.908717370099e-10       4.374922096844e-12       9.199434862474e-13       0.000000000000e+00       2.105398017527e-14       1.857301357695e-14      -6.501782247857e-16 
  650       2.898558393840e-10       4.413847432173e-12       7.377245574370e-13       0.000000000000e+00       2.093684353911e-14       1.848953891807e-14      -6.545279385774e-16 
  651       2.888600276657e-10       4.452349419518e-12       5.520286127342e-13       0.000000000000e+00       2.082052926163e-14       1.840574366647e-14      -6.586929147130e-16 
  652       2.878848918312e-10       4.490409928515e-12       3.629222016349e-13       0.000000000000e+00       2.070502840823e-14       1.832167092835e-14      -6.626712679916e-16 
  653       2.869310268441e-10       4.528010652858e-12       1.704729210755e-13       0.000000000000e+00       2.059033181009e-14       1.823736432450e-14      -6.664611068274e-16 
  654       2.859990326706e-10       4.565133109696e-12      -2.525058030285e-14       0.000000000000e+00       2.047643006302e-14       1.815286799226e-14      -6.700605332474e-16 
  655       2.850895142954e-10       4.601758639019e-12      -2.241785978911e-13       0.000000000000e+00       2.036331352642e-14       1.806822658740e-14      -6.734676428880e-16 
  656       2.842030817376e-10       4.637868403054e-12      -4.262403668485e-13       0.000000000000e+00       2.025097232215e-14       1.798348528608e-14      -6.766805249936e-16 
  657       2.833403500664e-10       4.673443385651e-12      -6.313640578388e-13       0.000000000000e+00       2.013939633344e-14       1.789868978673e-14      -6.796972624129e-16 
  658       2.825019394168e-10       4.708464391680e-12      -8.394767727665e-13       0.000000000000e+00       2.002857520378e-14       1.781388631200e-14      -6.825159315974e-16 
  659       2.816884750058e-10       4.742912046418e-12      -1.050504540514e-12       0.000000000000e+00       1.991849833585e-14       1.772912161069e-14      -6.851346025979e-16 
  660       2.809005871477e-10       4.776766794945e-12      -1.264372312676e-12       0.000000000000e+00       1.980915489042e-14       1.764444295962e-14      -6.875513390628e-16 
  661       2.801388211317e-10       4.810011022242e-12      -1.481003133890e-12       0.000000000000e+00       1.970053533817e-14       1.755989548527e-14      -6.897652268749e-16 
  662       2.794033646399e-10       4.842635466054e-12      -1.700315641368e-12       0.000000000000e+00       1.959263615501e-14       1.747551405974e-14      -6.917794849688e-16 
  663       2.786943143496e-10       4.874632944244e-12      -1.922226501789e-12       0.000000000000e+00       1.948545522816e-14       1.739133122985e-14      -6.935984231082e-16 
  664       2.780117655185e-10       4.905996246851e-12      -2.146651227238e-12       0.000000000000e+00       1.937899031188e-14       1.730737988251e-14      -6.952264197354e-16 
  665       2.773558119760e-10       4.936718136072e-12      -2.373504170709e-12       0.000000000000e+00       1.927323902684e-14       1.722369324585e-14      -6.966679222512e-16 
  666       2.767265461140e-10       4.966791346227e-12      -2.602698521624e-12       0.000000000000e+00       1.916819885943e-14       1.714030489047e-14      -6.979274472947e-16 
  667       2.761240588781e-10       4.996208583738e-12      -2.834146301333e-12       0.000000000000e+00       1.906386716108e-14       1.705724873058e-14      -6.990095810221e-16 
  668       2.755484397586e-10       5.024962527098e-12      -3.067758358634e-12       0.000000000000e+00       1.896024114761e-14       1.697455902519e-14      -6.999189793869e-16 
  669       2.749997767817e-10       5.053045826847e-12      -3.303444365273e-12       0.000000000000e+00       1.885731789857e-14       1.689227037933e-14      -7.006603684192e-16 
  670       2.744781565007e-10       5.080451105542e-12      -3.541112811465e-12       0.000000000000e+00       1.875509435651e-14       1.681041774518e-14      -7.012385445051e-16 
  671       2.739836639866e-10       5.107170957733e-12      -3.780671001391e-12       0.000000000000e+00       1.865356732638e-14       1.672903642332e-14      -7.016583746666e-16 
  672       2.735163828196e-10       5.133197949934e-12      -4.022025048722e-12       0.000000000000e+00       1.855273347484e-14       1.664816206386e-14      -7.019247968405e-16 
  673       2.730763950801e-10       5.158524620597e-12      -4.265079872116e-12       0.000000000000e+00       1.845258932954e-14       1.656783066766e-14      -7.020428201589e-16 
  674       2.726637813397e-10       5.183143480083e-12      -4.509739190738e-12       0.000000000000e+00       1.835313127853e-14       1.648807858750e-14      -7.020175252276e-16 
  675       2.722786206521e-10       5.207047010639e-12      -4.755905519764e-12       0.000000000000e+00       1.825435556952e-14       1.640894252926e-14      -7.018540644065e-16 
  676       2.719209905445e-10       5.230227666368e-12      -5.003480165893e-12       0.000000000000e+00       1.815625830926e-14       1.633045955312e-14      -7.015576620890e-16 
  677       2.715909670088e-10       5.252677873200e-12      -5.252363222858e-12       0.000000000000e+00       1.805883546283e-14       1.625266707476e-14      -7.011336149811e-16 
  678       2.712886244920e-10       5.274390028872e-12      -5.502453566933e-12       0.000000000000e+00       1.796208285301e-14       1.617560286650e-14      -7.005872923812e-16 
  679       2.710140358878e-10       5.295356502893e-12      -5.753648852447e-12       0.000000000000e+00       1.786599615956e-14       1.609930505853e-14      -6.999241364600e-16 
  680       2.707672725278e-10       5.315569636522e-12      -6.005845507289e-12       0.000000000000e+00       1.777057091860e-14       1.602381214006e-14      -6.991496625392e-16 
  681       2.705484041721e-10       5.335021742740e-12      -6.258938728424e-12       0.000000000000e+00       1.767580252191e-14       1.594916296055e-14      -6.982694593720e-16 
  682       2.703574990008e-10       5.353705106223e-12      -6.512822477398e-12       0.000000000000e+00       1.758168621627e-14       1.587539673083e-14      -6.972891894219e-16 
  683       2.701946236046e-10       5.371611983312e-12      -6.767389475849e-12       0.000000000000e+00       1.748821710276e-14       1.580255302436e-14      -6.962145891424e-16 
  684       2.700598429765e-10       5.388734601992e-12      -7.022531201020e-12       0.000000000000e+00       1.739539013615e-14       1.573067177837e-14      -6.950514692569e-16 
  685       2.699532205023e-10       5.405065161861e-12      -7.278137881264e-12       0.000000000000e+00       1.730320012419e-14       1.565979329504e-14      -6.938057150379e-16 
  686       2.698748179521e-10       5.420595834101e-12      -7.534098491558e-12       0.000000000000e+00       1.721164172693e-14       1.558995824273e-14      -6.924832865863e-16 
  687       2.698246954710e-10       5.435318761456e-12      -7.790300749013e-12       0.000000000000e+00       1.712070945607e-14       1.552120765711e-14      -6.910902191117e-16 
  688       2.698029115705e-10       5.449226058203e-12      -8.046631108380e-12       0.000000000000e+00       1.703039767428e-14       1.545358294239e-14      -6.896326232112e-16 
  689       2.698095231195e-10       5.462309810123e-12      -8.302974757565e-12       0.000000000000e+00       1.694070059455e-14       1.538712587248e-14      -6.881166851492e-16 
  690       2.698445853351e-10       5.474562074477e-12      -8.559215613134e-12       0.000000000000e+00       1.685161227949e-14       1.532187859218e-14      -6.865486671371e-16 
  691       2.699081517741e-10       5.485974879977e-12      -8.815236315828e-12       0.000000000000e+00       1.676312664067e-14       1.525788361839e-14      -6.849349076125e-16 
  692       2.700002743238e-10       5.496540226761e-12      -9.070918226069e-12       0.000000000000e+00       1.667523743797e-14       1.519518384124e-14      -6.832818215190e-16 
  693       2.701210031931e-10       5.506250086362e-12      -9.326141419473e-12       0.000000000000e+00       1.658793827887e-14       1.513382252536e-14      -6.815959005858e-16 
  694       2.702703869035e-10       5.515096401687e-12      -9.580784682357e-12       0.000000000000e+00       1.650122261782e-14       1.507384331096e-14      -6.798837136068e-16 
  695       2.704484722806e-10       5.523071086983e-12      -9.834725507251e-12       0.000000000000e+00       1.641508375555e-14       1.501529021512e-14      -6.781519067206e-16 
  696       2.706553044446e-10       5.530166027817e-12      -1.008784008841e-11       0.000000000000e+00       1.632951483838e-14       1.495820763291e-14      -6.764072036899e-16 
  697       2.708909268018e-10       5.536373081045e-12      -1.034000331731e-11       0.000000000000e+00       1.624450885759e-14       1.490264033857e-14      -6.746564061809e-16 
  698       2.711553810354e-10       5.541684074784e-12      -1.059108877819e-11       0.000000000000e+00       1.616005864874e-14       1.484863348677e-14      -6.729063940430e-16 
  699       2.714487070967e-10       5.546090808388e-12      -1.084096874352e-11       0.000000000000e+00       1.607615689096e-14       1.479623261369e-14      -6.711641255881e-16 
  700       2.717708872811e-10       5.549587124514e-12      -1.108952345515e-11       0.000000000000e+00       1.599279706125e-14       1.474547071543e-14      -6.694350452817e-16 
  701       2.721216771952e-10       5.552175172740e-12      -1.133666918877e-11       0.000000000000e+00       1.590997632029e-14       1.469632918520e-14      -6.677182698537e-16 
  702       2.725007712510e-10       5.553859276367e-12      -1.158233076519e-11       0.000000000000e+00       1.582769268541e-14       1.464877606475e-14      -6.660113024656e-16 
  703       2.729078582395e-10       5.554643872620e-12      -1.182643231537e-11       0.000000000000e+00       1.574594408065e-14       1.460277889155e-14      -6.643116161082e-16 
  704       2.733426213082e-10       5.554533513125e-12      -1.206889727827e-11       0.000000000000e+00       1.566472833634e-14       1.455830469687e-14      -6.626166534921e-16 
  705       2.738047379384e-10       5.553532864394e-12      -1.230964839860e-11       0.000000000000e+00       1.558404318866e-14       1.451532000377e-14      -6.609238269374e-16 
  706       2.742938799229e-10       5.551646708300e-12      -1.254860772462e-11       0.000000000000e+00       1.550388627922e-14       1.447379082510e-14      -6.592305182639e-16 
  707       2.748097133427e-10       5.548879942560e-12      -1.278569660591e-11       0.000000000000e+00       1.542425515458e-14       1.443368266160e-14      -6.575340786811e-16 
  708       2.753518985454e-10       5.545237581213e-12      -1.302083569115e-11       0.000000000000e+00       1.534514726586e-14       1.439496049985e-14      -6.558318286783e-16 
  709       2.759200901217e-10       5.540724755098e-12      -1.325394492588e-11       0.000000000000e+00       1.526655996828e-14       1.435758881034e-14      -6.541210579147e-16 
  710       2.765139368832e-10       5.535346712338e-12      -1.348494355035e-11       0.000000000000e+00       1.518849052073e-14       1.432153154547e-14      -6.523990251097e-16 
  711       2.771330818400e-10       5.529108818817e-12      -1.371375009720e-11       0.000000000000e+00       1.511093608532e-14       1.428675213758e-14      -6.506629579323e-16 
  712       2.777771621776e-10       5.522016558659e-12      -1.394028238934e-11       0.000000000000e+00       1.503389372695e-14       1.425321349702e-14      -6.489100528920e-16 
  713       2.784458092347e-10       5.514075534712e-12      -1.416445753766e-11       0.000000000000e+00       1.495736041290e-14       1.422087801009e-14      -6.471374752283e-16 
  714       2.791386484804e-10       5.505291469020e-12      -1.438619193884e-11       0.000000000000e+00       1.488133301234e-14       1.418970753715e-14      -6.453423588008e-16 
  715       2.798552994919e-10       5.495670203311e-12      -1.460540127313e-11       0.000000000000e+00       1.480580829595e-14       1.415966341057e-14      -6.435218059797e-16 
  716       2.805953759313e-10       5.485217699473e-12      -1.482200050213e-11       0.000000000000e+00       1.473078293543e-14       1.413070643285e-14      -6.416728875354e-16 
  717       2.813584855237e-10       5.473940040031e-12      -1.503590386656e-11       0.000000000000e+00       1.465625350311e-14       1.410279687452e-14      -6.397926425287e-16 
  718       2.821442300340e-10       5.461843428634e-12      -1.524702488406e-11       0.000000000000e+00       1.458221647147e-14       1.407589447229e-14      -6.378780782012e-16 
  719       2.829522052449e-10       5.448934190526e-12      -1.545527634695e-11       0.000000000000e+00       1.450866821276e-14       1.404995842699e-14      -6.359261698648e-16 
  720       2.837820009337e-10       5.435218773032e-12      -1.566057032003e-11       0.000000000000e+00       1.443560499848e-14       1.402494740164e-14      -6.339338607922e-16 
  721       2.846332008500e-10       5.420703746037e-12      -1.586281813833e-11       0.000000000000e+00       1.436302299904e-14       1.400081951945e-14      -6.318980621068e-16 
  722       2.855053826933e-10       5.405395802463e-12      -1.606193040495e-11       0.000000000000e+00       1.429091828323e-14       1.397753236187e-14      -6.298156526728e-16 
  723       2.863981180898e-10       5.389301758750e-12      -1.625781698876e-11       0.000000000000e+00       1.421928681787e-14       1.395504296657e-14      -6.276834789854e-16 
  724       2.873109725707e-10       5.372428555336e-12      -1.645038702226e-11       0.000000000000e+00       1.414812446730e-14       1.393330782552e-14      -6.254983550605e-16 
  725       2.882435055485e-10       5.354783257139e-12      -1.663954889930e-11       0.000000000000e+00       1.407742699299e-14       1.391228288301e-14      -6.232570623252e-16 
  726       2.891952702955e-10       5.336373054032e-12      -1.682521027290e-11       0.000000000000e+00       1.400719005308e-14       1.389192353361e-14      -6.209563495077e-16 
  727       2.901658139203e-10       5.317205261325e-12      -1.700727805300e-11       0.000000000000e+00       1.393740920195e-14       1.387218462029e-14      -6.185929325273e-16 
  728       2.911546773457e-10       5.297287320247e-12      -1.718565840427e-11       0.000000000000e+00       1.386807988978e-14       1.385302043237e-14      -6.161634943845e-16 
  729       2.921613952861e-10       5.276626798422e-12      -1.736025674388e-11       0.000000000000e+00       1.379919746212e-14       1.383438470357e-14      -6.136646850510e-16 
  730       2.931854962247e-10       5.255231390351e-12      -1.753097773927e-11       0.000000000000e+00       1.373075715947e-14       1.381623061005e-14      -6.110931213602e-16 
  731       2.942265023910e-10       5.233108917892e-12      -1.769772530594e-11       0.000000000000e+00       1.366275411679e-14       1.379851076843e-14      -6.084453868965e-16 
  732       2.952839297381e-10       5.210267330736e-12      -1.786040260523e-11       0.000000000000e+00       1.359518336311e-14       1.378117723380e-14      -6.057180318863e-16 
  733       2.963572879203e-10       5.186714706892e-12      -1.801891204209e-11       0.000000000000e+00       1.352803982108e-14       1.376418149775e-14      -6.029075730871e-16 
  734       2.974460802704e-10       5.162459253165e-12      -1.817315526290e-11       0.000000000000e+00       1.346131830653e-14       1.374747448642e-14      -6.000104936784e-16 
  735       2.985498037769e-10       5.137509305633e-12      -1.832303315319e-11       0.000000000000e+00       1.339501352804e-14       1.373100655847e-14      -5.970232431512e-16 
  736       2.996679490618e-10       5.111873330130e-12      -1.846844583548e-11       0.000000000000e+00       1.332912008650e-14       1.371472750318e-14      -5.939422371984e-16 
  737       3.008000003577e-10       5.085559922723e-12      -1.860929266701e-11       0.000000000000e+00       1.326363247466e-14       1.369858653842e-14      -5.907638576048e-16 
  738       3.019454354853e-10       5.058577810195e-12      -1.874547223755e-11       0.000000000000e+00       1.319854507671e-14       1.368253230867e-14      -5.874844521370e-16 
  739       3.031037322806e-10       5.030936598969e-12      -1.887689611760e-11       0.000000000000e+00       1.313385289942e-14       1.366651837714e-14      -5.841016136075e-16 
  740       3.042743880609e-10       5.002649037127e-12      -1.900353040507e-11       0.000000000000e+00       1.306955378224e-14       1.365051982475e-14      -5.806180449816e-16 
  741       3.054569004982e-10       4.973728797987e-12      -1.912535499420e-11       0.000000000000e+00       1.300564622996e-14       1.363451697482e-14      -5.770377703384e-16 
  742       3.066507611831e-10       4.944189736346e-12      -1.924234990024e-11       0.000000000000e+00       1.294212868477e-14       1.361848992796e-14      -5.733648627784e-16 
  743       3.078554556037e-10       4.914045889118e-12      -1.935449526022e-11       0.000000000000e+00       1.287899952606e-14       1.360241856127e-14      -5.696034445934e-16 
  744       3.090704631242e-10       4.883311475985e-12      -1.946177133377e-11       0.000000000000e+00       1.281625707005e-14       1.358628252758e-14      -5.657576874378e-16 
  745       3.102952569640e-10       4.852000900034e-12      -1.956415850392e-11       0.000000000000e+00       1.275389956959e-14       1.357006125469e-14      -5.618318124992e-16 
  746       3.115293041763e-10       4.820128748407e-12      -1.966163727787e-11       0.000000000000e+00       1.269192521385e-14       1.355373394460e-14      -5.578300906691e-16 
  747       3.127720656270e-10       4.787709792943e-12      -1.975418828782e-11       0.000000000000e+00       1.263033212804e-14       1.353727957274e-14      -5.537568427138e-16 
  748       3.140229959734e-10       4.754758990819e-12      -1.984179229175e-11       0.000000000000e+00       1.256911837315e-14       1.352067688718e-14      -5.496164394449e-16 
  749       3.152815436432e-10       4.721291485198e-12      -1.992443017423e-11       0.000000000000e+00       1.250828194567e-14       1.350390440790e-14      -5.454133018905e-16 
  750       3.165471508133e-10       4.687322605871e-12      -2.000208294721e-11       0.000000000000e+00       1.244782077728e-14       1.348694042599e-14      -5.411519014657e-16 
  751       3.178192533885e-10       4.652867869901e-12      -2.007473175081e-11       0.000000000000e+00       1.238773273464e-14       1.346976300290e-14      -5.368367601431e-16 
  752       3.190972809803e-10       4.617942982267e-12      -2.014235785413e-11       0.000000000000e+00       1.232801561906e-14       1.345234996964e-14      -5.324724506243e-16 
  753       3.203806568858e-10       4.582563836511e-12      -2.020494265605e-11       0.000000000000e+00       1.226866716624e-14       1.343467892605e-14      -5.280635965099e-16 
  754       3.216687980665e-10       4.546746515376e-12      -2.026246768603e-11       0.000000000000e+00       1.220968504598e-14       1.341672724003e-14      -5.236148724706e-16 
  755       3.229611151272e-10       4.510507291453e-12      -2.031491460490e-11       0.000000000000e+00       1.215106686195e-14       1.339847204671e-14      -5.191310044181e-16 
  756       3.242570122947e-10       4.473862627829e-12      -2.036226520564e-11       0.000000000000e+00       1.209281015136e-14       1.337989024777e-14      -5.146167696756e-16 
