# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  582       3.685779169655e-10       1.801317360610e-12       3.669090033998e-12       0.000000000000e+00       4.529888824560e-14       2.179131887930e-15      -2.242842344293e-16 
  583       3.674761163470e-10       1.835402192846e-12       3.763616536329e-12       0.000000000000e+00       4.501894751138e-14       2.205340782395e-15      -2.333661646188e-16 
  584       3.663557984707e-10       1.870029099986e-12       3.853856831040e-12       0.000000000000e+00       4.474105935273e-14       2.231915261621e-15      -2.423448323361e-16 
  585       3.652175116072e-10       1.905186212415e-12       3.939789543544e-12       0.000000000000e+00       4.446521779255e-14       2.258843654533e-15      -2.512207640708e-16 
  586       3.640618125629e-10       1.940861455643e-12       4.021393500368e-12       0.000000000000e+00       4.419141637386e-14       2.286114102304e-15      -2.599945085387e-16 
  587       3.628892667179e-10       1.977042549376e-12       4.098647730742e-12       0.000000000000e+00       4.391964815708e-14       2.313714557520e-15      -2.686666368008e-16 
  588       3.617004480629e-10       2.013717006595e-12       4.171531468188e-12       0.000000000000e+00       4.364990571728e-14       2.341632783350e-15      -2.772377423827e-16 
  589       3.604959392361e-10       2.050872132629e-12       4.240024152106e-12       0.000000000000e+00       4.338218114135e-14       2.369856352704e-15      -2.857084413929e-16 
  590       3.592763315602e-10       2.088495024231e-12       4.304105429361e-12       0.000000000000e+00       4.311646602533e-14       2.398372647406e-15      -2.940793726427e-16 
  591       3.580422250800e-10       2.126572568652e-12       4.363755155874e-12       0.000000000000e+00       4.285275147156e-14       2.427168857354e-15      -3.023511977645e-16 
  592       3.567942285990e-10       2.165091442717e-12       4.418953398208e-12       0.000000000000e+00       4.259102808600e-14       2.456231979688e-15      -3.105246013313e-16 
  593       3.555329597165e-10       2.204038111899e-12       4.469680435153e-12       0.000000000000e+00       4.233128597538e-14       2.485548817954e-15      -3.186002909757e-16 
  594       3.542590448650e-10       2.243398829395e-12       4.515916759319e-12       0.000000000000e+00       4.207351474452e-14       2.515105981270e-15      -3.265789975086e-16 
  595       3.529731193471e-10       2.283159635200e-12       4.557643078719e-12       0.000000000000e+00       4.181770349350e-14       2.544889883493e-15      -3.344614750387e-16 
  596       3.516758273725e-10       2.323306355183e-12       4.594840318360e-12       0.000000000000e+00       4.156384081496e-14       2.574886742381e-15      -3.422485010911e-16 
  597       3.503678220952e-10       2.363824600160e-12       4.627489621830e-12       0.000000000000e+00       4.131191479127e-14       2.605082578762e-15      -3.499408767268e-16 
  598       3.490497656505e-10       2.404699764972e-12       4.655572352883e-12       0.000000000000e+00       4.106191299182e-14       2.635463215697e-15      -3.575394266612e-16 
  599       3.477223291922e-10       2.445917027559e-12       4.679070097033e-12       0.000000000000e+00       4.081382247024e-14       2.666014277646e-15      -3.650449993837e-16 
  600       3.463861929296e-10       2.487461348032e-12       4.697964663133e-12       0.000000000000e+00       4.056762976165e-14       2.696721189632e-15      -3.724584672763e-16 
  601       3.450420461646e-10       2.529317467752e-12       4.712238084971e-12       0.000000000000e+00       4.032332087985e-14       2.727569176412e-15      -3.797807267329e-16 
  602       3.436905873288e-10       2.571469908405e-12       4.721872622854e-12       0.000000000000e+00       4.008088131462e-14       2.758543261634e-15      -3.870126982782e-16 
  603       3.423325240205e-10       2.613902971072e-12       4.726850765194e-12       0.000000000000e+00       3.984029602892e-14       2.789628267009e-15      -3.941553266868e-16 
  604       3.409685730420e-10       2.656600735309e-12       4.727155230100e-12       0.000000000000e+00       3.960154945614e-14       2.820808811474e-15      -4.012095811021e-16 
  605       3.395994604362e-10       2.699547058222e-12       4.722768966962e-12       0.000000000000e+00       3.936462549733e-14       2.852069310357e-15      -4.081764551557e-16 
  606       3.382259215245e-10       2.742725573537e-12       4.713675158040e-12       0.000000000000e+00       3.912950751845e-14       2.883393974543e-15      -4.150569670860e-16 
  607       3.368487009430e-10       2.786119690683e-12       4.699857220055e-12       0.000000000000e+00       3.889617834760e-14       2.914766809640e-15      -4.218521598576e-16 
  608       3.354685526801e-10       2.829712593857e-12       4.681298805770e-12       0.000000000000e+00       3.866462027223e-14       2.946171615142e-15      -4.285631012799e-16 
  609       3.340862401136e-10       2.873487241109e-12       4.657983805584e-12       0.000000000000e+00       3.843481503645e-14       2.977591983598e-15      -4.351908841268e-16 
  610       3.327025360475e-10       2.917426363411e-12       4.629896349117e-12       0.000000000000e+00       3.820674383817e-14       3.009011299776e-15      -4.417366262551e-16 
  611       3.313182227492e-10       2.961512463731e-12       4.597020806796e-12       0.000000000000e+00       3.798038732644e-14       3.040412739825e-15      -4.482014707239e-16 
  612       3.299340919868e-10       3.005727816113e-12       4.559341791447e-12       0.000000000000e+00       3.775572559860e-14       3.071779270446e-15      -4.545865859133e-16 
  613       3.285509450658e-10       3.050054464750e-12       4.516844159881e-12       0.000000000000e+00       3.753273819756e-14       3.103093648054e-15      -4.608931656441e-16 
  614       3.271695928665e-10       3.094474223055e-12       4.469513014478e-12       0.000000000000e+00       3.731140410905e-14       3.134338417945e-15      -4.671224292960e-16 
  615       3.257908558809e-10       3.138968672743e-12       4.417333704782e-12       0.000000000000e+00       3.709170175883e-14       3.165495913458e-15      -4.732756219272e-16 
  616       3.244155642499e-10       3.183519162900e-12       4.360291829082e-12       0.000000000000e+00       3.687360900992e-14       3.196548255145e-15      -4.793540143934e-16 
  617       3.230445578003e-10       3.228106809062e-12       4.298373236003e-12       0.000000000000e+00       3.665710315986e-14       3.227477349935e-15      -4.853589034666e-16 
  618       3.216786860819e-10       3.272712492286e-12       4.231564026094e-12       0.000000000000e+00       3.644216093797e-14       3.258264890297e-15      -4.912916119542e-16 
  619       3.203188084048e-10       3.317316858230e-12       4.159850553416e-12       0.000000000000e+00       3.622875850252e-14       3.288892353409e-15      -4.971534888183e-16 
  620       3.189657938759e-10       3.361900316224e-12       4.083219427126e-12       0.000000000000e+00       3.601687143803e-14       3.319341000319e-15      -5.029459092944e-16 
  621       3.176205214366e-10       3.406443038346e-12       4.001657513069e-12       0.000000000000e+00       3.580647475247e-14       3.349591875115e-15      -5.086702750106e-16 
  622       3.162838015649e-10       3.450926127955e-12       3.915161874075e-12       0.000000000000e+00       3.559754650716e-14       3.379629699428e-15      -5.143275828967e-16 
  623       3.149561392928e-10       3.495335157226e-12       3.823769843335e-12       0.000000000000e+00       3.539007880539e-14       3.409454657816e-15      -5.199171205809e-16 
  624       3.136379657108e-10       3.539656710651e-12       3.727529658645e-12       0.000000000000e+00       3.518406705575e-14       3.439070886810e-15      -5.254377406677e-16 
  625       3.123297158130e-10       3.583877222527e-12       3.626490592122e-12       0.000000000000e+00       3.497950636113e-14       3.468482604932e-15      -5.308882891665e-16 
  626       3.110318285097e-10       3.627982976392e-12       3.520702954869e-12       0.000000000000e+00       3.477639151712e-14       3.497694113071e-15      -5.362676054774e-16 
  627       3.097447466404e-10       3.671960104460e-12       3.410218101640e-12       0.000000000000e+00       3.457471701036e-14       3.526709794852e-15      -5.415745223767e-16 
  628       3.084689169865e-10       3.715794587058e-12       3.295088435508e-12       0.000000000000e+00       3.437447701689e-14       3.555534117009e-15      -5.468078660024e-16 
  629       3.072047902844e-10       3.759472252066e-12       3.175367412528e-12       0.000000000000e+00       3.417566540052e-14       3.584171629754e-15      -5.519664558394e-16 
  630       3.059528212380e-10       3.802978774354e-12       3.051109546402e-12       0.000000000000e+00       3.397827571119e-14       3.612626967153e-15      -5.570491047056e-16 
  631       3.047134685316e-10       3.846299675214e-12       2.922370413148e-12       0.000000000000e+00       3.378230118334e-14       3.640904847495e-15      -5.620546187367e-16 
  632       3.034871948429e-10       3.889420321805e-12       2.789206655761e-12       0.000000000000e+00       3.358773473428e-14       3.669010073663e-15      -5.669817973725e-16 
  633       3.022744668556e-10       3.932325926582e-12       2.651675988884e-12       0.000000000000e+00       3.339456896251e-14       3.696947533510e-15      -5.718294333415e-16 
  634       3.010757552726e-10       3.975001546741e-12       2.509837203466e-12       0.000000000000e+00       3.320279614614e-14       3.724722200223e-15      -5.765963126471e-16 
  635       2.998915348281e-10       4.017432083650e-12       2.363750171434e-12       0.000000000000e+00       3.301240824121e-14       3.752339132702e-15      -5.812812145531e-16 
  636       2.987222843013e-10       4.059602282288e-12       2.213475850358e-12       0.000000000000e+00       3.282339688008e-14       3.779803475929e-15      -5.858829115685e-16 
  637       2.975684865286e-10       4.101496730685e-12       2.059076288111e-12       0.000000000000e+00       3.263575336976e-14       3.807120461338e-15      -5.904001694339e-16 
  638       2.964306284166e-10       4.143099859354e-12       1.900614627541e-12       0.000000000000e+00       3.244946869030e-14       3.834295407189e-15      -5.948317471065e-16 
  639       2.953092009552e-10       4.184395940733e-12       1.738155111132e-12       0.000000000000e+00       3.226453349316e-14       3.861333718940e-15      -5.991763967456e-16 
  640       2.942046992298e-10       4.225369088619e-12       1.571763085672e-12       0.000000000000e+00       3.208093809953e-14       3.888240889617e-15      -6.034328636982e-16 
  641       2.931176224349e-10       4.266003257606e-12       1.401505006919e-12       0.000000000000e+00       3.189867249874e-14       3.915022500184e-15      -6.075998864846e-16 
  642       2.920484738863e-10       4.306282242524e-12       1.227448444262e-12       0.000000000000e+00       3.171772634660e-14       3.941684219920e-15      -6.116761967837e-16 
  643       2.909977610342e-10       4.346189677871e-12       1.049662085394e-12       0.000000000000e+00       3.153808896374e-14       3.968231806787e-15      -6.156605194189e-16 
  644       2.899659954759e-10       4.385709037258e-12       8.682157409683e-13       0.000000000000e+00       3.135974933403e-14       3.994671107802e-15      -6.195515723430e-16 
  645       2.889536929690e-10       4.424823632838e-12       6.831803492728e-13       0.000000000000e+00       3.118269610289e-14       4.021008059408e-15      -6.233480666241e-16 
  646       2.879613734436e-10       4.463516614749e-12       4.946279808899e-13       0.000000000000e+00       3.100691757566e-14       4.047248687847e-15      -6.270487064311e-16 
  647       2.869895610157e-10       4.501770970548e-12       3.026318433639e-13       0.000000000000e+00       3.083240171600e-14       4.073399109534e-15      -6.306521890192e-16 
  648       2.860387839995e-10       4.539569524651e-12       1.072662858665e-13       0.000000000000e+00       3.065913614420e-14       4.099465531424e-15      -6.341572047152e-16 
  649       2.851095749209e-10       4.576894937765e-12      -9.139319613836e-14       0.000000000000e+00       3.048710813559e-14       4.125454251384e-15      -6.375624369033e-16 
  650       2.842024705295e-10       4.613729706332e-12      -2.932699562281e-13       0.000000000000e+00       3.031630461886e-14       4.151371658570e-15      -6.408665620102e-16 
  651       2.833180118123e-10       4.650056161959e-12      -4.982861923568e-13       0.000000000000e+00       3.014671217447e-14       4.177224233792e-15      -6.440682494911e-16 
  652       2.824567440057e-10       4.685856470863e-12      -7.063629421892e-13       0.000000000000e+00       2.997831703295e-14       4.203018549891e-15      -6.471661618149e-16 
  653       2.816192166090e-10       4.721112633301e-12      -9.174200784354e-13       0.000000000000e+00       2.981110507332e-14       4.228761272109e-15      -6.501589544497e-16 
  654       2.808059833967e-10       4.755806483010e-12      -1.131376304186e-12       0.000000000000e+00       2.964506182143e-14       4.254459158456e-15      -6.530452758485e-16 
  655       2.800176024316e-10       4.789919686646e-12      -1.348149148244e-12       0.000000000000e+00       2.948017244832e-14       4.280119060091e-15      -6.558237674344e-16 
  656       2.792546360778e-10       4.823433743217e-12      -1.567654960464e-12       0.000000000000e+00       2.931642176857e-14       4.305747921686e-15      -6.584930635864e-16 
  657       2.785176510131e-10       4.856329983524e-12      -1.789808907081e-12       0.000000000000e+00       2.915379423869e-14       4.331352781800e-15      -6.610517916248e-16 
  658       2.778072182421e-10       4.888589569596e-12      -2.014524966052e-12       0.000000000000e+00       2.899227395549e-14       4.356940773252e-15      -6.634985717965e-16 
  659       2.771239131090e-10       4.920193494129e-12      -2.241715922381e-12       0.000000000000e+00       2.883184465437e-14       4.382519123490e-15      -6.658320172611e-16 
  660       2.764683153102e-10       4.951122579921e-12      -2.471293363464e-12       0.000000000000e+00       2.867248970779e-14       4.408095154966e-15      -6.680507340755e-16 
  661       2.758409177004e-10       4.981359749597e-12      -2.703168400286e-12       0.000000000000e+00       2.851419446164e-14       4.433673562264e-15      -6.701537652276e-16 
  662       2.752418504760e-10       5.010896890864e-12      -2.937253857942e-12       0.000000000000e+00       2.835695330458e-14       4.459248176837e-15      -6.721419335121e-16 
  663       2.746711509346e-10       5.039728141538e-12      -3.173462124198e-12       0.000000000000e+00       2.820076275138e-14       4.484810021401e-15      -6.740165282384e-16 
  664       2.741288541193e-10       5.067847633015e-12      -3.411704423533e-12       0.000000000000e+00       2.804561911796e-14       4.510350016364e-15      -6.757788639719e-16 
  665       2.736149928065e-10       5.095249490342e-12      -3.651890812673e-12       0.000000000000e+00       2.789151852038e-14       4.535858979446e-15      -6.774302806409e-16 
  666       2.731295974936e-10       5.121927832265e-12      -3.893930176127e-12       0.000000000000e+00       2.773845687384e-14       4.561327625307e-15      -6.789721436442e-16 
  667       2.726726963869e-10       5.147876771297e-12      -4.137730221718e-12       0.000000000000e+00       2.758642989169e-14       4.586746565171e-15      -6.804058439581e-16 
  668       2.722443153895e-10       5.173090413775e-12      -4.383197476118e-12       0.000000000000e+00       2.743543308442e-14       4.612106306451e-15      -6.817327982439e-16 
  669       2.718444780889e-10       5.197562859919e-12      -4.630237280382e-12       0.000000000000e+00       2.728546175871e-14       4.637397252374e-15      -6.829544489551e-16 
  670       2.714732057451e-10       5.221288203895e-12      -4.878753785479e-12       0.000000000000e+00       2.713651101637e-14       4.662609701603e-15      -6.840722644446e-16 
  671       2.711305172780e-10       5.244260533869e-12      -5.128649947829e-12       0.000000000000e+00       2.698857575337e-14       4.687733847867e-15      -6.850877390720e-16 
  672       2.708164292557e-10       5.266473932071e-12      -5.379827524832e-12       0.000000000000e+00       2.684165065887e-14       4.712759779583e-15      -6.860023933111e-16 
  673       2.705309558819e-10       5.287922474855e-12      -5.632187070409e-12       0.000000000000e+00       2.669573021419e-14       4.737677479480e-15      -6.868177738568e-16 
  674       2.702741089841e-10       5.308600232756e-12      -5.885627930527e-12       0.000000000000e+00       2.655080869181e-14       4.762476824226e-15      -6.875354537327e-16 
  675       2.700458980010e-10       5.328501270553e-12      -6.140048238738e-12       0.000000000000e+00       2.640688015441e-14       4.787147584051e-15      -6.881570323983e-16 
  676       2.698463299705e-10       5.347619647325e-12      -6.395344911710e-12       0.000000000000e+00       2.626393845383e-14       4.811679422374e-15      -6.886841358560e-16 
  677       2.696754095178e-10       5.365949416513e-12      -6.651413644764e-12       0.000000000000e+00       2.612197723012e-14       4.836061895426e-15      -6.891184167588e-16 
  678       2.695331388425e-10       5.383484625982e-12      -6.908148907403e-12       0.000000000000e+00       2.598098991048e-14       4.860284451876e-15      -6.894615545174e-16 
  679       2.694195177073e-10       5.400219318074e-12      -7.165443938849e-12       0.000000000000e+00       2.584096970834e-14       4.884336432454e-15      -6.897152554073e-16 
  680       2.693345434251e-10       5.416147529675e-12      -7.423190743574e-12       0.000000000000e+00       2.570190962231e-14       4.908207069579e-15      -6.898812526765e-16 
  681       2.692782108471e-10       5.431263292271e-12      -7.681280086837e-12       0.000000000000e+00       2.556380243519e-14       4.931885486981e-15      -6.899613066523e-16 
  682       2.692505123506e-10       5.445560632007e-12      -7.939601490214e-12       0.000000000000e+00       2.542664071299e-14       4.955360699328e-15      -6.899572048489e-16 
  683       2.692514378270e-10       5.459033569749e-12      -8.198043227133e-12       0.000000000000e+00       2.529041680393e-14       4.978621611849e-15      -6.898707620745e-16 
  684       2.692809746691e-10       5.471676121145e-12      -8.456492318409e-12       0.000000000000e+00       2.515512283743e-14       5.001657019960e-15      -6.897038205387e-16 
  685       2.693391077594e-10       5.483482296678e-12      -8.714834527773e-12       0.000000000000e+00       2.502075072314e-14       5.024455608890e-15      -6.894582499598e-16 
  686       2.694258194577e-10       5.494446101734e-12      -8.972954357412e-12       0.000000000000e+00       2.488729214990e-14       5.047005953303e-15      -6.891359476718e-16 
  687       2.695410895891e-10       5.504561536657e-12      -9.230735043498e-12       0.000000000000e+00       2.475473858479e-14       5.069296516924e-15      -6.887388387322e-16 
  688       2.696848954314e-10       5.513822596810e-12      -9.488058551724e-12       0.000000000000e+00       2.462308127211e-14       5.091315652167e-15      -6.882688760287e-16 
  689       2.698572117034e-10       5.522223272633e-12      -9.744805572833e-12       0.000000000000e+00       2.449231123239e-14       5.113051599754e-15      -6.877280403869e-16 
  690       2.700580105525e-10       5.529757549706e-12      -1.000085551816e-11       0.000000000000e+00       2.436241926137e-14       5.134492488345e-15      -6.871183406772e-16 
  691       2.702872615423e-10       5.536419408806e-12      -1.025608651515e-11       0.000000000000e+00       2.423339592906e-14       5.155626334161e-15      -6.864418139226e-16 
  692       2.705449316407e-10       5.542202825968e-12      -1.051037540293e-11       0.000000000000e+00       2.410523157868e-14       5.176441040607e-15      -6.857005254055e-16 
  693       2.708309852079e-10       5.547101772545e-12      -1.076359772777e-11       0.000000000000e+00       2.397791632571e-14       5.196924397901e-15      -6.848965687752e-16 
  694       2.711453839836e-10       5.551110215266e-12      -1.101562773870e-11       0.000000000000e+00       2.385144005684e-14       5.217064082695e-15      -6.840320661551e-16 
  695       2.714880870753e-10       5.554222116298e-12      -1.126633838299e-11       0.000000000000e+00       2.372579242906e-14       5.236847657702e-15      -6.831091682500e-16 
  696       2.718590509459e-10       5.556431433304e-12      -1.151560130169e-11       0.000000000000e+00       2.360096286858e-14       5.256262571321e-15      -6.821300544534e-16 
  697       2.722582294017e-10       5.557732119504e-12      -1.176328682520e-11       0.000000000000e+00       2.347694056986e-14       5.275296157259e-15      -6.810969329548e-16 
  698       2.726855735801e-10       5.558118123733e-12      -1.200926396873e-11       0.000000000000e+00       2.335371449464e-14       5.293935634162e-15      -6.800120408469e-16 
  699       2.731410319373e-10       5.557583390503e-12      -1.225340042793e-11       0.000000000000e+00       2.323127337091e-14       5.312168105232e-15      -6.788776442330e-16 
  700       2.736245006100e-10       5.556123874585e-12      -1.249557330677e-11       0.000000000000e+00       2.310960722910e-14       5.329982901261e-15      -6.776955529795e-16 
  701       2.741356733897e-10       5.553743630684e-12      -1.273570155577e-11       0.000000000000e+00       2.298871204765e-14       5.347378664029e-15      -6.764656536661e-16 
  702       2.746741885992e-10       5.550448850735e-12      -1.297371420065e-11       0.000000000000e+00       2.286858520226e-14       5.364356409714e-15      -6.751873462888e-16 
  703       2.752396784117e-10       5.546245861414e-12      -1.320953966929e-11       0.000000000000e+00       2.274922393682e-14       5.380917199042e-15      -6.738600268355e-16 
  704       2.758317688259e-10       5.541141124695e-12      -1.344310578985e-11       0.000000000000e+00       2.263062536279e-14       5.397062137492e-15      -6.724830872749e-16 
  705       2.764500796423e-10       5.535141238397e-12      -1.367433978894e-11       0.000000000000e+00       2.251278645864e-14       5.412792375492e-15      -6.710559155448e-16 
  706       2.770942244389e-10       5.528252936742e-12      -1.390316828978e-11       0.000000000000e+00       2.239570406915e-14       5.428109108614e-15      -6.695778955407e-16 
  707       2.777638105461e-10       5.520483090904e-12      -1.412951731037e-11       0.000000000000e+00       2.227937490484e-14       5.443013577776e-15      -6.680484071045e-16 
  708       2.784584390233e-10       5.511838709561e-12      -1.435331226164e-11       0.000000000000e+00       2.216379554134e-14       5.457507069436e-15      -6.664668260130e-16 
  709       2.791777046341e-10       5.502326939450e-12      -1.457447794558e-11       0.000000000000e+00       2.204896241876e-14       5.471590915794e-15      -6.648325239666e-16 
  710       2.799211958221e-10       5.491955065918e-12      -1.479293855345e-11       0.000000000000e+00       2.193487184108e-14       5.485266494987e-15      -6.631448685777e-16 
  711       2.806884946863e-10       5.480730513472e-12      -1.500861766390e-11       0.000000000000e+00       2.182151997551e-14       5.498535231289e-15      -6.614032233595e-16 
  712       2.814791769574e-10       5.468660846338e-12      -1.522143824114e-11       0.000000000000e+00       2.170890285190e-14       5.511398595305e-15      -6.596069477143e-16 
  713       2.822928119727e-10       5.455753769005e-12      -1.543132263311e-11       0.000000000000e+00       2.159701636210e-14       5.523858104176e-15      -6.577553969225e-16 
  714       2.831289626526e-10       5.442017126782e-12      -1.563819256960e-11       0.000000000000e+00       2.148585625935e-14       5.535915321770e-15      -6.558479221307e-16 
  715       2.839871854754e-10       5.427458906353e-12      -1.584196916047e-11       0.000000000000e+00       2.137541815762e-14       5.547571858884e-15      -6.538838703406e-16 
  716       2.848670304537e-10       5.412087236323e-12      -1.604257289373e-11       0.000000000000e+00       2.126569753106e-14       5.558829373439e-15      -6.518625843976e-16 
  717       2.857680411098e-10       5.395910387775e-12      -1.623992363379e-11       0.000000000000e+00       2.115668971332e-14       5.569689570681e-15      -6.497834029792e-16 
  718       2.866897544513e-10       5.378936774820e-12      -1.643394061952e-11       0.000000000000e+00       2.104838989697e-14       5.580154203378e-15      -6.476456605838e-16 
  719       2.876317009468e-10       5.361174955152e-12      -1.662454246250e-11       0.000000000000e+00       2.094079313283e-14       5.590225072018e-15      -6.454486875191e-16 
  720       2.885934045017e-10       5.342633630597e-12      -1.681164714510e-11       0.000000000000e+00       2.083389432940e-14       5.599904025004e-15      -6.431918098907e-16 
  721       2.895743824339e-10       5.323321647668e-12      -1.699517201869e-11       0.000000000000e+00       2.072768825222e-14       5.609192958856e-15      -6.408743495907e-16 
  722       2.905741454492e-10       5.303247998117e-12      -1.717503380179e-11       0.000000000000e+00       2.062216952324e-14       5.618093818409e-15      -6.384956242865e-16 
  723       2.915921976174e-10       5.282421819486e-12      -1.735114857820e-11       0.000000000000e+00       2.051733262022e-14       5.626608597007e-15      -6.360549474091e-16 
  724       2.926280363475e-10       5.260852395661e-12      -1.752343179520e-11       0.000000000000e+00       2.041317187608e-14       5.634739336703e-15      -6.335516281417e-16 
  725       2.936811523637e-10       5.238549157424e-12      -1.769179826166e-11       0.000000000000e+00       2.030968147831e-14       5.642488128460e-15      -6.309849714087e-16 
  726       2.947510296811e-10       5.215521683003e-12      -1.785616214624e-11       0.000000000000e+00       2.020685546834e-14       5.649857112344e-15      -6.283542778635e-16 
  727       2.958371455811e-10       5.191779698628e-12      -1.801643697554e-11       0.000000000000e+00       2.010468774090e-14       5.656848477726e-15      -6.256588438779e-16 
  728       2.969389705873e-10       5.167333079083e-12      -1.817253563223e-11       0.000000000000e+00       2.000317204343e-14       5.663464463475e-15      -6.228979615302e-16 
  729       2.980559684413e-10       5.142191848255e-12      -1.832437035325e-11       0.000000000000e+00       1.990230197544e-14       5.669707358163e-15      -6.200709185940e-16 
  730       2.991875960780e-10       5.116366179690e-12      -1.847185272793e-11       0.000000000000e+00       1.980207098789e-14       5.675579500256e-15      -6.171769985266e-16 
  731       3.003333036014e-10       5.089866397143e-12      -1.861489369617e-11       0.000000000000e+00       1.970247238258e-14       5.681083278318e-15      -6.142154804576e-16 
  732       3.014925342607e-10       5.062702975132e-12      -1.875340354660e-11       0.000000000000e+00       1.960349931153e-14       5.686221131202e-15      -6.111856391779e-16 
  733       3.026647244252e-10       5.034886539489e-12      -1.888729191472e-11       0.000000000000e+00       1.950514477633e-14       5.690995548255e-15      -6.080867451276e-16 
  734       3.038493035608e-10       5.006427867915e-12      -1.901646778109e-11       0.000000000000e+00       1.940740162757e-14       5.695409069512e-15      -6.049180643852e-16 
  735       3.050456942051e-10       4.977337890529e-12      -1.914083946943e-11       0.000000000000e+00       1.931026256417e-14       5.699464285894e-15      -6.016788586558e-16 
  736       3.062533119432e-10       4.947627690421e-12      -1.926031464486e-11       0.000000000000e+00       1.921372013279e-14       5.703163839409e-15      -5.983683852599e-16 
  737       3.074715653836e-10       4.917308504208e-12      -1.937480031199e-11       0.000000000000e+00       1.911776672720e-14       5.706510423346e-15      -5.949858971216e-16 
  738       3.086998561335e-10       4.886391722581e-12      -1.948420281310e-11       0.000000000000e+00       1.902239458767e-14       5.709506782474e-15      -5.915306427580e-16 
  739       3.099375957990e-10       4.854889377999e-12      -1.958844200760e-11       0.000000000000e+00       1.892759682873e-14       5.712155651520e-15      -5.880022816197e-16 
  740       3.111842574010e-10       4.822815617200e-12      -1.968749412110e-11       0.000000000000e+00       1.883337054613e-14       5.714459568858e-15      -5.844021391315e-16 
  741       3.124393249255e-10       4.790185258846e-12      -1.978134973838e-11       0.000000000000e+00       1.873971376997e-14       5.716421059537e-15      -5.807319764006e-16 
  742       3.137022763713e-10       4.757013309676e-12      -1.986999970003e-11       0.000000000000e+00       1.864662444149e-14       5.718042696847e-15      -5.769935771867e-16 
  743       3.149725837292e-10       4.723314965164e-12      -1.995343510364e-11       0.000000000000e+00       1.855410041264e-14       5.719327102507e-15      -5.731887479818e-16 
  744       3.162497129613e-10       4.689105610180e-12      -2.003164730516e-11       0.000000000000e+00       1.846213944572e-14       5.720276946852e-15      -5.693193180904e-16 
  745       3.175331239809e-10       4.654400819649e-12      -2.010462792008e-11       0.000000000000e+00       1.837073921297e-14       5.720894949012e-15      -5.653871397085e-16 
  746       3.188222706310e-10       4.619216359208e-12      -2.017236882478e-11       0.000000000000e+00       1.827989729615e-14       5.721183877101e-15      -5.613940880040e-16 
  747       3.201166006648e-10       4.583568185870e-12      -2.023486215775e-11       0.000000000000e+00       1.818961118619e-14       5.721146548397e-15      -5.573420611960e-16 
  748       3.214155557243e-10       4.547472448679e-12      -2.029210032086e-11       0.000000000000e+00       1.809987828277e-14       5.720785829532e-15      -5.532329806346e-16 
  749       3.227185713200e-10       4.510945489368e-12      -2.034407598067e-11       0.000000000000e+00       1.801069589391e-14       5.720104636672e-15      -5.490687908807e-16 
  750       3.240250768105e-10       4.474003843026e-12      -2.039078206965e-11       0.000000000000e+00       1.792206123563e-14       5.719105935702e-15      -5.448514597857e-16 
  751       3.253344953815e-10       4.436664238749e-12      -2.043221178750e-11       0.000000000000e+00       1.783397143148e-14       5.717792742413e-15      -5.405829785715e-16 
  752       3.266462440256e-10       4.398943600302e-12      -2.046835860236e-11       0.000000000000e+00       1.774642351221e-14       5.716168122682e-15      -5.362653619096e-16 
  753       3.279597335214e-10       4.360859046781e-12      -2.049921625216e-11       0.000000000000e+00       1.765941441533e-14       5.714235192661e-15      -5.319006480014e-16 
  754       3.292743684132e-10       4.322427893269e-12      -2.052477874579e-11       0.000000000000e+00       1.757294098475e-14       5.711997118959e-15      -5.274908986577e-16 
  755       3.305895469902e-10       4.283667651496e-12      -2.054504036447e-11       0.000000000000e+00       1.748699997037e-14       5.709457118827e-15      -5.230381993784e-16 
  756       3.319046612660e-10       4.244596030499e-12      -2.055999566295e-11       0.000000000000e+00       1.740158802767e-14       5.706618460341e-15      -5.185446594322e-16 
  757       3.332190969580e-10       4.205230937281e-12      -2.056963947081e-11       0.000000000000e+00       1.731670171734e-14       5.703484462589e-15      -5.140124119366e-16 
  758       3.345322334667e-10       4.165590477471e-12      -2.057396689374e-11       0.000000000000e+00       1.723233750487e-14       5.700058495854e-15      -5.094436139374e-16 
  759       3.358434438555e-10       4.125692955979e-12      -2.057297331476e-11       0.000000000000e+00       1.714849176017e-14       5.696343981797e-15      -5.048404464883e-16 
  760       3.371520948296e-10       4.085556877664e-12      -2.056665439555e-11       0.000000000000e+00       1.706516075715e-14       5.692344393644e-15      -5.002051147310e-16 
  761       3.384575467156e-10       4.045200947984e-12      -2.055500607769e-11       0.000000000000e+00       1.698234067335e-14       5.688063256369e-15      -4.955398479745e-16 
  762       3.397591534412e-10       4.004644073660e-12      -2.053802458394e-11       0.000000000000e+00       1.690002758954e-14       5.683504146879e-15      -4.908468997751e-16 
