# Matter power spectrum P(k) at redshift z=0
# for k=1.03888e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 609
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.483743418916e-02       1.726814724579e+03 
       3.499714866927e-02       1.698488750006e+03 
       3.515758206170e-02       1.670201696256e+03 
       3.531875514653e-02       1.642682899321e+03 
       3.548068946325e-02       1.615455533156e+03 
       3.564340734650e-02       1.588655943361e+03 
       3.580693196391e-02       1.562328875135e+03 
       3.597128735626e-02       1.536458096506e+03 
       3.613649848003e-02       1.511163010655e+03 
       3.630259125260e-02       1.486221009747e+03 
       3.646959260021e-02       1.461771916832e+03 
       3.663753050898e-02       1.437698829543e+03 
       3.680643407912e-02       1.414386738307e+03 
       3.697633358269e-02       1.391464335915e+03 
       3.714726052509e-02       1.368941035827e+03 
       3.731924771059e-02       1.347042627235e+03 
       3.749232931231e-02       1.325488772761e+03 
       3.766654094692e-02       1.304514427614e+03 
       3.784191975437e-02       1.284173843364e+03 
       3.801850448336e-02       1.264479831718e+03 
       3.819633558267e-02       1.245136634571e+03 
       3.837545529908e-02       1.226366526345e+03 
       3.855590778243e-02       1.208162207611e+03 
       3.873773919835e-02       1.190512747782e+03 
       3.892099784939e-02       1.173352380868e+03 
       3.910573430537e-02       1.156842146865e+03 
       3.929200154373e-02       1.140839053767e+03 
       3.947985510070e-02       1.125485667715e+03 
       3.966935323462e-02       1.110642778459e+03 
       3.986055710221e-02       1.096376859374e+03 
       4.005353094927e-02       1.082695639785e+03 
       4.024834231720e-02       1.069615663018e+03 
       4.044506226685e-02       1.057133972959e+03 
       4.064376562156e-02       1.045200569945e+03 
       4.084453123125e-02       1.033848159873e+03 
       4.104744225991e-02       1.023175774731e+03 
       4.125258649892e-02       1.013112894615e+03 
       4.146005670894e-02       1.003567371829e+03 
       4.166995099365e-02       9.947685559625e+02 
       4.188237320885e-02       9.865537942424e+02 
       4.209743341100e-02       9.788782386582e+02 
       4.231524834968e-02       9.719504990330e+02 
       4.253594200936e-02       9.656128041679e+02 
       4.275964620630e-02       9.599368543594e+02 
       4.298650124737e-02       9.548529076243e+02 
       4.321665665866e-02       9.505091081536e+02 
       4.345027199266e-02       9.467945501017e+02 
       4.368751772432e-02       9.437940841498e+02 
       4.392857624790e-02       9.414004380392e+02 
       4.417364298810e-02       9.397726811042e+02 
       4.442292764149e-02       9.388336858892e+02 
       4.467665556653e-02       9.386480626313e+02 
       4.493506934380e-02       9.391084493381e+02 
       4.519843053150e-02       9.403219286937e+02 
       4.546702164570e-02       9.422771348622e+02 
       4.574114840014e-02       9.450051705823e+02 
       4.602114224655e-02       9.484498604817e+02 
       4.630736326406e-02       9.527276379080e+02 
       4.660020345559e-02       9.577047193678e+02 
       4.690009052028e-02       9.635377426754e+02 
       4.720749218451e-02       9.701062475694e+02 
       4.752292119128e-02       9.774966920754e+02 
       4.784694106802e-02       9.856979088208e+02 
       4.818017281870e-02       9.946835628004e+02 
       4.852330271790e-02       1.004488300187e+03 
       4.887709142408e-02       1.015051832446e+03 
       4.924238467908e-02       1.026406998135e+03 
       4.962012592325e-02       1.038557995253e+03 
       5.001137123437e-02       1.051438777044e+03 
       5.041730709870e-02       1.065022574483e+03 
       5.083927164887e-02       1.079281873098e+03 
       5.127878016526e-02       1.094149763427e+03 
       5.173755584317e-02       1.109589647192e+03 
       5.221756709049e-02       1.125475214060e+03 
       5.272107295418e-02       1.141751179245e+03 
       5.325067869442e-02       1.158269363040e+03 
       5.380940405116e-02       1.174918564832e+03 
       5.440076738862e-02       1.191528496791e+03 
       5.502888965715e-02       1.207940131907e+03 
       5.569862293431e-02       1.223973553258e+03 
       5.641570906817e-02       1.239484449773e+03 
       5.718697433512e-02       1.254315890643e+03 
       5.802056536821e-02       1.268424009010e+03 
       5.892622854756e-02       1.281913067687e+03 
       5.991562694215e-02       1.295081763687e+03 
       6.100267098206e-02       1.308571353258e+03 
       6.220380339493e-02       1.323565777086e+03 
       6.353811440565e-02       1.341761795234e+03 
       6.502705988279e-02       1.365431106141e+03 
       6.669342210286e-02       1.396729914742e+03 
       6.855906162450e-02       1.436323839850e+03 
       7.064115518506e-02       1.480447679198e+03 
       7.294729636043e-02       1.517431227931e+03 
       7.547110252115e-02       1.526502787474e+03 
       7.819095379732e-02       1.484371207242e+03 
       8.107356256221e-02       1.380291920944e+03 
       8.408107822035e-02       1.228035778721e+03 
       8.717813450221e-02       1.060613513415e+03 
       9.033602100442e-02       9.105366925348e+02 
       9.353364843471e-02       7.938046332712e+02 
       9.675655357560e-02       7.082528236919e+02 
       9.999525828193e-02       6.421779411880e+02 
       1.032437301795e-01       5.846801323286e+02 
       1.064981999025e-01       5.322693094932e+02 
       1.097563387907e-01       4.891088196638e+02 
       1.130167181838e-01       4.621839436088e+02 
       1.162784652153e-01       4.556699976213e+02 
       1.195410478642e-01       4.675928152142e+02 
       1.228041422602e-01       4.893786321076e+02 
       1.260675513311e-01       5.085659580468e+02 
       1.293311551333e-01       5.144664791320e+02 
       1.325948806043e-01       5.036159959456e+02 
       1.358586831672e-01       4.805823343803e+02 
       1.391225355553e-01       4.535358968203e+02 
       1.423864210243e-01       4.287285791241e+02 
       1.456503292315e-01       4.079068480852e+02 
       1.477104874446e-01       3.961211890373e+02 
       1.489142537330e-01       3.894162721436e+02 
       1.521781904641e-01       3.711678167039e+02 
       1.554421368161e-01       3.530255696710e+02 
       1.587060910746e-01       3.369794311172e+02 
       1.619700520781e-01       3.253019961190e+02 
       1.652340190099e-01       3.183128821208e+02 
       1.684979912707e-01       3.133672846600e+02 
       1.717619684007e-01       3.058267278734e+02 
       1.750259500318e-01       2.917867734224e+02 
       1.782899358581e-01       2.710405965976e+02 
       1.815539256167e-01       2.479745613478e+02 
       1.848179190765e-01       2.294946228467e+02 
       1.880819160304e-01       2.216571170445e+02 
       1.913459162903e-01       2.272778257745e+02 
       1.946099196838e-01       2.447151675355e+02 
       1.978739260517e-01       2.676024950659e+02 
       2.011379352463e-01       2.863096253788e+02 
       2.044019471300e-01       2.919247260958e+02 
       2.076659615744e-01       2.809936405309e+02 
       2.109299784594e-01       2.571883140989e+02 
       2.141939976722e-01       2.285435585123e+02 
       2.174580191071e-01       2.028545955792e+02 
       2.207220426648e-01       1.846591123375e+02 
       2.239860682517e-01       1.748045523681e+02 
       2.272500957797e-01       1.714576820757e+02 
       2.305141251657e-01       1.713696178578e+02 
       2.337781563315e-01       1.710956496301e+02 
       2.370421892029e-01       1.681839205452e+02 
       2.403062237099e-01       1.620339270106e+02 
       2.435702597865e-01       1.539977711852e+02 
       2.468342973699e-01       1.466510616820e+02 
       2.500983364007e-01       1.426479239178e+02 
       2.533623768226e-01       1.437069697234e+02 
       2.566264185823e-01       1.499365668935e+02 
       2.598904616289e-01       1.595134331221e+02 
       2.631545059144e-01       1.689188134754e+02 
       2.664185513929e-01       1.741587345876e+02 
       2.696825980208e-01       1.727487663339e+02 
       2.729466457566e-01       1.651859801103e+02 
       2.762106945609e-01       1.546284975144e+02 
       2.794747443960e-01       1.449563832779e+02 
       2.827387952259e-01       1.386822381685e+02 
       2.860028470165e-01       1.358749899551e+02 
       2.892668997350e-01       1.343055486321e+02 
       2.925309533502e-01       1.306612502255e+02 
       2.957950078322e-01       1.225309003667e+02 
       2.990590631525e-01       1.100988352146e+02 
       3.023231192839e-01       9.616180059318e+01 
       3.055871762001e-01       8.439784812236e+01 
       3.088512338762e-01       7.741241140795e+01 
       3.121152922882e-01       7.588821804153e+01 
       3.153793514131e-01       7.869012114324e+01 
       3.186434112289e-01       8.334221206207e+01 
       3.219074717146e-01       8.695770088417e+01 
       3.251715328497e-01       8.763078831293e+01 
       3.284355946150e-01       8.536478955992e+01 
       3.316996569915e-01       8.164210636387e+01 
       3.349637199616e-01       7.802356771641e+01 
       3.382277835077e-01       7.495530336732e+01 
       3.414918476134e-01       7.152748126484e+01 
       3.447559122627e-01       6.623717688183e+01 
       3.480199774402e-01       5.831212409719e+01 
       3.512840431311e-01       4.862560595340e+01 
       3.545481093212e-01       3.931839228983e+01 
       3.578121759968e-01       3.245738352265e+01 
       3.610762431445e-01       2.902314365171e+01 
       3.643403107518e-01       2.882471166776e+01 
       3.676043788063e-01       3.075460883368e+01 
       3.708684472960e-01       3.299675082101e+01 
       3.741325162097e-01       3.364806654210e+01 
       3.773965855362e-01       3.182810734717e+01 
       3.806606552649e-01       2.827552038676e+01 
       3.839247253855e-01       2.471429107789e+01 
       3.871887958879e-01       2.268993567316e+01 
       3.904528667627e-01       2.295866183892e+01 
       3.937169380005e-01       2.549936992594e+01 
       3.969810095923e-01       2.961227437298e+01 
       4.002450815294e-01       3.407788372784e+01 
       4.035091538035e-01       3.768277728051e+01 
       4.067732264063e-01       3.989511633671e+01 
       4.100372993299e-01       4.108493263010e+01 
       4.133013725668e-01       4.213066859815e+01 
       4.165654461096e-01       4.383660585150e+01 
       4.198295199511e-01       4.659382803963e+01 
       4.230935940843e-01       5.037947834870e+01 
       4.263576685026e-01       5.497292220134e+01 
       4.296217431993e-01       6.019960573528e+01 
       4.328858181682e-01       6.600702678205e+01 
       4.361498934032e-01       7.229130386882e+01 
       4.394139688983e-01       7.859424710698e+01 
       4.426780446477e-01       8.394991991308e+01 
       4.459421206459e-01       8.712270962656e+01 
       4.492061968873e-01       8.721393357704e+01 
       4.524702733667e-01       8.423092354411e+01 
