# Matter power spectrum P(k) at redshift z=0
# for k=1.04401e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.747459495046e-02       1.714117402333e+04 
       3.764872038465e-02       1.706254909502e+04 
       3.782401208755e-02       1.698398316127e+04 
       3.800050877352e-02       1.690546800079e+04 
       3.817825085528e-02       1.682700911786e+04 
       3.835728054169e-02       1.674860149668e+04 
       3.853764194269e-02       1.667025085507e+04 
       3.871938118186e-02       1.659194292780e+04 
       3.890254651747e-02       1.651377147584e+04 
       3.908718847265e-02       1.643556750203e+04 
       3.927335997549e-02       1.635740532166e+04 
       3.946111651015e-02       1.627928621329e+04 
       3.965051627987e-02       1.620120910421e+04 
       3.984162038307e-02       1.612316409963e+04 
       4.003449300381e-02       1.604515330563e+04 
       4.022920161800e-02       1.596717034995e+04 
       4.042581721700e-02       1.588921541977e+04 
       4.062441455031e-02       1.581127693453e+04 
       4.082507238935e-02       1.573335604031e+04 
       4.102787381451e-02       1.565548335972e+04 
       4.123290652807e-02       1.557757511313e+04 
       4.144026319561e-02       1.549966746008e+04 
       4.165004181926e-02       1.542175196464e+04 
       4.186234614619e-02       1.534381757454e+04 
       4.207728611648e-02       1.526586580175e+04 
       4.229497835494e-02       1.518787841556e+04 
       4.251554671205e-02       1.510985301994e+04 
       4.273912285997e-02       1.503177759080e+04 
       4.296584695037e-02       1.495364710333e+04 
       4.319586834194e-02       1.487544314916e+04 
       4.342934640630e-02       1.479723261125e+04 
       4.366645142273e-02       1.471886101576e+04 
       4.390736557332e-02       1.464038114227e+04 
       4.415228405242e-02       1.456178591846e+04 
       4.440141630593e-02       1.448305332507e+04 
       4.465498741914e-02       1.440417212086e+04 
       4.491323967421e-02       1.432512542772e+04 
       4.517643430273e-02       1.424589395041e+04 
       4.544485346250e-02       1.416645691775e+04 
       4.571880247334e-02       1.408679720228e+04 
       4.599861235286e-02       1.400692131828e+04 
       4.628464270055e-02       1.392674171649e+04 
       4.657728498806e-02       1.384626001602e+04 
       4.687696632435e-02       1.376545067504e+04 
       4.718415377846e-02       1.368428431043e+04 
       4.749935935892e-02       1.360272201728e+04 
       4.782314577002e-02       1.352073188811e+04 
       4.815613309013e-02       1.343826747970e+04 
       4.849900654947e-02       1.335528791527e+04 
       4.885252562388e-02       1.327181092290e+04 
       4.921753471095e-02       1.318764762745e+04 
       4.959497571697e-02       1.310279986291e+04 
       4.998590296189e-02       1.301720082144e+04 
       5.039150090894e-02       1.293077678445e+04 
       5.081310535198e-02       1.284343334666e+04 
       5.125222885493e-02       1.275507750561e+04 
       5.171059144255e-02       1.266562505411e+04 
       5.219015780368e-02       1.257487766162e+04 
       5.269318260022e-02       1.248271553806e+04 
       5.322226589531e-02       1.238895525887e+04 
       5.378042123738e-02       1.229338486917e+04 
       5.437115957728e-02       1.219574319066e+04 
       5.499859294717e-02       1.209578086533e+04 
       5.566756265220e-02       1.199298279639e+04 
       5.638379748869e-02       1.188692817463e+04 
       5.715410789806e-02       1.177700688620e+04 
       5.798662132722e-02       1.166243683371e+04 
