# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  770       3.160943119419e-10       2.978315321420e-12      -1.732892058256e-11       0.000000000000e+00       1.627680740796e-14       5.368980006890e-15      -3.954382759908e-16 
  771       3.170684842319e-10       2.940415249342e-12      -1.722174759428e-11       0.000000000000e+00       1.619874624568e-14       5.359335624924e-15      -3.907752351317e-16 
  772       3.180279171809e-10       2.902695470225e-12      -1.710998499880e-11       0.000000000000e+00       1.612114759448e-14       5.349346994404e-15      -3.860919797859e-16 
  773       3.189719889072e-10       2.865176614458e-12      -1.699365639270e-11       0.000000000000e+00       1.604400645009e-14       5.339014990578e-15      -3.813884008814e-16 
  774       3.199000720783e-10       2.827879506151e-12      -1.687278586544e-11       0.000000000000e+00       1.596731770675e-14       5.328340514692e-15      -3.766643883300e-16 
  775       3.208115338944e-10       2.790825163725e-12      -1.674739800117e-11       0.000000000000e+00       1.589107615681e-14       5.317324494083e-15      -3.719198310233e-16 
  776       3.217057360720e-10       2.754034800521e-12      -1.661751788055e-11       0.000000000000e+00       1.581527649034e-14       5.305967882283e-15      -3.671546168293e-16 
  777       3.225820348276e-10       2.717529825392e-12      -1.648317108265e-11       0.000000000000e+00       1.573991329472e-14       5.294271659119e-15      -3.623686325882e-16 
  778       3.234398502219e-10       2.681330118240e-12      -1.634439009675e-11       0.000000000000e+00       1.566498175342e-14       5.282237608005e-15      -3.575619255730e-16 
  779       3.242788756538e-10       2.645448819953e-12      -1.620123368603e-11       0.000000000000e+00       1.559047975736e-14       5.269870663625e-15      -3.527351911991e-16 
  780       3.250988722626e-10       2.609897445947e-12      -1.605376789068e-11       0.000000000000e+00       1.551640583234e-14       5.257176608476e-15      -3.478892944531e-16 
  781       3.258995999198e-10       2.574687602644e-12      -1.590205965389e-11       0.000000000000e+00       1.544275844324e-14       5.244161299910e-15      -3.430251092853e-16 
  782       3.266808172263e-10       2.539830987727e-12      -1.574617682496e-11       0.000000000000e+00       1.536953599376e-14       5.230830670394e-15      -3.381435186379e-16 
  783       3.274422815096e-10       2.505339390395e-12      -1.558618816242e-11       0.000000000000e+00       1.529673682614e-14       5.217190727755e-15      -3.332454144732e-16 
  784       3.281837488211e-10       2.471224691625e-12      -1.542216333712e-11       0.000000000000e+00       1.522435922093e-14       5.203247555440e-15      -3.283316978018e-16 
  785       3.289049739333e-10       2.437498864425e-12      -1.525417293537e-11       0.000000000000e+00       1.515240139674e-14       5.189007312766e-15      -3.234032787104e-16 
  786       3.296057103368e-10       2.404173974097e-12      -1.508228846203e-11       0.000000000000e+00       1.508086150995e-14       5.174476235176e-15      -3.184610763905e-16 
  787       3.302857102378e-10       2.371262178491e-12      -1.490658234365e-11       0.000000000000e+00       1.500973765448e-14       5.159660634488e-15      -3.135060191663e-16 
  788       3.309447245551e-10       2.338775728264e-12      -1.472712793154e-11       0.000000000000e+00       1.493902786154e-14       5.144566899155e-15      -3.085390445229e-16 
  789       3.315825029173e-10       2.306726967135e-12      -1.454399950490e-11       0.000000000000e+00       1.486873009933e-14       5.129201494512e-15      -3.035610991344e-16 
  790       3.321987936601e-10       2.275128332149e-12      -1.435727227397e-11       0.000000000000e+00       1.479884227283e-14       5.113570963033e-15      -2.985731388922e-16 
  791       3.327933438237e-10       2.243992353928e-12      -1.416702238307e-11       0.000000000000e+00       1.472936222355e-14       5.097681924583e-15      -2.935761289331e-16 
  792       3.333658991495e-10       2.213331656932e-12      -1.397332691376e-11       0.000000000000e+00       1.466028772921e-14       5.081541076673e-15      -2.885710436675e-16 
  793       3.339162040777e-10       2.183158959718e-12      -1.377626388795e-11       0.000000000000e+00       1.459161650355e-14       5.065155194713e-15      -2.835588668075e-16 
  794       3.344440017444e-10       2.153487075193e-12      -1.357591227099e-11       0.000000000000e+00       1.452334619605e-14       5.048531132264e-15      -2.785405913952e-16 
  795       3.349490339788e-10       2.124328910878e-12      -1.337235197480e-11       0.000000000000e+00       1.445547439165e-14       5.031675821291e-15      -2.735172198306e-16 
  796       3.354310413005e-10       2.095697469158e-12      -1.316566386098e-11       0.000000000000e+00       1.438799861053e-14       5.014596272421e-15      -2.684897639003e-16 
  797       3.358897629165e-10       2.067605847549e-12      -1.295592974391e-11       0.000000000000e+00       1.432091630785e-14       4.997299575190e-15      -2.634592448049e-16 
  798       3.363249367186e-10       2.040067238946e-12      -1.274323239387e-11       0.000000000000e+00       1.425422487346e-14       4.979792898301e-15      -2.584266931879e-16 
  799       3.367362992804e-10       2.013094931889e-12      -1.252765554015e-11       0.000000000000e+00       1.418792163167e-14       4.962083489877e-15      -2.533931491635e-16 
  800       3.371235858547e-10       1.986702310816e-12      -1.230928387416e-11       0.000000000000e+00       1.412200384101e-14       4.944178677712e-15      -2.483596623448e-16 
  801       3.374865303708e-10       1.960902856320e-12      -1.208820305255e-11       0.000000000000e+00       1.405646869393e-14       4.926085869527e-15      -2.433272918720e-16 
  802       3.378248654314e-10       1.935710145411e-12      -1.186449970032e-11       0.000000000000e+00       1.399131331658e-14       4.907812553221e-15      -2.382971064405e-16 
  803       3.381383223099e-10       1.911137851771e-12      -1.163826141391e-11       0.000000000000e+00       1.392653476852e-14       4.889366297127e-15      -2.332701843294e-16 
  804       3.384266309477e-10       1.887199746011e-12      -1.140957676434e-11       0.000000000000e+00       1.386213004252e-14       4.870754750265e-15      -2.282476134292e-16 
  805       3.386895199515e-10       1.863909695929e-12      -1.117853530032e-11       0.000000000000e+00       1.379809606424e-14       4.851985642592e-15      -2.232304912702e-16 
  806       3.389267165902e-10       1.841281666769e-12      -1.094522755133e-11       0.000000000000e+00       1.373442969200e-14       4.833066785261e-15      -2.182199250506e-16 
  807       3.391379467923e-10       1.819329721480e-12      -1.070974503077e-11       0.000000000000e+00       1.367112771653e-14       4.814006070868e-15      -2.132170316650e-16 
  808       3.393229351433e-10       1.798068020969e-12      -1.047218023905e-11       0.000000000000e+00       1.360818686073e-14       4.794811473714e-15      -2.082229377319e-16 
  809       3.394814048824e-10       1.777510824363e-12      -1.023262666672e-11       0.000000000000e+00       1.354560377935e-14       4.775491050048e-15      -2.032387796225e-16 
  810       3.396130779001e-10       1.757672489264e-12      -9.991178797537e-12       0.000000000000e+00       1.348337505881e-14       4.756052938329e-15      -1.982657034886e-16 
  811       3.397176747353e-10       1.738567472008e-12      -9.747932111647e-12       0.000000000000e+00       1.342149721690e-14       4.736505359476e-15      -1.933048652908e-16 
  812       3.397949145726e-10       1.720210327924e-12      -9.502983088634e-12       0.000000000000e+00       1.335996670252e-14       4.716856617122e-15      -1.883574308266e-16 
  813       3.398445152394e-10       1.702615711590e-12      -9.256429210665e-12       0.000000000000e+00       1.329877989544e-14       4.697115097864e-15      -1.834245757588e-16 
  814       3.398661932029e-10       1.685798377088e-12      -9.008368965590e-12       0.000000000000e+00       1.323793310606e-14       4.677289271524e-15      -1.785074856432e-16 
  815       3.398596635678e-10       1.669773178269e-12      -8.758901850057e-12       0.000000000000e+00       1.317742257511e-14       4.657387691394e-15      -1.736073559575e-16 
  816       3.398246400732e-10       1.654555069003e-12      -8.508128372623e-12       0.000000000000e+00       1.311724447342e-14       4.637418994497e-15      -1.687253921286e-16 
  817       3.397609006011e-10       1.640156720729e-12      -8.256146490877e-12       0.000000000000e+00       1.305739538390e-14       4.617390170638e-15      -1.638626014859e-16 
  818       3.396684849925e-10       1.626581327917e-12      -8.003040846742e-12       0.000000000000e+00       1.299787375740e-14       4.597301335165e-15      -1.590191649867e-16 
  819       3.395475007589e-10       1.613829674602e-12      -7.748893345060e-12       0.000000000000e+00       1.293867848233e-14       4.577150863346e-15      -1.541950543240e-16 
  820       3.393980579007e-10       1.601902505289e-12      -7.493786704625e-12       0.000000000000e+00       1.287980840463e-14       4.556937113042e-15      -1.493902389760e-16 
  821       3.392202689161e-10       1.590800524775e-12      -7.237804460654e-12       0.000000000000e+00       1.282126232760e-14       4.536658424653e-15      -1.446046861972e-16 
  822       3.390142488096e-10       1.580524397986e-12      -6.981030967259e-12       0.000000000000e+00       1.276303901172e-14       4.516313121059e-15      -1.398383610085e-16 
  823       3.387801151012e-10       1.571074749803e-12      -6.723551399917e-12       0.000000000000e+00       1.270513717447e-14       4.495899507563e-15      -1.350912261890e-16 
  824       3.385179878357e-10       1.562452164893e-12      -6.465451757945e-12       0.000000000000e+00       1.264755549020e-14       4.475415871836e-15      -1.303632422658e-16 
  825       3.382279895911e-10       1.554657187539e-12      -6.206818866965e-12       0.000000000000e+00       1.259029258991e-14       4.454860483854e-15      -1.256543675057e-16 
  826       3.379102454880e-10       1.547690321467e-12      -5.947740381384e-12       0.000000000000e+00       1.253334706113e-14       4.434231595847e-15      -1.209645579052e-16 
  827       3.375648831984e-10       1.541552029680e-12      -5.688304786857e-12       0.000000000000e+00       1.247671744771e-14       4.413527442237e-15      -1.162937671822e-16 
  828       3.371920329546e-10       1.536242734288e-12      -5.428601402763e-12       0.000000000000e+00       1.242040224966e-14       4.392746239582e-15      -1.116419467658e-16 
  829       3.367918275584e-10       1.531762816333e-12      -5.168720384677e-12       0.000000000000e+00       1.236439992300e-14       4.371886186519e-15      -1.070090457879e-16 
  830       3.363644023898e-10       1.528112615623e-12      -4.908752726837e-12       0.000000000000e+00       1.230870887957e-14       4.350945463707e-15      -1.023950110738e-16 
  831       3.359098954162e-10       1.525292430561e-12      -4.648790264621e-12       0.000000000000e+00       1.225332748686e-14       4.329922233768e-15      -9.779978713267e-17 
  832       3.354284472012e-10       1.523302517975e-12      -4.388925677012e-12       0.000000000000e+00       1.219825406786e-14       4.308814641231e-15      -9.322331614884e-17 
  833       3.349202009136e-10       1.522143092946e-12      -4.129252489077e-12       0.000000000000e+00       1.214348690087e-14       4.287620812474e-15      -8.866553797230e-17 
  834       3.343853023365e-10       1.521814328642e-12      -3.869865074432e-12       0.000000000000e+00       1.208902421932e-14       4.266338855665e-15      -8.412639010963e-17 
  835       3.338238998760e-10       1.522316356142e-12      -3.610858657715e-12       0.000000000000e+00       1.203486421163e-14       4.244966860709e-15      -7.960580771475e-17 
  836       3.332361445707e-10       1.523649264271e-12      -3.352329317060e-12       0.000000000000e+00       1.198100502105e-14       4.223502899186e-15      -7.510372357979e-17 
  837       3.326221900998e-10       1.525813099428e-12      -3.094373986564e-12       0.000000000000e+00       1.192744474542e-14       4.201945024295e-15      -7.062006812584e-17 
  838       3.319821927930e-10       1.528807865415e-12      -2.837090458763e-12       0.000000000000e+00       1.187418143708e-14       4.180291270797e-15      -6.615476939377e-17 
  839       3.313163116390e-10       1.532633523269e-12      -2.580577387100e-12       0.000000000000e+00       1.182121310267e-14       4.158539654960e-15      -6.170775303507e-17 
  840       3.306247082942e-10       1.537289991089e-12      -2.324934288399e-12       0.000000000000e+00       1.176853770293e-14       4.136688174497e-15      -5.727894230263e-17 
  841       3.299075470923e-10       1.542777143869e-12      -2.070261545332e-12       0.000000000000e+00       1.171615315258e-14       4.114734808509e-15      -5.286825804154e-17 
  842       3.291649950530e-10       1.549094813324e-12      -1.816660408896e-12       0.000000000000e+00       1.166405732013e-14       4.092677517433e-15      -4.847561867992e-17 
  843       3.283972218906e-10       1.556242787724e-12      -1.564233000880e-12       0.000000000000e+00       1.161224802768e-14       4.070514242978e-15      -4.410094021973e-17 
  844       3.276044000236e-10       1.564220811723e-12      -1.313082316340e-12       0.000000000000e+00       1.156072305082e-14       4.048242908072e-15      -3.974413622755e-17 
  845       3.267867045832e-10       1.573028586185e-12      -1.063312226065e-12       0.000000000000e+00       1.150948011838e-14       4.025861416801e-15      -3.540511782540e-17 
  846       3.259443134225e-10       1.582665768019e-12      -8.150274790558e-13       0.000000000000e+00       1.145851691232e-14       4.003367654356e-15      -3.108379368156e-17 
  847       3.250774071254e-10       1.593131970006e-12      -5.683337049896e-13       0.000000000000e+00       1.140783106753e-14       3.980759486973e-15      -2.678007000139e-17 
  848       3.241861690155e-10       1.604426760629e-12      -3.233374166952e-13       0.000000000000e+00       1.135742017168e-14       3.958034761873e-15      -2.249385051807e-17 
  849       3.232707851654e-10       1.616549663903e-12      -8.014601262304e-14       0.000000000000e+00       1.130728176503e-14       3.935191307210e-15      -1.822503648350e-17 
  850       3.223314444050e-10       1.629500159207e-12       1.611322206830e-13       0.000000000000e+00       1.125741334026e-14       3.912226932010e-15      -1.397352665904e-17 
  851       3.213683383312e-10       1.643277681111e-12       4.003881061145e-13       0.000000000000e+00       1.120781234232e-14       3.889139426114e-15      -9.739217306339e-18 
  852       3.203816613165e-10       1.657881619207e-12       6.375115735270e-13       0.000000000000e+00       1.115847616826e-14       3.865926560123e-15      -5.522002178155e-18 
  853       3.193716105178e-10       1.673311317938e-12       8.723916572684e-13       0.000000000000e+00       1.110940216703e-14       3.842586085335e-15      -1.321772509144e-18 
  854       3.183383858859e-10       1.689566076430e-12       1.104916493708e-12       0.000000000000e+00       1.106058763934e-14       3.819115733696e-15       2.861582993322e-18 
  855       3.172821901739e-10       1.706645148320e-12       1.334973318765e-12       0.000000000000e+00       1.101202983748e-14       3.795513217733e-15       7.028178158351e-18 
  856       3.162032544402e-10       1.724546149182e-12       1.562459481789e-12       0.000000000000e+00       1.096372630252e-14       3.771777405335e-15       1.117798463487e-17 
  857       3.151019150144e-10       1.743260249373e-12       1.787315698053e-12       0.000000000000e+00       1.091567588259e-14       3.747911866141e-15       1.531039501810e-17 
  858       3.139785378615e-10       1.762776898879e-12       2.009493358391e-12       0.000000000000e+00       1.086787773161e-14       3.723921385511e-15       1.942465229165e-17 
  859       3.128334932202e-10       1.783085411856e-12       2.228943563564e-12       0.000000000000e+00       1.082033097341e-14       3.699810795307e-15       2.351999386375e-17 
  860       3.116671556164e-10       1.804174966205e-12       2.445617123588e-12       0.000000000000e+00       1.077303470162e-14       3.675584974029e-15       2.759565155278e-17 
  861       3.104799038757e-10       1.826034603135e-12       2.659464557069e-12       0.000000000000e+00       1.072598797949e-14       3.651248846951e-15       3.165085157280e-17 
  862       3.092721211374e-10       1.848653226738e-12       2.870436090530e-12       0.000000000000e+00       1.067918983987e-14       3.626807386254e-15       3.568481451908e-17 
  863       3.080441948668e-10       1.872019603555e-12       3.078481657744e-12       0.000000000000e+00       1.063263928502e-14       3.602265611162e-15       3.969675535356e-17 
  864       3.067965168690e-10       1.896122362147e-12       3.283550899063e-12       0.000000000000e+00       1.058633528653e-14       3.577628588077e-15       4.368588339043e-17 
  865       3.055294833015e-10       1.920949992665e-12       3.485593160751e-12       0.000000000000e+00       1.054027678519e-14       3.552901430711e-15       4.765140228163e-17 
  866       3.042434946878e-10       1.946490846415e-12       3.684557494312e-12       0.000000000000e+00       1.049446269091e-14       3.528089300224e-15       5.159251000235e-17 
  867       3.029389559302e-10       1.972733135434e-12       3.880392655821e-12       0.000000000000e+00       1.044889188256e-14       3.503197405359e-15       5.550839883658e-17 
  868       3.016162763232e-10       1.999664932054e-12       4.073047105257e-12       0.000000000000e+00       1.040356320786e-14       3.478231002573e-15       5.939825536258e-17 
  869       3.002758695665e-10       2.027274168475e-12       4.262469005832e-12       0.000000000000e+00       1.035847548331e-14       3.453195396175e-15       6.326126043845e-17 
  870       2.989181537779e-10       2.055548636331e-12       4.448606223321e-12       0.000000000000e+00       1.031362749402e-14       3.428095938460e-15       6.709658918764e-17 
  871       2.975435515070e-10       2.084475986262e-12       4.631406325395e-12       0.000000000000e+00       1.026901799363e-14       3.402938029843e-15       7.090341098441e-17 
  872       2.961524897479e-10       2.114043727484e-12       4.810816580947e-12       0.000000000000e+00       1.022464570420e-14       3.377727118996e-15       7.468088943944e-17 
  873       2.947453999525e-10       2.144239227354e-12       4.986783959430e-12       0.000000000000e+00       1.018050931606e-14       3.352468702978e-15       7.842818238528e-17 
  874       2.933227180436e-10       2.175049710945e-12       5.159255130180e-12       0.000000000000e+00       1.013660748772e-14       3.327168327377e-15       8.214444186188e-17 
  875       2.918848844280e-10       2.206462260610e-12       5.328176461752e-12       0.000000000000e+00       1.009293884576e-14       3.301831586437e-15       8.582881410214e-17 
  876       2.904323440098e-10       2.238463815558e-12       5.493494021249e-12       0.000000000000e+00       1.004950198470e-14       3.276464123197e-15       8.948043951739e-17 
  877       2.889655462034e-10       2.271041171415e-12       5.655153573650e-12       0.000000000000e+00       1.000629546690e-14       3.251071629628e-15       9.309845268292e-17 
  878       2.874849449465e-10       2.304180979801e-12       5.813100581146e-12       0.000000000000e+00       9.963317822438e-15       3.225659846762e-15       9.668198232352e-17 
  879       2.859909987136e-10       2.337869747895e-12       5.967280202466e-12       0.000000000000e+00       9.920567548982e-15       3.200234564831e-15       1.002301512990e-16 
  880       2.844841705290e-10       2.372093838006e-12       6.117637292211e-12       0.000000000000e+00       9.878043111703e-15       3.174801623398e-15       1.037420765896e-16 
  881       2.829649279797e-10       2.406839467142e-12       6.264116400181e-12       0.000000000000e+00       9.835742943138e-15       3.149366911498e-15       1.072168692817e-16 
  882       2.814337432287e-10       2.442092706579e-12       6.406661770710e-12       0.000000000000e+00       9.793665443088e-15       3.123936367766e-15       1.106536345531e-16 
  883       2.798910930284e-10       2.477839481430e-12       6.545217341993e-12       0.000000000000e+00       9.751808978495e-15       3.098515980577e-15       1.140514716589e-16 
  884       2.783374587333e-10       2.514065570217e-12       6.679726745419e-12       0.000000000000e+00       9.710171883335e-15       3.073111788176e-15       1.174094739166e-16 
  885       2.767733263135e-10       2.550756604438e-12       6.810133304899e-12       0.000000000000e+00       9.668752458495e-15       3.047729878816e-15       1.207267286919e-16 
  886       2.751991863675e-10       2.587898068136e-12       6.936380036201e-12       0.000000000000e+00       9.627548971666e-15       3.022376390893e-15       1.240023173840e-16 
  887       2.736155341357e-10       2.625475297470e-12       7.058409646277e-12       0.000000000000e+00       9.586559657224e-15       2.997057513079e-15       1.272353154114e-16 
  888       2.720228695133e-10       2.663473480283e-12       7.176164532594e-12       0.000000000000e+00       9.545782716116e-15       2.971779484458e-15       1.304247921972e-16 
  889       2.704216970634e-10       2.701877655674e-12       7.289586782466e-12       0.000000000000e+00       9.505216315747e-15       2.946548594658e-15       1.335698111548e-16 
  890       2.688125260303e-10       2.740672713562e-12       7.398618172384e-12       0.000000000000e+00       9.464858589864e-15       2.921371183992e-15       1.366694296730e-16 
  891       2.671958703527e-10       2.779843394262e-12       7.503200167347e-12       0.000000000000e+00       9.424707638441e-15       2.896253643585e-15       1.397226991020e-16 
  892       2.655722486767e-10       2.819374288050e-12       7.603273920192e-12       0.000000000000e+00       9.384761527564e-15       2.871202415514e-15       1.427286647390e-16 
  893       2.639421843687e-10       2.859249834733e-12       7.698780270927e-12       0.000000000000e+00       9.345018289319e-15       2.846223992942e-15       1.456863658129e-16 
  894       2.623062055291e-10       2.899454323220e-12       7.789659746056e-12       0.000000000000e+00       9.305475921676e-15       2.821324920251e-15       1.485948354709e-16 
  895       2.606648210512e-10       2.939972036320e-12       7.875864306035e-12       0.000000000000e+00       9.266132627926e-15       2.796510654858e-15       1.514533814871e-16 
  896       2.590184483440e-10       2.980787688600e-12       7.957392798978e-12       0.000000000000e+00       9.226987539517e-15       2.771782132041e-15       1.542624334388e-16 
  897       2.573674844569e-10       3.021885994814e-12       8.034256083960e-12       0.000000000000e+00       9.188040004786e-15       2.747139144344e-15       1.570227093214e-16 
  898       2.557123299357e-10       3.063251524915e-12       8.106465336409e-12       0.000000000000e+00       9.149289350389e-15       2.722581474780e-15       1.597349361046e-16 
  899       2.540533888322e-10       3.104868703646e-12       8.174032049189e-12       0.000000000000e+00       9.110734881228e-15       2.698108896801e-15       1.623998497597e-16 
  900       2.523910687139e-10       3.146721810127e-12       8.236968033693e-12       0.000000000000e+00       9.072375880373e-15       2.673721174255e-15       1.650181952875e-16 
  901       2.507257806738e-10       3.188794977453e-12       8.295285420931e-12       0.000000000000e+00       9.034211608975e-15       2.649418061358e-15       1.675907267456e-16 
  902       2.490579393392e-10       3.231072192278e-12       8.348996662618e-12       0.000000000000e+00       8.996241306197e-15       2.625199302652e-15       1.701182072758e-16 
  903       2.473879628821e-10       3.273537294412e-12       8.398114532260e-12       0.000000000000e+00       8.958464189130e-15       2.601064632972e-15       1.726014091318e-16 
  904       2.457162730283e-10       3.316173976406e-12       8.442652126249e-12       0.000000000000e+00       8.920879452713e-15       2.577013777414e-15       1.750411137069e-16 
  905       2.440432950671e-10       3.358965783151e-12       8.482622864945e-12       0.000000000000e+00       8.883486269659e-15       2.553046451291e-15       1.774381115611e-16 
  906       2.423694578605e-10       3.401896111461e-12       8.518040493768e-12       0.000000000000e+00       8.846283790371e-15       2.529162360106e-15       1.797932024489e-16 
  907       2.406951938535e-10       3.444948209671e-12       8.548919084289e-12       0.000000000000e+00       8.809271142868e-15       2.505361199511e-15       1.821071953469e-16 
  908       2.390209390829e-10       3.488105177222e-12       8.575273035313e-12       0.000000000000e+00       8.772447432703e-15       2.481642655274e-15       1.843809084810e-16 
  909       2.373471331872e-10       3.531349964256e-12       8.597117073970e-12       0.000000000000e+00       8.735811742884e-15       2.458006403244e-15       1.866151693544e-16 
  910       2.356742194162e-10       3.574665371208e-12       8.614466256808e-12       0.000000000000e+00       8.699363133797e-15       2.434452109310e-15       1.888108147745e-16 
  911       2.340026446405e-10       3.618034048393e-12       8.627335970875e-12       0.000000000000e+00       8.663100643128e-15       2.410979429374e-15       1.909686908811e-16 
  912       2.323328593608e-10       3.661438495600e-12       8.635741934810e-12       0.000000000000e+00       8.627023285781e-15       2.387588009307e-15       1.930896531734e-16 
  913       2.306653177181e-10       3.704861061684e-12       8.639700199935e-12       0.000000000000e+00       8.591130053801e-15       2.364277484921e-15       1.951745665379e-16 
  914       2.290004775024e-10       3.748283944154e-12       8.639227151339e-12       0.000000000000e+00       8.555419916295e-15       2.341047481927e-15       1.972243052757e-16 
  915       2.273388001629e-10       3.791689188766e-12       8.634339508969e-12       0.000000000000e+00       8.519891819355e-15       2.317897615903e-15       1.992397531299e-16 
  916       2.256807508174e-10       3.835058689113e-12       8.625054328717e-12       0.000000000000e+00       8.484544685975e-15       2.294827492257e-15       2.012218033136e-16 
  917       2.240267982617e-10       3.878374186221e-12       8.611389003513e-12       0.000000000000e+00       8.449377415977e-15       2.271836706194e-15       2.031713585370e-16 
  918       2.223774149793e-10       3.921617268130e-12       8.593361264407e-12       0.000000000000e+00       8.414388885928e-15       2.248924842675e-15       2.050893310350e-16 
  919       2.207330771509e-10       3.964769369497e-12       8.570989181664e-12       0.000000000000e+00       8.379577949064e-15       2.226091476389e-15       2.069766425950e-16 
  920       2.190942646640e-10       4.007811771177e-12       8.544291165848e-12       0.000000000000e+00       8.344943435211e-15       2.203336171709e-15       2.088342245839e-16 
  921       2.174614611223e-10       4.050725599821e-12       8.513285968913e-12       0.000000000000e+00       8.310484150705e-15       2.180658482664e-15       2.106630179762e-16 
  922       2.158351538556e-10       4.093491827464e-12       8.477992685293e-12       0.000000000000e+00       8.276198878314e-15       2.158057952897e-15       2.124639733812e-16 
  923       2.142158339289e-10       4.136091271116e-12       8.438430752985e-12       0.000000000000e+00       8.242086377157e-15       2.135534115636e-15       2.142380510706e-16 
  924       2.126039961524e-10       4.178504592354e-12       8.394619954646e-12       0.000000000000e+00       8.208145382629e-15       2.113086493653e-15       2.159862210059e-16 
  925       2.110001390906e-10       4.220712296914e-12       8.346580418674e-12       0.000000000000e+00       8.174374606322e-15       2.090714599229e-15       2.177094628662e-16 
  926       2.094047650724e-10       4.262694734280e-12       8.294332620301e-12       0.000000000000e+00       8.140772735940e-15       2.068417934122e-15       2.194087660755e-16 
  927       2.078183802000e-10       4.304432097275e-12       8.237897382681e-12       0.000000000000e+00       8.107338435230e-15       2.046195989528e-15       2.210851298302e-16 
  928       2.062414943591e-10       4.345904421657e-12       8.177295877976e-12       0.000000000000e+00       8.074070343893e-15       2.024048246047e-15       2.227395631271e-16 
  929       2.046746212281e-10       4.387091585702e-12       8.112549628451e-12       0.000000000000e+00       8.040967077513e-15       2.001974173646e-15       2.243730847900e-16 
  930       2.031182782876e-10       4.427973309802e-12       8.043680507554e-12       0.000000000000e+00       8.008027227476e-15       1.979973231627e-15       2.259867234982e-16 
  931       2.015729868302e-10       4.468529156053e-12       7.970710741011e-12       0.000000000000e+00       7.975249360889e-15       1.958044868587e-15       2.275815178133e-16 
  932       2.000392719698e-10       4.508738527847e-12       7.893662907915e-12       0.000000000000e+00       7.942632020502e-15       1.936188522383e-15       2.291585162074e-16 
  933       1.985176626514e-10       4.548580669462e-12       7.812559941808e-12       0.000000000000e+00       7.910173724633e-15       1.914403620099e-15       2.307187770899e-16 
  934       1.970086368892e-10       4.588036431352e-12       7.727430973575e-12       0.000000000000e+00       7.877873139680e-15       1.892689719677e-15       2.322630595632e-16 
  935       1.955124565243e-10       4.627093597074e-12       7.638328957988e-12       0.000000000000e+00       7.845729600800e-15       1.871046937301e-15       2.337908903347e-16 
  936       1.940293299023e-10       4.665741638832e-12       7.545313324901e-12       0.000000000000e+00       7.813742599212e-15       1.849475526625e-15       2.353014822711e-16 
  937       1.925594664130e-10       4.703969959163e-12       7.448444164320e-12       0.000000000000e+00       7.781911610295e-15       1.827975737693e-15       2.367940423333e-16 
  938       1.911030764919e-10       4.741767890771e-12       7.347782228294e-12       0.000000000000e+00       7.750236093519e-15       1.806547816926e-15       2.382677715611e-16 
  939       1.896603716223e-10       4.779124696363e-12       7.243388932810e-12       0.000000000000e+00       7.718715492403e-15       1.785192007100e-15       2.397218650589e-16 
  940       1.882315643378e-10       4.816029568478e-12       7.135326359680e-12       0.000000000000e+00       7.687349234451e-15       1.763908547338e-15       2.411555119803e-16 
  941       1.868168682237e-10       4.852471629325e-12       7.023657258435e-12       0.000000000000e+00       7.656136731098e-15       1.742697673086e-15       2.425678955129e-16 
  942       1.854164979194e-10       4.888439930614e-12       6.908445048215e-12       0.000000000000e+00       7.625077377661e-15       1.721559616103e-15       2.439581928640e-16 
  943       1.840306691204e-10       4.923923453391e-12       6.789753819663e-12       0.000000000000e+00       7.594170553276e-15       1.700494604442e-15       2.453255752450e-16 
  944       1.826595985802e-10       4.958911107873e-12       6.667648336812e-12       0.000000000000e+00       7.563415620849e-15       1.679502862432e-15       2.466692078567e-16 
  945       1.813035041123e-10       4.993391733279e-12       6.542194038981e-12       0.000000000000e+00       7.532811926997e-15       1.658584610668e-15       2.479882498745e-16 
  946       1.799626045927e-10       5.027354097665e-12       6.413457042663e-12       0.000000000000e+00       7.502358801994e-15       1.637740065987e-15       2.492818544329e-16 
  947       1.786371199610e-10       5.060786897760e-12       6.281504143419e-12       0.000000000000e+00       7.472055559718e-15       1.616969441459e-15       2.505491686112e-16 
  948       1.773272712235e-10       5.093678758793e-12       6.146402817765e-12       0.000000000000e+00       7.441901497593e-15       1.596272946367e-15       2.517893334179e-16 
  949       1.760332804544e-10       5.126018234337e-12       6.008221225072e-12       0.000000000000e+00       7.411895896536e-15       1.575650786191e-15       2.530014837763e-16 
  950       1.747553707983e-10       5.157793806133e-12       5.867028209446e-12       0.000000000000e+00       7.382038020900e-15       1.555103162593e-15       2.541847485091e-16 
  951       1.734937664719e-10       5.188993883928e-12       5.722893301628e-12       0.000000000000e+00       7.352327118420e-15       1.534630273401e-15       2.553382503234e-16 
