# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  390       2.364772283663e-10       2.867055514433e-12       2.338179180933e-12       0.000000000000e+00       1.834179698080e-13       2.372811034878e-14       2.120205770369e-15 
  391       2.353863332870e-10       2.869295248655e-12       2.079926820464e-12       0.000000000000e+00       1.818501057796e-13       2.330685090252e-14       2.110778196145e-15 
  392       2.343532696211e-10       2.870993318232e-12       1.822151751956e-12       0.000000000000e+00       1.802976639930e-13       2.289163830630e-14       2.101227158576e-15 
  393       2.333778133204e-10       2.872150724191e-12       1.564931540418e-12       0.000000000000e+00       1.787606226123e-13       2.248244004892e-14       2.091553622746e-15 
  394       2.324597193150e-10       2.872768603433e-12       1.308344794725e-12       0.000000000000e+00       1.772389523179e-13       2.207922075172e-14       2.081758576378e-15 
  395       2.315987213418e-10       2.872848229826e-12       1.052471172660e-12       0.000000000000e+00       1.757326162394e-13       2.168194214485e-14       2.071843029953e-15 
  396       2.307945317717e-10       2.872391015287e-12       7.973913859434e-13       0.000000000000e+00       1.742415698891e-13       2.129056304350e-14       2.061808016826e-15 
  397       2.300468414381e-10       2.871398510866e-12       5.431872052744e-13       0.000000000000e+00       1.727657610956e-13       2.090503932411e-14       2.051654593339e-15 
  398       2.293553194648e-10       2.869872407834e-12       2.899414653652e-13       0.000000000000e+00       1.713051299367e-13       2.052532390060e-14       2.041383838939e-15 
  399       2.287196130933e-10       2.867814538768e-12       3.773806997796e-14       0.000000000000e+00       1.698596086735e-13       2.015136670058e-14       2.030996856293e-15 
  400       2.281393475115e-10       2.865226878635e-12      -2.133380030391e-13       0.000000000000e+00       1.684291216831e-13       1.978311464161e-14       2.020494771404e-15 
  401       2.276141256812e-10       2.862111545880e-12      -4.632006967152e-13       0.000000000000e+00       1.670135853924e-13       1.942051160740e-14       2.009878733727e-15 
  402       2.271435281661e-10       2.858470803508e-12      -7.117628699206e-13       0.000000000000e+00       1.656129082115e-13       1.906349842403e-14       1.999149916283e-15 
  403       2.267271129596e-10       2.854307060173e-12      -9.589362923303e-13       0.000000000000e+00       1.642269904670e-13       1.871201283620e-14       1.988309515778e-15 
  404       2.263644153129e-10       2.849622871260e-12      -1.204631639388e-12       0.000000000000e+00       1.628557243352e-13       1.836598948344e-14       1.977358752716e-15 
  405       2.260549475628e-10       2.844420939974e-12      -1.448758487268e-12       0.000000000000e+00       1.614989937758e-13       1.802535987634e-14       1.966298871518e-15 
  406       2.257981989598e-10       2.838704118424e-12      -1.691225307843e-12       0.000000000000e+00       1.601566744653e-13       1.769005237277e-14       1.955131140631e-15 
  407       2.255936354958e-10       2.832475408706e-12      -1.931939463642e-12       0.000000000000e+00       1.588286337301e-13       1.735999215411e-14       1.943856852654e-15 
  408       2.254406997319e-10       2.825737963992e-12      -2.170807202819e-12       0.000000000000e+00       1.575147304802e-13       1.703510120147e-14       1.932477324444e-15 
  409       2.253388106268e-10       2.818495089615e-12      -2.407733654114e-12       0.000000000000e+00       1.562148151423e-13       1.671529827194e-14       1.920993897237e-15 
  410       2.252873633642e-10       2.810750244152e-12      -2.642622821815e-12       0.000000000000e+00       1.549287295937e-13       1.640049887477e-14       1.909407936765e-15 
  411       2.252857291812e-10       2.802507040512e-12      -2.875377580728e-12       0.000000000000e+00       1.536563070949e-13       1.609061524765e-14       1.897720833366e-15 
  412       2.253332551958e-10       2.793769247021e-12      -3.105899671134e-12       0.000000000000e+00       1.523973722239e-13       1.578555633287e-14       1.885934002106e-15 
  413       2.254292642349e-10       2.784540788504e-12      -3.334089693754e-12       0.000000000000e+00       1.511517408088e-13       1.548522775362e-14       1.874048882890e-15 
  414       2.255730546624e-10       2.774825747378e-12      -3.559847104716e-12       0.000000000000e+00       1.499192198619e-13       1.518953179017e-14       1.862066940582e-15 
  415       2.257639002072e-10       2.764628364729e-12      -3.783070210515e-12       0.000000000000e+00       1.486996075123e-13       1.489836735608e-14       1.849989665118e-15 
  416       2.260010497905e-10       2.753953041402e-12      -4.003656162979e-12       0.000000000000e+00       1.474926929402e-13       1.461162997448e-14       1.837818571621e-15 
  417       2.262837273545e-10       2.742804339089e-12      -4.221500954231e-12       0.000000000000e+00       1.462982563094e-13       1.432921175425e-14       1.825555200521e-15 
  418       2.266111316899e-10       2.731186981407e-12      -4.436499411652e-12       0.000000000000e+00       1.451160687016e-13       1.405100136626e-14       1.813201117664e-15 
  419       2.269824362639e-10       2.719105854989e-12      -4.648545192850e-12       0.000000000000e+00       1.439458920488e-13       1.377688401961e-14       1.800757914437e-15 
  420       2.273967890479e-10       2.706566010570e-12      -4.857530780614e-12       0.000000000000e+00       1.427874790677e-13       1.350674143784e-14       1.788227207874e-15 
  421       2.278533123458e-10       2.693572664069e-12      -5.063347477887e-12       0.000000000000e+00       1.416405731923e-13       1.324045183513e-14       1.775610640778e-15 
  422       2.283511026218e-10       2.680131197675e-12      -5.265885402725e-12       0.000000000000e+00       1.405049085078e-13       1.297788989258e-14       1.762909881837e-15 
  423       2.288892303281e-10       2.666247160936e-12      -5.465033483262e-12       0.000000000000e+00       1.393802096836e-13       1.271892673442e-14       1.750126625735e-15 
  424       2.294667397330e-10       2.651926271841e-12      -5.660679452671e-12       0.000000000000e+00       1.382661919070e-13       1.246342990419e-14       1.737262593272e-15 
  425       2.300826487490e-10       2.637174417906e-12      -5.852709844132e-12       0.000000000000e+00       1.371625608167e-13       1.221126334103e-14       1.724319531479e-15 
  426       2.307359487601e-10       2.621997657259e-12      -6.041009985791e-12       0.000000000000e+00       1.360690124356e-13       1.196228735585e-14       1.711299213732e-15 
  427       2.314256851522e-10       2.606402439181e-12      -6.225477870627e-12       0.000000000000e+00       1.349852857965e-13       1.171638506910e-14       1.698203376065e-15 
  428       2.321512022703e-10       2.590396271771e-12      -6.406066296003e-12       0.000000000000e+00       1.339113229238e-13       1.147354276293e-14       1.685033523469e-15 
  429       2.329119064564e-10       2.573987079126e-12      -6.582742147871e-12       0.000000000000e+00       1.328471141633e-13       1.123377221599e-14       1.671791117230e-15 
  430       2.337071859822e-10       2.557182985171e-12      -6.755472659468e-12       0.000000000000e+00       1.317926459509e-13       1.099708448257e-14       1.658477638211e-15 
  431       2.345364109299e-10       2.539992314884e-12      -6.924225415391e-12       0.000000000000e+00       1.307479007800e-13       1.076348988613e-14       1.645094586930e-15 
  432       2.353989330731e-10       2.522423595530e-12      -7.088968355669e-12       0.000000000000e+00       1.297128571698e-13       1.053299801300e-14       1.631643483627e-15 
  433       2.362940857580e-10       2.504485557886e-12      -7.249669779838e-12       0.000000000000e+00       1.286874896334e-13       1.030561770588e-14       1.618125868344e-15 
  434       2.372211837837e-10       2.486187137475e-12      -7.406298351016e-12       0.000000000000e+00       1.276717686454e-13       1.008135705752e-14       1.604543300996e-15 
  435       2.381795232837e-10       2.467537475792e-12      -7.558823099977e-12       0.000000000000e+00       1.266656606104e-13       9.860223404284e-15       1.590897361446e-15 
  436       2.391683816066e-10       2.448545921534e-12      -7.707213429223e-12       0.000000000000e+00       1.256691278306e-13       9.642223319746e-15       1.577189649578e-15 
  437       2.401870171968e-10       2.429222031834e-12      -7.851439117059e-12       0.000000000000e+00       1.246821284741e-13       9.427362608310e-15       1.563421785371e-15 
  438       2.412346694757e-10       2.409575573484e-12      -7.991470321670e-12       0.000000000000e+00       1.237046165424e-13       9.215646298797e-15       1.549595408975e-15 
  439       2.423105587225e-10       2.389616524168e-12      -8.127277585190e-12       0.000000000000e+00       1.227365418389e-13       9.007078638050e-15       1.535712180782e-15 
  440       2.434138859550e-10       2.369355073692e-12      -8.258831837781e-12       0.000000000000e+00       1.217778499370e-13       8.801663084534e-15       1.521773781499e-15 
  441       2.445438328108e-10       2.348801625212e-12      -8.386104401704e-12       0.000000000000e+00       1.208284821472e-13       8.599402301939e-15       1.507781912228e-15 
  442       2.456995614279e-10       2.327966796465e-12      -8.509066995392e-12       0.000000000000e+00       1.198883754863e-13       8.400298152775e-15       1.493738294532e-15 
  443       2.468802143256e-10       2.306861420998e-12      -8.627691737529e-12       0.000000000000e+00       1.189574626444e-13       8.204351691977e-15       1.479644670515e-15 
  444       2.480849142858e-10       2.285496549395e-12      -8.741951151119e-12       0.000000000000e+00       1.180356719533e-13       8.011563160506e-15       1.465502802893e-15 
  445       2.493127642334e-10       2.263883450513e-12      -8.851818167563e-12       0.000000000000e+00       1.171229273548e-13       7.821931978945e-15       1.451314475068e-15 
  446       2.505628471176e-10       2.242033612703e-12      -8.957266130732e-12       0.000000000000e+00       1.162191483681e-13       7.635456741104e-15       1.437081491203e-15 
  447       2.518342257926e-10       2.219958745048e-12      -9.058268801041e-12       0.000000000000e+00       1.153242500581e-13       7.452135207619e-15       1.422805676293e-15 
  448       2.531259428984e-10       2.197670778586e-12      -9.154800359523e-12       0.000000000000e+00       1.144381430033e-13       7.271964299553e-15       1.408488876245e-15 
  449       2.544370207422e-10       2.175181867543e-12      -9.246835411905e-12       0.000000000000e+00       1.135607332641e-13       7.094940091995e-15       1.394132957945e-15 
  450       2.557664611788e-10       2.152504390561e-12      -9.334348992678e-12       0.000000000000e+00       1.126919223502e-13       6.921057807663e-15       1.379739809336e-15 
  451       2.571132454915e-10       2.129650951930e-12      -9.417316569176e-12       0.000000000000e+00       1.118316071893e-13       6.750311810502e-15       1.365311339490e-15 
  452       2.584763342734e-10       2.106634382815e-12      -9.495714045647e-12       0.000000000000e+00       1.109796800945e-13       6.582695599286e-15       1.350849478684e-15 
  453       2.598546673082e-10       2.083467742484e-12      -9.569517767326e-12       0.000000000000e+00       1.101360287326e-13       6.418201801220e-15       1.336356178471e-15 
  454       2.612471634507e-10       2.060164319544e-12      -9.638704524513e-12       0.000000000000e+00       1.093005360919e-13       6.256822165536e-15       1.321833411756e-15 
  455       2.626527205083e-10       2.036737633164e-12      -9.703251556644e-12       0.000000000000e+00       1.084730804505e-13       6.098547557098e-15       1.307283172871e-15 
  456       2.640702151214e-10       2.013201434307e-12      -9.763136556366e-12       0.000000000000e+00       1.076535353439e-13       5.943367950003e-15       1.292707477644e-15 
  457       2.654985026446e-10       1.989569706960e-12      -9.818337673610e-12       0.000000000000e+00       1.068417695335e-13       5.791272421175e-15       1.278108363479e-15 
  458       2.669364170276e-10       1.965856669363e-12      -9.868833519669e-12       0.000000000000e+00       1.060376469740e-13       5.642249143975e-15       1.263487889425e-15 
  459       2.683827706959e-10       1.942076775239e-12      -9.914603171266e-12       0.000000000000e+00       1.052410267819e-13       5.496285381793e-15       1.248848136253e-15 
  460       2.698363544321e-10       1.918244715023e-12      -9.955626174632e-12       0.000000000000e+00       1.044517632030e-13       5.353367481654e-15       1.234191206528e-15 
  461       2.712959372561e-10       1.894375417092e-12      -9.991882549582e-12       0.000000000000e+00       1.036697055810e-13       5.213480867816e-15       1.219519224684e-15 
  462       2.727602663070e-10       1.870484048994e-12      -1.002335279358e-11       0.000000000000e+00       1.028946983249e-13       5.076610035373e-15       1.204834337099e-15 
  463       2.742280667230e-10       1.846586018678e-12      -1.005001788583e-11       0.000000000000e+00       1.021265808774e-13       4.942738543852e-15       1.190138712164e-15 
  464       2.756980415232e-10       1.822696975723e-12      -1.007185929133e-11       0.000000000000e+00       1.013651876828e-13       4.811849010816e-15       1.175434540364e-15 
  465       2.771688714876e-10       1.798832812569e-12      -1.008885896496e-11       0.000000000000e+00       1.006103481547e-13       4.683923105464e-15       1.160724034345e-15 
  466       2.786393528616e-10       1.775008635723e-12      -1.010100739889e-11       0.000000000000e+00       9.986191523734e-14       4.558941556268e-15       1.146009239080e-15 
  467       2.801088154357e-10       1.751235641560e-12      -1.010832803285e-11       0.000000000000e+00       9.911985213259e-14       4.436884187164e-15       1.131291455678e-15 
  468       2.815767172748e-10       1.727524145471e-12      -1.011085361346e-11       0.000000000000e+00       9.838414821559e-14       4.317729869890e-15       1.116571799743e-15 
  469       2.830425080314e-10       1.703884603732e-12      -1.010861822824e-11       0.000000000000e+00       9.765479067020e-14       4.201456503680e-15       1.101851389628e-15 
  470       2.845056289028e-10       1.680327614170e-12      -1.010165731407e-11       0.000000000000e+00       9.693176447279e-14       4.088041008871e-15       1.087131346409e-15 
  471       2.859655125876e-10       1.656863916818e-12      -1.009000766575e-11       0.000000000000e+00       9.621505237602e-14       3.977459320509e-15       1.072412793849e-15 
  472       2.874215832430e-10       1.633504394583e-12      -1.007370744449e-11       0.000000000000e+00       9.550463489260e-14       3.869686381963e-15       1.057696858372e-15 
  473       2.888732564416e-10       1.610260073903e-12      -1.005279618641e-11       0.000000000000e+00       9.480049027904e-14       3.764696138528e-15       1.042984669028e-15 
  474       2.903199391280e-10       1.587142125412e-12      -1.002731481108e-11       0.000000000000e+00       9.410259451938e-14       3.662461531036e-15       1.028277357465e-15 
  475       2.917610295762e-10       1.564161864598e-12      -9.997305629977e-12       0.000000000000e+00       9.341092130903e-14       3.562954489465e-15       1.013576057898e-15 
  476       2.931959173462e-10       1.541330752468e-12      -9.962812355045e-12       0.000000000000e+00       9.272544203845e-14       3.466145926543e-15       9.988819070753e-16 
  477       2.946239832407e-10       1.518660396207e-12      -9.923880107180e-12       0.000000000000e+00       9.204612577693e-14       3.372005731362e-15       9.841960442520e-16 
  478       2.960445992627e-10       1.496162549841e-12      -9.880555424742e-12       0.000000000000e+00       9.137293925640e-14       3.280502762981e-15       9.695196111557e-16 
  479       2.974571285716e-10       1.473849114899e-12      -9.832886272067e-12       0.000000000000e+00       9.070584685511e-14       3.191604844039e-15       9.548537519571e-16 
  480       2.988609254407e-10       1.451732141072e-12      -9.780922047975e-12       0.000000000000e+00       9.004481058145e-14       3.105278754360e-15       9.401996132390e-16 
  481       3.002553352138e-10       1.429823826880e-12      -9.724713594279e-12       0.000000000000e+00       8.938979005769e-14       3.021490224563e-15       9.255583439654e-16 
  482       3.016396942622e-10       1.408136520325e-12      -9.664313204296e-12       0.000000000000e+00       8.874074250372e-14       2.940203929668e-15       9.109310954509e-16 
  483       3.030133299415e-10       1.386682719562e-12      -9.599774631354e-12       0.000000000000e+00       8.809762272086e-14       2.861383482709e-15       8.963190213293e-16 
  484       3.043755605488e-10       1.365475073554e-12      -9.531153097302e-12       0.000000000000e+00       8.746038307557e-14       2.784991428337e-15       8.817232775235e-16 
  485       3.057256952791e-10       1.344526382735e-12      -9.458505301021e-12       0.000000000000e+00       8.682897348321e-14       2.710989236430e-15       8.671450222141e-16 
  486       3.070630341827e-10       1.323849599675e-12      -9.381889426931e-12       0.000000000000e+00       8.620334139187e-14       2.639337295705e-15       8.525854158087e-16 
  487       3.083868681220e-10       1.303457829737e-12      -9.301365153501e-12       0.000000000000e+00       8.558343176602e-14       2.569994907320e-15       8.380456209113e-16 
  488       3.096964787281e-10       1.283364331740e-12      -9.216993661759e-12       0.000000000000e+00       8.496918707036e-14       2.502920278486e-15       8.235268022912e-16 
  489       3.109911383580e-10       1.263582518624e-12      -9.128837643802e-12       0.000000000000e+00       8.436054725356e-14       2.438070516077e-15       8.090301268523e-16 
  490       3.122701100514e-10       1.244125958104e-12      -9.036961311301e-12       0.000000000000e+00       8.375744973196e-14       2.375401620234e-15       7.945567636023e-16 
  491       3.135326474876e-10       1.225008373341e-12      -8.941430404017e-12       0.000000000000e+00       8.315982937343e-14       2.314868477975e-15       7.801078836215e-16 
  492       3.147779949426e-10       1.206243643595e-12      -8.842312198304e-12       0.000000000000e+00       8.256761848104e-14       2.256424856806e-15       7.656846600327e-16 
  493       3.160053872457e-10       1.187845804894e-12      -8.739675515622e-12       0.000000000000e+00       8.198074677687e-14       2.200023398324e-15       7.512882679695e-16 
  494       3.172140497364e-10       1.169829050690e-12      -8.633590731046e-12       0.000000000000e+00       8.139914138575e-14       2.145615611830e-15       7.369198845462e-16 
  495       3.184031982218e-10       1.152207732521e-12      -8.524129781774e-12       0.000000000000e+00       8.082272681905e-14       2.093151867936e-15       7.225806888266e-16 
  496       3.195720389328e-10       1.134996360678e-12      -8.411366175636e-12       0.000000000000e+00       8.025142495838e-14       2.042581392171e-15       7.082718617932e-16 
  497       3.207197684815e-10       1.118209604860e-12      -8.295374999605e-12       0.000000000000e+00       7.968515503941e-14       1.993852258593e-15       6.939945863162e-16 
  498       3.218455738180e-10       1.101862294838e-12      -8.176232928307e-12       0.000000000000e+00       7.912383363560e-14       1.946911383394e-15       6.797500471232e-16 
  499       3.229486321872e-10       1.085969421120e-12      -8.054018232525e-12       0.000000000000e+00       7.856737464195e-14       1.901704518510e-15       6.655394307679e-16 
  500       3.240281110858e-10       1.070546135606e-12      -7.928810787715e-12       0.000000000000e+00       7.801568925881e-14       1.858176245229e-15       6.513639255992e-16 
  501       3.250831682191e-10       1.055607752255e-12      -7.800692082513e-12       0.000000000000e+00       7.746868597556e-14       1.816269967801e-15       6.372247217309e-16 
  502       3.261129514580e-10       1.041169747744e-12      -7.669745227240e-12       0.000000000000e+00       7.692627055445e-14       1.775927907043e-15       6.231230110103e-16 
  503       3.271165987961e-10       1.027247762132e-12      -7.536054962420e-12       0.000000000000e+00       7.638834601432e-14       1.737091093947e-15       6.090599869877e-16 
  504       3.280932383060e-10       1.013857599517e-12      -7.399707667279e-12       0.000000000000e+00       7.585481261433e-14       1.699699363295e-15       5.950368448852e-16 
  505       3.290421150436e-10       1.001013374418e-12      -7.260788684227e-12       0.000000000000e+00       7.532558395899e-14       1.663700126238e-15       5.810547623223e-16 
  506       3.299629758669e-10       9.887218908392e-13      -7.119374190216e-12       0.000000000000e+00       7.480063585614e-14       1.629074978998e-15       5.671148409420e-16 
  507       3.308556956185e-10       9.769881025708e-13      -6.975539107971e-12       0.000000000000e+00       7.427995883451e-14       1.595813848144e-15       5.532181630418e-16 
  508       3.317201511975e-10       9.658169526257e-13      -6.829359776085e-12       0.000000000000e+00       7.376354214109e-14       1.563906278673e-15       5.393658106262e-16 
  509       3.325562215761e-10       9.552133730276e-13      -6.680913956258e-12       0.000000000000e+00       7.325137373253e-14       1.533341431738e-15       5.255588653667e-16 
  510       3.333637878165e-10       9.451822846018e-13      -6.530280840555e-12       0.000000000000e+00       7.274344026645e-14       1.504108082386e-15       5.117984085620e-16 
  511       3.341427330871e-10       9.357285967666e-13      -6.377541058650e-12       0.000000000000e+00       7.223972709273e-14       1.476194617283e-15       4.980855210981e-16 
  512       3.348929426789e-10       9.268572073239e-13      -6.222776685074e-12       0.000000000000e+00       7.174021824490e-14       1.449589032447e-15       4.844212834084e-16 
  513       3.356143040223e-10       9.185730022497e-13      -6.066071246469e-12       0.000000000000e+00       7.124489643144e-14       1.424278930978e-15       4.708067754340e-16 
  514       3.363067067035e-10       9.108808554852e-13      -5.907509728830e-12       0.000000000000e+00       7.075374302712e-14       1.400251520792e-15       4.572430765835e-16 
  515       3.369700424812e-10       9.037856287276e-13      -5.747178584761e-12       0.000000000000e+00       7.026673806432e-14       1.377493612349e-15       4.437312656935e-16 
  516       3.376042053026e-10       8.972921712206e-13      -5.585165740716e-12       0.000000000000e+00       6.978386022436e-14       1.355991616384e-15       4.302724209883e-16 
  517       3.382090913206e-10       8.914053195455e-13      -5.421560604257e-12       0.000000000000e+00       6.930508682885e-14       1.335731541641e-15       4.168676200407e-16 
  518       3.387845989099e-10       8.861298974119e-13      -5.256454071292e-12       0.000000000000e+00       6.883039383100e-14       1.316698992601e-15       4.035179397313e-16 
  519       3.393306286834e-10       8.814707154484e-13      -5.089938533336e-12       0.000000000000e+00       6.835975580695e-14       1.298879167212e-15       3.902244562092e-16 
  520       3.398470835093e-10       8.774325709935e-13      -4.922107884748e-12       0.000000000000e+00       6.789314594712e-14       1.282256854626e-15       3.769882448521e-16 
  521       3.403338685271e-10       8.740202478862e-13      -4.753057529989e-12       0.000000000000e+00       6.743053604753e-14       1.266816432924e-15       3.638103802261e-16 
  522       3.407908911641e-10       8.712385162571e-13      -4.582884390866e-12       0.000000000000e+00       6.697189650113e-14       1.252541866847e-15       3.506919360460e-16 
  523       3.412180611524e-10       8.690921323189e-13      -4.411686913781e-12       0.000000000000e+00       6.651719628911e-14       1.239416705534e-15       3.376339851357e-16 
  524       3.416152905448e-10       8.675858381574e-13      -4.239565076983e-12       0.000000000000e+00       6.606640297227e-14       1.227424080243e-15       3.246375993879e-16 
  525       3.419824937320e-10       8.667243615221e-13      -4.066620397813e-12       0.000000000000e+00       6.561948268232e-14       1.216546702091e-15       3.117038497245e-16 
  526       3.423195874585e-10       8.665124156173e-13      -3.892955939957e-12       0.000000000000e+00       6.517640011324e-14       1.206766859778e-15       2.988338060565e-16 
  527       3.426264908393e-10       8.669546988925e-13      -3.718676320688e-12       0.000000000000e+00       6.473711851256e-14       1.198066417323e-15       2.860285372445e-16 
  528       3.429031253768e-10       8.680558948333e-13      -3.543887718124e-12       0.000000000000e+00       6.430159967274e-14       1.190426811792e-15       2.732891110583e-16 
  529       3.431494149769e-10       8.698206717525e-13      -3.368697878468e-12       0.000000000000e+00       6.386980392249e-14       1.183829051033e-15       2.606165941377e-16 
  530       3.433652859654e-10       8.722536825804e-13      -3.193216123266e-12       0.000000000000e+00       6.344169011808e-14       1.178253711399e-15       2.480120519520e-16 
  531       3.435506671052e-10       8.753595646561e-13      -3.017553356645e-12       0.000000000000e+00       6.301721563468e-14       1.173680935489e-15       2.354765487604e-16 
  532       3.437054896119e-10       8.791429395178e-13      -2.841822072571e-12       0.000000000000e+00       6.259633635771e-14       1.170090429871e-15       2.230111475723e-16 
  533       3.438296871712e-10       8.836084126940e-13      -2.666136362094e-12       0.000000000000e+00       6.217900667414e-14       1.167461462818e-15       2.106169101071e-16 
  534       3.439231959548e-10       8.887605734940e-13      -2.490611920597e-12       0.000000000000e+00       6.176517946384e-14       1.165772862037e-15       1.982948967544e-16 
  535       3.439859546373e-10       8.946039947989e-13      -2.315366055046e-12       0.000000000000e+00       6.135480609091e-14       1.165003012399e-15       1.860461665344e-16 
  536       3.440179044123e-10       9.011432328521e-13      -2.140517691236e-12       0.000000000000e+00       6.094783639499e-14       1.165129853673e-15       1.738717770578e-16 
  537       3.440189890095e-10       9.083828270504e-13      -1.966187381043e-12       0.000000000000e+00       6.054421868262e-14       1.166130878253e-15       1.617727844858e-16 
  538       3.439891547106e-10       9.163272997349e-13      -1.792497309672e-12       0.000000000000e+00       6.014389971856e-14       1.167983128893e-15       1.497502434906e-16 
  539       3.439283503664e-10       9.249811559812e-13      -1.619571302905e-12       0.000000000000e+00       5.974682471710e-14       1.170663196435e-15       1.378052072153e-16 
  540       3.438365274129e-10       9.343488833907e-13      -1.447534834350e-12       0.000000000000e+00       5.935293733343e-14       1.174147217543e-15       1.259387272338e-16 
  541       3.437136398879e-10       9.444349518813e-13      -1.276515032691e-12       0.000000000000e+00       5.896217965492e-14       1.178410872431e-15       1.141518535115e-16 
  542       3.435596444477e-10       9.552438134781e-13      -1.106640688935e-12       0.000000000000e+00       5.857449219251e-14       1.183429382595e-15       1.024456343649e-16 
  543       3.433745003834e-10       9.667799021042e-13      -9.380422636621e-13       0.000000000000e+00       5.818981387198e-14       1.189177508545e-15       9.082111642216e-17 
  544       3.431582284518e-10       9.790461073559e-13      -7.708400633139e-13       0.000000000000e+00       5.780809154880e-14       1.195632878109e-15       7.927919433667e-17 
  545       3.429110890628e-10       9.920391513637e-13      -6.051084065873e-13       0.000000000000e+00       5.742930885004e-14       1.202786073846e-15       6.782015559028e-17 
  546       3.426334088930e-10       1.005754087807e-12      -4.409105134668e-13       0.000000000000e+00       5.705345808710e-14       1.210630811086e-15       5.644412343091e-17 
  547       3.423255225424e-10       1.020185815915e-12      -2.783102518927e-13       0.000000000000e+00       5.668053079729e-14       1.219160630857e-15       4.515120591633e-17 
  548       3.419877725753e-10       1.035329079634e-12      -1.173721402215e-13       0.000000000000e+00       5.631051773898e-14       1.228368898967e-15       3.394149581340e-17 
  549       3.416205095605e-10       1.051178466810e-12       4.183865031386e-14       0.000000000000e+00       5.594340888684e-14       1.238248805079e-15       2.281507049745e-17 
  550       3.412240921112e-10       1.067728408351e-12       1.992562931439e-13       0.000000000000e+00       5.557919342695e-14       1.248793361794e-15       1.177199185157e-17 
  551       3.407988869262e-10       1.084973177411e-12       3.548143039022e-13       0.000000000000e+00       5.521785975206e-14       1.259995403725e-15       8.123061659091e-19 
  552       3.403452688292e-10       1.102906888552e-12       5.084455379652e-13       0.000000000000e+00       5.485939545672e-14       1.271847586581e-15      -1.006395596295e-17 
  553       3.398636208100e-10       1.121523496928e-12       6.600821879916e-13       0.000000000000e+00       5.450378733250e-14       1.284342386246e-15      -2.085677973273e-17 
  554       3.393543340642e-10       1.140816797450e-12       8.096557814629e-13       0.000000000000e+00       5.415102136313e-14       1.297472097851e-15      -3.156616623612e-17 
  555       3.388178080341e-10       1.160780423963e-12       9.570971782220e-13       0.000000000000e+00       5.380108271975e-14       1.311228834864e-15      -4.219213256145e-17 
  556       3.382544504483e-10       1.181407848417e-12       1.102336568014e-12       0.000000000000e+00       5.345395575605e-14       1.325604528159e-15      -5.273471189339e-17 
  557       3.376646773628e-10       1.202692380045e-12       1.245303468025e-12       0.000000000000e+00       5.310962400345e-14       1.340590925102e-15      -6.319395361362e-17 
  558       3.370489132007e-10       1.224627164528e-12       1.385926720423e-12       0.000000000000e+00       5.276807016632e-14       1.356179588627e-15      -7.356992340153e-17 
  559       3.364075907929e-10       1.247205183176e-12       1.524134489897e-12       0.000000000000e+00       5.242927611714e-14       1.372361896313e-15      -8.386270333488e-17 
  560       3.357411514183e-10       1.270419252096e-12       1.659854261195e-12       0.000000000000e+00       5.209322289169e-14       1.389129039470e-15      -9.407239199049e-17 
  561       3.350500448442e-10       1.294262021367e-12       1.793012836668e-12       0.000000000000e+00       5.175989068423e-14       1.406472022209e-15      -1.041991045449e-16 
  562       3.343347293664e-10       1.318725974215e-12       1.923536333804e-12       0.000000000000e+00       5.142925884270e-14       1.424381660529e-15      -1.142429728752e-16 
  563       3.335956718499e-10       1.343803426182e-12       2.051350182774e-12       0.000000000000e+00       5.110130586389e-14       1.442848581391e-15      -1.242041456595e-16 
  564       3.328333477687e-10       1.369486524302e-12       2.176379123967e-12       0.000000000000e+00       5.077600938864e-14       1.461863221800e-15      -1.340827884776e-16 
  565       3.320482412468e-10       1.395767246274e-12       2.298547205531e-12       0.000000000000e+00       5.045334619700e-14       1.481415827881e-15      -1.438790839120e-16 
  566       3.312408450978e-10       1.422637399635e-12       2.417777780914e-12       0.000000000000e+00       5.013329220345e-14       1.501496453961e-15      -1.535932316482e-16 
  567       3.304116608660e-10       1.450088620931e-12       2.533993506403e-12       0.000000000000e+00       4.981582245205e-14       1.522094961648e-15      -1.632254485755e-16 
  568       3.295611988658e-10       1.478112374893e-12       2.647116338661e-12       0.000000000000e+00       4.950091111166e-14       1.543201018908e-15      -1.727759688880e-16 
  569       3.286899782230e-10       1.506699953610e-12       2.757067532273e-12       0.000000000000e+00       4.918853147109e-14       1.564804099144e-15      -1.822450441847e-16 
  570       3.277985269145e-10       1.535842475700e-12       2.863767637279e-12       0.000000000000e+00       4.887865593431e-14       1.586893480277e-15      -1.916329435707e-16 
  571       3.268873818087e-10       1.565530885484e-12       2.967136496719e-12       0.000000000000e+00       4.857125601562e-14       1.609458243826e-15      -2.009399537575e-16 
