# Matter power spectrum P(k) at redshift z=3
# for k=1.04489e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.350287496398e-01       7.717102288060e+01 
       3.382931769884e-01       7.563542737506e+01 
       3.415576048964e-01       7.408987948344e+01 
       3.448220333478e-01       7.255018218649e+01 
       3.480864623272e-01       7.103354440955e+01 
       3.513508918199e-01       6.955627774492e+01 
       3.546153218116e-01       6.813193531434e+01 
       3.578797522885e-01       6.677020612259e+01 
       3.611441832375e-01       6.547657779546e+01 
       3.644086146459e-01       6.425264862756e+01 
       3.676730465013e-01       6.309664044803e+01 
       3.709374787918e-01       6.200394384463e+01 
       3.742019115061e-01       6.096757043144e+01 
       3.774663446332e-01       5.997860546924e+01 
       3.807307781622e-01       5.902681956444e+01 
       3.839952120830e-01       5.810153908327e+01 
       3.872596463856e-01       5.719275200216e+01 
       3.905240810604e-01       5.629214040573e+01 
       3.937885160980e-01       5.539396931961e+01 
       3.970529514896e-01       5.449536066841e+01 
       4.003173872264e-01       5.359611061796e+01 
       4.035818232999e-01       5.269810859412e+01 
       4.068462597021e-01       5.180461449396e+01 
       4.101106964251e-01       5.091962061448e+01 
       4.133751334613e-01       5.004741386119e+01 
       4.166395708032e-01       4.919229015791e+01 
       4.199040084437e-01       4.835832347481e+01 
       4.231684463759e-01       4.754904136933e+01 
       4.264328845930e-01       4.676708495821e+01 
       4.296973230885e-01       4.601382181095e+01 
       4.329617618562e-01       4.528913786766e+01 
       4.362262008898e-01       4.459149523576e+01 
       4.394906401834e-01       4.391826980858e+01 
       4.427550797313e-01       4.326626326998e+01 
       4.460195195278e-01       4.263221541150e+01 
       4.492839595675e-01       4.201317711685e+01 
       4.525483998452e-01       4.140667043707e+01 
       4.558128403556e-01       4.081060972594e+01 
       4.590772810938e-01       4.022328804759e+01 
       4.623417220551e-01       3.964329180640e+01 
       4.656061632345e-01       3.906958625308e+01 
       4.688706046277e-01       3.850165387360e+01 
       4.721350462301e-01       3.793961179720e+01 
       4.753994880374e-01       3.738419817768e+01 
       4.786639300454e-01       3.683660466416e+01 
       4.819283722501e-01       3.629819263300e+01 
       4.851928146473e-01       3.577019924029e+01 
       4.884572572333e-01       3.525354399455e+01 
       4.917217000043e-01       3.474879212619e+01 
       4.949861429567e-01       3.425620155575e+01 
       4.982505860867e-01       3.377588023865e+01 
       5.015150293910e-01       3.330783106498e+01 
       5.047794728662e-01       3.285193201436e+01 
       5.080439165090e-01       3.240783813300e+01 
       5.113083603161e-01       3.197488486655e+01 
       5.145728042843e-01       3.155207367726e+01 
       5.178372484108e-01       3.113817108979e+01 
       5.211016926924e-01       3.073190143428e+01 
       5.243661371262e-01       3.033216305893e+01 
       5.276305817095e-01       2.993817457280e+01 
       5.308950264394e-01       2.954950294699e+01 
       5.341594713133e-01       2.916600362663e+01 
       5.374239163285e-01       2.878764828646e+01 
       5.406883614825e-01       2.841449623835e+01 
       5.439528067727e-01       2.804661801053e+01 
       5.472172521968e-01       2.768414363306e+01 
       5.504816977522e-01       2.732732227657e+01 
       5.537461434368e-01       2.697653739473e+01 
       5.570105892482e-01       2.663224883590e+01 
       5.602750351841e-01       2.629487449628e+01 
       5.635394812425e-01       2.596465685455e+01 
       5.668039274212e-01       2.564157799440e+01 
       5.700683737181e-01       2.532536491977e+01 
       5.733328201312e-01       2.501558045298e+01 
       5.765972666586e-01       2.471174761600e+01 
       5.798617132982e-01       2.441346222588e+01 
       5.831261600482e-01       2.412040666763e+01 
       5.863906069068e-01       2.383235480871e+01 
       5.896550538721e-01       2.354908569222e+01 
       5.929195009423e-01       2.327033691246e+01 
       5.961839481159e-01       2.299580385941e+01 
       5.994483953909e-01       2.272519649787e+01 
       6.027128427659e-01       2.245831527092e+01 
       6.059772902391e-01       2.219510357372e+01 
       6.092417378091e-01       2.193564375266e+01 
       6.125061854742e-01       2.168009755549e+01 
       6.157706332329e-01       2.142861571982e+01 
       6.190350810837e-01       2.118126364410e+01 
       6.222995290253e-01       2.093800030389e+01 
       6.255639770561e-01       2.069871606515e+01 
       6.288284251747e-01       2.046329692285e+01 
       6.320928733799e-01       2.023169267276e+01 
       6.353573216703e-01       2.000388888076e+01 
       6.386217700445e-01       1.977993363534e+01 
       6.418862185013e-01       1.955983407961e+01 
       6.451506670394e-01       1.934351292675e+01 
       6.484151156576e-01       1.913079729531e+01 
       6.516795643547e-01       1.892145373391e+01 
       6.549440131294e-01       1.871525403852e+01 
       6.582084619807e-01       1.851203561025e+01 
       6.614729109075e-01       1.831172298388e+01 
       6.647373599085e-01       1.811430554515e+01 
       6.680018089827e-01       1.791978606610e+01 
       6.712662581290e-01       1.772813233802e+01 
       6.745307073465e-01       1.753925740556e+01 
       6.777951566339e-01       1.735304227798e+01 
       6.810596059904e-01       1.716938200807e+01 
       6.843240554150e-01       1.698822930182e+01 
       6.875885049066e-01       1.680961353296e+01 
       6.908529544644e-01       1.663359721484e+01 
       6.941174040874e-01       1.646025371280e+01 
       6.973818537746e-01       1.628959853387e+01 
       7.006463035252e-01       1.612157482446e+01 
       7.039107533383e-01       1.595606900510e+01 
       7.071752032130e-01       1.579295482046e+01 
       7.104396531485e-01       1.563213790314e+01 
       7.137041031439e-01       1.547357872628e+01 
       7.169685531984e-01       1.531728156040e+01 
       7.202330033112e-01       1.516325765376e+01 
       7.234974534816e-01       1.501148572965e+01 
       7.267619037087e-01       1.486189281753e+01 
       7.300263539917e-01       1.471436652795e+01 
       7.332908043300e-01       1.456879244734e+01 
       7.365552547228e-01       1.442509197780e+01 
       7.398197051693e-01       1.428324252402e+01 
       7.430841556689e-01       1.414326896185e+01 
       7.463486062209e-01       1.400520830829e+01 
       7.496130568246e-01       1.386908221580e+01 
       7.528775074792e-01       1.373483927004e+01 
       7.561419581842e-01       1.360241589534e+01 
       7.594064089389e-01       1.347172890741e+01 
       7.626708597426e-01       1.334271919890e+01 
       7.659353105947e-01       1.321537075842e+01 
       7.691997614947e-01       1.308970570493e+01 
       7.724642124418e-01       1.296575616994e+01 
       7.757286634356e-01       1.284353090528e+01 
       7.789931144753e-01       1.272299505032e+01 
       8.550289293934e-01       1.030844917531e+01 
       9.673354114048e-01       7.773927003042e+00 
       1.148121549852e+00       5.222330058854e+00 
       1.480253419385e+00       2.859540233274e+00 
