# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  687       2.523640107831e-10       5.158309935123e-12      -8.149588230976e-12       0.000000000000e+00       2.406242886114e-14       4.868501497090e-15      -6.563966638678e-16 
  688       2.524393986604e-10       5.168485657063e-12      -8.391701814883e-12       0.000000000000e+00       2.393422519821e-14       4.890035092097e-15      -6.562003389053e-16 
  689       2.525416391372e-10       5.177862215888e-12      -8.633466681403e-12       0.000000000000e+00       2.380688722858e-14       4.911254724844e-15      -6.559318015857e-16 
  690       2.526707328365e-10       5.186433334435e-12      -8.874770597882e-12       0.000000000000e+00       2.368040596130e-14       4.932159961540e-15      -6.555915945697e-16 
  691       2.528266782424e-10       5.194192723510e-12      -9.115500123531e-12       0.000000000000e+00       2.355477218517e-14       4.952750390860e-15      -6.551802718700e-16 
  692       2.530094716901e-10       5.201134081917e-12      -9.355540605208e-12       0.000000000000e+00       2.342997646771e-14       4.973025624061e-15      -6.546983988978e-16 
  693       2.532191073547e-10       5.207251096487e-12      -9.594776173202e-12       0.000000000000e+00       2.330600915424e-14       4.992985295094e-15      -6.541465525097e-16 
  694       2.534555772414e-10       5.212537442108e-12      -9.833089737005e-12       0.000000000000e+00       2.318286036691e-14       5.012629060726e-15      -6.535253210543e-16 
  695       2.537188711746e-10       5.216986781751e-12      -1.007036298110e-11       0.000000000000e+00       2.306052000366e-14       5.031956600649e-15      -6.528353044195e-16 
  696       2.540089767880e-10       5.220592766501e-12      -1.030647636073e-11       0.000000000000e+00       2.293897773734e-14       5.050967617602e-15      -6.520771140787e-16 
  697       2.543258795136e-10       5.223349035586e-12      -1.054130909770e-11       0.000000000000e+00       2.281822301467e-14       5.069661837481e-15      -6.512513731380e-16 
  698       2.546695625716e-10       5.225249216403e-12      -1.077473917613e-11       0.000000000000e+00       2.269824505528e-14       5.088039009460e-15      -6.503587163828e-16 
  699       2.550400069597e-10       5.226286924553e-12      -1.100664333825e-11       0.000000000000e+00       2.257903285079e-14       5.106098906103e-15      -6.493997903248e-16 
  700       2.554371427651e-10       5.226457680846e-12      -1.123690674331e-11       0.000000000000e+00       2.246057666394e-14       5.123841187585e-15      -6.483752159922e-16 
  701       2.558607020084e-10       5.225764706099e-12      -1.146545217370e-11       0.000000000000e+00       2.234287256260e-14       5.141264991014e-15      -6.472854763562e-16 
  702       2.563103627134e-10       5.224213247107e-12      -1.169221142884e-11       0.000000000000e+00       2.222591797830e-14       5.158369332785e-15      -6.461310266525e-16 
  703       2.567857972853e-10       5.221808671086e-12      -1.191711571529e-11       0.000000000000e+00       2.210971021401e-14       5.175153243782e-15      -6.449123314625e-16 
  704       2.572866724883e-10       5.218556466173e-12      -1.214009564493e-11       0.000000000000e+00       2.199424644358e-14       5.191615769458e-15      -6.436298647511e-16 
  705       2.578126494231e-10       5.214462241922e-12      -1.236108123307e-11       0.000000000000e+00       2.187952371105e-14       5.207755969925e-15      -6.422841099049e-16 
  706       2.583633835049e-10       5.209531729803e-12      -1.258000189660e-11       0.000000000000e+00       2.176553893012e-14       5.223572920026e-15      -6.408755597689e-16 
  707       2.589385244405e-10       5.203770783697e-12      -1.279678645211e-11       0.000000000000e+00       2.165228888351e-14       5.239065709428e-15      -6.394047166852e-16 
  708       2.595377162066e-10       5.197185380398e-12      -1.301136311409e-11       0.000000000000e+00       2.153977022234e-14       5.254233442696e-15      -6.378720925300e-16 
  709       2.601605970268e-10       5.189781620106e-12      -1.322365949303e-11       0.000000000000e+00       2.142797946557e-14       5.269075239381e-15      -6.362782087516e-16 
  710       2.608067993499e-10       5.181565726928e-12      -1.343360259356e-11       0.000000000000e+00       2.131691299936e-14       5.283590234101e-15      -6.346235964081e-16 
  711       2.614759498270e-10       5.172544049376e-12      -1.364111881262e-11       0.000000000000e+00       2.120656707648e-14       5.297777576622e-15      -6.329087962049e-16 
  712       2.621676692895e-10       5.162723060860e-12      -1.384613393759e-11       0.000000000000e+00       2.109693781569e-14       5.311636431941e-15      -6.311343585324e-16 
  713       2.628815727266e-10       5.152109360193e-12      -1.404857314441e-11       0.000000000000e+00       2.098802120115e-14       5.325165980372e-15      -6.293008435040e-16 
  714       2.636172692630e-10       5.140709672081e-12      -1.424836099578e-11       0.000000000000e+00       2.087981308180e-14       5.338365417623e-15      -6.274088209934e-16 
  715       2.643743621365e-10       5.128530847626e-12      -1.444542143924e-11       0.000000000000e+00       2.077230917079e-14       5.351233954883e-15      -6.254588706727e-16 
  716       2.651524486758e-10       5.115579864822e-12      -1.463967780535e-11       0.000000000000e+00       2.066550504483e-14       5.363770818900e-15      -6.234515820494e-16 
  717       2.659511202779e-10       5.101863829053e-12      -1.483105280582e-11       0.000000000000e+00       2.055939614360e-14       5.375975252069e-15      -6.213875545051e-16 
  718       2.667699623862e-10       5.087389973589e-12      -1.501946853168e-11       0.000000000000e+00       2.045397776915e-14       5.387846512511e-15      -6.192673973321e-16 
  719       2.676085544674e-10       5.072165660085e-12      -1.520484645137e-11       0.000000000000e+00       2.034924508532e-14       5.399383874155e-15      -6.170917297720e-16 
  720       2.684664699900e-10       5.056198379081e-12      -1.538710740893e-11       0.000000000000e+00       2.024519311708e-14       5.410586626823e-15      -6.148611810529e-16 
  721       2.693432764014e-10       5.039495750495e-12      -1.556617162213e-11       0.000000000000e+00       2.014181674996e-14       5.421454076310e-15      -6.125763904269e-16 
  722       2.702385351057e-10       5.022065524124e-12      -1.574195868060e-11       0.000000000000e+00       2.003911072945e-14       5.431985544469e-15      -6.102380072086e-16 
  723       2.711518014415e-10       5.003915580139e-12      -1.591438754398e-11       0.000000000000e+00       1.993706966036e-14       5.442180369292e-15      -6.078466908118e-16 
  724       2.720826246593e-10       4.985053929588e-12      -1.608337654008e-11       0.000000000000e+00       1.983568800628e-14       5.452037904992e-15      -6.054031107880e-16 
  725       2.730305478993e-10       4.965488714886e-12      -1.624884336301e-11       0.000000000000e+00       1.973496008889e-14       5.461557522087e-15      -6.029079468634e-16 
  726       2.739951081690e-10       4.945228210319e-12      -1.641070507131e-11       0.000000000000e+00       1.963488008741e-14       5.470738607480e-15      -6.003618889773e-16 
  727       2.749758363210e-10       4.924280822540e-12      -1.656887808610e-11       0.000000000000e+00       1.953544203801e-14       5.479580564546e-15      -5.977656373192e-16 
  728       2.759722570304e-10       4.902655091063e-12      -1.672327818925e-11       0.000000000000e+00       1.943663983315e-14       5.488082813210e-15      -5.951199023667e-16 
  729       2.769838887727e-10       4.880359688767e-12      -1.687382052149e-11       0.000000000000e+00       1.933846722100e-14       5.496244790031e-15      -5.924254049233e-16 
  730       2.780102438012e-10       4.857403422388e-12      -1.702041958057e-11       0.000000000000e+00       1.924091780487e-14       5.504065948286e-15      -5.896828761559e-16 
  731       2.790508281249e-10       4.833795233020e-12      -1.716298921938e-11       0.000000000000e+00       1.914398504253e-14       5.511545758051e-15      -5.868930576328e-16 
  732       2.801051414861e-10       4.809544196613e-12      -1.730144264413e-11       0.000000000000e+00       1.904766224569e-14       5.518683706282e-15      -5.840567013607e-16 
  733       2.811726773378e-10       4.784659524467e-12      -1.743569241247e-11       0.000000000000e+00       1.895194257932e-14       5.525479296902e-15      -5.811745698234e-16 
  734       2.822529228218e-10       4.759150563734e-12      -1.756565043163e-11       0.000000000000e+00       1.885681906109e-14       5.531932050879e-15      -5.782474360184e-16 
  735       2.833453587460e-10       4.733026797913e-12      -1.769122795659e-11       0.000000000000e+00       1.876228456077e-14       5.538041506311e-15      -5.752760834957e-16 
  736       2.844494595620e-10       4.706297847348e-12      -1.781233558817e-11       0.000000000000e+00       1.866833179957e-14       5.543807218506e-15      -5.722613063945e-16 
  737       2.855646933432e-10       4.678973469727e-12      -1.792888327123e-11       0.000000000000e+00       1.857495334961e-14       5.549228760070e-15      -5.692039094813e-16 
  738       2.866905217620e-10       4.651063560577e-12      -1.804078029280e-11       0.000000000000e+00       1.848214163324e-14       5.554305720983e-15      -5.661047081880e-16 
  739       2.878264125526e-10       4.622578694399e-12      -1.814794850402e-11       0.000000000000e+00       1.838988992614e-14       5.559037823170e-15      -5.629644486242e-16 
  740       2.889718772141e-10       4.593531758764e-12      -1.825036227621e-11       0.000000000000e+00       1.829819538925e-14       5.563425266522e-15      -5.597835658101e-16 
  741       2.901264340076e-10       4.563936353454e-12      -1.834800932975e-11       0.000000000000e+00       1.820705609546e-14       5.567468389867e-15      -5.565624207465e-16 
  742       2.912895955183e-10       4.533806253361e-12      -1.844087758275e-11       0.000000000000e+00       1.811647003100e-14       5.571167557210e-15      -5.533013800279e-16 
  743       2.924608686368e-10       4.503155409110e-12      -1.852895515209e-11       0.000000000000e+00       1.802643509505e-14       5.574523157846e-15      -5.500008158621e-16 
  744       2.936397545387e-10       4.471997947670e-12      -1.861223035443e-11       0.000000000000e+00       1.793694909937e-14       5.577535606458e-15      -5.466611060907e-16 
  745       2.948257486655e-10       4.440348172971e-12      -1.869069170731e-11       0.000000000000e+00       1.784800976792e-14       5.580205343233e-15      -5.432826342089e-16 
  746       2.960183407047e-10       4.408220566523e-12      -1.876432793017e-11       0.000000000000e+00       1.775961473644e-14       5.582532833967e-15      -5.398657893858e-16 
  747       2.972170145705e-10       4.375629788031e-12      -1.883312794536e-11       0.000000000000e+00       1.767176155211e-14       5.584518570171e-15      -5.364109664846e-16 
  748       2.984212483837e-10       4.342590676008e-12      -1.889708087926e-11       0.000000000000e+00       1.758444767314e-14       5.586163069181e-15      -5.329185660825e-16 
  749       2.996305144527e-10       4.309118248396e-12      -1.895617606324e-11       0.000000000000e+00       1.749767046838e-14       5.587466874264e-15      -5.293889944912e-16 
  750       3.008442792535e-10       4.275227703183e-12      -1.901040303478e-11       0.000000000000e+00       1.741142721696e-14       5.588430554726e-15      -5.258226637765e-16 
  751       3.020620034100e-10       4.240934419011e-12      -1.905975153847e-11       0.000000000000e+00       1.732571510786e-14       5.589054706020e-15      -5.222199917789e-16 
  752       3.032831416749e-10       4.206253955805e-12      -1.910421152706e-11       0.000000000000e+00       1.724053123960e-14       5.589339949853e-15      -5.185814021336e-16 
  753       3.045071429095e-10       4.171202055376e-12      -1.914377316252e-11       0.000000000000e+00       1.715587261978e-14       5.589286934296e-15      -5.149073242904e-16 
  754       3.057334500645e-10       4.135794642048e-12      -1.917842681708e-11       0.000000000000e+00       1.707173616471e-14       5.588896333887e-15      -5.111981935342e-16 
  755       3.069615001602e-10       4.100047823269e-12      -1.920816307426e-11       0.000000000000e+00       1.698811869909e-14       5.588168849744e-15      -5.074544510047e-16 
  756       3.081907242670e-10       4.063977890227e-12      -1.923297272992e-11       0.000000000000e+00       1.690501695553e-14       5.587105209667e-15      -5.036765437171e-16 
  757       3.094205474856e-10       4.027601318470e-12      -1.925284679334e-11       0.000000000000e+00       1.682242757422e-14       5.585706168251e-15      -4.998649245815e-16 
  758       3.106503889278e-10       3.990934768518e-12      -1.926777648822e-11       0.000000000000e+00       1.674034710256e-14       5.583972506991e-15      -4.960200524237e-16 
  759       3.118796616962e-10       3.953995086482e-12      -1.927775325373e-11       0.000000000000e+00       1.665877199473e-14       5.581905034388e-15      -4.921423920050e-16 
  760       3.131077728655e-10       3.916799304679e-12      -1.928276874557e-11       0.000000000000e+00       1.657769861132e-14       5.579504586061e-15      -4.882324140424e-16 
  761       3.143341234621e-10       3.879364642251e-12      -1.928281483703e-11       0.000000000000e+00       1.649712321896e-14       5.576772024850e-15      -4.842905952286e-16 
  762       3.155581084449e-10       3.841708505776e-12      -1.927788361999e-11       0.000000000000e+00       1.641704198993e-14       5.573708240926e-15      -4.803174182523e-16 
  763       3.167791166856e-10       3.803848489890e-12      -1.926796740601e-11       0.000000000000e+00       1.633745100178e-14       5.570314151901e-15      -4.763133718182e-16 
  764       3.179965309490e-10       3.765802377899e-12      -1.925305872734e-11       0.000000000000e+00       1.625834623690e-14       5.566590702929e-15      -4.722789506673e-16 
  765       3.192097278737e-10       3.727588142399e-12      -1.923315033799e-11       0.000000000000e+00       1.617972358222e-14       5.562538866820e-15      -4.682146555969e-16 
  766       3.204180779520e-10       3.689223945889e-12      -1.920823521476e-11       0.000000000000e+00       1.610157882874e-14       5.558159644145e-15      -4.641209934807e-16 
  767       3.216209455107e-10       3.650728141389e-12      -1.917830655830e-11       0.000000000000e+00       1.602390767120e-14       5.553454063343e-15      -4.599984772889e-16 
  768       3.228176886913e-10       3.612119273056e-12      -1.914335779411e-11       0.000000000000e+00       1.594670570766e-14       5.548423180832e-15      -4.558476261087e-16 
  769       3.240076594307e-10       3.573416076801e-12      -1.910338257367e-11       0.000000000000e+00       1.586996843916e-14       5.543068081110e-15      -4.516689651638e-16 
  770       3.251902034410e-10       3.534637480904e-12      -1.905837477541e-11       0.000000000000e+00       1.579369126928e-14       5.537389876870e-15      -4.474630258350e-16 
  771       3.263646601905e-10       3.495802606631e-12      -1.900832850576e-11       0.000000000000e+00       1.571786950380e-14       5.531389709103e-15      -4.432303456803e-16 
  772       3.275303628835e-10       3.456930768850e-12      -1.895323810024e-11       0.000000000000e+00       1.564249835029e-14       5.525068747209e-15      -4.389714684546e-16 
  773       3.286866384415e-10       3.418041476648e-12      -1.889309812448e-11       0.000000000000e+00       1.556757291773e-14       5.518428189099e-15      -4.346869441306e-16 
  774       3.298328074827e-10       3.379154433946e-12      -1.882790337525e-11       0.000000000000e+00       1.549308821613e-14       5.511469261309e-15      -4.303773289181e-16 
  775       3.309681843030e-10       3.340289540119e-12      -1.875764888152e-11       0.000000000000e+00       1.541903915616e-14       5.504193219105e-15      -4.260431852846e-16 
  776       3.320920768562e-10       3.301466890605e-12      -1.868232990551e-11       0.000000000000e+00       1.534542054872e-14       5.496601346589e-15      -4.216850819755e-16 
  777       3.332037867343e-10       3.262706777530e-12      -1.860194194373e-11       0.000000000000e+00       1.527222710460e-14       5.488694956808e-15      -4.173035940338e-16 
  778       3.343026708664e-10       3.224028479130e-12      -1.851648977543e-11       0.000000000000e+00       1.519945411638e-14       5.480475603165e-15      -4.128992783879e-16 
  779       3.353883279230e-10       3.185446601900e-12      -1.842601479195e-11       0.000000000000e+00       1.512709951901e-14       5.471945717761e-15      -4.084726000706e-16 
  780       3.364604153685e-10       3.146974671074e-12      -1.833056818197e-11       0.000000000000e+00       1.505516186711e-14       5.463107985239e-15      -4.040240046564e-16 
  781       3.375185880521e-10       3.108626335974e-12      -1.823020193331e-11       0.000000000000e+00       1.498363965591e-14       5.453965132709e-15      -3.995539425836e-16 
  782       3.385624982002e-10       3.070415370383e-12      -1.812496883583e-11       0.000000000000e+00       1.491253132104e-14       5.444519929903e-15      -3.950628691702e-16 
  783       3.395917954094e-10       3.032355672927e-12      -1.801492248420e-11       0.000000000000e+00       1.484183523821e-14       5.434775189323e-15      -3.905512446290e-16 
  784       3.406061266389e-10       2.994461267447e-12      -1.790011728081e-11       0.000000000000e+00       1.477154972302e-14       5.424733766388e-15      -3.860195340828e-16 
  785       3.416051362030e-10       2.956746303375e-12      -1.778060843852e-11       0.000000000000e+00       1.470167303070e-14       5.414398559587e-15      -3.814682075797e-16 
  786       3.425884657640e-10       2.919225056117e-12      -1.765645198358e-11       0.000000000000e+00       1.463220335583e-14       5.403772510628e-15      -3.768977401085e-16 
  787       3.435557543246e-10       2.881911927422e-12      -1.752770475842e-11       0.000000000000e+00       1.456313883212e-14       5.392858604585e-15      -3.723086116138e-16 
  788       3.445066382207e-10       2.844821445761e-12      -1.739442442447e-11       0.000000000000e+00       1.449447753215e-14       5.381659870049e-15      -3.677013070117e-16 
  789       3.454407511136e-10       2.807968266707e-12      -1.725666946505e-11       0.000000000000e+00       1.442621746712e-14       5.370179379278e-15      -3.630763162044e-16 
  790       3.463577239832e-10       2.771367173304e-12      -1.711449918816e-11       0.000000000000e+00       1.435835658660e-14       5.358420248345e-15      -3.584341340963e-16 
  791       3.472571851201e-10       2.735033076453e-12      -1.696797372935e-11       0.000000000000e+00       1.429089277829e-14       5.346385637291e-15      -3.537752606085e-16 
  792       3.481387601186e-10       2.698981015279e-12      -1.681715405453e-11       0.000000000000e+00       1.422382386775e-14       5.334078750268e-15      -3.491002006949e-16 
  793       3.490020718691e-10       2.663226157515e-12      -1.666210196280e-11       0.000000000000e+00       1.415714761817e-14       5.321502835696e-15      -3.444094643568e-16 
  794       3.498467405506e-10       2.627783799875e-12      -1.650288008934e-11       0.000000000000e+00       1.409086173011e-14       5.308661186406e-15      -3.397035666584e-16 
  795       3.506723836237e-10       2.592669368428e-12      -1.633955190817e-11       0.000000000000e+00       1.402496384124e-14       5.295557139792e-15      -3.349830277424e-16 
  796       3.514786158228e-10       2.557898418982e-12      -1.617218173504e-11       0.000000000000e+00       1.395945152613e-14       5.282194077965e-15      -3.302483728448e-16 
  797       3.522650491489e-10       2.523486637453e-12      -1.600083473026e-11       0.000000000000e+00       1.389432229594e-14       5.268575427892e-15      -3.255001323105e-16 
  798       3.530312928624e-10       2.489449840245e-12      -1.582557690152e-11       0.000000000000e+00       1.382957359823e-14       5.254704661556e-15      -3.207388416087e-16 
  799       3.537769534752e-10       2.455803974625e-12      -1.564647510673e-11       0.000000000000e+00       1.376520281667e-14       5.240585296100e-15      -3.159650413478e-16 
  800       3.545016347440e-10       2.422565119102e-12      -1.546359705686e-11       0.000000000000e+00       1.370120727081e-14       5.226220893978e-15      -3.111792772910e-16 
  801       3.552049376622e-10       2.389749483802e-12      -1.527701131877e-11       0.000000000000e+00       1.363758421582e-14       5.211615063101e-15      -3.063821003715e-16 
  802       3.558864604531e-10       2.357373410843e-12      -1.508678731808e-11       0.000000000000e+00       1.357433084223e-14       5.196771456994e-15      -3.015740667077e-16 
  803       3.565457985621e-10       2.325453374713e-12      -1.489299534194e-11       0.000000000000e+00       1.351144427573e-14       5.181693774939e-15      -2.967557376186e-16 
  804       3.571825446496e-10       2.294005982647e-12      -1.469570654193e-11       0.000000000000e+00       1.344892157685e-14       5.166385762124e-15      -2.919276796392e-16 
  805       3.577962885835e-10       2.263047975003e-12      -1.449499293687e-11       0.000000000000e+00       1.338675974076e-14       5.150851209799e-15      -2.870904645355e-16 
  806       3.583866174317e-10       2.232596225637e-12      -1.429092741564e-11       0.000000000000e+00       1.332495569700e-14       5.135093955419e-15      -2.822446693201e-16 
  807       3.589531154550e-10       2.202667742284e-12      -1.408358374006e-11       0.000000000000e+00       1.326350630924e-14       5.119117882796e-15      -2.773908762672e-16 
  808       3.594953640993e-10       2.173279666927e-12      -1.387303654766e-11       0.000000000000e+00       1.320240837502e-14       5.102926922249e-15      -2.725296729280e-16 
  809       3.600129419886e-10       2.144449276180e-12      -1.365936135461e-11       0.000000000000e+00       1.314165862551e-14       5.086525050752e-15      -2.676616521462e-16 
  810       3.605054249174e-10       2.116193981664e-12      -1.344263455845e-11       0.000000000000e+00       1.308125372526e-14       5.069916292084e-15      -2.627874120729e-16 
  811       3.609723858434e-10       2.088531330379e-12      -1.322293344100e-11       0.000000000000e+00       1.302119027194e-14       5.053104716980e-15      -2.579075561824e-16 
  812       3.614133948802e-10       2.061479005084e-12      -1.300033617119e-11       0.000000000000e+00       1.296146479609e-14       5.036094443278e-15      -2.530226932869e-16 
  813       3.618280192896e-10       2.035054824673e-12      -1.277492180787e-11       0.000000000000e+00       1.290207376088e-14       5.018889636069e-15      -2.481334375522e-16 
  814       3.622158234745e-10       2.009276744553e-12      -1.254677030263e-11       0.000000000000e+00       1.284301356187e-14       5.001494507850e-15      -2.432404085128e-16 
  815       3.625763689714e-10       1.984162857015e-12      -1.231596250270e-11       0.000000000000e+00       1.278428052673e-14       4.983913318667e-15      -2.383442310875e-16 
  816       3.629092144431e-10       1.959731391618e-12      -1.208258015374e-11       0.000000000000e+00       1.272587091502e-14       4.966150376269e-15      -2.334455355941e-16 
  817       3.632139879561e-10       1.935998446436e-12      -1.184670568480e-11       0.000000000000e+00       1.266778138831e-14       4.948209733903e-15      -2.285449885135e-16 
  818       3.634906052439e-10       1.912971136630e-12      -1.160842155325e-11       0.000000000000e+00       1.261001043031e-14       4.930094277469e-15      -2.236433853507e-16 
  819       3.637390553276e-10       1.890654324242e-12      -1.136781089378e-11       0.000000000000e+00       1.255255695163e-14       4.911806622356e-15      -2.187415594627e-16 
  820       3.639593285901e-10       1.869052876200e-12      -1.112495773801e-11       0.000000000000e+00       1.249541982150e-14       4.893349414412e-15      -2.138403514811e-16 
  821       3.641514167817e-10       1.848171664287e-12      -1.087994701728e-11       0.000000000000e+00       1.243859786763e-14       4.874725330039e-15      -2.089406093331e-16 
  822       3.643153130254e-10       1.828015565107e-12      -1.063286456546e-11       0.000000000000e+00       1.238208987601e-14       4.855937076291e-15      -2.040431882624e-16 
  823       3.644510118229e-10       1.808589460059e-12      -1.038379712173e-11       0.000000000000e+00       1.232589459080e-14       4.836987390968e-15      -1.991489508496e-16 
  824       3.645585090598e-10       1.789898235303e-12      -1.013283233341e-11       0.000000000000e+00       1.227001071410e-14       4.817879042708e-15      -1.942587670336e-16 
  825       3.646378020114e-10       1.771946781729e-12      -9.880058758704e-12       0.000000000000e+00       1.221443690582e-14       4.798614831089e-15      -1.893735141318e-16 
  826       3.646888893485e-10       1.754739994927e-12      -9.625565869555e-12       0.000000000000e+00       1.215917178354e-14       4.779197586715e-15      -1.844940768614e-16 
  827       3.647117711424e-10       1.738282775156e-12      -9.369444054401e-12       0.000000000000e+00       1.210421392229e-14       4.759630171321e-15      -1.796213473601e-16 
  828       3.647064488710e-10       1.722580027312e-12      -9.111784620988e-12       0.000000000000e+00       1.204956185440e-14       4.739915477859e-15      -1.747562252067e-16 
  829       3.646729254244e-10       1.707636660897e-12      -8.852679799166e-12       0.000000000000e+00       1.199521406937e-14       4.720056430602e-15      -1.698996174421e-16 
  830       3.646112051102e-10       1.693457589992e-12      -8.592222743686e-12       0.000000000000e+00       1.194116901367e-14       4.700055985232e-15      -1.650524385900e-16 
  831       3.645212936590e-10       1.680047733220e-12      -8.330507536994e-12       0.000000000000e+00       1.188742509058e-14       4.679917128937e-15      -1.602156106778e-16 
  832       3.644031982307e-10       1.667412013718e-12      -8.067629192033e-12       0.000000000000e+00       1.183398066003e-14       4.659642880511e-15      -1.553900632575e-16 
  833       3.642569274192e-10       1.655555359109e-12      -7.803683655038e-12       0.000000000000e+00       1.178083403845e-14       4.639236290440e-15      -1.505767334263e-16 
  834       3.640824912585e-10       1.644482701463e-12      -7.538767808330e-12       0.000000000000e+00       1.172798349855e-14       4.618700441007e-15      -1.457765658475e-16 
  835       3.638799012285e-10       1.634198977277e-12      -7.272979473120e-12       0.000000000000e+00       1.167542726923e-14       4.598038446381e-15      -1.409905127714e-16 
  836       3.636491702597e-10       1.624709127433e-12      -7.006417412298e-12       0.000000000000e+00       1.162316353536e-14       4.577253452712e-15      -1.362195340558e-16 
  837       3.633903127400e-10       1.616018097175e-12      -6.739181333236e-12       0.000000000000e+00       1.157119043764e-14       4.556348638231e-15      -1.314645971875e-16 
  838       3.631033445193e-10       1.608130836075e-12      -6.471371890585e-12       0.000000000000e+00       1.151950607243e-14       4.535327213340e-15      -1.267266773022e-16 
  839       3.627882829155e-10       1.601052298001e-12      -6.203090689068e-12       0.000000000000e+00       1.146810849156e-14       4.514192420711e-15      -1.220067572060e-16 
  840       3.624451467201e-10       1.594787441089e-12      -5.934440286280e-12       0.000000000000e+00       1.141699570221e-14       4.492947535378e-15      -1.173058273959e-16 
  841       3.620739562039e-10       1.589341227709e-12      -5.665524195486e-12       0.000000000000e+00       1.136616566672e-14       4.471595864833e-15      -1.126248860808e-16 
  842       3.616747331221e-10       1.584718624437e-12      -5.396446888415e-12       0.000000000000e+00       1.131561630241e-14       4.450140749125e-15      -1.079649392021e-16 
  843       3.612475007206e-10       1.580924602021e-12      -5.127313798061e-12       0.000000000000e+00       1.126534548144e-14       4.428585560948e-15      -1.033270004546e-16 
  844       3.607922837410e-10       1.577964135353e-12      -4.858231321477e-12       0.000000000000e+00       1.121535103063e-14       4.406933705744e-15      -9.871209130743e-17 
  845       3.603091084265e-10       1.575842203435e-12      -4.589306822573e-12       0.000000000000e+00       1.116563073132e-14       4.385188621791e-15      -9.412124102470e-17 
  846       3.597980025274e-10       1.574563789351e-12      -4.320648634913e-12       0.000000000000e+00       1.111618231916e-14       4.363353780305e-15      -8.955548668638e-17 
  847       3.592589953066e-10       1.574133880233e-12      -4.052366064514e-12       0.000000000000e+00       1.106700348397e-14       4.341432685528e-15      -8.501587320909e-17 
  848       3.586921175455e-10       1.574557467234e-12      -3.784569392641e-12       0.000000000000e+00       1.101809186959e-14       4.319428874829e-15      -8.050345336695e-17 
  849       3.580974015492e-10       1.575839545494e-12      -3.517369878604e-12       0.000000000000e+00       1.096944507370e-14       4.297345918797e-15      -7.601928781235e-17 
  850       3.574748811524e-10       1.577985114110e-12      -3.250879762557e-12       0.000000000000e+00       1.092106064763e-14       4.275187421337e-15      -7.156444509679e-17 
  851       3.568245917248e-10       1.580999176103e-12      -2.985212268292e-12       0.000000000000e+00       1.087293609624e-14       4.252957019762e-15      -6.714000169166e-17 
  852       3.561465701768e-10       1.584886738391e-12      -2.720481606041e-12       0.000000000000e+00       1.082506887773e-14       4.230658384892e-15      -6.274704200911e-17 
  853       3.554408549650e-10       1.589652811756e-12      -2.456802975268e-12       0.000000000000e+00       1.077745640346e-14       4.208295221149e-15      -5.838665842279e-17 
  854       3.547074860980e-10       1.595302410813e-12      -2.194292567469e-12       0.000000000000e+00       1.073009603783e-14       4.185871266648e-15      -5.405995128870e-17 
  855       3.539465051417e-10       1.601840553978e-12      -1.933067568969e-12       0.000000000000e+00       1.068298509806e-14       4.163390293298e-15      -4.976802896603e-17 
  856       3.531579978628e-10       1.609270283783e-12      -1.673237189437e-12       0.000000000000e+00       1.063612118317e-14       4.140855556456e-15      -4.551174922958e-17 
  857       3.523422229445e-10       1.617586690869e-12      -1.414875574096e-12       0.000000000000e+00       1.058950316722e-14       4.118268133431e-15      -4.129093863185e-17 
  858       3.514994854768e-10       1.626782788027e-12      -1.158048435152e-12       0.000000000000e+00       1.054313022269e-14       4.095628556835e-15      -3.710515987062e-17 
  859       3.506300945303e-10       1.636851480265e-12      -9.028219855432e-13       0.000000000000e+00       1.049700149275e-14       4.072937362462e-15      -3.295396916944e-17 
  860       3.497343631685e-10       1.647785564450e-12      -6.492629402665e-13       0.000000000000e+00       1.045111609118e-14       4.050195089293e-15      -2.883691625616e-17 
  861       3.488126084605e-10       1.659577728958e-12      -3.974385177091e-13       0.000000000000e+00       1.040547310224e-14       4.027402279496e-15      -2.475354434143e-17 
  862       3.478651514936e-10       1.672220553316e-12      -1.474164409764e-13       0.000000000000e+00       1.036007158061e-14       4.004559478438e-15      -2.070339009720e-17 
  863       3.468923173858e-10       1.685706507847e-12       1.007350607786e-13       0.000000000000e+00       1.031491055119e-14       3.981667234684e-15      -1.668598363523e-17 
  864       3.458944352986e-10       1.700027953318e-12       3.469472510262e-13       0.000000000000e+00       1.026998900908e-14       3.958726100006e-15      -1.270084848563e-17 
  865       3.448718384492e-10       1.715177140583e-12       5.911508845307e-13       0.000000000000e+00       1.022530591939e-14       3.935736629388e-15      -8.747501575318e-18 
  866       3.438248641232e-10       1.731146210227e-12       8.332762060217e-13       0.000000000000e+00       1.018086021720e-14       3.912699381028e-15      -4.825453206561e-18 
