# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  498       3.211823763714e-10       1.129428420556e-12      -7.984391267289e-12       8.200909669024e-15       7.912383363560e-14       1.946911383394e-15       6.797500471232e-16 
  499       3.222422785748e-10       1.114311988653e-12      -7.865572074865e-12       8.228507944310e-15       7.856737464195e-14       1.901704518510e-15       6.655394307679e-16 
  500       3.232790784505e-10       1.099658481132e-12      -7.743888408603e-12       8.256076746255e-15       7.801568925881e-14       1.858176245229e-15       6.513639255992e-16 
  501       3.242919640021e-10       1.085482660254e-12      -7.619421424144e-12       8.283611370071e-15       7.746868597556e-14       1.816269967801e-15       6.372247217309e-16 
  502       3.252801137822e-10       1.071799443693e-12      -7.492253878046e-12       8.311107045465e-15       7.692627055445e-14       1.775927907043e-15       6.231230110103e-16 
  503       3.262426968511e-10       1.058623905159e-12      -7.362470136161e-12       8.338558936326e-15       7.638834601432e-14       1.737091093947e-15       6.090599869877e-16 
  504       3.271788727350e-10       1.045971275028e-12      -7.230156182022e-12       8.365962140412e-15       7.585481261433e-14       1.699699363295e-15       5.950368448852e-16 
  505       3.280879151152e-10       1.033855124034e-12      -7.095396685003e-12       8.393312045545e-15       7.532558395899e-14       1.663700126238e-15       5.810547623223e-16 
  506       3.289695868969e-10       1.022281855518e-12      -6.958266094886e-12       8.420605410126e-15       7.480063585614e-14       1.629074978998e-15       5.671148409420e-16 
  507       3.298237758642e-10       1.011256055742e-12      -6.818837307258e-12       8.447839313129e-15       7.427995883451e-14       1.595813848144e-15       5.532181630418e-16 
  508       3.306503719435e-10       1.000782296255e-12      -6.677184587520e-12       8.475010800266e-15       7.376354214109e-14       1.563906278673e-15       5.393658106262e-16 
  509       3.314492672206e-10       9.908651336634e-13      -6.533383577886e-12       8.502116883832e-15       7.325137373253e-14       1.533341431738e-15       5.255588653667e-16 
  510       3.322203559571e-10       9.815091094100e-13      -6.387511304386e-12       8.529154542569e-15       7.274344026645e-14       1.504108082386e-15       5.117984085620e-16 
  511       3.329635346076e-10       9.727187495468e-13      -6.239646183867e-12       8.556120721513e-15       7.223972709273e-14       1.476194617283e-15       4.980855210981e-16 
  512       3.336787018356e-10       9.644985645103e-13      -6.089868030997e-12       8.583012331848e-15       7.174021824490e-14       1.449589032447e-15       4.844212834084e-16 
  513       3.343657585312e-10       9.568530488962e-13      -5.938258065265e-12       8.609826250763e-15       7.124489643144e-14       1.424278930978e-15       4.708067754340e-16 
  514       3.350246078272e-10       9.497866812344e-13      -5.784898917984e-12       8.636559321305e-15       7.075374302712e-14       1.400251520792e-15       4.572430765835e-16 
  515       3.356551551158e-10       9.433039237639e-13      -5.629874639293e-12       8.663208352230e-15       7.026673806432e-14       1.377493612349e-15       4.437312656935e-16 
  516       3.362573080659e-10       9.374092222074e-13      -5.473270705161e-12       8.689770117858e-15       6.978386022436e-14       1.355991616384e-15       4.302724209883e-16 
  517       3.368309766391e-10       9.321070055463e-13      -5.315174024384e-12       8.716241357931e-15       6.930508682885e-14       1.335731541641e-15       4.168676200407e-16 
  518       3.373760731070e-10       9.274016857957e-13      -5.155672945593e-12       8.742618777461e-15       6.883039383100e-14       1.316698992601e-15       4.035179397313e-16 
  519       3.378925120675e-10       9.232976577789e-13      -4.994857264252e-12       8.768899046585e-15       6.835975580695e-14       1.298879167212e-15       3.902244562092e-16 
  520       3.383802104618e-10       9.197992989025e-13      -4.832818229662e-12       8.795078800421e-15       6.789314594712e-14       1.282256854626e-15       3.769882448521e-16 
  521       3.388390875912e-10       9.169109689312e-13      -4.669648551962e-12       8.821154638921e-15       6.743053604753e-14       1.266816432924e-15       3.638103802261e-16 
  522       3.392690651334e-10       9.146370097626e-13      -4.505442409132e-12       8.847123126724e-15       6.697189650113e-14       1.252541866847e-15       3.506919360460e-16 
  523       3.396700671598e-10       9.129817452022e-13      -4.340295453995e-12       8.872980793009e-15       6.651719628911e-14       1.239416705534e-15       3.376339851357e-16 
  524       3.400420201516e-10       9.119494807377e-13      -4.174304821217e-12       8.898724131351e-15       6.606640297227e-14       1.227424080243e-15       3.246375993879e-16 
  525       3.403848530171e-10       9.115445033148e-13      -4.007569134312e-12       8.924349599575e-15       6.561948268232e-14       1.216546702091e-15       3.117038497245e-16 
  526       3.406984971082e-10       9.117710811112e-13      -3.840188512643e-12       8.949853619605e-15       6.517640011324e-14       1.206766859778e-15       2.988338060565e-16 
  527       3.409828862369e-10       9.126334633118e-13      -3.672264578424e-12       8.975232577324e-15       6.473711851256e-14       1.198066417323e-15       2.860285372445e-16 
  528       3.412379566923e-10       9.141358798835e-13      -3.503900463721e-12       9.000482822424e-15       6.430159967274e-14       1.190426811792e-15       2.732891110583e-16 
  529       3.414636472575e-10       9.162825413501e-13      -3.335200817456e-12       9.025600668260e-15       6.386980392249e-14       1.183829051033e-15       2.606165941377e-16 
  530       3.416598992257e-10       9.190776385670e-13      -3.166271812407e-12       9.050582391707e-15       6.344169011808e-14       1.178253711399e-15       2.480120519520e-16 
  531       3.418266564175e-10       9.225253424962e-13      -2.997221152213e-12       9.075424233010e-15       6.301721563468e-14       1.173680935489e-15       2.354765487604e-16 
  532       3.419638651977e-10       9.266298039811e-13      -2.828158078372e-12       9.100122395637e-15       6.259633635771e-14       1.170090429871e-15       2.230111475723e-16 
  533       3.420714744912e-10       9.313951535214e-13      -2.659193377248e-12       9.124673046138e-15       6.217900667414e-14       1.167461462818e-15       2.106169101071e-16 
  534       3.421494358008e-10       9.368255010477e-13      -2.490439387067e-12       9.149072313995e-15       6.176517946384e-14       1.165772862037e-15       1.982948967544e-16 
  535       3.421977032232e-10       9.429249356966e-13      -2.322010004925e-12       9.173316291474e-15       6.135480609091e-14       1.165003012399e-15       1.860461665344e-16 
  536       3.422162334658e-10       9.496975255855e-13      -2.154020693787e-12       9.197401033485e-15       6.094783639499e-14       1.165129853673e-15       1.738717770578e-16 
  537       3.422049858640e-10       9.571473175875e-13      -1.986588489489e-12       9.221322557429e-15       6.054421868262e-14       1.166130878253e-15       1.617727844858e-16 
  538       3.421639223971e-10       9.652783371060e-13      -1.819832007742e-12       9.245076843055e-15       6.014389971856e-14       1.167983128893e-15       1.497502434906e-16 
  539       3.420930077055e-10       9.740945878499e-13      -1.653871451131e-12       9.268659832317e-15       5.974682471710e-14       1.170663196435e-15       1.378052072153e-16 
  540       3.419922091075e-10       9.836000516079e-13      -1.488828616119e-12       9.292067429219e-15       5.935293733343e-14       1.174147217543e-15       1.259387272338e-16 
  541       3.418614966158e-10       9.937986880242e-13      -1.324826900050e-12       9.315295499678e-15       5.896217965492e-14       1.178410872431e-15       1.141518535115e-16 
  542       3.417008429543e-10       1.004694434372e-12      -1.161991308150e-12       9.338339871372e-15       5.857449219251e-14       1.183429382595e-15       1.024456343649e-16 
  543       3.415102235747e-10       1.016291205331e-12      -1.000448460527e-12       9.361196333597e-15       5.818981387198e-14       1.189177508545e-15       9.082111642216e-17 
  544       3.412896720691e-10       1.028591442641e-12      -8.403148933074e-13       9.383861189558e-15       5.780809154880e-14       1.195632878109e-15       7.927919433667e-17 
  545       3.410394480019e-10       1.041591721875e-12      -6.816616037322e-13       9.406332929784e-15       5.742930885004e-14       1.202786073846e-15       6.782015559028e-17 
  546       3.407598736017e-10       1.055287027667e-12      -5.245485701325e-13       9.428610603209e-15       5.705345808710e-14       1.210630811086e-15       5.644412343091e-17 
  547       3.404512788111e-10       1.069672192380e-12      -3.690363742279e-13       9.450693268853e-15       5.668053079729e-14       1.219160630857e-15       4.515120591633e-17 
  548       3.401140013261e-10       1.084741895296e-12      -2.151862033899e-13       9.472579995902e-15       5.631051773898e-14       1.228368898967e-15       3.394149581340e-17 
  549       3.397483866349e-10       1.100490661804e-12      -6.305985290703e-14       9.494269863789e-15       5.594340888684e-14       1.238248805079e-15       2.281507049745e-17 
  550       3.393547880573e-10       1.116912862586e-12       8.728027175199e-14       9.515761962267e-15       5.557919342695e-14       1.248793361794e-15       1.177199185157e-17 
  551       3.389335667836e-10       1.134002712810e-12       2.357711526734e-13       9.537055391488e-15       5.521785975206e-14       1.259995403725e-15       8.123061659091e-19 
  552       3.384850919140e-10       1.151754271310e-12       3.823491572347e-13       9.558149262080e-15       5.485939545672e-14       1.271847586581e-15      -1.006395596295e-17 
  553       3.380097404977e-10       1.170161439783e-12       5.269500358403e-13       9.579042695225e-15       5.450378733250e-14       1.284342386246e-15      -2.085677973273e-17 
  554       3.375078975719e-10       1.189217961967e-12       6.695089196575e-13       9.599734822735e-15       5.415102136313e-14       1.297472097851e-15      -3.156616623612e-17 
  555       3.369799562011e-10       1.208917422838e-12       8.099603183522e-13       9.620224787133e-15       5.380108271975e-14       1.311228834864e-15      -4.219213256145e-17 
  556       3.364263175162e-10       1.229253247794e-12       9.482381178249e-13       9.640511741725e-15       5.345395575605e-14       1.325604528159e-15      -5.273471189339e-17 
  557       3.358473907535e-10       1.250218701840e-12       1.084275577947e-12       9.660594850681e-15       5.310962400345e-14       1.340590925102e-15      -6.319395361362e-17 
  558       3.352435932942e-10       1.271806888781e-12       1.218005330295e-12       9.680473289112e-15       5.276807016632e-14       1.356179588627e-15      -7.356992340153e-17 
  559       3.346153507033e-10       1.294010750409e-12       1.349359375890e-12       9.700146243147e-15       5.242927611714e-14       1.372361896313e-15      -8.386270333488e-17 
  560       3.339630967685e-10       1.316823065686e-12       1.478269082928e-12       9.719612910009e-15       5.209322289169e-14       1.389129039470e-15      -9.407239199049e-17 
  561       3.332872735399e-10       1.340236449939e-12       1.604665184521e-12       9.738872498095e-15       5.175989068423e-14       1.406472022209e-15      -1.041991045449e-16 
  562       3.325883313690e-10       1.364243354043e-12       1.728477776431e-12       9.757924227051e-15       5.142925884270e-14       1.424381660529e-15      -1.142429728752e-16 
  563       3.318667289473e-10       1.388836063611e-12       1.849636314805e-12       9.776767327851e-15       5.110130586389e-14       1.442848581391e-15      -1.242041456595e-16 
  564       3.311229333462e-10       1.414006698180e-12       1.968069613911e-12       9.795401042874e-15       5.077600938864e-14       1.461863221800e-15      -1.340827884776e-16 
  565       3.303574200558e-10       1.439747210402e-12       2.083705843875e-12       9.813824625981e-15       5.045334619700e-14       1.481415827881e-15      -1.438790839120e-16 
  566       3.295706730239e-10       1.466049385229e-12       2.196472528417e-12       9.832037342591e-15       5.013329220345e-14       1.501496453961e-15      -1.535932316482e-16 
  567       3.287631846955e-10       1.492904839103e-12       2.306296542586e-12       9.850038469763e-15       4.981582245205e-14       1.522094961648e-15      -1.632254485755e-16 
  568       3.279354560516e-10       1.520305019142e-12       2.413104110494e-12       9.867827296266e-15       4.950091111166e-14       1.543201018908e-15      -1.727759688880e-16 
  569       3.270879966486e-10       1.548241202330e-12       2.516820803057e-12       9.885403122665e-15       4.918853147109e-14       1.564804099144e-15      -1.822450441847e-16 
  570       3.262213246574e-10       1.576704494702e-12       2.617371535726e-12       9.902765261392e-15       4.887865593431e-14       1.586893480277e-15      -1.916329435707e-16 
  571       3.253359669024e-10       1.605685830536e-12       2.714680566224e-12       9.919913036825e-15       4.857125601562e-14       1.609458243826e-15      -2.009399537575e-16 
  572       3.244324589008e-10       1.635175971538e-12       2.808671492284e-12       9.936845785366e-15       4.826630233485e-14       1.632487273982e-15      -2.101663791640e-16 
  573       3.235113449018e-10       1.665165506028e-12       2.899267249383e-12       9.953562855519e-15       4.796376461254e-14       1.655969256692e-15      -2.193125420170e-16 
  574       3.225731779254e-10       1.695644848135e-12       2.986390108478e-12       9.970063607965e-15       4.766361166510e-14       1.679892678736e-15      -2.283787824519e-16 
  575       3.216185198021e-10       1.726604236977e-12       3.069961673742e-12       9.986347415643e-15       4.736581140005e-14       1.704245826808e-15      -2.373654586135e-16 
  576       3.206479412115e-10       1.758033735852e-12       3.149902880301e-12       1.000241366382e-14       4.707033081114e-14       1.729016786591e-15      -2.462729467563e-16 
  577       3.196620217218e-10       1.789923231429e-12       3.226133991968e-12       1.001826175019e-14       4.677713597359e-14       1.754193441840e-15      -2.551016413458e-16 
  578       3.186613498289e-10       1.822262432931e-12       3.298574598979e-12       1.003389108491e-14       4.648619203925e-14       1.779763473459e-15      -2.638519551588e-16 
  579       3.176465229954e-10       1.855040871325e-12       3.367143615731e-12       1.004930109071e-14       4.619746323177e-14       1.805714358581e-15      -2.725243193840e-16 
  580       3.166181476898e-10       1.888247898512e-12       3.431759278516e-12       1.006449120299e-14       4.591091284182e-14       1.832033369646e-15      -2.811191837228e-16 
  581       3.155768394258e-10       1.921872686510e-12       3.492339143257e-12       1.007946086983e-14       4.562650322226e-14       1.858707573482e-15      -2.896370164902e-16 
  582       3.145232228012e-10       1.955904226647e-12       3.548800083246e-12       1.009420955213e-14       4.534419578331e-14       1.885723830382e-15      -2.980783047152e-16 
  583       3.134579045737e-10       1.990331255305e-12       3.601071592655e-12       1.010873709928e-14       4.506395679154e-14       1.913070331350e-15      -3.064433069099e-16 
  584       3.123813920688e-10       2.025142030781e-12       3.649136066781e-12       1.012304488642e-14       4.478577493569e-14       1.940741253896e-15      -3.147313043882e-16 
  585       3.112941728108e-10       2.060324549248e-12       3.692989523596e-12       1.013713470577e-14       4.450964419015e-14       1.968732220729e-15      -3.229413314425e-16 
  586       3.101967413316e-10       2.095866616854e-12       3.732628391449e-12       1.015100839372e-14       4.423555804814e-14       1.997038771744e-15      -3.310724209967e-16 
  587       3.090895992001e-10       2.131755848889e-12       3.768049511492e-12       1.016466783113e-14       4.396350951893e-14       2.025656363636e-15      -3.391236046195e-16 
  588       3.079732550523e-10       2.167979668943e-12       3.799250140108e-12       1.017811494349e-14       4.369349112505e-14       2.054580369527e-15      -3.470939125379e-16 
  589       3.068482246204e-10       2.204525308066e-12       3.826227951331e-12       1.019135170113e-14       4.342549489956e-14       2.083806078586e-15      -3.549823736507e-16 
  590       3.057150307628e-10       2.241379803937e-12       3.848981039278e-12       1.020438011943e-14       4.315951238325e-14       2.113328695648e-15      -3.627880155420e-16 
  591       3.045742034936e-10       2.278530000019e-12       3.867507920569e-12       1.021720225906e-14       4.289553462190e-14       2.143143340835e-15      -3.705098644946e-16 
  592       3.034262800124e-10       2.315962544725e-12       3.881807536757e-12       1.022982022614e-14       4.263355216347e-14       2.173245049181e-15      -3.781469455040e-16 
  593       3.022718047338e-10       2.353663890579e-12       3.891879256749e-12       1.024223617251e-14       4.237355505537e-14       2.203628770250e-15      -3.856982822914e-16 
  594       3.011113293170e-10       2.391620293378e-12       3.897722879237e-12       1.025445229587e-14       4.211553284166e-14       2.234289367759e-15      -3.931628973171e-16 
  595       2.999454126955e-10       2.429817811352e-12       3.899338635116e-12       1.026647084006e-14       4.185947456031e-14       2.265221619196e-15      -4.005398117947e-16 
  596       2.987746211069e-10       2.468242304331e-12       3.896727189919e-12       1.027829409520e-14       4.160536874040e-14       2.296420215446e-15      -4.078280457040e-16 
  597       2.975995281225e-10       2.506879432903e-12       3.889889646235e-12       1.028992439797e-14       4.135320339937e-14       2.327879760408e-15      -4.150266178046e-16 
  598       2.964207146765e-10       2.545714657576e-12       3.878827546136e-12       1.030136413176e-14       4.110296604026e-14       2.359594770617e-15      -4.221345456497e-16 
  599       2.952387690963e-10       2.584733237943e-12       3.863542873606e-12       1.031261572692e-14       4.085464364890e-14       2.391559674869e-15      -4.291508455993e-16 
  600       2.940542871319e-10       2.623920231840e-12       3.844038056962e-12       1.032368166096e-14       4.060822269119e-14       2.423768813835e-15      -4.360745328338e-16 
  601       2.928678719851e-10       2.663260494511e-12       3.820315971283e-12       1.033456445874e-14       4.036368911031e-14       2.456216439691e-15      -4.429046213678e-16 
  602       2.916801343400e-10       2.702738677770e-12       3.792379940832e-12       1.034526669269e-14       4.012102832393e-14       2.488896715731e-15      -4.496401240630e-16 
  603       2.904916923919e-10       2.742339229162e-12       3.760233741486e-12       1.035579098305e-14       3.988022522148e-14       2.521803715992e-15      -4.562800526423e-16 
  604       2.893031718772e-10       2.782046391124e-12       3.723881603159e-12       1.036613999803e-14       3.964126416134e-14       2.554931424878e-15      -4.628234177029e-16 
  605       2.881152061034e-10       2.821844200150e-12       3.683328212225e-12       1.037631645406e-14       3.940412896811e-14       2.588273736774e-15      -4.692692287302e-16 
  606       2.869284359779e-10       2.861716485949e-12       3.638578713949e-12       1.038632311597e-14       3.916880292981e-14       2.621824455674e-15      -4.756164941108e-16 
  607       2.857435100386e-10       2.901646870612e-12       3.589638714908e-12       1.039616279722e-14       3.893526879512e-14       2.655577294799e-15      -4.818642211467e-16 
  608       2.845610844830e-10       2.941618767770e-12       3.536514285420e-12       1.040583836010e-14       3.870350877063e-14       2.689525876217e-15      -4.880114160681e-16 
  609       2.833818231977e-10       2.981615381758e-12       3.479211961965e-12       1.041535271596e-14       3.847350451804e-14       2.723663730469e-15      -4.940570840473e-16 
  610       2.822063977886e-10       3.021619706774e-12       3.417738749615e-12       1.042470882538e-14       3.824523715140e-14       2.757984296184e-15      -5.000002292121e-16 
  611       2.810354876100e-10       3.061614526047e-12       3.352102124458e-12       1.043390969840e-14       3.801868723435e-14       2.792480919705e-15      -5.058398546594e-16 
  612       2.798697797947e-10       3.101582410994e-12       3.282310036023e-12       1.044295839476e-14       3.779383477734e-14       2.827146854708e-15      -5.115749624688e-16 
  613       2.787099692833e-10       3.141505720382e-12       3.208370909705e-12       1.045185802406e-14       3.757065923489e-14       2.861975261822e-15      -5.172045537156e-16 
  614       2.775567588538e-10       3.181366599495e-12       3.130293649192e-12       1.046061174600e-14       3.734913950277e-14       2.896959208256e-15      -5.227276284851e-16 
  615       2.764108591518e-10       3.221146979288e-12       3.048087638889e-12       1.046922277057e-14       3.712925391526e-14       2.932091667411e-15      -5.281431858853e-16 
  616       2.752729887195e-10       3.260828575558e-12       2.961762746346e-12       1.047769435828e-14       3.691098024240e-14       2.967365518509e-15      -5.334502240611e-16 
  617       2.741438740255e-10       3.300392888098e-12       2.871329324680e-12       1.048602982038e-14       3.669429568716e-14       3.002773546211e-15      -5.386477402072e-16 
  618       2.730242494948e-10       3.339821199866e-12       2.776798215004e-12       1.049423251900e-14       3.647917688275e-14       3.038308440238e-15      -5.437347305823e-16 
  619       2.719148575381e-10       3.379094576141e-12       2.678180748849e-12       1.050230586747e-14       3.626559988979e-14       3.073962794994e-15      -5.487101905220e-16 
  620       2.708164485815e-10       3.418193863689e-12       2.575488750593e-12       1.051025333043e-14       3.605354019356e-14       3.109729109183e-15      -5.535731144525e-16 
  621       2.697297810961e-10       3.457099689923e-12       2.468734539885e-12       1.051807842409e-14       3.584297270123e-14       3.145599785437e-15      -5.583224959042e-16 
  622       2.686555433824e-10       3.495793934867e-12       2.357937800212e-12       1.052578465232e-14       3.563387538515e-14       3.181566190823e-15      -5.629576497845e-16 
  623       2.675941168498e-10       3.534264186595e-12       2.243146356376e-12       1.053337531275e-14       3.542624031201e-14       3.217615814984e-15      -5.674791874595e-16 
  624       2.665458072505e-10       3.572499388509e-12       2.124415888532e-12       1.054085368658e-14       3.522006286658e-14       3.253735044681e-15      -5.718880645406e-16 
  625       2.655109224280e-10       3.610488375599e-12       2.001803114650e-12       1.054822310240e-14       3.501533812736e-14       3.289910096206e-15      -5.761852608058e-16 
  626       2.644897723228e-10       3.648219874066e-12       1.875365795064e-12       1.055548693641e-14       3.481206086500e-14       3.326127014709e-15      -5.803717803136e-16 
  627       2.634826689777e-10       3.685682500935e-12       1.745162737024e-12       1.056264861263e-14       3.461022554062e-14       3.362371673533e-15      -5.844486515156e-16 
  628       2.624899265432e-10       3.722864763681e-12       1.611253799248e-12       1.056971160306e-14       3.440982630418e-14       3.398629773543e-15      -5.884169273703e-16 
  629       2.615118612829e-10       3.759755059837e-12       1.473699896474e-12       1.057667942789e-14       3.421085699284e-14       3.434886842455e-15      -5.922776854561e-16 
  630       2.605487915791e-10       3.796341676622e-12       1.332563004013e-12       1.058355565566e-14       3.401331112933e-14       3.471128234167e-15      -5.960320280847e-16 
  631       2.596010379379e-10       3.832612790551e-12       1.187906162299e-12       1.059034390351e-14       3.381718192029e-14       3.507339128090e-15      -5.996810824146e-16 
  632       2.586689229949e-10       3.868556467060e-12       1.039793481439e-12       1.059704783729e-14       3.362246225464e-14       3.543504528477e-15      -6.032260005640e-16 
  633       2.577527715204e-10       3.904160660119e-12       8.882901457700e-13       1.060367117183e-14       3.342914470195e-14       3.579609263755e-15      -6.066679597245e-16 
  634       2.568529104251e-10       3.939413211852e-12       7.334624184068e-13       1.061021767106e-14       3.323722151077e-14       3.615637985856e-15      -6.100081622742e-16 
  635       2.559696687651e-10       3.974301852154e-12       5.753776457945e-13       1.061669114825e-14       3.304668460703e-14       3.651575169544e-15      -6.132478358911e-16 
  636       2.551033777476e-10       4.008814198313e-12       4.141042622610e-13       1.062309546618e-14       3.285752559237e-14       3.687405111749e-15      -6.163882336662e-16 
  637       2.542543707365e-10       4.042937754623e-12       2.497117945681e-13       1.062943453732e-14       3.266973574251e-14       3.723111930894e-15      -6.194306342171e-16 
  638       2.534229832571e-10       4.076659912006e-12       8.227086646357e-14       1.063571232404e-14       3.248330600560e-14       3.758679566229e-15      -6.223763418011e-16 
  639       2.526095530024e-10       4.109967947626e-12      -8.814679676700e-14       1.064193283879e-14       3.229822700059e-14       3.794091777158e-15      -6.252266864286e-16 
  640       2.518144198380e-10       4.142849024511e-12      -2.614683637486e-13       1.064810014430e-14       3.211448901561e-14       3.829332142572e-15      -6.279830239764e-16 
  641       2.510379258074e-10       4.175290191172e-12      -4.376198924650e-13       1.065421835374e-14       3.193208200627e-14       3.864384060179e-15      -6.306467363010e-16 
  642       2.502804151378e-10       4.207278381214e-12      -6.165263257070e-13       1.066029163095e-14       3.175099559410e-14       3.899230745831e-15      -6.332192313516e-16 
  643       2.495422342454e-10       4.238800412964e-12      -7.981114865203e-13       1.066632419059e-14       3.157121906482e-14       3.933855232860e-15      -6.357019432842e-16 
  644       2.488237317406e-10       4.269842989081e-12      -9.822980736545e-13       1.067232029838e-14       3.139274136678e-14       3.968240371403e-15      -6.380963325739e-16 
  645       2.481252584336e-10       4.300392696178e-12      -1.169007657010e-12       1.067828427123e-14       3.121555110928e-14       4.002368827737e-15      -6.404038861290e-16 
  646       2.474471673399e-10       4.330436004439e-12      -1.358160673089e-12       1.068422047748e-14       3.103963656093e-14       4.036223083606e-15      -6.426261174039e-16 
  647       2.467898136853e-10       4.359959267238e-12      -1.549676420439e-12       1.069013333707e-14       3.086498564801e-14       4.069785435551e-15      -6.447645665125e-16 
  648       2.461535549120e-10       4.388948720756e-12      -1.743473055105e-12       1.069602732172e-14       3.069158595286e-14       4.103037994245e-15      -6.468208003416e-16 
  649       2.455387506833e-10       4.417390483600e-12      -1.939467586079e-12       1.070190695513e-14       3.051942471219e-14       4.135962683818e-15      -6.487964126640e-16 
  650       2.449457628895e-10       4.445270556421e-12      -2.137575870741e-12       1.070777681318e-14       3.034848881548e-14       4.168541241190e-15      -6.506930242521e-16 
  651       2.443749556531e-10       4.472574821531e-12      -2.337712610317e-12       1.071364152410e-14       3.017876480331e-14       4.200755215402e-15      -6.525122829908e-16 
  652       2.438266953343e-10       4.499289042522e-12      -2.539791345318e-12       1.071950576868e-14       3.001023886575e-14       4.232585966945e-15      -6.542558639913e-16 
  653       2.433013505362e-10       4.525398863886e-12      -2.743724450994e-12       1.072537428045e-14       2.984289684069e-14       4.264014667089e-15      -6.559254697039e-16 
  654       2.427992921107e-10       4.550889810629e-12      -2.949423132783e-12       1.073125184585e-14       2.967672421223e-14       4.295022297218e-15      -6.575228300316e-16 
  655       2.423208931633e-10       4.575747287892e-12      -3.156797421753e-12       1.073714330446e-14       2.951170610901e-14       4.325589648156e-15      -6.590497024436e-16 
  656       2.418665290589e-10       4.599956580569e-12      -3.365756170057e-12       1.074305354916e-14       2.934782730259e-14       4.355697319497e-15      -6.605078720879e-16 
  657       2.414365774274e-10       4.623502852925e-12      -3.576207046377e-12       1.074898752634e-14       2.918507220580e-14       4.385325718942e-15      -6.618991519055e-16 
  658       2.410314181684e-10       4.646371148211e-12      -3.788056531374e-12       1.075495023606e-14       2.902342487111e-14       4.414455061620e-15      -6.632253827431e-16 
  659       2.406514334573e-10       4.668546388288e-12      -4.001209913135e-12       1.076094673229e-14       2.886286898896e-14       4.443065369425e-15      -6.644884334665e-16 
  660       2.402970077506e-10       4.690013373240e-12      -4.215571282624e-12       1.076698212302e-14       2.870338788618e-14       4.471136470344e-15      -6.656902010740e-16 
  661       2.399684523013e-10       4.710758945818e-12      -4.431046988183e-12       1.077306109889e-14       2.854496686897e-14       4.498652507950e-15      -6.668321565009e-16 
  662       2.396657768692e-10       4.730778537924e-12      -4.647556091886e-12       1.077918650684e-14       2.838760031221e-14       4.525615580393e-15      -6.679139708083e-16 
  663       2.393889129872e-10       4.750069767734e-12      -4.865020134764e-12       1.078536074538e-14       2.823128472323e-14       4.552032400845e-15      -6.689348589235e-16 
  664       2.391377889800e-10       4.768630288155e-12      -5.083359695034e-12       1.079158623338e-14       2.807601641035e-14       4.577909815144e-15      -6.698940311943e-16 
  665       2.389123299491e-10       4.786457787038e-12      -5.302494384490e-12       1.079786541017e-14       2.792179148184e-14       4.603254802355e-15      -6.707906933779e-16 
  666       2.387124577568e-10       4.803549987389e-12      -5.522342844905e-12       1.080420073561e-14       2.776860584493e-14       4.628074475340e-15      -6.716240466293e-16 
  667       2.385380910116e-10       4.819904647584e-12      -5.742822744424e-12       1.081059469013e-14       2.761645520482e-14       4.652376081325e-15      -6.723932874905e-16 
  668       2.383891450527e-10       4.835519561573e-12      -5.963850773963e-12       1.081704977480e-14       2.746533506367e-14       4.676167002466e-15      -6.730976078789e-16 
  669       2.382655319345e-10       4.850392559102e-12      -6.185342643606e-12       1.082356851140e-14       2.731524071963e-14       4.699454756417e-15      -6.737361950762e-16 
  670       2.381671604115e-10       4.864521505916e-12      -6.407213079000e-12       1.083015344244e-14       2.716616726580e-14       4.722246996899e-15      -6.743082317169e-16 
  671       2.380939359232e-10       4.877904303977e-12      -6.629375817754e-12       1.083680713129e-14       2.701810958927e-14       4.744551514263e-15      -6.748128957771e-16 
  672       2.380457605783e-10       4.890538891672e-12      -6.851743605833e-12       1.084353216218e-14       2.687106237010e-14       4.766376236061e-15      -6.752493605634e-16 
  673       2.380225331398e-10       4.902423244026e-12      -7.074228193959e-12       1.085033114026e-14       2.672502008034e-14       4.787729227613e-15      -6.756167947013e-16 
  674       2.380241490097e-10       4.913555372913e-12      -7.296740334003e-12       1.085720669172e-14       2.657997698302e-14       4.808618692571e-15      -6.759143621243e-16 
  675       2.380505002137e-10       4.923933327271e-12      -7.519189775385e-12       1.086416146380e-14       2.643592713116e-14       4.829052973490e-15      -6.761412220623e-16 
  676       2.381014753857e-10       4.933555193309e-12      -7.741485261471e-12       1.087119812485e-14       2.629286436677e-14       4.849040552391e-15      -6.762965290302e-16 
  677       2.381769597526e-10       4.942419094722e-12      -7.963534525968e-12       1.087831936442e-14       2.615078231984e-14       4.868590051334e-15      -6.763794328173e-16 
  678       2.382768351193e-10       4.950523192902e-12      -8.185244289322e-12       1.088552789329e-14       2.600967440737e-14       4.887710232981e-15      -6.763890784752e-16 
  679       2.384009798530e-10       4.957865687150e-12      -8.406520255112e-12       1.089282644356e-14       2.586953383235e-14       4.906410001162e-15      -6.763246063071e-16 
