# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  584       3.357383510187e-10       2.141245529341e-12       4.273170227289e-12       0.000000000000e+00       4.435487153700e-14       2.091615198979e-15      -3.280848396990e-16 
  585       3.345300352847e-10       2.180129085843e-12       4.324524092562e-12       0.000000000000e+00       4.408029442866e-14       2.122703967558e-15      -3.366374361340e-16 
  586       3.333099378182e-10       2.219424221752e-12       4.371192497380e-12       0.000000000000e+00       4.380775427842e-14       2.153973070542e-15      -3.451033323179e-16 
  587       3.320786205604e-10       2.259117193690e-12       4.413170025364e-12       0.000000000000e+00       4.353724410084e-14       2.185417686155e-15      -3.534815478001e-16 
  588       3.308366534248e-10       2.299194044264e-12       4.450451696822e-12       0.000000000000e+00       4.326875642580e-14       2.217032920726e-15      -3.617711015871e-16 
  589       3.295846143309e-10       2.339640601129e-12       4.483032971333e-12       0.000000000000e+00       4.300228329573e-14       2.248813808390e-15      -3.699710121602e-16 
  590       3.283230892372e-10       2.380442476053e-12       4.510909750346e-12       0.000000000000e+00       4.273781626293e-14       2.280755310773e-15      -3.780802974942e-16 
  591       3.270526721753e-10       2.421585063976e-12       4.534078379771e-12       0.000000000000e+00       4.247534638673e-14       2.312852316693e-15      -3.860979750758e-16 
  592       3.257739652832e-10       2.463053542079e-12       4.552535652568e-12       0.000000000000e+00       4.221486423077e-14       2.345099641852e-15      -3.940230619218e-16 
  593       3.244875788387e-10       2.504832868840e-12       4.566278811346e-12       0.000000000000e+00       4.195635986025e-14       2.377492028526e-15      -4.018545745977e-16 
  594       3.231941312933e-10       2.546907783101e-12       4.575305550949e-12       0.000000000000e+00       4.169982283914e-14       2.410024145262e-15      -4.095915292359e-16 
  595       3.218942493054e-10       2.589262803131e-12       4.579614021053e-12       0.000000000000e+00       4.144524222747e-14       2.442690586572e-15      -4.172329415540e-16 
  596       3.205885677741e-10       2.631882225686e-12       4.579202828757e-12       0.000000000000e+00       4.119260657854e-14       2.475485872626e-15      -4.247778268733e-16 
  597       3.192777298725e-10       2.674750125077e-12       4.574071041175e-12       0.000000000000e+00       4.094190393618e-14       2.508404448942e-15      -4.322252001373e-16 
  598       3.179623870815e-10       2.717850352226e-12       4.564218188030e-12       0.000000000000e+00       4.069312183196e-14       2.541440686088e-15      -4.395740759297e-16 
  599       3.166431992232e-10       2.761166533734e-12       4.549644264245e-12       0.000000000000e+00       4.044624728249e-14       2.574588879367e-15      -4.468234684930e-16 
  600       3.153208344943e-10       2.804682070944e-12       4.530349732536e-12       0.000000000000e+00       4.020126678661e-14       2.607843248514e-15      -4.539723917471e-16 
  601       3.139959695001e-10       2.848380138999e-12       4.506335526007e-12       0.000000000000e+00       3.995816632266e-14       2.641197937394e-15      -4.610198593070e-16 
  602       3.126692892876e-10       2.892243685911e-12       4.477603050737e-12       0.000000000000e+00       3.971693134573e-14       2.674647013687e-15      -4.679648845021e-16 
  603       3.113414873790e-10       2.936255431621e-12       4.444154188379e-12       0.000000000000e+00       3.947754678488e-14       2.708184468589e-15      -4.748064803935e-16 
  604       3.100132658056e-10       2.980397867060e-12       4.405991298748e-12       0.000000000000e+00       3.923999704039e-14       2.741804216502e-15      -4.815436597934e-16 
  605       3.086853351414e-10       3.024653253215e-12       4.363117222415e-12       0.000000000000e+00       3.900426598103e-14       2.775500094731e-15      -4.881754352827e-16 
  606       3.073584145360e-10       3.069003620191e-12       4.315535283301e-12       0.000000000000e+00       3.877033694124e-14       2.809265863171e-15      -4.947008192298e-16 
  607       3.060332317489e-10       3.113430766274e-12       4.263249291266e-12       0.000000000000e+00       3.853819271846e-14       2.843095204008e-15      -5.011188238087e-16 
  608       3.047105231825e-10       3.157916256992e-12       4.206263544706e-12       0.000000000000e+00       3.830781557030e-14       2.876981721411e-15      -5.074284610176e-16 
  609       3.033910339159e-10       3.202441424180e-12       4.144582833142e-12       0.000000000000e+00       3.807918721182e-14       2.910918941220e-15      -5.136287426972e-16 
  610       3.020755177384e-10       3.246987365043e-12       4.078212439814e-12       0.000000000000e+00       3.785228881275e-14       2.944900310649e-15      -5.197186805490e-16 
  611       3.007647371832e-10       3.291534941219e-12       4.007158144274e-12       0.000000000000e+00       3.762710099478e-14       2.978919197970e-15      -5.256972861537e-16 
  612       2.994594635604e-10       3.336064777838e-12       3.931426224976e-12       0.000000000000e+00       3.740360382873e-14       3.012968892215e-15      -5.315635709895e-16 
  613       2.981604769913e-10       3.380557262591e-12       3.851023461873e-12       0.000000000000e+00       3.718177683187e-14       3.047042602865e-15      -5.373165464506e-16 
  614       2.968685664413e-10       3.424992544787e-12       3.765957139007e-12       0.000000000000e+00       3.696159896509e-14       3.081133459544e-15      -5.429552238657e-16 
  615       2.955845297539e-10       3.469350534422e-12       3.676235047099e-12       0.000000000000e+00       3.674304863020e-14       3.115234511714e-15      -5.484786145158e-16 
  616       2.943091736840e-10       3.513610901236e-12       3.581865486146e-12       0.000000000000e+00       3.652610366717e-14       3.149338728367e-15      -5.538857296533e-16 
  617       2.930433139313e-10       3.557753073780e-12       3.482857268013e-12       0.000000000000e+00       3.631074135132e-14       3.183438997722e-15      -5.591755805198e-16 
  618       2.917877751744e-10       3.601756238476e-12       3.379219719022e-12       0.000000000000e+00       3.609693839062e-14       3.217528126915e-15      -5.643471783649e-16 
  619       2.905433911036e-10       3.645599338683e-12       3.270962682548e-12       0.000000000000e+00       3.588467092292e-14       3.251598841693e-15      -5.693995344641e-16 
  620       2.893110044551e-10       3.689261073756e-12       3.158096521609e-12       0.000000000000e+00       3.567391451316e-14       3.285643786112e-15      -5.743316601376e-16 
  621       2.880914670442e-10       3.732719898113e-12       3.040632121463e-12       0.000000000000e+00       3.546464415067e-14       3.319655522223e-15      -5.791425667685e-16 
  622       2.868855533556e-10       3.775955613662e-12       2.918588898095e-12       0.000000000000e+00       3.525683787836e-14       3.353626585281e-15      -5.838316358314e-16 
  623       2.856936990239e-10       3.818954189951e-12       2.792019024450e-12       0.000000000000e+00       3.505048777936e-14       3.387549651387e-15      -5.883997384596e-16 
  624       2.845162562935e-10       3.861703055080e-12       2.660983776840e-12       0.000000000000e+00       3.484558924235e-14       3.421417373163e-15      -5.928481421408e-16 
  625       2.833535799135e-10       3.904189512116e-12       2.525545585472e-12       0.000000000000e+00       3.464213735117e-14       3.455222324313e-15      -5.971781432131e-16 
  626       2.822060271451e-10       3.946400738642e-12       2.385768039520e-12       0.000000000000e+00       3.444012688323e-14       3.488956999333e-15      -6.013910669984e-16 
  627       2.810739577677e-10       3.988323786322e-12       2.241715892201e-12       0.000000000000e+00       3.423955230786e-14       3.522613813224e-15      -6.054882679350e-16 
  628       2.799577340864e-10       4.029945580451e-12       2.093455065843e-12       0.000000000000e+00       3.404040778467e-14       3.556185101202e-15      -6.094711297108e-16 
  629       2.788577209381e-10       4.071252919513e-12       1.941052656956e-12       0.000000000000e+00       3.384268716197e-14       3.589663118404e-15      -6.133410653961e-16 
  630       2.777742856988e-10       4.112232474738e-12       1.784576941309e-12       0.000000000000e+00       3.364638397505e-14       3.623040039608e-15      -6.170995175765e-16 
  631       2.767077982898e-10       4.152870789660e-12       1.624097378995e-12       0.000000000000e+00       3.345149144463e-14       3.656307958936e-15      -6.207479584860e-16 
  632       2.756586311853e-10       4.193154279667e-12       1.459684619508e-12       0.000000000000e+00       3.325800247518e-14       3.689458889568e-15      -6.242878901400e-16 
  633       2.746271594184e-10       4.233069231566e-12       1.291410506812e-12       0.000000000000e+00       3.306590965331e-14       3.722484763454e-15      -6.277208444680e-16 
  634       2.736137605881e-10       4.272601803133e-12       1.119348084413e-12       0.000000000000e+00       3.287520524612e-14       3.755377431022e-15      -6.310483834467e-16 
  635       2.726188148664e-10       4.311738022671e-12       9.435716004341e-13       0.000000000000e+00       3.268588119959e-14       3.788128660890e-15      -6.342720992331e-16 
  636       2.716427050047e-10       4.350463788567e-12       7.641565126810e-13       0.000000000000e+00       3.249792913693e-14       3.820730139580e-15      -6.373936142970e-16 
  637       2.706858163405e-10       4.388764868847e-12       5.811794937193e-13       0.000000000000e+00       3.231134035694e-14       3.853173471223e-15      -6.404145815547e-16 
  638       2.697485368048e-10       4.426626900735e-12       3.947184359437e-13       0.000000000000e+00       3.212610583243e-14       3.885450177273e-15      -6.433366845010e-16 
  639       2.688312569280e-10       4.464035390205e-12       2.048524566505e-13       0.000000000000e+00       3.194221620850e-14       3.917551696221e-15      -6.461616373431e-16 
  640       2.679343698474e-10       4.500975711543e-12       1.166190310887e-14       0.000000000000e+00       3.175966180101e-14       3.949469383300e-15      -6.488911851327e-16 
  641       2.670582713135e-10       4.537433106896e-12      -1.847716423668e-13       0.000000000000e+00       3.157843259485e-14       3.981194510198e-15      -6.515271038996e-16 
  642       2.662033596971e-10       4.573392685835e-12      -3.843653573456e-13       0.000000000000e+00       3.139851824238e-14       4.012718264770e-15      -6.540712007844e-16 
  643       2.653700359959e-10       4.608839424909e-12      -5.870351742082e-13       0.000000000000e+00       3.121990806177e-14       4.044031750750e-15      -6.565253141714e-16 
  644       2.645587038413e-10       4.643758167200e-12      -7.926957750748e-13       0.000000000000e+00       3.104259103536e-14       4.075125987458e-15      -6.588913138215e-16 
  645       2.637697695051e-10       4.678133621880e-12      -1.001260586734e-12       0.000000000000e+00       3.086655580804e-14       4.105991909514e-15      -6.611711010055e-16 
  646       2.630036419065e-10       4.711950363769e-12      -1.212641775570e-12       0.000000000000e+00       3.069179068563e-14       4.136620366546e-15      -6.633666086366e-16 
  647       2.622607326188e-10       4.745192832888e-12      -1.426750242493e-12       0.000000000000e+00       3.051828363320e-14       4.167002122906e-15      -6.654798014036e-16 
  648       2.615414558757e-10       4.777845334019e-12      -1.643495617863e-12       0.000000000000e+00       3.034602227351e-14       4.197127857374e-15      -6.675126759038e-16 
  649       2.608462285790e-10       4.809892036258e-12      -1.862786256425e-12       0.000000000000e+00       3.017499388532e-14       4.226988162874e-15      -6.694672607761e-16 
  650       2.601754703045e-10       4.841316972574e-12      -2.084529232230e-12       0.000000000000e+00       3.000518540177e-14       4.256573546184e-15      -6.713456168336e-16 
  651       2.595296033093e-10       4.872104039365e-12      -2.308630333567e-12       0.000000000000e+00       2.983658340877e-14       4.285874427645e-15      -6.731498371970e-16 
  652       2.589090525383e-10       4.902236996010e-12      -2.534994057891e-12       0.000000000000e+00       2.966917414335e-14       4.314881140874e-15      -6.748820474271e-16 
  653       2.583142456311e-10       4.931699464432e-12      -2.763523606753e-12       0.000000000000e+00       2.950294349202e-14       4.343583932471e-15      -6.765444056581e-16 
  654       2.577456129288e-10       4.960474928651e-12      -2.994120880722e-12       0.000000000000e+00       2.933787698916e-14       4.371972961737e-15      -6.781391027303e-16 
  655       2.572035874807e-10       4.988546734338e-12      -3.226686474320e-12       0.000000000000e+00       2.917395981538e-14       4.400038300376e-15      -6.796683623233e-16 
  656       2.566886050511e-10       5.015898088377e-12      -3.461119670949e-12       0.000000000000e+00       2.901117679587e-14       4.427769932215e-15      -6.811344410886e-16 
  657       2.562011041260e-10       5.042512058414e-12      -3.697318437813e-12       0.000000000000e+00       2.884951239880e-14       4.455157752907e-15      -6.825396287831e-16 
  658       2.557415259201e-10       5.068371572420e-12      -3.935179420857e-12       0.000000000000e+00       2.868895073365e-14       4.482191569646e-15      -6.838862484015e-16 
  659       2.553103143833e-10       5.093459418246e-12      -4.174597939685e-12       0.000000000000e+00       2.852947554963e-14       4.508861100877e-15      -6.851766563094e-16 
  660       2.549079162076e-10       5.117758243173e-12      -4.415467982495e-12       0.000000000000e+00       2.837107023398e-14       4.535155976008e-15      -6.864132423765e-16 
  661       2.545346952893e-10       5.141252974439e-12      -4.657685697209e-12       0.000000000000e+00       2.821372014505e-14       4.561067716020e-15      -6.875978065751e-16 
  662       2.541906740317e-10       5.163938140268e-12      -4.901159959659e-12       0.000000000000e+00       2.805741967113e-14       4.586595723840e-15      -6.887296734168e-16 
  663       2.538757863507e-10       5.185810709401e-12      -5.145802028416e-12       0.000000000000e+00       2.790216532403e-14       4.611741425497e-15      -6.898075361990e-16 
  664       2.535899626869e-10       5.206867684972e-12      -5.391522065585e-12       0.000000000000e+00       2.774795341753e-14       4.636506301434e-15      -6.908300767359e-16 
  665       2.533331299883e-10       5.227106104730e-12      -5.638229132688e-12       0.000000000000e+00       2.759478006639e-14       4.660891886759e-15      -6.917959653207e-16 
  666       2.531052116940e-10       5.246523041255e-12      -5.885831186554e-12       0.000000000000e+00       2.744264118536e-14       4.684899771506e-15      -6.927038606875e-16 
  667       2.529061277173e-10       5.265115602182e-12      -6.134235075204e-12       0.000000000000e+00       2.729153248817e-14       4.708531600880e-15      -6.935524099733e-16 
  668       2.527357944293e-10       5.282880930419e-12      -6.383346533741e-12       0.000000000000e+00       2.714144948658e-14       4.731789075520e-15      -6.943402486798e-16 
  669       2.525941246416e-10       5.299816204371e-12      -6.633070180230e-12       0.000000000000e+00       2.699238748933e-14       4.754673951747e-15      -6.950660006356e-16 
  670       2.524810275905e-10       5.315918638153e-12      -6.883309511596e-12       0.000000000000e+00       2.684434160122e-14       4.777188041819e-15      -6.957282779581e-16 
  671       2.523964089195e-10       5.331185481819e-12      -7.133966899500e-12       0.000000000000e+00       2.669730672204e-14       4.799333214189e-15      -6.963256810150e-16 
  672       2.523401706631e-10       5.345614021575e-12      -7.384943586234e-12       0.000000000000e+00       2.655127754564e-14       4.821111393755e-15      -6.968567983871e-16 
  673       2.523122112299e-10       5.359201580003e-12      -7.636139680602e-12       0.000000000000e+00       2.640624855889e-14       4.842524562114e-15      -6.973202068296e-16 
  674       2.523124253861e-10       5.371945516281e-12      -7.887454153813e-12       0.000000000000e+00       2.626221404075e-14       4.863574757818e-15      -6.977144712342e-16 
  675       2.523407042387e-10       5.383843226400e-12      -8.138784835363e-12       0.000000000000e+00       2.611916806122e-14       4.884264076630e-15      -6.980381445913e-16 
  676       2.523969352186e-10       5.394892143390e-12      -8.390028408923e-12       0.000000000000e+00       2.597710448035e-14       4.904594671773e-15      -6.982897679515e-16 
  677       2.524810020643e-10       5.405089737534e-12      -8.641080408231e-12       0.000000000000e+00       2.583601694730e-14       4.924568754186e-15      -6.984678703880e-16 
  678       2.525927848051e-10       5.414433516594e-12      -8.891835212970e-12       0.000000000000e+00       2.569589889930e-14       4.944188592782e-15      -6.985709689584e-16 
  679       2.527321597442e-10       5.422921026026e-12      -9.142186044663e-12       0.000000000000e+00       2.555674356067e-14       4.963456514697e-15      -6.985975686665e-16 
  680       2.528989994423e-10       5.430549849203e-12      -9.392024962557e-12       0.000000000000e+00       2.541854394184e-14       4.982374905545e-15      -6.985461624246e-16 
  681       2.530931727007e-10       5.437317607637e-12      -9.641242859509e-12       0.000000000000e+00       2.528129283835e-14       5.000946209675e-15      -6.984152310152e-16 
  682       2.533145445448e-10       5.443221961193e-12      -9.889729457874e-12       0.000000000000e+00       2.514498282985e-14       5.019172930423e-15      -6.982032430527e-16 
  683       2.535629762073e-10       5.448260608318e-12      -1.013737330539e-11       0.000000000000e+00       2.500960627913e-14       5.037057630364e-15      -6.979086549461e-16 
  684       2.538383251113e-10       5.452431286252e-12      -1.038406177108e-11       0.000000000000e+00       2.487515533110e-14       5.054602931571e-15      -6.975299108603e-16 
  685       2.541404448543e-10       5.455731771257e-12      -1.062968104110e-11       0.000000000000e+00       2.474162191181e-14       5.071811515866e-15      -6.970654426783e-16 
  686       2.544691851906e-10       5.458159878828e-12      -1.087411611468e-11       0.000000000000e+00       2.460899772748e-14       5.088686125073e-15      -6.965136699631e-16 
  687       2.548243920154e-10       5.459713463922e-12      -1.111725079996e-11       0.000000000000e+00       2.447727426348e-14       5.105229561275e-15      -6.958729999198e-16 
  688       2.552059073476e-10       5.460390421173e-12      -1.135896770993e-11       0.000000000000e+00       2.434644278333e-14       5.121444687067e-15      -6.951418273573e-16 
  689       2.556135693135e-10       5.460188685114e-12      -1.159914825825e-11       0.000000000000e+00       2.421649432776e-14       5.137334425808e-15      -6.943185346505e-16 
  690       2.560472121296e-10       5.459106230396e-12      -1.183767265519e-11       0.000000000000e+00       2.408741971365e-14       5.152901761880e-15      -6.934014917022e-16 
  691       2.565066660867e-10       5.457141072009e-12      -1.207441990352e-11       0.000000000000e+00       2.395920953309e-14       5.168149740935e-15      -6.923890559050e-16 
  692       2.569917575322e-10       5.454291265503e-12      -1.230926779435e-11       0.000000000000e+00       2.383185415237e-14       5.183081470156e-15      -6.912795721031e-16 
  693       2.575023088545e-10       5.450554907208e-12      -1.254209290307e-11       0.000000000000e+00       2.370534371098e-14       5.197700118508e-15      -6.900713725547e-16 
  694       2.580381384654e-10       5.445930134451e-12      -1.277277058518e-11       0.000000000000e+00       2.357966812063e-14       5.212008916992e-15      -6.887627768934e-16 
  695       2.585990607840e-10       5.440415125781e-12      -1.300117497224e-11       0.000000000000e+00       2.345481706425e-14       5.226011158897e-15      -6.873520920907e-16 
  696       2.591848862197e-10       5.434008101187e-12      -1.322717896771e-11       0.000000000000e+00       2.333077999502e-14       5.239710200060e-15      -6.858376124175e-16 
  697       2.597954211557e-10       5.426707322319e-12      -1.345065424287e-11       0.000000000000e+00       2.320754613533e-14       5.253109459116e-15      -6.842176194065e-16 
  698       2.604304679321e-10       5.418511092704e-12      -1.367147123266e-11       0.000000000000e+00       2.308510447585e-14       5.266212417750e-15      -6.824903818136e-16 
  699       2.610898248296e-10       5.409417757974e-12      -1.388949913163e-11       0.000000000000e+00       2.296344377449e-14       5.279022620956e-15      -6.806541555805e-16 
  700       2.617732522138e-10       5.399427462237e-12      -1.410461842934e-11       0.000000000000e+00       2.284255408809e-14       5.291543011947e-15      -6.787078394595e-16 
  701       2.624803702298e-10       5.388547456910e-12      -1.431675881159e-11       0.000000000000e+00       2.272243140442e-14       5.303773921176e-15      -6.766529569535e-16 
  702       2.632107589435e-10       5.376786902912e-12      -1.452586204057e-11       0.000000000000e+00       2.260307310472e-14       5.315715035929e-15      -6.744917155855e-16 
  703       2.639639919627e-10       5.364155125164e-12      -1.473186948574e-11       0.000000000000e+00       2.248447643913e-14       5.327366061966e-15      -6.722263550960e-16 
  704       2.647396364118e-10       5.350661613244e-12      -1.493472212279e-11       0.000000000000e+00       2.236663852608e-14       5.338726723606e-15      -6.698591475653e-16 
  705       2.655372529071e-10       5.336316022031e-12      -1.513436053258e-11       0.000000000000e+00       2.224955635168e-14       5.349796763826e-15      -6.673923975360e-16 
  706       2.663563955314e-10       5.321128172363e-12      -1.533072490013e-11       0.000000000000e+00       2.213322676911e-14       5.360575944349e-15      -6.648284421351e-16 
  707       2.671966118097e-10       5.305108051678e-12      -1.552375501352e-11       0.000000000000e+00       2.201764649797e-14       5.371064045733e-15      -6.621696511963e-16 
  708       2.680574426834e-10       5.288265814669e-12      -1.571339026290e-11       0.000000000000e+00       2.190281212371e-14       5.381260867468e-15      -6.594184273824e-16 
  709       2.689384224863e-10       5.270611783931e-12      -1.589956963939e-11       0.000000000000e+00       2.178872009699e-14       5.391166228061e-15      -6.565772063077e-16 
  710       2.698390789188e-10       5.252156450615e-12      -1.608223173408e-11       0.000000000000e+00       2.167536673303e-14       5.400779965132e-15      -6.536484566598e-16 
  711       2.707589330234e-10       5.232910475069e-12      -1.626131473695e-11       0.000000000000e+00       2.156274821106e-14       5.410101935505e-15      -6.506346803226e-16 
  712       2.716974991597e-10       5.212884687500e-12      -1.643675643585e-11       0.000000000000e+00       2.145086057365e-14       5.419132015297e-15      -6.475384124979e-16 
  713       2.726542849793e-10       5.192090088611e-12      -1.660849421542e-11       0.000000000000e+00       2.133969972612e-14       5.427870100012e-15      -6.443622218284e-16 
  714       2.736287914008e-10       5.170537850259e-12      -1.677646505607e-11       0.000000000000e+00       2.122926143591e-14       5.436316104629e-15      -6.411087105194e-16 
  715       2.746205125852e-10       5.148239316104e-12      -1.694060553294e-11       0.000000000000e+00       2.111954133196e-14       5.444469963697e-15      -6.377805144615e-16 
  716       2.756289359104e-10       5.125206002253e-12      -1.710085181484e-11       0.000000000000e+00       2.101053490412e-14       5.452331631425e-15      -6.343803033525e-16 
  717       2.766535419468e-10       5.101449597918e-12      -1.725713966318e-11       0.000000000000e+00       2.090223750249e-14       5.459901081773e-15      -6.309107808201e-16 
  718       2.776938044318e-10       5.076981966058e-12      -1.740940443098e-11       0.000000000000e+00       2.079464433684e-14       5.467178308543e-15      -6.273746845440e-16 
  719       2.787491902452e-10       5.051815144034e-12      -1.755758106176e-11       0.000000000000e+00       2.068775047597e-14       5.474163325472e-15      -6.237747863784e-16 
  720       2.798191593843e-10       5.025961344255e-12      -1.770160408855e-11       0.000000000000e+00       2.058155084711e-14       5.480856166322e-15      -6.201138924737e-16 
  721       2.809031649386e-10       4.999432954830e-12      -1.784140763281e-11       0.000000000000e+00       2.047604023530e-14       5.487256884972e-15      -6.163948433998e-16 
  722       2.820006530651e-10       4.972242540218e-12      -1.797692540338e-11       0.000000000000e+00       2.037121328275e-14       5.493365555507e-15      -6.126205142673e-16 
  723       2.831110629631e-10       4.944402841877e-12      -1.810809069547e-11       0.000000000000e+00       2.026706448825e-14       5.499182272316e-15      -6.087938148506e-16 
  724       2.842338268497e-10       4.915926778911e-12      -1.823483638956e-11       0.000000000000e+00       2.016358820655e-14       5.504707150176e-15      -6.049176897099e-16 
  725       2.853683699343e-10       4.886827448724e-12      -1.835709495041e-11       0.000000000000e+00       2.006077864773e-14       5.509940324346e-15      -6.009951183134e-16 
  726       2.865141103940e-10       4.857118127668e-12      -1.847479842597e-11       0.000000000000e+00       1.995862987659e-14       5.514881950659e-15      -5.970291151600e-16 
  727       2.876704593484e-10       4.826812271692e-12      -1.858787844635e-11       0.000000000000e+00       1.985713581204e-14       5.519532205615e-15      -5.930227299009e-16 
  728       2.888368208350e-10       4.795923516991e-12      -1.869626622279e-11       0.000000000000e+00       1.975629022646e-14       5.523891286469e-15      -5.889790474626e-16 
  729       2.900125917836e-10       4.764465680658e-12      -1.879989254656e-11       0.000000000000e+00       1.965608674512e-14       5.527959411323e-15      -5.849011881689e-16 
  730       2.911971619922e-10       4.732452761334e-12      -1.889868778800e-11       0.000000000000e+00       1.955651884552e-14       5.531736819220e-15      -5.807923078631e-16 
  731       2.923899141012e-10       4.699898939853e-12      -1.899258189538e-11       0.000000000000e+00       1.945757985682e-14       5.535223770232e-15      -5.766555980305e-16 
  732       2.935902235691e-10       4.666818579898e-12      -1.908150439392e-11       0.000000000000e+00       1.935926295917e-14       5.538420545554e-15      -5.724942859205e-16 
  733       2.947974586470e-10       4.633226228645e-12      -1.916538438471e-11       0.000000000000e+00       1.926156118313e-14       5.541327447596e-15      -5.683116346692e-16 
  734       2.960109803542e-10       4.599136617417e-12      -1.924415054370e-11       0.000000000000e+00       1.916446740907e-14       5.543944800068e-15      -5.641109434212e-16 
  735       2.972301424526e-10       4.564564662331e-12      -1.931773112059e-11       0.000000000000e+00       1.906797436648e-14       5.546272948082e-15      -5.598955474526e-16 
  736       2.984542914223e-10       4.529525464950e-12      -1.938605393785e-11       0.000000000000e+00       1.897207463344e-14       5.548312258234e-15      -5.556688182925e-16 
  737       2.996827664363e-10       4.494034312929e-12      -1.944904638963e-11       0.000000000000e+00       1.887676063594e-14       5.550063118698e-15      -5.514341638459e-16 
  738       3.009148993359e-10       4.458106680670e-12      -1.950663544074e-11       0.000000000000e+00       1.878202464730e-14       5.551525939322e-15      -5.471950285158e-16 
  739       3.021500475447e-10       4.421758189827e-12      -1.955876143966e-11       0.000000000000e+00       1.868785981166e-14       5.552700825524e-15      -5.429542108174e-16 
  740       3.033876935761e-10       4.385004488676e-12      -1.960541985882e-11       0.000000000000e+00       1.859426323789e-14       5.553586592755e-15      -5.387118011994e-16 
  741       3.046273474408e-10       4.347861371653e-12      -1.964662037610e-11       0.000000000000e+00       1.850123296556e-14       5.554181732768e-15      -5.344672037635e-16 
  742       3.058685138670e-10       4.310344819916e-12      -1.968237313733e-11       0.000000000000e+00       1.840876694590e-14       5.554484738065e-15      -5.302198150580e-16 
  743       3.071106922835e-10       4.272471001990e-12      -1.971268875831e-11       0.000000000000e+00       1.831686304144e-14       5.554494101916e-15      -5.259690240507e-16 
  744       3.083533768011e-10       4.234256274402e-12      -1.973757832677e-11       0.000000000000e+00       1.822551902560e-14       5.554208318381e-15      -5.217142121015e-16 
  745       3.095960561954e-10       4.195717182327e-12      -1.975705340435e-11       0.000000000000e+00       1.813473258232e-14       5.553625882327e-15      -5.174547529342e-16 
  746       3.108382138888e-10       4.156870460226e-12      -1.977112602862e-11       0.000000000000e+00       1.804450130563e-14       5.552745289448e-15      -5.131900126101e-16 
  747       3.120793279331e-10       4.117733032487e-12      -1.977980871502e-11       0.000000000000e+00       1.795482269930e-14       5.551565036287e-15      -5.089193494997e-16 
  748       3.133188709913e-10       4.078322014069e-12      -1.978311445887e-11       0.000000000000e+00       1.786569417642e-14       5.550083620256e-15      -5.046421142553e-16 
  749       3.145563103203e-10       4.038654711138e-12      -1.978105673738e-11       0.000000000000e+00       1.777711305901e-14       5.548299539651e-15      -5.003576497842e-16 
  750       3.157911077530e-10       3.998748621711e-12      -1.977364951156e-11       0.000000000000e+00       1.768907657764e-14       5.546211293678e-15      -4.960652912205e-16 
  751       3.170227196804e-10       3.958621436296e-12      -1.976090722828e-11       0.000000000000e+00       1.760158187104e-14       5.543817382469e-15      -4.917643658979e-16 
  752       3.182505970342e-10       3.918291038534e-12      -1.974284482223e-11       0.000000000000e+00       1.751462598569e-14       5.541116307103e-15      -4.874541933223e-16 
  753       3.194741852686e-10       3.877775505839e-12      -1.971947771788e-11       0.000000000000e+00       1.742820587542e-14       5.538106569626e-15      -4.831340851443e-16 
  754       3.206929243432e-10       3.837093110036e-12      -1.969082183150e-11       0.000000000000e+00       1.734231840107e-14       5.534786673070e-15      -4.788033451317e-16 
  755       3.219062487048e-10       3.796262318009e-12      -1.965689357312e-11       0.000000000000e+00       1.725696033003e-14       5.531155121474e-15      -4.744612691419e-16 
  756       3.231135872696e-10       3.755301792334e-12      -1.961770984855e-11       0.000000000000e+00       1.717212833591e-14       5.527210419901e-15      -4.701071450947e-16 
  757       3.243143634060e-10       3.714230391926e-12      -1.957328806130e-11       0.000000000000e+00       1.708781899808e-14       5.522951074462e-15      -4.657402529447e-16 
  758       3.255079949163e-10       3.673067172675e-12      -1.952364611465e-11       0.000000000000e+00       1.700402880136e-14       5.518375592334e-15      -4.613598646539e-16 
  759       3.266938940193e-10       3.631831388091e-12      -1.946880241354e-11       0.000000000000e+00       1.692075413554e-14       5.513482481778e-15      -4.569652441639e-16 
  760       3.278714673323e-10       3.590542489943e-12      -1.940877586665e-11       0.000000000000e+00       1.683799129505e-14       5.508270252160e-15      -4.525556473689e-16 
  761       3.290401158537e-10       3.549220128899e-12      -1.934358588831e-11       0.000000000000e+00       1.675573647856e-14       5.502737413973e-15      -4.481303220881e-16 
  762       3.301992349451e-10       3.507884155168e-12      -1.927325240053e-11       0.000000000000e+00       1.667398578856e-14       5.496882478853e-15      -4.436885080379e-16 
  763       3.313482143135e-10       3.466554619141e-12      -1.919779583496e-11       0.000000000000e+00       1.659273523099e-14       5.490703959602e-15      -4.392294368050e-16 
  764       3.324864379935e-10       3.425251772032e-12      -1.911723713489e-11       0.000000000000e+00       1.651198071484e-14       5.484200370206e-15      -4.347523318184e-16 
