# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.140191364803e+02       1.361054459070e-02       1.247005631491e+03       1.559323521858e-01       1.306640533820e+04       1.136020121351e+02       1.502886658901e+06       4.488742964333e+02       4.815700651550e-04       3.755177276397e-03       1.693046562848e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.329164530620e-04       2.431489845819e-02       1.972826692687e-02       2.043778436817e-09       1.137778841922e-02       9.774245660152e-01 
       1.132182564175e+02       1.375747333587e-02       1.252168985625e+03       1.542885405893e-01       1.306124198407e+04       1.143533651601e+02       1.491832286068e+06       4.500117416249e+02       4.682967856019e-04       3.677280126155e-03       1.657926116391e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.237404401222e-04       2.380495375719e-02       1.931901989400e-02       2.022840934383e-09       1.145576659246e-02       9.775782227033e-01 
       1.124229525846e+02       1.390596748048e-02       1.257351015294e+03       1.526621768711e-01       1.305605995440e+04       1.151095052359e+02       1.480856869149e+06       4.511498966251e+02       4.553893459533e-04       3.600998839670e-03       1.623534192818e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.148173376770e-04       2.330574024701e-02       1.891826215237e-02       2.002115548534e-09       1.153429156612e-02       9.777308584966e-01 
       1.116331861603e+02       1.405604358544e-02       1.262551783974e+03       1.510530738198e-01       1.305085918572e+04       1.158704608351e+02       1.469959852217e+06       4.522887575426e+02       4.428376630501e-04       3.526299898989e-03       1.589855680338e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.061401750905e-04       2.281703111041e-02       1.852581760758e-02       1.981600169004e-09       1.161336717458e-02       9.778824798441e-01 
       1.108489185939e+02       1.420771838636e-02       1.267771355369e+03       1.494610462667e-01       1.304563961432e+04       1.166362605765e+02       1.459140683228e+06       4.534283205016e+02       4.306319316360e-04       3.453150481400e-03       1.556875780613e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.977021738454e-04       2.233860435113e-02       1.814151381785e-02       1.961292705902e-09       1.169299727913e-02       9.780330931581e-01 
       1.100701116029e+02       1.436100879543e-02       1.273009793408e+03       1.478859110624e-01       1.304040117628e+04       1.174069332252e+02       1.448398813997e+06       4.545685816409e+02       4.187626166988e-04       3.381518445015e-03       1.524580002261e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.894967422476e-04       2.187024269076e-02       1.776518191828e-02       1.941191089526e-09       1.177318576812e-02       9.781827048153e-01 
       1.092967271713e+02       1.451593190322e-02       1.278267162252e+03       1.463274870547e-01       1.303514380744e+04       1.181825076931e+02       1.437733700168e+06       4.557095371148e+02       4.072204460221e-04       3.311372314645e-03       1.492954154484e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.815174702780e-04       2.141173346773e-02       1.739665654665e-02       1.921293270176e-09       1.185393655717e-02       9.783313211557e-01 
       1.085287275476e+02       1.467250498066e-02       1.283543526288e+03       1.447855950658e-01       1.302986744340e+04       1.189630130391e+02       1.427144801190e+06       4.568511830927e+02       3.959964029426e-04       3.242681267977e-03       1.461984340837e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.737581245847e-04       2.096286853855e-02       1.703577577074e-02       1.901597217971e-09       1.193525358936e-02       9.784789484838e-01 
       1.077660752433e+02       1.483074548084e-02       1.288838950135e+03       1.432600578707e-01       1.302457201956e+04       1.197484784702e+02       1.416631580291e+06       4.579935157589e+02       3.850817193066e-04       3.175415122027e-03       1.431656953123e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.662126436146e-04       2.052344418112e-02       1.668238101724e-02       1.882100922666e-09       1.201714083542e-02       9.786255930683e-01 
       1.070087330305e+02       1.499067104099e-02       1.294153498642e+03       1.417507001752e-01       1.301925747105e+04       1.205389333414e+02       1.406193504446e+06       4.591365313133e+02       3.744678686216e-04       3.109544319883e-03       1.401958665412e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.588751328783e-04       2.009326100017e-02       1.633631700203e-02       1.862802393472e-09       1.209960229392e-02       9.787712611420e-01 
       1.062566639407e+02       1.515229948440e-02       1.299487236890e+03       1.402573485944e-01       1.301392373280e+04       1.213344071562e+02       1.395830044360e+06       4.602802259707e+02       3.641465593956e-04       3.045039917717e-03       1.372876428186e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.517398603455e-04       1.967212383474e-02       1.599743166200e-02       1.843699658875e-09       1.218264199148e-02       9.789159589024e-01 
       1.055098312628e+02       1.531564882239e-02       1.304840230192e+03       1.387798316313e-01       1.300857073950e+04       1.221349295673e+02       1.385540674434e+06       4.614245959612e+02       3.541097286601e-04       2.981873572070e-03       1.344397462610e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.448012519681e-04       1.925984166761e-02       1.566557608819e-02       1.824790766462e-09       1.226626398294e-02       9.790596925116e-01 
       1.047681985408e+02       1.548073725630e-02       1.310212544094e+03       1.373179796558e-01       1.300319842560e+04       1.229405303767e+02       1.375324872744e+06       4.625696375300e+02       3.443495356725e-04       2.920017527396e-03       1.316509254913e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.380538873253e-04       1.885622753674e-02       1.534060446043e-02       1.806073782739e-09       1.235047235157e-02       9.792024680965e-01 
       1.040317295729e+02       1.564758317945e-02       1.315604244378e+03       1.358716248840e-01       1.299780672531e+04       1.237512395365e+02       1.365182121014e+06       4.637153469377e+02       3.348583557910e-04       2.859444603874e-03       1.289199550890e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.314924953905e-04       1.846109844862e-02       1.502237398321e-02       1.787546792962e-09       1.243527120930e-02       9.793442917487e-01 
       1.033003884091e+02       1.581620517922e-02       1.321015397057e+03       1.344406013576e-01       1.299239557264e+04       1.245670871490e+02       1.355111904591e+06       4.648617204600e+02       3.256287745185e-04       2.800128185460e-03       1.262456350523e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.251119504132e-04       1.807427529340e-02       1.471074482299e-02       1.769207900960e-09       1.252066469687e-02       9.794851695251e-01 
       1.025741393497e+02       1.598662203907e-02       1.326446068383e+03       1.330247449235e-01       1.298696490131e+04       1.253881034673e+02       1.345113712418e+06       4.660087543879e+02       3.166535817116e-04       2.742042208197e-03       1.236267902704e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.189072679152e-04       1.769558276195e-02       1.440558004675e-02       1.751055228965e-09       1.260665698405e-02       9.796251074477e-01 
       1.018529469433e+02       1.615885274060e-02       1.331896324844e+03       1.316238932136e-01       1.298151464485e+04       1.262143188955e+02       1.335187037011e+06       4.671564450275e+02       3.079257659478e-04       2.685161148762e-03       1.210622700073e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.128736007973e-04       1.732484926470e-02       1.410674556180e-02       1.733086917439e-09       1.269325226987e-02       9.797641115039e-01 
       1.011367759856e+02       1.633291646564e-02       1.337366233164e+03       1.302378856252e-01       1.297604473653e+04       1.270457639897e+02       1.325331374434e+06       4.683047887004e+02       2.994385090489e-04       2.629460013255e-03       1.185509473965e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.070062355530e-04       1.696190685212e-02       1.381411005692e-02       1.715301124910e-09       1.278045478280e-02       9.799021876464e-01 
       1.004255915170e+02       1.650883259839e-02       1.342855860306e+03       1.288665633012e-01       1.297055510939e+04       1.278824694575e+02       1.315546224273e+06       4.694537817431e+02       2.911851807551e-04       2.574914326212e-03       1.160917189456e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.013005885863e-04       1.660659113706e-02       1.352754494462e-02       1.697696027799e-09       1.286826878094e-02       9.800393417936e-01 
       9.971935882151e+01       1.668662072751e-02       1.348365273473e+03       1.275097691107e-01       1.296504569622e+04       1.287244661594e+02       1.305831089615e+06       4.706034205078e+02       2.831593335458e-04       2.521500119859e-03       1.136835040514e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.957522026315e-04       1.625874121867e-02       1.324692430466e-02       1.680269820258e-09       1.295669855227e-02       9.801755798296e-01 
       9.901804342464e+01       1.686630064830e-02       1.353894540106e+03       1.261673476299e-01       1.295951642959e+04       1.295717851085e+02       1.296185477017e+06       4.717537013614e+02       2.753546976029e-04       2.469193923577e-03       1.113252445255e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.903567432714e-04       1.591819960795e-02       1.297212482873e-02       1.663020714004e-09       1.304574841484e-02       9.803109076046e-01 
       9.832161109194e+01       1.704789236488e-02       1.359443727888e+03       1.248391451228e-01       1.295396724180e+04       1.304244574709e+02       1.286608896488e+06       4.729046206866e+02       2.677651759136e-04       2.417972753588e-03       1.090159041293e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.851099955517e-04       1.558481215500e-02       1.270302576629e-02       1.645946938153e-09       1.313542271696e-02       9.804453309346e-01 
       9.763002782721e+01       1.723141609239e-02       1.365012904743e+03       1.235250095231e-01       1.294839806495e+04       1.312825145668e+02       1.277100861464e+06       4.740561748810e+02       2.603848395074e-04       2.367814102864e-03       1.067544681183e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.800078606880e-04       1.525842797769e-02       1.243950887147e-02       1.629046739065e-09       1.322572583745e-02       9.805788556018e-01 
       9.694325987092e+01       1.741689225918e-02       1.370602138838e+03       1.222247904150e-01       1.294280883085e+04       1.321459878700e+02       1.267660888780e+06       4.752083603576e+02       2.532079228250e-04       2.318695931232e-03       1.045399427967e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.750463528645e-04       1.493889939199e-02       1.218145835117e-02       1.612318380177e-09       1.331666218582e-02       9.807114873548e-01 
       9.626127369853e+01       1.760434150912e-02       1.376211498582e+03       1.209383390151e-01       1.293719947111e+04       1.330149090090e+02       1.258288498652e+06       4.763611735445e+02       2.462288192145e-04       2.270596655693e-03       1.023713550808e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.702215961205e-04       1.462608184374e-02       1.192876081415e-02       1.595760141846e-09       1.340823620250e-02       9.808432319086e-01 
       9.558403601885e+01       1.779378470383e-02       1.381841052630e+03       1.196655081546e-01       1.293156991706e+04       1.338893097669e+02       1.248983214650e+06       4.775146108852e+02       2.394420765513e-04       2.223495140939e-03       1.002477520712e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.655298213223e-04       1.431983384190e-02       1.168130522121e-02       1.579370321192e-09       1.350045235908e-02       9.809740949447e-01 
       9.491151377243e+01       1.798524292497e-02       1.387490869879e+03       1.184061522609e-01       1.292592009981e+04       1.347692220820e+02       1.239744563675e+06       4.786686688385e+02       2.328423929801e-04       2.177370690069e-03       9.816820063429e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.609673632194e-04       1.402001689323e-02       1.143898283645e-02       1.563147231944e-09       1.359331515847e-02       9.811040821115e-01 
       9.424367412995e+01       1.817873747659e-02       1.393161019475e+03       1.171601273401e-01       1.292024995022e+04       1.356546780481e+02       1.230572075936e+06       4.798233438781e+02       2.264246127724e-04       2.132203035489e-03       9.613178699228e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.565306575812e-04       1.372649543836e-02       1.120168717943e-02       1.547089204277e-09       1.368682913518e-02       9.812331990242e-01 
       9.358048449060e+01       1.837428988746e-02       1.398851570809e+03       1.159272909598e-01       1.291455939888e+04       1.365457099151e+02       1.221465284929e+06       4.809786324933e+02       2.201837222997e-04       2.087972330016e-03       9.413761632172e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.522162384126e-04       1.343913678928e-02       1.096931397843e-02       1.531194584670e-09       1.378099885552e-02       9.813614512650e-01 
       9.292191248049e+01       1.857192191342e-02       1.404562593520e+03       1.147075022312e-01       1.290884837617e+04       1.374423500890e+02       1.212423727411e+06       4.821345311885e+02       2.141148461171e-04       2.044659138151e-03       9.218481236029e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.480207352471e-04       1.315781106813e-02       1.074176112461e-02       1.515461735742e-09       1.387582891779e-02       9.814888443832e-01 
       9.226792595110e+01       1.877165553981e-02       1.410294157494e+03       1.135006217925e-01       1.290311681220e+04       1.383446311325e+02       1.203446943379e+06       4.832910364833e+02       2.082132431543e-04       2.002244427545e-03       9.027251702187e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.439408705131e-04       1.288239114730e-02       1.051892862719e-02       1.499889036110e-09       1.397132395257e-02       9.816153838956e-01 
       9.161849297770e+01       1.897351298384e-02       1.416046332868e+03       1.123065117919e-01       1.289736463682e+04       1.392525857652e+02       1.194534476047e+06       4.844481449125e+02       2.024743030127e-04       1.960709560632e-03       8.839989001947e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.399734569745e-04       1.261275259086e-02       1.030071856947e-02       1.484474880235e-09       1.406748862288e-02       9.817410752860e-01 
       9.097358185777e+01       1.917751669710e-02       1.421819190029e+03       1.111250358705e-01       1.289159177966e+04       1.401662468642e+02       1.185685871824e+06       4.856058530261e+02       1.968935423636e-04       1.920036286443e-03       8.656610849607e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.361153952404e-04       1.234877359723e-02       1.008703506581e-02       1.469217678272e-09       1.416432762446e-02       9.818659240063e-01 
       9.033316110946e+01       1.938368936797e-02       1.427612799615e+03       1.099560591465e-01       1.288579817008e+04       1.410856474642e+02       1.176900680292e+06       4.867641573893e+02       1.914666014463e-04       1.880206732587e-03       8.477036666308e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.323636713441e-04       1.209033494302e-02       9.877784219560e-03       1.454115855929e-09       1.426184568597e-02       9.819899354758e-01 
       8.969719947009e+01       1.959205392414e-02       1.433427232514e+03       1.087994481980e-01       1.287998373718e+04       1.420108207578e+02       1.168178454182e+06       4.879230545825e+02       1.861892406620e-04       1.841203397399e-03       8.301187544628e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.287153543889e-04       1.183731992819e-02       9.672874081729e-03       1.439167854315e-09       1.436004756921e-02       9.821131150817e-01 
       8.906566589458e+01       1.980263353515e-02       1.439262559869e+03       1.076550710477e-01       1.287414840982e+04       1.429418000961e+02       1.159518749356e+06       4.890825412013e+02       1.810573372625e-04       1.803009142247e-03       8.128986213919e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.251675942584e-04       1.158961432229e-02       9.472214610632e-03       1.424372129798e-09       1.445893806939e-02       9.822354681791e-01 
       8.843852955397e+01       2.001545161491e-02       1.445118853076e+03       1.065227971463e-01       1.286829211662e+04       1.438786189888e+02       1.150921124781e+06       4.902426138565e+02       1.760668821294e-04       1.765607184008e-03       7.960357006349e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.217176193901e-04       1.134710631188e-02       9.275717632317e-03       1.409727153863e-09       1.455852201535e-02       9.823570000915e-01 
       8.781575983388e+01       2.023053182428e-02       1.450996183785e+03       1.054024973571e-01       1.286241478591e+04       1.448213111048e+02       1.142385142509e+06       4.914032691737e+02       1.712139766423e-04       1.728981087688e-03       7.795225823660e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.183627346107e-04       1.110968644912e-02       9.083296801821e-03       1.395231412967e-09       1.465880426976e-02       9.824777161103e-01 
       8.719732633306e+01       2.044789807370e-02       1.456894623902e+03       1.042940439401e-01       1.285651634579e+04       1.457699102719e+02       1.133910367656e+06       4.925645037942e+02       1.664948296335e-04       1.693114759203e-03       7.633520104612e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.151003190302e-04       1.087724760139e-02       8.894867565235e-03       1.380883408402e-09       1.475978972942e-02       9.825976214957e-01 
       8.658319886188e+01       2.066757452578e-02       1.462814245589e+03       1.031973105369e-01       1.285059672410e+04       1.467244504779e+02       1.125496368381e+06       4.937263143739e+02       1.619057544264e-04       1.657992438309e-03       7.475168793100e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.119278239951e-04       1.064968490206e-02       8.710347122554e-03       1.366681656150e-09       1.486148332546e-02       9.827167214762e-01 
       8.597334744085e+01       2.088958559800e-02       1.468755121265e+03       1.021121721552e-01       1.284465584843e+04       1.476849658703e+02       1.117142715863e+06       4.948886975842e+02       1.574431659557e-04       1.623598691678e-03       7.320102306934e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.088427710970e-04       1.042689570226e-02       8.529654391295e-03       1.352624686750e-09       1.496389002356e-02       9.828350212490e-01 
       8.536774229917e+01       2.111395596536e-02       1.474717323608e+03       1.010385051538e-01       1.283869364608e+04       1.486514907570e+02       1.108848984283e+06       4.960516501112e+02       1.531035779667e-04       1.589918406112e-03       7.168252507269e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.058427502369e-04       1.020877952371e-02       8.352709970874e-03       1.338711045160e-09       1.506701482425e-02       9.829525259801e-01 
       8.476635387328e+01       2.134071056313e-02       1.480700925555e+03       9.997618722760e-02       1.283271004414e+04       1.496240596061e+02       1.100614750799e+06       4.972151686564e+02       1.488836002920e-04       1.556936781910e-03       7.019552668664e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.029254177424e-04       9.995238012568e-03       8.179436107717e-03       1.324939290617e-09       1.517086276312e-02       9.830692408046e-01 
       8.416915280544e+01       2.156987458954e-02       1.486706000301e+03       9.892509739319e-02       1.282670496939e+04       1.506027070469e+02       1.092439595528e+06       4.983792499363e+02       1.447799362035e-04       1.524639326358e-03       6.873937449766e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.000884945369e-04       9.786174894253e-03       8.009756661098e-03       1.311307996506e-09       1.527543891104e-02       9.831851708266e-01 
       8.357610994223e+01       2.180147350863e-02       1.492732621303e+03       9.788511597393e-02       1.282067834839e+04       1.515874678694e+02       1.084323101527e+06       4.995438906823e+02       1.407893798366e-04       1.493011847368e-03       6.731342864600e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.732976435926e-05       9.581495929230e-03       7.843597069686e-03       1.297815750227e-09       1.538074837449e-02       9.833003211195e-01 
       8.298719633320e+01       2.203553305297e-02       1.498780862282e+03       9.685612458567e-02       1.281463010741e+04       1.525783770251e+02       1.076264854768e+06       5.007090876408e+02       1.369088136863e-04       1.462040447238e-03       6.591706254456e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.464707203242e-05       9.381108869755e-03       7.680884318784e-03       1.284461153060e-09       1.548679629570e-02       9.834146967260e-01 
       8.240238322942e+01       2.227207922655e-02       1.504850797217e+03       9.583800612255e-02       1.280856017248e+04       1.535754696271e+02       1.068264444122e+06       5.018748375734e+02       1.331352061718e-04       1.431711516547e-03       6.454966260358e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.203832178007e-05       9.184923417547e-03       7.521546908245e-03       1.271242820035e-09       1.559358785300e-02       9.835283026582e-01 
       8.182164208209e+01       2.251113830761e-02       1.510942500355e+03       9.483064474288e-02       1.280246846934e+04       1.545787809501e+02       1.060321461335e+06       5.030411372564e+02       1.294656092680e-04       1.402011728176e-03       6.321062796103e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.950147558933e-05       8.992851182350e-03       7.365514821062e-03       1.258159379801e-09       1.570112826100e-02       9.836411438982e-01 
       8.124494454113e+01       2.275273685153e-02       1.517056046204e+03       9.383392585521e-02       1.279635492349e+04       1.555883464313e+02       1.052435501011e+06       5.042079834814e+02       1.258971562032e-04       1.372928031449e-03       6.189937021864e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.703455161873e-05       8.804805641402e-03       7.212719492600e-03       1.245209474501e-09       1.580942277090e-02       9.837532253976e-01 
       8.067226245382e+01       2.299690169379e-02       1.523191509541e+03       9.284773610463e-02       1.279021946015e+04       1.566042016699e+02       1.044606160592e+06       5.053753730547e+02       1.224270592191e-04       1.344447646406e-03       6.061531318334e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.463562265009e-05       8.620702099754e-03       7.063093780470e-03       1.232391759638e-09       1.591847667069e-02       9.838645520778e-01 
       8.010356786343e+01       2.324365995286e-02       1.529348965405e+03       9.187196335908e-02       1.278406200429e+04       1.576263824276e+02       1.036833040335e+06       5.065433027975e+02       1.190526073934e-04       1.316558058181e-03       5.935789261410e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.230281458301e-05       8.440457651452e-03       6.916571935030e-03       1.219704903953e-09       1.602829528548e-02       9.839751288307e-01 
       7.953883300782e+01       2.349303903324e-02       1.535528489106e+03       9.090649669599e-02       1.277788248059e+04       1.586549246293e+02       1.029115743297e+06       5.077117695460e+02       1.157711645218e-04       1.289247011504e-03       5.812655597403e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.003430497087e-05       8.263991141537e-03       6.773089570497e-03       1.207147589300e-09       1.613888397769e-02       9.840849605180e-01 
       7.897803031812e+01       2.374506662844e-02       1.541730156221e+03       8.995122638889e-02       1.277168081347e+04       1.596898643624e+02       1.021453875313e+06       5.088807701512e+02       1.125801670591e-04       1.262502505320e-03       5.692076218758e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.782832159716e-05       8.091223128865e-03       6.632583636652e-03       1.194718510517e-09       1.625024814734e-02       9.841940519718e-01 
       7.842113241737e+01       2.399977072404e-02       1.547954042594e+03       8.900604389435e-02       1.276545692710e+04       1.607312378778e+02       1.013847044975e+06       5.100503014790e+02       1.094771221163e-04       1.236312787515e-03       5.573998140283e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.568314109112e-05       7.922075849723e-03       6.494992391145e-03       1.182416375306e-09       1.636239323232e-02       9.843024079948e-01 
       7.786811211919e+01       2.425717960076e-02       1.554200224343e+03       8.807084183890e-02       1.275921074535e+04       1.617790815896e+02       1.006294863617e+06       5.112203604100e+02       1.064596055131e-04       1.210666349747e-03       5.458369475867e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.359708758141e-05       7.756473182213e-03       6.360255372357e-03       1.170239904113e-09       1.647532470867e-02       9.844100333602e-01 
       7.731894242646e+01       2.451732183759e-02       1.560468777854e+03       8.714551400625e-02       1.275294219184e+04       1.628334320757e+02       9.987969452906e+05       5.123909438398e+02       1.035252598846e-04       1.185551922398e-03       5.345139415682e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.156853138705e-05       7.594340611414e-03       6.228313372841e-03       1.158187830000e-09       1.658904809078e-02       9.845169328119e-01 
       7.677359652998e+01       2.478022631490e-02       1.566759779787e+03       8.622995532452e-02       1.274665118991e+04       1.638943260775e+02       9.913529067522e+05       5.135620486785e+02       1.006717928395e-04       1.160958469616e-03       5.234258203859e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.959588774423e-05       7.435605195269e-03       6.099108413307e-03       1.146258898533e-09       1.670356893176e-02       9.846231110646e-01 
       7.623204780719e+01       2.504592221765e-02       1.573073307071e+03       8.532406185371e-02       1.274033766262e+04       1.649618005006e+02       9.839623674393e+05       5.147336718512e+02       9.789697516919e-05       1.136875184468e-03       5.125677116626e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.767761556843e-05       7.280195531216e-03       5.972583717143e-03       1.134451867657e-09       1.681889282362e-02       9.847285728042e-01 
       7.569426982084e+01       2.531443903859e-02       1.579409436915e+03       8.442773077327e-02       1.273400153278e+04       1.660358924144e+02       9.766249494539e+05       5.159058102976e+02       9.519863910676e-05       1.113291484191e-03       5.019348440898e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.581221625051e-05       7.128041723524e-03       5.848683685471e-03       1.122765507582e-09       1.693502539760e-02       9.848333226875e-01 
       7.516023631775e+01       2.558580658150e-02       1.585768246796e+03       8.354086036983e-02       1.272764272290e+04       1.671166390529e+02       9.693402775436e+05       5.170784609720e+02       9.257467663322e-05       1.090197005545e-03       4.915225453315e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.399823248602e-05       6.979075351331e-03       5.727353872716e-03       1.111198600663e-09       1.705197232440e-02       9.849373653427e-01 
       7.462992122746e+01       2.586005496446e-02       1.592149814473e+03       8.266335002502e-02       1.272126115522e+04       1.682040778141e+02       9.621079790832e+05       5.182516208435e+02       9.002303783088e-05       1.067581600256e-03       4.813262399712e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.223424713676e-05       6.833229437359e-03       5.608540962687e-03       1.099749941286e-09       1.716973931451e-02       9.850407053693e-01 
       7.410329866102e+01       2.613721462318e-02       1.598554217978e+03       8.179510020351e-02       1.271485675171e+04       1.692982462608e+02       9.549276840562e+05       5.194252868958e+02       8.754172928198e-05       1.045435330558e-03       4.713414475012e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.051888212381e-05       6.690438417301e-03       5.492192745146e-03       1.088418335755e-09       1.728833211845e-02       9.851433473384e-01 
       7.358034290970e+01       2.641731631435e-02       1.604981535620e+03       8.093601244109e-02       1.270842943407e+04       1.703991821204e+02       9.477990250369e+05       5.205994561271e+02       8.512881251148e-05       1.023748464827e-03       4.615637803547e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.885079735092e-05       6.550638109864e-03       5.378258092869e-03       1.077202602174e-09       1.740775652706e-02       9.852452957928e-01 
       7.306102844374e+01       2.670039111898e-02       1.611431845991e+03       8.008598933297e-02       1.270197912370e+04       1.715069232849e+02       9.407216371723e+05       5.217741255504e+02       8.278240247274e-05       1.002511473305e-03       4.519889419770e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.722868965766e-05       6.413765687441e-03       5.266686939185e-03       1.066101570338e-09       1.752801837179e-02       9.853465552467e-01 
