# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327463e+11       1.820570174519e-21       7.193739293143e-07       8.957533806249e+17       1.420052933358e+04       2.203744179020e-08       9.150564538006e+15       4.153309276956e-07       4.744085335269e+35       6.668630859894e+26       2.977067348167e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.279655811523e+35       8.023741189010e+35       3.554618413708e+27       9.599808577585e+01       6.143404139112e-06       2.275500976965e+00 
       6.399026144452e+11       1.846147364885e-21       7.244107109727e-07       8.833432907496e+17       1.420052933357e+04       2.219170388273e-08       9.086955847073e+15       4.182382441862e-07       4.613543397520e+35       6.530527553742e+26       2.915414086492e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.189410254260e+35       7.802953693123e+35       3.481004419269e+27       9.533077038118e+01       6.240918490522e-06       2.239946274215e+00 
       6.354544334112e+11       1.872083889197e-21       7.294802344404e-07       8.711051347281e+17       1.420052933357e+04       2.234704580990e-08       9.023789321816e+15       4.211659118921e-07       4.486593553147e+35       6.395284283417e+26       2.855037626526e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.101647963862e+35       7.588241557496e+35       3.408914926069e+27       9.466809372313e+01       6.338432841933e-06       2.205485562319e+00 
       6.310371731988e+11       1.898384795739e-21       7.345879566856e-07       8.590365305268e+17       1.420052933356e+04       2.250347513056e-08       8.961061888592e+15       4.241140732719e-07       4.363136959319e+35       6.262841819308e+26       2.795911526477e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.016300608828e+35       7.379437607796e+35       3.338318362611e+27       9.401002355626e+01       6.435947193345e-06       2.172069114421e+00 
       6.266506188667e+11       1.925055203716e-21       7.397284207400e-07       8.471351291140e+17       1.420052933356e+04       2.266099945647e-08       8.898770495122e+15       4.270828717812e-07       4.243077493040e+35       6.133142158415e+26       2.738009892150e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.933301737922e+35       7.176379269789e+35       3.269183811224e+27       9.335652785929e+01       6.533461544757e-06       2.139650172431e+00 
       6.222945569679e+11       1.952100304255e-21       7.449070835719e-07       8.353986140018e+17       1.420052933355e+04       2.281962645266e-08       8.836912110346e+15       4.300724518801e-07       4.126321676309e+35       6.006128498945e+26       2.681307365600e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.852586728429e+35       6.978908442761e+35       3.201480994524e+27       9.270757483352e+01       6.630975896170e-06       2.108184728736e+00 
       6.179687755390e+11       1.979525361411e-21       7.501221261919e-07       8.238247007961e+17       1.420052933355e+04       2.297936383782e-08       8.775483724272e+15       4.330829590396e-07       4.012778603338e+35       5.881745215434e+26       2.625779114033e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.774092735844e+35       6.786871376418e+35       3.135180262153e+27       9.206313290130e+01       6.728490247584e-06       2.077631326888e+00 
       6.136730640904e+11       2.007335713194e-21       7.553717296105e-07       8.124111367516e+17       1.420052933354e+04       2.314021938468e-08       8.714482347834e+15       4.361145397492e-07       3.902359869774e+35       5.759937834391e+26       2.571400818924e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.697758644941e+35       6.600118551180e+35       3.070252577793e+27       9.142317070446e+01       6.826004598999e-06       2.047950879378e+00 
       6.094072135952e+11       2.035536772608e-21       7.606595318066e-07       8.011557003332e+17       1.420052933354e+04       2.330220092036e-08       8.653905012741e+15       4.391673415236e-07       3.794979503867e+35       5.640653010434e+26       2.518148665372e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.623525022187e+35       6.418504561764e+35       3.006669506452e+27       9.078765710286e+01       6.923518950415e-06       2.019106500814e+00 
       6.051710164797e+11       2.064134028706e-21       7.659855327802e-07       7.900562007839e+17       1.420052933353e+04       2.346531632680e-08       8.593748771337e+15       4.422415129104e-07       3.690553899532e+35       5.523838502934e+26       2.465999331667e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.551334069469e+35       6.241888003971e+35       2.944403202008e+27       9.015656117277e+01       7.021033301831e-06       1.991063354988e+00 
       6.009642666134e+11       2.093133047654e-21       7.713460945524e-07       7.791104776981e+17       1.420052933353e+04       2.362957354108e-08       8.534010696458e+15       4.453372034968e-07       3.589001751253e+35       5.409443153135e+26       2.414929979078e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.481129579090e+35       6.070131364590e+35       2.883426395017e+27       8.952985220548e+01       7.118547653249e-06       1.963788514527e+00 
       5.967867592983e+11       2.122539473819e-21       7.767466740916e-07       7.683164006013e+17       1.420052933352e+04       2.379498055586e-08       8.474687881286e+15       4.484545639173e-07       3.490243990782e+35       5.297416861745e+26       2.364918241850e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.412856890011e+35       5.903100914330e+35       2.823712380767e+27       8.890749970570e+01       7.216062004668e-06       1.937250831918e+00 
       5.926382912594e+11       2.152359030865e-21       7.821836334188e-07       7.576718685355e+17       1.420052933351e+04       2.396154541974e-08       8.415777439207e+15       4.515937458606e-07       3.394203725573e+35       5.187710566998e+26       2.315942217410e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.346462845285e+35       5.740666603700e+35       2.765235007585e+27       8.828947339014e+01       7.313576356087e-06       1.911420820846e+00 
       5.885186606349e+11       2.182597522866e-21       7.876587915234e-07       7.471748096497e+17       1.420052933351e+04       2.412927623767e-08       8.357276503678e+15       4.547549020775e-07       3.300806178914e+35       5.080276223171e+26       2.267980456773e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.281895750675e+35       5.582701961751e+35       2.707968665384e+27       8.767574318602e+01       7.411090707508e-06       1.886270546908e+00 
       5.844276669661e+11       2.213260835442e-21       7.931721484056e-07       7.368231807977e+17       1.420052933350e+04       2.429818117133e-08       8.299182228077e+15       4.579381863878e-07       3.209978631710e+35       4.975066779535e+26       2.221011955150e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.219105334402e+35       5.429083997608e+35       2.651888274446e+27       8.706627922961e+01       7.508605058930e-06       1.861773526839e+00 
       5.803651111877e+11       2.244354936895e-21       7.987237040652e-07       7.266149671392e+17       1.420052933350e+04       2.446826843952e-08       8.241491785574e+15       4.611437536882e-07       3.121650365858e+35       4.872036159756e+26       2.175016142748e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.158042708005e+35       5.279693104707e+35       2.596969274439e+27       8.646105186477e+01       7.606119410353e-06       1.837904635490e+00 
       5.763307956184e+11       2.275885879379e-21       8.043152774917e-07       7.165481817486e+17       1.420052933349e+04       2.463954631859e-08       8.184202368988e+15       4.643717599596e-07       3.035752609191e+35       4.771139241709e+26       2.129972875763e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.098660328275e+35       5.134412967672e+35       2.543187613659e+27       8.586003164150e+01       7.703633761777e-06       1.814640019872e+00 
       5.723245239507e+11       2.307859800073e-21       8.099450496957e-07       7.066208652276e+17       1.420052933349e+04       2.481202314281e-08       8.127311190649e+15       4.676223622749e-07       2.952218481931e+35       4.672331837726e+26       2.085862427556e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.040911960240e+35       4.993130471751e+35       2.490519738500e+27       8.526318931454e+01       7.801148113203e-06       1.791957019646e+00 
       5.683461012419e+11       2.340282922378e-21       8.156148396665e-07       6.968310853245e+17       1.420052933348e+04       2.498570730480e-08       8.070815482270e+15       4.708957188062e-07       2.870982944613e+35       4.575570675235e+26       2.042665480016e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.984752641165e+35       4.855735614745e+35       2.438942583136e+27       8.467049584189e+01       7.898662464630e-06       1.769834093500e+00 
       5.643953339045e+11       2.373161557128e-21       8.213246474043e-07       6.871769365572e+17       1.420052933348e+04       2.516060725593e-08       8.014712494802e+15       4.741919888332e-07       2.791982747452e+35       4.480813377815e+26       2.000363115096e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.930138645542e+35       4.722121421362e+35       2.388433559422e+27       8.408192238347e+01       7.996176816059e-06       1.748250750919e+00 
       5.604720296966e+11       2.406502103816e-21       8.270744729089e-07       6.776565398433e+17       1.420052933347e+04       2.533673150671e-08       7.958999498310e+15       4.775113327503e-07       2.715156381091e+35       4.388018446632e+26       1.958936806532e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.877027451053e+35       4.592183859924e+35       2.338970546997e+27       8.349744029964e+01       8.093691167489e-06       1.727187488883e+00 
       5.565759977126e+11       2.440311051845e-21       8.328643161803e-07       6.682680421336e+17       1.420052933346e+04       2.551408862725e-08       7.903673781834e+15       4.808539120748e-07       2.640444028713e+35       4.297145242272e+26       1.918368411729e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.825377705454e+35       4.465821761371e+35       2.290531883602e+27       8.291702114987e+01       8.191205518920e-06       1.706625733087e+00 
       5.527070483739e+11       2.474594981783e-21       8.386941772187e-07       6.590096160519e+17       1.420052933346e+04       2.569268724763e-08       7.848732653257e+15       4.842198894544e-07       2.567787519467e+35       4.208153966936e+26       1.878640163811e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.775149194381e+35       4.342936740488e+35       2.243096355587e+27       8.234063669132e+01       8.288719870353e-06       1.686547783310e+00 
