# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  548       4.249228577843e-10       1.043133915374e-12      -6.076272207709e-12       0.000000000000e+00       3.970878766885e-14      -3.516490956589e-15       3.420973712442e-16 
  549       4.254237162460e-10       1.038309494966e-12      -5.869047708089e-12       0.000000000000e+00       3.944216073979e-14      -3.496770250655e-15       3.311812212262e-16 
  550       4.258885118861e-10       1.034194209752e-12      -5.660669363294e-12       0.000000000000e+00       3.917767306202e-14      -3.476200076840e-15       3.203079346286e-16 
  551       4.263172833660e-10       1.030790499615e-12      -5.451226534804e-12       0.000000000000e+00       3.891531579676e-14      -3.454795980760e-15       3.094783485113e-16 
  552       4.267100739224e-10       1.028100751470e-12      -5.240809891043e-12       0.000000000000e+00       3.865507951669e-14      -3.432573818642e-15       2.986933002469e-16 
  553       4.270669313930e-10       1.026127298880e-12      -5.029511413210e-12       0.000000000000e+00       3.839695420238e-14      -3.409549758845e-15       2.879536274987e-16 
  554       4.273879082434e-10       1.024872421683e-12      -4.817424401117e-12       0.000000000000e+00       3.814092923874e-14      -3.385740283377e-15       2.772601681989e-16 
  555       4.276730615932e-10       1.024338345616e-12      -4.604643479021e-12       0.000000000000e+00       3.788699341150e-14      -3.361162189423e-15       2.666137605268e-16 
  556       4.279224532422e-10       1.024527241933e-12      -4.391264601455e-12       0.000000000000e+00       3.763513490366e-14      -3.335832590857e-15       2.560152428872e-16 
  557       4.281361496969e-10       1.025441227032e-12      -4.177385059065e-12       0.000000000000e+00       3.738534129196e-14      -3.309768919772e-15       2.454654538888e-16 
  558       4.283142221970e-10       1.027082362076e-12      -3.963103484442e-12       0.000000000000e+00       3.713759954334e-14      -3.282988927991e-15       2.349652323218e-16 
  559       4.284567467412e-10       1.029452652619e-12      -3.748519857956e-12       0.000000000000e+00       3.689189601137e-14      -3.255510688597e-15       2.245154171370e-16 
  560       4.285638041140e-10       1.032554048223e-12      -3.533735513588e-12       0.000000000000e+00       3.664821643276e-14      -3.227352597446e-15       2.141168474232e-16 
  561       4.286354799116e-10       1.036388442086e-12      -3.318853144767e-12       0.000000000000e+00       3.640654592379e-14      -3.198533374695e-15       2.037703623861e-16 
  562       4.286718645689e-10       1.040957670663e-12      -3.103976810200e-12       0.000000000000e+00       3.616686897677e-14      -3.169072066315e-15       1.934768013263e-16 
  563       4.286730533849e-10       1.046263513289e-12      -2.889211939707e-12       0.000000000000e+00       3.592916945651e-14      -3.138988045618e-15       1.832370036174e-16 
  564       4.286391465498e-10       1.052307691803e-12      -2.674665340054e-12       0.000000000000e+00       3.569343059676e-14      -3.108301014776e-15       1.730518086843e-16 
  565       4.285702491710e-10       1.059091870168e-12      -2.460445200788e-12       0.000000000000e+00       3.545963499673e-14      -3.077031006339e-15       1.629220559817e-16 
  566       4.284664712994e-10       1.066617654096e-12      -2.246661100069e-12       0.000000000000e+00       3.522776461745e-14      -3.045198384759e-15       1.528485849722e-16 
  567       4.283279279558e-10       1.074886590673e-12      -2.033424010506e-12       0.000000000000e+00       3.499780077833e-14      -3.012823847911e-15       1.428322351041e-16 
  568       4.281547391572e-10       1.083900167976e-12      -1.820846304987e-12       0.000000000000e+00       3.476972415357e-14      -2.979928428611e-15       1.328738457905e-16 
  569       4.279470299430e-10       1.093659814702e-12      -1.609041762513e-12       0.000000000000e+00       3.454351476861e-14      -2.946533496138e-15       1.229742563867e-16 
  570       4.277049304017e-10       1.104166899786e-12      -1.398125574036e-12       0.000000000000e+00       3.431915199663e-14      -2.912660757755e-15       1.131343061691e-16 
  571       4.274285756967e-10       1.115422732029e-12      -1.188214348288e-12       0.000000000000e+00       3.409661455496e-14      -2.878332260231e-15       1.033548343130e-16 
  572       4.271181060931e-10       1.127428559716e-12      -9.794261176145e-13       0.000000000000e+00       3.387588050161e-14      -2.843570391359e-15       9.363667987105e-17 
  573       4.267736669837e-10       1.140185570240e-12      -7.718803438117e-13       0.000000000000e+00       3.365692723166e-14      -2.808397881479e-15       8.398068175136e-17 
  574       4.263954089154e-10       1.153694889729e-12      -5.656979239569e-13       0.000000000000e+00       3.343973147376e-14      -2.772837804998e-15       7.438767869590e-17 
  575       4.259834876156e-10       1.167957582663e-12      -3.610011962431e-13       0.000000000000e+00       3.322426928656e-14      -2.736913581908e-15       6.485850925863e-17 
  576       4.255380640185e-10       1.182974651501e-12      -1.579139458127e-13       0.000000000000e+00       3.301051605523e-14      -2.700648979314e-15       5.539401178379e-17 
  577       4.250593042914e-10       1.198747036300e-12       4.343858940941e-14       0.000000000000e+00       3.279844648785e-14      -2.664068112948e-15       4.599502438411e-17 
  578       4.245473798610e-10       1.215275614344e-12       2.429297128819e-13       0.000000000000e+00       3.258803461191e-14      -2.627195448689e-15       3.666238491907e-17 
  579       4.240024674397e-10       1.232561199760e-12       4.404312636137e-13       0.000000000000e+00       3.237925377075e-14      -2.590055804092e-15       2.739693097311e-17 
  580       4.234247490520e-10       1.250604543147e-12       6.358136103301e-13       0.000000000000e+00       3.217207662006e-14      -2.552674349900e-15       1.819949983393e-17 
  581       4.228144120608e-10       1.269406331193e-12       8.289456456396e-13       0.000000000000e+00       3.196647512428e-14      -2.515076611568e-15       9.070928470687e-18 
  582       4.221716491938e-10       1.288967186303e-12       1.019694780200e-12       0.000000000000e+00       3.176242055312e-14      -2.477288470786e-15       1.205351223633e-20 
  583       4.214966951496e-10       1.309286417098e-12       1.207939968236e-12       0.000000000000e+00       3.155988779936e-14      -2.439332646526e-15      -8.976430283158e-18 
  584       4.207899373692e-10       1.330358236398e-12       1.393611153394e-12       0.000000000000e+00       3.135886845816e-14      -2.401218038536e-15      -1.789439845884e-17 
  585       4.200518080835e-10       1.352175448014e-12       1.576650796783e-12       0.000000000000e+00       3.115935806751e-14      -2.362950120639e-15      -2.674187917463e-17 
  586       4.192827480237e-10       1.374730686505e-12       1.757000933567e-12       0.000000000000e+00       3.096135181442e-14      -2.324534437382e-15      -3.551891273824e-17 
  587       4.184832064595e-10       1.398016416358e-12       1.934603171720e-12       0.000000000000e+00       3.076484453287e-14      -2.285976604324e-15      -4.422555167702e-17 
  588       4.176536412393e-10       1.422024931171e-12       2.109398690788e-12       0.000000000000e+00       3.056983070185e-14      -2.247282308312e-15      -5.286186080948e-17 
  589       4.167945188286e-10       1.446748352837e-12       2.281328240646e-12       0.000000000000e+00       3.037630444327e-14      -2.208457307759e-15      -6.142791731699e-17 
  590       4.159063143498e-10       1.472178630728e-12       2.450332140262e-12       0.000000000000e+00       3.018425952002e-14      -2.169507432930e-15      -6.992381081540e-17 
  591       4.149895116209e-10       1.498307540873e-12       2.616350276450e-12       0.000000000000e+00       2.999368933388e-14      -2.130438586217e-15      -7.834964342666e-17 
  592       4.140446031952e-10       1.525126685143e-12       2.779322102635e-12       0.000000000000e+00       2.980458692357e-14      -2.091256742420e-15      -8.670552985046e-17 
  593       4.130720904003e-10       1.552627490437e-12       2.939186637609e-12       0.000000000000e+00       2.961694496269e-14      -2.051967949028e-15      -9.499159743589e-17 
  594       4.120724833772e-10       1.580801207859e-12       3.095882464291e-12       0.000000000000e+00       2.943075575771e-14      -2.012578326498e-15      -1.032079862530e-16 
  595       4.110463011198e-10       1.609638911904e-12       3.249347728488e-12       0.000000000000e+00       2.924601124597e-14      -1.973094068536e-15      -1.113548491646e-16 
  596       4.099940715137e-10       1.639131499639e-12       3.399520137652e-12       0.000000000000e+00       2.906270299363e-14      -1.933521442375e-15      -1.194323518976e-16 
  597       4.089163313758e-10       1.669269689888e-12       3.546336959641e-12       0.000000000000e+00       2.888082219372e-14      -1.893866789057e-15      -1.274406731150e-16 
  598       4.078136264935e-10       1.700044022412e-12       3.689735021477e-12       0.000000000000e+00       2.870035966404e-14      -1.854136523712e-15      -1.353800044873e-16 
  599       4.066865116635e-10       1.731444857093e-12       3.829650708108e-12       0.000000000000e+00       2.852130584519e-14      -1.814337135838e-15      -1.432505507640e-16 
  600       4.055355507316e-10       1.763462373115e-12       3.966019961164e-12       0.000000000000e+00       2.834365079856e-14      -1.774475189582e-15      -1.510525298456e-16 
  601       4.043613166315e-10       1.796086568150e-12       4.098778277718e-12       0.000000000000e+00       2.816738420430e-14      -1.734557324016e-15      -1.587861728551e-16 
  602       4.031643914241e-10       1.829307257537e-12       4.227860709047e-12       0.000000000000e+00       2.799249535929e-14      -1.694590253423e-15      -1.664517242095e-16 
  603       4.019453663368e-10       1.863114073468e-12       4.353201859387e-12       0.000000000000e+00       2.781897317513e-14      -1.654580767573e-15      -1.740494416913e-16 
  604       4.007048418026e-10       1.897496464167e-12       4.474735884698e-12       0.000000000000e+00       2.764680617617e-14      -1.614535732003e-15      -1.815795965208e-16 
  605       3.994434274995e-10       1.932443693075e-12       4.592396491418e-12       0.000000000000e+00       2.747598249740e-14      -1.574462088299e-15      -1.890424734268e-16 
  606       3.981617423895e-10       1.967944838033e-12       4.706116935226e-12       0.000000000000e+00       2.730648988253e-14      -1.534366854374e-15      -1.964383707192e-16 
  607       3.968604147580e-10       2.003988790463e-12       4.815830019801e-12       0.000000000000e+00       2.713831568191e-14      -1.494257124748e-15      -2.037676003597e-16 
  608       3.955400822529e-10       2.040564254550e-12       4.921468095578e-12       0.000000000000e+00       2.697144685054e-14      -1.454140070830e-15      -2.110304880341e-16 
  609       3.942013919236e-10       2.077659746429e-12       5.022963058512e-12       0.000000000000e+00       2.680586994604e-14      -1.414022941197e-15      -2.182273732237e-16 
  610       3.928450002610e-10       2.115263593362e-12       5.120246348835e-12       0.000000000000e+00       2.664157112665e-14      -1.373913061871e-15      -2.253586092771e-16 
  611       3.914715732356e-10       2.153363932924e-12       5.213248949815e-12       0.000000000000e+00       2.647853614920e-14      -1.333817836603e-15      -2.324245634814e-16 
  612       3.900817863376e-10       2.191948712186e-12       5.301901386517e-12       0.000000000000e+00       2.631675036709e-14      -1.293744747152e-15      -2.394256171342e-16 
  613       3.886763246158e-10       2.231005686894e-12       5.386133724560e-12       0.000000000000e+00       2.615619872830e-14      -1.253701353563e-15      -2.463621656153e-16 
  614       3.872558827167e-10       2.270522420657e-12       5.465875568878e-12       0.000000000000e+00       2.599686577333e-14      -1.213695294450e-15      -2.532346184580e-16 
  615       3.858211649239e-10       2.310486284125e-12       5.541056062480e-12       0.000000000000e+00       2.583873563323e-14      -1.173734287273e-15      -2.600433994211e-16 
  616       3.843728851972e-10       2.350884454174e-12       5.611603885208e-12       0.000000000000e+00       2.568179202755e-14      -1.133826128620e-15      -2.667889465602e-16 
  617       3.829117672121e-10       2.391703913087e-12       5.677447252498e-12       0.000000000000e+00       2.552601826234e-14      -1.093978694484e-15      -2.734717122996e-16 
  618       3.814385443983e-10       2.432931447739e-12       5.738513914136e-12       0.000000000000e+00       2.537139722811e-14      -1.054199940548e-15      -2.800921635037e-16 
  619       3.799539599799e-10       2.474553648778e-12       5.794731153020e-12       0.000000000000e+00       2.521791139786e-14      -1.014497902461e-15      -2.866507815489e-16 
  620       3.784587670138e-10       2.516556909807e-12       5.846025783921e-12       0.000000000000e+00       2.506554282501e-14      -9.748806961186e-16      -2.931480623949e-16 
  621       3.769537284293e-10       2.558927426569e-12       5.892324152239e-12       0.000000000000e+00       2.491427314143e-14      -9.353565179437e-16      -2.995845166568e-16 
  622       3.754395763238e-10       2.601651360603e-12       5.933565227462e-12       0.000000000000e+00       2.476408619788e-14      -8.959318875580e-16      -3.059604602277e-16 
  623       3.739168887239e-10       2.644715336094e-12       5.969740222868e-12       0.000000000000e+00       2.461497605750e-14      -8.566063300260e-16      -3.122753806181e-16 
  624       3.723862100148e-10       2.688105953047e-12       6.000853901483e-12       0.000000000000e+00       2.446693918557e-14      -8.173775695939e-16      -3.185285559147e-16 
  625       3.708480914491e-10       2.731809623101e-12       6.026911568196e-12       0.000000000000e+00       2.431997182285e-14      -7.782432757571e-16      -3.247192628916e-16 
  626       3.693030911732e-10       2.775812568761e-12       6.047919072585e-12       0.000000000000e+00       2.417406998429e-14      -7.392010629959e-16      -3.308467770175e-16 
  627       3.677517742542e-10       2.820100822632e-12       6.063882811720e-12       0.000000000000e+00       2.402922945790e-14      -7.002484905119e-16      -3.369103724623e-16 
  628       3.661947127063e-10       2.864660226653e-12       6.074809732985e-12       0.000000000000e+00       2.388544580350e-14      -6.613830619625e-16      -3.429093221037e-16 
  629       3.646324855172e-10       2.909476431331e-12       6.080707336891e-12       0.000000000000e+00       2.374271435157e-14      -6.226022251976e-16      -3.488428975341e-16 
  630       3.630656786753e-10       2.954534894974e-12       6.081583679888e-12       0.000000000000e+00       2.360103020202e-14      -5.839033719948e-16      -3.547103690677e-16 
  631       3.614948851957e-10       2.999820882924e-12       6.077447377181e-12       0.000000000000e+00       2.346038822300e-14      -5.452838377948e-16      -3.605110057466e-16 
  632       3.599207051470e-10       3.045319466791e-12       6.068307605545e-12       0.000000000000e+00       2.332078304970e-14      -5.067409014379e-16      -3.662440753482e-16 
  633       3.583437456779e-10       3.091015523686e-12       6.054174106139e-12       0.000000000000e+00       2.318220908317e-14      -4.682717848987e-16      -3.719088443917e-16 
  634       3.567646210440e-10       3.136893735456e-12       6.035057187319e-12       0.000000000000e+00       2.304466048908e-14      -4.298736530225e-16      -3.775045781447e-16 
  635       3.551839526340e-10       3.182938587918e-12       6.010967727455e-12       0.000000000000e+00       2.290813119657e-14      -3.915436132605e-16      -3.830305406304e-16 
  636       3.536023689968e-10       3.229134370090e-12       5.981917177744e-12       0.000000000000e+00       2.277261489702e-14      -3.532787154057e-16      -3.884859946339e-16 
  637       3.520205058674e-10       3.275465173424e-12       5.947917565024e-12       0.000000000000e+00       2.263810504285e-14      -3.150759513287e-16      -3.938702017095e-16 
  638       3.504390061942e-10       3.321914891045e-12       5.908981494590e-12       0.000000000000e+00       2.250459484636e-14      -2.769322547128e-16      -3.991824221869e-16 
  639       3.488585201653e-10       3.368467216979e-12       5.865122153006e-12       0.000000000000e+00       2.237207727847e-14      -2.388445007905e-16      -4.044219151786e-16 
  640       3.472797052349e-10       3.415105645389e-12       5.816353310922e-12       0.000000000000e+00       2.224054506760e-14      -2.008095060783e-16      -4.095879385859e-16 
  641       3.457032261505e-10       3.461813469807e-12       5.762689325888e-12       0.000000000000e+00       2.210999069837e-14      -1.628240281131e-16      -4.146797491064e-16 
  642       3.441297549785e-10       3.508573782372e-12       5.704145145165e-12       0.000000000000e+00       2.198040641052e-14      -1.248847651874e-16      -4.196966022405e-16 
  643       3.425599711320e-10       3.555369473056e-12       5.640736308546e-12       0.000000000000e+00       2.185178419761e-14      -8.698835608509e-17      -4.246377522979e-16 
  644       3.409945613965e-10       3.602183228904e-12       5.572478951164e-12       0.000000000000e+00       2.172411580588e-14      -4.913137981724e-17      -4.295024524049e-16 
  645       3.394342199567e-10       3.648997533267e-12       5.499389806309e-12       0.000000000000e+00       2.159739273303e-14      -1.131035535763e-17      -4.342899545108e-16 
  646       3.378796484235e-10       3.695794665030e-12       5.421486208244e-12       0.000000000000e+00       2.147160622703e-14       2.647825862158e-17      -4.389995093948e-16 
  647       3.363315558600e-10       3.742556697853e-12       5.338786095018e-12       0.000000000000e+00       2.134674728491e-14       6.423806401410e-17      -4.436303666726e-16 
  648       3.347906588084e-10       3.789265499400e-12       5.251308011279e-12       0.000000000000e+00       2.122280665159e-14       1.019727235439e-16      -4.481817748034e-16 
  649       3.332576813169e-10       3.835902730572e-12       5.159071111091e-12       0.000000000000e+00       2.109977481863e-14       1.396859610296e-16      -4.526529810967e-16 
  650       3.317333549657e-10       3.882449844745e-12       5.062095160746e-12       0.000000000000e+00       2.097764202310e-14       1.773815616487e-16      -4.570432317189e-16 
  651       3.302184188939e-10       3.928888086999e-12       4.960400541582e-12       0.000000000000e+00       2.085639824631e-14       2.150633722018e-16      -4.613517717000e-16 
  652       3.287136198261e-10       3.975198493353e-12       4.854008252792e-12       0.000000000000e+00       2.073603321267e-14       2.527353013773e-16      -4.655778449408e-16 
  653       3.272197120991e-10       4.021361890001e-12       4.742939914245e-12       0.000000000000e+00       2.061653638847e-14       2.904013200155e-16      -4.697206942190e-16 
  654       3.257374576883e-10       4.067358892541e-12       4.627217769294e-12       0.000000000000e+00       2.049789698066e-14       3.280654613728e-16      -4.737795611968e-16 
  655       3.242676262342e-10       4.113169905212e-12       4.506864687597e-12       0.000000000000e+00       2.038010393569e-14       3.657318213864e-16      -4.777536864270e-16 
  656       3.228109950695e-10       4.158775120127e-12       4.381904167923e-12       0.000000000000e+00       2.026314593829e-14       4.034045589381e-16      -4.816423093598e-16 
  657       3.213683492452e-10       4.204154516507e-12       4.252360340976e-12       0.000000000000e+00       2.014701141027e-14       4.410878961193e-16      -4.854446683502e-16 
  658       3.199404815572e-10       4.249287859910e-12       4.118257972202e-12       0.000000000000e+00       2.003168850934e-14       4.787861184948e-16      -4.891600006640e-16 
  659       3.185281925734e-10       4.294154701473e-12       3.979622464608e-12       0.000000000000e+00       1.991716512788e-14       5.165035753673e-16      -4.927875424852e-16 
  660       3.171322906598e-10       4.338734377138e-12       3.836479861573e-12       0.000000000000e+00       1.980342889177e-14       5.542446800419e-16      -4.963265289223e-16 
  661       3.157535077157e-10       4.383007614703e-12       3.688862904404e-12       0.000000000000e+00       1.969046888672e-14       5.920117987754e-16      -4.997764219127e-16 
  662       3.143922442862e-10       4.426961395425e-12       3.536829345920e-12       0.000000000000e+00       1.957828088144e-14       6.297988659903e-16      -5.031375994374e-16 
  663       3.130488188817e-10       4.470584198104e-12       3.380444046283e-12       0.000000000000e+00       1.946686221726e-14       6.675976287879e-16      -5.064106815183e-16 
  664       3.117235517639e-10       4.513864400659e-12       3.219772959289e-12       0.000000000000e+00       1.935621009033e-14       7.053997452004e-16      -5.095963037658e-16 
  665       3.104167649490e-10       4.556790279793e-12       3.054883136843e-12       0.000000000000e+00       1.924632155090e-14       7.431967838766e-16      -5.126951174479e-16 
  666       3.091287822118e-10       4.599350010678e-12       2.885842733432e-12       0.000000000000e+00       1.913719350254e-14       7.809802237670e-16      -5.157077895599e-16 
  667       3.078599290886e-10       4.641531666620e-12       2.712721010607e-12       0.000000000000e+00       1.902882270150e-14       8.187414538093e-16      -5.186350028934e-16 
  668       3.066105328811e-10       4.683323218739e-12       2.535588341447e-12       0.000000000000e+00       1.892120575591e-14       8.564717726137e-16      -5.214774561058e-16 
  669       3.053809226595e-10       4.724712535641e-12       2.354516215045e-12       0.000000000000e+00       1.881433912510e-14       8.941623881483e-16      -5.242358637893e-16 
  670       3.041714292664e-10       4.765687383094e-12       2.169577240973e-12       0.000000000000e+00       1.870821911885e-14       9.318044174241e-16      -5.269109565401e-16 
  671       3.029823853198e-10       4.806235423703e-12       1.980845153764e-12       0.000000000000e+00       1.860284189670e-14       9.693888861808e-16      -5.295034810282e-16 
  672       3.018141252170e-10       4.846344216580e-12       1.788394817384e-12       0.000000000000e+00       1.849820346718e-14       1.006906728572e-15      -5.320142000661e-16 
  673       3.006669851380e-10       4.886001217026e-12       1.592302229707e-12       0.000000000000e+00       1.839429968711e-14       1.044348786850e-15      -5.344438926784e-16 
  674       2.995413030488e-10       4.925193776199e-12       1.392644526990e-12       0.000000000000e+00       1.829112626089e-14       1.081705811053e-15      -5.367933541708e-16 
  675       2.984374187049e-10       4.963909140790e-12       1.189499988346e-12       0.000000000000e+00       1.818867873976e-14       1.118968458686e-15      -5.390633961998e-16 
  676       2.973556736550e-10       5.002134452700e-12       9.829480402238e-13       0.000000000000e+00       1.808695252104e-14       1.156127294413e-15      -5.412548468415e-16 
  677       2.962964112445e-10       5.039856748713e-12       7.730692608776e-13       0.000000000000e+00       1.798594284749e-14       1.193172789737e-15      -5.433685506612e-16 
  678       2.952599766185e-10       5.077062960168e-12       5.599453848445e-13       0.000000000000e+00       1.788564480649e-14       1.230095322685e-15      -5.454053687825e-16 
  679       2.942467167258e-10       5.113739912637e-12       3.436593074189e-13       0.000000000000e+00       1.778605332940e-14       1.266885177498e-15      -5.473661789565e-16 
  680       2.932569803222e-10       5.149874325600e-12       1.242950891273e-13       0.000000000000e+00       1.768716319076e-14       1.303532544312e-15      -5.492518756315e-16 
  681       2.922911179741e-10       5.185452812115e-12      -9.806203979690e-14       0.000000000000e+00       1.758896900763e-14       1.340027518845e-15      -5.510633700216e-16 
  682       2.913494820617e-10       5.220461878496e-12      -3.233256749384e-13       0.000000000000e+00       1.749146523884e-14       1.376360102083e-15      -5.528015901766e-16 
  683       2.904324267826e-10       5.254887923987e-12      -5.514082332255e-13       0.000000000000e+00       1.739464618423e-14       1.412520199963e-15      -5.544674810509e-16 
  684       2.895403081555e-10       5.288717240435e-12      -7.822209484547e-13       0.000000000000e+00       1.729850598399e-14       1.448497623062e-15      -5.560620045728e-16 
  685       2.886734840234e-10       5.321936011969e-12      -1.015673866816e-12       0.000000000000e+00       1.720303861790e-14       1.484282086279e-15      -5.575861397141e-16 
  686       2.878323140573e-10       5.354530314666e-12      -1.251675842419e-12       0.000000000000e+00       1.710823790460e-14       1.519863208521e-15      -5.590408825587e-16 
  687       2.870171597596e-10       5.386486116235e-12      -1.490134532817e-12       0.000000000000e+00       1.701409750087e-14       1.555230512391e-15      -5.604272463727e-16 
  688       2.862283844673e-10       5.417789275684e-12      -1.730956394530e-12       0.000000000000e+00       1.692061090092e-14       1.590373423868e-15      -5.617462616731e-16 
  689       2.854663533560e-10       5.448425542999e-12      -1.974046678577e-12       0.000000000000e+00       1.682777143566e-14       1.625281271999e-15      -5.629989762970e-16 
  690       2.847314334431e-10       5.478380558818e-12      -2.219309425991e-12       0.000000000000e+00       1.673557227197e-14       1.659943288578e-15      -5.641864554715e-16 
  691       2.840239935912e-10       5.507639854102e-12      -2.466647463354e-12       0.000000000000e+00       1.664400641197e-14       1.694348607838e-15      -5.653097818823e-16 
  692       2.833444045118e-10       5.536188849814e-12      -2.715962398315e-12       0.000000000000e+00       1.655306669230e-14       1.728486266128e-15      -5.663700557432e-16 
  693       2.826930387685e-10       5.564012856590e-12      -2.967154615119e-12       0.000000000000e+00       1.646274578340e-14       1.762345201606e-15      -5.673683948657e-16 
  694       2.820702707810e-10       5.591097074417e-12      -3.220123270130e-12       0.000000000000e+00       1.637303618880e-14       1.795914253920e-15      -5.683059347276e-16 
  695       2.814764768279e-10       5.617426592303e-12      -3.474766287357e-12       0.000000000000e+00       1.628393024436e-14       1.829182163897e-15      -5.691838285430e-16 
  696       2.809120350506e-10       5.642986387955e-12      -3.730980353981e-12       0.000000000000e+00       1.619542011757e-14       1.862137573221e-15      -5.700032473310e-16 
  697       2.803773254569e-10       5.667761327453e-12      -3.988660915877e-12       0.000000000000e+00       1.610749780681e-14       1.894769024129e-15      -5.707653799852e-16 
  698       2.798727299239e-10       5.691736164923e-12      -4.247702173140e-12       0.000000000000e+00       1.602015514066e-14       1.927064959087e-15      -5.714714333431e-16 
  699       2.793986322023e-10       5.714895542212e-12      -4.507997075612e-12       0.000000000000e+00       1.593338377712e-14       1.959013720481e-15      -5.721226322550e-16 
  700       2.789553404923e-10       5.737226193905e-12      -4.769441362593e-12       0.000000000000e+00       1.584717633212e-14       1.990605627880e-15      -5.727200096794e-16 
  701       2.785428533971e-10       5.758723613423e-12      -5.031945783366e-12       0.000000000000e+00       1.576152979208e-14       2.021839257965e-15      -5.732637720292e-16 
  702       2.781610891012e-10       5.779385525138e-12      -5.295424122375e-12       0.000000000000e+00       1.567644217101e-14       2.052715294790e-15      -5.737539207423e-16 
  703       2.778099623406e-10       5.799209691820e-12      -5.559789174612e-12       0.000000000000e+00       1.559191138726e-14       2.083234464246e-15      -5.741904610765e-16 
  704       2.774893843871e-10       5.818193914849e-12      -5.824952742128e-12       0.000000000000e+00       1.550793526311e-14       2.113397534246e-15      -5.745734021277e-16 
  705       2.771992630327e-10       5.836336034430e-12      -6.090825630548e-12       0.000000000000e+00       1.542451152431e-14       2.143205314929e-15      -5.749027568475e-16 
  706       2.769395025746e-10       5.853633929809e-12      -6.357317645589e-12       0.000000000000e+00       1.534163779963e-14       2.172658658842e-15      -5.751785420612e-16 
  707       2.767100037995e-10       5.870085519483e-12      -6.624337589567e-12       0.000000000000e+00       1.525931162042e-14       2.201758461144e-15      -5.754007784859e-16 
  708       2.765106639681e-10       5.885688761417e-12      -6.891793257920e-12       0.000000000000e+00       1.517753042017e-14       2.230505659792e-15      -5.755694907482e-16 
  709       2.763413767997e-10       5.900441653254e-12      -7.159591435713e-12       0.000000000000e+00       1.509629153401e-14       2.258901235736e-15      -5.756847074021e-16 
  710       2.762020324567e-10       5.914342232535e-12      -7.427637894159e-12       0.000000000000e+00       1.501559219834e-14       2.286946213116e-15      -5.757464609473e-16 
  711       2.760925175292e-10       5.927388576906e-12      -7.695837387131e-12       0.000000000000e+00       1.493542955032e-14       2.314641659450e-15      -5.757547878467e-16 
  712       2.760127150198e-10       5.939578804335e-12      -7.964093647674e-12       0.000000000000e+00       1.485580062745e-14       2.341988685832e-15      -5.757097285444e-16 
  713       2.759625043276e-10       5.950911073326e-12      -8.232309384524e-12       0.000000000000e+00       1.477670236710e-14       2.368988447123e-15      -5.756113274839e-16 
  714       2.759417612331e-10       5.961383583134e-12      -8.500386278616e-12       0.000000000000e+00       1.469813160610e-14       2.395642142145e-15      -5.754596331256e-16 
  715       2.759503578828e-10       5.970994573975e-12      -8.768224979603e-12       0.000000000000e+00       1.462008508025e-14       2.421951013873e-15      -5.752546979651e-16 
  716       2.759881627735e-10       5.979742327242e-12      -9.035725102368e-12       0.000000000000e+00       1.454255942391e-14       2.447916349633e-15      -5.749965785509e-16 
  717       2.760550407371e-10       5.987625165721e-12      -9.302785223539e-12       0.000000000000e+00       1.446555116949e-14       2.473539481290e-15      -5.746853355023e-16 
  718       2.761508529250e-10       5.994641453800e-12      -9.569302878002e-12       0.000000000000e+00       1.438905674709e-14       2.498821785442e-15      -5.743210335277e-16 
  719       2.762754567926e-10       6.000789597687e-12      -9.835174555416e-12       0.000000000000e+00       1.431307248398e-14       2.523764683618e-15      -5.739037414419e-16 
  720       2.764287060842e-10       6.006068045621e-12      -1.010029569673e-11       0.000000000000e+00       1.423759460418e-14       2.548369642466e-15      -5.734335321844e-16 
  721       2.766104508169e-10       6.010475288087e-12      -1.036456069069e-11       0.000000000000e+00       1.416261922799e-14       2.572638173952e-15      -5.729104828374e-16 
  722       2.768205372657e-10       6.014009858031e-12      -1.062786287035e-11       0.000000000000e+00       1.408814237160e-14       2.596571835547e-15      -5.723346746436e-16 
  723       2.770588079480e-10       6.016670331072e-12      -1.089009450962e-11       0.000000000000e+00       1.401415994656e-14       2.620172230424e-15      -5.717061930240e-16 
  724       2.773251016078e-10       6.018455325715e-12      -1.115114681972e-11       0.000000000000e+00       1.394066775939e-14       2.643441007653e-15      -5.710251275960e-16 
  725       2.776192532006e-10       6.019363503567e-12      -1.141090994576e-11       0.000000000000e+00       1.386766151112e-14       2.666379862391e-15      -5.702915721912e-16 
  726       2.779410938778e-10       6.019393569551e-12      -1.166927296318e-11       0.000000000000e+00       1.379513679682e-14       2.688990536077e-15      -5.695056248735e-16 
  727       2.782904509712e-10       6.018544272118e-12      -1.192612387436e-11       0.000000000000e+00       1.372308910518e-14       2.711274816626e-15      -5.686673879567e-16 
