# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.102531400150e+08       4.491476261794e-15       1.129914138801e-03       3.630842152136e+11       1.429664424041e+04       3.484834803468e-05       5.865243205604e+12       6.523559625949e-04       7.794472536915e+22       1.720926637653e+17       7.682708203808e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.388433248324e+22       1.318301473372e+23       9.173153595221e+17       3.436922883231e-01       1.080973300073e-04       1.282350674404e-01 
       4.074013306522e+08       4.554576924884e-15       1.137823523095e-03       3.580539260359e+11       1.429664423250e+04       3.509228645504e-05       5.824471898480e+12       6.569224429946e-04       7.579993772043e+22       1.685287288785e+17       7.523603967788e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.240160930702e+22       1.282026139497e+23       8.983183137416e+17       3.413031587215e-01       1.081940250796e-04       1.281205443353e-01 
       4.045693451877e+08       4.618564087352e-15       1.145788270151e-03       3.530933282244e+11       1.429664422454e+04       3.533793244411e-05       5.783984006600e+12       6.615208885979e-04       7.371416771556e+22       1.650386009253e+17       7.367794684164e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.095968589407e+22       1.246748984366e+23       8.797146852771e+17       3.389306367736e-01       1.082907202149e-04       1.280062263347e-01 
       4.017570458187e+08       4.683450203588e-15       1.153808771051e-03       3.482014562503e+11       1.429664421652e+04       3.558529795489e-05       5.743777559846e+12       6.661515231589e-04       7.168579137920e+22       1.616207514088e+17       7.215212116466e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.955743956640e+22       1.212442541348e+23       8.614963266942e+17       3.365746070338e-01       1.083874154135e-04       1.278921128945e-01 
       3.989642957005e+08       4.749247902955e-15       1.161885415058e-03       3.433773579615e+11       1.429664420844e+04       3.583439502401e-05       5.703850601799e+12       6.708145719980e-04       6.971322942255e+22       1.582736834865e+17       7.065789441361e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.819377853850e+22       1.179080099607e+23       8.436552592869e+17       3.342349548592e-01       1.084841106761e-04       1.277782034724e-01 
       3.961909589397e+08       4.815969992243e-15       1.170018596895e-03       3.386200943976e+11       1.429664420031e+04       3.608523577238e-05       5.664201189637e+12       6.755102620129e-04       6.779494601377e+22       1.549959313143e+17       6.919461219388e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.686764106729e+22       1.146635683298e+23       8.261836695836e+17       3.319115664038e-01       1.085808060032e-04       1.276644975283e-01 
       3.934369005874e+08       4.883629458166e-15       1.178208709462e-03       3.339287396066e+11       1.429664419212e+04       3.633783240575e-05       5.624827394044e+12       6.802388216894e-04       6.592944758215e+22       1.517860594050e+17       6.776163366296e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.557799462540e+22       1.115084031353e+23       8.090739059246e+17       3.296043286129e-01       1.086775013952e-04       1.275509945239e-01 
       3.907019866327e+08       4.952239469884e-15       1.186456152936e-03       3.293023804652e+11       1.429664418387e+04       3.659219721532e-05       5.585727299116e+12       6.850004811129e-04       6.411528165524e+22       1.486426619996e+17       6.635833124980e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.432383509732e+22       1.084400577801e+23       7.923184751117e+17       3.273131292179e-01       1.087741968526e-04       1.274376939227e-01 
       3.879860839965e+08       5.021813381573e-15       1.194761327497e-03       3.247401165007e+11       1.429664417557e+04       3.684834257831e-05       5.546899002266e+12       6.897954719791e-04       6.235103572795e+22       1.455643624512e+17       6.498409037998e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.310418599755e+22       1.054561432649e+23       7.759100391263e+17       3.250378567302e-01       1.088708923760e-04       1.273245951906e-01 
       3.852890605246e+08       5.092364735020e-15       1.203124638778e-03       3.202410597159e+11       1.429664416720e+04       3.710628095859e-05       5.508340614132e+12       6.946240276058e-04       6.063533616279e+22       1.425498126226e+17       6.363830920653e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.191809771033e+22       1.025543363280e+23       7.598414119154e+17       3.227784004366e-01       1.089675879660e-04       1.272116977950e-01 
       3.826107849814e+08       5.163907262258e-15       1.211546492414e-03       3.158043344163e+11       1.429664415878e+04       3.736602490729e-05       5.470050258488e+12       6.994863829437e-04       5.896684712031e+22       1.395976922959e+17       6.232039834636e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.076464675026e+22       9.973237763613e+22       7.441055562453e+17       3.205346503933e-01       1.090642836229e-04       1.270990012054e-01 
       3.799511270439e+08       5.236454888242e-15       1.220027299496e-03       3.114290770395e+11       1.429664415030e+04       3.762758706338e-05       5.432026072149e+12       7.043827745884e-04       5.734426951909e+22       1.367067085937e+17       6.102978062218e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.964293504328e+22       9.698807002568e+22       7.286955806187e+17       3.183064974208e-01       1.091609793474e-04       1.269865048932e-01 
       3.773099572946e+08       5.310021733558e-15       1.228567471117e-03       3.071144359872e+11       1.429664414176e+04       3.789098015430e-05       5.394266204880e+12       7.093134407915e-04       5.576634002423e+22       1.338755954136e+17       5.976589080965e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.855208922743e+22       9.431927679176e+22       7.136047362573e+17       3.160938330985e-01       1.092576751401e-04       1.268742083318e-01 
       3.746871472158e+08       5.384622117171e-15       1.237167423824e-03       3.028595714596e+11       1.429664413316e+04       3.815621699660e-05       5.356768819311e+12       7.142786214723e-04       5.423183006374e+22       1.311031128734e+17       5.852817538992e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.749125997288e+22       9.172392002467e+22       6.988264141459e+17       3.138965497596e-01       1.093543710013e-04       1.267621109963e-01 
       3.720825691833e+08       5.460270559210e-15       1.245827575985e-03       2.986636552915e+11       1.429664412450e+04       3.842331049653e-05       5.319532090840e+12       7.192785582296e-04       5.273954487197e+22       1.283880467680e+17       5.731609230715e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.645962132059e+22       8.919997899206e+22       6.843541421379e+17       3.117145404857e-01       1.094510669318e-04       1.266502123639e-01 
       3.694960964598e+08       5.536981783798e-15       1.254548349607e-03       2.945258707916e+11       1.429664411578e+04       3.869227365069e-05       5.282554207553e+12       7.243134943531e-04       5.128832255937e+22       1.257292080378e+17       5.612911073117e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.545637003926e+22       8.674548856555e+22       6.701815821209e+17       3.095476991014e-01       1.095477629319e-04       1.265385119135e-01 
       3.669276031893e+08       5.614770721918e-15       1.263330168513e-03       2.904454125833e+11       1.429664410700e+04       3.896311954666e-05       5.245833370127e+12       7.293836748359e-04       4.987703320784e+22       1.231254322479e+17       5.496671082498e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.448072499994e+22       8.435853769071e+22       6.563025272411e+17       3.073959201697e-01       1.096444590024e-04       1.264270091260e-01 
       3.643769643903e+08       5.693652514313e-15       1.272173458347e-03       2.864214864481e+11       1.429664409815e+04       3.923586136363e-05       5.209367791751e+12       7.344893463857e-04       4.850457799100e+22       1.205755790782e+17       5.382838351707e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.353192656781e+22       8.203726789912e+22       6.427108991849e+17       3.052590989862e-01       1.097411551437e-04       1.263157034842e-01 
       3.618440559504e+08       5.773642514441e-15       1.281078652028e-03       2.824533091705e+11       1.429664408925e+04       3.951051237304e-05       5.173155698030e+12       7.396307574372e-04       4.716988831861e+22       1.180785318239e+17       5.271363027852e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.260923601077e+22       7.977987186137e+22       6.294007455167e+17       3.031371315747e-01       1.098378513564e-04       1.262045944727e-01 
       3.593287546198e+08       5.854756291457e-15       1.290046182476e-03       2.785401083864e+11       1.429664408028e+04       3.978708593923e-05       5.137195326907e+12       7.448081581642e-04       4.587192500460e+22       1.156331969063e+17       5.162196290461e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.171193492424e+22       7.758459197990e+22       6.163662370725e+17       3.010299146813e-01       1.099345476411e-04       1.260936815779e-01 
       3.568309380055e+08       5.937009633248e-15       1.299076484429e-03       2.746811224320e+11       1.429664407125e+04       4.006559552009e-05       5.101484928573e+12       7.500218004914e-04       4.460967745796e+22       1.132385033944e+17       5.055290330109e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.083932467182e+22       7.544971902050e+22       6.036016654065e+17       2.989373457704e-01       1.100312439983e-04       1.259829642882e-01 
       3.543504845653e+08       6.020418549502e-15       1.308169998083e-03       2.708756001960e+11       1.429664406216e+04       4.034605466774e-05       5.066022765380e+12       7.552719381073e-04       4.338216289587e+22       1.108934025353e+17       4.950598327469e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.999072584132e+22       7.337359078155e+22       5.911014402916e+17       2.968593230187e-01       1.101279404286e-04       1.258724420936e-01 
