# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327455e+11       1.820570173046e-21       7.193739293143e-07       8.957533815844e+17       1.259784760185e+04       1.955028060478e-08       8.117825386123e+15       4.153309273806e-07       4.744085335244e+35       6.668630859867e+26       2.977067348155e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811506e+35       8.023741206198e+35       5.275012163588e+27       1.968307974538e+02       4.189631160439e-06       2.275500976916e+00 
       6.399026144443e+11       1.846147363384e-21       7.244107109727e-07       8.833432917023e+17       1.259784760184e+04       1.968713256901e-08       8.061395616802e+15       4.182382438680e-07       4.613543397495e+35       6.530527553716e+26       2.915414086480e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254243e+35       7.802953709955e+35       5.165769856571e+27       1.954625595313e+02       4.256133242347e-06       2.239946274173e+00 
       6.354544334104e+11       1.872083887669e-21       7.294802344404e-07       8.711051356741e+17       1.259784760184e+04       1.982494249699e-08       8.005358110027e+15       4.211659115708e-07       4.486593553122e+35       6.395284283391e+26       2.855037626514e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963844e+35       7.588241573978e+35       5.058789891567e+27       1.941038326967e+02       4.322635324255e-06       2.205485562284e+00 
       6.310371731979e+11       1.898384794182e-21       7.345879566856e-07       8.590365314663e+17       1.259784760183e+04       1.996371709446e-08       7.949710139050e+15       4.241140729474e-07       4.363136959295e+35       6.262841819282e+26       2.795911526465e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608811e+35       7.379437623937e+35       4.954025416845e+27       1.927545508351e+02       4.389137406164e-06       2.172069114393e+00 
       6.266506188658e+11       1.925055202131e-21       7.397284207400e-07       8.471351300469e+17       1.259784760183e+04       2.010346311411e-08       7.894448996074e+15       4.270828714535e-07       4.243077493016e+35       6.133142158389e+26       2.738009892138e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737905e+35       7.176379285595e+35       4.851430550942e+27       1.914146482914e+02       4.455639488074e-06       2.139650172411e+00 
       6.222945569670e+11       1.952100302639e-21       7.449070835719e-07       8.353986149282e+17       1.259784760182e+04       2.024418735591e-08       7.839571992125e+15       4.300724515491e-07       4.126321676285e+35       6.006128498919e+26       2.681307365589e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728412e+35       6.978908458239e+35       4.750960362574e+27       1.900840598668e+02       4.522141569984e-06       2.108184728722e+00 
       6.179687755381e+11       1.979525359765e-21       7.501221261919e-07       8.238247017160e+17       1.259784760182e+04       2.038589666739e-08       7.785076456922e+15       4.330829587052e-07       4.012778603314e+35       5.881745215408e+26       2.625779114021e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735828e+35       6.786871391575e+35       4.652570850956e+27       1.887627208155e+02       4.588643651896e-06       2.077631326881e+00 
       6.136730640894e+11       2.007335711517e-21       7.553717296105e-07       8.124111376651e+17       1.259784760181e+04       2.052859794406e-08       7.730959738747e+15       4.361145394114e-07       3.902359869750e+35       5.759937834364e+26       2.571400818913e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644925e+35       6.600118566023e+35       4.556218926532e+27       1.874505668421e+02       4.655145733808e-06       2.047950879379e+00 
       6.094072135942e+11       2.035536770900e-21       7.606595318066e-07       8.011557012403e+17       1.259784760180e+04       2.067229812966e-08       7.677219204313e+15       4.391673411824e-07       3.794979503844e+35       5.640653010408e+26       2.518148665361e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022171e+35       6.418504576299e+35       4.461862392106e+27       1.861475340980e+02       4.721647815721e-06       2.019106500822e+00 
       6.051710164788e+11       2.064134026965e-21       7.659855327802e-07       7.900562016847e+17       1.259784760180e+04       2.081700421656e-08       7.623852238639e+15       4.422415125657e-07       3.690553899509e+35       5.523838502908e+26       2.465999331656e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069453e+35       6.241888018204e+35       4.369459924359e+27       1.848535591784e+02       4.788149897634e-06       1.991063355003e+00 
       6.009642666124e+11       2.093133045880e-21       7.713460945524e-07       7.791104785926e+17       1.259784760179e+04       2.096272324607e-08       7.570856244920e+15       4.453372031486e-07       3.589001751230e+35       5.409443153109e+26       2.414929979067e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579075e+35       6.070131378528e+35       4.278971055755e+27       1.835685791192e+02       4.854651979549e-06       1.963788514551e+00 
       5.967867592973e+11       2.122539472011e-21       7.767466740916e-07       7.683164014896e+17       1.259784760179e+04       2.110946230878e-08       7.518228644405e+15       4.484545635655e-07       3.490243990759e+35       5.297416861719e+26       2.364918241839e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856889995e+35       5.903100927979e+35       4.190356156813e+27       1.822925313941e+02       4.921154061465e-06       1.937250831949e+00 
       5.926382912584e+11       2.152359029022e-21       7.821836334188e-07       7.576718694175e+17       1.259784760178e+04       2.125722854494e-08       7.465966876267e+15       4.515937455052e-07       3.394203725550e+35       5.187710566973e+26       2.315942217399e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845269e+35       5.740666617066e+35       4.103576418758e+27       1.810253539114e+02       4.987656143381e-06       1.911420820884e+00 
       5.885186606339e+11       2.182597520989e-21       7.876587915234e-07       7.471748105257e+17       1.259784760178e+04       2.140602914475e-08       7.414068397481e+15       4.547549017184e-07       3.300806178892e+35       5.080276223146e+26       2.267980456761e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750659e+35       5.582701974840e+35       4.018593836518e+27       1.797669850111e+02       5.054158225299e-06       1.886270546954e+00 
       5.844276669651e+11       2.213260833528e-21       7.931721484056e-07       7.368231816675e+17       1.259784760177e+04       2.155587134875e-08       7.362530682698e+15       4.579381860249e-07       3.209978631688e+35       4.975066779510e+26       2.221011955138e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334387e+35       5.429084010426e+35       3.935371192086e+27       1.785173634617e+02       5.120660307218e-06       1.861773526893e+00 
       5.803651111867e+11       2.244354934945e-21       7.987237040652e-07       7.266149680029e+17       1.259784760177e+04       2.170676244819e-08       7.311351224125e+15       4.611437533215e-07       3.121650365836e+35       4.872036159730e+26       2.175016142737e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042707990e+35       5.279693117259e+35       3.853872038214e+27       1.772764284573e+02       5.187162389138e-06       1.837904635552e+00 
       5.763307956173e+11       2.275885877391e-21       8.043152774917e-07       7.165481826063e+17       1.259784760176e+04       2.185870978532e-08       7.260527531402e+15       4.643717595891e-07       3.035752609170e+35       4.771139241684e+26       2.129972875752e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328260e+35       5.134412979963e+35       3.774060682458e+27       1.760441196149e+02       5.253664471060e-06       1.814640019943e+00 
       5.723245239496e+11       2.307859798047e-21       8.099450496957e-07       7.066208660793e+17       1.259784760176e+04       2.201172075380e-08       7.210057131477e+15       4.676223619005e-07       2.952218481909e+35       4.672331837701e+26       2.085862427545e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960226e+35       4.993130483787e+35       3.695902171541e+27       1.748203769710e+02       5.320166552982e-06       1.791957019724e+00 
       5.683461012409e+11       2.340282920313e-21       8.156148396665e-07       6.968310861702e+17       1.259784760175e+04       2.216580279907e-08       7.159937568494e+15       4.708957184279e-07       2.870982944592e+35       4.575570675210e+26       2.042665480005e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641150e+35       4.855735626532e+35       3.619362276047e+27       1.736051409791e+02       5.386668634906e-06       1.769834093586e+00 
       5.643953339035e+11       2.373161555023e-21       8.213246474043e-07       6.871769373971e+17       1.259784760174e+04       2.232096341866e-08       7.110166403664e+15       4.741919884509e-07       2.791982747431e+35       4.480813377790e+26       2.000363115085e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645528e+35       4.722121432904e+35       3.544407475431e+27       1.723983525065e+02       5.453170716831e-06       1.748250751014e+00 
       5.604720296956e+11       2.406502101671e-21       8.270744729089e-07       6.776565406773e+17       1.259784760174e+04       2.247721016258e-08       7.060741215154e+15       4.775113323639e-07       2.715156381070e+35       4.388018446607e+26       1.958936806521e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451039e+35       4.592183871227e+35       3.471004943338e+27       1.711999528317e+02       5.519672798758e-06       1.727187488986e+00 
       5.565759977115e+11       2.440311049657e-21       8.328624971909e-07       6.682680429618e+17       1.259784760173e+04       2.263455063371e-08       7.011659597964e+15       4.808539116842e-07       2.640444028693e+35       4.297145242247e+26       1.918368411718e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705440e+35       4.465821772440e+35       3.399122533228e+27       1.700098836412e+02       5.586174880686e-06       1.706625733198e+00 
       5.527070483728e+11       2.474594979553e-21       8.386941772187e-07       6.590096168743e+17       1.259784760173e+04       2.279299248814e-08       6.962919163814e+15       4.842198890597e-07       2.567787519447e+35       4.208153966911e+26       1.878640163800e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194367e+35       4.342936751328e+35       3.328728764295e+27       1.688280870271e+02       5.652676962616e-06       1.686547783430e+00 
