# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.691734219790e+02       8.351818788952e-03       1.089413202203e+03       2.499256713102e-01       1.525729567311e+04       8.965733600274e+01       2.596386214838e+06       4.235209287320e+02       2.307522796535e-03       1.228235960852e-02       5.483196253806e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.595224372044e-03       6.246284117986e-02       4.622283083487e-02       3.640253527828e-08       8.205547678202e-03       9.575237814924e-01 
       1.679885618915e+02       8.443489812542e-03       1.094179475102e+03       2.472659400543e-01       1.525252940021e+04       9.025776200170e+01       2.577503008548e+06       4.247508327334e+02       2.243924871317e-03       1.202758798955e-02       5.369458923905e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.551258193044e-03       6.114044511096e-02       4.526390823009e-02       3.603489993711e-08       8.260636942882e-03       9.578073724334e-01 
       1.668119507587e+02       8.536146901276e-03       1.098963473792e+03       2.446348567785e-01       1.524774540152e+04       9.086209493769e+01       2.558753900501e+06       4.259818620088e+02       2.182079733532e-03       1.177810089601e-02       5.258080757147e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.508503741719e-03       5.984621315104e-02       4.432487709849e-02       3.567090482317e-08       8.316112523126e-03       9.580891660111e-01 
       1.656435311628e+02       8.629800530556e-03       1.103765257441e+03       2.420321071949e-01       1.524294361787e+04       9.147035898429e+01       2.540137949797e+06       4.272140110648e+02       2.121939077016e-03       1.153378871986e-02       5.149012821367e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.466927623308e-03       5.857954091320e-02       4.340532485147e-02       3.531051501818e-08       8.371977128647e-03       9.583691725878e-01 
       1.644832460850e+02       8.724461286472e-03       1.108584885430e+03       2.394573805562e-01       1.523812398988e+04       9.208257845056e+01       2.521654222092e+06       4.284472744217e+02       2.063455926854e-03       1.129454412635e-02       5.042207199264e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.426497363363e-03       5.733983710282e-02       4.250484745774e-02       3.495369592171e-08       8.428233488169e-03       9.586474024826e-01 
       1.633310389038e+02       8.820139866965e-03       1.113422417353e+03       2.369103696142e-01       1.523328645796e+04       9.269877778159e+01       2.503301789555e+06       4.296816466146e+02       2.006584602698e-03       1.106026200687e-02       4.937616967353e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.387181382389e-03       5.612652323072e-02       4.162304926585e-02       3.460041324859e-08       8.484884349560e-03       9.589238659710e-01 
       1.621868533911e+02       8.916847083007e-03       1.118277913016e+03       2.343907705790e-01       1.522843096229e+04       9.331898155911e+01       2.485079730820e+06       4.309171221926e+02       1.951280683089e-03       1.083083943279e-02       4.835196175353e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.348948971181e-03       5.493903333264e-02       4.075954283037e-02       3.425063302626e-08       8.541932479967e-03       9.591985732852e-01 
       1.610506337105e+02       9.014593859797e-03       1.123151432443e+03       2.318982830790e-01       1.522355744287e+04       9.394321450208e+01       2.466987130946e+06       4.321536957194e+02       1.897500970771e-03       1.060617561025e-02       4.734899826005e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.311770266840e-03       5.377681369498e-02       3.991394874172e-02       3.390432159215e-08       8.599380665951e-03       9.594715346143e-01 
       1.599223244141e+02       9.113391237964e-03       1.128043035869e+03       2.294326101203e-01       1.521866583944e+04       9.457150146726e+01       2.449023081364e+06       4.333913617734e+02       1.845203458946e-03       1.038617183589e-02       4.636683855307e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.275616229452e-03       5.263932258663e-02       3.908589545953e-02       3.356144559112e-08       8.657231713625e-03       9.597427601036e-01 
       1.588018704395e+02       9.213250374788e-03       1.132952783747e+03       2.269934580483e-01       1.521375609156e+04       9.520386744984e+01       2.431186679843e+06       4.346301149476e+02       1.794347298475e-03       1.017073145348e-02       4.540505113160e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.240458619407e-03       5.152602999671e-02       3.827501914942e-02       3.322197197284e-08       8.715488448788e-03       9.600122598552e-01 
       1.576892171079e+02       9.314182545427e-03       1.137880736750e+03       2.245805365078e-01       1.520882813856e+04       9.584033758400e+01       2.413477030436e+06       4.358699498499e+02       1.744892765975e-03       9.959759811488e-03       4.446321344414e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.206269975346e-03       5.043641737814e-02       3.748096352320e-02       3.288586798930e-08       8.774153717066e-03       9.602800439276e-01 
       1.565843101205e+02       9.416199144166e-03       1.142826955763e+03       2.221935584057e-01       1.520388191955e+04       9.648093714353e+01       2.395893243446e+06       4.371108611031e+02       1.696801232792e-03       9.753164221487e-03       4.354091170307e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.173023592716e-03       4.936997739697e-02       3.670337968235e-02       3.255310119223e-08       8.833230384051e-03       9.605461223362e-01 
       1.554870955568e+02       9.519311685669e-03       1.147791501895e+03       2.198322398720e-01       1.519891737342e+04       9.712569154238e+01       2.378434435374e+06       4.383528433450e+02       1.650035134835e-03       9.550853917449e-03       4.263774070290e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.140693502908e-03       4.832621368713e-02       3.594192596477e-02       3.222363943060e-08       8.892721335440e-03       9.608105050526e-01 
       1.543975198712e+02       9.623531806254e-03       1.152774436471e+03       2.174963002231e-01       1.519393443884e+04       9.777462633528e+01       2.361099728882e+06       4.395958912286e+02       1.604557943241e-03       9.352740015874e-03       4.175330364230e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.109254452982e-03       4.730464061074e-02       3.519626779473e-02       3.189745084811e-08       8.952629477177e-03       9.610732020051e-01 
       1.533155298908e+02       9.728871265175e-03       1.157775821037e+03       2.151854619245e-01       1.518893305427e+04       9.842776721836e+01       2.343888252747e+06       4.408399994221e+02       1.560334135841e-03       9.158735476751e-03       4.088721194978e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.078681885944e-03       4.630478302367e-02       3.446607753586e-02       3.157450388073e-08       9.012957735595e-03       9.613342230787e-01 
       1.522410728128e+02       9.835341945921e-03       1.162795717360e+03       2.128994505542e-01       1.518391315795e+04       9.908514002967e+01       2.326799141820e+06       4.420851626092e+02       1.517329169425e-03       8.968755065320e-03       4.003908511304e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.048951921565e-03       4.532617604628e-02       3.375103434727e-02       3.125476725422e-08       9.073709057559e-03       9.615935781148e-01 
       1.511740962015e+02       9.942955857524e-03       1.167834187431e+03       2.106379947665e-01       1.517887468788e+04       9.974677074984e+01       2.309831536984e+06       4.433313754888e+02       1.475509452757e-03       8.782715314641e-03       3.920855051179e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.020041337730e-03       4.436836483924e-02       3.305082404257e-02       3.093820998168e-08       9.134886410611e-03       9.618512769116e-01 
       1.501145479866e+02       1.005172513589e-02       1.172891293461e+03       2.084008262565e-01       1.517381758185e+04       1.004126855026e+02       2.292984585112e+06       4.445786327755e+02       1.434842320347e-03       8.600534488924e-03       3.839524325412e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.919275523062e-04       4.343090438438e-02       3.236513895193e-02       3.062480136114e-08       9.196492783115e-03       9.621073292237e-01 
       1.490623764596e+02       1.016166204512e-02       1.177967097885e+03       2.061876797248e-01       1.516874177743e+04       1.010829105556e+02       2.276257439023e+06       4.458269291995e+02       1.395296006932e-03       8.422132547626e-03       3.759880601619e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.645886055023e-04       4.251335927028e-02       3.169367778687e-02       3.031451097314e-08       9.258531184404e-03       9.623617447625e-01 
       1.480175302723e+02       1.027277897890e-02       1.183061663363e+03       2.039982928425e-01       1.516364721195e+04       1.017574723205e+02       2.259649257444e+06       4.470762595066e+02       1.356839622676e-03       8.247431110300e-03       3.681888888527e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.380031427199e-04       4.161530348264e-02       3.103614550792e-02       3.000730867833e-08       9.321004644923e-03       9.626145331961e-01 
       1.469799584334e+02       1.038508846184e-02       1.188175052781e+03       2.018324062170e-01       1.515853382253e+04       1.024363973541e+02       2.243159204969e+06       4.483266184586e+02       1.319443129037e-03       8.076353422157e-03       3.605514920606e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.121503978752e-04       4.073632019933e-02       3.039225319507e-02       2.970316461512e-08       9.383916216384e-03       9.628657041490e-01 
       1.459496103068e+02       1.049860315083e-02       1.193307329250e+03       1.996897633579e-01       1.515340154606e+04       1.031197123587e+02       2.226786452016e+06       4.495780008331e+02       1.283077315312e-03       7.908824320358e-03       3.530725143017e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.870101771805e-04       3.987600158994e-02       2.976171792079e-02       2.940204919727e-08       9.447268971911e-03       9.631152672028e-01 
       1.449264356085e+02       1.061333583652e-02       1.198458556107e+03       1.975701106435e-01       1.514825031920e+04       1.038074441827e+02       2.210530174786e+06       4.508304014237e+02       1.247713775823e-03       7.744770200992e-03       3.457486696872e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.625628433731e-04       3.903394861969e-02       2.914426262578e-02       2.910393311163e-08       9.511066006191e-03       9.633632318955e-01 
       1.439103844045e+02       1.072929944465e-02       1.203628796919e+03       1.954731972875e-01       1.514308007839e+04       1.044996198210e+02       2.194389555228e+06       4.520838150401e+02       1.213324887729e-03       7.584118986750e-03       3.385767404799e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.387893003784e-04       3.820977085779e-02       2.853961599728e-02       2.880878731573e-08       9.575310435626e-03       9.636096077221e-01 
       1.429014071084e+02       1.084650703750e-02       1.208818115480e+03       1.933987753062e-01       1.513789075983e+04       1.051962664161e+02       2.178363780993e+06       4.533382365082e+02       1.179883789456e-03       7.426800095261e-03       3.315535756813e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.156709783956e-04       3.740308628994e-02       2.794751234985e-02       2.851658303551e-08       9.640005398487e-03       9.638544041344e-01 
       1.418994544787e+02       1.096497181535e-02       1.214026575814e+03       1.913465994863e-01       1.513268229950e+04       1.058974112582e+02       2.162452045397e+06       4.545936606699e+02       1.147364359716e-03       7.272744408087e-03       3.246760896467e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.931898193950e-04       3.661352113498e-02       2.736769150871e-02       2.822729176307e-08       9.705154055063e-03       9.640976305410e-01 
       1.409044776166e+02       1.108470711792e-02       1.219254242174e+03       1.893164273529e-01       1.512745463314e+04       1.066030817858e+02       2.146653547383e+06       4.558500823837e+02       1.115741197105e-03       7.121884240366e-03       3.179412607306e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.713282630137e-04       3.584070966565e-02       2.679989869538e-02       2.794088525432e-08       9.770759587823e-03       9.643392963073e-01 
       1.399164279636e+02       1.120572642585e-02       1.224501179047e+03       1.873080191375e-01       1.512220769626e+04       1.073133055869e+02       2.130967491481e+06       4.571074965243e+02       1.084989600268e-03       6.974153311074e-03       3.113461299587e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.500692328417e-04       3.508429403320e-02       2.624388441586e-02       2.765733552677e-08       9.836825201563e-03       9.645794107559e-01 
       1.389352572991e+02       1.132804336217e-02       1.229767451150e+03       1.853211377473e-01       1.511694142416e+04       1.080281103986e+02       2.115393087766e+06       4.583658979830e+02       1.055085548602e-03       6.829486713918e-03       3.048877997285e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.293961230843e-04       3.434392409595e-02       2.569940435094e-02       2.737661485729e-08       9.903354123572e-03       9.648179831662e-01 
       1.379609177382e+02       1.145167169384e-02       1.235053123432e+03       1.833555487341e-01       1.511165575188e+04       1.087475241085e+02       2.099929551825e+06       4.596252816676e+02       1.026005683499e-03       6.687820888816e-03       2.985634325364e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.092927855928e-04       3.361925725159e-02       2.516621924892e-02       2.709869577987e-08       9.970349603783e-03       9.650550227747e-01 
       1.369933617290e+02       1.157662533321e-02       1.240358261078e+03       1.814110202639e-01       1.510635061423e+04       1.094715747551e+02       2.084576104715e+06       4.608856425025e+02       9.977272901015e-04       6.549093593983e-03       2.923702497314e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.897435172530e-04       3.290995827319e-02       2.464409482050e-02       2.682355108343e-08       1.003781491493e-02       9.652905387749e-01 
       1.360325420507e+02       1.170291833962e-02       1.245682929506e+03       1.794873230865e-01       1.510102594580e+04       1.102002905282e+02       2.069331972928e+06       4.621469754288e+02       9.702282795618e-04       6.413243878589e-03       2.863055302942e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.707330477201e-04       3.221569914876e-02       2.413280163589e-02       2.655115380961e-08       1.010575335273e-02       9.655245403177e-01 
       1.350784118111e+02       1.183056492090e-02       1.251027194370e+03       1.775842305062e-01       1.509568168094e+04       1.109336997694e+02       2.054196388348e+06       4.634092754043e+02       9.434871717899e-04       6.280212055982e-03       2.803666096421e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.522465274927e-04       3.153615892449e-02       2.363211502396e-02       2.628147725060e-08       1.017416823601e-02       9.657570365110e-01 
       1.341309244441e+02       1.195957943498e-02       1.256391121561e+03       1.757015183521e-01       1.509031775375e+04       1.116718309730e+02       2.039168588219e+06       4.646725374037e+02       9.174830786771e-04       6.149939677473e-03       2.745508784586e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.342695163149e-04       3.087102355123e-02       2.314181497361e-02       2.601449494702e-08       1.024306290688e-02       9.659880364201e-01 
       1.331900337079e+02       1.208997639143e-02       1.261774777206e+03       1.738389649491e-01       1.508493409810e+04       1.124147127867e+02       2.024247815106e+06       4.659367564185e+02       8.921956877822e-04       6.022369506657e-03       2.688557815472e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.167879718978e-04       3.021998573457e-02       2.266168603707e-02       2.575018068571e-08       1.031244073093e-02       9.662175490676e-01 
       1.322556936824e+02       1.222177045310e-02       1.267178227671e+03       1.719963510893e-01       1.507953064764e+04       1.131623740114e+02       2.009433316857e+06       4.672019274573e+02       8.676052464666e-04       5.897445494276e-03       2.632788167087e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.997882389527e-04       2.958274478802e-02       2.219151723532e-02       2.548850849765e-08       1.038230509735e-02       9.664455834333e-01 
       1.313278587672e+02       1.235497643773e-02       1.272601539560e+03       1.701734600035e-01       1.507410733575e+04       1.139148436027e+02       1.994724346567e+06       4.684680455456e+02       8.436925464673e-04       5.775112753592e-03       2.578175336425e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.832570385253e-04       2.895900648956e-02       2.173110196534e-02       2.522945265586e-08       1.045265941911e-02       9.666721484549e-01 
       1.304064836790e+02       1.248960931954e-02       1.278044779718e+03       1.683700773334e-01       1.506866409559e+04       1.146721506711e+02       1.980120162542e+06       4.697351057261e+02       8.204389088941e-04       5.655317536279e-03       2.524695328696e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.671814576248e-04       2.834848294126e-02       2.128023790937e-02       2.497298767325e-08       1.052350713315e-02       9.668972530273e-01 
       1.294915234498e+02       1.262568423096e-02       1.283508015231e+03       1.665859911038e-01       1.506320086008e+04       1.154343244822e+02       1.965620028262e+06       4.710031030583e+02       7.978261696413e-04       5.538007208814e-03       2.472324646792e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.515489391384e-04       2.775089243205e-02       2.083872694608e-02       2.471908830062e-08       1.059485170052e-02       9.671209060031e-01 
       1.285829334245e+02       1.276321646423e-02       1.288991313425e+03       1.648209916952e-01       1.505771756189e+04       1.162013944580e+02       1.951223212347e+06       4.722720326193e+02       7.758366652008e-04       5.423130229352e-03       2.421040280961e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.363472720236e-04       2.716595930340e-02       2.040637506346e-02       2.446772952453e-08       1.066669660654e-02       9.673431161927e-01 
       1.276806692589e+02       1.290222147313e-02       1.294494741869e+03       1.630748718168e-01       1.505221413344e+04       1.169733901769e+02       1.936928988519e+06       4.735418895033e+02       7.544532188659e-04       5.310636125089e-03       2.370819698701e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.215645817712e-04       2.659341381808e-02       1.998299227366e-02       2.421888656527e-08       1.073904536102e-02       9.675638923641e-01 
       1.267846869170e+02       1.304271487467e-02       1.300018368378e+03       1.613474264800e-01       1.504669050693e+04       1.177503413746e+02       1.922736635566e+06       4.748126688217e+02       7.336591273164e-04       5.200475470088e-03       2.321640834861e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.071893211305e-04       2.603299203172e-02       1.956839252949e-02       2.397253487487e-08       1.081190149839e-02       9.677832432432e-01 
       1.258949426698e+02       1.318471245080e-02       1.305562261007e+03       1.596384529717e-01       1.504114661430e+04       1.185322779446e+02       1.908645437310e+06       4.760843657034e+02       7.134381475717e-04       5.092599863565e-03       2.273482081949e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.932102610910e-04       2.548443566720e-02       1.916239364268e-02       2.372865013501e-08       1.088526857788e-02       9.680011775140e-01 
       1.250113930922e+02       1.332823015020e-02       1.311126488060e+03       1.579477508285e-01       1.503558238725e+04       1.193192299386e+02       1.894654682570e+06       4.773569752946e+02       6.937744843053e-04       4.986961908632e-03       2.226322280639e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.796164821115e-04       2.494749199178e-02       1.876481720390e-02       2.348720825510e-08       1.095915018371e-02       9.682177038183e-01 
       1.241339950615e+02       1.347328408996e-02       1.316711118085e+03       1.562751218108e-01       1.502999775723e+04       1.201112275672e+02       1.880763665127e+06       4.786304927591e+02       6.746527775072e-04       4.883515191471e-03       2.180140710478e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.663973655918e-04       2.442191369699e-02       1.837548850431e-02       2.324818537022e-08       1.103354992523e-02       9.684328307560e-01 
       1.232627057551e+02       1.361989055743e-02       1.322316219877e+03       1.546203698775e-01       1.502439265543e+04       1.209083012006e+02       1.866971683691e+06       4.799049132779e+02       6.560580904876e-04       4.782214260949e-03       2.134917080781e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.535425855789e-04       2.390745878107e-02       1.799423645886e-02       2.301155783921e-08       1.110847143715e-02       9.686465668854e-01 
       1.223974826483e+02       1.376806601199e-02       1.327941862482e+03       1.529833011608e-01       1.501876701283e+04       1.217104813688e+02       1.853278041865e+06       4.811802320500e+02       6.379758982104e-04       4.683014608649e-03       2.090631521718e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.410421007022e-04       2.340389043404e-02       1.762089353114e-02       2.277730224269e-08       1.118391837969e-02       9.688589207228e-01 
       1.215382835126e+02       1.391782708686e-02       1.333588115190e+03       1.513637239410e-01       1.501312076012e+04       1.225177987627e+02       1.839682048112e+06       4.824564442916e+02       6.203920759484e-04       4.585872649320e-03       2.047264575589e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.288861463307e-04       2.291097692530e-02       1.725529565973e-02       2.254539538109e-08       1.125989443872e-02       9.690699007431e-01 
       1.206850664130e+02       1.406919059095e-02       1.339255047545e+03       1.497614486228e-01       1.500745382776e+04       1.233302842341e+02       1.826183015722e+06       4.837335452367e+02       6.032928882514e-04       4.490745701728e-03       2.004797188272e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.170652269459e-04       2.242849149360e-02       1.689728218615e-02       2.231581427279e-08       1.133640332602e-02       9.692795153794e-01 
       1.198377897068e+02       1.422217351069e-02       1.344942729340e+03       1.481762877101e-01       1.500176614597e+04       1.241479687966e+02       1.812780262777e+06       4.850115301371e+02       5.866649782180e-04       4.397591969910e-03       1.963210700853e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.055701087259e-04       2.195621223955e-02       1.654669578433e-02       2.208853615215e-08       1.141344877941e-02       9.694877730237e-01 
       1.189964120407e+02       1.437679301194e-02       1.350651230619e+03       1.466080557827e-01       1.499605764469e+04       1.249708836262e+02       1.799473112118e+06       4.862903942621e+02       5.704953570630e-04       4.306370524808e-03       1.922486841432e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.943918123329e-04       2.149392202037e-02       1.620338239139e-02       2.186353846766e-08       1.149103456294e-02       9.696946820262e-01 
       1.181608923494e+02       1.453306644186e-02       1.356380621681e+03       1.450565694722e-01       1.499032825363e+04       1.257990600614e+02       1.786260891313e+06       4.875701328989e+02       5.547713939727e-04       4.217041286295e-03       1.882607717096e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.835216059001e-04       2.104140834703e-02       1.586719114007e-02       2.164079888000e-08       1.156916446707e-02       9.699002506964e-01 
       1.173311898534e+02       1.469101133081e-02       1.362130973074e+03       1.435216474389e-01       1.498457790224e+04       1.266325296044e+02       1.773142932623e+06       4.888507413525e+02       5.394808062394e-04       4.129565005563e-03       1.843555806055e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.729509982113e-04       2.059846328358e-02       1.553797429238e-02       2.142029526026e-08       1.164784230889e-02       9.701044873021e-01 
       1.165072640570e+02       1.485064539434e-02       1.367902355606e+03       1.420031103486e-01       1.497880651970e+04       1.274713239212e+02       1.760118572970e+06       4.901322149456e+02       5.246116496679e-04       4.043903247884e-03       1.805313949948e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.626717320693e-04       2.016488334867e-02       1.521558717472e-02       2.120200568801e-08       1.172707193225e-02       9.703074000703e-01 
       1.156890747463e+02       1.501198653508e-02       1.373694840337e+03       1.405007808495e-01       1.497301403497e+04       1.283154748423e+02       1.747187153904e+06       4.914145490190e+02       5.101523092466e-04       3.960018375724e-03       1.767865346305e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.526757778457e-04       1.974046941933e-02       1.489988811432e-02       2.098590844948e-08       1.180685720800e-02       9.705089971872e-01 
       1.148765819872e+02       1.517505284474e-02       1.379508498583e+03       1.390144835501e-01       1.496720037673e+04       1.291650143631e+02       1.734348021573e+06       4.926977389313e+02       4.960914900748e-04       3.877873532211e-03       1.731193541166e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.429553272104e-04       1.932502663671e-02       1.459073837700e-02       2.077198203577e-08       1.188720203415e-02       9.707092867979e-01 
       1.140697461237e+02       1.533986260614e-02       1.385343401920e+03       1.375440449964e-01       1.496136547339e+04       1.300199746448e+02       1.721600526687e+06       4.939817800589e+02       4.824182085415e-04       3.797432624941e-03       1.695282421849e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.335027870316e-04       1.891836431398e-02       1.428800210622e-02       2.056020514103e-08       1.196811033608e-02       9.709082770069e-01 
       1.132685277757e+02       1.550643429518e-02       1.391199622179e+03       1.360892936502e-01       1.495550925313e+04       1.308803880145e+02       1.708944024491e+06       4.952666677963e+02       4.691217837459e-04       3.718660310125e-03       1.660116209877e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.243107734459e-04       1.852029584620e-02       1.399154626341e-02       2.035055666061e-08       1.204958606672e-02       9.711059758780e-01 
       1.124728878371e+02       1.567478658288e-02       1.397077231453e+03       1.346500598670e-01       1.494963164386e+04       1.317462869661e+02       1.696377874729e+06       4.965523975561e+02       4.561918291554e-04       3.641521977060e-03       1.625679454044e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.153721060910e-04       1.813063862219e-02       1.370124056950e-02       2.014301568938e-08       1.213163320674e-02       9.713023914344e-01 
       1.116827874740e+02       1.584493833748e-02       1.402976302093e+03       1.332261758749e-01       1.494373257322e+04       1.326177041606e+02       1.683901441616e+06       4.978389647687e+02       4.436182444924e-04       3.565983732926e-03       1.591957023628e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.066798024966e-04       1.774921393824e-02       1.341695744771e-02       1.993756151986e-08       1.221425576475e-02       9.714975316592e-01 
       1.108981881229e+02       1.601690862650e-02       1.408896906713e+03       1.318174757528e-01       1.493781196860e+04       1.334946724266e+02       1.671514093807e+06       4.991263648827e+02       4.313912078458e-04       3.492012387896e-03       1.558934101739e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.982270726316e-04       1.737584691385e-02       1.313857196747e-02       1.973417364054e-08       1.229745777750e-02       9.716914044949e-01 
       1.101190514886e+02       1.619071671882e-02       1.414839118187e+03       1.304237954100e-01       1.493186975712e+04       1.343772247611e+02       1.659215204363e+06       5.004145933648e+02       4.195011679993e-04       3.419575440558e-03       1.526596178821e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.900073135998e-04       1.701036640916e-02       1.286596178956e-02       1.953283173410e-08       1.238124331009e-02       9.718840178438e-01 
       1.093453395424e+02       1.636638208685e-02       1.420803009653e+03       1.290449725648e-01       1.492590586566e+04       1.352653943298e+02       1.647004150723e+06       5.017036456997e+02       4.079388369709e-04       3.348641063632e-03       1.494929046264e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.820141044832e-04       1.665260494426e-02       1.259900711237e-02       1.933351567572e-08       1.246561645612e-02       9.720753795684e-01 
       1.085770145202e+02       1.654392440865e-02       1.426788654513e+03       1.276808467244e-01       1.491992022080e+04       1.361592144678e+02       1.634880314674e+06       5.029935173903e+02       3.966951827587e-04       3.279178089991e-03       1.463918790175e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.742412013262e-04       1.630239862026e-02       1.233759061925e-02       1.913620553133e-08       1.255058133797e-02       9.722654974911e-01 
