# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.627588122771e+03       2.819141219578e-05       8.443169546548e+01       6.342431481592e+01       1.302253572381e+04       2.813500656872e+00       6.027595417957e+07       4.716291163475e+01       1.262912373391e+03       2.471452239828e+02       1.103326892780e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.730698569109e+02       4.022643709868e+03       1.638412905577e+03       2.307842009244e-05       4.660882864727e-04       5.775275918851e-01 
       4.595387005792e+03       2.855264429623e-05       8.494254240097e+01       6.264756739893e+01       1.302202487687e+04       2.833100185093e+00       5.985426593315e+07       4.743826762017e+01       1.228133067020e+03       2.420228535238e+02       1.080459167517e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.490264120317e+02       3.924717701003e+03       1.604454886339e+03       2.288683587105e-05       4.679739775696e-04       5.791644229163e-01 
       4.563409815632e+03       2.891835520208e-05       8.545612513652e+01       6.188070607840e+01       1.302151129413e+04       2.852835704967e+00       5.943551396531e+07       4.771497384902e+01       1.194311445875e+03       2.370066350728e+02       1.058065335146e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.256450290036e+02       3.829221784761e+03       1.571200586743e+03       2.269671451033e-05       4.698726708559e-04       5.808000367203e-01 
       4.531654995733e+03       2.928859821056e-05       8.597245519696e+01       6.112360079123e+01       1.302099496407e+04       2.872708153683e+00       5.901967787333e+07       4.799303449610e+01       1.161421141818e+03       2.320943691240e+02       1.036135576446e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.029074791450e+02       3.736094573685e+03       1.538635425478e+03       2.250804581231e-05       4.717844585583e-04       5.824343939944e-01 
       4.500121000359e+03       2.966342722342e-05       8.649154413412e+01       6.037612322725e+01       1.302047587514e+04       2.892718474820e+00       5.860673739624e+07       4.827245372806e+01       1.129436512636e+03       2.272839017405e+02       1.014660275627e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.807960356184e+02       3.645276255953e+03       1.506745123326e+03       2.232081964620e-05       4.737094335494e-04       5.840674555610e-01 
       4.468806294513e+03       3.004289675351e-05       8.701340352685e+01       5.963814680530e+01       1.301995401574e+04       2.912867618386e+00       5.819667241384e+07       4.855323570329e+01       1.098332622061e+03       2.225731236100e+02       9.936300161159e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.592934596155e+02       3.556708554371e+03       1.475515696898e+03       2.213502594789e-05       4.756476893518e-04       5.856991823716e-01 
       4.437709353869e+03       3.042706193133e-05       8.753804498098e+01       5.890954664952e+01       1.301942937429e+04       2.933156540863e+00       5.778946294569e+07       4.883538457163e+01       1.068085220335e+03       2.179599691203e+02       9.730355764298e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.383829869229e+02       3.470334686452e+03       1.444933452512e+03       2.195065471958e-05       4.775993201424e-04       5.873295355096e-01 
       4.406828664693e+03       3.081597851170e-05       8.806548012934e+01       5.819019956609e+01       1.301890193914e+04       2.953586205250e+00       5.738508915018e+07       4.911890447427e+01       1.038670725313e+03       2.134424154543e+02       9.528679261355e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.180483148577e+02       3.386099325541e+03       1.414984980188e+03       2.176769602921e-05       4.795644207577e-04       5.889584761948e-01 
       4.376162723773e+03       3.120970288054e-05       8.859572063175e+01       5.747998402022e+01       1.301837169864e+04       2.974157581105e+00       5.698353132351e+07       4.940379954349e+01       1.010066204083e+03       2.090184817036e+02       9.331182218909e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.982735895617e+02       3.303948562965e+03       1.385657147773e+03       2.158614001009e-05       4.815430866975e-04       5.905859657865e-01 
       4.345710038344e+03       3.160829206163e-05       8.912877817497e+01       5.677878011347e+01       1.301783864110e+04       2.994871644591e+00       5.658476989879e+07       4.969007390252e+01       9.822493550977e+02       2.046862279996e+02       9.137778035696e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.790433936469e+02       3.223829871173e+03       1.356937095184e+03       2.140597686040e-05       4.835354141301e-04       5.922119657871e-01 
       4.315469126014e+03       3.201180372348e-05       8.966466447277e+01       5.608646956139e+01       1.301730275480e+04       3.015729378520e+00       5.618878544507e+07       4.997773166533e+01       9.551984907882e+02       2.004437546642e+02       8.948381904653e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.603427341794e+02       3.145692067860e+03       1.328812228776e+03       2.122719684276e-05       4.855414998968e-04       5.938364378457e-01 
       4.285438514696e+03       3.242029618635e-05       9.020339126585e+01       5.540293567146e+01       1.301676402801e+04       3.036731772397e+00       5.579555866635e+07       5.026677693642e+01       9.288925206670e+02       1.962892013768e+02       8.762910775752e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.421570309956e+02       3.069485281016e+03       1.301270215814e+03       2.104979028376e-05       4.875614415168e-04       5.954593437614e-01 
       4.255616742532e+03       3.283382842917e-05       9.074497032189e+01       5.472806332136e+01       1.301622244895e+04       3.057879822463e+00       5.540507040072e+07       5.055721381066e+01       9.033109348897e+02       1.922207463591e+02       8.581283319601e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.244721053391e+02       2.995160914907e+03       1.274298979078e+03       2.087374757355e-05       4.895953371914e-04       5.970806454872e-01 
       4.226002357825e+03       3.325246009671e-05       9.128941343552e+01       5.406173893748e+01       1.301567800584e+04       3.079174531744e+00       5.501730161935e+07       5.084904637309e+01       8.784337882705e+02       1.882366055764e+02       8.403419891802e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.072741688101e+02       2.922671616944e+03       1.247886691564e+03       2.069905916536e-05       4.916432858092e-04       5.987003051330e-01 
       4.196593918965e+03       3.367625150673e-05       9.183673242833e+01       5.340385047378e+01       1.301513068684e+04       3.100616910092e+00       5.463223342563e+07       5.114227869870e+01       8.542416847384e+02       1.843350319561e+02       8.229242498040e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.905498126203e+02       2.851971245426e+03       1.222021771300e+03       2.052571557513e-05       4.937053869508e-04       6.003182849690e-01 
       4.167389994364e+03       3.410526365720e-05       9.238693914886e+01       5.275428739093e+01       1.301458048012e+04       3.122207974235e+00       5.424984705418e+07       5.143691485228e+01       8.307157622208e+02       1.805143146219e+02       8.058674759905e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.742859971420e+02       2.783014838125e+03       1.196692876275e+03       2.035370738098e-05       4.957817408936e-04       6.019345474294e-01 
       4.138389162381e+03       3.453955823364e-05       9.294004547260e+01       5.211294063572e+01       1.301402737380e+04       3.143948747818e+00       5.387012387003e+07       5.173295888820e+01       8.078376779431e+02       1.767727781438e+02       7.891641881417e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.584700417459e+02       2.715758581702e+03       1.171888899463e+03       2.018302522289e-05       4.978724486167e-04       6.035490551156e-01 
       4.109590011257e+03       3.497919761651e-05       9.349606330202e+01       5.147970262077e+01       1.301347135597e+04       3.165840261454e+00       5.349304536763e+07       5.203041485022e+01       7.855895941332e+02       1.731087818038e+02       7.728070616242e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.430896149184e+02       2.650159781923e+03       1.147598963957e+03       2.001365980218e-05       4.999776118055e-04       6.051617707992e-01 
       4.080991139043e+03       3.542424488867e-05       9.405500456651e+01       5.085446720450e+01       1.301291241470e+04       3.187883552769e+00       5.311859316997e+07       5.232928677131e+01       7.639541641193e+02       1.695207188772e+02       7.567889235591e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.281327246508e+02       2.586176834654e+03       1.123812418202e+03       1.984560188115e-05       5.020973328571e-04       6.067726574256e-01 
       4.052591153535e+03       3.587476384296e-05       9.461688122247e+01       5.023712967141e+01       1.301235053805e+04       3.210079666446e+00       5.274674902773e+07       5.262957867343e+01       7.429145188106e+02       1.660070159279e+02       7.411027496783e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.135877090930e+02       2.523769197622e+03       1.100518831327e+03       1.967884228262e-05       5.042317148850e-04       6.083816781173e-01 
       4.024388672202e+03       3.633081898979e-05       9.518170525323e+01       4.962758671259e+01       1.301178571402e+04       3.232429654277e+00       5.237749481833e+07       5.293129456739e+01       7.224542535501e+02       1.625661321190e+02       7.257416612457e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.994432274648e+02       2.462897362916e+03       1.077707988572e+03       1.951337188956e-05       5.063808617239e-04       6.099887961767e-01 
       3.996382322124e+03       3.679247556487e-05       9.574948866911e+01       4.902573640653e+01       1.301121793060e+04       3.254934575207e+00       5.201081254509e+07       5.323443845258e+01       7.025574153286e+02       1.591965585376e+02       7.106989220428e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.856882512171e+02       2.403522830203e+03       1.055369886813e+03       1.934918164463e-05       5.085448779353e-04       6.115939750897e-01 
       3.968570739921e+03       3.725979953700e-05       9.632024350740e+01       4.843147820017e+01       1.301064717576e+04       3.277595495382e+00       5.164668433635e+07       5.353901431686e+01       6.832084903522e+02       1.558968175331e+02       6.959679354158e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.723120554362e+02       2.345608080654e+03       1.033494730175e+03       1.918626254980e-05       5.107238688120e-04       6.131971785283e-01 
       3.940952571689e+03       3.773285761592e-05       9.689398183239e+01       4.784471289024e+01       1.301007343744e+04       3.300413488198e+00       5.128509244457e+07       5.384502613629e+01       6.643923919504e+02       1.526654620702e+02       6.815422413846e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.593042104856e+02       2.289116551549e+03       1.012072925742e+03       1.902460566592e-05       5.129179403834e-04       6.147983703543e-01 
       3.913526472932e+03       3.821171726029e-05       9.747071573536e+01       4.726534260481e+01       1.300949670354e+04       3.323389634351e+00       5.092601924552e+07       5.415247787498e+01       6.460944488178e+02       1.495010750937e+02       6.674155138114e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.466545738765e+02       2.234012611550e+03       9.910950793487e+02       1.886420211236e-05       5.151271994207e-04       6.163975146219e-01 
       3.886291108501e+03       3.869644668568e-05       9.805045733461e+01       4.669327078516e+01       1.300891696194e+04       3.346525021882e+00       5.056944723736e+07       5.446137348490e+01       6.283003935798e+02       1.464022689087e+02       6.535815576280e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.343532823635e+02       2.180261536616e+03       9.705519914661e+02       1.870504306656e-05       5.173517534422e-04       6.179945755809e-01 
       3.859245152522e+03       3.918711487276e-05       9.863321877543e+01       4.612840216783e+01       1.300833420050e+04       3.369820746229e+00       5.021535903985e+07       5.477171690566e+01       6.109963516722e+02       1.433676845710e+02       6.400343061205e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.223907442567e+02       2.127829486557e+03       9.504346531684e+02       1.854711976367e-05       5.195917107180e-04       6.195895176797e-01 
       3.832387288338e+03       3.968379157541e-05       9.921901223017e+01       4.557064276697e+01       1.300774840704e+04       3.393277910274e+00       4.986373739345e+07       5.508351206433e+01       5.941688305277e+02       1.403959912926e+02       6.267678182706e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.107576319463e+02       2.076683482195e+03       9.307342421842e+02       1.839042349614e-05       5.218471802758e-04       6.211823055679e-01 
       3.805716208442e+03       4.018654732909e-05       9.980784989822e+01       4.501989985691e+01       1.300715956937e+04       3.416897624396e+00       4.951456515852e+07       5.539676287524e+01       5.778047090595e+02       1.374858858578e+02       6.137762761509e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.994448746325e+02       2.026791383126e+03       9.114421190298e+02       1.823494561333e-05       5.241182719061e-04       6.227729040998e-01 
       3.779230614413e+03       4.069545345916e-05       1.003997440060e+02       4.447608195495e+01       1.300656767527e+04       3.440681006517e+00       4.916782531448e+07       5.571147323982e+01       5.618912274348e+02       1.346360920522e+02       6.010539823757e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.884436512557e+02       1.978121866064e+03       8.925498232228e+02       1.808067752113e-05       5.264050961671e-04       6.243612783367e-01 
       3.752929216856e+03       4.121058208937e-05       1.009947068071e+02       4.393909880445e+01       1.300597271246e+04       3.464629182155e+00       4.882350095895e+07       5.602764704634e+01       5.464159771293e+02       1.318453601032e+02       5.885953576035e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.777453836209e+02       1.930644403747e+03       8.740490695733e+02       1.792761068158e-05       5.287077643905e-04       6.259473935498e-01 
       3.726810735334e+03       4.173200615042e-05       1.015927505821e+02       4.340886135806e+01       1.300537466869e+04       3.488743284475e+00       4.848157530698e+07       5.634528816977e+01       5.313668912564e+02       1.291124661324e+02       5.763949380912e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.673417297122e+02       1.884329244403e+03       8.559317445530e+02       1.777573661246e-05       5.310263886868e-04       6.275312152235e-01 
       3.700873898310e+03       4.225979938855e-05       1.021938876387e+02       4.288528176127e+01       1.300477353163e+04       3.513024454336e+00       4.814203169019e+07       5.666440047156e+01       5.167322351613e+02       1.264362116192e+02       5.644473733001e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.572245771907e+02       1.839147391743e+03       8.381899027386e+02       1.762504688697e-05       5.333610819505e-04       6.291127090573e-01 
       3.675117443085e+03       4.279403637432e-05       1.027981303118e+02       4.236827333613e+01       1.300416928896e+04       3.537473840348e+00       4.780485355597e+07       5.698498779946e+01       5.025005972751e+02       1.238154228751e+02       5.527474235497e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.473860370713e+02       1.795070585485e+03       8.208157633295e+02       1.747553313328e-05       5.357119578661e-04       6.306918409692e-01 
       3.649540115733e+03       4.333479251141e-05       1.034054909634e+02       4.185775056524e+01       1.300356192831e+04       3.562092598919e+00       4.747002446670e+07       5.730705398733e+01       4.886608802204e+02       1.212489505297e+02       5.412899577220e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.378184375741e+02       1.752071282381e+03       8.038017067372e+02       1.732718703423e-05       5.380791309128e-04       6.322685770979e-01 
       3.624140671043e+03       4.388214404553e-05       1.040159819828e+02       4.135362907586e+01       1.300295143729e+04       3.586881894309e+00       4.713752809891e+07       5.763060285492e+01       4.752022921611e+02       1.187356690267e+02       5.300699510120e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.285143181445e+02       1.710122637744e+03       7.871402712456e+02       1.718000032690e-05       5.404627163710e-04       6.338428838057e-01 
       3.598917872460e+03       4.443616807343e-05       1.046296157862e+02       4.085582562442e+01       1.300233780348e+04       3.611842898683e+00       4.680734824252e+07       5.795563820770e+01       4.621143383916e+02       1.162744761304e+02       5.190824827252e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.194664236385e+02       1.669198487453e+03       7.708241497404e+02       1.703396480231e-05       5.428628303269e-04       6.354147276808e-01 
       3.573870492020e+03       4.499694255199e-05       1.052464048175e+02       4.036425808102e+01       1.300172101445e+04       3.636976792160e+00       4.647946880004e+07       5.828216383666e+01       4.493868131559e+02       1.138642924431e+02       5.083227341209e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.106676986672e+02       1.629273330431e+03       7.548461865063e+02       1.688907230497e-05       5.452795896792e-04       6.369840755400e-01 
       3.548997310293e+03       4.556454630745e-05       1.058663615473e+02       3.987884541433e+01       1.300110105772e+04       3.662284762872e+00       4.615387378577e+07       5.861018351810e+01       4.370097916937e+02       1.115040609313e+02       4.977859863003e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.021112820981e+02       1.590322311580e+03       7.391993740903e+02       1.674531473262e-05       5.477131121437e-04       6.385508944313e-01 
       3.524297116327e+03       4.613905904464e-05       1.064894984741e+02       3.939950767661e+01       1.300047792080e+04       3.687768007011e+00       4.583054732506e+07       5.893970101349e+01       4.249736225035e+02       1.091927464628e+02       4.874676181374e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.937905017066e+02       1.552321205160e+03       7.238768502307e+02       1.660268403578e-05       5.501635162598e-04       6.401151516359e-01 
       3.499768707581e+03       4.672056135641e-05       1.071158281231e+02       3.892616598894e+01       1.299985159115e+04       3.713427728886e+00       4.550947365349e+07       5.927072006919e+01       4.132689198207e+02       1.069293353529e+02       4.773631042541e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.856988689760e+02       1.515246398599e+03       7.088718948483e+02       1.646117221748e-05       5.526309213958e-04       6.416768146711e-01 
       3.475410889874e+03       4.730913473312e-05       1.077453630472e+02       3.845874252665e+01       1.299922205622e+04       3.739265140978e+00       4.519063711615e+07       5.960324441633e+01       4.018865563010e+02       1.047128349202e+02       4.674680130365e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.778300740392e+02       1.479074876731e+03       6.941779271018e+02       1.632077133283e-05       5.551154477551e-04       6.432358512922e-01 
       3.451222477324e+03       4.790486157220e-05       1.083781158267e+02       3.799716050499e+01       1.299858930344e+04       3.765281463991e+00       4.487402216686e+07       5.993727777059e+01       3.908176559065e+02       1.025422730510e+02       4.577780046922e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.701779807607e+02       1.443784206442e+03       6.797885025026e+02       1.618147348873e-05       5.576172163814e-04       6.447922294951e-01 
       3.427202292290e+03       4.850782518783e-05       1.090140990691e+02       3.754134416497e+01       1.299795332020e+04       3.791477926910e+00       4.455961336740e+07       6.027282383202e+01       3.800535869866e+02       1.004166977739e+02       4.482888293478e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.627366219541e+02       1.409352521712e+03       6.656973100900e+02       1.604327084349e-05       5.601363491653e-04       6.463459175185e-01 
       3.403349165315e+03       4.911810982076e-05       1.096533254096e+02       3.709121875935e+01       1.299731409386e+04       3.817855767054e+00       4.424739538677e+07       6.060988628480e+01       3.695859555502e+02       9.833517684186e+01       4.389963251869e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.555001947302e+02       1.375758509054e+03       6.518981696653e+02       1.590615560651e-05       5.626729688497e-04       6.478968838460e-01 
       3.379661935068e+03       4.973580064817e-05       1.102958075106e+02       3.664671053894e+01       1.299667161176e+04       3.844416230131e+00       4.393735300046e+07       6.094846879712e+01       3.594065987229e+02       9.629679732394e+01       4.298964166247e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.484630559738e+02       1.342981393325e+03       6.383850290822e+02       1.577012003792e-05       5.652271990358e-04       6.494450972084e-01 
       3.356139448292e+03       5.036098379364e-05       1.109415580622e+02       3.620774673895e+01       1.299602586121e+04       3.871160570295e+00       4.362947108968e+07       6.128857502093e+01       3.495075783838e+02       9.430066520505e+01       4.209851125225e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.416197179457e+02       1.311000923912e+03       6.251519615945e+02       1.563515644826e-05       5.677991641896e-04       6.509905265858e-01 
       3.332780559741e+03       5.099374633732e-05       1.115905897820e+02       3.577425556563e+01       1.299537682949e+04       3.898090050204e+00       4.332373464066e+07       6.163020859177e+01       3.398811749781e+02       9.234590499404e+01       4.122585044377e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.349648440043e+02       1.279797361275e+03       6.121931632579e+02       1.550125719812e-05       5.703889896471e-04       6.525331412094e-01 
       3.309584132131e+03       5.163417632604e-05       1.122429154154e+02       3.534616618305e+01       1.299472450386e+04       3.925205941071e+00       4.302012874388e+07       6.197337312859e+01       3.305198814997e+02       9.043165933996e+01       4.037127649105e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.284932444461e+02       1.249351463840e+03       5.995029503857e+02       1.536841469785e-05       5.729968016210e-04       6.540729105640e-01 
       3.286549036080e+03       5.228236278369e-05       1.128985477350e+02       3.492340870006e+01       1.299406887154e+04       3.952509522726e+00       4.271863859338e+07       6.231807223354e+01       3.214163976396e+02       8.855708865618e+01       3.953441457865e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.221998724603e+02       1.219644475231e+03       5.870757570578e+02       1.523662140717e-05       5.756227272069e-04       6.556098043898e-01 
       3.263674150056e+03       5.293839572157e-05       1.135574995415e+02       3.450591415744e+01       1.299340991973e+04       3.980002083671e+00       4.241924948602e+07       6.266430949177e+01       3.125636240951e+02       8.672137075246e+01       3.871489765735e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.160798201950e+02       1.190658111841e+03       5.749061326804e+02       1.510586983490e-05       5.782668943888e-04       6.571437926840e-01 
       3.240958360318e+03       5.360236614897e-05       1.142197836632e+02       3.409361451523e+01       1.299274763561e+04       4.007684921139e+00       4.212194682076e+07       6.301208847126e+01       3.039546570363e+02       8.492370047447e+01       3.791236628325e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.101283149309e+02       1.162374550713e+03       5.629887395972e+02       1.497615253861e-05       5.809294320459e-04       6.586748457032e-01 
       3.218400560869e+03       5.427436608379e-05       1.148854129561e+02       3.368644264023e+01       1.299208200631e+04       4.035559341149e+00       4.182671609798e+07       6.336141272263e+01       2.955827827239e+02       8.316328935087e+01       3.712646846021e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.043407153619e+02       1.134776417753e+03       5.513183507494e+02       1.484746212431e-05       5.836104699589e-04       6.602029339650e-01 
       3.195999653396e+03       5.495448856323e-05       1.155544003041e+02       3.328433229365e+01       1.299141301897e+04       4.063626658567e+00       4.153354291876e+07       6.371228577894e+01       2.874414722763e+02       8.143936524769e+01       3.635685948558e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.987125079760e+02       1.107846776234e+03       5.398898473843e+02       1.471979124609e-05       5.863101388158e-04       6.617280282497e-01 
       3.173754547218e+03       5.564282765474e-05       1.162267586190e+02       3.288721811899e+01       1.299074066065e+04       4.091888197163e+00       4.124241298414e+07       6.406471115549e+01       2.795243765799e+02       7.975117202983e+01       3.560320179903e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.932393035381e+02       1.081569115606e+03       5.286982168118e+02       1.459313260587e-05       5.890285702186e-04       6.632500996024e-01 
       3.151664159237e+03       5.633947846692e-05       1.169025008405e+02       3.249503563000e+01       1.299006491843e+04       4.120345289673e+00       4.095331209449e+07       6.441869234966e+01       2.718253213402e+02       7.809796922966e+01       3.486516483467e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.879168336676e+02       1.055927340595e+03       5.177385502067e+02       1.446747895303e-05       5.917658966896e-04       6.647691193341e-01 
       3.129727413878e+03       5.704453716062e-05       1.175816399363e+02       3.210772119889e+01       1.298938577933e+04       4.148999277854e+00       4.066622614880e+07       6.477423284068e+01       2.643383022681e+02       7.647903172234e+01       3.414242487605e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.827409475114e+02       1.030905760585e+03       5.070060404569e+02       1.434282308413e-05       5.945222516780e-04       6.662850590242e-01 
       3.107943243043e+03       5.775810096015e-05       1.182641889020e+02       3.172521204462e+01       1.298870323037e+04       4.177851512547e+00       4.038114114395e+07       6.513133608947e+01       2.570574804001e+02       7.489364940805e+01       3.343466491431e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.777076085082e+02       1.006489079276e+03       4.964959800564e+02       1.421915784259e-05       5.972977695660e-04       6.677978905212e-01 
       3.086310586057e+03       5.848026816459e-05       1.189501607616e+02       3.134744622146e+01       1.298801725851e+04       4.206903353737e+00       4.009804317408e+07       6.549000553847e+01       2.499771775461e+02       7.334112690064e+01       3.274157450921e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.728128912422e+02       9.826623846070e+02       4.862037590413e+02       1.409647611837e-05       6.000925856757e-04       6.693075859450e-01 
       3.064828389614e+03       5.921113815924e-05       1.196395685669e+02       3.097436260756e+01       1.298732785070e+04       4.236156170612e+00       3.981691842992e+07       6.585024461140e+01       2.430918718635e+02       7.182078322280e+01       3.206284965303e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.680529783822e+02       9.594111389444e+02       4.761248629694e+02       1.397477084769e-05       6.029068362754e-04       6.708141176880e-01 
       3.043495607732e+03       5.995081142717e-05       1.203324253982e+02       3.060590089383e+01       1.298663499387e+04       4.265611341627e+00       3.953775319806e+07       6.621205671310e+01       2.363961935521e+02       7.033195150756e+01       3.139819263731e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.634241577067e+02       9.367211695229e+02       4.662548709409e+02       1.385403501273e-05       6.057406585864e-04       6.723174584166e-01 
       3.022311201693e+03       6.069938956086e-05       1.210287443639e+02       3.024200157286e+01       1.298593867491e+04       4.295270254560e+00       3.926053386034e+07       6.657544522936e+01       2.298849206686e+02       6.887397870597e+01       3.074731192231e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.589228192097e+02       9.145786591331e+02       4.565894536602e+02       1.373426164129e-05       6.085941907896e-04       6.738175810730e-01 
       3.001274140001e+03       6.145697527407e-05       1.217285386008e+02       2.988260592806e+01       1.298523888067e+04       4.325134306578e+00       3.898524689317e+07       6.694041352669e+01       2.235529750554e+02       6.744622530077e+01       3.010992200927e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.545454522863e+02       8.929701370519e+02       4.471243715386e+02       1.361544380655e-05       6.114675720321e-04       6.753144588759e-01 
       2.980383398327e+03       6.222367241368e-05       1.224318212740e+02       2.952765602289e+01       1.298453559800e+04       4.355204904302e+00       3.871187886685e+07       6.730696495219e+01       2.173954183824e+02       6.604806502606e+01       2.948574331521e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.502886429964e+02       8.718824702062e+02       4.378554728354e+02       1.349757462673e-05       6.143609424343e-04       6.768080653226e-01 
