# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.919991118781e+03       1.471314712737e-04       1.872899517420e+02       1.255282274231e+01       1.500196290167e+04       7.809491025229e+00       2.881863749839e+07       1.005313205659e+02       3.746972450521e+01       1.766780850797e+01       7.887414512488e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.590337041708e+01       1.575733587997e+02       7.645357918634e+01       2.002799379134e-06       9.893472606483e-04       6.937429868060e-01 
       1.906623782340e+03       1.489566313145e-04       1.883611799516e+02       1.240463202217e+01       1.500089167346e+04       7.863653102007e+00       2.861605771259e+07       1.010626586632e+02       3.643761849962e+01       1.730154142464e+01       7.723902421715e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.518986038930e+01       1.538748956054e+02       7.486863424713e+01       1.985314826874e-06       9.941566503538e-04       6.951942105310e-01 
       1.893349424681e+03       1.508035954634e-04       1.894376622247e+02       1.225826207655e+01       1.499981519118e+04       7.918188163048e+00       2.841489127774e+07       1.015961134901e+02       3.543393902865e+01       1.694286629866e+01       7.563779597618e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.449600204206e+01       1.502649891374e+02       7.331654196883e+01       1.967971374890e-06       9.989995444922e-04       6.966418241918e-01 
       1.880167399397e+03       1.526726133257e-04       1.905194180144e+02       1.211368962952e+01       1.499873343539e+04       7.973098747193e+00       2.821512837091e+07       1.021316878176e+02       3.445790324479e+01       1.659162578742e+01       7.406975797957e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.382125418140e+01       1.467414764403e+02       7.179662148274e+01       1.950767996060e-06       1.003876179339e-03       6.980858054992e-01 
       1.867077064574e+03       1.545639372442e-04       1.916064668161e+02       1.197089171291e+01       1.499764638659e+04       8.028387410245e+00       2.801675923738e+07       1.026693843789e+02       3.350874985729e+01       1.624766580872e+01       7.253422236037e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.316509051583e+01       1.433022484021e+02       7.030820602899e+01       1.933703669954e-06       1.008786792821e-03       6.995261324570e-01 
       1.854077782756e+03       1.564778223283e-04       1.926988281677e+02       1.182984566213e+01       1.499655402524e+04       8.084056725082e+00       2.781977419013e+07       1.032092058689e+02       3.258573853861e+01       1.591083547325e+01       7.103051550557e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.252699924608e+01       1.399452483897e+02       6.885064266428e+01       1.916777382787e-06       1.013731624530e-03       7.009627833625e-01 
       1.841168920921e+03       1.584145264834e-04       1.937965216500e+02       1.169052911207e+01       1.499545633176e+04       8.140109281762e+00       2.762416360939e+07       1.037511549445e+02       3.168814934722e+01       1.558098701840e+01       6.955797776073e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.190648266599e+01       1.366684709201e+02       6.742329197553e+01       1.899988127384e-06       1.018710915735e-03       7.023957368072e-01 
       1.828349850441e+03       1.603743104405e-04       1.948995668862e+02       1.155291999305e+01       1.499435328652e+04       8.196547687644e+00       2.742991794216e+07       1.042952342237e+02       3.081528216631e+01       1.525797574354e+01       6.811596314079e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.130305677454e+01       1.334699603657e+02       6.602552779965e+01       1.883334903132e-06       1.023724909388e-03       7.038249716768e-01 
       1.815619947061e+03       1.623574377861e-04       1.960079835429e+02       1.141699652680e+01       1.499324486987e+04       8.253374567488e+00       2.723702770177e+07       1.048414462861e+02       2.996645615796e+01       1.494165994649e+01       6.670383904684e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.071625089847e+01       1.303478096929e+02       6.465673694893e+01       1.866816715941e-06       1.028773850145e-03       7.052504671523e-01 
       1.802978590863e+03       1.643641749923e-04       1.971217913293e+02       1.128273722254e+01       1.499213106208e+04       8.310592563580e+00       2.704548346740e+07       1.053897936722e+02       2.914100923228e+01       1.463190086149e+01       6.532098598880e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.014560732536e+01       1.273001592330e+02       6.331631894223e+01       1.850432578203e-06       1.033857984370e-03       7.066722027099e-01 
       1.790425166235e+03       1.663947914479e-04       1.982410099983e+02       1.115012087310e+01       1.499101184341e+04       8.368204335834e+00       2.685527588362e+07       1.059402788835e+02       2.833829753127e+01       1.432856259829e+01       6.396679731379e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.959068094669e+01       1.243251954847e+02       6.200368574173e+01       1.834181508754e-06       1.038977560152e-03       7.080901581213e-01 
       1.777959061846e+03       1.684495594888e-04       1.993656593457e+02       1.101912655103e+01       1.498988719406e+04       8.426212561915e+00       2.666639565994e+07       1.064929043822e+02       2.755769492676e+01       1.403151208259e+01       6.264067894014e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.905103891088e+01       1.214211499475e+02       6.071826149507e+01       1.818062532826e-06       1.044132827312e-03       7.095043134542e-01 
       1.765579670613e+03       1.705287544296e-04       2.004957592112e+02       1.088973360487e+01       1.498875709420e+04       8.484619937350e+00       2.647883357036e+07       1.070476725911e+02       2.679859253229e+01       1.374061899772e+01       6.134204909697e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.852626028578e+01       1.185862979851e+02       5.945948228292e+01       1.802074682015e-06       1.049324037422e-03       7.109146490725e-01 
       1.753286389669e+03       1.726326545948e-04       2.016313294779e+02       1.076192165543e+01       1.498762152393e+04       8.543429175642e+00       2.629258045295e+07       1.076045858933e+02       2.606039822834e+01       1.345575572748e+01       6.007033806909e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.801593573049e+01       1.158189577175e+02       5.822679587172e+01       1.786216994236e-06       1.054551443810e-03       7.123211456365e-01 
       1.741078620340e+03       1.747615413511e-04       2.027723900729e+02       1.063567059203e+01       1.498648046334e+04       8.602643008390e+00       2.610762720933e+07       1.081636466323e+02       2.534253620068e+01       1.317679730017e+01       5.882498794719e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.751966717618e+01       1.131174889422e+02       5.701966147155e+01       1.770488513687e-06       1.059815301580e-03       7.137237841029e-01 
       1.728955768111e+03       1.769156991392e-04       2.039189609672e+02       1.051096056897e+01       1.498533389244e+04       8.662264185403e+00       2.592396480430e+07       1.087248571114e+02       2.464444649145e+01       1.290362133385e+01       5.760545238328e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.703706751575e+01       1.104802920825e+02       5.583754949901e+01       1.754888290806e-06       1.065115867616e-03       7.151225457250e-01 
       1.716917242599e+03       1.790954155067e-04       2.050710621760e+02       1.038777200189e+01       1.498418179123e+04       8.722295474820e+00       2.574158426539e+07       1.092882195938e+02       2.396558456251e+01       1.263610798265e+01       5.641119635111e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.656776030201e+01       1.079058071632e+02       5.467994134508e+01       1.739415382235e-06       1.070453400601e-03       7.165174120530e-01 
       1.704962457522e+03       1.813009811409e-04       2.062287137586e+02       1.026608556423e+01       1.498302413965e+04       8.782739663225e+00       2.556047668239e+07       1.098537363025e+02       2.330542087090e+01       1.237413988420e+01       5.524169591159e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.611137945412e+01       1.053925128121e+02       5.354632914767e+01       1.724068850781e-06       1.075828161027e-03       7.179083649334e-01 
       1.693090830675e+03       1.835326899020e-04       2.073919358191e+02       1.014588218379e+01       1.498186091759e+04       8.843599555770e+00       2.538063320693e+07       1.104214094198e+02       2.266344045596e+01       1.211760210821e+01       5.409643798308e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.566756897224e+01       1.029389252874e+02       5.243621556899e+01       1.708847765377e-06       1.081240411207e-03       7.192953865100e-01 
       1.681301783897e+03       1.857908388568e-04       2.085607485058e+02       1.002714303929e+01       1.498069210490e+04       8.904877976294e+00       2.520204505209e+07       1.109912410877e+02       2.203914253781e+01       1.186638210608e+01       5.297492011644e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.523598265987e+01       1.005435975303e+02       5.134911357749e+01       1.693751201043e-06       1.086690415289e-03       7.206784592226e-01 
       1.669594743046e+03       1.880757283124e-04       2.097351720122e+02       9.909849556927e+00       1.497951768140e+04       8.966577767439e+00       2.502470349191e+07       1.115632334071e+02       2.143204012687e+01       1.162036966153e+01       5.187665027467e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.481628385399e+01       9.820511824092e+01       5.028454623428e+01       1.678778238851e-06       1.092178439271e-03       7.220575658081e-01 
       1.657969137970e+03       1.903876618509e-04       2.109152265765e+02       9.793983407110e+00       1.497833762683e+04       9.028701790778e+00       2.484859986101e+07       1.121373884380e+02       2.084165964417e+01       1.137945684226e+01       5.080114661725e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.440814516249e+01       9.592211097874e+01       4.924204648406e+01       1.663927965884e-06       1.097704751008e-03       7.234326892994e-01 
       1.646424402478e+03       1.927269463637e-04       2.121009324822e+02       9.679526501113e+00       1.497715192093e+04       9.091252926933e+00       2.467372555415e+07       1.127137081994e+02       2.026754055210e+01       1.114353795269e+01       4.974793728881e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.401124820897e+01       9.369323328576e+01       4.822115695030e+01       1.649199475203e-06       1.103269620230e-03       7.248038130258e-01 
       1.634959974315e+03       1.950938920869e-04       2.132923100579e+02       9.566460987846e+00       1.497596054335e+04       9.154234075699e+00       2.450007202584e+07       1.132921946689e+02       1.970923499529e+01       1.091250948755e+01       4.871656021228e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.362528338444e+01       9.151717583199e+01       4.722142973470e+01       1.634591865807e-06       1.108873318553e-03       7.261709206127e-01 
       1.623575295132e+03       1.974888126364e-04       2.144893796780e+02       9.454769250642e+00       1.497476347373e+04       9.217648156167e+00       2.432763078987e+07       1.138728497828e+02       1.916630745142e+01       1.068627008652e+01       4.770656288623e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.324994960592e+01       8.939266158289e+01       4.624242622083e+01       1.620104242597e-06       1.114516119495e-03       7.275339959810e-01 
       1.612269810463e+03       1.999120250437e-04       2.156921617623e+02       9.344433904097e+00       1.497356069165e+04       9.281498106850e+00       2.415639341896e+07       1.144556754357e+02       1.863833439165e+01       1.046472048978e+01       4.671750218654e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.288495408171e+01       8.731844498803e+01       4.528371688176e+01       1.605735716341e-06       1.120198298485e-03       7.288930233473e-01 
       1.601042969691e+03       2.023638497921e-04       2.169006767766e+02       9.235437790952e+00       1.497235217663e+04       9.345786885804e+00       2.398635154431e+07       1.150406734806e+02       1.812490395032e+01       1.024776349453e+01       4.574894417202e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.253001208306e+01       8.529331119054e+01       4.434488109177e+01       1.591485403635e-06       1.125920132879e-03       7.302479872231e-01 
       1.589894226029e+03       2.048446108535e-04       2.181149452327e+02       9.127763979018e+00       1.497113790818e+04       9.410517470758e+00       2.381749685521e+07       1.156278457286e+02       1.762561560388e+01       1.003530391230e+01       4.480046389420e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.218484672213e+01       8.331607525666e+01       4.342550694190e+01       1.577352426871e-06       1.131681901973e-03       7.315988724148e-01 
       1.578823036489e+03       2.073546357247e-04       2.193349876887e+02       9.021395758140e+00       1.496991786572e+04       9.475692859239e+00       2.364982109861e+07       1.162171939489e+02       1.714007985853e+01       9.827248527257e+00       4.387164521097e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.184918873615e+01       8.138558142499e+01       4.252519105931e+01       1.563335914200e-06       1.137483887018e-03       7.329456640230e-01 
       1.567828861855e+03       2.098942554654e-04       2.205608247489e+02       8.916316637208e+00       1.496869202866e+04       9.541316068700e+00       2.348331607879e+07       1.168087198683e+02       1.666791794651e+01       9.623506055319e+00       4.296208060410e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.152277627742e+01       7.950070237496e+01       4.164353843047e+01       1.549434999495e-06       1.143326371230e-03       7.342883474423e-01 
       1.556911166661e+03       2.124638047352e-04       2.217924770645e+02       8.812510341203e+00       1.496746037634e+04       9.607390136645e+00       2.331797365686e+07       1.174024251717e+02       1.620876153080e+01       9.423987104131e+00       4.207137100059e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.120535470913e+01       7.766033851380e+01       4.078016222789e+01       1.535648822317e-06       1.149209639808e-03       7.356269083606e-01 
       1.546069419158e+03       2.150636218323e-04       2.230299653334e+02       8.709960808285e+00       1.496622288808e+04       9.673918120764e+00       2.315378575045e+07       1.179983115013e+02       1.576225241785e+01       9.228604133868e+00       4.119912559762e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.089667640685e+01       7.586341728187e+01       3.993468364052e+01       1.521976527884e-06       1.155133979945e-03       7.369613327585e-01 
       1.535303091298e+03       2.176940487316e-04       2.242733103005e+02       8.608652186929e+00       1.496497954311e+04       9.740903099055e+00       2.299074433328e+07       1.185963804570e+02       1.532804227831e+01       9.037271418845e+00       4.034496169127e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.059650056537e+01       7.410889247552e+01       3.910673170769e+01       1.508417267029e-06       1.161099680844e-03       7.382916069093e-01 
       1.524611658697e+03       2.203554311238e-04       2.255225327578e+02       8.508568833086e+00       1.496373032065e+04       9.808348169962e+00       2.282884143478e+07       1.191966335959e+02       1.490579237540e+01       8.849905009932e+00       3.950850450862e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.030459301099e+01       7.239574358736e+01       3.829594315636e+01       1.494970196173e-06       1.167107033729e-03       7.396177173776e-01 
       1.513994600619e+03       2.230481184544e-04       2.267776535449e+02       8.409695307392e+00       1.496247519986e+04       9.876256452500e+00       2.266806913969e+07       1.197990724325e+02       1.449517330076e+01       8.666422697740e+00       3.868938704348e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.002072601887e+01       7.072297516317e+01       3.750196224192e+01       1.481634477287e-06       1.173156331865e-03       7.409396510192e-01 
       1.503451399945e+03       2.257724639637e-04       2.280386935489e+02       8.312016372417e+00       1.496121415986e+04       9.944631086391e+00       2.250841958768e+07       1.204036984383e+02       1.409586471761e+01       8.486743976576e+00       3.788724989543e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.744678135504e+00       6.908961617532e+01       3.672444059212e+01       1.468409277860e-06       1.179247870564e-03       7.422573949803e-01 
       1.492981543151e+03       2.285288247271e-04       2.293056737048e+02       8.215516989943e+00       1.495994717970e+04       1.001347523220e+01       2.234988497300e+07       1.210105130417e+02       1.370755511094e+01       8.310790009134e+00       3.710174111220e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.476234005988e+00       6.749471941205e+01       3.596303705437e+01       1.455293770864e-06       1.185381947207e-03       7.435709366968e-01 
       1.482584520281e+03       2.313175616949e-04       2.305786149957e+02       8.120182318290e+00       1.495867423841e+04       1.008279207145e+01       2.219245754404e+07       1.216195176282e+02       1.332994154460e+01       8.138483591933e+00       3.633251603541e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.215184206112e+00       6.593736088227e+01       3.521741754610e+01       1.442287134723e-06       1.191558861254e-03       7.448802638936e-01 
       1.472259824923e+03       2.341390397343e-04       2.318575384527e+02       8.025997709666e+00       1.495739531496e+04       1.015258480678e+01       2.203612960301e+07       1.222307135399e+02       1.296272942505e+01       7.969749121457e+00       3.557923714936e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.961325079046e+00       6.441663923557e+01       3.448725490827e+01       1.429388553278e-06       1.197778914261e-03       7.461853645836e-01 
       1.462006954183e+03       2.369936276699e-04       2.331424651555e+02       7.932948707566e+00       1.495611038825e+04       1.022285666209e+01       2.188089350555e+07       1.228441020756e+02       1.260563227167e+01       7.804512561006e+00       3.484157393306e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.714458576530e+00       6.293167519688e+01       3.377222876193e+01       1.416597215754e-06       1.204042409892e-03       7.474862270672e-01 
       1.451825408665e+03       2.398816983260e-04       2.344334162327e+02       7.841021044198e+00       1.495481943718e+04       1.029361088261e+01       2.172674166033e+07       1.234596844908e+02       1.225837149335e+01       7.642701408228e+00       3.411920271530e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.474392104435e+00       6.148161101556e+01       3.307202536772e+01       1.403912316731e-06       1.210349653937e-03       7.487828399312e-01 
       1.441714692441e+03       2.428036285690e-04       2.357304128615e+02       7.750200637948e+00       1.495352244055e+04       1.036485073514e+01       2.157366652873e+07       1.240774619973e+02       1.192067617121e+01       7.484244663325e+00       3.341180653270e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.240938372575e+00       6.006560992845e+01       3.238633748827e+01       1.391333056107e-06       1.216700954324e-03       7.500751920483e-01 
       1.431674313030e+03       2.457597993496e-04       2.370334762684e+02       7.660473590876e+00       1.495221937714e+04       1.043657950809e+01       2.142166062442e+07       1.246974357634e+02       1.159228284738e+01       7.329072797920e+00       3.271907499071e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.013915248655e+00       5.868285563651e+01       3.171486425351e+01       1.378858639069e-06       1.223096621136e-03       7.513632725758e-01 
       1.421703781374e+03       2.487505957467e-04       2.383426277291e+02       7.571826186254e+00       1.495091022568e+04       1.050880051169e+01       2.127071651305e+07       1.253196069134e+02       1.127293531953e+01       7.177117724568e+00       3.204070412754e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.793145616242e+00       5.733255179485e+01       3.105731102869e+01       1.366488276061e-06       1.229536966626e-03       7.526470709547e-01 
       1.411802611813e+03       2.517764070102e-04       2.396578885690e+02       7.484244886128e+00       1.494959496484e+04       1.058151707807e+01       2.112082681187e+07       1.259439765281e+02       1.096238444108e+01       7.028312766897e+00       3.137639628079e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.578457236647e+00       5.601392151554e+01       3.041338928521e+01       1.354221182752e-06       1.236022305230e-03       7.539265769091e-01 
       1.401970322063e+03       2.548376266058e-04       2.409792801634e+02       7.397716328919e+00       1.494827357325e+04       1.065473256146e+01       2.097198418934e+07       1.265705456442e+02       1.066038792689e+01       6.882592630368e+00       3.072585995700e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.369682614601e+00       5.472620688316e+01       2.978281647408e+01       1.342056580002e-06       1.242552953585e-03       7.552017804448e-01 
       1.392206433190e+03       2.579346522593e-04       2.423068239374e+02       7.312227327057e+00       1.494694602947e+04       1.072845033829e+01       2.082418136481e+07       1.271993152544e+02       1.036671016434e+01       6.739893373643e+00       3.008880970376e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.166658867645e+00       5.346866848256e+01       2.916531590203e+01       1.329993693838e-06       1.249129230543e-03       7.564726718485e-01 
       1.382510469592e+03       2.610678860015e-04       2.436405413666e+02       7.227764864644e+00       1.494561231204e+04       1.080267380734e+01       2.067741110817e+07       1.278302863074e+02       1.008112202960e+01       6.600152380544e+00       2.946496598457e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.969227599104e+00       5.224058493858e+01       2.856061661011e+01       1.318031755414e-06       1.255751457186e-03       7.577392416865e-01 
       1.372881958967e+03       2.642377342138e-04       2.449804539770e+02       7.144316095153e+00       1.494427239943e+04       1.087740638990e+01       2.053166623947e+07       1.284634597077e+02       9.803400708907e+00       6.463308332596e+00       2.885405505623e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.777234774559e+00       5.104125246746e+01       2.796845325497e+01       1.306170000987e-06       1.262419956845e-03       7.590014808041e-01 
       1.363320432300e+03       2.674446076742e-04       2.463265833454e+02       7.061868339155e+00       1.494292627006e+04       1.095265152987e+01       2.038693962861e+07       1.290988363155e+02       9.533329524839e+00       6.329301182132e+00       2.825580884880e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.590530601729e+00       4.986998443955e+01       2.738856599239e+01       1.294407671884e-06       1.269135055111e-03       7.602593803238e-01 
       1.353825423834e+03       2.706889216036e-04       2.476789510996e+02       6.980409082078e+00       1.494157390231e+04       1.102841269396e+01       2.024322419494e+07       1.297364169468e+02       9.270697767330e+00       6.198072125964e+00       2.766996484805e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.408969413653e+00       4.872611095316e+01       2.682070036342e+01       1.282744014473e-06       1.275897079853e-03       7.615129316449e-01 
       1.344396471046e+03       2.739710957131e-04       2.490375789186e+02       6.899925972001e+00       1.494021527449e+04       1.110469337181e+01       2.010051290697e+07       1.303762023731e+02       9.015300529341e+00       6.069563579592e+00       2.709626598032e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.232409555088e+00       4.760897841910e+01       2.626460718272e+01       1.271178280130e-06       1.282706361235e-03       7.627621264417e-01 
       1.335033114632e+03       2.772915542510e-04       2.504024885329e+02       6.820406817468e+00       1.493885036488e+04       1.118149707613e+01       1.995879878201e+07       1.310181933215e+02       8.766938547063e+00       5.943719151956e+00       2.653446049980e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.060713272038e+00       4.651794915577e+01       2.572004242930e+01       1.259709725213e-06       1.289563231731e-03       7.640069566626e-01 
       1.325734898477e+03       2.806507260511e-04       2.517737017248e+02       6.741839585344e+00       1.493747915168e+04       1.125882734285e+01       1.981807488581e+07       1.316623904745e+02       8.525418044518e+00       5.820483620699e+00       2.598430187812e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.893746604325e+00       4.545240099451e+01       2.518676713955e+01       1.248337611029e-06       1.296468026141e-03       7.652474145289e-01 
       1.316501369636e+03       2.840490445808e-04       2.531512403286e+02       6.664212398689e+00       1.493610161308e+04       1.133668773126e+01       1.967833433226e+07       1.323087944702e+02       8.290550582437e+00       5.699802907953e+00       2.544554869622e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.731379281118e+00       4.441172689483e+01       2.466454730237e+01       1.237061203808e-06       1.303421081609e-03       7.664834925335e-01 
       1.307332078314e+03       2.874869479905e-04       2.545351262308e+02       6.587513534671e+00       1.493471772718e+04       1.141508182420e+01       1.953957028303e+07       1.329574059019e+02       8.062152911299e+00       5.581624056625e+00       2.491796453850e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.573484619335e+00       4.339533456947e+01       2.415315375659e+01       1.225879774671e-06       1.310422737635e-03       7.677151834394e-01 
       1.298226577838e+03       2.909648791626e-04       2.559253813703e+02       6.511731422501e+00       1.493332747204e+04       1.149401322815e+01       1.940177594724e+07       1.336082253183e+02       7.840046828420e+00       5.465895207167e+00       2.440131788914e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.419939424843e+00       4.240264611878e+01       2.365236209047e+01       1.214792599601e-06       1.317473336097e-03       7.689424802790e-01 
       1.289184424644e+03       2.944832857617e-04       2.573220277389e+02       6.436854641398e+00       1.493193082567e+04       1.157348557343e+01       1.926494458113e+07       1.342612532233e+02       7.624059038971e+00       5.352565574836e+00       2.389538203052e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.270623896385e+00       4.143309767449e+01       2.316195254326e+01       1.203798959416e-06       1.324573221266e-03       7.701653763521e-01 
       1.280205178246e+03       2.980426202854e-04       2.587250873815e+02       6.362871918583e+00       1.493052776603e+04       1.165350251431e+01       1.912906948778e+07       1.349164900760e+02       7.414021020833e+00       5.241585427424e+00       2.339993494386e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.125421532147e+00       4.048613905229e+01       2.268170990884e+01       1.192898139741e-06       1.331722739819e-03       7.713838652247e-01 
       1.271288401222e+03       3.016433401146e-04       2.601345823961e+02       6.289772127297e+00       1.492911827101e+04       1.173406772920e+01       1.899414401668e+07       1.355739362908e+02       7.209768893157e+00       5.132906063440e+00       2.291475921179e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.984219038894e+00       3.956123341332e+01       2.221142344133e+01       1.182089430975e-06       1.338922240861e-03       7.725979407280e-01 
       1.262433659190e+03       3.052859075659e-04       2.615505349343e+02       6.217544284851e+00       1.492770231847e+04       1.181518492078e+01       1.886016156353e+07       1.362335922371e+02       7.011143288563e+00       5.026479790760e+00       2.243964192304e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.846906243615e+00       3.865785693409e+01       2.175088676265e+01       1.171372128267e-06       1.346172075941e-03       7.738075969568e-01 
       1.253640520786e+03       3.089707899432e-04       2.629729672017e+02       6.146177550700e+00       1.492627988621e+04       1.189685781618e+01       1.872711556983e+07       1.368954582393e+02       6.817989228839e+00       4.922259905704e+00       2.197437457904e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.713376007600e+00       3.777549848473e+01       2.129989777205e+01       1.160745531487e-06       1.353472599066e-03       7.750128282677e-01 
       1.244908557644e+03       3.126984595907e-04       2.644019014576e+02       6.075661224539e+00       1.492485095195e+04       1.197909016708e+01       1.859499952260e+07       1.375595345771e+02       6.630156004076e+00       4.820200672555e+00       2.151875300248e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.583524142877e+00       3.691365931536e+01       2.085825855744e+01       1.150208945198e-06       1.360824166720e-03       7.762136292784e-01 
       1.236237344375e+03       3.164693939458e-04       2.658373600162e+02       6.005984744434e+00       1.492341549339e+04       1.206188574993e+01       1.846380695405e+07       1.382258214849e+02       6.447497055127e+00       4.720257303502e+00       2.107257724778e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.457249330956e+00       3.607185275038e+01       2.042577530858e+01       1.139761678628e-06       1.368227137883e-03       7.774099948654e-01 
