# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.207718875833e+11       7.346856104683e-21       1.445114321541e-06       2.219700327130e+17       1.490931172482e+04       4.647948371380e-08       4.782488064552e+15       8.343366610396e-07       2.913159549352e+34       8.226128924725e+25       3.672378984252e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.013909946961e+34       4.927069542261e+34       3.768519593518e+26       5.674589817924e+02       1.832410533950e-05       8.794881101301e-01 
       3.185420929327e+11       7.450072085942e-21       1.455229721614e-06       2.188947799566e+17       1.490931172481e+04       4.680484009977e-08       4.749243361021e+15       8.401770176512e-07       2.832998787968e+34       8.055770776973e+25       3.596326239720e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.958493636260e+34       4.791492469224e+34       3.690475835197e+26       5.635143811102e+02       1.843652316398e-05       8.741253778054e-01 
       3.163277983442e+11       7.554738148519e-21       1.465416062274e-06       2.158621328592e+17       1.490931172480e+04       4.713247398044e-08       4.716229752748e+15       8.460582567589e-07       2.755043792370e+34       7.888940643280e+25       3.521848501464e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.904602203817e+34       4.659646040252e+34       3.614048315842e+26       5.595972006910e+02       1.854894098848e-05       8.688276482975e-01 
       3.141288960717e+11       7.660874664606e-21       1.475673343521e-06       2.128715011467e+17       1.490931172479e+04       4.746240129828e-08       4.683445633311e+15       8.519806645401e-07       2.679233866995e+34       7.725565460612e+25       3.448913152059e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.852193689897e+34       4.531427600044e+34       3.539203564123e+26       5.557072499272e+02       1.866135881298e-05       8.635937468569e-01 
       3.119452791178e+11       7.768502292603e-21       1.486003384343e-06       2.099223027228e+17       1.490931172478e+04       4.779463810734e-08       4.650889407455e+15       8.579445291755e-07       2.605509986422e+34       7.565573679028e+25       3.377488249566e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.801227289363e+34       4.406737318043e+34       3.465908801882e+26       5.518443395360e+02       1.877377663749e-05       8.584225268715e-01 
       3.097768412292e+11       7.877641981143e-21       1.496406184742e-06       2.070139635558e+17       1.490931172477e+04       4.812920057406e-08       4.618559491014e+15       8.639501408632e-07       2.533814749423e+34       7.408895230338e+25       3.307542513544e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.751663319901e+34       4.285478110707e+34       3.394131929774e+26       5.480082815508e+02       1.888619446201e-05       8.533128690296e-01 
       3.076234768909e+11       7.988314973163e-21       1.506879925728e-06       2.041459175668e+17       1.490931172476e+04       4.846610497805e-08       4.586454310835e+15       8.699977918323e-07       2.464092334265e+34       7.255461497426e+25       3.239045311351e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.703463191129e+34       4.167555565920e+34       3.323841513216e+26       5.441988893113e+02       1.899861228654e-05       8.482636805122e-01 
       3.054850813216e+11       8.100542810044e-21       1.517428245279e-06       2.013176065197e+17       1.490931172475e+04       4.880536771287e-08       4.554572304698e+15       8.760877763581e-07       2.396288455250e+34       7.105205284193e+25       3.171966644729e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.656589374546e+34       4.052877869483e+34       3.255006768611e+26       5.404159774548e+02       1.911103011108e-05       8.432738942135e-01 
       3.033615504683e+11       8.214347335802e-21       1.528051143396e-06       1.985284799123e+17       1.490931172474e+04       4.914700528683e-08       4.522911921246e+15       8.822203907752e-07       2.330350320446e+34       6.958060786131e+25       3.106277136666e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.611005374317e+34       3.941355733629e+34       3.187597549877e+26       5.366593619071e+02       1.922344793564e-05       8.383424679893e-01 
       3.012527810012e+11       8.329750701339e-21       1.538746801089e-06       1.957779948692e+17       1.490931172472e+04       4.949103432381e-08       4.491471619902e+15       8.883959334930e-07       2.266226590587e+34       6.813963561504e+25       3.041948018529e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.566675698852e+34       3.832902327500e+34       3.121584335235e+26       5.329288598737e+02       1.933586576020e-05       8.334683839314e-01 
       2.991586703090e+11       8.446775368753e-21       1.549518856336e-06       1.930656160362e+17       1.490931172471e+04       4.983747156405e-08       4.460249870803e+15       8.946147050096e-07       2.203867339096e+34       6.672850503125e+25       2.978951117466e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.523565833177e+34       3.727433209545e+34       3.056938214287e+26       5.292242898306e+02       1.944828358477e-05       8.286506476669e-01 
       2.970791164935e+11       8.565444115716e-21       1.560365490150e-06       1.903908154763e+17       1.490931172470e+04       5.018633386496e-08       4.429245154716e+15       9.008770079265e-07       2.143224013216e+34       6.534659810717e+25       2.917258844070e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.481642212058e+34       3.624866261774e+34       2.993630875349e+26       5.255454715157e+02       1.956070140935e-05       8.238882876822e-01 
       2.950140183649e+11       8.685780039901e-21       1.571286702529e-06       1.877530725665e+17       1.490931172469e+04       5.053763820199e-08       4.398455962972e+15       9.071831469635e-07       2.084249396204e+34       6.399330963851e+25       2.856844180291e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.440872193868e+34       3.525121625816e+34       2.931634593058e+26       5.218922259200e+02       1.967311923394e-05       8.191803546697e-01 
       2.929632754368e+11       8.807806563481e-21       1.582286131452e-06       1.851518738967e+17       1.490931172468e+04       5.089140166937e-08       4.367880797386e+15       9.135334289736e-07       2.026897570571e+34       6.266804695440e+25       2.797680667607e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.401224035172e+34       3.428121640748e+34       2.870922216224e+26       5.182643752788e+02       1.978553705854e-05       8.145259208968e-01 
       2.909267879213e+11       8.931547437686e-21       1.593361957930e-06       1.825867131700e+17       1.490931172467e+04       5.124764148102e-08       4.337518170191e+15       9.199281629574e-07       1.971123882329e+34       6.137022965782e+25       2.739742395438e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.362666866014e+34       3.333790782622e+34       2.811467155943e+26       5.146617430631e+02       1.989795488315e-05       8.099240795968e-01 
       2.889044567242e+11       9.057026747428e-21       1.604516000953e-06       1.800570911036e+17       1.490931172466e+04       5.160637497136e-08       4.307366603960e+15       9.263676600789e-07       1.916884906223e+34       6.009928937140e+25       2.683003989795e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.325170665877e+34       3.242055605669e+34       2.753243373950e+26       5.110841539710e+02       2.001037270778e-05       8.053739443798e-01 
       2.868961834401e+11       9.184268915989e-21       1.615748260519e-06       1.775625153322e+17       1.490931172465e+04       5.196761959613e-08       4.277424631535e+15       9.328522336799e-07       1.864138411921e+34       5.885466948855e+25       2.627440602167e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.288706240314e+34       3.152844685109e+34       2.696225371219e+26       5.075314339193e+02       2.012279053241e-05       8.008746486633e-01 
       2.849018703476e+11       9.313298709771e-21       1.627056917641e-06       1.751025003117e+17       1.490931172464e+04       5.233139293327e-08       4.247690795959e+15       9.393821992958e-07       1.812843331136e+34       5.763582492965e+25       2.573027898645e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.253245198213e+34       3.066088561542e+34       2.640388176790e+26       5.040034100348e+02       2.023520835706e-05       7.964253451223e-01 
       2.829214204047e+11       9.444141243121e-21       1.638447429286e-06       1.726765672252e+17       1.490931172462e+04       5.269771268377e-08       4.218163650403e+15       9.459578746708e-07       1.762959725644e+34       5.644222190336e+25       2.519742049257e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.218759929697e+34       2.981719686867e+34       2.585707336839e+26       5.004999106461e+02       2.034762618171e-05       7.920252051572e-01 
       2.809547372440e+11       9.576821983217e-21       1.649916157476e-06       1.702842438891e+17       1.490931172461e+04       5.306659667252e-08       4.188841758092e+15       9.525795797730e-07       1.714448756195e+34       5.527333767282e+25       2.467559717536e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.185223584621e+34       2.899672371689e+34       2.532158903965e+26       4.970207652749e+02       2.046004400638e-05       7.876734183796e-01 
       2.790017251678e+11       9.711366755025e-21       1.661464921199e-06       1.679250646620e+17       1.490931172460e+04       5.343806284919e-08       4.159723692243e+15       9.592476368107e-07       1.667272652269e+34       5.412866032673e+25       2.416458050301e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.152610051670e+34       2.819882734173e+34       2.479719426704e+26       4.935658046283e+02       2.057246183106e-05       7.833691921140e-01 
       2.770622891437e+11       9.847801746328e-21       1.673095539445e-06       1.655985703534e+17       1.490931172459e+04       5.381212928910e-08       4.130808035987e+15       9.659623702474e-07       1.621394682671e+34       5.300768855520e+25       2.366414667643e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.120893938029e+34       2.742288650307e+34       2.428365939256e+26       4.901348605900e+02       2.068487965575e-05       7.791117509175e-01 
