# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.319743583032e+01       1.218302835556e-01       2.541967749447e+03       1.775505875359e-02       1.005777923345e+04       4.156547538332e+02       2.433724675968e+05       6.097209228272e+02       9.433143892368e-07       3.531137694469e-05       1.576400756459e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.521270803782e-07       3.152421113436e-04       2.781405663208e-04       1.883712155147e-09       4.970164372836e-02       9.971819704045e-01 
       2.302894174638e+01       1.231206733749e-01       2.551507681315e+03       1.756933542457e-02       1.004823930158e+04       4.181723609651e+02       2.414485568313e+05       6.107406689610e+02       9.173132150688e-07       3.457885003416e-05       1.543698662239e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.341520871098e-07       3.086815472611e-04       2.723597951395e-04       1.864098353614e-09       5.004917761777e-02       9.972105973888e-01 
       2.286162094103e+01       1.244247037495e-01       2.561081326997e+03       1.738555415215e-02       1.003866565590e+04       4.207034249980e+02       2.395388346347e+05       6.117605713999e+02       8.920287282680e-07       3.386151925017e-05       1.511674966525e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.166725503356e-07       3.022574931774e-04       2.666990576431e-04       1.844688120707e-09       5.039915165777e-02       9.972391045541e-01 
       2.269546524450e+01       1.257425189226e-01       2.570688806006e+03       1.720369459705e-02       1.002905817689e+04       4.232479959098e+02       2.376431994655e+05       6.127806293880e+02       8.674411743261e-07       3.315906935255e-05       1.480315596096e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.996748134742e-07       2.959671077886e-04       2.611558625886e-04       1.825479349691e-09       5.075158300879e-02       9.972674931609e-01 
       2.253046654394e+01       1.270742646662e-01       2.580330238303e+03       1.702373663368e-02       1.001941674459e+04       4.258061235581e+02       2.357615504983e+05       6.138008421769e+02       8.435313432397e-07       3.247119164073e-05       1.449606769675e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.831455963685e-07       2.898076089729e-04       2.557277704250e-04       1.806469955526e-09       5.110648895233e-02       9.972957644577e-01 
       2.236661678296e+01       1.284200882974e-01       2.590005744295e+03       1.684566034788e-02       1.000974123860e+04       4.283778576750e+02       2.338937876189e+05       6.148212090253e+02       8.202805545020e-07       3.179758381801e-05       1.419534991875e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.670719849097e-07       2.837762725562e-04       2.504123922210e-04       1.787657874641e-09       5.146388689175e-02       9.973239196808e-01 
       2.220390796129e+01       1.297801386949e-01       2.599715444841e+03       1.666944603471e-02       1.000003153805e+04       4.309632478604e+02       2.320398114189e+05       6.158417291991e+02       7.976706425077e-07       3.113794985875e-05       1.390087047266e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.514414209486e-07       2.778704311040e-04       2.452073886153e-04       1.769041064718e-09       5.182379435314e-02       9.973519600537e-01 
       2.204233213434e+01       1.311545663154e-01       2.609459461253e+03       1.649507419619e-02       9.990287521640e+03       4.335623435768e+02       2.301995231912e+05       6.168624019716e+02       7.756839423609e-07       3.049199987828e-05       1.361249994566e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.362416924832e-07       2.720874727379e-04       2.401104687871e-04       1.750617504474e-09       5.218622898622e-02       9.973798867876e-01 
       2.188188141286e+01       1.325435232111e-01       2.619237915294e+03       1.632252553920e-02       9.980509067598e+03       4.361751941424e+02       2.283728249248e+05       6.178832266231e+02       7.543032760736e-07       2.985945000549e-05       1.333011160960e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.214609241184e-07       2.664248399779e-04       2.351193894502e-04       1.732385193445e-09       5.255120856519e-02       9.974077010807e-01 
       2.172254796253e+01       1.339471630456e-01       2.629050929188e+03       1.615178097324e-02       9.970696053705e+03       4.388018487252e+02       2.265596193001e+05       6.189042024410e+02       7.335119391447e-07       2.924002225810e-05       1.305358136522e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.070875677875e-07       2.608800286076e-04       2.302319538661e-04       1.714342151776e-09       5.291875098961e-02       9.974354041184e-01 
       2.156432400356e+01       1.353656411121e-01       2.638898625612e+03       1.598282160834e-02       9.960848357280e+03       4.414423563369e+02       2.247598096840e+05       6.199253287201e+02       7.132936875093e-07       2.863344442048e-05       1.278278768771e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.931103937299e-07       2.554505865639e-04       2.254460108782e-04       1.696486420006e-09       5.328887428531e-02       9.974629970731e-01 
       2.140720181035e+01       1.367991143502e-01       2.648781127707e+03       1.581562875290e-02       9.950965855186e+03       4.440967658259e+02       2.229733001251e+05       6.209466047621e+02       6.936327248472e-07       2.803944992404e-05       1.251761157323e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.795184817178e-07       2.501341128497e-04       2.207594539665e-04       1.678816058864e-09       5.366159660523e-02       9.974904811037e-01 
       2.125117371109e+01       1.382477413634e-01       2.658698559073e+03       1.565018391167e-02       9.941048423819e+03       4.467651258713e+02       2.211999953488e+05       6.219680298759e+02       6.745136902418e-07       2.745777773008e-05       1.225793648664e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.663012125241e-07       2.449282564691e-04       2.161702203215e-04       1.661329149059e-09       5.403693623037e-02       9.975178573560e-01 
       2.109623208738e+01       1.397116824372e-01       2.668651043776e+03       1.548646878360e-02       9.931095939116e+03       4.494474849758e+02       2.194398007528e+05       6.229896033775e+02       6.559216461784e-07       2.688817221507e-05       1.200364831030e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.534482596256e-07       2.398307153854e-04       2.116762899369e-04       1.644023791078e-09       5.441491157068e-02       9.975451269620e-01 
       2.094236937388e+01       1.411910995567e-01       2.678638706346e+03       1.532446525984e-02       9.921108276546e+03       4.521438914594e+02       2.176926224023e+05       6.240113245898e+02       6.378420668743e-07       2.633038305832e-05       1.175463529389e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.409495811356e-07       2.348392354999e-04       2.072756847219e-04       1.626898104984e-09       5.479554116596e-02       9.975722910399e-01 
       2.078957805791e+01       1.426861564248e-01       2.688661671781e+03       1.516415542169e-02       9.911085311111e+03       4.548543934522e+02       2.159583670251e+05       6.250331928430e+02       6.202608269296e-07       2.578416513196e-05       1.151078800534e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.287954119579e-07       2.299516096533e-04       2.029664676315e-04       1.609950230213e-09       5.517884368677e-02       9.975993506941e-01 
       2.063785067912e+01       1.441970184806e-01       2.698720065550e+03       1.500552153863e-02       9.901026917342e+03       4.575790388875e+02       2.142369420073e+05       6.260552074741e+02       6.031641902912e-07       2.524927839324e-05       1.127199928270e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.169762561574e-07       2.251656766464e-04       1.987467418149e-04       1.593178325378e-09       5.556483793539e-02       9.976263070147e-01 
       2.048717982908e+01       1.457238529178e-01       2.708814013592e+03       1.484854606629e-02       9.890932969300e+03       4.603178754950e+02       2.125282553887e+05       6.270773678271e+02       5.865387995216e-07       2.472548777904e-05       1.103816418707e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.054828795414e-07       2.204793202828e-04       1.946146497816e-04       1.576580568074e-09       5.595354284672e-02       9.976531610775e-01 
       2.033755815096e+01       1.472668287034e-01       2.718943642320e+03       1.469321164451e-02       9.880803340572e+03       4.630709507932e+02       2.108322158577e+05       6.280996732531e+02       5.703716653621e-07       2.421256310253e-05       1.080917995649e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.943063024449e-07       2.158904684304e-04       1.905683725847e-04       1.560155154680e-09       5.634497748920e-02       9.976799139437e-01 
       2.018897833917e+01       1.488261165966e-01       2.729109078623e+03       1.453950109540e-02       9.870637904269e+03       4.658383120824e+02       2.091487327474e+05       6.291221231100e+02       5.546501565851e-07       2.371027895207e-05       1.058494596075e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.834377927149e-07       2.113970921032e-04       1.866061290212e-04       1.543900300170e-09       5.673916106580e-02       9.977065666596e-01 
       2.004143313896e+01       1.504018891680e-01       2.739310449867e+03       1.438739742142e-02       9.860436533025e+03       4.686200064370e+02       2.074777160306e+05       6.301447167629e+02       5.393619901254e-07       2.321841459211e-05       1.036536365719e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.728688588881e-07       2.069972045618e-04       1.827261748491e-04       1.527814237922e-09       5.713611291494e-02       9.977331202567e-01 
       1.989491534612e+01       1.519943208187e-01       2.749547883898e+03       1.423688380346e-02       9.850199098995e+03       4.714160806985e+02       2.058190763159e+05       6.311674535834e+02       5.244952214833e-07       2.273675386621e-05       1.015033654742e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.625912435566e-07       2.026888604331e-04       1.789268020205e-04       1.511895219529e-09       5.753585251146e-02       9.977595757511e-01 
       1.974941780658e+01       1.536035878001e-01       2.759821509042e+03       1.408794359898e-02       9.839925473850e+03       4.742265814672e+02       2.041727248425e+05       6.321903329503e+02       5.100382353929e-07       2.226508510203e-05       9.939770134835e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.525969169166e-07       1.984701548481e-04       1.752063379302e-04       1.496141514611e-09       5.793839946754e-02       9.977859341434e-01 
       1.960493341610e+01       1.552298682334e-01       2.770131454112e+03       1.394056034016e-02       9.829615528781e+03       4.770515550951e+02       2.025385734764e+05       6.332133542491e+02       4.959797367469e-07       2.180320101831e-05       9.733571883175e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.428780704949e-07       1.943392225977e-04       1.715631446812e-04       1.480551410636e-09       5.834377353374e-02       9.978121964185e-01 
       1.946145511989e+01       1.568733421296e-01       2.780477848402e+03       1.379471773202e-02       9.819269134490e+03       4.798910476774e+02       2.009165347055e+05       6.342365168724e+02       4.823087417725e-07       2.135089863380e-05       9.531651175805e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.334271110477e-07       1.902942373061e-04       1.679956183638e-04       1.465123212730e-09       5.875199459991e-02       9.978383635454e-01 
       1.931897591231e+01       1.585341914098e-01       2.790860821698e+03       1.365039965062e-02       9.808886161194e+03       4.827451050450e+02       1.993065216359e+05       6.352598202193e+02       4.690145694490e-07       2.090797917804e-05       9.333919275909e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.242366546291e-07       1.863334106218e-04       1.645021883510e-04       1.449855243501e-09       5.916308269622e-02       9.978644364768e-01 
       1.917748883647e+01       1.602125999253e-01       2.801280504274e+03       1.350759014128e-02       9.798466478618e+03       4.856137727559e+02       1.977084479868e+05       6.362832636959e+02       4.560868331638e-07       2.047424800400e-05       9.140289287498e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.152995208211e-07       1.824549914249e-04       1.610813166074e-04       1.434745842859e-09       5.957705799411e-02       9.978904161488e-01 
       1.903698698394e+01       1.619087534783e-01       2.811737026894e+03       1.336627341675e-02       9.788009955998e+03       4.884970960876e+02       1.961222280870e+05       6.373068467151e+02       4.435154325967e-07       2.004951450256e-05       8.950676117213e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.066087271243e-07       1.786572650513e-04       1.577314970138e-04       1.419793367837e-09       5.999394080731e-02       9.979163034807e-01 
       1.889746349438e+01       1.636228398428e-01       2.822230520818e+03       1.322643385548e-02       9.777516462074e+03       4.913951200281e+02       1.945477768698e+05       6.383305686964e+02       4.312905458292e-07       1.963359201875e-05       8.764996436940e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.981574835023e-07       1.749385525335e-04       1.544512547042e-04       1.404996192418e-09       6.041375159285e-02       9.979420993749e-01 
       1.875891155523e+01       1.653550487856e-01       2.832761117802e+03       1.308805599988e-02       9.766985865091e+03       4.943078892677e+02       1.929850098695e+05       6.393544290663e+02       4.194026216707e-07       1.922629776969e-05       8.583168647182e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.899391870767e-07       1.712972098560e-04       1.512391454176e-04       1.390352707359e-09       6.083651095203e-02       9.979678047164e-01 
       1.862132440136e+01       1.671055720874e-01       2.843328950097e+03       1.295112455455e-02       9.756418032795e+03       4.972354481903e+02       1.914338432167e+05       6.403784272577e+02       4.078423721958e-07       1.882745276430e-05       8.405112841205e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.819474169685e-07       1.677316272275e-04       1.480937548636e-04       1.375861320023e-09       6.126223963150e-02       9.979934203723e-01 
       1.848469531474e+01       1.688746035644e-01       2.853934150459e+03       1.281562438463e-02       9.745812832433e+03       5.001778408647e+02       1.898941936344e+05       6.414025627104e+02       3.966007654883e-07       1.843688172462e-05       8.230750769920e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.741759292815e-07       1.642402283678e-04       1.450136980996e-04       1.361520454202e-09       6.169095852421e-02       9.980189471920e-01 
       1.834901762413e+01       1.706623390901e-01       2.864576852142e+03       1.268154051405e-02       9.735170130750e+03       5.031351110357e+02       1.883659784338e+05       6.424268348710e+02       3.856690185845e-07       1.805441300879e-05       8.060005807497e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.666186522240e-07       1.608214698095e-04       1.419976189226e-04       1.347328549956e-09       6.212268867048e-02       9.980443860063e-01 
       1.821428470474e+01       1.724689766172e-01       2.875257188905e+03       1.254885812392e-02       9.724489793987e+03       5.061073021151e+02       1.868491155100e+05       6.434512431925e+02       3.750385906111e-07       1.767987853563e-05       7.892802917690e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.592696813649e-07       1.574738402142e-04       1.390441892727e-04       1.333284063442e-09       6.255745125907e-02       9.980697376277e-01 
       1.808048997790e+01       1.742947161996e-01       2.885975295015e+03       1.241756255081e-02       9.713771687877e+03       5.090944571722e+02       1.853435233381e+05       6.444757871347e+02       3.647011761124e-07       1.731311371073e-05       7.729068620860e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.521232750209e-07       1.541958597034e-04       1.361521086491e-04       1.319385466750e-09       6.299526762813e-02       9.980950028496e-01 
       1.794762691074e+01       1.761397600151e-01       2.896731305247e+03       1.228763928518e-02       9.703015677646e+03       5.120966189251e+02       1.838491209691e+05       6.455004661640e+02       3.546486985614e-07       1.695395735418e-05       7.568730961689e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.451738497702e-07       1.509860792027e-04       1.333201035386e-04       1.305631247739e-09       6.343615926635e-02       9.981201824459e-01 
       1.781568901590e+01       1.780043123879e-01       2.907525354884e+03       1.215907396969e-02       9.692221628008e+03       5.151138297309e+02       1.823658280258e+05       6.465252797533e+02       3.448733040494e-07       1.660225162972e-05       7.411719477552e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.384159760905e-07       1.478430798004e-04       1.305469268552e-04       1.292019909876e-09       6.388014781396e-02       9.981452771711e-01 
       1.768466985118e+01       1.798885798115e-01       2.918357579727e+03       1.203185239766e-02       9.681389403166e+03       5.181461315760e+02       1.808935646989e+05       6.475502273822e+02       3.353673551503e-07       1.625784197532e-05       7.257965167556e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.318443741172e-07       1.447654721190e-04       1.278313573921e-04       1.278549972077e-09       6.432725506382e-02       9.981702877594e-01 
       1.755456301924e+01       1.817927709718e-01       2.929228116086e+03       1.190596051144e-02       9.670518866806e+03       5.211935660668e+02       1.794322517429e+05       6.485753085369e+02       3.261234249534e-07       1.592057703536e-05       7.107400462215e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.254539095178e-07       1.417518956999e-04       1.251721992848e-04       1.265219968545e-09       6.477750296247e-02       9.981952149249e-01 
       1.742536216727e+01       1.837170967709e-01       2.940137100792e+03       1.178138440087e-02       9.659609882100e+03       5.242561744192e+02       1.779818104722e+05       6.496005227099e+02       3.171342912604e-07       1.559030859402e-05       6.959959193758e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.192395894807e-07       1.388010184010e-04       1.225682814851e-04       1.252028448618e-09       6.523091361123e-02       9.982200593605e-01 
       1.729706098671e+01       1.856617703502e-01       2.951084671195e+03       1.165811030170e-02       9.648662311697e+03       5.273339974493e+02       1.765421627573e+05       6.506258694005e+02       3.083929309437e-07       1.526689151018e-05       6.815576567046e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.131965588146e-07       1.359115358066e-04       1.200184572463e-04       1.238973976609e-09       6.568750926728e-02       9.982448217382e-01 
       1.716965321293e+01       1.876270071146e-01       2.962070965165e+03       1.153612459409e-02       9.637676017727e+03       5.304270755629e+02       1.751132310207e+05       6.516513481143e+02       2.998925144582e-07       1.495018365367e-05       6.674189131105e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.073200961549e-07       1.330821706505e-04       1.175216036190e-04       1.226055131656e-09       6.614731234476e-02       9.982695027081e-01 
       1.704313262491e+01       1.896130247567e-01       2.973096121096e+03       1.141541380107e-02       9.626650861796e+03       5.335354487449e+02       1.736949382331e+05       6.526769583634e+02       2.916264005065e-07       1.464004584276e-05       6.535734751232e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.016056102752e-07       1.303116722496e-04       1.150766209573e-04       1.213270507568e-09       6.661034541586e-02       9.982941028987e-01 
       1.691749304495e+01       1.916200432810e-01       2.984160277908e+03       1.129596458701e-02       9.615586704984e+03       5.366591565494e+02       1.722872079097e+05       6.537026996665e+02       2.835881308493e-07       1.433634178301e-05       6.400152581699e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.960486365000e-07       1.275988159509e-04       1.126824324353e-04       1.200618712675e-09       6.707663121193e-02       9.983186229154e-01 
       1.679272833837e+01       1.936482850288e-01       2.995263575050e+03       1.117776375618e-02       9.604483407842e+03       5.397982380887e+02       1.708899641061e+05       6.547285715485e+02       2.757714252603e-07       1.403893800738e-05       6.267383039007e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.906448332165e-07       1.249424025890e-04       1.103379835736e-04       1.188098369678e-09       6.754619262460e-02       9.983430633413e-01 
       1.666883241319e+01       1.956979747032e-01       3.006406152500e+03       1.106079825126e-02       9.593340830392e+03       5.429527320228e+02       1.695031314148e+05       6.557545735408e+02       2.681701766190e-07       1.374770381758e-05       6.137367775703e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.853899784827e-07       1.223412579552e-04       1.080422417759e-04       1.175708115503e-09       6.801905270693e-02       9.983674247356e-01 
       1.654579921986e+01       1.977693393941e-01       3.017588150769e+03       1.094505515188e-02       9.582158832124e+03       5.461226765479e+02       1.681266349613e+05       6.567807051814e+02       2.607784461396e-07       1.346251122662e-05       6.010049654742e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.802799667290e-07       1.197942322778e-04       1.057941958745e-04       1.163446601153e-09       6.849523467447e-02       9.983917076340e-01 
       1.642362275097e+01       1.998626086036e-01       3.028809710901e+03       1.083052167318e-02       9.570937271991e+03       5.493081093861e+02       1.667604004004e+05       6.578069660143e+02       2.535904587311e-07       1.318323490259e-05       5.885372724372e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.753108055501e-07       1.173001997132e-04       1.035928556859e-04       1.151312491568e-09       6.897476190647e-02       9.984159125478e-01 
       1.630229704090e+01       2.019780142723e-01       3.040070974480e+03       1.071718516437e-02       9.559676008413e+03       5.525090677737e+02       1.654043539124e+05       6.588333555901e+02       2.466005984848e-07       1.290975211355e-05       5.763282193548e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.704786125859e-07       1.148580578475e-04       1.014372515757e-04       1.139304465475e-09       6.945765794700e-02       9.984400399632e-01 
       1.618181616561e+01       2.041157908048e-01       3.051372083626e+03       1.060503310736e-02       9.548374899266e+03       5.557255884496e+02       1.640584221995e+05       6.598598734656e+02       2.398034042876e-07       1.264194267360e-05       5.643724407857e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.657796124888e-07       1.124667272082e-04       9.932643403187e-05       1.127421215252e-09       6.994394650609e-02       9.984640903415e-01 
       1.606217424228e+01       2.062761750961e-01       3.062713181003e+03       1.049405311532e-02       9.537033801889e+03       5.589577076441e+02       1.627225324823e+05       6.608865192040e+02       2.331935655541e-07       1.237968889008e-05       5.526646825931e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.612101339733e-07       1.101251507872e-04       9.725947324720e-05       1.115661446784e-09       7.043365146091e-02       9.984880641179e-01 
       1.594336542906e+01       2.084594065586e-01       3.074094409818e+03       1.038423293133e-02       9.525652573074e+03       5.622054610672e+02       1.613966124959e+05       6.619132923747e+02       2.267659180786e-07       1.212287551186e-05       5.411997996365e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.567666069480e-07       1.078322935722e-04       9.523545871072e-05       1.104023879328e-09       7.092679685692e-02       9.985119617010e-01 
       1.582538392478e+01       2.106657271485e-01       3.085515913822e+03       1.027556042700e-02       9.514231069070e+03       5.654688838962e+02       1.600805904862e+05       6.629401925534e+02       2.205154399996e-07       1.187138967863e-05       5.299727535101e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.524455597265e-07       1.055871420889e-04       9.325349880720e-05       1.092507245372e-09       7.142340690906e-02       9.985357834730e-01 
       1.570822396867e+01       2.128953813931e-01       3.096977837316e+03       1.016802360111e-02       9.502769145576e+03       5.687480107639e+02       1.587743952068e+05       6.639672193220e+02       2.144372478767e-07       1.162512087137e-05       5.189786103289e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.482436163147e-07       1.033887039527e-04       9.131272042507e-05       1.081110290503e-09       7.192350600295e-02       9.985595297880e-01 
       1.559187984005e+01       2.151486164186e-01       3.108480325151e+03       1.006161057829e-02       9.491266657741e+03       5.720428757464e+02       1.574779559151e+05       6.649943722687e+02       2.085265928748e-07       1.138396086375e-05       5.082125385603e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.441574937733e-07       1.012360074292e-04       8.941226857250e-05       1.069831773267e-09       7.242711869604e-02       9.985832009725e-01 
       1.547634585810e+01       2.174256819774e-01       3.120023522731e+03       9.956309607712e-03       9.479723460161e+03       5.753535123506e+02       1.561912023688e+05       6.660216509876e+02       2.027788570544e-07       1.114780367458e-05       4.976698069008e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.401839996529e-07       9.912810100462e-05       8.755130600148e-05       1.058670465042e-09       7.293426971881e-02       9.986067973240e-01 
       1.536161638154e+01       2.197268304764e-01       3.131607576015e+03       9.852109061725e-03       9.468139406877e+03       5.786799535014e+02       1.549140648222e+05       6.670490550794e+02       1.971895497633e-07       1.091654552121e-05       4.873457821971e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.363200294997e-07       9.706405296413e-05       8.572901283958e-05       1.047625149901e-09       7.344498397605e-02       9.986303191109e-01 
       1.524768580837e+01       2.220523170053e-01       3.143232631519e+03       9.748997434613e-03       9.456514351373e+03       5.820222315293e+02       1.536464740234e+05       6.680765841505e+02       1.917543041282e-07       1.069008477397e-05       4.772359274093e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.325625644301e-07       9.504295098009e-05       8.394458622949e-05       1.036694624484e-09       7.395928654796e-02       9.986537665715e-01 
       1.513454857560e+01       2.244023993654e-01       3.154898836318e+03       9.646963341289e-03       9.444848146574e+03       5.853803781568e+02       1.523883612101e+05       6.691042378138e+02       1.864688736428e-07       1.046832191144e-05       4.673357996179e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.289086687721e-07       9.306390170818e-05       8.219723997596e-05       1.025877697869e-09       7.447720269148e-02       9.986771399138e-01 
       1.502219915898e+01       2.267773380985e-01       3.166606338050e+03       9.545995516035e-03       9.433140644842e+03       5.887544244859e+02       1.511396581063e+05       6.701320156881e+02       1.813291288502e-07       1.025115947678e-05       4.576410480708e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.253554877714e-07       9.112603039216e-05       8.048620420005e-05       1.015173191444e-09       7.499875784144e-02       9.987004393144e-01 
       1.491063207271e+01       2.291773965159e-01       3.178355284918e+03       9.446082811241e-03       9.421391697975e+03       5.921444009842e+02       1.499002969194e+05       6.711599173983e+02       1.763310541165e-07       1.003850203487e-05       4.481474122712e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.219002453615e-07       8.922848047682e-05       7.881072500060e-05       1.004579938778e-09       7.552397761185e-02       9.987236649180e-01 
       1.479984186921e+01       2.316028407285e-01       3.190145825688e+03       9.347214196169e-03       9.409601157204e+03       5.955503374715e+02       1.486702103362e+05       6.721879425752e+02       1.714707444936e-07       9.830256130368e-06       4.388507201057e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.185402419943e-07       8.737041322907e-05       7.717006412271e-05       9.940967854994e-10       7.605288779710e-02       9.987468168369e-01 
       1.468982313881e+01       2.340539396764e-01       3.201978109700e+03       9.249378755723e-03       9.397768873193e+03       5.989722631063e+02       1.474493315198e+05       6.732160908559e+02       1.667444026678e-07       9.626330246638e-06       4.297468860106e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.152728525313e-07       8.555100736682e-05       7.556349863309e-05       9.837225891697e-10       7.658551437327e-02       9.987698951499e-01 
       1.458057050953e+01       2.365309651590e-01       3.213852286860e+03       9.152565689233e-03       9.385894696032e+03       6.024102063716e+02       1.462375941065e+05       6.742443618833e+02       1.621483359938e-07       9.426634765552e-06       4.208319091764e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.120955241925e-07       8.376945869573e-05       7.399032060215e-05       9.734562191617e-10       7.712188349931e-02       9.987928999021e-01 
