# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.620188875867e+00       1.279065531332e+00       6.349912240656e+03       1.690554999139e-03       7.459565163771e+03       1.327280155264e+03       4.192416515223e+04       9.454281554025e+02       2.745255156355e-09       4.424450549414e-07       1.975201138131e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.897835176092e-09       2.857976205115e-06       2.372854028168e-06       8.560098310465e-10       2.262716032239e-01       9.982412364495e-01 
       4.581054046410e+00       1.292617853926e+00       6.373183487171e+03       1.672850209315e-03       7.436293917257e+03       1.332417470861e+03       4.150235825720e+04       9.466430771916e+02       2.669586421856e-09       4.332666858017e-07       1.934226275901e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.845524269497e-09       2.798427822804e-06       2.322662065371e-06       8.469139602268e-10       2.278553812291e-01       9.981684584095e-01 
       4.542191702574e+00       1.306313608999e+00       6.396537268703e+03       1.655332579343e-03       7.412940135724e+03       1.337546684335e+03       4.108393531189e+04       9.478580901502e+02       2.596003341520e-09       4.242787140775e-07       1.894101402132e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.794655206232e-09       2.740125948233e-06       2.273521741225e-06       8.379122768688e-10       2.294501270068e-01       9.980932195356e-01 
       4.503599946454e+00       1.320154300020e+00       6.419973853231e+03       1.638000180848e-03       7.389503551196e+03       1.342667276527e+03       4.066887134868e+04       9.490731927608e+02       2.524448428130e-09       4.154771900528e-07       1.854808884164e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.745188244540e-09       2.683044592459e-06       2.225411132350e-06       8.290037962182e-10       2.310559116901e-01       9.980154615863e-01 
       4.465276893352e+00       1.334141445483e+00       6.443493508526e+03       1.620851105888e-03       7.365983895902e+03       1.347778720025e+03       4.025714158308e+04       9.502883834568e+02       2.454865779012e-09       4.068582459477e-07       1.816331455124e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.697084738083e-09       2.627158307459e-06       2.178308771292e-06       8.201875437079e-10       2.326728067140e-01       9.979351250178e-01 
       4.427220671689e+00       1.348276579023e+00       6.467096502110e+03       1.603883466739e-03       7.342380902318e+03       1.352880479067e+03       3.984872141248e+04       9.515036606202e+02       2.387201032360e-09       3.984180942188e-07       1.778652206334e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.650307105745e-09       2.572442174878e-06       2.132193637056e-06       8.114625548523e-10       2.343008838117e-01       9.978521489575e-01 
       4.389429422909e+00       1.362561249536e+00       6.490783101224e+03       1.587095395688e-03       7.318694303204e+03       1.357972009448e+03       3.944358641496e+04       9.527190225810e+02       2.321401324765e-09       3.901530258940e-07       1.741754579884e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.604818802276e-09       2.518871795014e-06       2.087045145834e-06       8.028278751430e-10       2.359402150107e-01       9.977664711773e-01 
       4.351901301388e+00       1.376997021298e+00       6.514553572780e+03       1.570485044827e-03       7.294923831648e+03       1.363052758420e+03       3.904171234812e+04       9.539344676155e+02       2.257415249909e-09       3.820594089435e-07       1.705622361355e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.560584289736e-09       2.466423276026e-06       2.042843141917e-06       7.942825599454e-10       2.375908726280e-01       9.976780280655e-01 
       4.314634474349e+00       1.391585474086e+00       6.538408183324e+03       1.554050585848e-03       7.271069221104e+03       1.368122164600e+03       3.864307514785e+04       9.551499939444e+02       2.195192818410e-09       3.741336866827e-07       1.670239672691e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.517569009729e-09       2.415073223374e-06       1.999567888812e-06       7.858256743966e-10       2.392529292657e-01       9.975867545999e-01 
       4.277627121767e+00       1.406328203298e+00       6.562347198990e+03       1.537790209839e-03       7.247130205438e+03       1.373179657871e+03       3.824765092719e+04       9.563655997319e+02       2.134685418760e-09       3.663723762100e-07       1.635590965223e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.475739356407e-09       2.364798729476e-06       1.957200060528e-06       7.774562933041e-10       2.409264578059e-01       9.974925843184e-01 
       4.240877436283e+00       1.421226820066e+00       6.586370885457e+03       1.521702127085e-03       7.223106518971e+03       1.378224659284e+03       3.785541597514e+04       9.575812830840e+02       2.075845779348e-09       3.587720668756e-07       1.601661012837e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.435062650212e-09       2.315577363575e-06       1.915720733052e-06       7.691735010457e-10       2.426115314063e-01       9.973954492912e-01 
       4.204383623115e+00       1.436282951379e+00       6.610479507900e+03       1.505784566870e-03       7.198997896527e+03       1.383256580962e+03       3.746634675553e+04       9.587970420467e+02       2.018627931530e-09       3.513294187830e-07       1.568434905281e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.395507112346e-09       2.267387161823e-06       1.875111375996e-06       7.609763914707e-10       2.443082234939e-01       9.972952800909e-01 
       4.168143899971e+00       1.451498240199e+00       6.634673330950e+03       1.490035777279e-03       7.174804073478e+03       1.388274826000e+03       3.708041990583e+04       9.600128746047e+02       1.962987173709e-09       3.440411613210e-07       1.535898041612e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.357041839939e-09       2.220206617572e-06       1.835353844424e-06       7.528640678014e-10       2.460166077603e-01       9.971920057629e-01 
       4.132156496960e+00       1.466874345576e+00       6.658952618637e+03       1.474454025007e-03       7.150524785791e+03       1.393278788366e+03       3.669761223607e+04       9.612287786793e+02       1.908880036419e-09       3.369040917266e-07       1.504036123780e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.319636781910e-09       2.174014671860e-06       1.796430370844e-06       7.448356425364e-10       2.477367581556e-01       9.970855537952e-01 
       4.096419656507e+00       1.482412942767e+00       6.683317634344e+03       1.459037595163e-03       7.126159770084e+03       1.398267852802e+03       3.631790072766e+04       9.624447521276e+02       1.856264248353e-09       3.299150736774e-07       1.472835150345e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.283262715486e-09       2.128790704100e-06       1.758323557367e-06       7.368902373549e-10       2.494687488820e-01       9.969758500876e-01 
       4.060931633267e+00       1.498115723348e+00       6.707768640756e+03       1.443784791083e-03       7.101708763671e+03       1.403241394725e+03       3.594126253231e+04       9.636607927396e+02       1.805098703347e-09       3.230710359131e-07       1.442281410326e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.247891223371e-09       2.084514522964e-06       1.721016368026e-06       7.290269830211e-10       2.512126543881e-01       9.968628189207e-01 
       4.025690694040e+00       1.513984395330e+00       6.732305899808e+03       1.428693934141e-03       7.077171504620e+03       1.408198780122e+03       3.556767497090e+04       9.648768982376e+02       1.755343428257e-09       3.163689708863e-07       1.412361477171e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.213494671545e-09       2.041166357452e-06       1.684492121265e-06       7.212450192908e-10       2.529685493619e-01       9.967463829241e-01 
       3.990695117686e+00       1.530020683273e+00       6.756929672624e+03       1.413763363562e-03       7.052547731804e+03       1.413139365458e+03       3.519711553236e+04       9.660930662735e+02       1.706959551735e-09       3.098059334402e-07       1.383062202858e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.180046187674e-09       1.998726848151e-06       1.648734482570e-06       7.135434948181e-10       2.547365087238e-01       9.966264630443e-01 
       3.955943195041e+00       1.546226328398e+00       6.781640219469e+03       1.398991436239e-03       7.027837184958e+03       1.418062497567e+03       3.482956187265e+04       9.673092944278e+02       1.659909273857e-09       3.033790395148e-07       1.354370712120e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.147519640116e-09       1.957177038671e-06       1.613727457259e-06       7.059215670634e-10       2.565166076197e-01       9.965029785118e-01 
       3.921433228833e+00       1.562603088697e+00       6.806437799688e+03       1.384376526551e-03       7.003039604740e+03       1.422967513551e+03       3.446499181360e+04       9.685255802069e+02       1.614155836588e-09       2.970854648791e-07       1.326274396782e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.115889617502e-09       1.916498367265e-06       1.579455383429e-06       6.983784022028e-10       2.583089214135e-01       9.963758468083e-01 
       3.887163533599e+00       1.579152739045e+00       6.831322671644e+03       1.369917026180e-03       6.978154732784e+03       1.427853740684e+03       3.410338334187e+04       9.697419210419e+02       1.569663495069e-09       2.909224438904e-07       1.298760910225e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.085131408887e-09       1.876672658619e-06       1.545902925036e-06       6.909131750376e-10       2.601135256792e-01       9.962449836330e-01 
       3.853132435603e+00       1.595877071309e+00       6.856295092660e+03       1.355611343938e-03       6.953182311768e+03       1.432720496304e+03       3.374471460790e+04       9.709583142862e+02       1.526397489687e-09       2.848872682782e-07       1.271818161956e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.055220984439e-09       1.837682115813e-06       1.513055065126e-06       6.835250689052e-10       2.619304961927e-01       9.961103028684e-01 
       3.819338272757e+00       1.612777894453e+00       6.881355318957e+03       1.341457905583e-03       6.928122085471e+03       1.437567087713e+03       3.338896392484e+04       9.721747572138e+02       1.484324018920e-09       2.789772859549e-07       1.245434312298e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.026134976672e-09       1.799509312451e-06       1.480897099209e-06       6.762132755912e-10       2.637599089237e-01       9.959717165458e-01 
       3.785779394533e+00       1.629857034648e+00       6.906503605585e+03       1.327455153651e-03       6.902973798843e+03       1.442392812073e+03       3.303610976751e+04       9.733912470171e+02       1.443410212927e-09       2.731898998494e-07       1.219597767185e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.978506621805e-10       1.762137184956e-06       1.449414628765e-06       6.689769952421e-10       2.656018400265e-01       9.958291348101e-01 
       3.752454161891e+00       1.647116335373e+00       6.931740206362e+03       1.313601547281e-03       6.877737198066e+03       1.447196956305e+03       3.268613077134e+04       9.746077808048e+02       1.403624107869e-09       2.675225667665e-07       1.194297173065e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.703459438942e-10       1.725549025018e-06       1.418593554887e-06       6.618154362789e-10       2.674563658313e-01       9.956824658847e-01 
       3.719360947191e+00       1.664557657519e+00       6.957065373801e+03       1.299895562040e-03       6.852412030627e+03       1.451978796982e+03       3.233900573140e+04       9.758243556002e+02       1.364934620934e-09       2.619727962690e-07       1.169521411915e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.435993338098e-10       1.689728472211e-06       1.388420072056e-06       6.547278153118e-10       2.693235628346e-01       9.955316160349e-01 
       3.686498134119e+00       1.682182879491e+00       6.982479359043e+03       1.286335689760e-03       6.826998045385e+03       1.456737600231e+03       3.199471360133e+04       9.770409683383e+02       1.327311526058e-09       2.565381495831e-07       1.145259596353e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.175899362042e-10       1.654659506750e-06       1.358880662047e-06       6.477133570557e-10       2.712035076891e-01       9.953764895316e-01 
       3.653864117604e+00       1.699993897308e+00       7.007982411784e+03       1.272920438366e-03       6.801494992643e+03       1.461472621626e+03       3.165323349232e+04       9.782576158643e+02       1.290725430302e-09       2.512162385268e-07       1.121501064852e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.922974313092e-10       1.620326442410e-06       1.329962087958e-06       6.407712942466e-10       2.730962771940e-01       9.952169886147e-01 
       3.621457303743e+00       1.717992624696e+00       7.033574780201e+03       1.259648331712e-03       6.775902624227e+03       1.466183106082e+03       3.131454467219e+04       9.794742949310e+02       1.255147750898e-09       2.460047244605e-07       1.098235377056e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.677020594361e-10       1.586713919584e-06       1.301651388365e-06       6.339008675592e-10       2.750019482840e-01       9.950530134552e-01 
       3.589276109723e+00       1.736180993188e+00       7.059256710873e+03       1.246517909416e-03       6.750220693555e+03       1.470868287758e+03       3.097862656429e+04       9.806910021968e+02       1.220550692909e-09       2.409013172591e-07       1.075452309192e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.437846055379e-10       1.553806898494e-06       1.273935871597e-06       6.271013255247e-10       2.769205980188e-01       9.948844621175e-01 
       3.557318963740e+00       1.754560952215e+00       7.085028448708e+03       1.233527726698e-03       6.724448955720e+03       1.475527389946e+03       3.064545874660e+04       9.819077342227e+02       1.186907227518e-09       2.359037743054e-07       1.053141849578e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.205263841970e-10       1.521590652532e-06       1.246803110137e-06       6.203719244500e-10       2.788523035710e-01       9.947112305214e-01 
       3.525584304925e+00       1.773134469193e+00       7.110890236859e+03       1.220676354220e-03       6.698587167569e+03       1.480159624975e+03       3.031502095073e+04       9.831244874708e+02       1.154191070912e-09       2.310098995049e-07       1.031294194218e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.979092250270e-10       1.490050761751e-06       1.220240935123e-06       6.137119283379e-10       2.807971422150e-01       9.945332124028e-01 
       3.494070583270e+00       1.791903529620e+00       7.136842316642e+03       1.207962377925e-03       6.672635087786e+03       1.484764194098e+03       2.998729306091e+04       9.843412583012e+02       1.122376663744e-09       2.262175423206e-07       1.009899742503e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.759154584766e-10       1.459173106482e-06       1.194237430984e-06       6.071206088078e-10       2.827551913145e-01       9.943502992747e-01 
       3.462776259545e+00       1.810870137149e+00       7.162884927453e+03       1.195384398882e-03       6.646592476974e+03       1.489340287396e+03       2.966225511311e+04       9.855580429699e+02       1.091439151166e-09       2.215245968279e-07       9.889490929815e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.545279020247e-10       1.428943861090e-06       1.168780930167e-06       6.005972450171e-10       2.847265283099e-01       9.941623803877e-01 
       3.431699805232e+00       1.830036313683e+00       7.189018306679e+03       1.182941033128e-03       6.620459097748e+03       1.493887083672e+03       2.933988729404e+04       9.867748376260e+02       1.061354363411e-09       2.169290007888e-07       9.684330392359e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.337298467562e-10       1.399349487859e-06       1.143860007993e-06       5.941411235843e-10       2.867112307051e-01       9.939693426901e-01 
       3.400839702444e+00       1.849404099446e+00       7.215242689609e+03       1.170630911516e-03       6.594234714818e+03       1.498403750347e+03       2.902016994020e+04       9.879916383093e+02       1.032098796907e-09       2.124287347464e-07       9.483425658323e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.135050443080e-10       1.370376730997e-06       1.119463477601e-06       5.877515385116e-10       2.887093760541e-01       9.937710707869e-01 
       3.370194443851e+00       1.868975553062e+00       7.241558309344e+03       1.158452679559e-03       6.567919095084e+03       1.502889443358e+03       2.870308353700e+04       9.892084409477e+02       1.003649595919e-09       2.080218211366e-07       9.286688443600e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.938376941742e-10       1.342012610778e-06       1.095580385012e-06       5.814277911099e-10       2.907210419469e-01       9.935674468994e-01 
       3.339762532611e+00       1.888752751631e+00       7.267965396700e+03       1.146404997283e-03       6.541512007728e+03       1.507343307052e+03       2.838860871776e+04       9.904252413542e+02       9.759845346888e-10       2.037063234195e-07       9.094032295516e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.747124313622e-10       1.314244417795e-06       1.072200004286e-06       5.751691899232e-10       2.927463059949e-01       9.933583508242e-01 
       3.309542482293e+00       1.908737790796e+00       7.294464180115e+03       1.134486539074e-03       6.515013224313e+03       1.511764474090e+03       2.807672626288e+04       9.916420352247e+02       9.490820000714e-10       1.994803452283e-07       8.905372554836e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.561143143877e-10       1.287059707340e-06       1.049311832787e-06       5.689750506547e-10       2.947852458162e-01       9.931436598909e-01 
       3.279532816803e+00       1.928932784808e+00       7.321054885546e+03       1.122695993532e-03       6.488422518882e+03       1.516152065339e+03       2.776741709884e+04       9.928588181346e+02       9.229209746501e-10       1.953420295358e-07       8.720626318561e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.380288136019e-10       1.260446293894e-06       1.026905586538e-06       5.628446960933e-10       2.968379390198e-01       9.929232489208e-01 
       3.249732070319e+00       1.949339866595e+00       7.347737736371e+03       1.111032063325e-03       6.461739668057e+03       1.520505189771e+03       2.746066229739e+04       9.940755855365e+02       8.974810203151e-10       1.912895578383e-07       8.539712403495e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.204417998399e-10       1.234392245737e-06       1.004971195678e-06       5.567774560414e-10       2.989044631895e-01       9.926969901845e-01 
       3.220138787209e+00       1.969961187815e+00       7.374512953283e+03       1.099493465042e-03       6.434964451144e+03       1.524822944366e+03       2.715644307458e+04       9.952923327569e+02       8.727422622969e-10       1.873211493567e-07       8.362551310568e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.033395333817e-10       1.208885879670e-06       9.834988000150e-07       5.507726672424e-10       3.009848958677e-01       9.924647533592e-01 
       3.190751521970e+00       1.990798918911e+00       7.401380754184e+03       1.088078929049e-03       6.408096650243e+03       1.529104414005e+03       2.685474078994e+04       9.965090549936e+02       8.486853736378e-10       1.834350602537e-07       8.189065189898e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.867086532178e-10       1.183915755841e-06       9.624787446640e-07       5.448296733108e-10       3.030793145382e-01       9.922264054859e-01 
       3.161568839151e+00       2.011855249165e+00       7.428341354073e+03       1.076787199351e-03       6.381136050354e+03       1.533348671377e+03       2.655553694554e+04       9.977257473123e+02       8.252915600929e-10       1.796295828674e-07       8.019177806581e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.705361666110e-10       1.159470672686e-06       9.419015757831e-07       5.389478246609e-10       3.051877966081e-01       9.919818109266e-01 
       3.132589313285e+00       2.033132386743e+00       7.455394964937e+03       1.065617033447e-03       6.354082439491e+03       1.537554776872e+03       2.625881318517e+04       9.989424046440e+02       8.025425454464e-10       1.759030449610e-07       7.852814507187e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.548094389451e-10       1.135539661973e-06       9.217580363941e-07       5.331264784381e-10       3.073104193902e-01       9.917308313203e-01 
       3.103811528819e+00       2.054632558734e+00       7.482541795632e+03       1.054567202193e-03       6.326935608796e+03       1.541721778489e+03       2.596455129347e+04       1.000159021781e+03       7.804205572333e-10       1.722538089878e-07       7.689902186955e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.395161838541e-10       1.112111983941e-06       9.020390622907e-07       5.273649984501e-10       3.094472600838e-01       9.914733255399e-01 
       3.075234080046e+00       2.076358011189e+00       7.509782051769e+03       1.043636489662e-03       6.299695352658e+03       1.545848711735e+03       2.567273319506e+04       1.001375593376e+03       7.589083128539e-10       1.686802713717e-07       7.530369257663e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.246444536233e-10       1.089177122555e-06       8.827357780319e-07       5.216627550989e-10       3.115983957554e-01       9.912091496482e-01 
       3.046855571035e+00       2.098311009151e+00       7.537115935591e+03       1.032823693012e-03       6.272361468837e+03       1.549934599527e+03       2.538334095371e+04       1.002592113935e+03       7.379890060716e-10       1.651808618022e-07       7.374145616171e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.101826298548e-10       1.066724780847e-06       8.638394930183e-07       5.160191253137e-10       3.137639033186e-01       9.909381568540e-01 
       3.018674615563e+00       2.120493836684e+00       7.564543645847e+03       1.022127622345e-03       6.244933758581e+03       1.553978452099e+03       2.509635677148e+04       1.003808577818e+03       7.176462938829e-10       1.617540425449e-07       7.221162613611e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.961194143903e-10       1.044744876361e-06       8.453416976504e-07       5.104334924846e-10       3.159438595135e-01       9.906601974682e-01 
       2.990689837048e+00       2.142908796889e+00       7.592065377668e+03       1.011547100578e-03       6.217412026760e+03       1.557979266903e+03       2.481176298793e+04       1.005024979232e+03       6.978642837489e-10       1.583983077649e-07       7.071353025220e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.824438204845e-10       1.023227536688e-06       8.272340595658e-07       5.049052463970e-10       3.181383408854e-01       9.903751188590e-01 
       2.962899868482e+00       2.165558211925e+00       7.619681322435e+03       1.001080963307e-03       6.189796081993e+03       1.561936028518e+03       2.452954207926e+04       1.006241312233e+03       6.786275211791e-10       1.551121828659e-07       6.924651020797e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.691451642213e-10       1.002163095096e-06       8.095084199556e-07       4.994337831666e-10       3.203474237630e-01       9.900827654083e-01 
       2.935303352361e+00       2.188444423013e+00       7.647391667648e+03       9.907280586791e-04       6.162085736780e+03       1.565847708559e+03       2.424967665749e+04       1.007457570714e+03       6.599209776571e-10       1.518942238413e-07       6.780992135773e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.562130561668e-10       9.815420862540e-07       7.921567899561e-07       4.940185051752e-10       3.225711842353e-01       9.897829784670e-01 
       2.907898940625e+00       2.211569790442e+00       7.675196596786e+03       9.804872472596e-04       6.134280807642e+03       1.569713265579e+03       2.397214946968e+04       1.008673748411e+03       6.417300388995e-10       1.487430166405e-07       6.640313242881e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.436373932524e-10       9.613552420386e-07       7.751713471166e-07       4.886588210074e-10       3.248096981291e-01       9.894755963108e-01 
       2.880685294586e+00       2.234936693565e+00       7.703096289169e+03       9.703574019055e-04       6.106381115258e+03       1.573531644985e+03       2.369694339712e+04       1.009889838893e+03       6.240404934384e-10       1.456571765469e-07       6.502552524415e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.314083508818e-10       9.415934874328e-07       7.585444319397e-07       4.833541453879e-10       3.270630409840e-01       9.891604540958e-01 
       2.853661084867e+00       2.258547530787e+00       7.731090919817e+03       9.603374076373e-04       6.078386484611e+03       1.577301778945e+03       2.342404145453e+04       1.011105835559e+03       6.068385215180e-10       1.426353475694e-07       6.367649445063e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.195163752551e-10       9.222479365075e-07       7.422685444937e-07       4.781038991194e-10       3.293312880286e-01       9.888373838144e-01 
       2.826824991334e+00       2.282404719553e+00       7.759180659297e+03       9.504261615128e-04       6.050296745130e+03       1.581022586304e+03       2.315342678925e+04       1.012321731639e+03       5.901106842982e-10       1.396762018468e-07       6.235544725304e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.079521759047e-10       9.033098884880e-07       7.263363410955e-07       4.729075090212e-10       3.316145141546e-01       9.885062142513e-01 
       2.800175703032e+00       2.306510696316e+00       7.787365673583e+03       9.406225725025e-04       6.022111730845e+03       1.584692972496e+03       2.288508268050e+04       1.013537520183e+03       5.738439133548e-10       1.367784390640e-07       6.106180315359e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.967067184374e-10       8.847708239013e-07       7.107406310621e-07       4.677644078690e-10       3.339127938906e-01       9.881667709394e-01 
       2.773711918125e+00       2.330867916513e+00       7.815646123892e+03       9.309255613656e-04       5.993831280536e+03       1.588311829461e+03       2.261899253859e+04       1.014753194063e+03       5.580255004700e-10       1.339407858807e-07       5.979499369676e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.857712174755e-10       8.666224008038e-07       6.954743735298e-07       4.626740343345e-10       3.362262013752e-01       9.878188761163e-01 
       2.747432343827e+00       2.355478854522e+00       7.844022166535e+03       9.213340605274e-04       5.965455237893e+03       1.591878035562e+03       2.235513990414e+04       1.015968745967e+03       5.426430877036e-10       1.311619953717e-07       5.855446221953e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.751371297939e-10       8.488564510878e-07       6.805306743395e-07       4.576358329268e-10       3.385548103295e-01       9.874623486808e-01 
       2.721335696343e+00       2.380346003614e+00       7.872493952753e+03       9.118470139582e-04       5.936983451675e+03       1.595390455505e+03       2.209350844731e+04       1.017184168395e+03       5.276846577384e-10       1.284408464791e-07       5.733966360672e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.647961476446e-10       8.314649768646e-07       6.659027829861e-07       4.526492539334e-10       3.408986940284e-01       9.870970041497e-01 
       2.695420700801e+00       2.405471875899e+00       7.901061628553e+03       9.024633770531e-04       5.908415775874e+03       1.598847940261e+03       2.183408196711e+04       1.018399453654e+03       5.131385244915e-10       1.257761434753e-07       5.615006405148e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.547401922672e-10       8.144401469222e-07       6.515840896322e-07       4.477137533624e-10       3.432579252712e-01       9.867226546155e-01 
       2.669686091198e+00       2.430859002260e+00       7.929725334542e+03       8.931821165125e-04       5.879752069885e+03       1.602249326990e+03       2.157684439055e+04       1.019614593857e+03       4.989933239841e-10       1.231667154382e-07       5.498514082062e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.449614075762e-10       7.977742932577e-07       6.375681221829e-07       4.428287928857e-10       3.456325763516e-01       9.863391087037e-01 
       2.644130610332e+00       2.456509932282e+00       7.958485205753e+03       8.840022102242e-04       5.850992198675e+03       1.605593438964e+03       2.132177977200e+04       1.020829580915e+03       4.852380054637e-10       1.206114157360e-07       5.384438202499e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.354521540243e-10       7.814599076813e-07       6.238485434218e-07       4.379938397824e-10       3.480227190267e-01       9.859461715315e-01 
       2.618753009741e+00       2.482427234168e+00       7.987341371470e+03       8.749226471467e-04       5.822136032958e+03       1.608879085499e+03       2.106887229239e+04       1.022044406536e+03       4.718618227700e-10       1.181091215235e-07       5.272728639443e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.262050026332e-10       7.654896384902e-07       6.104191482065e-07       4.332083668827e-10       3.504284244854e-01       9.855436446662e-01 
