# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.197784877504e+01       4.952531839960e-02       2.149128359383e+03       4.322972770849e-02       1.374474632347e+04       2.594432699946e+02       7.281670921763e+05       6.314641194146e+02       2.167486240169e-05       3.705864794551e-04       1.654403926139e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.498415045598e-05       1.868809357750e-03       1.459864833371e-03       9.425319213559e-09       2.544988963017e-02       9.870555610934e-01 
       5.160895540225e+01       5.005529966909e-02       2.157706829827e+03       4.277580690547e-02       1.373616785303e+04       2.610994221041e+02       7.226454419779e+05       6.327940889963e+02       2.107743633730e-05       3.628988970097e-04       1.620084361650e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.457114105046e-05       1.829769656414e-03       1.429557566824e-03       9.328010381681e-09       2.562603427730e-02       9.871480378352e-01 
       5.124263062064e+01       5.059090490109e-02       2.166315964627e+03       4.232666927371e-02       1.372755871823e+04       2.627654571592e+02       7.171637794397e+05       6.341244916239e+02       2.049647706292e-05       3.553707871097e-04       1.586476728168e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.416951537853e-05       1.791546931806e-03       1.399879241007e-03       9.231698839511e-09       2.580341471888e-02       9.872399229186e-01 
       5.087885654640e+01       5.113219355870e-02       2.174955869930e+03       4.188226407753e-02       1.371891881293e+04       2.644414261648e+02       7.117218210675e+05       6.354553247432e+02       1.993153071042e-05       3.479988416737e-04       1.553566257472e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.377895967448e-05       1.754124044260e-03       1.370816806748e-03       9.136374478035e-09       2.598203963135e-02       9.873312205513e-01 
       5.051761542019e+01       5.167922573347e-02       2.183626652273e+03       4.144254112514e-02       1.371024803058e+04       2.661273802904e+02       7.063192853551e+05       6.367865858151e+02       1.938215592131e-05       3.407798212415e-04       1.521338487685e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.339916882072e-05       1.717484214909e-03       1.342357485589e-03       9.042027288860e-09       2.616191775219e-02       9.874219349161e-01 
       5.015888960635e+01       5.223206215206e-02       2.192328418577e+03       4.100745076267e-02       1.370154626428e+04       2.678233708689e+02       7.009558927706e+05       6.381182723159e+02       1.884792350197e-05       3.337105535507e-04       1.489779256923e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.302984610939e-05       1.681611018052e-03       1.314488764165e-03       8.948647363244e-09       2.634305788031e-02       9.875120701721e-01 
       4.980266159196e+01       5.279076418297e-02       2.201061276158e+03       4.057694386833e-02       1.369281340670e+04       2.695294493954e+02       6.956313657424e+05       6.394503817371e+02       1.832841608836e-05       3.267879321428e-04       1.458874697066e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.267070301062e-05       1.646488373693e-03       1.287198388709e-03       8.856224891132e-09       2.652546887651e-02       9.876016304540e-01 
       4.944891398603e+01       5.335539384330e-02       2.209825332719e+03       4.015097184661e-02       1.368404935014e+04       2.712456675267e+02       6.903454286457e+05       6.407829115855e+02       1.782322781997e-05       3.200089149982e-04       1.428611227671e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.232145894706e-05       1.612100540228e-03       1.260474359664e-03       8.764750160201e-09       2.670915966391e-02       9.876906198728e-01 
       4.909762951864e+01       5.392601380566e-02       2.218620696359e+03       3.972948662257e-02       1.367525398650e+04       2.729720770802e+02       6.850978077889e+05       6.421158593829e+02       1.733196402276e-05       3.133705231998e-04       1.398975549999e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.198184107478e-05       1.578432107293e-03       1.234304926411e-03       8.674213554915e-09       2.689413922838e-02       9.877790425155e-01 
       4.874879104010e+01       5.450268740509e-02       2.227447475571e+03       3.931244063613e-02       1.366642720729e+04       2.747087300326e+02       6.798882314001e+05       6.434492226663e+02       1.685424090084e-05       3.068698396236e-04       1.369954641177e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.165158407002e-05       1.545467988769e-03       1.208678582107e-03       8.584605555593e-09       2.708041661900e-02       9.878669024455e-01 
       4.840238152012e+01       5.508547864606e-02       2.236305779244e+03       3.889978683651e-02       1.365756890361e+04       2.764556785193e+02       6.747164296136e+05       6.447829989877e+02       1.638968523664e-05       3.005040076574e-04       1.341535748471e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.133042992203e-05       1.513193415926e-03       1.183584058624e-03       8.495916737474e-09       2.726800094849e-02       9.879542037025e-01 
       4.805838404694e+01       5.567445220959e-02       2.245195716665e+03       3.849147867669e-02       1.364867896619e+04       2.782129748329e+02       6.695821344568e+05       6.461171859141e+02       1.593793409937e-05       2.942702299452e-04       1.313706383684e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.101812773140e-05       1.481593930718e-03       1.159010321600e-03       8.408137769803e-09       2.745690139366e-02       9.880409503028e-01 
       4.771678182656e+01       5.626967346041e-02       2.254117397518e+03       3.808747010789e-02       1.363975728534e+04       2.799806714224e+02       6.644850798371e+05       6.474517810276e+02       1.549863456147e-05       2.881657671584e-04       1.286454317671e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.071443351416e-05       1.450655379219e-03       1.134946565588e-03       8.321259414921e-09       2.764712719587e-02       9.881271462392e-01 
       4.737755818190e+01       5.687120845415e-02       2.263070931891e+03       3.768771557421e-02       1.363080375097e+04       2.817588208920e+02       6.594250015284e+05       6.487867819251e+02       1.507144342293e-05       2.821879367917e-04       1.259767574963e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.041911001107e-05       1.420363905203e-03       1.111382209309e-03       8.235272527358e-09       2.783868766150e-02       9.882127954814e-01 
       4.704069655195e+01       5.747912394475e-02       2.272056430272e+03       3.729217000724e-02       1.362181825259e+04       2.835474760000e+02       6.544016371583e+05       6.501221862184e+02       1.465602694315e-05       2.763341119850e-04       1.233634428504e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.013192650238e-05       1.390705943849e-03       1.088306891001e-03       8.150168052941e-09       2.803159216237e-02       9.882979019758e-01 
       4.670618049103e+01       5.809348739177e-02       2.281074003553e+03       3.690078882076e-02       1.361280067930e+04       2.853466896572e+02       6.494147261953e+05       6.514579915341e+02       1.425206058024e-05       2.706017203685e-04       1.208043394502e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.852658627507e-06       1.361668215594e-03       1.065710463866e-03       8.065937027909e-09       2.822585013624e-02       9.883824696458e-01 
       4.637399366794e+01       5.871436696789e-02       2.290123763033e+03       3.651352790552e-02       1.360375091982e+04       2.871565149263e+02       6.444640099359e+05       6.527941955137e+02       1.385922873747e-05       2.649882429329e-04       1.182983227379e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.581088209806e-06       1.333237720107e-03       1.043582991608e-03       7.982570578038e-09       2.842147108724e-02       9.884665023918e-01 
       4.604411986515e+01       5.934183156650e-02       2.299205820415e+03       3.613034362404e-02       1.359466886244e+04       2.889770050202e+02       6.395492314917e+05       6.541307958134e+02       1.347722451673e-05       2.594912129222e-04       1.158442914831e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.317003086113e-06       1.305401730391e-03       1.021914744071e-03       7.900059917764e-09       2.861846458639e-02       9.885500040915e-01 
       4.571654297806e+01       5.997595080928e-02       2.308320287814e+03       3.575119280551e-02       1.358555439504e+04       2.908082133009e+02       6.346701357769e+05       6.554677901040e+02       1.310574947878e-05       2.541082147500e-04       1.134411672991e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.060196941003e-06       1.278147787017e-03       1.000696192957e-03       7.818396349328e-09       2.881684027200e-02       9.886329785998e-01 
       4.539124701419e+01       6.061679505394e-02       2.317467277751e+03       3.537603274072e-02       1.357640740511e+04       2.926501932779e+02       6.298264694956e+05       6.568051760710e+02       1.274451341012e-05       2.488368829380e-04       1.110878941687e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.810469145615e-06       1.251463692472e-03       9.799180076451e-04       7.737571261921e-09       2.901660785023e-02       9.887154297488e-01 
       4.506821609238e+01       6.126443540203e-02       2.326646903163e+03       3.500482117703e-02       1.356722777969e+04       2.945029986073e+02       6.250179811295e+05       6.581429514145e+02       1.239323409624e-05       2.436749010767e-04       1.087834379807e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.567624600916e-06       1.225337505636e-03       9.595710510851e-04       7.657576130837e-09       2.921777709548e-02       9.887973613483e-01 
       4.474743444202e+01       6.191894370680e-02       2.335859277396e+03       3.463751631343e-02       1.355801540546e+04       2.963666830900e+02       6.202444209253e+05       6.594811138492e+02       1.205163710115e-05       2.386200008073e-04       1.065267860747e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.331473585294e-06       1.199757536363e-03       9.396463757852e-04       7.578402516637e-09       2.942035785095e-02       9.888787771855e-01 
       4.442888640234e+01       6.258039258116e-02       2.345104514214e+03       3.427407679565e-02       1.354877016864e+04       2.982413006705e+02       6.155055408827e+05       6.608196611043e+02       1.171945555304e-05       2.336699608253e-04       1.043169467970e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.101831606335e-06       1.174712340194e-03       9.201352198788e-04       7.500042064316e-09       2.962436002908e-02       9.889596810253e-01 
       4.411255642154e+01       6.324885540574e-02       2.354382727795e+03       3.391446171131e-02       1.353949195506e+04       3.001269054351e+02       6.108010947417e+05       6.621585909234e+02       1.139642993574e-05       2.288226059041e-04       1.021529490643e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.878519256703e-06       1.150190713168e-03       9.010290032738e-04       7.422486502486e-09       2.982979361204e-02       9.890400766105e-01 
       4.379842905613e+01       6.392440633704e-02       2.363694032737e+03       3.355863058513e-02       1.353018065012e+04       3.020235516109e+02       6.061308379710e+05       6.634979010647e+02       1.108230788599e-05       2.240758059397e-04       1.000338419374e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.661362073982e-06       1.126181686749e-03       8.823193238819e-04       7.345727642557e-09       3.003666865225e-02       9.891199676615e-01 
       4.348648897012e+01       6.460712031560e-02       2.373038544058e+03       3.320654337417e-02       1.352083613880e+04       3.039312935638e+02       6.014945277556e+05       6.648375893005e+02       1.077684399631e-05       2.194274750140e-04       9.795869420266e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.450190404380e-06       1.102674522861e-03       8.639979539261e-04       7.269757377930e-09       3.024499527285e-02       9.891993578769e-01 
       4.317672093429e+01       6.529707307438e-02       2.382416377194e+03       3.285816046319e-02       1.351145830566e+04       3.058501857972e+02       5.968919229846e+05       6.661776534176e+02       1.047979962329e-05       2.148755704788e-04       9.592659396376e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.244839270198e-06       1.079658709025e-03       8.460568363245e-04       7.194567683200e-09       3.045478366821e-02       9.892782509331e-01 
       4.286910982544e+01       6.599434114708e-02       2.391827648007e+03       3.251344265997e-02       1.350204703485e+04       3.077802829503e+02       5.923227842402e+05       6.675180912172e+02       1.019094270113e-05       2.104180920582e-04       9.393664824027e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.045148240944e-06       1.057123953603e-03       8.284880811494e-04       7.120150613364e-09       3.066604410444e-02       9.893566504848e-01 
       4.256364062566e+01       6.669900187669e-02       2.401272472783e+03       3.217235119077e-02       1.349260221007e+04       3.097216397962e+02       5.877868737847e+05       6.688589005143e+02       9.910047560352e-06       2.060530809693e-04       9.198798257558e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.850961308000e-06       1.035060181142e-03       8.112839621597e-04       7.046498303032e-09       3.087878691987e-02       9.894345601649e-01 
       4.226029842160e+01       6.741113342404e-02       2.410750968233e+03       3.183484769576e-02       1.348312371462e+04       3.116743112408e+02       5.832839555500e+05       6.702000791387e+02       9.636894751522e-06       2.017786190618e-04       9.007974065261e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.662126762751e-06       1.013457527812e-03       7.944369134057e-04       6.973602965655e-09       3.109302252559e-02       9.895119835846e-01 
       4.195906840371e+01       6.813081477644e-02       2.420263251497e+03       3.150089422456e-02       1.347361143136e+04       3.136383523204e+02       5.788137951249e+05       6.715416249338e+02       9.371270873797e-06       1.975928279752e-04       8.821108391750e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.478497078060e-06       9.923063369469e-04       7.779395259030e-04       6.901456892751e-09       3.130876140594e-02       9.895889243333e-01 
       4.165993586557e+01       6.885812575651e-02       2.429809440144e+03       3.117045323182e-02       1.346406524271e+04       3.156138182003e+02       5.743761597441e+05       6.728835357575e+02       9.112968408212e-06       1.934938683130e-04       8.638119121117e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.299928793023e-06       9.715971546771e-04       7.617845443775e-04       6.830052453145e-09       3.152601411907e-02       9.896653859793e-01 
       4.136288620314e+01       6.959314703094e-02       2.439389652175e+03       3.084348757281e-02       1.345448503068e+04       3.176007641728e+02       5.699708182767e+05       6.742258094814e+02       8.861785555569e-06       1.894799388351e-04       8.458925840852e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.126282400894e-06       9.513207256542e-04       7.459648640758e-04       6.759382092211e-09       3.174479129739e-02       9.897413720690e-01 
       4.106790491404e+01       7.033596011954e-02       2.449004006023e+03       3.051996049911e-02       1.344487067683e+04       3.195992456555e+02       5.655975412147e+05       6.755684439915e+02       8.617526078782e-06       1.855492756656e-04       8.283449806500e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.957422240093e-06       9.314679888673e-04       7.304735276431e-04       6.689438331124e-09       3.196510364817e-02       9.898168861277e-01 
       4.077497759687e+01       7.108664740419e-02       2.458652620555e+03       3.019983565430e-02       1.343522206230e+04       3.216093181893e+02       5.612561006617e+05       6.769114371873e+02       8.379999149574e-06       1.817001515184e-04       8.111613907071e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.793216388234e-06       9.120300735467e-04       7.153037220654e-04       6.620213766119e-09       3.218696195400e-02       9.898919316594e-01 
       4.048408995048e+01       7.184529213804e-02       2.468335615076e+03       2.988307706974e-02       1.342553906778e+04       3.236310374365e+02       5.569462703215e+05       6.782547869827e+02       8.149019199400e-06       1.779308749377e-04       7.943342631147e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.633536559058e-06       8.929982951562e-04       7.004487756751e-04       6.551701067755e-09       3.241037707338e-02       9.899665121469e-01 
       4.019522777328e+01       7.261197845473e-02       2.478053109328e+03       2.956964916038e-02       1.341582157353e+04       3.256644591787e+02       5.526678254873e+05       6.795984913052e+02       7.924405774472e-06       1.742397895551e-04       7.778562033709e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.478258002213e-06       8.743641514679e-04       6.859021552191e-04       6.483892980188e-09       3.263535994122e-02       9.900406310517e-01 
       3.990837696257e+01       7.338679137770e-02       2.487805223492e+03       2.925951672059e-02       1.340606945937e+04       3.277096393150e+02       5.484205430301e+05       6.809425480960e+02       7.705983394789e-06       1.706252733615e-04       7.617199703637e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.327259405798e-06       8.561193187225e-04       6.716574629871e-04       6.416782320451e-09       3.286192156939e-02       9.901142918144e-01 
       3.962352351382e+01       7.416981682968e-02       2.497592078192e+03       2.895264492009e-02       1.339628260467e+04       3.297666338595e+02       5.442042013884e+05       6.822869553104e+02       7.493581417045e-06       1.670857379945e-04       7.459184731898e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.180422801594e-06       8.382556478689e-04       6.577084339998e-04       6.350361977737e-09       3.309007304728e-02       9.901874978546e-01 
       3.934065352000e+01       7.496114164215e-02       2.507413794494e+03       2.864899929988e-02       1.338646088836e+04       3.318354989397e+02       5.400185805566e+05       6.836317109173e+02       7.287033901320e-06       1.636196280406e-04       7.304447680385e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.037633472898e-06       8.207651608843e-04       6.440489332558e-04       6.284624912692e-09       3.331982554232e-02       9.902602525710e-01 
       3.905975317091e+01       7.576085356504e-02       2.517270493909e+03       2.834854576821e-02       1.337660418895e+04       3.339162907939e+02       5.358634620742e+05       6.849768128991e+02       7.086179481444e-06       1.602254203515e-04       7.152920551405e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.898779864907e-06       8.036400471725e-04       6.306729530347e-04       6.219564156719e-09       3.355119030053e-02       9.903325593414e-01 
       3.878080875248e+01       7.656904127646e-02       2.527162298395e+03       2.805125059668e-02       1.336671238446e+04       3.360090657692e+02       5.317386290157e+05       6.863222592522e+02       6.890861238930e-06       1.569016233747e-04       7.004536757800e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.763753497570e-06       7.868726600375e-04       6.175746102570e-04       6.155172811276e-09       3.378417864712e-02       9.904044215229e-01 
       3.850380664612e+01       7.738579439248e-02       2.537089330358e+03       2.775708041622e-02       1.335678535250e+04       3.381138803192e+02       5.276438659789e+05       6.876680479864e+02       6.700926580390e-06       1.536467764986e-04       6.859231093686e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.632448880839e-06       7.704555132323e-04       6.047481438984e-04       6.091444047194e-09       3.401880198700e-02       9.904758424517e-01 
       3.822873332808e+01       7.821120347718e-02       2.547051712654e+03       2.746600221330e-02       1.334682297020e+04       3.402307910016e+02       5.235789590752e+05       6.890141771249e+02       6.516227118324e-06       1.504594494100e-04       6.716939705805e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.504763432255e-06       7.543812775807e-04       5.921879124577e-04       6.028371103992e-09       3.425507180535e-02       9.905468254435e-01 
       3.795557536873e+01       7.904536005261e-02       2.557049568591e+03       2.717798332604e-02       1.333682511427e+04       3.423598544760e+02       5.195436959183e+05       6.903606447047e+02       6.336618555191e-06       1.473382414663e-04       6.577600065461e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.380597396813e-06       7.386427776704e-04       5.798883914775e-04       5.965947289208e-09       3.449299966821e-02       9.906173737934e-01 
       3.768431943195e+01       7.988835660901e-02       2.567083021931e+03       2.689299144044e-02       1.332679166093e+04       3.445011275013e+02       5.155378656143e+05       6.917074487761e+02       6.161960570687e-06       1.442817810795e-04       6.441150941048e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.259853769027e-06       7.232329886157e-04       5.678441711158e-04       5.904165977721e-09       3.473259722304e-02       9.906874907759e-01 
       3.741495227446e+01       8.074028661505e-02       2.577152196891e+03       2.661099458663e-02       1.331672248597e+04       3.466546669334e+02       5.115612587507e+05       6.930545874029e+02       5.992116712117e-06       1.412887251136e-04       6.307532371145e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.142438217146e-06       7.081450328897e-04       5.560499537683e-04       5.843020611098e-09       3.497387619930e-02       9.907571796451e-01 
       3.714746074521e+01       8.160124452823e-02       2.587257218147e+03       2.633196113513e-02       1.330661746471e+04       3.488205297225e+02       5.076136673865e+05       6.944020586622e+02       5.826954287799e-06       1.383577582948e-04       6.176685638160e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.028259009463e-06       6.933721772219e-04       5.445005517407e-04       5.782504696934e-09       3.521684840900e-02       9.908264436345e-01 
       3.688183178466e+01       8.247132580535e-02       2.597398210830e+03       2.605585979321e-02       1.329647647203e+04       3.509987729107e+02       5.036948850421e+05       6.957498606444e+02       5.666344263395e-06       1.354875926329e-04       6.048553242541e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.917226942648e-06       6.789078295633e-04       5.331908849676e-04       5.722611808202e-09       3.546152574733e-02       9.908952859574e-01 
       3.661805242424e+01       8.335062691311e-02       2.607575300537e+03       2.578265960124e-02       1.328629938232e+04       3.531894536294e+02       4.998047066883e+05       6.970979914533e+02       5.510161161113e-06       1.326769668559e-04       5.923078877496e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.809255272060e-06       6.647455361136e-04       5.221159787805e-04       5.663335582609e-09       3.570792019322e-02       9.909637098067e-01 
       3.635610978563e+01       8.423924533885e-02       2.617788613323e+03       2.551232992913e-02       1.327608606953e+04       3.553926290965e+02       4.959429287371e+05       6.984464492059e+02       5.358282961675e-06       1.299246458555e-04       5.800207404263e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.704259643982e-06       6.508789784130e-04       5.112709617210e-04       5.604669721962e-09       3.595604380992e-02       9.910317183549e-01 
       3.609599108020e+01       8.513727960134e-02       2.628038275711e+03       2.524484047274e-02       1.326583640715e+04       3.576083566137e+02       4.921093490309e+05       6.997952320324e+02       5.210591008993e-06       1.272294201443e-04       5.679884827872e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.602158029720e-06       6.373019704943e-04       5.006510633998e-04       5.546607991533e-09       3.620590874562e-02       9.910993147543e-01 
       3.583768360833e+01       8.604482926176e-02       2.638324414688e+03       2.498016125040e-02       1.325555026817e+04       3.598366935638e+02       4.883037668332e+05       7.011443380760e+02       5.066969917471e-06       1.245901053247e-04       5.562058273423e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.502870661517e-06       6.240084560958e-04       4.902516123998e-04       5.489144219435e-09       3.645752723405e-02       9.911665021372e-01 
       3.558117475883e+01       8.696199493475e-02       2.648647157711e+03       2.471826259939e-02       1.324522752515e+04       3.620776974077e+02       4.845259828179e+05       7.024937654931e+02       4.927307481864e-06       1.220055415679e-04       5.446675962852e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.406319970242e-06       6.109925059326e-04       4.800680342234e-04       5.432272296002e-09       3.671091159506e-02       9.912332836155e-01 
       3.532645200832e+01       8.788887829957e-02       2.659006632706e+03       2.445911517260e-02       1.323486805015e+04       3.643314256818e+02       4.807757990603e+05       7.038435124534e+02       4.791494589615e-06       1.194745931048e-04       5.333687192177e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.312430524782e-06       5.982483150263e-04       4.700958492811e-04       5.375986173175e-09       3.696607423525e-02       9.912996622811e-01 
       3.507350292058e+01       8.882558211141e-02       2.669402968070e+03       2.420268993501e-02       1.322447171479e+04       3.665979359948e+02       4.770530190266e+05       7.051935771392e+02       4.659425135619e-06       1.169961477265e-04       5.223042309218e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.221128973120e-06       5.857702000901e-04       4.603306709233e-04       5.320279863897e-09       3.722302764859e-02       9.913656412055e-01 
       3.482231514601e+01       8.977221021282e-02       2.679836292677e+03       2.394895816042e-02       1.321403839018e+04       3.688772860247e+02       4.733574475645e+05       7.065439577461e+02       4.530995939324e-06       1.145691162958e-04       5.114692691778e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.132343985029e-06       5.735525969697e-04       4.507682035122e-04       5.265147441506e-09       3.748178441699e-02       9.914312234407e-01 
       3.457287642096e+01       9.072886754523e-02       2.690306735873e+03       2.369789142811e-02       1.320356794698e+04       3.711695335159e+02       4.696888908938e+05       7.078946524824e+02       4.406106664127e-06       1.121924322687e-04       5.008590726280e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.046006196340e-06       5.615900581385e-04       4.414042405330e-04       5.210583039144e-09       3.774235721099e-02       9.914964120180e-01 
       3.432517456717e+01       9.169566016064e-02       2.700814427483e+03       2.344946161952e-02       1.319306025537e+04       3.734747362759e+02       4.660471565963e+05       7.092456595694e+02       4.284659738985e-06       1.098650512253e-04       4.904689786843e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.962048154761e-06       5.498772502452e-04       4.322346627459e-04       5.156580849162e-09       3.800475879032e-02       9.915612099492e-01 
       3.407919749117e+01       9.267269523338e-02       2.711359497813e+03       2.320364091502e-02       1.318251518504e+04       3.757929521723e+02       4.624320536065e+05       7.105969772413e+02       4.166560282193e-06       1.075859504113e-04       4.802944214791e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.880404267176e-06       5.384089517132e-04       4.232554363752e-04       5.103135122539e-09       3.826900200459e-02       9.916256202258e-01 
       3.383493318369e+01       9.366008107203e-02       2.721942077648e+03       2.296040179071e-02       1.317193260521e+04       3.781242391294e+02       4.588433922026e+05       7.119486037450e+02       4.051716027253e-06       1.053541282886e-04       4.703309298597e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.801010748401e-06       5.271800503911e-04       4.144626113361e-04       5.050240168298e-09       3.853509979387e-02       9.916896458195e-01 
       3.359236971907e+01       9.465792713146e-02       2.732562298257e+03       2.271971701523e-02       1.316131238460e+04       3.804686551250e+02       4.552809839963e+05       7.133005373402e+02       3.940037250796e-06       1.031686040947e-04       4.605741254225e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.723805571356e-06       5.161855412521e-04       4.058523194988e-04       4.997890352935e-09       3.880306518937e-02       9.917532896820e-01 
       3.335149525467e+01       9.566634402503e-02       2.743220291394e+03       2.248155964658e-02       1.315065439146e+04       3.828262581867e+02       4.517446419242e+05       7.146527762992e+02       3.831436702488e-06       1.010284174122e-04       4.510197205902e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.648728418602e-06       5.054205241429e-04       3.974207729882e-04       4.946080099852e-09       3.907291131406e-02       9.918165547448e-01 
       3.311229803031e+01       9.668544353683e-02       2.753916189302e+03       2.224590302908e-02       1.313995849356e+04       3.851971063891e+02       4.482341802380e+05       7.160053189071e+02       3.725829536862e-06       9.893262774681e-05       4.416635167268e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.575720635224e-06       4.948802015791e-04       3.891642625189e-04       4.894803888790e-09       3.934465138333e-02       9.918794439199e-01 
