# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  473       2.946227161843e-10       1.639771385957e-12      -1.022787601638e-11       0.000000000000e+00       9.025851197459e-14       3.397034147461e-15       1.031485233875e-15 
  474       2.961017171086e-10       1.616209499878e-12      -1.020201683458e-11       0.000000000000e+00       8.959301661167e-14       3.305915210511e-15       1.016976751172e-15 
  475       2.975750581384e-10       1.592789260226e-12      -1.017153353538e-11       0.000000000000e+00       8.893345707057e-14       3.216931187724e-15       1.002467601308e-15 
  476       2.990421137631e-10       1.569522357879e-12      -1.013647081942e-11       0.000000000000e+00       8.827980605102e-14       3.130069643404e-15       9.879591617596e-16 
  477       3.005022494879e-10       1.546420632660e-12      -1.009687482750e-11       0.000000000000e+00       8.763203403906e-14       3.045317503268e-15       9.734528178234e-16 
  478       3.019548217895e-10       1.523496074011e-12      -1.005279314928e-11       0.000000000000e+00       8.699010929147e-14       2.962661050262e-15       9.589499626139e-16 
  479       3.033991780721e-10       1.500760821664e-12      -1.000427483195e-11       0.000000000000e+00       8.635399782036e-14       2.882085920384e-15       9.444519970641e-16 
  480       3.048346566228e-10       1.478227166318e-12      -9.951370388963e-12       0.000000000000e+00       8.572366337765e-14       2.803577098498e-15       9.299603299242e-16 
  481       3.062605865675e-10       1.455907550313e-12      -9.894131808714e-12       0.000000000000e+00       8.509906743956e-14       2.727118914162e-15       9.154763777614e-16 
  482       3.076762878270e-10       1.433814568299e-12      -9.832612563238e-12       0.000000000000e+00       8.448016919117e-14       2.652695037443e-15       9.010015649595e-16 
  483       3.090810710721e-10       1.411960967915e-12      -9.766867616912e-12       0.000000000000e+00       8.386692551090e-14       2.580288474737e-15       8.865373237177e-16 
  484       3.104742376800e-10       1.390359650462e-12      -9.696953435148e-12       0.000000000000e+00       8.325929095502e-14       2.509881564592e-15       8.720850940507e-16 
  485       3.118550796898e-10       1.369023671571e-12      -9.622927993092e-12       0.000000000000e+00       8.265721774218e-14       2.441455973526e-15       8.576463237876e-16 
  486       3.132228797582e-10       1.347966241886e-12      -9.544850784325e-12       0.000000000000e+00       8.206065573792e-14       2.374992691846e-15       8.432224685718e-16 
  487       3.145769111154e-10       1.327200727729e-12      -9.462782829554e-12       0.000000000000e+00       8.146955243918e-14       2.310472029472e-15       8.288149918601e-16 
  488       3.159164375208e-10       1.306740651780e-12      -9.376786685314e-12       0.000000000000e+00       8.088385295879e-14       2.247873611752e-15       8.144253649223e-16 
  489       3.172407132187e-10       1.286599693747e-12      -9.286926452666e-12       0.000000000000e+00       8.030350001003e-14       2.187176375287e-15       8.000550668405e-16 
  490       3.185489828942e-10       1.266791691040e-12      -9.193267785889e-12       0.000000000000e+00       7.972843389109e-14       2.128358563746e-15       7.857055845085e-16 
  491       3.198404816290e-10       1.247330639449e-12      -9.095877901184e-12       0.000000000000e+00       7.915859246963e-14       2.071397723691e-15       7.713784126317e-16 
  492       3.211144348569e-10       1.228230693810e-12      -8.994825585365e-12       0.000000000000e+00       7.859391116725e-14       2.016270700394e-15       7.570750537256e-16 
  493       3.223700583198e-10       1.209506168686e-12      -8.890181204564e-12       0.000000000000e+00       7.803432294403e-14       1.962953633657e-15       7.427970181164e-16 
  494       3.236065580236e-10       1.191171539038e-12      -8.782016712921e-12       0.000000000000e+00       7.747975828305e-14       1.911421953634e-15       7.285458239394e-16 
  495       3.248231301934e-10       1.173241440896e-12      -8.670405661286e-12       0.000000000000e+00       7.693014517486e-14       1.861650376649e-15       7.143229971390e-16 
  496       3.260189612299e-10       1.155730672038e-12      -8.555423205914e-12       0.000000000000e+00       7.638540910205e-14       1.813612901018e-15       7.001300714681e-16 
  497       3.271932276648e-10       1.138654192659e-12      -8.437146117164e-12       0.000000000000e+00       7.584547302369e-14       1.767282802867e-15       6.859685884870e-16 
  498       3.283450961168e-10       1.122027126048e-12      -8.315652788196e-12       0.000000000000e+00       7.531025735993e-14       1.722632631954e-15       6.718400975639e-16 
  499       3.294737232472e-10       1.105864759260e-12      -8.191023243669e-12       0.000000000000e+00       7.477967997644e-14       1.679634207487e-15       6.577461558731e-16 
  500       3.305782557155e-10       1.090182543788e-12      -8.063339148435e-12       0.000000000000e+00       7.425365616895e-14       1.638258613947e-15       6.436883283952e-16 
  501       3.316578301355e-10       1.074996096243e-12      -7.932683816241e-12       0.000000000000e+00       7.373209864779e-14       1.598476196903e-15       6.296681879166e-16 
  502       3.327115730310e-10       1.060321199020e-12      -7.799142218425e-12       0.000000000000e+00       7.321491752233e-14       1.560256558840e-15       6.156873150283e-16 
  503       3.337386007915e-10       1.046173800976e-12      -7.662800992612e-12       0.000000000000e+00       7.270202028557e-14       1.523568554970e-15       6.017472981260e-16 
  504       3.347380196278e-10       1.032570018105e-12      -7.523748451412e-12       0.000000000000e+00       7.219331179862e-14       1.488380289058e-15       5.878497334089e-16 
  505       3.357090558382e-10       1.019524240466e-12      -7.382071843301e-12       0.000000000000e+00       7.168870965069e-14       1.454662750863e-15       5.739961200315e-16 
  506       3.366514508229e-10       1.007043391644e-12      -7.237849030807e-12       0.000000000000e+00       7.118819075731e-14       1.422400852195e-15       5.601875422355e-16 
  507       3.375650773623e-10       9.951325052398e-13      -7.091156589724e-12       0.000000000000e+00       7.069174607407e-14       1.391582700558e-15       5.464249780589e-16 
  508       3.384498103528e-10       9.837966034387e-13      -6.942072542636e-12       0.000000000000e+00       7.019936533423e-14       1.362195983815e-15       5.327094033068e-16 
  509       3.393055268240e-10       9.730406967974e-13      -6.790676366323e-12       0.000000000000e+00       6.971103704053e-14       1.334227967719e-15       5.190417915010e-16 
  510       3.401321059556e-10       9.628697840267e-13      -6.637048999169e-12       0.000000000000e+00       6.922674845683e-14       1.307665493445e-15       5.054231138309e-16 
  511       3.409294290940e-10       9.532888517763e-13      -6.481272848569e-12       0.000000000000e+00       6.874648559992e-14       1.282494975117e-15       4.918543391029e-16 
  512       3.416973797698e-10       9.443028744191e-13      -6.323431798336e-12       0.000000000000e+00       6.827023323122e-14       1.258702397341e-15       4.783364336914e-16 
  513       3.424358437146e-10       9.359168138359e-13      -6.163611216106e-12       0.000000000000e+00       6.779797484852e-14       1.236273312733e-15       4.648703614885e-16 
  514       3.431447088775e-10       9.281356191993e-13      -6.001897960750e-12       0.000000000000e+00       6.732969267770e-14       1.215192839453e-15       4.514570838541e-16 
  515       3.438238654428e-10       9.209642267586e-13      -5.838380389774e-12       0.000000000000e+00       6.686536766447e-14       1.195445658729e-15       4.380975595667e-16 
  516       3.444732058465e-10       9.144075596238e-13      -5.673148366731e-12       0.000000000000e+00       6.640497946612e-14       1.177016012394e-15       4.247927447727e-16 
  517       3.450926247932e-10       9.084705275502e-13      -5.506293268629e-12       0.000000000000e+00       6.594850644324e-14       1.159887700410e-15       4.115435929374e-16 
  518       3.456820192735e-10       9.031580267228e-13      -5.337907993333e-12       0.000000000000e+00       6.549592565143e-14       1.144044078403e-15       3.983510547950e-16 
  519       3.462412885804e-10       8.984749395404e-13      -5.168086966976e-12       0.000000000000e+00       6.504721283307e-14       1.129468055192e-15       3.852160782983e-16 
  520       3.467703343268e-10       8.944261344004e-13      -4.996926151363e-12       0.000000000000e+00       6.460234240905e-14       1.116142090316e-15       3.721396085694e-16 
  521       3.472690604619e-10       8.910164654832e-13      -4.824523051382e-12       0.000000000000e+00       6.416128747047e-14       1.104048191569e-15       3.591225878500e-16 
  522       3.477373732888e-10       8.882507725359e-13      -4.650976722409e-12       0.000000000000e+00       6.372401977040e-14       1.093167912527e-15       3.461659554511e-16 
  523       3.481751814810e-10       8.861338806578e-13      -4.476387777711e-12       0.000000000000e+00       6.329050971560e-14       1.083482350080e-15       3.332706477034e-16 
  524       3.485823960993e-10       8.846706000836e-13      -4.300858395862e-12       0.000000000000e+00       6.286072635829e-14       1.074972141960e-15       3.204375979078e-16 
  525       3.489589306093e-10       8.838657259689e-13      -4.124492328140e-12       0.000000000000e+00       6.243463738781e-14       1.067617464273e-15       3.076677362850e-16 
  526       3.493047008977e-10       8.837240381738e-13      -3.947394905943e-12       0.000000000000e+00       6.201220912243e-14       1.061398029031e-15       2.949619899262e-16 
  527       3.496196252897e-10       8.842503010476e-13      -3.769673048187e-12       0.000000000000e+00       6.159340650102e-14       1.056293081677e-15       2.823212827432e-16 
  528       3.499036245658e-10       8.854492632132e-13      -3.591435268722e-12       0.000000000000e+00       6.117819307484e-14       1.052281398619e-15       2.697465354184e-16 
  529       3.501566219789e-10       8.873256573514e-13      -3.412791683734e-12       0.000000000000e+00       6.076653099923e-14       1.049341284760e-15       2.572386653551e-16 
  530       3.503785432710e-10       8.898841999854e-13      -3.233854019149e-12       0.000000000000e+00       6.035838102535e-14       1.047450571028e-15       2.447985866277e-16 
  531       3.505693166905e-10       8.931295912652e-13      -3.054735618049e-12       0.000000000000e+00       5.995370249193e-14       1.046586611905e-15       2.324272099318e-16 
  532       3.507288730087e-10       8.970665147517e-13      -2.875551448071e-12       0.000000000000e+00       5.955245331701e-14       1.046726282957e-15       2.201254425348e-16 
  533       3.508571455373e-10       9.016996372016e-13      -2.696418108817e-12       0.000000000000e+00       5.915458998961e-14       1.047845978368e-15       2.078941882253e-16 
  534       3.509540701450e-10       9.070336083514e-13      -2.517453839261e-12       0.000000000000e+00       5.876006756157e-14       1.049921608465e-15       1.957343472643e-16 
  535       3.510195852746e-10       9.130730607018e-13      -2.338778525156e-12       0.000000000000e+00       5.836883963917e-14       1.052928597252e-15       1.836468163344e-16 
  536       3.510536319598e-10       9.198226093023e-13      -2.160513706439e-12       0.000000000000e+00       5.798085837494e-14       1.056841879937e-15       1.716324884906e-16 
  537       3.510561538423e-10       9.272868515356e-13      -1.982782584644e-12       0.000000000000e+00       5.759607445937e-14       1.061635900467e-15       1.596922531105e-16 
  538       3.510270971890e-10       9.354703669017e-13      -1.805710030300e-12       0.000000000000e+00       5.721443711263e-14       1.067284609053e-15       1.478269958442e-16 
  539       3.509664109083e-10       9.443777168025e-13      -1.629422590346e-12       0.000000000000e+00       5.683589407633e-14       1.073761459702e-15       1.360375985646e-16 
  540       3.508740465679e-10       9.540134443264e-13      -1.454048495533e-12       0.000000000000e+00       5.646039160523e-14       1.081039407750e-15       1.243249393178e-16 
  541       3.507499584109e-10       9.643820740321e-13      -1.279717667834e-12       0.000000000000e+00       5.608787445896e-14       1.089090907388e-15       1.126898922729e-16 
  542       3.505941033735e-10       9.754881117336e-13      -1.106561727849e-12       0.000000000000e+00       5.571828589381e-14       1.097887909194e-15       1.011333276725e-16 
  543       3.504064411015e-10       9.873360442843e-13      -9.347140022131e-13       0.000000000000e+00       5.535156765440e-14       1.107401857665e-15       8.965611178298e-17 
  544       3.501869938710e-10       9.999287835692e-13      -7.642974258373e-13       0.000000000000e+00       5.498766904790e-14       1.117607435167e-15       7.825900286797e-17 
  545       3.499360280773e-10       1.013262953154e-12      -5.953878777816e-13       0.000000000000e+00       5.462657445022e-14       1.128493908927e-15       6.694233615225e-17 
  546       3.496538776361e-10       1.027333475086e-12      -4.280498788968e-13       0.000000000000e+00       5.426827651952e-14       1.140054082804e-15       5.570633032971e-17 
  547       3.493408845602e-10       1.042135113430e-12      -2.623486107342e-13       0.000000000000e+00       5.391276717582e-14       1.152280577385e-15       4.455119068532e-17 
  548       3.489973990006e-10       1.057662473429e-12      -9.834991805319e-14       0.000000000000e+00       5.356003759634e-14       1.165165829033e-15       3.347710900326e-17 
  549       3.486237792879e-10       1.073910000651e-12       6.387968867168e-14       0.000000000000e+00       5.321007821098e-14       1.178702088929e-15       2.248426347501e-17 
  550       3.482203919736e-10       1.090871980150e-12       2.242730307428e-13       0.000000000000e+00       5.286287869767e-14       1.192881422124e-15       1.157281860747e-17 
  551       3.477876118710e-10       1.108542535617e-12       3.827622587322e-13       0.000000000000e+00       5.251842797782e-14       1.207695706582e-15       7.429251310365e-19 
  552       3.473258220967e-10       1.126915628538e-12       5.392788499742e-13       0.000000000000e+00       5.217671421169e-14       1.223136632227e-15      -1.000528009223e-17 
  553       3.468354141115e-10       1.145985057346e-12       6.937536060580e-13       0.000000000000e+00       5.183772479385e-14       1.239195699991e-15      -2.067167416054e-17 
  554       3.463167877620e-10       1.165744456575e-12       8.461166503199e-13       0.000000000000e+00       5.150144634854e-14       1.255864220860e-15      -3.125614822427e-17 
  555       3.457703513215e-10       1.186187296017e-12       9.962974253363e-13       0.000000000000e+00       5.116786472510e-14       1.273133314919e-15      -4.175860757781e-17 
  556       3.451965215312e-10       1.207306879877e-12       1.144224690416e-12       0.000000000000e+00       5.083696499339e-14       1.290993910400e-15      -5.217897175152e-17 
  557       3.445957236416e-10       1.229096345925e-12       1.289826519092e-12       0.000000000000e+00       5.050873143919e-14       1.309436742731e-15      -6.251717460354e-17 
  558       3.439683914537e-10       1.251548664654e-12       1.433030296617e-12       0.000000000000e+00       5.018314755960e-14       1.328452353576e-15      -7.277316441176e-17 
  559       3.433149673601e-10       1.274656638430e-12       1.573762717451e-12       0.000000000000e+00       4.986019605845e-14       1.348031089888e-15      -8.294690396566e-17 
  560       3.426359023860e-10       1.298412900652e-12       1.711949782758e-12       0.000000000000e+00       4.953985884173e-14       1.368163102953e-15      -9.303837065822e-17 
  561       3.419316562309e-10       1.322809914903e-12       1.847516797898e-12       0.000000000000e+00       4.922211701297e-14       1.388838347436e-15      -1.030475565778e-16 
  562       3.412026973094e-10       1.347839974108e-12       1.980388369918e-12       0.000000000000e+00       4.890695086867e-14       1.410046580428e-15      -1.129744686001e-16 
  563       3.404495027926e-10       1.373495199684e-12       2.110488405044e-12       0.000000000000e+00       4.859433989371e-14       1.431777360493e-15      -1.228191284799e-16 
  564       3.396725586492e-10       1.399767540698e-12       2.237740106177e-12       0.000000000000e+00       4.828426275674e-14       1.454020046716e-15      -1.325815729431e-16 
  565       3.388723596869e-10       1.426648773022e-12       2.362065970382e-12       0.000000000000e+00       4.797669730560e-14       1.476763797746e-15      -1.422618537785e-16 
  566       3.380494095934e-10       1.454130498486e-12       2.483387786383e-12       0.000000000000e+00       4.767162056275e-14       1.499997570844e-15      -1.518600379299e-16 
  567       3.372042209775e-10       1.482204144034e-12       2.601626632053e-12       0.000000000000e+00       4.736900872062e-14       1.523710120932e-15      -1.613762075875e-16 
  568       3.363373154108e-10       1.510860960876e-12       2.716702871909e-12       0.000000000000e+00       4.706883713711e-14       1.547889999637e-15      -1.708104602806e-16 
  569       3.354492234684e-10       1.540092023649e-12       2.828536154605e-12       0.000000000000e+00       4.677108033090e-14       1.572525554337e-15      -1.801629089686e-16 
  570       3.345404847702e-10       1.569888229562e-12       2.937045410420e-12       0.000000000000e+00       4.647571197693e-14       1.597604927211e-15      -1.894336821335e-16 
  571       3.336116480225e-10       1.600240297561e-12       3.042148848756e-12       0.000000000000e+00       4.618270490178e-14       1.623116054281e-15      -1.986229238715e-16 
  572       3.326632710587e-10       1.631138767476e-12       3.143763955628e-12       0.000000000000e+00       4.589203107909e-14       1.649046664462e-15      -2.077307939852e-16 
  573       3.316959208807e-10       1.662573999178e-12       3.241807491156e-12       0.000000000000e+00       4.560366162496e-14       1.675384278607e-15      -2.167574680751e-16 
  574       3.307101737003e-10       1.694536171738e-12       3.336195487059e-12       0.000000000000e+00       4.531756679335e-14       1.702116208556e-15      -2.257031376317e-16 
  575       3.297066149800e-10       1.727015282573e-12       3.426843244146e-12       0.000000000000e+00       4.503371597153e-14       1.729229556176e-15      -2.345680101274e-16 
  576       3.286858394746e-10       1.760001146609e-12       3.513665329812e-12       0.000000000000e+00       4.475207767542e-14       1.756711212418e-15      -2.433523091084e-16 
  577       3.276484512722e-10       1.793483395431e-12       3.596575575525e-12       0.000000000000e+00       4.447261954508e-14       1.784547856354e-15      -2.520562742863e-16 
  578       3.265950638355e-10       1.827451476439e-12       3.675487074323e-12       0.000000000000e+00       4.419530834006e-14       1.812725954227e-15      -2.606801616306e-16 
  579       3.255263000430e-10       1.861894652002e-12       3.750312178306e-12       0.000000000000e+00       4.392010993484e-14       1.841231758500e-15      -2.692242434599e-16 
  580       3.244427922299e-10       1.896801998615e-12       3.820962496124e-12       0.000000000000e+00       4.364698931419e-14       1.870051306899e-15      -2.776888085344e-16 
  581       3.233451822299e-10       1.932162406051e-12       3.887348890479e-12       0.000000000000e+00       4.337591056867e-14       1.899170421461e-15      -2.860741621474e-16 
  582       3.222341214159e-10       1.967964576516e-12       3.949381475606e-12       0.000000000000e+00       4.310683688995e-14       1.928574707581e-15      -2.943806262172e-16 
  583       3.211102445131e-10       2.004196889276e-12       4.006983737199e-12       0.000000000000e+00       4.283973610101e-14       1.958250609477e-15      -3.026083312416e-16 
  584       3.199740902353e-10       2.040846992525e-12       4.060135284753e-12       0.000000000000e+00       4.257459740770e-14       1.988188607478e-15      -3.107565862650e-16 
  585       3.188261787476e-10       2.077902199652e-12       4.108830162284e-12       0.000000000000e+00       4.231141505658e-14       2.018380098726e-15      -3.188244933532e-16 
  586       3.176670377466e-10       2.115349621956e-12       4.153062825025e-12       0.000000000000e+00       4.205018283543e-14       2.048816347408e-15      -3.268111543256e-16 
  587       3.164972024928e-10       2.153176167752e-12       4.192828141897e-12       0.000000000000e+00       4.179089407058e-14       2.079488484171e-15      -3.347156707735e-16 
  588       3.153172158424e-10       2.191368541479e-12       4.228121397972e-12       0.000000000000e+00       4.153354162429e-14       2.110387505542e-15      -3.425371440789e-16 
  589       3.141276282794e-10       2.229913242809e-12       4.258938296953e-12       0.000000000000e+00       4.127811789208e-14       2.141504273349e-15      -3.502746754324e-16 
  590       3.129289979474e-10       2.268796565752e-12       4.285274963633e-12       0.000000000000e+00       4.102461480016e-14       2.172829514138e-15      -3.579273658526e-16 
  591       3.117218906817e-10       2.308004597765e-12       4.307127946376e-12       0.000000000000e+00       4.077302380270e-14       2.204353818591e-15      -3.654943162039e-16 
  592       3.105068800410e-10       2.347523218857e-12       4.324494219579e-12       0.000000000000e+00       4.052333587926e-14       2.236067640949e-15      -3.729746272153e-16 
  593       3.092845473398e-10       2.387338100699e-12       4.337371186146e-12       0.000000000000e+00       4.027554153210e-14       2.267961298427e-15      -3.803673994993e-16 
  594       3.080554816800e-10       2.427434705730e-12       4.345756679956e-12       0.000000000000e+00       4.002963078358e-14       2.300024970632e-15      -3.876717335697e-16 
  595       3.068202799829e-10       2.467798286263e-12       4.349648968333e-12       0.000000000000e+00       3.978559317351e-14       2.332248698987e-15      -3.948867298606e-16 
  596       3.055795470214e-10       2.508413883596e-12       4.349046754520e-12       0.000000000000e+00       3.954341775646e-14       2.364622386145e-15      -4.020114887451e-16 
  597       3.043338954518e-10       2.549266327113e-12       4.343949180143e-12       0.000000000000e+00       3.930309309922e-14       2.397135795412e-15      -4.090451105533e-16 
  598       3.030839458456e-10       2.590340233399e-12       4.334355827685e-12       0.000000000000e+00       3.906460727806e-14       2.429778550160e-15      -4.159866955912e-16 
  599       3.018303267218e-10       2.631620005340e-12       4.320266722955e-12       0.000000000000e+00       3.882794787614e-14       2.462540133253e-15      -4.228353441591e-16 
  600       3.005736745786e-10       2.673089831237e-12       4.301682337559e-12       0.000000000000e+00       3.859310198088e-14       2.495409886460e-15      -4.295901565704e-16 
  601       2.993146339255e-10       2.714733683907e-12       4.278603591367e-12       0.000000000000e+00       3.836005618127e-14       2.528377009879e-15      -4.362502331697e-16 
  602       2.980538573153e-10       2.756535319794e-12       4.251031854987e-12       0.000000000000e+00       3.812879656529e-14       2.561430561351e-15      -4.428146743516e-16 
  603       2.967920053758e-10       2.798478278077e-12       4.218968952231e-12       0.000000000000e+00       3.789930871723e-14       2.594559455882e-15      -4.492825805791e-16 
  604       2.955297468421e-10       2.840545879773e-12       4.182417162589e-12       0.000000000000e+00       3.767157771506e-14       2.627752465061e-15      -4.556530524025e-16 
  605       2.942677585883e-10       2.882721226849e-12       4.141379223697e-12       0.000000000000e+00       3.744558812779e-14       2.660998216480e-15      -4.619251904772e-16 
  606       2.930067256597e-10       2.924987201327e-12       4.095858333807e-12       0.000000000000e+00       3.722132401283e-14       2.694285193151e-15      -4.680980955832e-16 
  607       2.917473413045e-10       2.967326464391e-12       4.045858154255e-12       0.000000000000e+00       3.699876891334e-14       2.727601732925e-15      -4.741708686426e-16 
  608       2.904903070060e-10       3.009721455494e-12       3.991382811937e-12       0.000000000000e+00       3.677790585564e-14       2.760936027913e-15      -4.801426107390e-16 
  609       2.892363325143e-10       3.052154391468e-12       3.932436901773e-12       0.000000000000e+00       3.655871734647e-14       2.794276123903e-15      -4.860124231355e-16 
  610       2.879861358786e-10       3.094607265628e-12       3.869025489179e-12       0.000000000000e+00       3.634118537046e-14       2.827609919779e-15      -4.917794072934e-16 
  611       2.867404434790e-10       3.137061846881e-12       3.801154112539e-12       0.000000000000e+00       3.612529138742e-14       2.860925166943e-15      -4.974426648910e-16 
  612       2.854999900583e-10       3.179499678832e-12       3.728828785672e-12       0.000000000000e+00       3.591101632972e-14       2.894209468727e-15      -5.030012978415e-16 
  613       2.842655187542e-10       3.221902078895e-12       3.652056000303e-12       0.000000000000e+00       3.569834059963e-14       2.927450279821e-15      -5.084544083121e-16 
  614       2.830377811311e-10       3.264250137393e-12       3.570842728535e-12       0.000000000000e+00       3.548724406675e-14       2.960634905682e-15      -5.138010987424e-16 
  615       2.818175372123e-10       3.306524716674e-12       3.485196425316e-12       0.000000000000e+00       3.527770606526e-14       2.993750501963e-15      -5.190404718627e-16 
  616       2.806055555116e-10       3.348706450211e-12       3.395125030912e-12       0.000000000000e+00       3.506970539138e-14       3.026784073924e-15      -5.241716307128e-16 
  617       2.794026130655e-10       3.390775741713e-12       3.300636973373e-12       0.000000000000e+00       3.486322030067e-14       3.059722475854e-15      -5.291936786605e-16 
  618       2.782094954653e-10       3.432712764232e-12       3.201741171007e-12       0.000000000000e+00       3.465822850541e-14       3.092552410490e-15      -5.341057194200e-16 
  619       2.770269968886e-10       3.474497459270e-12       3.098447034850e-12       0.000000000000e+00       3.445470717197e-14       3.125260428437e-15      -5.389068570705e-16 
  620       2.758559201319e-10       3.516109535886e-12       2.990764471132e-12       0.000000000000e+00       3.425263291813e-14       3.157832927583e-15      -5.435961960746e-16 
  621       2.746970766419e-10       3.557528469802e-12       2.878703883751e-12       0.000000000000e+00       3.405198181051e-14       3.190256152523e-15      -5.481728412973e-16 
  622       2.735512042386e-10       3.598735018672e-12       2.762283790786e-12       0.000000000000e+00       3.385273283852e-14       3.222518310782e-15      -5.526362270090e-16 
  623       2.724187181017e-10       3.639715808668e-12       2.641553864965e-12       0.000000000000e+00       3.365487843129e-14       3.254615977115e-15      -5.569871123227e-16 
  624       2.712999540141e-10       3.680458853571e-12       2.516572437813e-12       0.000000000000e+00       3.345841418192e-14       3.286547838085e-15      -5.612266091122e-16 
  625       2.701952501494e-10       3.720952047915e-12       2.387398939280e-12       0.000000000000e+00       3.326333539154e-14       3.318312588907e-15      -5.653558552580e-16 
  626       2.691049470787e-10       3.761183166565e-12       2.254093902574e-12       0.000000000000e+00       3.306963706777e-14       3.349908933523e-15      -5.693760147678e-16 
  627       2.680293877766e-10       3.801139864293e-12       2.116718968982e-12       0.000000000000e+00       3.287731392314e-14       3.381335584676e-15      -5.732882778969e-16 
  628       2.669689176281e-10       3.840809675354e-12       1.975336892703e-12       0.000000000000e+00       3.268636037352e-14       3.412591263987e-15      -5.770938612686e-16 
  629       2.659238844351e-10       3.880180013064e-12       1.830011545676e-12       0.000000000000e+00       3.249677053660e-14       3.443674702026e-15      -5.807940079946e-16 
  630       2.648946384223e-10       3.919238169375e-12       1.680807922403e-12       0.000000000000e+00       3.230853823026e-14       3.474584638389e-15      -5.843899877952e-16 
  631       2.638815322445e-10       3.957971314455e-12       1.527792144782e-12       0.000000000000e+00       3.212165697105e-14       3.505319821769e-15      -5.878830971201e-16 
  632       2.628849209923e-10       3.996366496263e-12       1.371031466933e-12       0.000000000000e+00       3.193611997262e-14       3.535879010035e-15      -5.912746592686e-16 
  633       2.619051621992e-10       4.034410640123e-12       1.210594280025e-12       0.000000000000e+00       3.175192014416e-14       3.566260970303e-15      -5.945660245101e-16 
  634       2.609426158477e-10       4.072090548306e-12       1.046550117106e-12       0.000000000000e+00       3.156905008881e-14       3.596464479013e-15      -5.977585702042e-16 
  635       2.599976443757e-10       4.109392899604e-12       8.789696579281e-13       0.000000000000e+00       3.138750210212e-14       3.626488322000e-15      -6.008537009216e-16 
  636       2.590706126834e-10       4.146304248906e-12       7.079247337778e-13       0.000000000000e+00       3.120726817051e-14       3.656331294572e-15      -6.038528485641e-16 
  637       2.581618881394e-10       4.182811026777e-12       5.334883323032e-13       0.000000000000e+00       3.102833996965e-14       3.685992201581e-15      -6.067574724853e-16 
  638       2.572718405872e-10       4.218899539031e-12       3.557346023413e-13       0.000000000000e+00       3.085070886292e-14       3.715469857502e-15      -6.095690596108e-16 
  639       2.564008423520e-10       4.254555966313e-12       1.747388587465e-13       0.000000000000e+00       3.067436589988e-14       3.744763086502e-15      -6.122891245587e-16 
  640       2.555492682467e-10       4.289766363674e-12      -9.422412781704e-15       0.000000000000e+00       3.049930181467e-14       3.773870722519e-15      -6.149192097600e-16 
  641       2.547174955789e-10       4.324516660143e-12      -1.966715508710e-13       0.000000000000e+00       3.032550702442e-14       3.802791609332e-15      -6.174608855791e-16 
  642       2.539059041567e-10       4.358792658311e-12      -3.869297136481e-13       0.000000000000e+00       3.015297162777e-14       3.831524600641e-15      -6.199157504339e-16 
  643       2.531148762958e-10       4.392580033904e-12      -5.801168739109e-13       0.000000000000e+00       2.998168540324e-14       3.860068560137e-15      -6.222854309168e-16 
  644       2.523447968258e-10       4.425864335359e-12      -7.761518143009e-13       0.000000000000e+00       2.981163780766e-14       3.888422361577e-15      -6.245715819143e-16 
  645       2.515960530964e-10       4.458630983404e-12      -9.749521224747e-13       0.000000000000e+00       2.964281797467e-14       3.916584888860e-15      -6.267758867282e-16 
  646       2.508690349843e-10       4.490865270630e-12      -1.176434186277e-12       0.000000000000e+00       2.947521471308e-14       3.944555036100e-15      -6.289000571955e-16 
  647       2.501641348993e-10       4.522552361074e-12      -1.380513188911e-12       0.000000000000e+00       2.930881650538e-14       3.972331707702e-15      -6.309458338092e-16 
  648       2.494817477910e-10       4.553677289791e-12      -1.587103104114e-12       0.000000000000e+00       2.914361150611e-14       3.999913818435e-15      -6.329149858381e-16 
  649       2.488222711551e-10       4.584224962430e-12      -1.796116691325e-12       0.000000000000e+00       2.897958754034e-14       4.027300293507e-15      -6.348093114478e-16 
  650       2.481861050402e-10       4.614180154818e-12      -2.007465490860e-12       0.000000000000e+00       2.881673210208e-14       4.054490068638e-15      -6.366306378211e-16 
  651       2.475736520537e-10       4.643527512526e-12      -2.221059819083e-12       0.000000000000e+00       2.865503235275e-14       4.081482090138e-15      -6.383808212779e-16 
  652       2.469853173690e-10       4.672251550457e-12      -2.436808763577e-12       0.000000000000e+00       2.849447511959e-14       4.108275314977e-15      -6.400617473961e-16 
  653       2.464215087315e-10       4.700336652412e-12      -2.654620178321e-12       0.000000000000e+00       2.833504689408e-14       4.134868710862e-15      -6.416753311317e-16 
  654       2.458826364649e-10       4.727767070678e-12      -2.874400678855e-12       0.000000000000e+00       2.817673383042e-14       4.161261256312e-15      -6.432235169396e-16 
