# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.511010190297e-01       8.401114232124e+00       1.381836519697e+04       2.792466687398e-04       3.201227038922e+03       1.729363771082e+03       5.925794633894e+03       1.361845285588e+03       3.230721720360e-11       1.580872963695e-08       7.057468587925e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.233445335990e-11       7.797870200228e-08       2.673422813621e-08       1.077071686907e-10       7.041041086532e-01       7.957803069300e-01 
       8.381882605053e-01       8.483160126140e+00       1.386476756657e+04       2.773150286442e-04       3.154824669320e+03       1.716268533046e+03       5.799161671096e+03       1.363239410082e+03       3.141514181936e-11       1.548020034431e-08       6.910803725138e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.171774855560e-11       7.690362511191e-08       2.599235271928e-08       1.060104167020e-10       7.080266779262e-01       7.914741408818e-01 
       8.253650966214e-01       8.565777518769e+00       1.391116720775e+04       2.754174385592e-04       3.108425028137e+03       1.702905919419e+03       5.674010551826e+03       1.364628594932e+03       3.054766644901e-11       1.515848640066e-08       6.767181428867e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.111805010192e-11       7.585476546250e-08       2.526978724669e-08       1.043335803206e-10       7.119496684696e-01       7.871206271105e-01 
       8.126309061943e-01       8.648964141775e+00       1.395756062330e+04       2.735535046065e-04       3.062031612589e+03       1.689274745413e+03       5.550333136723e+03       1.366012753019e+03       2.970411341846e-11       1.484344659949e-08       6.626538660488e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.053488951279e-11       7.483151988249e-08       2.456607166731e-08       1.026765221594e-10       7.158726095305e-01       7.827204756747e-01 
       7.999850725382e-01       8.732717587753e+00       1.400394429644e+04       2.717228331533e-04       3.015647939451e+03       1.675373860295e+03       5.428121275042e+03       1.367391797677e+03       2.888382371911e-11       1.453494266193e-08       6.488813688363e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.996781120592e-11       7.383329805686e-08       2.388075581289e-08       1.010391062398e-10       7.197950274441e-01       7.782744350786e-01 
       7.874269834325e-01       8.817035311274e+00       1.405031469292e+04       2.699250308234e-04       2.969277542965e+03       1.661202147269e+03       5.307366801595e+03       1.368765642754e+03       2.808615649329e-11       1.423283917589e-08       6.353946060667e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.941637214697e-11       7.285952226501e-08       2.321339919797e-08       9.942119791593e-11       7.237164459479e-01       7.737832917972e-01 
       7.749560310896e-01       8.901914630210e+00       1.409666826319e+04       2.681597045128e-04       2.922923972694e+03       1.646758523308e+03       5.188061533750e+03       1.370134202670e+03       2.731048853388e-11       1.393700353649e-08       6.221876578791e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.888014150374e-11       7.190962712441e-08       2.256357082431e-08       9.782266379891e-11       7.276363865037e-01       7.692478697239e-01 
       7.625716121213e-01       8.987352727223e+00       1.414300144454e+04       2.664264614108e-04       2.876590791353e+03       1.632041938932e+03       5.070197268528e+03       1.371497392489e+03       2.655621379778e-11       1.364730588768e-08       6.092547271284e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.835870030972e-11       7.098305933987e-08       2.193084898971e-08       9.624337168129e-11       7.315543686238e-01       7.646690295405e-01 
       7.502731275067e-01       9.073346651422e+00       1.418931066329e+04       2.647249090250e-04       2.830281572593e+03       1.617051377933e+03       4.953765779787e+03       1.372855127973e+03       2.582274293271e-11       1.336361906509e-08       5.965901368342e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.785164113704e-11       7.007927745831e-08       2.131482110103e-08       9.468319046145e-11       7.354699102048e-01       7.600476680101e-01 
       7.380599825586e-01       9.159893320176e+00       1.423559233712e+04       2.630546552124e-04       2.783999898769e+03       1.601785857051e+03       4.838758815498e+03       1.374207325651e+03       2.510950281717e-11       1.308581854010e-08       5.841883276830e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.735856777840e-11       6.919775162890e-08       2.071508349138e-08       9.314199006844e-11       7.393825278641e-01       7.553847171946e-01 
       7.259315868912e-01       9.246989521101e+00       1.428184287721e+04       2.614153082136e-04       2.737749358675e+03       1.586244425601e+03       4.725168095128e+03       1.375553902877e+03       2.441593611300e-11       1.281378236502e-08       5.720438555814e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.687909493775e-11       6.833796336839e-08       2.013124124138e-08       9.161964138721e-11       7.432917372815e-01       7.506811435982e-01 
       7.138873543869e-01       9.334631914193e+00       1.432805869063e+04       2.598064766930e-04       2.691533545260e+03       1.570426165040e+03       4.612985307129e+03       1.376894777896e+03       2.374150083035e-11       1.254739111945e-08       5.601513892611e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.641284792954e-11       6.749940533162e-08       1.956290800431e-08       9.011601618432e-11       7.471970535449e-01       7.459379472378e-01 
       7.019267031629e-01       9.422817034124e+00       1.437423618256e+04       2.582277697827e-04       2.645356053330e+03       1.554330188494e+03       4.502202106537e+03       1.378229869902e+03       2.308566990463e-11       1.228652785771e-08       5.485057079334e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.595946238630e-11       6.668158108693e-08       1.900970583512e-08       8.863098703447e-11       7.510979914977e-01       7.411561606433e-01 
       6.900490555389e-01       9.511541292685e+00       1.442037175865e+04       2.566787971308e-04       2.599220477237e+03       1.537955640233e+03       4.392810112692e+03       1.379559099098e+03       2.244793078512e-11       1.203107805742e-08       5.371016989921e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.551858397419e-11       6.588400489651e-08       1.847126502320e-08       8.716442724770e-11       7.549940660891e-01       7.363368477895e-01 
       6.782538380033e-01       9.600800981373e+00       1.446646182733e+04       2.551591689542e-04       2.553130408556e+03       1.521301695096e+03       4.284800907082e+03       1.380882386756e+03       2.182778503493e-11       1.178092956912e-08       5.259343557645e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.508986811647e-11       6.510620150140e-08       1.794722392876e-08       8.571621079760e-11       7.588847927262e-01       7.314811029622e-01 
       6.665404811806e-01       9.690592274128e+00       1.451250280212e+04       2.536684960951e-04       2.507089433763e+03       1.504367557869e+03       4.178166031306e+03       1.382199655279e+03       2.122474794207e-11       1.153597256693e-08       5.149987753094e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.467297972463e-11       6.434770591114e-08       1.743722882277e-08       8.428621225060e-11       7.627696876266e-01       7.265900495616e-01 
       6.549084197983e-01       9.780911230194e+00       1.455849110397e+04       2.522063900815e-04       2.461101131913e+03       1.487152462620e+03       4.072896985178e+03       1.383510828251e+03       2.063834814112e-11       1.129609950024e-08       5.042901562609e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.426759293684e-11       6.360806319795e-08       1.694093373032e-08       8.287430669641e-11       7.666482681711e-01       7.216648388459e-01 
       6.433570926535e-01       9.871753797122e+00       1.460442316357e+04       2.507724631917e-04       2.415169072321e+03       1.469655671989e+03       3.968985224957e+03       1.384815830500e+03       2.006812724549e-11       1.106120504645e-08       4.938037967163e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.387339086372e-11       6.288682829523e-08       1.645800027734e-08       8.148036967984e-11       7.705200532567e-01       7.167066486180e-01 
       6.318859425801e-01       9.963115813890e+00       1.465029542363e+04       2.493663285217e-04       2.369296812257e+03       1.451876476435e+03       3.866422161722e+03       1.386114588147e+03       1.951363948972e-11       1.083118606460e-08       4.835350921695e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.349006534108e-11       6.218356580038e-08       1.598809754061e-08       8.010427713406e-11       7.743845636476e-01       7.117166818600e-01 
       6.204944164160e-01       1.005499301415e+01       1.469610434124e+04       2.479876000564e-04       2.323487894646e+03       1.433814193439e+03       3.765199159885e+03       1.387407028663e+03       1.897445138172e-11       1.060594155008e-08       4.734795334858e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.311731668945e-11       6.149784978172e-08       1.553090190092e-08       7.874590531542e-11       7.782413223247e-01       7.066961653174e-01 
       6.091819649696e-01       1.014738102956e+01       1.474184639009e+04       2.466358927438e-04       2.277745845801e+03       1.415468166674e+03       3.665307535847e+03       1.388693080921e+03       1.845014136453e-11       1.038537259022e-08       4.636327049206e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.275485348035e-11       6.082926358953e-08       1.508609689925e-08       7.740513073998e-11       7.820898548329e-01       7.016463480391e-01 
       5.961267740050e-01       1.024030381706e+01       1.478751806273e+04       3.243666268299e-04       2.232074173160e+03       1.398431634324e+03       3.562673349346e+03       1.389972480856e+03       1.785864904127e-11       1.013465012955e-08       4.524397379262e-11       4.543431215056e-08       4.512170578452e-08       7.152225010637e-13       3.520282070399e-08       1.234594615715e-11       1.052137086010e-07       1.460334705933e-08       7.573635463402e-11       7.859343602248e-01       5.285856406061e-01 
       5.849951176894e-01       1.031087434632e+01       1.482193277715e+04       3.219804114921e-04       2.197659458733e+03       1.386540207100e+03       3.483279512436e+03       1.390932777308e+03       1.736563973815e-11       9.924083251325e-09       4.430394308627e-11       4.449032679819e-08       4.418420082932e-08       6.906277793150e-13       3.520282070399e-08       1.200512159101e-11       1.036713853846e-07       1.421235990789e-08       7.424598767617e-11       7.888488069157e-01       5.300865640271e-01 
       5.739407954346e-01       1.038196827345e+01       1.485636093764e+04       3.196291409636e-04       2.163231298251e+03       1.374404491278e+03       3.404797990278e+03       1.391890100917e+03       1.688622767122e-11       9.717885749143e-09       4.338341852296e-11       4.356592964989e-08       4.326615010862e-08       6.668781702689e-13       3.520282070399e-08       1.167369699379e-11       1.021627877531e-07       1.383120289473e-08       7.278495346469e-11       7.917821853960e-01       5.314857937747e-01 
       5.629632695558e-01       1.045358558794e+01       1.489080067107e+04       3.173124501985e-04       2.128791564818e+03       1.362022771925e+03       3.327223024350e+03       1.392844408694e+03       1.642003807712e-11       9.515967025514e-09       4.248199564962e-11       4.266071455108e-08       4.236715022839e-08       6.439446513545e-13       3.520282070399e-08       1.135141328608e-11       1.006871910510e-07       1.345964702996e-08       7.135261611014e-11       7.947340643194e-01       5.327839502842e-01 
       5.520620061816e-01       1.052572618910e+01       1.492525008663e+04       3.150299761207e-04       2.094342149262e+03       1.349393349570e+03       3.250548877814e+03       1.393795657675e+03       1.596670651988e-11       9.318238361956e-09       4.159927840159e-11       4.177428377090e-08       4.148680616168e-08       6.217991963917e-13       3.520282070399e-08       1.103801852794e-11       9.924388585462e-08       1.309746826764e-08       6.994835590852e-11       7.977040084782e-01       5.339816804027e-01 
       5.412364752272e-01       1.059838988538e+01       1.495970727639e+04       3.127813575904e-04       2.059884959502e+03       1.336514540508e+03       3.174769834356e+03       1.394743804945e+03       1.552587860629e-11       9.124612879984e-09       4.073487892850e-11       4.090624782730e-08       4.062473107484e-08       6.004147413846e-13       3.520282070399e-08       1.073326772214e-11       9.783217765607e-08       1.274444740310e-08       6.857156889571e-11       8.006915788934e-01       5.350796572692e-01 
       5.304861503689e-01       1.067157639379e+01       1.499417031601e+04       3.105662353718e-04       2.025421919882e+03       1.323384677080e+03       3.099880197032e+03       1.395688807658e+03       1.509720970906e-11       8.935005502920e-09       3.988841742375e-11       4.005622531587e-08       3.978054615747e-08       5.797651514887e-13       3.520282070399e-08       1.043692262279e-11       9.645138655299e-08       1.240036997244e-08       6.722166641377e-11       8.036963329102e-01       5.360785801779e-01 
       5.198105090178e-01       1.074528533941e+01       1.502863726540e+04       3.083842521034e-04       1.990954970489e+03       1.310002107944e+03       3.025874287130e+03       1.396630623058e+03       1.468036469764e-11       8.749332918489e-09       3.905952195754e-11       3.922384274213e-08       3.895388045583e-08       5.598251891129e-13       3.520282070399e-08       1.014875154921e-11       9.510084694538e-08       1.206502615418e-08       6.589807468856e-11       8.067178243007e-01       5.369791744233e-01 
       5.092090322936e-01       1.081951625495e+01       1.506310616944e+04       3.062350522696e-04       1.956486066447e+03       1.296365198314e+03       2.952746443038e+03       1.397569208501e+03       1.427501767646e-11       8.567513542192e-09       3.824782831336e-11       3.840873435732e-08       3.814437070977e-08       5.405704831157e-13       3.520282070399e-08       9.868529205021e-12       9.377990723854e-08       1.173821067299e-08       6.460023441869e-11       8.097556033714e-01       5.377821911263e-01 
       4.986812049993e-01       1.089426858037e+01       1.509757505870e+04       3.041182821738e-04       1.922017177190e+03       1.282472330192e+03       2.880491019141e+03       1.398504521476e+03       1.388085173039e-11       8.389467481444e-09       3.745297982787e-11       3.761054199766e-08       3.735166119294e-08       5.219774990599e-13       3.520282070399e-08       9.596036502133e-12       9.248792955237e-08       1.141972270556e-08       6.332760037528e-11       8.128092170778e-01       5.384884070411e-01 
       4.882265155948e-01       1.096954166260e+01       1.513204195018e+04       3.020335899145e-04       1.887550285711e+03       1.268321902568e+03       2.809102384714e+03       1.399436519627e+03       1.349755867719e-11       8.215116500446e-09       3.667462723413e-11       3.682891492685e-08       3.657540355647e-08       5.040235104881e-13       3.520282070399e-08       9.331060389642e-12       9.122428943665e-08       1.110936578843e-08       6.207964101229e-11       8.158782091440e-01       5.390986243408e-01 
       4.778444561721e-01       1.104533475534e+01       1.516650484809e+04       2.999806253617e-04       1.853087387795e+03       1.253912331609e+03       2.738574922855e+03       1.400365160778e+03       1.312483882680e-11       8.044383985801e-09       3.591242850804e-11       3.606350968193e-08       3.581525667573e-08       4.866865711844e-13       3.520282070399e-08       9.073393687422e-12       8.998837559240e-08       1.080694772778e-08       6.085583808724e-11       8.189621201887e-01       5.396136703826e-01 
       4.675345224288e-01       1.112164701886e+01       1.520096174466e+04       2.979590401365e-04       1.818630491225e+03       1.239242050821e+03       2.668903029414e+03       1.401290402950e+03       1.276240074731e-11       7.877194912826e-09       3.516604871797e-11       3.531398992223e-08       3.507088650037e-08       4.699454883888e-13       3.520282070399e-08       8.822834924308e-12       8.877958959905e-08       1.051228051118e-08       5.965568629199e-11       8.220604878566e-01       5.400343974513e-01 
       4.572962136436e-01       1.119847751997e+01       1.523541062091e+04       2.959684875917e-04       1.784181614982e+03       1.224309511188e+03       2.600081111965e+03       1.402212204389e+03       1.240996103731e-11       7.713475812576e-09       3.443515987757e-11       3.458002628158e-08       3.434196590748e-08       4.537797969310e-13       3.520282070399e-08       8.579188180746e-12       8.759734564731e-08       1.022518022128e-08       5.847869289326e-11       8.251728469554e-01       5.403616824804e-01 
       4.471290326503e-01       1.127582523202e+01       1.526984944748e+04       2.940086227947e-04       1.749742788411e+03       1.209113181294e+03       2.532103588780e+03       1.403130523583e+03       1.206724410455e-11       7.553154739549e-09       3.371944080156e-11       3.386129622350e-08       3.362817455772e-08       4.381697342521e-13       3.520282070399e-08       8.342262935770e-12       8.644107027766e-08       9.945466951182e-09       5.732437738279e-11       8.282987295984e-01       5.405964267501e-01 
       4.370324858131e-01       1.135368903499e+01       1.530427618550e+04       2.920791025122e-04       1.715316050384e+03       1.193651547420e+03       2.464964887838e+03       1.404045319290e+03       1.173398195070e-11       7.396161240057e-09       3.301857696454e-11       3.315748389942e-08       3.292919875450e-08       4.230962162844e-13       3.520282070399e-08       8.111873918210e-12       8.531020212433e-08       9.672964721809e-09       5.619227113677e-11       8.314376653524e-01       5.407395555627e-01 
       4.270060830008e-01       1.143206771561e+01       1.533868878745e+04       2.901795851962e-04       1.680903448434e+03       1.177923113614e+03       2.398659445852e+03       1.404956550557e+03       1.140991396208e-11       7.242426321261e-09       3.233226036277e-11       3.246828000982e-08       3.224473130611e-08       4.085408141587e-13       3.520282070399e-08       7.887840961992e-12       8.420419166463e-08       9.407501400901e-09       5.508191708437e-11       8.345891813909e-01       5.407920178939e-01 
       4.170493375624e-01       1.151095996767e+01       1.537308519800e+04       2.883097309727e-04       1.646507037885e+03       1.161926401742e+03       2.333181707327e+03       1.405864176742e+03       1.109478670608e-11       7.091882420842e-09       3.166018937876e-11       3.179338166832e-08       3.157447139058e-08       3.944857317120e-13       3.520282070399e-08       7.669988865437e-12       8.312250097353e-08       9.148908623789e-09       5.399286938508e-11       8.377528026520e-01       5.407547860206e-01 
       4.071617663020e-01       1.159036439226e+01       1.540746335493e+04       2.864692016315e-04       1.612128880962e+03       1.145659951519e+03       2.268526123640e+03       1.406768157541e+03       1.078835373325e-11       6.944463377303e-09       3.100206864867e-11       3.113249226854e-08       3.091812442352e-08       3.809137837670e-13       3.520282070399e-08       7.458147254431e-12       8.206460348341e-08       8.897021715843e-09       5.292469311476e-11       8.409280520017e-01       5.406288551242e-01 
       3.973428894536e-01       1.167027949824e+01       1.544182119001e+04       2.846576606184e-04       1.577771045883e+03       1.129122320506e+03       2.204687152150e+03       1.407668453005e+03       1.049037538486e-11       6.800104400893e-09       3.035760893256e-11       3.048532135370e-08       3.027540192859e-08       3.678083751573e-13       3.520282070399e-08       7.252150449373e-12       8.102998374876e-08       8.651679616565e-09       5.187696396005e-11       8.441144504010e-01       5.404152428696e-01 
       3.875922306567e-01       1.175070370266e+01       1.547615662994e+04       2.828747730285e-04       1.543435605950e+03       1.112312084091e+03       2.141659255335e+03       1.408565023566e+03       1.020061860573e-11       6.658742045130e-09       2.972652698719e-11       2.985158448899e-08       2.964602141067e-08       3.551534804733e-13       3.520282070399e-08       7.051837335788e-12       8.001813721592e-08       8.412724805286e-09       5.084926792102e-11       8.473115170787e-01       5.401149889604e-01 
       3.779093169315e-01       1.183163533133e+01       1.551046759727e+04       2.811202056017e-04       1.509124638620e+03       1.095227835444e+03       2.079436899966e+03       1.409457830059e+03       9.918856762198e-12       6.520314178913e-09       2.910854544158e-11       2.923100313654e-08       2.902970623171e-08       3.429336245026e-13       3.520282070399e-08       6.857051238512e-12       7.902856999752e-08       8.180003228440e-09       4.984120102180e-11       8.505187697071e-01       5.397291546690e-01 
       3.682936786544e-01       1.191307261949e+01       1.554475201132e+04       2.793936267199e-04       1.474840224569e+03       1.077868185446e+03       2.018014556302e+03       1.410346833742e+03       9.644869465195e-12       6.384759959218e-09       2.850339267508e-11       2.862330453301e-08       2.842618548914e-08       3.311338633429e-13       3.520282070399e-08       6.667639799341e-12       7.806079865168e-08       7.953364228367e-09       4.885236902912e-11       8.537357245830e-01       5.392588223426e-01 
       3.587448495334e-01       1.199501371246e+01       1.557900778914e+04       2.776947064059e-04       1.440584446743e+03       1.060231762599e+03       1.957386697330e+03       1.411231996320e+03       9.378442398108e-12       6.252019804361e-09       2.791080269804e-11       2.802822156975e-08       2.783519389675e-08       3.197397661627e-13       3.520282070399e-08       6.483454858058e-12       7.711434996585e-08       7.732660473616e-09       4.788238717833e-11       8.569618968117e-01       5.387050948853e-01 
       3.492623665840e-01       1.207745666648e+01       1.561323284648e+04       2.760231163238e-04       1.406359389412e+03       1.042317212902e+03       1.897547798026e+03       1.412113279966e+03       9.119367149442e-12       6.122035367813e-09       2.733051503488e-11       2.744549267538e-08       2.725647166817e-08       3.087373975884e-13       3.520282070399e-08       6.304352336737e-12       7.618876074511e-08       7.517747890718e-09       4.693087990699e-11       8.601968004947e-01       5.380690952158e-01 
       3.398457701045e-01       1.216039944954e+01       1.564742509868e+04       2.743785297812e-04       1.372167137205e+03       1.024123199716e+03       1.838492334660e+03       1.412990647343e+03       8.867441050073e-12       5.994749512558e-09       2.676227460964e-11       2.687486170084e-08       2.668976440261e-08       2.981133006964e-13       3.520282070399e-08       6.130192127238e-12       7.528357760491e-08       7.308485597374e-09       4.599748059567e-11       8.634399489212e-01       5.373519657021e-01 
       3.304946036523e-01       1.224383994235e+01       1.568158246174e+04       2.727606217329e-04       1.338009774147e+03       1.005648403589e+03       1.780214784136e+03       1.413864061625e+03       8.622467014998e-12       5.870106285994e-09       2.620583163390e-11       2.631607780689e-08       2.613482297313e-08       2.878544805885e-13       3.520282070399e-08       5.960837981807e-12       7.439835676812e-08       7.104735837060e-09       4.508183131586e-11       8.666908547623e-01       5.365548675720e-01 
       3.212084140192e-01       1.232777593933e+01       1.571570285320e+04       2.711690687860e-04       1.303889382689e+03       9.868915220747e+02       1.722709623360e+03       1.414733486514e+03       8.384253389448e-12       5.748050895338e-09       2.566094149704e-11       2.576889535384e-08       2.559140341711e-08       2.779483885320e-13       3.520282070399e-08       5.796157406690e-12       7.353266386629e-08       6.906363914977e-09       4.418358258477e-11       8.699490302678e-01       5.356789803021e-01 
       3.119867512082e-01       1.241220514973e+01       1.574978419315e+04       2.696035492072e-04       1.269808042741e+03       9.678512695131e+02       1.665971328654e+03       1.415598886270e+03       8.152613799240e-12       5.628529683560e-09       2.512736465875e-11       2.523307379364e-08       2.505926682908e-08       2.683829066436e-13       3.520282070399e-08       5.636021558678e-12       7.268607374512e-08       6.713238135342e-09       4.330239312691e-11       8.732139874661e-01       5.347255009838e-01 
       3.028291684089e-01       1.249712519877e+01       1.578382440519e+04       2.680637429304e-04       1.235767830693e+03       9.485263767945e+02       1.609994375208e+03       1.416460225721e+03       7.927367005258e-12       5.511490105805e-09       2.460486654377e-11       2.470837756420e-08       2.453817925573e-08       2.591463330996e-13       3.520282070399e-08       5.480305144511e-12       7.185817027383e-08       6.525229739979e-09       4.243792964231e-11       8.764852383662e-01       5.336956436674e-01 
       2.937352219742e-01       1.258253362886e+01       1.581782141744e+04       2.665493315667e-04       1.201770818446e+03       9.289155910992e+02       1.554773236564e+03       1.417317470288e+03       7.708336761950e-12       5.396880706310e-09       2.409321743888e-11       2.419457598590e-08       2.402791159309e-08       2.502273678539e-13       3.520282070399e-08       5.328886323053e-12       7.104854615867e-08       6.342212848178e-09       4.158986658107e-11       8.797622951611e-01       5.325906386865e-01 
       2.847044713963e-01       1.266842790095e+01       1.585177316345e+04       2.650599984157e-04       1.167819072440e+03       9.090176756141e+02       1.500302384145e+03       1.418170586005e+03       7.495351679720e-12       5.284651095799e-09       2.359219239196e-11       2.369144316027e-08       2.352823948593e-08       2.416150988457e-13       3.520282070399e-08       5.181646610160e-12       7.025680276011e-08       6.164064397788e-09       4.075788592435e-11       8.830446704340e-01       5.314117319616e-01 
       2.757364792834e-01       1.275480539586e+01       1.588567758321e+04       2.635954284770e-04       1.133914652683e+03       8.888314092262e+02       1.446576286821e+03       1.419019539533e+03       7.288245091118e-12       5.174751929349e-09       2.310157111317e-11       2.319875787072e-08       2.303894322914e-08       2.332989886817e-13       3.520282070399e-08       5.038470786179e-12       6.948254991397e-08       5.990664087532e-09       3.994167697135e-11       8.863318773648e-01       5.301601842840e-01 
       2.668308113362e-01       1.284166341573e+01       1.591953262410e+04       2.621553084646e-04       1.100059611788e+03       8.683555861949e+02       1.393589410519e+03       1.419864298186e+03       7.086854920723e-12       5.067134884717e-09       2.262113787820e-11       2.271630348541e-08       2.255980767126e-08       2.252688617746e-13       3.520282070399e-08       4.899246805992e-12       6.872540575619e-08       5.821894320488e-09       3.914093613242e-11       8.896234299384e-01       5.288372705826e-01 
       2.579870363243e-01       1.292899918552e+01       1.595333624188e+04       2.607393268212e-04       1.066255994010e+03       8.475890158022e+02       1.341336217868e+03       1.420704829942e+03       6.891023558608e-12       4.961752641114e-09       2.215068143355e-11       2.224386786210e-08       2.209062211992e-08       2.175148919241e-13       3.520282070399e-08       4.763865711545e-12       6.798499655119e-08       5.657640148736e-09       3.835536672793e-11       8.929188431538e-01       5.274442791727e-01 
       2.492047260633e-01       1.301680985456e+01       1.598708640159e+04       2.593471737341e-04       1.032505834296e+03       8.265305219821e+02       1.289811167890e+03       1.421541103463e+03       6.700597737297e-12       4.858558858425e-09       2.168999490368e-11       2.178124325496e-08       2.163118024934e-08       2.100275903232e-13       3.520282070399e-08       4.632221546783e-12       6.726095652386e-08       5.497789219123e-09       3.758467879296e-11       8.962176332328e-01       5.259825109883e-01 
       2.404834553914e-01       1.310509249819e+01       1.602078107856e+04       2.579785411521e-04       9.988111573328e+02       8.051789429288e+02       1.239008715732e+03       1.422373088113e+03       6.515428412118e-12       4.757508156856e-09       2.123887570025e-11       2.132822622335e-08       2.118128000971e-08       2.027977939769e-13       3.520282070399e-08       4.504211274934e-12       6.655292769495e-08       5.342231720129e-09       3.682858888745e-11       8.995193178306e-01       5.244532787999e-01 
       2.318228021468e-01       1.319384411941e+01       1.605441825927e+04       2.566331228035e-04       9.651739766160e+02       7.835331306857e+02       1.188923312434e+03       1.423200753972e+03       6.335370644847e-12       4.658556097010e-09       2.079712543308e-11       2.088461754248e-08       2.074072353840e-08       1.958166545188e-13       3.520282070399e-08       4.379734698079e-12       6.586055971989e-08       5.190860329801e-09       3.608681991196e-11       9.028234162443e-01       5.228579064180e-01 
       2.232223471442e-01       1.328306165065e+01       1.608799594237e+04       2.553106142151e-04       9.315962935185e+02       7.615919507141e+02       1.139549404749e+03       1.424024071853e+03       6.160283490568e-12       4.561659160372e-09       2.036454982309e-11       2.045022211597e-08       2.030931707317e-08       1.890756274109e-13       3.520282070399e-08       4.258694378930e-12       6.518350973089e-08       5.043570164745e-09       3.535910092859e-11       9.061294496229e-01       5.211977278837e-01 
       2.146816741526e-01       1.337274195551e+01       1.612151213951e+04       2.540107127315e-04       8.980800963761e+02       7.393542814438e+02       1.090881434989e+03       1.424843013317e+03       5.990029887652e-12       4.466774730203e-09       1.994095861698e-11       2.002484889011e-08       1.988687086697e-08       1.825664615143e-13       3.520282070399e-08       4.140995564769e-12       6.452144218234e-08       4.900258730125e-09       3.464516698729e-11       9.094369411749e-01       5.194740866482e-01 
       2.062003698727e-01       1.346288183064e+01       1.615496487630e+04       2.527331175358e-04       8.646273595842e+02       7.168190138057e+02       1.042913840933e+03       1.425657550687e+03       5.824476550763e-12       4.373861072829e-09       1.952616550370e-11       1.960831077007e-08       1.947319910473e-08       1.762811890187e-13       3.520282070399e-08       4.026546113490e-12       6.387402869935e-08       4.760825870670e-09       3.394475895709e-11       9.127454163760e-01       5.176883347416e-01 
       1.977780239139e-01       1.355347800756e+01       1.618835219318e+04       2.514775296709e-04       8.312400427080e+02       6.939850507457e+02       9.956410557529e+02       1.426467657062e+03       5.663493866824e-12       4.282877319325e-09       1.911998803270e-11       1.920042453774e-08       1.906811982173e-08       1.702121157166e-13       3.520282070399e-08       3.915256421669e-12       6.324094792938e-08       4.625173722654e-09       3.325762336239e-11       9.160544031754e-01       5.158418319333e-01 
       1.894142287723e-01       1.364452715464e+01       1.622167214628e+04       2.502436520613e-04       7.979200896080e+02       6.708513067240e+02       9.490575080030e+02       1.427273306328e+03       5.506955793842e-12       4.193783447570e-09       1.872224753379e-11       1.880101077128e-08       1.867145482372e-08       1.643518116119e-13       3.520282070399e-08       3.807039354627e-12       6.262188539700e-08       4.493206666820e-09       3.258351222405e-11       9.193634321997e-01       5.139359448848e-01 
