# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.488926062758e+11       1.795347340107e-21       7.143735274440e-07       9.083378196200e+17       1.476193744163e+04       2.274943079770e-08       9.578912060197e+15       4.124438210274e-07       4.878321006028e+35       6.809654684036e+26       3.040024412516e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.372454900622e+35       8.250775945520e+35       3.202991498328e+27       6.275761517411e+02       6.808891887523e-06       2.312202605624e+00 
       6.443819327465e+11       1.820570174874e-21       7.193739293143e-07       8.957533803937e+17       1.476193744163e+04       2.290867681328e-08       9.512325779735e+15       4.153309277715e-07       4.744085335275e+35       6.668630859900e+26       2.977067348170e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811528e+35       8.023741184868e+35       3.136659484337e+27       6.232136561363e+02       6.918712724413e-06       2.275500976977e+00 
       6.399026144454e+11       1.846147365246e-21       7.244107109727e-07       8.833432905200e+17       1.476193744162e+04       2.306903755096e-08       9.446202363189e+15       4.182382442628e-07       4.613543397526e+35       6.530527553749e+26       2.915414086495e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254264e+35       7.802953689066e+35       3.071701166182e+27       6.188814857245e+02       7.028533561305e-06       2.239946274225e+00 
       6.354544334115e+11       1.872083889565e-21       7.294802344404e-07       8.711051345000e+17       1.476193744162e+04       2.323052081381e-08       9.380538593034e+15       4.211659119695e-07       4.486593553153e+35       6.395284283424e+26       2.855037626528e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963866e+35       7.588241553523e+35       3.008088095453e+27       6.145794297049e+02       7.138354398197e-06       2.205485562328e+00 
       6.310371731990e+11       1.898384796114e-21       7.345879566856e-07       8.590365303004e+17       1.476193744161e+04       2.339313445950e-08       9.315331274111e+15       4.241140733501e-07       4.363136959325e+35       6.262841819315e+26       2.795911526480e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608832e+35       7.379437603906e+35       2.945792412890e+27       6.103072787422e+02       7.248175235089e-06       2.172069114428e+00 
       6.266506188669e+11       1.925055204099e-21       7.397284207400e-07       8.471351288891e+17       1.476193744161e+04       2.355688640071e-08       9.250577233473e+15       4.270828718602e-07       4.243077493046e+35       6.133142158422e+26       2.738009892153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737926e+35       7.176379265980e+35       2.884786836183e+27       6.060648249561e+02       7.357996071983e-06       2.139650172436e+00 
       6.222945569681e+11       1.952100304644e-21       7.449070835719e-07       8.353986137785e+17       1.476193744160e+04       2.372178460551e-08       9.186273320228e+15       4.300724519599e-07       4.126321676315e+35       6.006128498951e+26       2.681307365603e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728433e+35       6.978908439031e+35       2.825044648020e+27       6.018518619114e+02       7.467816908877e-06       2.108184728739e+00 
       6.179687755393e+11       1.979525361807e-21       7.501221261919e-07       8.238247005744e+17       1.476193744160e+04       2.388783709774e-08       9.122416405386e+15       4.330829591202e-07       4.012778603344e+35       5.881745215441e+26       2.625779114036e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735848e+35       6.786871372765e+35       2.766539684391e+27       5.976681846079e+02       7.577637745772e-06       2.077631326889e+00 
       6.136730640906e+11       2.007335713598e-21       7.553717296105e-07       8.124111365314e+17       1.476193744159e+04       2.405505195742e-08       9.059003381711e+15       4.361145398306e-07       3.902359869780e+35       5.759937834397e+26       2.571400818927e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644945e+35       6.600118547603e+35       2.709246323124e+27       5.935135894705e+02       7.687458582667e-06       2.047950879378e+00 
       6.094072135954e+11       2.035536773020e-21       7.606595318066e-07       8.011557001146e+17       1.476193744159e+04       2.422343732112e-08       8.996031163562e+15       4.391673416059e-07       3.794979503873e+35       5.640653010440e+26       2.518148665375e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022191e+35       6.418504558261e+35       2.653139472668e+27       5.893878743391e+02       7.797279419564e-06       2.019106500812e+00 
       6.051710164800e+11       2.064134029126e-21       7.659855327802e-07       7.900562005668e+17       1.476193744158e+04       2.439300138236e-08       8.933496686751e+15       4.422415129935e-07       3.690553899537e+35       5.523838502941e+26       2.465999331670e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069473e+35       6.241888000540e+35       2.598194561103e+27       5.852908384589e+02       7.907100256462e-06       1.991063354984e+00 
       6.009642666136e+11       2.093133048082e-21       7.713460945524e-07       7.791104774825e+17       1.476193744158e+04       2.456375239203e-08       8.871396908388e+15       4.453372035808e-07       3.589001751259e+35       5.409443153141e+26       2.414929979081e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579094e+35       6.070131361230e+35       2.544387525378e+27       5.812222824707e+02       8.016921093360e-06       1.963788514522e+00 
       5.967867592985e+11       2.122539474255e-21       7.767466740916e-07       7.683164003873e+17       1.476193744157e+04       2.473569865876e-08       8.809728806737e+15       4.484545640021e-07       3.490243990788e+35       5.297416861751e+26       2.364918241853e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890015e+35       5.903100911040e+35       2.491694800775e+27       5.771820084011e+02       8.126741930260e-06       1.937250831911e+00 
       5.926382912596e+11       2.152359031309e-21       7.821836334188e-07       7.576718683229e+17       1.476193744157e+04       2.490884854937e-08       8.748489381066e+15       4.515937459463e-07       3.394203725578e+35       5.187710567005e+26       2.315942217413e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845289e+35       5.740666600479e+35       2.440093310583e+27       5.731698196529e+02       8.236562767160e-06       1.911420820836e+00 
       5.885186606351e+11       2.182597523319e-21       7.876587915234e-07       7.471748094386e+17       1.476193744156e+04       2.508321048920e-08       8.687675651502e+15       4.547549021641e-07       3.300806178920e+35       5.080276223177e+26       2.267980456776e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750678e+35       5.582701958597e+35       2.389560456000e+27       5.691855209953e+02       8.346383604062e-06       1.886270546896e+00 
       5.844276669663e+11       2.213260835903e-21       7.931721484056e-07       7.368231805881e+17       1.476193744156e+04       2.525879296262e-08       8.627284658886e+15       4.579381864753e-07       3.209978631715e+35       4.975066779542e+26       2.221011955152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334406e+35       5.429083994519e+35       2.340074106230e+27       5.652289185548e+02       8.456204440965e-06       1.861773526825e+00 
       5.803651111880e+11       2.244354937365e-21       7.987237040652e-07       7.266149669310e+17       1.476193744155e+04       2.543560451335e-08       8.567313464630e+15       4.611437537766e-07       3.121650365863e+35       4.872036159762e+26       2.175016142751e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708009e+35       5.279693101682e+35       2.291612588791e+27       5.612998198057e+02       8.566025277870e-06       1.837904635475e+00 
       5.763307956186e+11       2.275885879858e-21       8.043152774917e-07       7.165481815419e+17       1.476193744154e+04       2.561365374494e-08       8.507759150572e+15       4.643717600489e-07       3.035752609197e+35       4.771139241715e+26       2.129972875766e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328279e+35       5.134412964709e+35       2.244154680027e+27       5.573980335604e+02       8.675846114775e-06       1.814640019856e+00 
       5.723245239509e+11       2.307859800561e-21       8.099450496957e-07       7.066208650224e+17       1.476193744154e+04       2.579294932114e-08       8.448618818836e+15       4.676223623651e-07       2.952218481936e+35       4.672331837732e+26       2.085862427559e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960244e+35       4.993130468850e+35       2.197679595810e+27       5.535233699604e+02       8.785666951682e-06       1.791957019627e+00 
       5.683461012422e+11       2.340282922876e-21       8.156148396665e-07       6.968310851206e+17       1.476193744153e+04       2.597349996638e-08       8.389889591691e+15       4.708957188974e-07       2.870982944618e+35       4.575570675241e+26       2.042665480018e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641168e+35       4.855735611904e+35       2.152166982439e+27       5.496756404668e+02       8.895487788590e-06       1.769834093479e+00 
       5.643953339048e+11       2.373161557635e-21       8.213246474043e-07       6.871769363548e+17       1.476193744153e+04       2.615531446614e-08       8.331568611407e+15       4.741919889254e-07       2.791982747457e+35       4.480813377821e+26       2.000363115098e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645546e+35       4.722121418580e+35       2.107596907725e+27       5.458546578517e+02       9.005308625500e-06       1.748250750896e+00 
       5.604720296969e+11       2.406502104333e-21       8.270744729089e-07       6.776565396423e+17       1.476193744152e+04       2.633840166739e-08       8.273653040122e+15       4.775113328435e-07       2.715156381096e+35       4.388018446638e+26       1.958936806535e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451057e+35       4.592183857200e+35       2.063949852264e+27       5.420602361883e+02       9.115129462411e-06       1.727187488858e+00 
       5.565759977128e+11       2.440311052372e-21       8.328643161803e-07       6.682680419340e+17       1.476193744152e+04       2.652277047906e-08       8.216140059701e+15       4.808539121689e-07       2.640444028718e+35       4.297145242278e+26       1.918368411731e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705457e+35       4.465821758703e+35       2.021206700886e+27       5.382921908423e+02       9.224950299324e-06       1.706625733060e+00 
       5.527070483742e+11       2.474594982321e-21       8.386941772187e-07       6.590096158536e+17       1.476193744151e+04       2.670842987240e-08       8.159026871596e+15       4.842198895496e-07       2.567787519471e+35       4.208153966942e+26       1.878640163813e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194384e+35       4.342936737876e+35       1.979348734285e+27       5.345503384631e+02       9.334771136238e-06       1.686547783281e+00 
