# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.687648137536e+00       1.816575630565e+00       7.544933629795e+03       1.199418562212e-03       7.466134681932e+03       1.592725064441e+03       3.499861233635e+04       1.051269225630e+03       1.328614823044e-09       2.567270489318e-07       1.146102897017e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.184909245369e-10       1.438604887380e-06       1.143170390301e-06       1.114187980005e-10       2.778856286141e-01       9.890380059536e-01 
       3.655003541643e+00       1.835677346044e+00       7.572291499680e+03       1.187097050232e-03       7.438776812047e+03       1.598017433392e+03       3.462753240557e+04       1.052574517891e+03       1.291989948341e-09       2.514008025159e-07       1.122325011232e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.931716111860e-10       1.409199406670e-06       1.119178062073e-06       1.102348056951e-10       2.798127159356e-01       9.887997170318e-01 
       3.622586209214e+00       1.854977328492e+00       7.599740834833e+03       1.174907366983e-03       7.411327476894e+03       1.603285940265e+03       3.425950018666e+04       1.053879636988e+03       1.256374604108e-09       2.461850467521e-07       1.099040387286e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.685502010643e-10       1.380407320990e-06       1.095686425332e-06       1.090630096747e-10       2.817526970065e-01       9.885559008528e-01 
       3.590394556966e+00       1.874477548681e+00       7.627281817530e+03       1.162848168831e-03       7.383786494197e+03       1.608529812103e+03       3.389449333276e+04       1.055184576869e+03       1.221740964005e-09       2.410774895421e-07       1.076238792599e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.446074574138e-10       1.352215863755e-06       1.072685063013e-06       1.079032819001e-10       2.837056437496e-01       9.883064439766e-01 
       3.558427012631e+00       1.894179994018e+00       7.654914627006e+03       1.150918126480e-03       7.356153684721e+03       1.613748265430e+03       3.353248966550e+04       1.056489331348e+03       1.188061968687e-09       2.360758863367e-07       1.053910206860e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.213246737126e-10       1.324612533861e-06       1.050163774476e-06       1.067554956563e-10       2.856716280668e-01       9.880512308105e-01 
       3.526682014882e+00       1.914086668595e+00       7.682639439358e+03       1.139115924817e-03       7.328428872370e+03       1.618940506154e+03       3.317346717390e+04       1.057793894110e+03       1.155311304665e-09       2.311780391500e-07       1.032044817634e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.986836590592e-10       1.297585090171e-06       1.028112571010e-06       1.056195255389e-10       2.876507218240e-01       9.877901435760e-01 
       3.495158013253e+00       1.934199593225e+00       7.710456427439e+03       1.127440262764e-03       7.300611884288e+03       1.624105729490e+03       3.281740401331e+04       1.059098258702e+03       1.123463383745e-09       2.263817955930e-07       1.010633016040e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.766667239605e-10       1.271121546102e-06       1.006521671434e-06       1.044952474402e-10       2.896429968367e-01       9.875230622769e-01 
       3.463853468064e+00       1.954520805470e+00       7.738365760760e+03       1.115889853141e-03       7.272702550967e+03       1.629243119874e+03       3.246427850434e+04       1.060402418537e+03       1.092493323039e-09       2.216850479279e-07       9.896653925354e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.552566665105e-10       1.245210164343e-06       9.853814977901e-07       1.033825385363e-10       2.916485248552e-01       9.872498646660e-01 
       3.432766850350e+00       1.975052359678e+00       7.766367605376e+03       1.104463422509e-03       7.244700706351e+03       1.634351850871e+03       3.211406913182e+04       1.061706366885e+03       1.062376925524e-09       2.170857321418e-07       9.691327327760e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.344367589514e-10       1.219839451661e-06       9.646826711210e-07       1.022812772738e-10       2.936673775481e-01       9.869704262126e-01 
       3.401896641781e+00       1.995796327005e+00       7.794462123782e+03       1.093159711038e-03       7.216606187945e+03       1.639431085103e+03       3.176675454377e+04       1.063010096872e+03       1.033090661134e-09       2.125818270396e-07       9.490260135696e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.141907346038e-10       1.194998153838e-06       9.444160073414e-07       1.011913433571e-10       2.956996264870e-01       9.866846200697e-01 
       3.371241334590e+00       2.016754795435e+00       7.822649474799e+03       1.081977472359e-03       7.188418836928e+03       1.644479974154e+03       3.142231355033e+04       1.064313601481e+03       1.004611648379e-09       2.081713533558e-07       9.293363989096e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.945027751576e-10       1.170675250692e-06       9.245725131916e-07       1.001126177350e-10       2.977453431292e-01       9.863923170407e-01 
       3.340799431501e+00       2.037929869800e+00       7.850929813460e+03       1.070915473423e-03       7.160138498267e+03       1.649497658497e+03       3.108072512274e+04       1.065616873544e+03       9.769176364655e-10       2.038523728845e-07       9.100552360916e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.753574983137e-10       1.146859951217e-06       9.051433822751e-07       9.904498258843e-11       2.998045988013e-01       9.860933855470e-01 
       3.310569445652e+00       2.059323671792e+00       7.879303290896e+03       1.059972494369e-03       7.131765020832e+03       1.654483267408e+03       3.074196839236e+04       1.066919905741e+03       9.499869879162e-10       1.996229876281e-07       8.911740519110e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.567399457654e-10       1.123541688819e-06       8.861199911797e-07       9.798832131775e-11       3.018774646807e-01       9.857876915945e-01 
       3.280549900527e+00       2.080938339967e+00       7.907770054213e+03       1.049147328379e-03       7.103298257515e+03       1.659435918885e+03       3.040602264962e+04       1.068222690598e+03       9.237986616603e-10       1.954813389625e-07       8.726845489397e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.386355715121e-10       1.100710116645e-06       8.674938956780e-07       9.694251853022e-11       3.039640117782e-01       9.854750987412e-01 
       3.250739329882e+00       2.102776029753e+00       7.936330246374e+03       1.038438781547e-03       7.074738065354e+03       1.664354719571e+03       3.007286734301e+04       1.069525220483e+03       8.983321965967e-10       1.914256068209e-07       8.545786018789e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.210302304944e-10       1.078355103021e-06       8.492568270075e-07       9.590746002777e-11       3.060643109190e-01       9.851554680642e-01 
       3.221136277671e+00       2.124838913443e+00       7.964984006073e+03       1.027845672742e-03       7.046084305654e+03       1.669238764673e+03       2.974248207812e+04       1.070827487602e+03       8.735676956072e-10       1.874540088936e-07       8.368482539891e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.039101675423e-10       1.056466726975e-06       8.314006882272e-07       9.488303279485e-11       3.081784327235e-01       9.848286581266e-01 
       3.191739297979e+00       2.147129180190e+00       7.993731467611e+03       1.017366833475e-03       7.017336844117e+03       1.674087137886e+03       2.941484661664e+04       1.072129483998e+03       8.494858100114e-10       1.835647998448e-07       8.194857135929e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.872620066292e-10       1.035035273855e-06       8.139175506506e-07       9.386912498633e-11       3.103064475874e-01       9.844945249455e-01 
       3.162546954950e+00       2.169649035990e+00       8.022572760761e+03       1.007001107767e-03       6.988495550966e+03       1.678898911316e+03       2.908994087535e+04       1.073431201546e+03       8.260677244492e-10       1.797562705458e-07       8.024833506508e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.710727404207e-10       1.014051231043e-06       7.967996503521e-07       9.286562591566e-11       3.124484256618e-01       9.841529219590e-01 
       3.133557822714e+00       2.192400703670e+00       8.051508010643e+03       9.967473520183e-04       6.959560301084e+03       1.683673145405e+03       2.876774492520e+04       1.074732631951e+03       8.032951421811e-10       1.760267473235e-07       7.858336934084e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.553297201121e-10       9.935052837555e-07       7.800393847463e-07       9.187242604308e-11       3.146044368316e-01       9.838036999944e-01 
       3.104770485323e+00       2.215386422854e+00       8.080537337584e+03       9.866044348802e-04       6.930530974143e+03       1.688408888859e+03       2.844823899028e+04       1.076033766745e+03       7.811502707927e-10       1.723745912252e-07       7.695294251124e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.400206455462e-10       9.733883109254e-07       7.636293092378e-07       9.088941696397e-11       3.167745506947e-01       9.834467072357e-01 
       3.076183536677e+00       2.238608449939e+00       8.109660856982e+03       9.765712371247e-04       6.901407454746e+03       1.693105178569e+03       2.813140344693e+04       1.077334597281e+03       7.596158082938e-10       1.687981972982e-07       7.535633807954e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.251335556034e-10       9.536913811793e-07       7.475621339411e-07       8.991649139738e-11       3.189588365396e-01       9.830817891919e-01 
       3.047795580458e+00       2.262069058054e+00       8.138878679166e+03       9.666466515188e-04       6.872189632561e+03       1.697761039549e+03       2.781721882275e+04       1.078635114734e+03       7.386749296004e-10       1.652959938844e-07       7.379285441270e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.106568188562e-10       9.344057488925e-07       7.318307204683e-07       8.895354317462e-11       3.211573633224e-01       9.827087886657e-01 
       3.019605230061e+00       2.285770537018e+00       8.168190909254e+03       9.568295826984e-04       6.842877402473e+03       1.702375484860e+03       2.750566579565e+04       1.079935310095e+03       7.183112733895e-10       1.618664419300e-07       7.226180443304e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.965791244818e-10       9.155228503268e-07       7.164280787834e-07       8.800046722801e-11       3.233701996440e-01       9.823275457223e-01 
       2.991611108527e+00       2.309715193288e+00       8.197597647005e+03       9.471189470441e-04       6.813470664722e+03       1.706947515545e+03       2.719672519293e+04       1.081235174165e+03       6.985089293160e-10       1.585080343085e-07       7.076251531630e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.828894734252e-10       8.970342998499e-07       7.013473641219e-07       8.705715957979e-11       3.255974137259e-01       9.819378976585e-01 
       2.963811848475e+00       2.333905349902e+00       8.227098986670e+03       9.375136725575e-04       6.783969325058e+03       1.711476120560e+03       2.689037799036e+04       1.082534697559e+03       6.792524255822e-10       1.552192951589e-07       6.929432819594e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.695771698056e-10       8.789318862323e-07       6.865818739747e-07       8.612351733110e-11       3.278390733857e-01       9.815396789725e-01 
       2.936206092036e+00       2.358343346413e+00       8.256695016841e+03       9.280126987394e-04       6.754373294886e+03       1.715960276712e+03       2.658660531122e+04       1.083833870695e+03       6.605267168498e-10       1.519987792369e-07       6.785659787360e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.566318125600e-10       8.612075690216e-07       6.721250451339e-07       8.519943865112e-11       3.300952460115e-01       9.811327213340e-01 
       2.908792490785e+00       2.383031538819e+00       8.286385820299e+03       9.186149764685e-04       6.724682491429e+03       1.720398948596e+03       2.628538842541e+04       1.085132683793e+03       6.423171724850e-10       1.488450712797e-07       6.644869253557e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.440432873163e-10       8.438534749922e-07       6.579704508006e-07       8.428482276631e-11       3.323659985366e-01       9.807168535548e-01 
       2.881569705680e+00       2.407972299481e+00       8.316171473849e+03       9.093194678817e-04       6.694896837878e+03       1.724791088534e+03       2.598670874856e+04       1.086431126875e+03       6.246095651279e-10       1.457567853842e-07       6.506999347508e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.318017584919e-10       8.268618946687e-07       6.441117977522e-07       8.337956994979e-11       3.346513974123e-01       9.802919015602e-01 
       2.854536406989e+00       2.433168017037e+00       8.346052048168e+03       9.001251462555e-04       6.665016263559e+03       1.729135636512e+03       2.569054784106e+04       1.087729189754e+03       6.073900595766e-10       1.427325643978e-07       6.371989482047e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.198976616087e-10       8.102252789215e-07       6.305429235688e-07       8.248358151086e-11       3.369515085811e-01       9.798576883608e-01 
       2.827691274234e+00       2.458621096302e+00       8.376027607635e+03       8.910309958883e-04       6.635040704092e+03       1.733431520132e+03       2.539688740724e+04       1.089026862039e+03       5.906452019778e-10       1.397710793222e-07       6.239780326885e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.083216958206e-10       7.939362356337e-07       6.172577939173e-07       8.159675978458e-11       3.392663974483e-01       9.794140340252e-01 
       2.801032996119e+00       2.484333958170e+00       8.406098210165e+03       8.820360119839e-04       6.604970101562e+03       1.737677654550e+03       2.510570929441e+04       1.090324133123e+03       5.743619093157e-10       1.368710287290e-07       6.110313782544e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.970648166467e-10       7.779875264364e-07       6.042504998911e-07       8.071900812154e-11       3.415961288538e-01       9.789607556531e-01 
       2.774560270471e+00       2.510309039496e+00       8.436263907043e+03       8.731392005360e-04       6.574804404684e+03       1.741872942425e+03       2.481699549204e+04       1.091620992185e+03       5.585274591903e-10       1.340311381880e-07       5.983532954820e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.861182289052e-10       7.623720635126e-07       5.915152554062e-07       7.985023087773e-11       3.439407670423e-01       9.784976673494e-01 
       2.748271804174e+00       2.536548792973e+00       8.466524742746e+03       8.643395782141e-04       6.544543568981e+03       1.746016273871e+03       2.453072813080e+04       1.092917428184e+03       5.431294798773e-10       1.312501597070e-07       5.859382129778e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.754733798414e-10       7.470829064674e-07       5.790463946503e-07       7.899033340445e-11       3.463003756333e-01       9.780245801998e-01 
       2.722166313108e+00       2.563055687006e+00       8.496880754770e+03       8.556361722502e-04       6.514187556957e+03       1.750106526411e+03       2.424688948177e+04       1.094213429856e+03       5.281559406624e-10       1.285268711837e-07       5.737806749273e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.651219524460e-10       7.321132592629e-07       5.668383695851e-07       7.813922203849e-11       3.486750175901e-01       9.775413022458e-01 
       2.696242522084e+00       2.589832205568e+00       8.527331973450e+03       8.470280203260e-04       6.483736338277e+03       1.754142564926e+03       2.396546195552e+04       1.095508985709e+03       5.135951424414e-10       1.258600758681e-07       5.618753386969e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.550558589568e-10       7.174564672174e-07       5.548857475011e-07       7.729680409229e-11       3.510647551887e-01       9.770476384624e-01 
       2.670499164783e+00       2.616880848051e+00       8.557878421778e+03       8.385141704625e-04       6.453189889950e+03       1.758123241619e+03       2.368642810125e+04       1.096804084019e+03       4.994357085804e-10       1.232486018369e-07       5.502169724861e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.452672345396e-10       7.031060140664e-07       5.431832086221e-07       7.646298784425e-11       3.534696499846e-01       9.765433907356e-01 
       2.644934983696e+00       2.644204129102e+00       8.588520115214e+03       8.300936809091e-04       6.422548196513e+03       1.762047395973e+03       2.340977060595e+04       1.098098712830e+03       4.856665760271e-10       1.206913014784e-07       5.388004530285e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.357484311440e-10       6.890555190853e-07       5.317255437602e-07       7.563768252923e-11       3.558897627804e-01       9.760283578419e-01 
       2.619548730060e+00       2.671804578458e+00       8.619257061504e+03       8.217656200348e-04       6.391811250223e+03       1.765913854713e+03       2.313547229353e+04       1.099392859942e+03       4.722769866669e-10       1.181870509881e-07       5.276207633399e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.264920115277e-10       6.752987342711e-07       5.205076520191e-07       7.482079832904e-11       3.583251535911e-01       9.755023354286e-01 
       2.594339163798e+00       2.699684740762e+00       8.650089260482e+03       8.135290662194e-04       6.360979051245e+03       1.769721431776e+03       2.286351612399e+04       1.100686512917e+03       4.592564789184e-10       1.157347498751e-07       5.166729905138e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.174907434458e-10       6.618295415838e-07       5.095245385454e-07       7.401224636314e-11       3.607758816102e-01       9.749651159950e-01 
       2.569305053459e+00       2.727847175370e+00       8.681016703879e+03       8.053831077468e-04       6.330051607849e+03       1.773468928276e+03       2.259388519255e+04       1.101979659066e+03       4.465948795594e-10       1.133333204780e-07       5.059523235625e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.087375940004e-10       6.486419502438e-07       4.987713123260e-07       7.321193867943e-11       3.632420051736e-01       9.744164888761e-01 
       2.544445176160e+00       2.756294456150e+00       8.712039375119e+03       7.973268426981e-04       6.299028936608e+03       1.777155132480e+03       2.232656272885e+04       1.103272285451e+03       4.342822957788e-10       1.109817074917e-07       4.954540513021e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.002257241462e-10       6.357300940869e-07       4.882431840318e-07       7.241978824510e-11       3.657235817233e-01       9.738562402267e-01 
       2.519758317521e+00       2.785029171267e+00       8.743157249126e+03       7.893593788466e-04       6.267911062602e+03       1.780778819784e+03       2.206153209608e+04       1.104564378878e+03       4.223091074472e-10       1.086788775034e-07       4.851735602830e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.919484833466e-10       6.230882289731e-07       4.779354639057e-07       7.163570893766e-11       3.682206677706e-01       9.732841530074e-01 
       2.495243271613e+00       2.814053922955e+00       8.774370292111e+03       7.814798335529e-04       6.236698019617e+03       1.784338752690e+03       2.179877679015e+04       1.105855925893e+03       4.106659596014e-10       1.064238185387e-07       4.751063327618e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.838994043781e-10       6.107107302499e-07       4.678435596950e-07       7.085961553604e-11       3.707333188575e-01       9.727000069726e-01 
       2.470898840893e+00       2.843371327282e+00       8.805678461370e+03       7.736873336615e-04       6.205389850358e+03       1.787833680788e+03       2.153828043889e+04       1.107146912780e+03       3.993437551346e-10       1.042155396164e-07       4.652479447162e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.760721982773e-10       5.985920902682e-07       4.579629746259e-07       7.009142371180e-11       3.732615895186e-01       9.721035786593e-01 
       2.446723836149e+00       2.872984013897e+00       8.837081705069e+03       7.659810153977e-04       6.173986606658e+03       1.791262340750e+03       2.128002680123e+04       1.108437325554e+03       3.883336476898e-10       1.020530703137e-07       4.555940639006e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.684607494278e-10       5.867269159497e-07       4.482893054210e-07       6.933105002045e-11       3.758055332409e-01       9.714946413789e-01 
       2.422717076441e+00       2.902894625767e+00       8.868579962034e+03       7.583600242663e-04       6.142488349694e+03       1.794623456310e+03       2.102399976634e+04       1.109727149959e+03       3.776270347474e-10       9.993546033910e-08       4.461404479424e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.610591107816e-10       5.751099264052e-07       4.388182403567e-07       6.857841189293e-11       3.783652024236e-01       9.708729652098e-01 
       2.398877389047e+00       2.933105818903e+00       8.900173161528e+03       7.508235149500e-04       6.110895150199e+03       1.797915738265e+03       2.077018335285e+04       1.111016371463e+03       3.672155509047e-10       9.786177911493e-08       4.368829424774e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.538614992131e-10       5.637359506019e-07       4.295455573627e-07       6.783342762707e-11       3.809406483365e-01       9.702383169929e-01 
       2.375203609399e+00       2.963620262069e+00       8.931861223036e+03       7.433706512095e-04       6.079207088691e+03       1.801137884471e+03       2.051856170803e+04       1.112304975254e+03       3.570910613400e-10       9.583111536863e-08       4.278174793242e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.468622910006e-10       5.525999250796e-07       4.204671221589e-07       6.709601637930e-11       3.835319210780e-01       9.695904603287e-01 
       2.351694581032e+00       2.994440636479e+00       8.963644056038e+03       7.360006057839e-04       6.047424255690e+03       1.804288579846e+03       2.026911910700e+04       1.113592946234e+03       3.472456554567e-10       9.384257673205e-08       4.189400746967e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.400560174325e-10       5.416968917143e-07       4.115788864325e-07       6.636609815633e-11       3.861390695319e-01       9.689291555763e-01 
       2.328349155528e+00       3.025569635481e+00       8.995521559783e+03       7.287125602927e-04       6.015546751945e+03       1.807366496377e+03       2.002183995187e+04       1.114880269019e+03       3.376716407030e-10       9.189528934935e-08       4.102468274525e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.334373605350e-10       5.310219955283e-07       4.028768860524e-07       6.564359380709e-11       3.887621413235e-01       9.682541598560e-01 
       2.305166192455e+00       3.057009964228e+00       9.027493623060e+03       7.215057051371e-04       5.983574688667e+03       1.810370293126e+03       1.977670877101e+04       1.116166927930e+03       3.283615365618e-10       8.998839749297e-08       4.017339173793e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.270011489169e-10       5.205704825453e-07       3.943572393205e-07       6.492842501459e-11       3.914011827746e-01       9.675652270527e-01 
       2.282144559318e+00       3.088764339329e+00       9.059560123966e+03       7.143792394038e-04       5.951508187762e+03       1.813298616255e+03       1.953371021820e+04       1.117452906992e+03       3.193080687063e-10       8.812106318755e-08       3.933976035159e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.207423537291e-10       5.103376976911e-07       3.860161452594e-07       6.422051428803e-11       3.940562388582e-01       9.668621078230e-01 
       2.259283131499e+00       3.120835488493e+00       9.091720929667e+03       7.073323707686e-04       5.919347382061e+03       1.816150099037e+03       1.929282907183e+04       1.118738189928e+03       3.105041633164e-10       8.629246584167e-08       3.852342225075e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.146560847361e-10       5.003190827371e-07       3.778498819359e-07       6.351978495494e-11       3.967273531515e-01       9.661445496046e-01 
       2.236580792204e+00       3.153226150152e+00       9.123975896162e+03       7.003643154006e-04       5.887092415565e+03       1.818923361884e+03       1.905405023415e+04       1.120022760156e+03       3.019429415521e-10       8.450180188725e-08       3.772401869967e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.087375864949e-10       4.905101742865e-07       3.698548048191e-07       6.282616115345e-11       3.994145677886e-01       9.654122966283e-01 
       2.214036432410e+00       3.185939073069e+00       9.156324868043e+03       6.934742978678e-04       5.854743443684e+03       1.821617012379e+03       1.881735873042e+04       1.121306600784e+03       2.936177141794e-10       8.274828442636e-08       3.694119840463e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.029822346398e-10       4.809066018033e-07       3.620273451722e-07       6.213956782461e-11       4.021179234124e-01       9.646650899330e-01 
       2.191648950811e+00       3.218977015937e+00       9.188767678247e+03       6.866615510432e-04       5.822300633480e+03       1.824229645306e+03       1.858273970816e+04       1.122589694605e+03       2.855219763436e-10       8.103114288544e-08       3.617461735957e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.973855322693e-10       4.715040856811e-07       3.543640084787e-07       6.145993070488e-11       4.048374591247e-01       9.639026673840e-01 
       2.169417253762e+00       3.252342746952e+00       9.221304147810e+03       6.799253160111e-04       5.789764163917e+03       1.826759842695e+03       1.835017843633e+04       1.123872024096e+03       2.776494024876e-10       7.934962267666e-08       3.542393869494e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.919431064329e-10       4.622984353528e-07       3.468613729000e-07       6.078717631865e-11       4.075732124372e-01       9.631247636942e-01 
       2.147340255229e+00       3.286039043376e+00       9.253934085619e+03       6.732648419748e-04       5.757134226108e+03       1.829206173862e+03       1.811966030458e+04       1.125153571408e+03       2.699938414093e-10       7.770298486625e-08       3.468883252957e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.866507047145e-10       4.532855474394e-07       3.395160877658e-07       6.012123197093e-11       4.103252192193e-01       9.623311104483e-01 
       2.125416876732e+00       3.320068691084e+00       9.286657288159e+03       6.666793861647e-04       5.724411023568e+03       1.831567195463e+03       1.789117082241e+04       1.126434318369e+03       2.625493114562e-10       7.609050584982e-08       3.396897582581e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.815041919097e-10       4.444614039370e-07       3.323248720958e-07       5.946202574004e-11       4.130935136473e-01       9.615214361308e-01 
       2.103646047301e+00       3.354434484090e+00       9.319473539255e+03       6.601682137469e-04       5.691594772472e+03       1.833841451548e+03       1.766469561842e+04       1.127714246473e+03       2.553099958516e-10       7.451147703435e-08       3.326405224748e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.764995467956e-10       4.358220704418e-07       3.252845131519e-07       5.880948647050e-11       4.158781281510e-01       9.606954661574e-01 
       2.082026703413e+00       3.389139224058e+00       9.352382609820e+03       6.537305977328e-04       5.658685701907e+03       1.836027473623e+03       1.744022043950e+04       1.128993336882e+03       2.482702381505e-10       7.296520452673e-08       3.257375202086e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.716328589887e-10       4.273636944121e-07       3.183918650203e-07       5.816354376592e-11       4.186790933606e-01       9.598529229103e-01 
       2.060557788950e+00       3.424185719800e+00       9.385384257592e+03       6.473658188891e-04       5.625684054135e+03       1.838123780720e+03       1.721773115005e+04       1.130271570415e+03       2.414245378195e-10       7.145100882889e-08       3.189777179861e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.669003258895e-10       4.190825034660e-07       3.116438472235e-07       5.752412798206e-11       4.214964380519e-01       9.589935257766e-01 
       2.039238255142e+00       3.459576786743e+00       9.418478226871e+03       6.410731656486e-04       5.592590084856e+03       1.840128879463e+03       1.699721373122e+04       1.131548927552e+03       2.347675459403e-10       6.996822453911e-08       3.123581452639e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.622982497123e-10       4.109748037147e-07       3.050374433605e-07       5.689117021992e-11       4.243301890911e-01       9.581169911914e-01 
       2.018067060520e+00       3.495315246395e+00       9.451664248258e+03       6.348519340213e-04       5.559404063469e+03       1.842041264157e+03       1.677865428008e+04       1.132825388422e+03       2.282940610296e-10       6.851620005965e-08       3.058758931234e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.578230345955e-10       4.030369781306e-07       2.985696997759e-07       5.626460231897e-11       4.271803713791e-01       9.572230326845e-01 
