# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.821839406170e+00       1.870692596137e+00       7.943117478498e+03       1.156943819093e-03       8.028579715893e+03       1.665045025270e+03       3.871252204967e+04       1.109684972694e+03       1.487407748051e-09       2.794118611330e-07       1.247374380058e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.028266803873e-09       1.338519000537e-06       1.019880033103e-06       2.612366641333e-10       2.774651058308e-01       9.931106312013e-01 
       3.788262432849e+00       1.890495587725e+00       7.972291648658e+03       1.144913610547e-03       7.999405545734e+03       1.670628053061e+03       3.830325305976e+04       1.111096568786e+03       1.446408122219e-09       2.736153434033e-07       1.221497068765e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.999231608682e-10       1.310827175616e-06       9.980827632933e-07       2.584198638110e-10       2.793971357399e-01       9.929032803626e-01 
       3.754919214799e+00       1.910506659828e+00       8.001567077582e+03       1.133012497531e-03       7.970130116810e+03       1.676186230883e+03       3.789732483687e+04       1.112508158300e+03       1.406538560496e-09       2.679390669823e-07       1.196156549028e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.723607477652e-10       1.283717319560e-06       9.767447439536e-07       2.556320632953e-10       2.813422089307e-01       9.926902937367e-01 
       3.721808123387e+00       1.930727927430e+00       8.030944012590e+03       1.121239169346e-03       7.940753181801e+03       1.681718734497e+03       3.749471287964e+04       1.113919735985e+03       1.367767915116e-09       2.623805375425e-07       1.171341685458e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.455580316563e-10       1.257177274875e-06       9.558563760377e-07       2.528729582857e-10       2.833003993397e-01       9.924715459179e-01 
       3.688927541307e+00       1.951161524146e+00       8.060422698108e+03       1.109592329366e-03       7.911274496283e+03       1.687224728169e+03       3.709539287246e+04       1.115331296446e+03       1.330065896843e-09       2.569373125006e-07       1.147041573663e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.194940731486e-10       1.231195137389e-06       9.354082603930e-07       2.501422476297e-10       2.852717808769e-01       9.922469089464e-01 
       3.656275862503e+00       1.971809602278e+00       8.090003375552e+03       1.098070694893e-03       7.881693818839e+03       1.692703364573e+03       3.669934068431e+04       1.116742834141e+03       1.293403051308e-09       2.516069999439e-07       1.123245535464e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.941485100046e-10       1.205759250984e-06       9.153911936056e-07       2.474396332915e-10       2.872564274101e-01       9.920162522655e-01 
       3.623851492092e+00       1.992674332868e+00       8.119686283209e+03       1.086672997008e-03       7.852010911182e+03       1.698153784699e+03       3.630653236759e+04       1.118154343380e+03       1.257750735998e-09       2.463872575792e-07       1.099943114193e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.695015412346e-10       1.180858202427e-06       8.957961639324e-07       2.447648203197e-10       2.892544127481e-01       9.917794426793e-01 
       3.591652846279e+00       2.013757905744e+00       8.149471656117e+03       1.075397980433e-03       7.822225538275e+03       1.703575117752e+03       3.591694415706e+04       1.119565818315e+03       1.223081097877e-09       2.412757917035e-07       1.077124070105e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.455339116261e-10       1.156480816320e-06       8.766143473165e-07       2.421175168160e-10       2.912658106239e-01       9.915363443094e-01 
       3.559678352290e+00       2.035062529571e+00       8.179359725938e+03       1.064244403389e-03       7.792337468454e+03       1.708966481055e+03       3.553055246865e+04       1.120977252943e+03       1.189367051627e-09       2.362703561962e-07       1.054778375876e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.222268967009e-10       1.132616150145e-06       8.578371034865e-07       2.394974339043e-10       2.932906946777e-01       9.912868185521e-01 
       3.527926448285e+00       2.056590431883e+00       8.209350720830e+03       1.053211037454e-03       7.762346473562e+03       1.714326979958e+03       3.514733389840e+04       1.122388641100e+03       1.156582258484e-09       2.313687515315e-07       1.032896212194e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.995622880860e-10       1.109253489416e-06       8.394559721359e-07       2.369042856998e-10       2.953291384383e-01       9.910307240346e-01 
       3.496395583290e+00       2.078343859122e+00       8.239444865318e+03       1.042296667431e-03       7.732252329074e+03       1.719655707743e+03       3.476726522133e+04       1.123799976456e+03       1.124701105666e-09       2.265688238126e-07       1.011467963449e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.775223792880e-10       1.086382342937e-06       8.214626691826e-07       2.343377892789e-10       2.973812153048e-01       9.907679165717e-01 
       3.465084217115e+00       2.100325076665e+00       8.269642380159e+03       1.031500091202e-03       7.702054814233e+03       1.724951745526e+03       3.439032339039e+04       1.125211252514e+03       1.093698686356e-09       2.218684638242e-07       9.904842135007e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.560899518599e-10       1.063992438150e-06       8.038490831051e-07       2.317976646488e-10       2.994469985275e-01       9.904982491222e-01 
       3.433990820284e+00       2.122536368851e+00       8.299943482201e+03       1.020820119602e-03       7.671753712191e+03       1.730214162171e+03       3.401648553533e+04       1.126622462604e+03       1.063550780248e-09       2.172656061064e-07       9.699357415462e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.352482619485e-10       1.042073716585e-06       7.866072713559e-07       2.292836347182e-10       3.015265611878e-01       9.902215717444e-01 
       3.403113873955e+00       2.144980038999e+00       8.330348384246e+03       1.010255576280e-03       7.641348810146e+03       1.735442014195e+03       3.364572896169e+04       1.128033599879e+03       1.034233834624e-09       2.127582280465e-07       9.498135180648e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.149810272135e-10       1.020616329404e-06       7.697294568484e-07       2.267954252678e-10       3.036199761783e-01       9.899377315529e-01 
       3.372451869852e+00       2.167658409417e+00       8.360857294903e+03       9.998052975644e-04       7.610839899489e+03       1.740634345678e+03       3.327803114966e+04       1.129444657311e+03       1.005724945950e-09       2.083443489906e-07       9.301087008509e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.952724141061e-10       9.996106330378e-07       7.532080245174e-07       2.243327649209e-10       3.057273161814e-01       9.896465726743e-01 
       3.342003310184e+00       2.190573821414e+00       8.391470418442e+03       9.894681323372e-04       7.580226775950e+03       1.745790188177e+03       3.291336975312e+04       1.130855627691e+03       9.780018419841e-10       2.040220293726e-07       9.108126311277e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.761070254993e-10       9.790471849109e-07       7.370355179505e-07       2.218953851154e-10       3.078486536479e-01       9.893479362028e-01 
       3.311766707580e+00       2.213728635300e+00       8.422187954639e+03       9.792429418993e-04       7.549509239753e+03       1.750908560633e+03       3.255172259854e+04       1.132266503619e+03       9.510428643781e-10       1.997893698624e-07       8.919168297429e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.574698886584e-10       9.589167392596e-07       7.212046360903e-07       2.194830200748e-10       3.099840607746e-01       9.890416601569e-01 
       3.281740585010e+00       2.237125230376e+00       8.453010098626e+03       9.691285998433e-04       7.518687095766e+03       1.755988469289e+03       3.219306768393e+04       1.133677277502e+03       9.248269517533e-10       1.956445105309e-07       8.734129934414e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.393464435435e-10       9.392102430342e-07       7.057082300038e-07       2.170954067805e-10       3.121336094814e-01       9.887275794348e-01 
       3.251923475716e+00       2.260766004926e+00       8.483937040726e+03       9.591239919257e-04       7.487760153666e+03       1.761028907607e+03       3.183738317790e+04       1.135087941553e+03       8.993336232478e-10       1.915856300327e-07       8.552929912172e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.217225314341e-10       9.199188318875e-07       6.905392997201e-07       2.147322849438e-10       3.142973713874e-01       9.884055257708e-01 
       3.222313923138e+00       2.284653376197e+00       8.514968966296e+03       9.492280159407e-04       7.456728228096e+03       1.766028856176e+03       3.148464741854e+04       1.136498487780e+03       8.745429625149e-10       1.876109448057e-07       8.375488607397e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.045843838676e-10       9.010338262467e-07       6.756909911329e-07       2.123933969787e-10       3.164754177871e-01       9.880753276917e-01 
       3.192910480847e+00       2.308789780369e+00       8.546106055558e+03       9.394395815945e-04       7.425591138834e+03       1.770987282642e+03       3.113483891250e+04       1.137908907989e+03       8.504356021637e-10       1.837187082875e-07       8.201728048547e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.879186118823e-10       8.825467274664e-07       6.611565929681e-07       2.100784879749e-10       3.186678196248e-01       9.877368104729e-01 
       3.163711712470e+00       2.333177672524e+00       8.577348483427e+03       9.297576103819e-04       7.394348710964e+03       1.775903141617e+03       3.078793633393e+04       1.139319193775e+03       8.269927086274e-10       1.799072101474e-07       8.031571881581e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.717121955572e-10       8.644492140630e-07       6.469295338136e-07       2.077873056705e-10       3.208746474692e-01       9.873897960955e-01 
       3.134716191623e+00       2.357819526605e+00       8.608696419343e+03       9.201810354632e-04       7.363000775049e+03       1.780775374611e+03       3.044391852353e+04       1.140729336517e+03       8.041959674502e-10       1.761747755354e-07       7.864945336401e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.559524738402e-10       8.467331380261e-07       6.330033792114e-07       2.055196004259e-10       3.230959714869e-01       9.870341032031e-01 
       3.105922501841e+00       2.382717835362e+00       8.640150027085e+03       9.107088015426e-04       7.331547167306e+03       1.785602909948e+03       3.010276448755e+04       1.142139327377e+03       7.820275689780e-10       1.725197643455e-07       7.701775193996e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.406271346561e-10       8.293905212071e-07       6.193718288094e-07       2.032751251978e-10       3.253318614146e-01       9.866695470589e-01 
       3.077329236505e+00       2.407875110295e+00       8.671709464596e+03       9.013398647478e-04       7.299987729796e+03       1.790384662695e+03       2.976445339682e+04       1.143549157292e+03       7.604701944452e-10       1.689405704955e-07       7.541989754265e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.257242052880e-10       8.124135517835e-07       6.060287135733e-07       2.010536355128e-10       3.275823865320e-01       9.862959395042e-01 
       3.048934998779e+00       2.433293881589e+00       8.703374883792e+03       8.920731925105e-04       7.268322310599e+03       1.795119534591e+03       2.942896458579e+04       1.144958816971e+03       7.395070024437e-10       1.654356212210e-07       7.385518804507e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.112320430234e-10       7.957945807958e-07       5.929679930555e-07       1.988548894422e-10       3.298476156322e-01       9.859130889158e-01 
       3.020738401540e+00       2.458976698036e+00       8.735146430376e+03       8.829077634484e-04       7.236550764016e+03       1.799806413977e+03       2.909627755157e+04       1.146368296890e+03       7.191216157655e-10       1.620033763839e-07       7.232293588567e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.971393260581e-10       7.795261187574e-07       5.801837527213e-07       1.966786475767e-10       3.321276169923e-01       9.855208001652e-01 
       2.992738067308e+00       2.484926126951e+00       8.767024243638e+03       8.738425672478e-04       7.204672950754e+03       1.804444175726e+03       2.876637195298e+04       1.147777587286e+03       6.992981086079e-10       1.586423277963e-07       7.082246776620e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.834350446509e-10       7.636008323342e-07       5.676702013300e-07       1.945246730014e-10       3.344224583434e-01       9.851188745778e-01 
       2.964932628180e+00       2.511144754076e+00       8.799008456262e+03       8.648766045477e-04       7.172688738130e+03       1.809031681182e+03       2.843922760959e+04       1.149186678154e+03       6.800209941312e-10       1.553509985570e-07       6.935312435582e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.701084925223e-10       7.480115410939e-07       5.554216683714e-07       1.923927312708e-10       3.367322068388e-01       9.847071098930e-01 
       2.937320725766e+00       2.537635183474e+00       8.831099194121e+03       8.560088868246e-04       7.140598000270e+03       1.813567778094e+03       2.811482450083e+04       1.150595559240e+03       6.612752123596e-10       1.521279424030e-07       6.791426000133e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.571492584900e-10       7.327512143226e-07       5.434326015544e-07       1.902825903851e-10       3.390569290223e-01       9.842853002251e-01 
       2.909901011120e+00       2.564400037419e+00       8.863296576070e+03       8.472384362787e-04       7.108400618322e+03       1.818051300559e+03       2.779314276502e+04       1.152004220038e+03       6.430461184152e-10       1.489717430734e-07       6.650524244350e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.445472183351e-10       7.178129679080e-07       5.316975643487e-07       1.881940207654e-10       3.413966907950e-01       9.838532360246e-01 
       2.882672144673e+00       2.591441956264e+00       8.895600713732e+03       8.385642857210e-04       7.076096480660e+03       1.822481068964e+03       2.747416269848e+04       1.153412649781e+03       6.253194710768e-10       1.458810136877e-07       6.512545253915e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.322925268922e-10       7.031900612868e-07       5.202112335766e-07       1.861267952306e-10       3.437515573817e-01       9.834107040408e-01 
       2.855632796172e+00       2.618763598309e+00       8.928011711285e+03       8.299854784611e-04       7.043685483107e+03       1.826855889934e+03       2.715786475459e+04       1.154820837442e+03       6.080814216538e-10       1.428543961355e-07       6.377428398908e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.203756103584e-10       6.888758944563e-07       5.089683970559e-07       1.840806889730e-10       3.461215932965e-01       9.829574872855e-01 
       2.828781644610e+00       2.646367639653e+00       8.960529665241e+03       8.215010681963e-04       7.011167529150e+03       1.831174556277e+03       2.684422954290e+04       1.156228771723e+03       5.913185031664e-10       1.398905604805e-07       6.245114307166e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.087871588130e-10       6.748640050477e-07       4.979639512910e-07       1.820554795361e-10       3.485068623063e-01       9.824933649970e-01 
       2.802117378167e+00       2.674256774031e+00       8.993154664222e+03       8.131101189019e-04       6.978542530170e+03       1.835435846942e+03       2.653323782824e+04       1.157636441051e+03       5.750176198252e-10       1.369882043754e-07       6.115544838189e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.975181189444e-10       6.611480654607e-07       4.871928992119e-07       1.800509467908e-10       3.509074273955e-01       9.820181126065e-01 
       2.775638694142e+00       2.702433712649e+00       9.025886788725e+03       8.048117047218e-04       6.945810405666e+03       1.839638526971e+03       2.622487052981e+04       1.159043833576e+03       5.591660367990e-10       1.341460524900e-07       5.988663057589e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.865596869772e-10       6.477218800571e-07       4.766503479607e-07       1.780668729131e-10       3.533233507278e-01       9.815315017047e-01 
       2.749344298890e+00       2.730901183994e+00       9.058726110897e+03       7.966049098604e-04       6.912971083494e+03       1.843781347459e+03       2.591910872029e+04       1.160450937161e+03       5.437513702667e-10       1.313628559504e-07       5.864413212070e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.759033017937e-10       6.345793824138e-07       4.663315067238e-07       1.761030423620e-10       3.557546936080e-01       9.810333000099e-01 
       2.723232907762e+00       2.759661933640e+00       9.091672694288e+03       7.884888284760e-04       6.880024500104e+03       1.847863045517e+03       2.561593362499e+04       1.161857739378e+03       5.287615777413e-10       1.286373917904e-07       5.742740704929e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.655406382463e-10       6.217146326315e-07       4.562316846088e-07       1.741592418567e-10       3.582015164430e-01       9.805232713383e-01 
       2.697303245038e+00       2.788718724043e+00       9.124726593612e+03       7.804625645737e-04       6.846970600780e+03       1.851882344238e+03       2.531532662094e+04       1.163264227504e+03       5.141849486623e-10       1.259684624142e-07       5.623592072063e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.554636006527e-10       6.091218147010e-07       4.463462885659e-07       1.722352603554e-10       3.606638787014e-01       9.800011755750e-01 
       2.671554043869e+00       2.818074334310e+00       9.157887854497e+03       7.725252319005e-04       6.813809339894e+03       1.855837952671e+03       2.501726923604e+04       1.164670388513e+03       5.000100952469e-10       1.233548950697e-07       5.506914958469e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.456643164712e-10       5.967952339229e-07       4.366708213526e-07       1.703308890334e-10       3.631418388720e-01       9.794667686471e-01 
       2.645984046212e+00       2.847731559969e+00       9.191156513236e+03       7.646759538406e-04       6.780540681156e+03       1.859728565790e+03       2.472174314819e+04       1.166076209072e+03       4.862259435923e-10       1.207955413334e-07       5.392658095243e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.361351301506e-10       5.847293143820e-07       4.272008795401e-07       1.684459212622e-10       3.656354544222e-01       9.789198024987e-01 
       2.620592002773e+00       2.877693212715e+00       9.224532596524e+03       7.569138633119e-04       6.747164597868e+03       1.863552864477e+03       2.442873018443e+04       1.167481675534e+03       4.728217250253e-10       1.182892766058e-07       5.280771277044e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.268685971489e-10       5.729185964737e-07       4.179321515615e-07       1.665801525878e-10       3.681447817543e-01       9.783600250673e-01 
       2.595376672939e+00       2.907962120145e+00       9.258016121199e+03       7.492381026629e-04       6.713681073193e+03       1.867309515502e+03       2.413821232011e+04       1.168886773934e+03       4.597869676884e-10       1.158349996168e-07       5.171205340036e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.178574781173e-10       5.613577344819e-07       4.088604158005e-07       1.647333807108e-10       3.706698761615e-01       9.777871802628e-01 
       2.570336824726e+00       2.938541125477e+00       9.291607093977e+03       7.416478235708e-04       6.680090100415e+03       1.870997171514e+03       2.385017167800e+04       1.170291489979e+03       4.471114883588e-10       1.134316319422e-07       5.063912140279e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.090947332447e-10       5.500414942073e-07       3.999815387200e-07       1.629054054650e-10       3.732107917828e-01       9.772010079484e-01 
       2.545471234713e+00       2.969433087254e+00       9.325305511175e+03       7.341421869403e-04       6.646391683216e+03       1.874614471031e+03       2.356459052748e+04       1.171695809047e+03       4.347853844931e-10       1.110781175296e-07       4.958844532570e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.005735167572e-10       5.389647506455e-07       3.912914730286e-07       1.610960287982e-10       3.757675815564e-01       9.766012439239e-01 
       2.520778687985e+00       3.000640879034e+00       9.359111358441e+03       7.267203628030e-04       6.612585835951e+03       1.878160038436e+03       2.328145128369e+04       1.173099716179e+03       4.227990264902e-10       1.087734222340e-07       4.855956349732e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.922871715706e-10       5.281224857126e-07       3.827862558868e-07       1.593050547515e-10       3.783402971728e-01       9.759876199113e-01 
       2.496257978075e+00       3.032167389058e+00       9.393024610467e+03       7.193815302180e-04       6.578672583925e+03       1.881632483981e+03       2.300073650669e+04       1.174503196070e+03       4.111430501690e-10       1.065165333639e-07       4.755202382318e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.842292240887e-10       5.175097860188e-07       3.744620071489e-07       1.575322894396e-10       3.809289890264e-01       9.753598635428e-01 
       2.471907906902e+00       3.064015519907e+00       9.427045230706e+03       7.121248771724e-04       6.544651963686e+03       1.885030403795e+03       2.272242890064e+04       1.175906233070e+03       3.998083494516e-10       1.043064592360e-07       4.656538358748e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.763933791465e-10       5.071218406878e-07       3.663149276423e-07       1.557775410321e-10       3.835337061659e-01       9.747176983521e-01 
       2.447727284715e+00       3.096188188141e+00       9.461173171082e+03       7.049496004836e-04       6.510524023310e+03       1.888352379892e+03       2.244651131296e+04       1.177308811170e+03       3.887860692500e-10       1.021422287391e-07       4.559920925852e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.687735150917e-10       4.969539392220e-07       3.583412974823e-07       1.540406197335e-10       3.861544962443e-01       9.740608437682e-01 
       2.423714930036e+00       3.128688323918e+00       9.495408371692e+03       6.978549057018e-04       6.476288822699e+03       1.891596980194e+03       2.217296673350e+04       1.178710914000e+03       3.780675985477e-10       1.000228909079e-07       4.465307629817e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.613636790021e-10       4.870014694121e-07       3.505374744219e-07       1.523213377646e-10       3.887914054671e-01       9.733890151119e-01 
       2.399869669600e+00       3.161518870597e+00       9.529750760510e+03       6.908400070127e-04       6.441946433881e+03       1.894762758550e+03       2.190177829374e+04       1.180112524823e+03       3.676445636724e-10       9.794751450473e-08       4.372656897533e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.541580820352e-10       4.772599152894e-07       3.428998922358e-07       1.506195093439e-10       3.914444785396e-01       9.727019235961e-01 
       2.376190338300e+00       3.194682784319e+00       9.564200253078e+03       6.839041271419e-04       6.407496941313e+03       1.897848254770e+03       2.163292926595e+04       1.181513626528e+03       3.575088217537e-10       9.591518761040e-08       4.281928018321e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.471510949052e-10       4.677248551218e-07       3.354250591382e-07       1.489349506692e-10       3.941137586139e-01       9.719992763292e-01 
       2.352675779131e+00       3.228183033579e+00       9.598756752199e+03       6.770464972591e-04       6.372940442193e+03       1.900851994655e+03       2.136640306238e+04       1.182914201622e+03       3.476524543621e-10       9.392501722343e-08       4.193081126046e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.403372434856e-10       4.583919594509e-07       3.281095562331e-07       1.472674798993e-10       3.967992872335e-01       9.712807763218e-01 
       2.329324843131e+00       3.262022598762e+00       9.633420147621e+03       6.702663568835e-04       6.338277046770e+03       1.903772490043e+03       2.110218323446e+04       1.184314232227e+03       3.380677613221e-10       9.197612886765e-08       4.106077181592e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.337112045321e-10       4.492569891698e-07       3.209500359970e-07       1.456169171360e-10       3.995011042780e-01       9.705461224974e-01 
       2.306136389328e+00       3.296204471680e+00       9.668190315723e+03       6.635629537892e-04       6.303506878668e+03       1.906608238854e+03       2.084025347195e+04       1.185713700071e+03       3.287472546970e-10       9.006766620791e-08       4.020877955710e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.272678015241e-10       4.403157936414e-07       3.139432207933e-07       1.439830844067e-10       4.022192479060e-01       9.697950097068e-01 
       2.283109284684e+00       3.330731655071e+00       9.703067119187e+03       6.569355439122e-04       6.268630075204e+03       1.909357725144e+03       2.058059760215e+04       1.187112586484e+03       3.196836529385e-10       8.819879067372e-08       3.937446012220e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.210020006205e-10       4.315643088553e-07       3.070859014171e-07       1.423658056467e-10       4.049537544975e-01       9.690271287463e-01 
       2.260242404039e+00       3.365607162084e+00       9.738050406674e+03       6.503833912571e-04       6.233646787718e+03       1.912019419168e+03       2.032319958912e+04       1.188510872389e+03       3.108698751981e-10       8.636868109074e-08       3.855744691551e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.149089067268e-10       4.229985556231e-07       3.003749356706e-07       1.407649066821e-10       4.077046585944e-01       9.682421663808e-01 
       2.237534630057e+00       3.400834015748e+00       9.773140012490e+03       6.439057678046e-04       6.198557181902e+03       1.914591777445e+03       2.006804353280e+04       1.189908538296e+03       3.022990357954e-10       8.457653331996e-08       3.775738094641e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.089837596710e-10       4.146146378121e-07       2.938072469680e-07       1.391802152131e-10       4.104719928408e-01       9.674398053707e-01 
       2.214984853174e+00       3.436415248414e+00       9.808335756251e+03       6.375019534199e-04       6.163361438140e+03       1.917073242835e+03       1.981511366826e+04       1.191305564300e+03       2.939644388385e-10       8.282155990424e-08       3.697391067154e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.032219304847e-10       4.064087406142e-07       2.873798229691e-07       1.376115607966e-10       4.132557879219e-01       9.666197245034e-01 
       2.192591971538e+00       3.472353901174e+00       9.843637442547e+03       6.311712357611e-04       6.128059751845e+03       1.919462244620e+03       1.956439436485e+04       1.192701930068e+03       2.858595729926e-10       8.110298972233e-08       3.620669184032e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.976189177869e-10       3.983771288521e-07       2.810897142418e-07       1.360587748305e-10       4.160560725017e-01       9.657815986303e-01 
       2.170354890966e+00       3.508653023261e+00       9.879044860589e+03       6.249129101887e-04       6.092652333803e+03       1.921757198591e+03       1.931587012543e+04       1.194097614838e+03       2.779781063935e-10       7.942006764993e-08       3.545538734372e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.921703442668e-10       3.905161453205e-07       2.749340329519e-07       1.345216905369e-10       4.188728731595e-01       9.649250987076e-01 
       2.148272524880e+00       3.545315671428e+00       9.914557783870e+03       6.187262796754e-04       6.057139410522e+03       1.923956507149e+03       1.906952558551e+04       1.195492597410e+03       2.703138817008e-10       7.777205422790e-08       3.471966706603e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.868719532646e-10       3.828222091609e-07       2.689099515805e-07       1.330001429464e-10       4.217062143262e-01       9.640498918437e-01 
       2.126343794261e+00       3.582344909299e+00       9.950175969807e+03       6.126106547161e-04       6.021521224584e+03       1.926058559407e+03       1.882534551249e+04       1.196886856140e+03       2.628609112869e-10       7.615822533726e-08       3.399920773985e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.817196054454e-10       3.752918142717e-07       2.630147016674e-07       1.314939688820e-10       4.245561182185e-01       9.631556413508e-01 
       2.104567627597e+00       3.619743806699e+00       9.985899159392e+03       6.065653532388e-04       5.985798035000e+03       1.928061731299e+03       1.858331480479e+04       1.198280368934e+03       2.556133725600e-10       7.457787188098e-08       3.329369280401e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.767092755662e-10       3.679215277497e-07       2.572455725816e-07       1.300030069438e-10       4.274226047728e-01       9.622420068028e-01 
