# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.316165428400e+03       2.676732737855e-04       2.414614634699e+02       7.167259677491e+00       1.364403772006e+04       1.035863637617e+01       1.797145478865e+07       1.263460547068e+02       8.282097998438e+00       5.695443950884e+00       2.542608906645e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.725535885758e+00       5.136961128459e+01       3.164110585489e+01       1.470343576742e-06       1.202671439411e-03       8.012065468479e-01 
       1.306997790174e+03       2.708698821926e-04       2.427478906978e+02       7.085828632894e+00       1.364275129283e+04       1.043025561306e+01       1.784468854292e+07       1.269489621422e+02       8.053916319375e+00       5.577346715913e+00       2.489886926747e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.567790542466e+00       5.020896741474e+01       3.098501347570e+01       1.456816325654e-06       1.209425095405e-03       8.023056112849e-01 
       1.297893938020e+03       2.741032263584e-04       2.440400450817e+02       7.005356355371e+00       1.364145913845e+04       1.050236569681e+01       1.771880858068e+07       1.275538312071e+02       7.832020790723e+00       5.461697997177e+00       2.438258034454e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.414390907201e+00       4.907501766574e+01       3.034252391169e+01       1.443405831616e-06       1.216226010413e-03       8.034001923351e-01 
       1.288853428352e+03       2.773737127743e-04       2.453379458743e+02       6.925831083150e+00       1.364016123766e+04       1.057496994452e+01       1.759380873567e+07       1.281606620290e+02       7.616238252214e+00       5.348447036037e+00       2.387699569660e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.265217271730e+00       4.796713619233e+01       2.971335517134e+01       1.430111177411e-06       1.223074516558e-03       8.044902905236e-01 
       1.279875820668e+03       2.806817522936e-04       2.466416123787e+02       6.847241204867e+00       1.363885757115e+04       1.064807169522e+01       1.746968288442e+07       1.287694546970e+02       7.406400313022e+00       5.237544125946e+00       2.338189341940e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.120153225004e+00       4.688471211763e+01       2.909723110811e+01       1.416931452116e-06       1.229970948286e-03       8.055759065929e-01 
       1.270960677526e+03       2.840277601775e-04       2.479510639485e+02       6.769575257572e+00       1.363754811958e+04       1.072167431002e+01       1.734642494597e+07       1.293802092622e+02       7.202343220409e+00       5.128940590646e+00       2.289705620824e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.979085562352e+00       4.582714916793e+01       2.849388129924e+01       1.403865751069e-06       1.236915642385e-03       8.066570415013e-01 
       1.262107564525e+03       2.874121561418e-04       2.492663199881e+02       6.692821924760e+00       1.363623286354e+04       1.079578117218e+01       1.722402888157e+07       1.299929257376e+02       7.003907731991e+00       5.022588762818e+00       2.242227126258e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.841904197176e+00       4.479386531655e+01       2.790304092719e+01       1.390913175830e-06       1.243908938002e-03       8.077336964208e-01 
       1.253316050284e+03       2.908353644038e-04       2.505873999527e+02       6.616970034438e+00       1.363491178358e+04       1.087039568735e+01       1.710248869435e+07       1.306076040981e+02       6.810938991516e+00       4.918441963171e+00       2.195733019273e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.708502075077e+00       4.378429243665e+01       2.732445066342e+01       1.378072834144e-06       1.250951176657e-03       8.088058727356e-01 
       1.244585706419e+03       2.942978137297e-04       2.519143233491e+02       6.542008557205e+00       1.363358486018e+04       1.094552128362e+01       1.698179842909e+07       1.312242442804e+02       6.623286408070e+00       4.816454479965e+00       2.150202892842e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.578775090347e+00       4.279787596254e+01       2.675785655468e+01       1.365343839906e-06       1.258042702260e-03       8.098735720398e-01 
       1.235916107524e+03       2.977999374828e-04       2.532471097355e+02       6.467926604367e+00       1.363225207379e+04       1.102116141174e+01       1.686195217190e+07       1.318428461829e+02       6.440803538606e+00       4.716581548961e+00       2.105616762929e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.452622004759e+00       4.183407455948e+01       2.620300991160e+01       1.352725313126e-06       1.265183861131e-03       8.109367961356e-01 
       1.227306831149e+03       3.013421736719e-04       2.545857787221e+02       6.394713426077e+00       1.363091340481e+04       1.109731954520e+01       1.674294404992e+07       1.324634096661e+02       6.263347973705e+00       4.618779333782e+00       2.061955059724e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.329944368590e+00       4.089235980165e+01       2.565966719955e+01       1.340216379891e-06       1.272375002013e-03       8.119955470316e-01 
       1.218757457781e+03       3.049249650005e-04       2.559303499711e+02       6.322358409495e+00       1.362956883356e+04       1.117399918042e+01       1.662476823107e+07       1.330859345520e+02       6.090781226488e+00       4.523004906686e+00       2.019198619056e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.210646443828e+00       3.997221585811e+01       2.512758993190e+01       1.327816172331e-06       1.279616476089e-03       8.130498269408e-01 
       1.210267570822e+03       3.085487589161e-04       2.572808431971e+02       6.250851076981e+00       1.362821834033e+04       1.125120383689e+01       1.650741892373e+07       1.337104206247e+02       5.922968624583e+00       4.429216229732e+00       1.977328673988e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.094635129489e+00       3.907313918659e+01       2.460654456532e+01       1.315523828584e-06       1.286908637004e-03       8.140996382784e-01 
       1.201836756571e+03       3.122140076605e-04       2.586372781675e+02       6.180181084303e+00       1.362686190536e+04       1.132893705727e+01       1.639089037649e+07       1.343368676298e+02       5.759779205071e+00       4.337372136343e+00       1.936326846582e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.981819888982e+00       3.819463823478e+01       2.409630239737e+01       1.303338492761e-06       1.294251840877e-03       8.151449836604e-01 
       1.193464604201e+03       3.159211683201e-04       2.599996747027e+02       6.110338218879e+00       1.362549950883e+04       1.140720240759e+01       1.627517687785e+07       1.349652752751e+02       5.601085612322e+00       4.247432313244e+00       1.896175139841e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.872112679493e+00       3.733623314910e+01       2.359663946618e+01       1.291259314908e-06       1.301646446321e-03       8.161858659012e-01 
       1.185150705740e+03       3.196707028774e-04       2.613680526762e+02       6.041312398036e+00       1.362413113085e+04       1.148600347741e+01       1.616027275595e+07       1.355956432297e+02       5.446763998643e+00       4.159357282777e+00       1.856855929811e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.765427883294e+00       3.649745549066e+01       2.310733645216e+01       1.279285450977e-06       1.309092814457e-03       8.172222880121e-01 
       1.176894656052e+03       3.234630782624e-04       2.627424320152e+02       5.973093667294e+00       1.362275675151e+04       1.156534387988e+01       1.604617237831e+07       1.362279711251e+02       5.296693927668e+00       4.073108385586e+00       1.818351957851e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.661682240956e+00       3.567784795827e+01       2.262817858186e+01       1.267416062788e-06       1.316591308940e-03       8.182542531988e-01 
       1.168696052819e+03       3.272987664050e-04       2.641228327006e+02       5.905672198676e+00       1.362137635083e+04       1.164522725199e+01       1.593287015152e+07       1.368622585542e+02       5.150758280402e+00       3.988647763655e+00       1.780646323060e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.560794786402e+00       3.487696411821e+01       2.215895553367e+01       1.255650317993e-06       1.324142295965e-03       8.192817648601e-01 
       1.160554496515e+03       3.311782442876e-04       2.655092747675e+02       5.839038289038e+00       1.361998990876e+04       1.172565725468e+01       1.582036052101e+07       1.374985050719e+02       5.008843163855e+00       3.905938343702e+00       1.743722474867e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.462686783735e+00       3.409436814085e+01       2.169946134562e+01       1.243987390045e-06       1.331746144295e-03       8.203048265854e-01 
       1.152469590395e+03       3.351019939984e-04       2.669017783054e+02       5.773182358423e+00       1.361859740522e+04       1.180663757296e+01       1.570863797076e+07       1.381367101948e+02       4.870837822196e+00       3.824943820913e+00       1.707564205765e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.367281665823e+00       3.332963454361e+01       2.124949432499e+01       1.232426458165e-06       1.339403225273e-03       8.213234421533e-01 
       1.144440940469e+03       3.390705027856e-04       2.683003634586e+02       5.708094948437e+00       1.361719882007e+04       1.188817191613e+01       1.559769702302e+07       1.387768734018e+02       4.736634550343e+00       3.745628643018e+00       1.672155644204e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.274504974564e+00       3.258234794037e+01       2.080885695984e+01       1.220966707304e-06       1.347113912844e-03       8.223376155289e-01 
       1.136468155487e+03       3.430842631115e-04       2.697050504261e+02       5.643766720648e+00       1.361579413310e+04       1.197026401787e+01       1.548753223807e+07       1.394189941331e+02       4.606128609947e+00       3.667957994692e+00       1.637481247630e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.184284302799e+00       3.185210279709e+01       2.037735583236e+01       1.209607328114e-06       1.354878583570e-03       8.233473508626e-01 
       1.128550846917e+03       3.471437727077e-04       2.711158594624e+02       5.580188455001e+00       1.361438332407e+04       1.205291763644e+01       1.537813821396e+07       1.400630717913e+02       4.479218147677e+00       3.591897782283e+00       1.603525795662e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.096549237826e+00       3.113850319333e+01       1.995480153404e+01       1.198347516911e-06       1.362697616648e-03       8.243526524878e-01 
       1.120688628930e+03       3.512495346306e-04       2.725328108776e+02       5.517351048268e+00       1.361296637265e+04       1.213613655480e+01       1.526950958620e+07       1.407091057407e+02       4.355804115762e+00       3.517414618855e+00       1.570274383417e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.011231306468e+00       3.044116258983e+01       1.954100858252e+01       1.187186475645e-06       1.370571393934e-03       8.253535249189e-01 
       1.112881118374e+03       3.554020573177e-04       2.739559250376e+02       5.455245512502e+00       1.361154325849e+04       1.221992458078e+01       1.516164102757e+07       1.413570953075e+02       4.235790194721e+00       3.444475809540e+00       1.537712414973e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.928263921653e+00       2.975970360167e+01       1.913579534028e+01       1.176123411863e-06       1.378500299956e-03       8.263499728493e-01 
       1.105127934766e+03       3.596018546444e-04       2.753852223645e+02       5.393862973522e+00       1.361011396117e+04       1.230428554726e+01       1.505452724780e+07       1.420070397802e+02       4.119082718218e+00       3.373049337195e+00       1.505825596962e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.847582330469e+00       2.909375777713e+01       1.873898393492e+01       1.165157538680e-06       1.386484721933e-03       8.273420011497e-01 
       1.097428700264e+03       3.638494459814e-04       2.768207233369e+02       5.333194669420e+00       1.360867846019e+04       1.238922331229e+01       1.494816299334e+07       1.426589384090e+02       4.005590599990e+00       3.303103848356e+00       1.474599932302e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.769123563646e+00       2.844296538193e+01       1.835040018113e+01       1.154288074747e-06       1.394525049797e-03       8.283296148659e-01 
       1.089783039652e+03       3.681453562523e-04       2.782624484901e+02       5.273231949082e+00       1.360723673504e+04       1.247474175926e+01       1.484254304711e+07       1.433127904064e+02       3.895225262781e+00       3.234608639482e+00       1.444021714054e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.692826386427e+00       2.780697518881e+01       1.796987350427e+01       1.143514244213e-06       1.402621676212e-03       8.293128192169e-01 
       1.082190580323e+03       3.724901159929e-04       2.797104184165e+02       5.213966270731e+00       1.360578876511e+04       1.256084479709e+01       1.473766222824e+07       1.439685949469e+02       3.787900569246e+00       3.167533643487e+00       1.414077519414e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.618631250801e+00       2.718544427232e+01       1.759723686555e+01       1.132835276699e-06       1.410774996588e-03       8.302916195930e-01 
       1.074650952262e+03       3.768842614098e-04       2.811646537661e+02       5.155389200493e+00       1.360433452976e+04       1.264753636034e+01       1.463351539183e+07       1.446263511670e+02       3.683532754740e+00       3.101849416545e+00       1.384754203815e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.546480249040e+00       2.657803780856e+01       1.723232668874e+01       1.122250407262e-06       1.418985409107e-03       8.312660215536e-01 
       1.067163788022e+03       3.813283344407e-04       2.826251752462e+02       5.097492410979e+00       1.360287400828e+04       1.273482040941e+01       1.453009742867e+07       1.452860581657e+02       3.582040361975e+00       3.037527125178e+00       1.356038895169e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.476317068524e+00       2.598442887999e+01       1.687498278840e+01       1.111758876364e-06       1.427253314739e-03       8.322360308255e-01 
       1.059728722711e+03       3.858228828145e-04       2.840920036225e+02       5.040267679886e+00       1.360140717991e+04       1.282270093068e+01       1.442740326502e+07       1.459477150041e+02       3.483344177462e+00       2.974538533598e+00       1.327918988213e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.408086947808e+00       2.540429828491e+01       1.652504829959e+01       1.101359929842e-06       1.435579117260e-03       8.332016533008e-01 
       1.052345393977e+03       3.903684601127e-04       2.855651597187e+02       4.983706888620e+00       1.359993402381e+04       1.291118193669e+01       1.432542786237e+07       1.466113207054e+02       3.387367169718e+00       2.912855991328e+00       1.300382138986e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.341736633896e+00       2.483733435168e+01       1.618236960910e+01       1.091052818873e-06       1.443963223276e-03       8.341628950352e-01 
       1.045013441981e+03       3.949656258310e-04       2.870446644172e+02       4.927802020934e+00       1.359845451911e+04       1.300026746631e+01       1.422416621716e+07       1.472768742554e+02       3.294034429161e+00       2.852452421065e+00       1.273416259404e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.277214340695e+00       2.428323275753e+01       1.584679628797e+01       1.080836799946e-06       1.452406042239e-03       8.351197622454e-01 
       1.037732509390e+03       3.996149454417e-04       2.885305386595e+02       4.872545161587e+00       1.359696864487e+04       1.308996158487e+01       1.412361336058e+07       1.479443746021e+02       3.203273109668e+00       2.793301306802e+00       1.247009511965e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.214469708611e+00       2.374169635170e+01       1.551818102559e+01       1.070711134829e-06       1.460907986468e-03       8.360722613078e-01 
       1.030502241351e+03       4.043169904569e-04       2.900228034461e+02       4.817928495018e+00       1.359547638008e+04       1.318026838437e+01       1.402376435829e+07       1.486138206561e+02       3.115012371744e+00       2.735376682194e+00       1.221150304551e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.153453765262e+00       2.321243498311e+01       1.519637956499e+01       1.060675090535e-06       1.469469471172e-03       8.370203987563e-01 
       1.023322285481e+03       4.090723384922e-04       2.915214798372e+02       4.763944304045e+00       1.359397770369e+04       1.327119198360e+01       1.392461431022e+07       1.492852112904e+02       3.029183327248e+00       2.678653119167e+00       1.195827285342e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.094118887264e+00       2.269516533204e+01       1.488125063958e+01       1.050727939300e-06       1.478090914466e-03       8.379641812801e-01 
       1.016192291843e+03       4.138815733310e-04       2.930265889528e+02       4.710584968571e+00       1.359247259458e+04       1.336273652836e+01       1.382615835029e+07       1.499585453406e+02       2.945718985648e+00       2.623105716760e+00       1.171029337839e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.036418763080e+00       2.218961074613e+01       1.457265591119e+01       1.040868958541e-06       1.486772737392e-03       8.389036157222e-01 
       1.009111912936e+03       4.187452849896e-04       2.945381519732e+02       4.657842964317e+00       1.359096103156e+04       1.345490619159e+01       1.372839164622e+07       1.506338216049e+02       2.864554201758e+00       2.568710090199e+00       1.146745575982e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.980308356887e+00       2.169550108023e+01       1.427045990933e+01       1.031097430834e-06       1.495515363943e-03       8.398387090771e-01 
       1.002080803670e+03       4.236640697831e-04       2.960561901391e+02       4.605710861565e+00       1.358944299339e+04       1.354770517357e+01       1.363130939924e+07       1.513110388442e+02       2.785625624905e+00       2.515442360202e+00       1.122965339376e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.925743873435e+00       2.121257254034e+01       1.397452997179e+01       1.021412643879e-06       1.504319221082e-03       8.407694684890e-01 
       9.950986213592e+02       4.286385303920e-04       2.975807247520e+02       4.554181323926e+00       1.358791845878e+04       1.364113770204e+01       1.353490684393e+07       1.519901957822e+02       2.708871649505e+00       2.463279142498e+00       1.099678188615e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.872682723880e+00       2.074056753119e+01       1.368473618641e+01       1.011813890470e-06       1.513184738760e-03       8.416959012496e-01 
       9.881650256952e+02       4.336692759287e-04       2.991117771747e+02       4.503247107114e+00       1.358638740636e+04       1.373520803246e+01       1.343917924791e+07       1.526712911054e+02       2.634232366998e+00       2.412197537567e+00       1.076873900700e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.821083492555e+00       2.027923450773e+01       1.340095133410e+01       1.002300468467e-06       1.522112349940e-03       8.426180147967e-01 
       9.812796787372e+02       4.387569220062e-04       3.006493688314e+02       4.452901057747e+00       1.358484981470e+04       1.382992044808e+01       1.334412191167e+07       1.533543234633e+02       2.561649519102e+00       2.362175120597e+00       1.054542464552e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.770905904654e+00       1.982832783008e+01       1.312305083301e+01       9.928716807660e-07       1.531102490618e-03       8.435358167117e-01 
       9.744422448931e+02       4.439020908062e-04       3.021935212080e+02       4.403136112156e+00       1.358330566232e+04       1.392527926019e+01       1.324973016832e+07       1.540392914683e+02       2.491066452361e+00       2.313189931640e+00       1.032674076625e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.722110794812e+00       1.938760762217e+01       1.285091268387e+01       9.835268352650e-07       1.540155599844e-03       8.444493147180e-01 
       9.676523909036e+02       4.491054111486e-04       3.037442558527e+02       4.353945295217e+00       1.358175492768e+04       1.402128880827e+01       1.315599938336e+07       1.547261936960e+02       2.422428073939e+00       2.265220465980e+00       1.011259136598e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.674660076544e+00       1.895683963375e+01       1.258441741645e+01       9.742652448390e-07       1.549272119741e-03       8.453585166789e-01 
       9.609097858259e+02       4.543675185616e-04       3.053015943759e+02       4.305321719193e+00       1.358019758915e+04       1.411795346015e+01       1.306292495446e+07       1.554150286849e+02       2.355680808639e+00       2.218245664695e+00       9.902882431673e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.628516712528e+00       1.853579510576e+01       1.232344803717e+01       9.650862273084e-07       1.558452495533e-03       8.462634305958e-01 
       9.542141010176e+02       4.596890553521e-04       3.068655584511e+02       4.257258582593e+00       1.357863362508e+04       1.421527761223e+01       1.297050231123e+07       1.561057949370e+02       2.290772557096e+00       2.172244905418e+00       9.697521899190e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.583644685711e+00       1.812425063906e+01       1.206788997775e+01       9.559891054097e-07       1.567697175557e-03       8.471640646060e-01 
       9.475650101209e+02       4.650706706777e-04       3.084361698146e+02       4.209749169051e+00       1.357706301372e+04       1.431326568960e+01       1.287872691502e+07       1.567984909175e+02       2.227652655128e+00       2.127197993291e+00       9.496419612908e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.540008971199e+00       1.772198806632e+01       1.181763104491e+01       9.469732067662e-07       1.577006611295e-03       8.480604269813e-01 
       9.409621890465e+02       4.705130206188e-04       3.100134502662e+02       4.162786846211e+00       1.357548573326e+04       1.441192214627e+01       1.278759425867e+07       1.574931150551e+02       2.166271834208e+00       2.083085152100e+00       9.299487286159e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.497575508935e+00       1.732879432699e+01       1.157256137122e+01       9.380378638594e-07       1.586381257387e-03       8.489525261255e-01 
       9.344053159578e+02       4.760167682518e-04       3.115974216698e+02       4.116365064638e+00       1.357390176186e+04       1.451125146532e+01       1.269709986633e+07       1.581896657420e+02       2.106582183016e+00       2.039887015597e+00       9.106638462489e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.456311177124e+00       1.694446134537e+01       1.133257336679e+01       9.291824139993e-07       1.595821571663e-03       8.498403705730e-01 
       9.278940712558e+02       4.815825837224e-04       3.131881059528e+02       4.070477356735e+00       1.357231107758e+04       1.461125815910e+01       1.260723929320e+07       1.588881413338e+02       2.048537110061e+00       1.997584619010e+00       8.917788477724e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.416183766381e+00       1.656878591169e+01       1.109756167216e+01       9.204061992960e-07       1.605328015154e-03       8.507239689865e-01 
       9.214281375626e+02       4.872111443209e-04       3.147855251076e+02       4.025117335678e+00       1.357071365842e+04       1.471194676940e+01       1.251800812533e+07       1.595885401502e+02       1.992091307323e+00       1.956159390712e+00       8.732854422821e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.377161954609e+00       1.620156956597e+01       1.086742311199e+01       9.117085666312e-07       1.614901052123e-03       8.516033301555e-01 
       9.150071997070e+02       4.929031345573e-04       3.163897011911e+02       3.980278694363e+00       1.356910948234e+04       1.481332186764e+01       1.242940197944e+07       1.602908604743e+02       1.937200714903e+00       1.915593144078e+00       8.551755107490e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.339215282551e+00       1.584261848480e+01       1.064205664987e+01       9.030888676290e-07       1.624541150088e-03       8.524784629939e-01 
       9.086309447085e+02       4.986592462372e-04       3.180006563252e+02       3.935955204374e+00       1.356749852720e+04       1.491538805505e+01       1.234141650263e+07       1.609951005535e+02       1.883822486642e+00       1.875868069503e+00       8.374411024565e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.302314130031e+00       1.549174337084e+01       1.042136334389e+01       8.945464586282e-07       1.634248779836e-03       8.533493765386e-01 
       9.022990617620e+02       5.044801785393e-04       3.196184126975e+02       3.892140714956e+00       1.356588077083e+04       1.501814996284e+01       1.225404737227e+07       1.617012585989e+02       1.831914956689e+00       1.836966726587e+00       8.200744315120e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.266429692834e+00       1.514875934501e+01       1.020524630331e+01       8.860807006534e-07       1.644024415456e-03       8.542160799475e-01 
       8.960112422235e+02       5.103666380927e-04       3.212429925612e+02       3.848829152005e+00       1.356425619097e+04       1.512161225242e+01       1.216729029570e+07       1.624093327858e+02       1.781437606992e+00       1.798872036484e+00       8.030678734304e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.231533960235e+00       1.481348584132e+01       9.993610645985e+00       8.776909593874e-07       1.653868534356e-03       8.550785824974e-01 
       8.897671795941e+02       5.163193390559e-04       3.228744182358e+02       3.806014517077e+00       1.356262476529e+04       1.522577961558e+01       1.208114101007e+07       1.631193212539e+02       1.732351035677e+00       1.761567274406e+00       7.864139617883e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.197599693142e+00       1.448574650420e+01       9.786363456778e+00       8.693766051427e-07       1.663781617290e-03       8.559368935826e-01 
       8.835665695056e+02       5.223390031961e-04       3.245127121070e+02       3.763690886401e+00       1.356098647142e+04       1.533065677465e+01       1.199559528214e+07       1.638312221071e+02       1.684616926310e+00       1.725036062284e+00       7.701053849481e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.164600402840e+00       1.416536908838e+01       9.583413746755e+00       8.611370128343e-07       1.673764148379e-03       8.567910227123e-01 
       8.774091097058e+02       5.284263599696e-04       3.261578966276e+02       3.721852409912e+00       1.355934128690e+04       1.543624848272e+01       1.191064890803e+07       1.645450334138e+02       1.638198017990e+00       1.689262361582e+00       7.541349828493e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.132510330324e+00       1.385218536117e+01       9.384672413271e+00       8.529715619510e-07       1.683816615134e-03       8.576409795097e-01 
       8.712945000436e+02       5.345821466026e-04       3.278099943173e+02       3.680493310296e+00       1.355768918921e+04       1.554255952380e+01       1.182629771305e+07       1.652607532069e+02       1.593058076284e+00       1.654230466261e+00       7.384957438667e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.101304426195e+00       1.354603100713e+01       9.190052200870e+00       8.448796365290e-07       1.693939508483e-03       8.584867737093e-01 
       8.652224424542e+02       5.408071081736e-04       3.294690277635e+02       3.639607882042e+00       1.355603015577e+04       1.564959471306e+01       1.174253755151e+07       1.659783794842e+02       1.549161864941e+00       1.619924995884e+00       7.231808017339e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.070958331119e+00       1.324674553502e+01       8.999467662999e+00       8.368606251232e-07       1.704133322792e-03       8.593284151559e-01 
       8.591926409453e+02       5.471019976960e-04       3.311350196214e+02       3.599190490518e+00       1.355436416391e+04       1.575735889697e+01       1.165936430649e+07       1.666979102083e+02       1.506475118408e+00       1.586330888867e+00       7.081834325297e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.041448356814e+00       1.295417218704e+01       8.812835124508e+00       8.289139207809e-07       1.714398555890e-03       8.601659138018e-01 
       8.532048015817e+02       5.534675762021e-04       3.328079926142e+02       3.559235571049e+00       1.355269119092e+04       1.586585695353e+01       1.157677388963e+07       1.674193433065e+02       1.464964515083e+00       1.553433395871e+00       6.934970517283e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.012751467569e+00       1.266815785022e+01       8.630072644938e+00       8.210389210140e-07       1.724735709096e-03       8.609992797060e-01 
       8.472586324721e+02       5.599046128272e-04       3.344879695339e+02       3.519737628010e+00       1.355101121400e+04       1.597509379245e+01       1.149476224100e+07       1.681426766714e+02       1.424597651321e+00       1.521218073332e+00       6.791152113091e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.848452622683e-01       1.238855297003e+01       8.451099982557e+00       8.132350277720e-07       1.735145287238e-03       8.618285230317e-01 
