# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.643643258736e+01       2.463235124020e-01       3.693452150698e+03       8.782465065407e-03       1.102636404490e+04       6.323749992812e+02       1.922604533526e+05       7.910427921254e+02       2.543370397333e-07       1.321233320298e-05       5.898363037044e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.758269279530e-07       7.713169262509e-05       6.339448331910e-05       5.256842460636e-10       7.448941957533e-02       9.963333143711e-01 
       1.631501677759e+01       2.489322272867e-01       3.707349732664e+03       8.690689889249e-03       1.101246646293e+04       6.360066873968e+02       1.906810415683e+05       7.923099185821e+02       2.473265495574e-07       1.293824475721e-05       5.776002123753e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.709804732157e-07       7.552809075109e-05       6.207805591472e-05       5.202144507809e-10       7.500983624959e-02       9.963570793863e-01 
       1.619444641868e+01       2.515684906486e-01       3.721296279945e+03       8.599874988865e-03       1.099851991565e+04       6.396553659153e+02       1.891134613745e+05       7.935771845498e+02       2.405092945024e-07       1.266984222782e-05       5.656179565990e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.662676047532e-07       7.395784982410e-05       6.078895127927e-05       5.148013898099e-10       7.553390130329e-02       9.963805881638e-01 
       1.607471562358e+01       2.542325930196e-01       3.735291963032e+03       8.510010306035e-03       1.098452423257e+04       6.433210645918e+02       1.875576275314e+05       7.948445891127e+02       2.338799483037e-07       1.240700766184e-05       5.538842706179e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.616846404407e-07       7.242027540883e-05       5.952660246600e-05       5.094444763631e-10       7.606164026419e-02       9.964038399095e-01 
       1.595581854623e+01       2.569248279909e-01       3.749336952999e+03       8.421085888335e-03       1.097047924260e+04       6.470038124488e+02       1.860134554027e+05       7.961121313588e+02       2.274333315079e-07       1.214962555320e-05       5.423939979109e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.572279996460e-07       7.091468753871e-05       5.829045429073e-05       5.041431296864e-10       7.659307883696e-02       9.964268337744e-01 
       1.583774938125e+01       2.596454922449e-01       3.763431421503e+03       8.333091888011e-03       1.095638477410e+04       6.507036377614e+02       1.844808609508e+05       7.973798103806e+02       2.211644074256e-07       1.189758279197e-05       5.311420889271e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.528942004316e-07       6.944042041404e-05       5.707996308784e-05       4.988967749975e-10       7.712824290435e-02       9.964495688536e-01 
       1.572050236371e+01       2.623948855874e-01       3.777575540787e+03       8.246018560883e-03       1.094224065481e+04       6.544205680421e+02       1.829597607331e+05       7.986476252746e+02       2.150682781964e-07       1.165076861462e-05       5.201235988668e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.486798568351e-07       6.799682210643e-05       5.589459647135e-05       4.937048434254e-10       7.766715852833e-02       9.964720441853e-01 
       1.560407176881e+01       2.651733109808e-01       3.791769483680e+03       8.159856265245e-03       1.092804671192e+04       6.581546300254e+02       1.814500718976e+05       7.999155751415e+02       2.091401809627e-07       1.140907455539e-05       5.093336855086e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.445816762229e-07       6.658325426946e-05       5.473383310085e-05       4.885667719494e-10       7.820985195133e-02       9.964942587496e-01 
       1.548845191161e+01       2.679810745765e-01       3.806013423598e+03       8.074595460784e-03       1.091380277200e+04       6.619058496520e+02       1.799517121789e+05       8.011836590857e+02       2.033754841481e-07       1.117239439862e-05       4.987676070814e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.405964567182e-07       6.519909185532e-05       5.359716245241e-05       4.834820033401e-10       7.875634959739e-02       9.965162114680e-01 
       1.537363714674e+01       2.708184857488e-01       3.820307534546e+03       7.990226707511e-03       1.089950866105e+04       6.656742520533e+02       1.784645998939e+05       8.024518762157e+02       1.977696838390e-07       1.094062413204e-05       4.884207201804e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.367210846997e-07       6.384372283743e-05       5.248408459414e-05       4.784499861001e-10       7.930667807339e-02       9.965379012016e-01 
       1.525962186817e+01       2.736858571281e-01       3.834651991121e+03       7.906740664701e-03       1.088516420448e+04       6.694598615352e+02       1.769886539377e+05       8.037202256436e+02       1.923184002659e-07       1.071366190108e-05       4.782884777268e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.329525323682e-07       6.251654793884e-05       5.139410996647e-05       4.734701744054e-10       7.986086417020e-02       9.965593267506e-01 
       1.514640050886e+01       2.765835046357e-01       3.849046968508e+03       7.824128089843e-03       1.087076922709e+04       6.732627015615e+02       1.755237937800e+05       8.049887064852e+02       1.870173743812e-07       1.049140796412e-05       4.683664269697e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.292878553818e-07       6.121698036627e-05       5.032675916695e-05       4.685420280477e-10       8.041893486394e-02       9.965804868529e-01 
       1.503396754057e+01       2.795117475172e-01       3.863492642488e+03       7.742379837606e-03       1.085632355311e+04       6.770827947382e+02       1.740699394605e+05       8.062573178602e+02       1.818624645322e-07       1.027376464864e-05       4.586502075288e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.257241905551e-07       5.994444554977e-05       4.928156273956e-05       4.636650123769e-10       8.098091731717e-02       9.966013801831e-01 
       1.492231747353e+01       2.824709083784e-01       3.877989189434e+03       7.661486858812e-03       1.084182700616e+04       6.809201627959e+02       1.726270115853e+05       8.075260588913e+02       1.768496432248e-07       1.006063630832e-05       4.491355494786e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.222587536224e-07       5.869838088775e-05       4.825806096833e-05       4.588385982444e-10       8.154683888009e-02       9.966220053511e-01 
       1.481144485621e+01       2.854613132194e-01       3.892536786312e+03       7.581440199423e-03       1.082727940929e+04       6.847748265736e+02       1.711949313227e+05       8.087949287051e+02       1.719749939773e-07       9.851929280973e-06       4.398182714720e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.188888370623e-07       5.747823549742e-05       4.725580367530e-05       4.540622619474e-10       8.211672709182e-02       9.966423609011e-01 
       1.470134427501e+01       2.884832914707e-01       3.907135610689e+03       7.502230999532e-03       1.081268058491e+04       6.886468060010e+02       1.697736203994e+05       8.100639264313e+02       1.672347082601e-07       9.647551847415e-06       4.306942789025e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.156118079825e-07       5.628346997034e-05       4.627435002260e-05       4.493354851723e-10       8.269060968158e-02       9.966624453104e-01 
       1.459201035406e+01       2.915371760287e-01       3.921785840725e+03       7.423850492376e-03       1.079803035487e+04       6.925361200816e+02       1.683630010967e+05       8.113330512029e+02       1.626250825206e-07       9.447414191150e-06       4.217595621049e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.124251060627e-07       5.511355613315e-05       4.531326831875e-05       4.446577549409e-10       8.326851456994e-02       9.966822569881e-01 
       1.448343775490e+01       2.946233032921e-01       3.936487655180e+03       7.346290003350e-03       1.078332854042e+04       6.964427868745e+02       1.669629962462e+05       8.126023021560e+02       1.581425152892e-07       9.251428358894e-06       4.130101945935e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.093262415542e-07       5.396797681331e-05       4.437213582885e-05       4.400285635548e-10       8.385046987006e-02       9.967017942737e-01 
       1.437562117623e+01       2.977420131984e-01       3.951241233412e+03       7.269540949033e-03       1.076857496219e+04       7.003668234771e+02       1.655735292264e+05       8.138716784297e+02       1.537835043659e-07       9.059508221929e-06       4.044423313361e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.063127933346e-07       5.284622560967e-05       4.345053858879e-05       4.354474085421e-10       8.443650388898e-02       9.967210554359e-01 
       1.426855535369e+01       3.008936492608e-01       3.966046755382e+03       7.193594836230e-03       1.075376944022e+04       7.043082460067e+02       1.641945239588e+05       8.151411791663e+02       1.495446440841e-07       8.871569438252e-06       3.960522070648e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.033824070167e-07       5.174780666784e-05       4.254807122328e-05       4.309137926040e-10       8.502664512881e-02       9.967400386715e-01 
       1.416223505956e+01       3.040785586056e-01       3.980904401651e+03       7.118443261019e-03       1.073891179395e+04       7.082670695821e+02       1.628259049037e+05       8.164108035106e+02       1.454226226494e-07       8.687529415508e-06       3.878361346209e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.005327931084e-07       5.067223446035e-05       4.166433676769e-05       4.264272235617e-10       8.562092228803e-02       9.967587421035e-01 
       1.405665510250e+01       3.072970920097e-01       3.995814353381e+03       7.044077907807e-03       1.072400184222e+04       7.122433083051e+02       1.614675970569e+05       8.176805506105e+02       1.414142195526e-07       8.507307274697e-06       3.797905033347e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.776172522440e-08       4.961903357126e-05       4.079894649353e-05       4.219872143041e-10       8.621936426273e-02       9.967771637801e-01 
       1.395181032736e+01       3.105496039389e-01       4.010776792340e+03       6.970490548402e-03       1.070903940326e+04       7.162369752419e+02       1.601195259457e+05       8.189504196164e+02       1.375163030532e-07       8.330823814631e-06       3.719117774389e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.506703834664e-08       4.858773848536e-05       3.995151973760e-05       4.175932827361e-10       8.682200014791e-02       9.967953016733e-01 
       1.384769561484e+01       3.138364525861e-01       4.025791900899e+03       6.897673041088e-03       1.069402429470e+04       7.202480824035e+02       1.587816176254e+05       8.202204096811e+02       1.337258277331e-07       8.158001477126e-06       3.641964945146e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.244662713274e-08       4.757789338176e-05       3.912168373466e-05       4.132449517275e-10       8.742885923875e-02       9.968131536772e-01 
       1.374430588131e+01       3.171579999104e-01       4.040859862034e+03       6.825617329717e-03       1.067895633356e+04       7.242766407268e+02       1.574537986752e+05       8.214905199601e+02       1.300398321165e-07       7.988764312923e-06       3.566412639698e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.989844427121e-08       4.658905193173e-05       3.830907345357e-05       4.089417490619e-10       8.803997103185e-02       9.968307176066e-01 
       1.364163607853e+01       3.205146116763e-01       4.055980859327e+03       6.754315442803e-03       1.066383533627e+04       7.283226600549e+02       1.561359961951e+05       8.227607496111e+02       1.264554363571e-07       7.823037948306e-06       3.492427655494e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.742049888186e-08       4.562077710089e-05       3.751333143688e-05       4.046832073866e-10       8.865536522658e-02       9.968479911956e-01 
       1.353968119341e+01       3.239066574930e-01       4.071155076969e+03       6.683759492633e-03       1.064866111863e+04       7.323861491170e+02       1.548281378015e+05       8.240310977941e+02       1.229698399872e-07       7.660749552423e-06       3.419977478760e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.501085496039e-08       4.467264095536e-05       3.673410764364e-05       4.004688641628e-10       8.927507172633e-02       9.968649720958e-01 
       1.343843624776e+01       3.273345108549e-01       4.086382699756e+03       6.613941674380e-03       1.063343349584e+04       7.364671155086e+02       1.535301516245e+05       8.253015636712e+02       1.195803197304e-07       7.501827805277e-06       3.349030270213e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.266762986579e-08       4.374422447210e-05       3.597105929556e-05       3.962982616167e-10       8.989912063982e-02       9.968816578751e-01 
       1.333789629806e+01       3.307985491817e-01       4.101663913094e+03       6.544854265234e-03       1.061815228250e+04       7.405655656710e+02       1.522419663035e+05       8.265721464066e+02       1.162842273736e-07       7.346202866383e-06       3.279554851064e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.038899284947e-08       4.283511735315e-05       3.522385072639e-05       3.921709466903e-10       9.052754228239e-02       9.968980460157e-01 
       1.323805643520e+01       3.342991538595e-01       4.116998902999e+03       6.476489623534e-03       1.060281729260e+04       7.446815048707e+02       1.509635109841e+05       8.278428451661e+02       1.130789876979e-07       7.193806344081e-06       3.211520689322e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.817316362495e-08       4.194491784374e-05       3.449215323427e-05       3.880864709933e-10       9.116036717733e-02       9.969141339123e-01 
       1.313891178426e+01       3.378367102816e-01       4.132387856096e+03       6.408840187913e-03       1.058742833950e+04       7.488149371782e+02       1.496947153144e+05       8.291136591177e+02       1.099620964672e-07       7.044571265476e-06       3.144897886373e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.601841097688e-08       4.107323255421e-05       3.377564493733e-05       3.840443907556e-10       9.179762605719e-02       9.969299188711e-01 
       1.304045750427e+01       3.414116078908e-01       4.147830959620e+03       6.341898476455e-03       1.057198523598e+04       7.529658654473e+02       1.484355094415e+05       8.303845874309e+02       1.069311184708e-07       6.898432047007e-06       3.079657163842e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.392305140852e-08       4.021967628567e-05       3.307401063217e-05       3.800442667796e-10       9.243934986505e-02       9.969453981072e-01 
       1.294268878794e+01       3.450242402209e-01       4.163328401418e+03       6.275657085856e-03       1.055648779418e+04       7.571342912932e+02       1.471858240080e+05       8.316556292765e+02       1.039836856217e-07       6.755324465627e-06       3.015769850726e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.188544782644e-08       3.938387185925e-05       3.238694165530e-05       3.760856643936e-10       9.308556975591e-02       9.969605687436e-01 
       1.284560086148e+01       3.486750049394e-01       4.178880369950e+03       6.210108690593e-03       1.054093582565e+04       7.613202150708e+02       1.459455901484e+05       8.329267838272e+02       1.011174951056e-07       6.615185630580e-06       2.953207870795e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.990400826146e-08       3.856544994898e-05       3.171413574747e-05       3.721681534058e-10       9.373631709797e-02       9.969754278088e-01 
       1.274918898432e+01       3.523643038907e-01       4.194487054287e+03       6.145246042111e-03       1.052532914131e+04       7.655236358531e+02       1.447147394861e+05       8.341980502567e+02       9.833030758246e-08       6.477953955761e-06       2.891943730251e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.797718462487e-08       3.776404891808e-05       3.105529692079e-05       3.682913080577e-10       9.439162347399e-02       9.969899722353e-01 
       1.265344844891e+01       3.560925431389e-01       4.210148644112e+03       6.081061968005e-03       1.050966755149e+04       7.697445514083e+02       1.434932041294e+05       8.354694277401e+02       9.561994543652e-08       6.343569132655e-06       2.831950505650e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.610347149893e-08       3.697931465872e-05       3.041013532866e-05       3.644547069794e-10       9.505152068260e-02       9.970041988574e-01 
       1.255837458047e+01       3.598601330122e-01       4.225865329725e+03       6.017549371225e-03       1.049395086587e+04       7.739829581775e+02       1.422809166686e+05       8.367409154532e+02       9.298429107505e-08       6.211972103829e-06       2.773201832067e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.428140496072e-08       3.621090043513e-05       2.977836713831e-05       3.606579331443e-10       9.571604073964e-02       9.970181044096e-01 
       1.246396273677e+01       3.636674881465e-01       4.241637302036e+03       5.954701229278e-03       1.047817889356e+04       7.782388512518e+02       1.410778101722e+05       8.380125125732e+02       9.042128527390e-08       6.083105036984e-06       2.715671891511e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.250956143839e-08       3.545846672996e-05       2.915971440607e-05       3.569005738246e-10       9.638521587952e-02       9.970316855244e-01 
       1.237020830790e+01       3.675150275304e-01       4.257464752571e+03       5.892510593442e-03       1.046235144303e+04       7.825122243489e+02       1.398838181838e+05       8.392842182777e+02       8.792892556870e-08       5.956911299535e-06       2.659335401578e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.078655659891e-08       3.472168109382e-05       2.855390495518e-05       3.531822205476e-10       9.705907855657e-02       9.970449387302e-01 
       1.227710671606e+01       3.714031745505e-01       4.273347873470e+03       5.830970587993e-03       1.044646832213e+04       7.868030697901e+02       1.386988747189e+05       8.405560317454e+02       8.550526469030e-08       5.833335433728e-06       2.604167604343e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.911104426655e-08       3.400021799804e-05       2.796067225614e-05       3.495024690516e-10       9.773766144637e-02       9.970578604496e-01 
       1.218465341531e+01       3.753323570363e-01       4.289286857488e+03       5.770074409435e-03       1.043052933811e+04       7.911113784758e+02       1.375229142612e+05       8.418279521552e+02       8.314840904342e-08       5.712323132267e-06       2.550144255476e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.748171537111e-08       3.329375869042e-05       2.737975530956e-05       3.458609192433e-10       9.842099744712e-02       9.970704469970e-01 
       1.209284389136e+01       3.793030073069e-01       4.305281897995e+03       5.709815325739e-03       1.041453429760e+04       7.954371398619e+02       1.363558717598e+05       8.430999786864e+02       8.085651722720e-08       5.593821214444e-06       2.497241613591e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.589729692514e-08       3.260199105404e-05       2.681089853143e-05       3.422571751546e-10       9.910911968101e-02       9.970826945763e-01 
       1.200167366137e+01       3.833155622168e-01       4.321333188976e+03       5.650186675589e-03       1.039848300662e+04       7.997803419353e+02       1.351976826254e+05       8.443721105189e+02       7.862779859655e-08       5.477777602776e-06       2.445436429811e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.435655102942e-08       3.192460946901e-05       2.625385164076e-05       3.386908449006e-10       9.980206149556e-02       9.970945992790e-01 
       1.191113827370e+01       3.873704632035e-01       4.337440925031e+03       5.591181867644e-03       1.038237527057e+04       8.041409711892e+02       1.340482827277e+05       8.456443468323e+02       7.646051186311e-08       5.364141300113e-06       2.394705937550e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.285827390575e-08       3.126131467707e-05       2.570836954957e-05       3.351615406378e-10       1.004998564650e-01       9.971061570819e-01 
       1.182123330770e+01       3.914681563341e-01       4.353605301375e+03       5.532794379793e-03       1.036621089422e+04       8.085190125978e+02       1.329076083916e+05       8.469166868066e+02       7.435296373482e-08       5.252862367229e-06       2.345027842513e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.140129495648e-08       3.061181364907e-05       2.517421225514e-05       3.316688785225e-10       1.012025383916e-01       9.971173638446e-01 
       1.173195437350e+01       3.956090923538e-01       4.369826513839e+03       5.475017758432e-03       1.034998968176e+04       8.129144495913e+02       1.317755963944e+05       8.481891296213e+02       7.230350759297e-08       5.143891900875e-06       2.296380312890e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.998447584994e-08       2.997581945515e-05       2.465114473452e-05       3.282124786696e-10       1.019101413071e-01       9.971282153074e-01 
       1.164329711183e+01       3.997937267337e-01       4.386104758868e+03       5.417845617744e-03       1.033371143673e+04       8.173272640302e+02       1.306521839625e+05       8.494616744558e+02       7.031054220570e-08       5.037182012289e-06       2.248741969772e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.860670963104e-08       2.935305113771e-05       2.413893684122e-05       3.247919651127e-10       1.026226994740e-01       9.971387070888e-01 
       1.155525719372e+01       4.040225197198e-01       4.402440233525e+03       5.361271638982e-03       1.031737596207e+04       8.217574361788e+02       1.295373087681e+05       8.507343204888e+02       6.837251047700e-08       4.932685806151e-06       2.202091877746e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.726691985645e-08       2.874323358695e-05       2.363736320402e-05       3.214069657632e-10       1.033402473873e-01       9.971488346828e-01 
       1.146783032037e+01       4.082959363822e-01       4.418833135485e+03       5.305289569764e-03       1.030098306011e+04       8.262049446797e+02       1.284309089265e+05       8.520070668988e+02       6.648789823015e-08       4.830357359974e-06       2.156409535702e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.596405975360e-08       2.814609741904e-05       2.314620312791e-05       3.180571123707e-10       1.040628197751e-01       9.971585934568e-01 
       1.138101222290e+01       4.126144466649e-01       4.435283663037e+03       5.249893223377e-03       1.028453253256e+04       8.306697665265e+02       1.273329229925e+05       8.532799128630e+02       6.465523302472e-08       4.730151703920e-06       2.111674867821e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.469711140280e-08       2.756137885686e-05       2.266524049709e-05       3.147420404841e-10       1.047904516007e-01       9.971679786487e-01 
       1.129479866218e+01       4.169785254359e-01       4.451792015088e+03       5.195076478086e-03       1.026802418051e+04       8.351518770368e+02       1.262432899578e+05       8.545528575582e+02       6.287308300613e-08       4.632024801043e-06       2.067868214751e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.346508494198e-08       2.698881961317e-05       2.219426367993e-05       3.114613894119e-10       1.055231780639e-01       9.971769853648e-01 
       1.120918542856e+01       4.213886525377e-01       4.468358391156e+03       5.140833276449e-03       1.025145780444e+04       8.396512498255e+02       1.251619492475e+05       8.558259001596e+02       6.114005578703e-08       4.535933527932e-06       2.024970324970e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.226701779331e-08       2.642816677625e-05       2.173306543598e-05       3.082148021841e-10       1.062610346021e-01       9.971856085762e-01 
       1.112416834172e+01       4.258453128389e-01       4.484982991372e+03       5.087157624642e-03       1.023483320423e+04       8.441678567764e+02       1.240888407175e+05       8.570990398416e+02       5.945479735937e-08       4.441835655764e-06       1.982962346323e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.110197391118e-08       2.587917269795e-05       2.128144282483e-05       3.050019255139e-10       1.070040568916e-01       9.971938431171e-01 
       1.103974325044e+01       4.303489962855e-01       4.501666016482e+03       5.034043591789e-03       1.021815017912e+04       8.487016680147e+02       1.230239046510e+05       8.583722757768e+02       5.781599103657e-08       4.349689831740e-06       1.941825817741e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.996904305081e-08       2.534159488403e-05       2.083919711691e-05       3.018224097600e-10       1.077522808495e-01       9.972016836813e-01 
       1.095590603240e+01       4.349001979534e-01       4.518407667844e+03       4.981485309300e-03       1.020140852775e+04       8.532526518781e+02       1.219670817560e+05       8.596456071364e+02       5.622235642479e-08       4.259455560920e-06       1.901542661125e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.886734005716e-08       2.481519588678e-05       2.040613370615e-05       2.986759088889e-10       1.085057426348e-01       9.972091248196e-01 
       1.087265259400e+01       4.394994181006e-01       4.535208147426e+03       4.929476970220e-03       1.018460804817e+04       8.578207748888e+02       1.209183131620e+05       8.609190330898e+02       5.467264842256e-08       4.171093188420e-06       1.862095173402e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.779600417332e-08       2.429974319993e-05       1.998206202439e-05       2.955620804380e-10       1.092644786496e-01       9.972161609370e-01 
       1.078997887012e+01       4.441471622208e-01       4.552067657808e+03       4.878012828575e-03       1.016774853779e+04       8.624060017237e+02       1.198775404173e+05       8.621925528044e+02       5.316565624803e-08       4.084563881989e-06       1.823466018745e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.675419836802e-08       2.379500915574e-05       1.956679545766e-05       2.924805854792e-10       1.100285255408e-01       9.972227862896e-01 
       1.070788082396e+01       4.488439410970e-01       4.568986402180e+03       4.827087198734e-03       1.015082979342e+04       8.670082951855e+02       1.188447054857e+05       8.634661654456e+02       5.170020249294e-08       3.999829614943e-06       1.785638220957e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.574110868166e-08       2.330077082418e-05       1.916015126406e-05       2.894310885823e-10       1.107979202015e-01       9.972289949815e-01 
       1.062635444682e+01       4.535902708554e-01       4.585964584341e+03       4.776694454777e-03       1.013385161126e+04       8.716276161725e+02       1.178197507439e+05       8.647398701764e+02       5.027514220280e-08       3.916853149455e-06       1.748595156007e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.475594359039e-08       2.281680991430e-05       1.876195049353e-05       2.864132577790e-10       1.115726997719e-01       9.972347809617e-01 
       1.054539575790e+01       4.583866730205e-01       4.603002408698e+03       4.726829029864e-03       1.011681378690e+04       8.762639236490e+02       1.168026189788e+05       8.660136661571e+02       4.888936198227e-08       3.835598020187e-06       1.712320544726e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.379793338767e-08       2.234291267756e-05       1.837201790909e-05       2.834267645276e-10       1.123529016415e-01       9.972401380212e-01 
       1.046500080414e+01       4.632336745700e-01       4.620100080265e+03       4.677485415613e-03       1.009971611533e+04       8.809171746139e+02       1.157932533839e+05       8.672875525457e+02       4.754177912532e-08       3.756028518268e-06       1.676798445655e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.286632958294e-08       2.187886981328e-05       1.799018190986e-05       2.804712836780e-10       1.131385634498e-01       9.972450597894e-01 
       1.038516566000e+01       4.681318079907e-01       4.637257804662e+03       4.628658161492e-03       1.008255839094e+04       8.855873240706e+02       1.147915975574e+05       8.685615284969e+02       4.623134076931e-08       3.678109675600e-06       1.642013248036e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.196040431680e-08       2.142447637595e-05       1.761627445559e-05       2.775464934361e-10       1.139297230881e-01       9.972495397312e-01 
       1.030588642724e+01       4.730816113349e-01       4.654475788112e+03       4.580341874205e-03       1.006534040749e+04       8.902743249954e+02       1.137975954986e+05       8.698355931627e+02       4.495702307239e-08       3.601807249491e-06       1.607949664951e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.107944979236e-08       2.097953168460e-05       1.725013099281e-05       2.746520753302e-10       1.147264187005e-01       9.972535711432e-01 
       1.022715923481e+01       4.780836282767e-01       4.671754237442e+03       4.532531217092e-03       1.004806195816e+04       8.949781283056e+02       1.128111916054e+05       8.711097456916e+02       4.371783041360e-08       3.527087707609e-06       1.574592726611e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.022277772224e-08       2.054383923392e-05       1.689159038249e-05       2.717877141761e-10       1.155286886858e-01       9.972571471505e-01 
