# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.225737089426e+11       1.117234877970e-21       5.635374691337e-07       1.459658949085e+18       1.536204295175e+04       1.867558224233e-08       1.263641264777e+16       3.253589838129e-07       1.259732604372e+36       1.387174465723e+27       6.192743150550e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.708716359251e+35       2.130604247643e+36       5.952060357978e+27       5.402241255027e+02       3.343254653466e-06       5.119877197917e+00 
       8.168557189102e+11       1.132930910767e-21       5.674828571500e-07       1.439436308405e+18       1.536204295175e+04       1.880631131802e-08       1.254857263929e+16       3.276364966982e-07       1.225068823348e+36       1.358446922701e+27       6.064495190631e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.469080554138e+35       2.071976885955e+36       5.828796792920e+27       5.364688435861e+02       3.462656605364e-06       4.943329708327e+00 
       8.111774765741e+11       1.148847457128e-21       5.714555300074e-07       1.419493839472e+18       1.536204295174e+04       1.893795549724e-08       1.246134323663e+16       3.299299521736e-07       1.191358877853e+36       1.330314309696e+27       5.938903168287e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.236038754011e+35       2.014962760299e+36       5.708085941638e+27       5.327396659134e+02       3.582058557261e-06       4.778552051376e+00 
       8.055387056346e+11       1.164987615049e-21       5.754554877058e-07       1.399827660684e+18       1.536204295174e+04       1.907052118572e-08       1.237472019526e+16       3.322394618373e-07       1.158576521407e+36       1.302764306068e+27       5.815912080659e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.009409513105e+35       1.959517479616e+36       5.589874938976e+27       5.290364110250e+02       3.701460509157e-06       4.624405211004e+00 
       7.999391317126e+11       1.181354526048e-21       5.794845492346e-07       1.380433944219e+18       1.536204295174e+04       1.920401483401e-08       1.228869930016e+16       3.345651380686e-07       1.126696229750e+36       1.275784846328e+27       5.695468063964e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.789016378460e+35       1.905597874352e+36       5.474112014582e+27       5.253588987230e+02       3.820862461053e-06       4.479892548156e+00 
       7.943784823362e+11       1.197951375780e-21       5.835408956045e-07       1.361308915285e+18       1.536204295173e+04       1.933844293785e-08       1.220327636560e+16       3.369070940336e-07       1.095693180966e+36       1.249364114859e+27       5.577518369906e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.574687752530e+35       1.853161962835e+36       5.360746470239e+27       5.217069500618e+02       3.940264412949e-06       4.344138228511e+00 
       7.888564869277e+11       1.214781394653e-21       5.876245268155e-07       1.342448851389e+18       1.536204295173e+04       1.947381203841e-08       1.211844723495e+16       3.392654436902e-07       1.065543236158e+36       1.223490540737e+27       5.462011342574e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.366256759582e+35       1.802168918595e+36       5.249728657658e+27       5.180803873397e+02       4.059666364844e-06       4.216369457082e+00 
       7.833728767901e+11       1.231847858461e-21       5.917390808463e-07       1.323850081609e+18       1.536204295172e+04       1.961012872267e-08       1.203420778048e+16       3.416403017944e-07       1.036222920655e+36       1.198152792664e+27       5.348896395819e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.163561115766e+35       1.752579038576e+36       5.141009956736e+27       5.144790340906e+02       4.179068316739e-06       4.095901758306e+00 
       7.779273850944e+11       1.249154089019e-21       5.958809197182e-07       1.305508985883e+18       1.536204295172e+04       1.974739962373e-08       1.195055390315e+16       3.440317839053e-07       1.007709405733e+36       1.173339774007e+27       5.238123991102e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.966443002758e+35       1.704353712221e+36       5.034542754263e+27       5.109027150747e+02       4.298470268633e-06       3.982126709463e+00 
       7.725197468663e+11       1.266703454810e-21       6.000518624205e-07       1.287421994302e+18       1.536204295172e+04       1.988563142109e-08       1.186748153242e+16       3.464400063909e-07       9.799804908384e+35       1.149040617938e+27       5.129645615796e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.774748944889e+35       1.657455391412e+36       4.930280423069e+27       5.073512562707e+02       4.417872220527e-06       3.874501663260e+00 
       7.671496989734e+11       1.284499371641e-21       6.042519089533e-07       1.269585586415e+18       1.536204295171e+04       2.002483084103e-08       1.178498662604e+16       3.488650864339e-07       9.530145863090e+35       1.125244682675e+27       5.023413761941e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.588329689642e+35       1.611847561232e+36       4.828177301606e+27       5.038244848666e+02       4.537274172420e-06       3.772541093175e+00 
       7.618169801126e+11       1.302545303307e-21       6.084810593165e-07       1.251996290545e+18       1.536204295171e+04       2.016500465691e-08       1.170306516984e+16       3.513071420371e-07       9.267906965583e+35       1.101941546818e+27       4.919381905438e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.407040091451e+35       1.567494711538e+36       4.728188673949e+27       5.003222292519e+02       4.656676124313e-06       3.675809270273e+00 
       7.565213307970e+11       1.320844762267e-21       6.127411324997e-07       1.234650683114e+18       1.536204295170e+04       2.030615968951e-08       1.162171317760e+16       3.537662920295e-07       9.012884037313e+35       1.079121004791e+27       4.817504485674e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.230738998687e+35       1.524362309314e+36       4.630270750211e+27       4.968443190091e+02       4.776078076206e-06       3.583914038518e+00 
       7.512624933435e+11       1.339401310326e-21       6.170303095132e-07       1.217545387975e+18       1.536204295170e+04       2.044830280733e-08       1.154092669076e+16       3.562426560719e-07       8.764878518063e+35       1.056773062368e+27       4.717736885571e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.059289143759e+35       1.482416771778e+36       4.534380647368e+27       4.933905849051e+02       4.895480028099e-06       3.496501500995e+00 
       7.460402118605e+11       1.358218559328e-21       6.213504093466e-07       1.200677075753e+18       1.536204295169e+04       2.059144092698e-08       1.146070177831e+16       3.587363546625e-07       8.523697311356e+35       1.034887932297e+27       4.620035412040e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.892557036239e+35       1.441625440239e+36       4.440476370477e+27       4.899608588834e+02       5.014881979991e-06       3.413251465259e+00 
       7.408542322348e+11       1.377300171860e-21       6.256996130105e-07       1.184042463204e+18       1.536204295169e+04       2.073558101346e-08       1.138103453655e+16       3.612475091432e-07       8.289152634106e+35       1.013456030015e+27       4.524357276851e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.730412858922e+35       1.401956554669e+36       4.348516794286e+27       4.865549740556e+02       5.134283931884e-06       3.333873524210e+00 
       7.357043021199e+11       1.396649861968e-21       6.300797394942e-07       1.167638312566e+18       1.536204295169e+04       2.088073008055e-08       1.130192108892e+16       3.637762417052e-07       8.061061870411e+35       9.924679694480e+26       4.430660577893e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.572730366758e+35       1.363379228972e+36       4.258461645222e+27       4.831727646935e+02       5.253685883776e-06       3.258103671391e+00 
       7.305901709234e+11       1.416271395871e-21       6.344889698084e-07       1.151461430939e+18       1.536204295168e+04       2.102689519111e-08       1.122335758582e+16       3.663226753951e-07       7.839247429373e+35       9.719145589040e+26       4.338904280822e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.419386788551e+35       1.325863426939e+36       4.170271483751e+27       4.798140662209e+02       5.373087835668e-06       3.185701367586e+00 
       7.255115897948e+11       1.436168592704e-21       6.389309419319e-07       1.135508669654e+18       1.536204295168e+04       2.117408345744e-08       1.114534020438e+16       3.688869341208e-07       7.623536606822e+35       9.517867970439e+26       4.249048201089e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.270262731374e+35       1.289379938860e+36       4.083907687111e+27       4.764787152054e+02       5.492489787560e-06       3.116446990035e+00 
       7.204683116135e+11       1.456345325254e-21       6.434038368752e-07       1.119776923669e+18       1.536204295167e+04       2.132230204164e-08       1.106786514834e+16       3.714691426575e-07       7.413761450849e+35       9.320758689413e+26       4.161052986345e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.125242087608e+35       1.253900358781e+36       3.999332432391e+27       4.731665493510e+02       5.611891739452e-06       3.050139607273e+00 
       7.154600909766e+11       1.476805520720e-21       6.479076546384e-07       1.104263130957e+18       1.536204295167e+04       2.147155815592e-08       1.099092864780e+16       3.740694266539e-07       7.209758631042e+35       9.127731422214e+26       4.074880099203e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.984211944543e+35       1.219397062392e+36       3.916508679973e+27       4.698774074898e+02       5.731293691343e-06       2.986595032127e+00 
       7.104866841872e+11       1.497553161472e-21       6.524423952214e-07       1.088964271916e+18       1.536204295166e+04       2.162185906301e-08       1.091452695908e+16       3.766879126383e-07       7.011369311313e+35       8.938701632809e+26       3.990491800361e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.847062496459e+35       1.185843185510e+36       3.835400157304e+27       4.666111295741e+02       5.850695643235e-06       2.925644113110e+00 
       7.055478492425e+11       1.518592285829e-21       6.570098776137e-07       1.073877368778e+18       1.536204295166e+04       2.177321207644e-08       1.083865636453e+16       3.793247280245e-07       6.818439026234e+35       8.753586535854e+26       3.907851132078e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.713686959140e+35       1.153212603173e+36       3.755971343014e+27       4.633675566688e+02       5.970097595127e-06       2.867131230855e+00 
       7.006433458217e+11       1.539926988843e-21       6.616082828259e-07       1.058999485027e+18       1.536204295165e+04       2.192562456097e-08       1.076331317232e+16       3.819800011184e-07       6.630817560766e+35       8.572305060439e+26       3.826921901982e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.583981486725e+35       1.121479909288e+36       3.678187451361e+27       4.601465309438e+02       6.089499547019e-06       2.810912971433e+00 
       6.957729352747e+11       1.561561423100e-21       6.662394298473e-07       1.044327724836e+18       1.536204295165e+04       2.207910393290e-08       1.068849371630e+16       3.846538611238e-07       6.448358833304e+35       8.394777814584e+26       3.747668667225e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.457845090857e+35       1.090620396861e+36       3.602014416994e+27       4.569478956657e+02       6.208901498911e-06       2.756856952760e+00 
       6.909363806104e+11       1.583499799523e-21       6.709033186780e-07       1.029859232494e+18       1.536204295164e+04       2.223365766042e-08       1.061419435581e+16       3.873464381493e-07       6.270920781939e+35       8.220927050468e+26       3.670056718959e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.335179562052e+35       1.060610038752e+36       3.527418880032e+27       4.537714951911e+02       6.328303450804e-06       2.704840783848e+00 
       6.861334464850e+11       1.605746388196e-21       6.755999493180e-07       1.015591191854e+18       1.536204295164e+04       2.238929326404e-08       1.054041147547e+16       3.900578632139e-07       6.098365253846e+35       8.050676630382e+26       3.594052067135e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.215889393236e+35       1.031425468971e+36       3.454368171462e+27       4.506171749582e+02       6.447705402696e-06       2.654751139711e+00 
       6.813638991906e+11       1.628305519194e-21       6.803293217672e-07       1.001520825787e+18       1.536204295163e+04       2.254601831688e-08       1.046714148507e+16       3.927882682539e-07       5.930557897722e+35       7.883951993381e+26       3.519621425617e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.099881705382e+35       1.003043964485e+36       3.382830298821e+27       4.474847814797e+02       6.567107354589e-06       2.606482937179e+00 
       6.766275066441e+11       1.651181583422e-21       6.850914360257e-07       9.876453956382e+17       1.536204295163e+04       2.270384044509e-08       1.039438081934e+16       3.955377861292e-07       5.767368059178e+35       7.720680122634e+26       3.446732197604e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.987066175193e+35       9.754434275254e+35       3.312773932195e+27       4.443741623353e+02       6.686509306482e-06       2.559938599025e+00 
       6.719240383754e+11       1.674379033476e-21       6.898862920934e-07       9.739622006950e+17       1.536204295163e+04       2.286276732820e-08       1.032212593777e+16       3.983065506295e-07       5.608668679013e+35       7.560789513441e+26       3.375352461358e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.877354964778e+35       9.486023683827e+35       3.244168390491e+27       4.412851661643e+02       6.805911258375e-06       2.515027395543e+00 
       6.672532655167e+11       1.697902384506e-21       6.947157089598e-07       9.604685776618e+17       1.536204295162e+04       2.302280669949e-08       1.025037332449e+16       4.010946964812e-07       5.454336194286e+35       7.404210141924e+26       3.305450956216e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.770662653263e+35       9.224998886756e+35       3.176983628004e+27       4.382176426578e+02       6.925313210269e-06       2.471664854251e+00 
       6.626149607912e+11       1.721756215094e-21       6.995796866249e-07       9.471619001409e+17       1.536204295162e+04       2.318396634638e-08       1.017911948807e+16       4.039023593539e-07       5.304250442108e+35       7.250873434357e+26       3.236997068910e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.666906170281e+35       8.971156650784e+35       3.111190221256e+27       4.351714425522e+02       7.044715162163e-06       2.429772229613e+00 
       6.580088985016e+11       1.745945168148e-21       7.044764060993e-07       9.340395781219e+17       1.536204295161e+04       2.334625411080e-08       1.010836096134e+16       4.067296758666e-07       5.158294566089e+35       7.100712237133e+26       3.169960820149e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.566004731292e+35       8.724299334982e+35       3.046759356113e+27       4.321464176211e+02       7.164117114057e-06       2.389276025797e+00 
       6.534348545199e+11       1.770473951802e-21       7.094076863723e-07       9.210990574774e+17       1.536204295161e+04       2.350967788957e-08       1.003809430123e+16       4.095767835949e-07       5.016354925347e+35       6.953660787356e+26       3.104312851498e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.467879774689e+35       8.484234736858e+35       2.983662815164e+27       4.291424206688e+02       7.283519065952e-06       2.350107566369e+00 
       6.488926062759e+11       1.795347340338e-21       7.143735274440e-07       9.083378194656e+17       1.536204295160e+04       2.367424563479e-08       9.968316088603e+15       4.124438210772e-07       4.878321006032e+35       6.809654684040e+26       3.040024412518e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.372454900625e+35       8.250775942716e+35       2.921872965363e+27       4.261593055226e+02       7.402921017847e-06       2.312202605633e+00 
       6.443819327467e+11       1.820570175109e-21       7.193739293143e-07       8.957533802404e+17       1.536204295160e+04       2.383996535423e-08       9.899022928102e+15       4.153309278219e-07       4.744085335279e+35       6.668630859904e+26       2.977067348172e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811530e+35       8.023741182121e+35       2.861362745927e+27       4.231969270260e+02       7.522322969743e-06       2.275500976984e+00 
       6.399026144455e+11       1.846147365486e-21       7.244107109727e-07       8.833432903678e+17       1.536204295159e+04       2.400684511170e-08       9.830211447963e+15       4.182382443137e-07       4.613543397530e+35       6.530527553753e+26       2.915414086497e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254267e+35       7.802953686377e+35       2.802105656486e+27       4.202551410314e+02       7.641724921640e-06       2.239946274232e+00 
       6.354544334116e+11       1.872083889809e-21       7.294802344404e-07       8.711051343489e+17       1.536204295159e+04       2.417489302748e-08       9.761878299860e+15       4.211659120208e-07       4.486593553157e+35       6.395284283428e+26       2.855037626530e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963868e+35       7.588241550890e+35       2.744075745478e+27       4.173338043933e+02       7.761126873537e-06       2.205485562333e+00 
       6.310371731992e+11       1.898384796363e-21       7.345879566856e-07       8.590365301503e+17       1.536204295158e+04       2.434411727866e-08       9.694020158745e+15       4.241140734019e-07       4.363136959329e+35       6.262841819319e+26       2.795911526482e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608835e+35       7.379437601327e+35       2.687247598780e+27       4.144327749613e+02       7.880528825435e-06       2.172069114432e+00 
       6.266506188671e+11       1.925055204352e-21       7.397284207400e-07       8.471351287401e+17       1.536204295158e+04       2.451452609961e-08       9.626633722682e+15       4.270828719126e-07       4.243077493050e+35       6.133142158426e+26       2.738009892154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737928e+35       7.176379263455e+35       2.631596328582e+27       4.115519115731e+02       7.999930777333e-06       2.139650172440e+00 
       6.222945569682e+11       1.952100304902e-21       7.449070835719e-07       8.353986136305e+17       1.536204295157e+04       2.468612778230e-08       9.559715712690e+15       4.300724520128e-07       4.126321676318e+35       6.006128498955e+26       2.681307365605e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728435e+35       6.978908436558e+35       2.577097562483e+27       4.086910740476e+02       8.119332729232e-06       2.108184728741e+00 
       6.179687755394e+11       1.979525362070e-21       7.501221261919e-07       8.238247004274e+17       1.536204295157e+04       2.485893067677e-08       9.493262872578e+15       4.330829591736e-07       4.012778603347e+35       5.881745215445e+26       2.625779114038e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735851e+35       6.786871370343e+35       2.523727432822e+27       4.058501231783e+02       8.238734681133e-06       2.077631326890e+00 
       6.136730640907e+11       2.007335713866e-21       7.553717296105e-07       8.124111363855e+17       1.536204295156e+04       2.503294319150e-08       9.427271968793e+15       4.361145398845e-07       3.902359869784e+35       5.759937834401e+26       2.571400818929e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644948e+35       6.600118545232e+35       2.471462566222e+27       4.030289207262e+02       8.358136633034e-06       2.047950879378e+00 
       6.094072135955e+11       2.035536773293e-21       7.606595318066e-07       8.011556999697e+17       1.536204295155e+04       2.520817379383e-08       9.361739790257e+15       4.391673416604e-07       3.794979503876e+35       5.640653010444e+26       2.518148665377e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022194e+35       6.418504555939e+35       2.420280073354e+27       4.002273294133e+02       8.477538584935e-06       2.019106500810e+00 
       6.051710164801e+11       2.064134029404e-21       7.659855327802e-07       7.900562004229e+17       1.536204295155e+04       2.538463101038e-08       9.296663148216e+15       4.422415130486e-07       3.690553899541e+35       5.523838502945e+26       2.465999331672e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069475e+35       6.241887998266e+35       2.370157538914e+27       3.974452129160e+02       8.596940536838e-06       1.991063354981e+00 
       6.009642666138e+11       2.093133048365e-21       7.713460945524e-07       7.791104773396e+17       1.536204295154e+04       2.556232342744e-08       9.232038876079e+15       4.453372036364e-07       3.589001751262e+35       5.409443153145e+26       2.414929979083e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579097e+35       6.070131359003e+35       2.321073011805e+27       3.946824358582e+02       8.716342488742e-06       1.963788514518e+00 
       5.967867592987e+11       2.122539474544e-21       7.767466740916e-07       7.683164002453e+17       1.536204295154e+04       2.574125969143e-08       9.167863829271e+15       4.484545640583e-07       3.490243990791e+35       5.297416861755e+26       2.364918241855e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890017e+35       5.903100908859e+35       2.273004995524e+27       3.919388638048e+02       8.835744440647e-06       1.937250831906e+00 
       5.926382912598e+11       2.152359031603e-21       7.821836334188e-07       7.576718681819e+17       1.536204295153e+04       2.592144850926e-08       9.104134885071e+15       4.515937460031e-07       3.394203725582e+35       5.187710567009e+26       2.315942217415e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845291e+35       5.740666598343e+35       2.225932438746e+27       3.892143632552e+02       8.955146392553e-06       1.911420820830e+00 
       5.885186606353e+11       2.182597523619e-21       7.876587915234e-07       7.471748092987e+17       1.536204295153e+04       2.610289864882e-08       9.040848942470e+15       4.547549022214e-07       3.300806178923e+35       5.080276223181e+26       2.267980456777e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750681e+35       5.582701956505e+35       2.179834726110e+27       3.865088016371e+02       9.074548344460e-06       1.886270546889e+00 
       5.844276669665e+11       2.213260836209e-21       7.931721484056e-07       7.368231804491e+17       1.536204295152e+04       2.628561893935e-08       8.978002922013e+15       4.579381865332e-07       3.209978631719e+35       4.975066779546e+26       2.221011955154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334408e+35       5.429083992471e+35       2.134691669182e+27       3.838220472993e+02       9.193950296368e-06       1.861773526817e+00 
       5.803651111881e+11       2.244354937676e-21       7.987237040652e-07       7.266149667930e+17       1.536204295152e+04       2.646961827192e-08       8.915593765649e+15       4.611437538352e-07       3.121650365867e+35       4.872036159766e+26       2.175016142753e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708011e+35       5.279693099676e+35       2.090483497621e+27       3.811539695062e+02       9.313352248278e-06       1.837904635465e+00 
       5.763307956188e+11       2.275885880175e-21       8.043152774917e-07       7.165481814048e+17       1.536204295151e+04       2.665490559981e-08       8.853618436589e+15       4.643717601081e-07       3.035752609200e+35       4.771139241720e+26       2.129972875768e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328281e+35       5.134412962746e+35       2.047190850519e+27       3.785044384306e+02       9.432754200189e-06       1.814640019844e+00 
       5.723245239511e+11       2.307859800885e-21       8.099450496957e-07       7.066208648863e+17       1.536204295151e+04       2.684148993901e-08       8.792073919152e+15       4.676223624249e-07       2.952218481939e+35       4.672331837736e+26       2.085862427561e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960246e+35       4.993130466926e+35       2.004794767916e+27       3.758733251481e+02       9.552156152101e-06       1.791957019615e+00 
       5.683461012423e+11       2.340282923205e-21       8.156148396665e-07       6.968310849855e+17       1.536204295150e+04       2.702938036857e-08       8.730957218617e+15       4.708957189579e-07       2.870982944622e+35       4.575570675245e+26       2.042665480020e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641170e+35       4.855735610021e+35       1.963276682507e+27       3.732605016302e+02       9.671558104014e-06       1.769834093465e+00 
       5.643953339050e+11       2.373161557971e-21       8.213246474043e-07       6.871769362206e+17       1.536204295149e+04       2.721858603114e-08       8.670265361086e+15       4.741919889865e-07       2.791982747460e+35       4.480813377825e+26       2.000363115100e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645548e+35       4.722121416736e+35       1.922618411501e+27       3.706658407386e+02       9.790960055929e-06       1.748250750881e+00 
       5.604720296970e+11       2.406502104676e-21       8.270744729089e-07       6.776565395091e+17       1.536204295149e+04       2.740911613335e-08       8.609995393329e+15       4.775113329052e-07       2.715156381099e+35       4.388018446642e+26       1.958936806537e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451059e+35       4.592183855394e+35       1.882802148661e+27       3.680892162187e+02       9.910362007846e-06       1.727187488842e+00 
       5.565759977130e+11       2.440311052721e-21       8.328643161803e-07       6.682680418017e+17       1.536204295148e+04       2.760097994628e-08       8.550144382647e+15       4.808539122313e-07       2.640444028721e+35       4.297145242282e+26       1.918368411733e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705459e+35       4.465821756935e+35       1.843810456510e+27       3.655305026935e+02       1.002976395976e-05       1.706625733042e+00 
       5.527070483743e+11       2.474594982677e-21       8.386941772187e-07       6.590096157223e+17       1.536204295148e+04       2.779418680589e-08       8.490709416726e+15       4.842198896126e-07       2.567787519475e+35       4.208153966945e+26       1.878640163815e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194386e+35       4.342936736144e+35       1.805626258688e+27       3.629895756576e+02       1.014916591168e-05       1.686547783262e+00 
