# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.349987557633e+00       2.650059779289e+00       8.021564586945e+03       8.497003868223e-04       5.592490569852e+03       1.669406370513e+03       1.873477382518e+04       1.007751740855e+03       3.465387846354e-10       9.369926722228e-08       4.183003000995e-10       6.408692033093e-08       6.279593311103e-08       4.504200064272e-12       3.520282070399e-08       2.395673472605e-10       7.219907473660e-07       5.289786427708e-07       3.096771259209e-10       3.694536525498e-01       9.592989216523e-01 
       2.326656303662e+00       2.677008728883e+00       8.049147482071e+03       8.411218334418e-04       5.564907674726e+03       1.672823149359e+03       1.851253519543e+04       1.008865350459e+03       3.369851837486e-10       9.175514239186e-08       4.096211713922e-10       6.275720904487e-08       6.149291611416e-08       4.349526883082e-12       3.520282070399e-08       2.329628027688e-10       7.074859386924e-07       5.177492805863e-07       3.062097381905e-10       3.719374396603e-01       9.591571279886e-01 
       2.303487438684e+00       2.704232539494e+00       8.076817641156e+03       8.326373502446e-04       5.537237515641e+03       1.676179376618e+03       1.829219457793e+04       1.009978605162e+03       3.276949215693e-10       8.985134691625e-08       4.011220844476e-10       6.145508158338e-08       6.021693234328e-08       4.200164398714e-12       3.520282070399e-08       2.265403081900e-10       6.932849570224e-07       5.067557188684e-07       3.027808762732e-10       3.744375445372e-01       9.589987257968e-01 
       2.280479830905e+00       2.731733768342e+00       8.104575090934e+03       8.242459998094e-04       5.509480065863e+03       1.679473842198e+03       1.807373823483e+04       1.011091494932e+03       3.186607395909e-10       8.798704418733e-08       3.927993044077e-10       6.017996573666e-08       5.896742090216e-08       4.055930281359e-12       3.520282070399e-08       2.202948456121e-10       6.793814682017e-07       4.959930374688e-07       2.993900498101e-10       3.769540281650e-01       9.588236065666e-01 
       2.257632356400e+00       2.759514988236e+00       8.132419851140e+03       8.159468548055e-04       5.481635305657e+03       1.682705322744e+03       1.785715253770e+04       1.012204009526e+03       3.098755793772e-10       8.616141495242e-08       3.846491738947e-10       5.893130116542e-08       5.774383253409e-08       3.916648460787e-12       3.520282070399e-08       2.142215354345e-10       6.657692698669e-07       4.854564186118e-07       2.960367758940e-10       3.794869507192e-01       9.586316568987e-01 
       2.234943899065e+00       2.787578787386e+00       8.160351934327e+03       8.077389978856e-04       5.453703222470e+03       1.685872581607e+03       1.764242396684e+04       1.013316138488e+03       3.013325770471e-10       8.437365695424e-08       3.766681114029e-10       5.770853915461e-08       5.654562938030e-08       3.782148911458e-12       3.520282070399e-08       2.083156325555e-10       6.524422887052e-07       4.751411447668e-07       2.927205789297e-10       3.820363715285e-01       9.584227585083e-01 
       2.212413350557e+00       2.815927769208e+00       8.188371345691e+03       7.996215215789e-04       5.425683811105e+03       1.688974368808e+03       1.742953911069e+04       1.014427871145e+03       2.930250579125e-10       8.262298457841e-08       3.688526097251e-10       5.651114237232e-08       5.537228474338e-08       3.652267445012e-12       3.520282070399e-08       2.025725226653e-10       6.393945777721e-07       4.650425965655e-07       2.894409904981e-10       3.846023490359e-01       9.581967882292e-01 
       2.190039610240e+00       2.844564552125e+00       8.216478082878e+03       7.915935281847e-04       5.397577073919e+03       1.692009421009e+03       1.721848466512e+04       1.015539196604e+03       2.849465312630e-10       8.090862850815e-08       3.611992344114e-10       5.533858463359e-08       5.422328285565e-08       3.526845509878e-12       3.520282070399e-08       1.969877186404e-10       6.266203138640e-07       4.551562507626e-07       2.861975492223e-10       3.871849407591e-01       9.579536180194e-01 
       2.167821585136e+00       2.873491769340e+00       8.244672135798e+03       7.836541296683e-04       5.369383020999e+03       1.694976461488e+03       1.700924743278e+04       1.016650103746e+03       2.770906852950e-10       7.922983538617e-08       3.537046222597e-10       5.419035066924e-08       5.309811865228e-08       3.405729997767e-12       3.520282070399e-08       1.915568570385e-10       6.141137949461e-07       4.454776782385e-07       2.829898006380e-10       3.897842032499e-01       9.576931149680e-01 
       2.145758189868e+00       2.902712068610e+00       8.272953486430e+03       7.758024475558e-04       5.341101670367e+03       1.697874200112e+03       1.680181432248e+04       1.017760581225e+03       2.694513821805e-10       7.758586748367e-08       3.463654798378e-10       5.306593589933e-08       5.199629754915e-08       3.288773056803e-12       3.520282070399e-08       1.862756946890e-10       6.018694376336e-07       4.360025420430e-07       2.798172970663e-10       3.924001920526e-01       9.574151413034e-01 
       2.123848346609e+00       2.932228112003e+00       8.301322108631e+03       7.680376128319e-04       5.312733048166e+03       1.700701333320e+03       1.659617234849e+04       1.018870617462e+03       2.620226532715e-10       7.597600237605e-08       3.391785820359e-10       5.196484621150e-08       5.091733522536e-08       3.175831911072e-12       3.520282070399e-08       1.811401053780e-10       5.898817747245e-07       4.267265954809e-07       2.766795974899e-10       3.950329616615e-01       9.571195544027e-01 
       2.102090985027e+00       2.962042575644e+00       8.329777967935e+03       7.603587658368e-04       5.284277188862e+03       1.703456544108e+03       1.639230862995e+04       1.019980200642e+03       2.547986944370e-10       7.439953262549e-08       3.321407706495e-10       5.088659774379e-08       4.986075741018e-08       3.066768686364e-12       3.520282070399e-08       1.761460766244e-10       5.781454527848e-07       4.176456802360e-07       2.735762674318e-10       3.976825654779e-01       9.568062068035e-01 
       2.080485042235e+00       2.992158149439e+00       8.358321021350e+03       7.527650561651e-04       5.255734135447e+03       1.706138502018e+03       1.619021039021e+04       1.021089318713e+03       2.477738615279e-10       7.285576547001e-08       3.252489529911e-10       4.983071667197e-08       4.882609967449e-08       2.961450241897e-12       3.520282070399e-08       1.712897065452e-10       5.666552297833e-07       4.087557245349e-07       2.705068788367e-10       4.003490557657e-01       9.564749462166e-01 
       2.059029462741e+00       3.022577536801e+00       8.386951217156e+03       7.452556425651e-04       5.227103939641e+03       1.708745863126e+03       1.598986495617e+04       1.022197959376e+03       2.409426659680e-10       7.134402251906e-08       3.185001005315e-10       4.879673900138e-08       4.781290722650e-08       2.859748007819e-12       3.520282070399e-08       1.665672008071e-10       5.554059727751e-07       4.000527413483e-07       2.674710099562e-10       4.030324836061e-01       9.561256155407e-01 
       2.037723198393e+00       3.053303454350e+00       8.415668494696e+03       7.378296928386e-04       5.198386662101e+03       1.711277270046e+03       1.579125975768e+04       1.023306110087e+03       2.342997704652e-10       6.986363945536e-08       3.118912475686e-10       4.778421036295e-08       4.682073471175e-08       2.761537828287e-12       3.520282070399e-08       1.619748696618e-10       5.443926556343e-07       3.915328266303e-07       2.644682452351e-10       4.057328988514e-01       9.557580528798e-01 
       2.016565208329e+00       3.084338631600e+00       8.444472784163e+03       7.304863837424e-04       5.169582372634e+03       1.713731351923e+03       1.559438232688e+04       1.024413758049e+03       2.278399848419e-10       6.841396574297e-08       3.054194899240e-10       4.679268581355e-08       4.584914601723e-08       2.666699809931e-12       3.520282070399e-08       1.575091250634e-10       5.336103568330e-07       3.831921575938e-07       2.614981752016e-10       4.084503500783e-01       9.553720915611e-01 
       1.995554458930e+00       3.115685810639e+00       8.473364006391e+03       7.232249008894e-04       5.140691150406e+03       1.716106724444e+03       1.539922029758e+04       1.025520890213e+03       2.215582619799e-10       6.699436434141e-08       2.990819836670e-10       4.582172964046e-08       4.489771407962e-08       2.575118175526e-12       3.520282070399e-08       1.531664778648e-10       5.230542572665e-07       3.750269910216e-07       2.585603963598e-10       4.111848845394e-01       9.549675601566e-01 
       1.974689923762e+00       3.147347745786e+00       8.502342072633e+03       7.160444386517e-04       5.111713084164e+03       1.718401989845e+03       1.520576140462e+04       1.026627493268e+03       2.154496938773e-10       6.560421142567e-08       2.928759438646e-10       4.487091516987e-08       4.396602069741e-08       2.486681122679e-12       3.520282070399e-08       1.489435350925e-10       5.127196381240e-07       3.670336616131e-07       2.556545110839e-10       4.139365481146e-01       9.545442825061e-01 
       1.953970583536e+00       3.179327203238e+00       8.531406884345e+03       7.089442000636e-04       5.082648272452e+03       1.720615736927e+03       1.501399348328e+04       1.027733553641e+03       2.095095078136e-10       6.424289611210e-08       2.867986433576e-10       4.393982457938e-08       4.305365634703e-08       2.401280687374e-12       3.520282070399e-08       1.448369972947e-10       5.026018788038e-07       3.592085803647e-07       2.527801275160e-10       4.167053852607e-01       9.541020777427e-01 
       1.933395426050e+00       3.211626960697e+00       8.560558332959e+03       7.019233967254e-04       5.053496823838e+03       1.722746541077e+03       1.482390446860e+04       1.028839057492e+03       2.037330626215e-10       6.290982018990e-08       2.808474115620e-10       4.302804871439e-08       4.216022000275e-08       2.318812612200e-12       3.520282070399e-08       1.408436559643e-10       4.926964548705e-07       3.515482329843e-07       2.499368594657e-10       4.194914389611e-01       9.536407603214e-01 
       1.912963446145e+00       3.244249806986e+00       8.589796299662e+03       6.949812487088e-04       5.024258857134e+03       1.724792964287e+03       1.463548239480e+04       1.029943990711e+03       1.981158450600e-10       6.160439785826e-08       2.750196332958e-10       4.213518690825e-08       4.128531896031e-08       2.239176219098e-12       3.520282070399e-08       1.369603910316e-10       4.829989360568e-07       3.440491783385e-07       2.471243263115e-10       4.222947506734e-01       9.531601400491e-01 
       1.892673645653e+00       3.277198541647e+00       8.619120655164e+03       6.881169844615e-04       4.994934501633e+03       1.726753555189e+03       1.444871539464e+04       1.031048338913e+03       1.926534662889e-10       6.032605546893e-08       2.693127476292e-10       4.126084680625e-08       4.042856866421e-08       2.162274286479e-12       3.520282070399e-08       1.331841684270e-10       4.735049843044e-07       3.367080469320e-07       2.443421529057e-10       4.251153602766e-01       9.526600221190e-01 
       1.872525033352e+00       3.310475974519e+00       8.648531259467e+03       6.813298407142e-04       4.965523897330e+03       1.728626849088e+03       1.426359169879e+04       1.032152087434e+03       1.873416584398e-10       5.907423127407e-08       2.637242467592e-10       4.040464419312e-08       3.958959253860e-08       2.088012930567e-12       3.520282070399e-08       1.295120377104e-10       4.642103518477e-07       3.295215394186e-07       2.415899694804e-10       4.279533060176e-01       9.521402071466e-01 
       1.852516624914e+00       3.344084925306e+00       8.678027961630e+03       6.746190623869e-04       4.936027195167e+03       1.730411368002e+03       1.408009963524e+04       1.033255221328e+03       1.821762712815e-10       5.784837517943e-08       2.582516749082e-10       3.956620282422e-08       3.876802182171e-08       2.016301490804e-12       3.520282070399e-08       1.259411297660e-10       4.551108793358e-07       3.224864251432e-07       2.388674115562e-10       4.308086244561e-01       9.516004912096e-01 
       1.832647442861e+00       3.378028223123e+00       8.707610599535e+03       6.679839024967e-04       4.906444557262e+03       1.732105620708e+03       1.389822762866e+04       1.034357725363e+03       1.771532689773e-10       5.664794850256e-08       2.528926272436e-10       3.874515426019e-08       3.796349540363e-08       1.947052419197e-12       3.520282070399e-08       1.224686545607e-10       4.462024939948e-07       3.155995407140e-07       2.361741198528e-10       4.336813504090e-01       9.510406658903e-01 
       1.812916516513e+00       3.412308706023e+00       8.737278999645e+03       6.614236220659e-04       4.876776157152e+03       1.733708102791e+03       1.371796419979e+04       1.035459584015e+03       1.722687269324e-10       5.547242373611e-08       2.476447488219e-10       3.794113770502e-08       3.717565966756e-08       1.880181173459e-12       3.520282070399e-08       1.190918989647e-10       4.374812078268e-07       3.088577886042e-07       2.335097402018e-10       4.365715168937e-01       9.504605183222e-01 
       1.793322881945e+00       3.446929220512e+00       8.767032976762e+03       6.549374900308e-04       4.847022180035e+03       1.735217296706e+03       1.353929796479e+04       1.036560781467e+03       1.675188287274e-10       5.432128431601e-08       2.425057335536e-10       3.715379984749e-08       3.640416833428e-08       1.815606113822e-12       3.520282070399e-08       1.158082246310e-10       4.289431158478e-07       3.022581357832e-07       2.308739234613e-10       4.394791550702e-01       9.498598312390e-01 
       1.773865581941e+00       3.481892621043e+00       8.796872333782e+03       6.485247831513e-04       4.817182823015e+03       1.736631671836e+03       1.336221763468e+04       1.037661301605e+03       1.628998631366e-10       5.319402439440e-08       2.374733231893e-10       3.638279470594e-08       3.564868230987e-08       1.753248403393e-12       3.520282070399e-08       1.126150659350e-10       4.205843943614e-07       2.957976123755e-07       2.282663254329e-10       4.424042941830e-01       9.492383830285e-01 
       1.754543665942e+00       3.517201769489e+00       8.826796861450e+03       6.421847859210e-04       4.787258295347e+03       1.737949684566e+03       1.318671201468e+04       1.038761128010e+03       1.584082212284e-10       5.209014861738e-08       2.325453063276e-10       3.562778347614e-08       3.490886953663e-08       1.693031911922e-12       3.520282070399e-08       1.095099279692e-10       4.124012992683e-07       2.894733103480e-07       2.256866067796e-10       4.453469615010e-01       9.485959477891e-01 
       1.735356190005e+00       3.552859534602e+00       8.856806338107e+03       6.359167904777e-04       4.757248818690e+03       1.739169778354e+03       1.301277000360e+04       1.039860243960e+03       1.540403935459e-10       5.100917190733e-08       2.277195174434e-10       3.488843438249e-08       3.418440484702e-08       1.634883122889e-12       3.520282070399e-08       1.064903845946e-10       4.043901644115e-07       2.832823822246e-07       2.231344329472e-10       4.483071822574e-01       9.479322953911e-01 
       1.716302216757e+00       3.588868791447e+00       8.886900529443e+03       6.297200965152e-04       4.727154627354e+03       1.740290383814e+03       1.284038059324e+04       1.040958632423e+03       1.497929673648e-10       4.995061924966e-08       2.229938359360e-10       3.416442253214e-08       3.347496982070e-08       1.578731043763e-12       3.520282070399e-08       1.035540765447e-10       3.965473999551e-07       2.772220398268e-07       2.206094740857e-10       4.512849795881e-01       9.472471915416e-01 
       1.697380815346e+00       3.625232420824e+00       8.917079188239e+03       6.235940111944e-04       4.696975968558e+03       1.741309918806e+03       1.266953286773e+04       1.042056276052e+03       1.456626240273e-10       4.891402548413e-08       2.183661851970e-10       3.345542977225e-08       3.278025264451e-08       1.524507119358e-12       3.520282070399e-08       1.006987095829e-10       3.888694907975e-07       2.712895530411e-07       2.181114049737e-10       4.542803744694e-01       9.465403978540e-01 
       1.678591061399e+00       3.661953308667e+00       8.947342054113e+03       6.175378490566e-04       4.666713102683e+03       1.742226788529e+03       1.250021600296e+04       1.043153157185e+03       1.416461363492e-10       4.789893510039e-08       2.138345316982e-10       3.276114455018e-08       3.209994797534e-08       1.472145148150e-12       3.520282070399e-08       9.792205270925e-11       3.813529950175e-07       2.654822486121e-07       2.156399049442e-10       4.572933856548e-01       9.458116719213e-01 
       1.659932036978e+00       3.699034345418e+00       8.977688853266e+03       6.115509319360e-04       4.636366303531e+03       1.743039385622e+03       1.233241926593e+04       1.044249257837e+03       1.377403660985e-10       4.690490203779e-08       2.093968840973e-10       3.208126177651e-08       3.143375680587e-08       1.421581201476e-12       3.520282070399e-08       9.522193641797e-11       3.739945423518e-07       2.597975089597e-07       2.131946578119e-10       4.603240296111e-01       9.450607673950e-01 
       1.641402830532e+00       3.736478425389e+00       9.008119298214e+03       6.056325888734e-04       4.605935858583e+03       1.743746090276e+03       1.216613201411e+04       1.045344559702e+03       1.339422615439e-10       4.593148948937e-08       2.050512923633e-10       3.141548269105e-08       3.078138633310e-08       1.372753545504e-12       3.520282070399e-08       9.259625100230e-11       3.667908327054e-07       2.542327710223e-07       2.107753518023e-10       4.633723204530e-01       9.442874340675e-01 
       1.623002536856e+00       3.774288446102e+00       9.038633087536e+03       5.997821560302e-04       4.575422069261e+03       1.744345270342e+03       1.200134369486e+04       1.046439044142e+03       1.302488550698e-10       4.497826970989e-08       2.007958469192e-10       3.076351473147e-08       3.014254982959e-08       1.325602565882e-12       3.520282070399e-08       9.004294490618e-11       3.597386346923e-07       2.487855251224e-07       2.083816794825e-10       4.664382698779e-01       9.434914179604e-01 
       1.604730257048e+00       3.812467307601e+00       9.069229905607e+03       5.939989766035e-04       4.544825251190e+03       1.744835281463e+03       1.183804384477e+04       1.047532692191e+03       1.266572608586e-10       4.404482382785e-08       1.966286778029e-10       3.012507140476e-08       2.951696651739e-08       1.280070694969e-12       3.520282070399e-08       8.756002312147e-11       3.528347842060e-07       2.434533138573e-07       2.060133376935e-10       4.695218870985e-01       9.426724614173e-01 
       1.586585098460e+00       3.851017911754e+00       9.099909422335e+03       5.882824007404e-04       4.514145734462e+03       1.745214467194e+03       1.167622208903e+04       1.048625484545e+03       1.231646726354e-10       4.313074166138e-08       1.925479538455e-10       2.949987216132e-08       2.890436144456e-08       1.236102341574e-12       3.520282070399e-08       8.514554562926e-11       3.460761830209e-07       2.382337310114e-07       2.036700274836e-10       4.726231787763e-01       9.418303032018e-01 
       1.568566174663e+00       3.889943161525e+00       9.130671292897e+03       5.826317854546e-04       4.483383863899e+03       1.745481159148e+03       1.151586814084e+04       1.049717401565e+03       1.197683614762e-10       4.223562153803e-08       1.885518818662e-10       2.888764227167e-08       2.830446536429e-08       1.193643823097e-12       3.520282070399e-08       8.279762588413e-11       3.394597974220e-07       2.331244204924e-07       2.013514540443e-10       4.757421489526e-01       9.409646786011e-01 
       1.550672605396e+00       3.929245960229e+00       9.161515157473e+03       5.770464945417e-04       4.452539999324e+03       1.745633677134e+03       1.135697180071e+04       1.050808423268e+03       1.164656736749e-10       4.135907011818e-08       1.846387058848e-10       2.828811270570e-08       2.771701461649e-08       1.152643300008e-12       3.520282070399e-08       8.051442934031e-11       3.329826568628e-07       2.281230752886e-07       1.990573266463e-10       4.788787989799e-01       9.400753195351e-01 
       1.532903516532e+00       3.968929210765e+00       9.192440640977e+03       5.715258984963e-04       4.421614515820e+03       1.745670329312e+03       1.119952295587e+04       1.051898529326e+03       1.132540286709e-10       4.050070222225e-08       1.808067063493e-10       2.770102001445e-08       2.714175101189e-08       1.113050712567e-12       3.520282070399e-08       7.829417201830e-11       3.266418526520e-07       2.232274364483e-07       1.967873585786e-10       4.820331274521e-01       9.391619546707e-01 
       1.515258040027e+00       4.008995814827e+00       9.223447352794e+03       5.660693744292e-04       4.390607804003e+03       1.745589412352e+03       1.104351157962e+04       1.052987699064e+03       1.101309170325e-10       3.966014066136e-08       1.770541993811e-10       2.712610621434e-08       2.657842171849e-08       1.074817719727e-12       3.520282070399e-08       7.613511911115e-11       3.204345366666e-07       2.184352920802e-07       1.945412670869e-10       4.852051301346e-01       9.382243095428e-01 
       1.497735313884e+00       4.049448672090e+00       9.254534886510e+03       5.606763059843e-04       4.359520270287e+03       1.745389211600e+03       1.088892773069e+04       1.054075911455e+03       1.070938984964e-10       3.883701607159e-08       1.733795360339e-10       2.656311867377e-08       2.602677915037e-08       1.037897640123e-12       3.520282070399e-08       7.403558362902e-11       3.143579200922e-07       2.137444763747e-07       1.923187733155e-10       4.883947998923e-01       9.372621066803e-01 
       1.480334482112e+00       4.090290679383e+00       9.285702819644e+03       5.553460832573e-04       4.328352337153e+03       1.745068001259e+03       1.073576155257e+04       1.055163145119e+03       1.041406000612e-10       3.803096675166e-08       1.697811015699e-10       2.601181000210e-08       2.548658085889e-08       1.002245395092e-12       3.520282070399e-08       7.199392508123e-11       3.084092721893e-07       2.091528686458e-07       1.901196022489e-10       4.916021266192e-01       9.362750657392e-01 
       1.463054694680e+00       4.131524729827e+00       9.316950713380e+03       5.500781027140e-04       4.297104443417e+03       1.744624044565e+03       1.058400327289e+04       1.056249378318e+03       1.012687141334e-10       3.724163850397e-08       1.662573147499e-10       2.547193794094e-08       2.495758942602e-08       9.678174536555e-13       3.520282070399e-08       7.000854819452e-11       3.025859190854e-07       2.046583923917e-07       1.879434826556e-10       4.948270971651e-01       9.352629036410e-01 
       1.445895107479e+00       4.173153711964e+00       9.348278112301e+03       5.448717671088e-04       4.265777044496e+03       1.744055593984e+03       1.043364320273e+04       1.057334588955e+03       9.847599672450e-11       3.646868447893e-08       1.628066271381e-10       2.494326525767e-08       2.443957235999e-08       9.345717793776e-13       3.520282070399e-08       6.807790166674e-11       2.968852425923e-07       2.002590143768e-07       1.857901470326e-10       4.980696952636e-01       9.342253347184e-01 
       1.428854882282e+00       4.215180508851e+00       9.379684544123e+03       5.397264854045e-04       4.234370612674e+03       1.743360891407e+03       1.028467173599e+04       1.058418754569e+03       9.576026569788e-11       3.571176502253e-08       1.594275224220e-10       2.442555964121e-08       2.393230199305e-08       9.024677790589e-13       3.520282070399e-08       6.620047695480e-11       2.913046790471e-07       1.959527437309e-07       1.836593315515e-10       5.013299014583e-01       9.331620708671e-01 
       1.411933186703e+00       4.257607997142e+00       9.411169519423e+03       5.346416726918e-04       4.202885637374e+03       1.742538168364e+03       1.013707934870e+04       1.059501852337e+03       9.311939906391e-11       3.497054752707e-08       1.561185157458e-10       2.391859359988e-08       2.343555538136e-08       8.714662531859e-13       3.520282070399e-08       6.437480709613e-11       2.858417181786e-07       1.917376310683e-07       1.815507760059e-10       5.046076930298e-01       9.320728217044e-01 
       1.395129194156e+00       4.300439046143e+00       9.442732531380e+03       5.296167501094e-04       4.171322625417e+03       1.741585646234e+03       9.990856598379e+03       1.060583859066e+03       9.055133332201e-11       3.424470628497e-08       1.528781530579e-10       2.342214436144e-08       2.294911420699e-08       8.415293480833e-13       3.520282070399e-08       6.259946556250e-11       2.804939019964e-07       1.876117676248e-07       1.794642237589e-10       5.079030439208e-01       9.309572947345e-01 
       1.378442083816e+00       4.343676516845e+00       9.474373055509e+03       5.246511447648e-04       4.139682101288e+03       1.740501536471e+03       9.845994123324e+03       1.061664751196e+03       8.805406184859e-11       3.353392234568e-08       1.497050104718e-10       2.293599377520e-08       2.247276468192e-08       8.126205097085e-13       3.520282070399e-08       6.087306514557e-11       2.752588237030e-07       1.835732844123e-07       1.773994216937e-10       5.112159246623e-01       9.298151955213e-01 
       1.361871040580e+00       4.387323260933e+00       9.506090549396e+03       5.197442896552e-04       4.107964607401e+03       1.739284040839e+03       9.702482641948e+03       1.062744504792e+03       8.562563332922e-11       3.283788337543e-08       1.465976936403e-10       2.245992821614e-08       2.200629745401e-08       7.847044390329e-13       3.520282070399e-08       5.919425687304e-11       2.701341266291e-07       1.796203513917e-07       1.753561201632e-10       5.145463022987e-01       9.286462278673e-01 
       1.345415255028e+00       4.431382119775e+00       9.537884452442e+03       5.148956235886e-04       4.076170704355e+03       1.737931351652e+03       9.560312952092e+03       1.063823095550e+03       8.326415023415e-11       3.215628352004e-08       1.435548371430e-10       2.199373849102e-08       2.154950751500e-08       7.577470489544e-13       3.520282070399e-08       5.756172895475e-11       2.651175031906e-07       1.757511766623e-07       1.733340729419e-10       5.178941403127e-01       9.274500940009e-01 
       1.329073923381e+00       4.475855923392e+00       9.569754185599e+03       5.101045911059e-04       4.044300971198e+03       1.736441652022e+03       9.419475930322e+03       1.064900498786e+03       8.096776733579e-11       3.148882327043e-08       1.405751038859e-10       2.153721974644e-08       2.110219411035e-08       7.317154226894e-13       3.520282070399e-08       5.597420575779e-11       2.602066938673e-07       1.719640056684e-07       1.713330371787e-10       5.212593985504e-01       9.262264947702e-01 
       1.312846247469e+00       4.520747489397e+00       9.601699151120e+03       5.053706424030e-04       4.012356005677e+03       1.734813116120e+03       9.279962531238e+03       1.065976689442e+03       7.873469026707e-11       3.083520933108e-08       1.376571845137e-10       2.109017137883e-08       2.066416065097e-08       7.065777735935e-13       3.520282070399e-08       5.443044680988e-11       2.553994862028e-07       1.682571204219e-07       1.693527733504e-10       5.246420331460e-01       9.249751298441e-01 
       1.296731434685e+00       4.566059621919e+00       9.633718732300e+03       5.006932332532e-04       3.980336424496e+03       1.733043909439e+03       9.141763786761e+03       1.067051642081e+03       7.656317411957e-11       3.019515449103e-08       1.347997968350e-10       2.065239694624e-08       2.023521462677e-08       6.823034063609e-13       3.520282070399e-08       5.292924583020e-11       2.506937138256e-07       1.646288387418e-07       1.673930452165e-10       5.280419964466e-01       9.236956979218e-01 
       1.280728697952e+00       4.611795110505e+00       9.665812293231e+03       4.960718249302e-04       3.948242863566e+03       1.731132189072e+03       9.004870805421e+03       1.068125330887e+03       7.445152208018e-11       2.956837749773e-08       1.320016852577e-10       2.022370408209e-08       1.981516752206e-08       6.588626795565e-13       3.520282070399e-08       5.146942978697e-11       2.460872554896e-07       1.610775135089e-07       1.654536197744e-10       5.314592369367e-01       9.223878969486e-01 
       1.264837255686e+00       4.657956728994e+00       9.697979178549e+03       4.915058841314e-04       3.916075978247e+03       1.729076103997e+03       8.869274771631e+03       1.069197729663e+03       7.239808410549e-11       2.895460293341e-08       1.292616202384e-10       1.980390441053e-08       1.940383473265e-08       6.362269694342e-13       3.520282070399e-08       5.004985798095e-11       2.415780341358e-07       1.576015319362e-07       1.635342672167e-10       5.348936991636e-01       9.210514243405e-01 
       1.249056331753e+00       4.704547234380e+00       9.730218713199e+03       4.869948829016e-04       3.883836443597e+03       1.726873795362e+03       8.734966944966e+03       1.070268811828e+03       7.040125563259e-11       2.835356109401e-08       1.265783977411e-10       1.939281346373e-08       1.900103548464e-08       6.143686349971e-13       3.520282070399e-08       4.866942115426e-11       2.371640159723e-07       1.541993148543e-07       1.616347608877e-10       5.383453236620e-01       9.196859772158e-01 
       1.233385155439e+00       4.751569365647e+00       9.762530202190e+03       4.825382985569e-04       3.851524954607e+03       1.724523396794e+03       8.601938659420e+03       1.071338550424e+03       6.845947632549e-11       2.776498787069e-08       1.239508387084e-10       1.899025060075e-08       1.860659275500e-08       5.932609842575e-13       3.520282070399e-08       4.732704062374e-11       2.328432095742e-07       1.508693160116e-07       1.597548772427e-10       5.418140468795e-01       9.182912526349e-01 
       1.217822961406e+00       4.799025842580e+00       9.794912930363e+03       4.781356136095e-04       3.819142226434e+03       1.722023034703e+03       8.470181322660e+03       1.072406918105e+03       6.657122885604e-11       2.718862463375e-08       1.213777885435e-10       1.859603892821e-08       1.822033319372e-08       5.728782416549e-13       3.520282070399e-08       4.602166743815e-11       2.286136650018e-07       1.476100213897e-07       1.578943958062e-10       5.452998011024e-01       9.168669478471e-01 
       1.202368989662e+00       4.846919364567e+00       9.827366162161e+03       4.737863156922e-04       3.786688994636e+03       1.719370828599e+03       8.339686415280e+03       1.073473887147e+03       6.473503771847e-11       2.662421811892e-08       1.188581166023e-10       1.821000522248e-08       1.784208704757e-08       5.531955165932e-13       3.520282070399e-08       4.475228155872e-11       2.244734729372e-07       1.444199485317e-07       1.560530991327e-10       5.488025143817e-01       9.154127605463e-01 
       1.187022485520e+00       4.895252609371e+00       9.859889141407e+03       4.694898974838e-04       3.754166015390e+03       1.716564891420e+03       8.210445490032e+03       1.074539429439e+03       6.294946807661e-11       2.607152031612e-08       1.163907156969e-10       1.783197985360e-08       1.747168808551e-08       5.341887730574e-13       3.520282070399e-08       4.351789106214e-11       2.204207638393e-07       1.412976458861e-07       1.542307727671e-10       5.523221104595e-01       9.139283891336e-01 
       1.171782699564e+00       4.944028231886e+00       9.892481091084e+03       4.652458566342e-04       3.721574065713e+03       1.713603329864e+03       8.082450171061e+03       1.075603516492e+03       6.121312464288e-11       2.553028836038e-08       1.139745016089e-10       1.746179671070e-08       1.710897352553e-08       5.158348002736e-13       3.520282070399e-08       4.231753136564e-11       2.164537071153e-07       1.382416921626e-07       1.524272052064e-10       5.558585086967e-01       9.124135329882e-01 
       1.156648887613e+00       4.993248862872e+00       9.925141213123e+03       4.610536956913e-04       3.688913943674e+03       1.710484244729e+03       7.955692153124e+03       1.076666119432e+03       5.952465058818e-11       2.500028442520e-08       1.116084126125e-10       1.709929312902e-08       1.675378396318e-08       4.981111843765e-13       3.520282070399e-08       4.115026447335e-11       2.125705103106e-07       1.352506957027e-07       1.506421878620e-10       5.594116240007e-01       9.108678927456e-01 
