# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.839334859038e+02       6.130091681645e-03       8.861107315609e+02       3.436156940572e-01       1.259478265177e+04       6.810439218305e+01       2.329197059992e+06       3.536478246529e+02       3.218409457836e-03       1.576352284201e-02       7.037286983042e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.224933688225e-03       1.180717452024e-01       9.679430637788e-02       1.647638022474e-07       6.968991846486e-03       9.688150052865e-01 
       1.826458195330e+02       6.196767750429e-03       8.898781217695e+02       3.399783799598e-01       1.259101526156e+04       6.856140419411e+01       2.312287316462e+06       3.546525901219e+02       3.129703952890e-03       1.543653252600e-02       6.891309163395e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.163610270906e-03       1.155852988401e-01       9.478634070932e-02       1.630864836547e-07       7.016332380621e-03       9.690255665052e-01 
       1.813671183296e+02       6.264157164083e-03       8.936593055521e+02       3.363799234104e-01       1.258723407778e+04       6.902140140761e+01       2.295497606505e+06       3.556582647733e+02       3.043443295770e-03       1.511632495887e-02       6.748359356638e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.103977012767e-03       1.131514528736e-01       9.282002738378e-02       1.614259865338e-07       7.064004884515e-03       9.692347573259e-01 
       1.800973198842e+02       6.332267482548e-03       8.974543293911e+02       3.328199033166e-01       1.258343905394e+04       6.948440243062e+01       2.278827087594e+06       3.566648442544e+02       2.959560104575e-03       1.480275945082e-02       6.608374754832e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.045987331712e-03       1.107690880437e-01       9.089450242406e-02       1.597821462294e-07       7.112011686330e-03       9.694425860916e-01 
       1.788363622215e+02       6.401106345574e-03       9.012632399357e+02       3.292979032478e-01       1.257963014339e+04       6.995042597616e+01       2.262274923080e+06       3.576723242224e+02       2.877988854450e-03       1.449569823019e-02       6.471293852764e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.989595929446e-03       1.084371090834e-01       8.900891977316e-02       1.581547996347e-07       7.160355130559e-03       9.696490611033e-01 
       1.775841837976e+02       6.470681473563e-03       9.050860840022e+02       3.258135113817e-01       1.257580729933e+04       7.041949086363e+01       2.245840282147e+06       3.586807003448e+02       2.798665826407e-03       1.419500638288e-02       6.337056420929e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.934758756098e-03       1.061544441989e-01       8.716245092269e-02       1.565437851778e-07       7.209037578136e-03       9.698541906207e-01 
       1.763407234972e+02       6.541000668415e-03       9.089229085749e+02       3.223663204522e-01       1.257197047476e+04       7.089161601935e+01       2.229522339778e+06       3.596899682995e+02       2.721529057558e-03       1.390055179312e-02       6.205603479071e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.881432975814e-03       1.039200445619e-01       8.535428454885e-02       1.549489428084e-07       7.258061406557e-03       9.700579828615e-01 
       1.751059206298e+02       6.612071814395e-03       9.127737608064e+02       3.189559276970e-01       1.256811962252e+04       7.136682047698e+01       2.213320276711e+06       3.607001237749e+02       2.646518292717e-03       1.361220508541e-02       6.076877270273e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.829576933299e-03       1.017328838131e-01       8.358362615601e-02       1.533701139839e-07       7.307429009992e-03       9.702604460023e-01 
       1.738797149278e+02       6.683902878996e-03       9.166386880185e+02       3.155819348068e-01       1.256425469531e+04       7.184512337806e+01       2.197233279397e+06       3.617111624698e+02       2.573574937339e-03       1.332983956771e-02       5.950821235583e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.779150121286e-03       9.959195757638e-02       8.184969772773e-02       1.518071416570e-07       7.357142799404e-03       9.704615881780e-01 
       1.726620465428e+02       6.756501913818e-03       9.205177377025e+02       3.122439478740e-01       1.256037564563e+04       7.232654397248e+01       2.181260539966e+06       3.627230800938e+02       2.502642011753e-03       1.305333117574e-02       5.827379989171e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.730113148891e-03       9.749628298392e-02       8.015173738495e-02       1.502598702613e-07       7.407205202666e-03       9.706614174823e-01 
       1.714528560428e+02       6.829877055458e-03       9.244109575202e+02       3.089415773431e-01       1.255648242581e+04       7.281110161896e+01       2.165401256182e+06       3.637358723672e+02       2.433664106657e-03       1.278255841855e-02       5.706499293994e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.682427710850e-03       9.544489821123e-02       7.848899905127e-02       1.487281456995e-07       7.457618664680e-03       9.708599419677e-01 
       1.702520844096e+02       6.904036526401e-03       9.283183953040e+02       3.056744379610e-01       1.255257498803e+04       7.329881578552e+01       2.149654631407e+06       3.647495350210e+02       2.366587339839e-03       1.251740232506e-02       5.588126037974e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.636056557600e-03       9.343686202275e-02       7.686075212523e-02       1.472118153295e-07       7.508385647498e-03       9.710571696457e-01 
       1.690596730358e+02       6.978988635932e-03       9.322400990580e+02       3.024421487279e-01       1.254865328427e+04       7.378970605002e+01       2.134019874563e+06       3.657640637972e+02       2.301359314096e-03       1.225774639188e-02       5.472208210662e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.590963466185e-03       9.147125332715e-02       7.526628115933e-02       1.457107279519e-07       7.559508630439e-03       9.712531084868e-01 
       1.678755637217e+02       7.054741781046e-03       9.361761169585e+02       2.992443328493e-01       1.254471726637e+04       7.428379210060e+01       2.118496200087e+06       3.667794544490e+02       2.237929076301e-03       1.200347653207e-02       5.358694880390e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.547113211962e-03       8.954717074242e-02       7.370488554573e-02       1.442247337970e-07       7.610990110214e-03       9.714477664204e-01 
       1.666996986727e+02       7.131304447378e-03       9.401264973543e+02       2.960806176879e-01       1.254076688598e+04       7.478109373619e+01       2.103082827903e+06       3.677957027403e+02       2.176247077611e-03       1.175448102505e-02       5.247536171899e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.504471541086e-03       8.766373217043e-02       7.217587920846e-02       1.427536845125e-07       7.662832601043e-03       9.716411513355e-01 
       1.655320204966e+02       7.208685210133e-03       9.440912887678e+02       2.929506347165e-01       1.253680209456e+04       7.528163086699e+01       2.087778983374e+06       3.688128044467e+02       2.116265134762e-03       1.151065046751e-02       5.138683244426e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.463005143762e-03       8.582007438078e-02       7.067859030205e-02       1.412974331506e-07       7.715038634785e-03       9.718332710802e-01 
       1.643724722005e+02       7.286892735035e-03       9.480705398953e+02       2.898540194714e-01       1.253282284343e+04       7.578542351497e+01       2.072583897270e+06       3.698307553545e+02       2.057936392438e-03       1.127187772535e-02       5.032088270248e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.422681628222e-03       8.401535260370e-02       6.921236091633e-02       1.398558341556e-07       7.767610761054e-03       9.720241334621e-01 
       1.632209971882e+02       7.365935779279e-03       9.520642996075e+02       2.867904115062e-01       1.252882908372e+04       7.629249181436e+01       2.057496805729e+06       3.708495512617e+02       2.001215286671e-03       1.103805788662e-02       4.927704413672e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.383469495426e-03       8.224874013187e-02       6.777654678745e-02       1.384287433515e-07       7.820551547350e-03       9.722137462483e-01 
       1.620775392572e+02       7.445823192497e-03       9.560726169508e+02       2.837594543463e-01       1.252482076638e+04       7.680285601212e+01       2.042516950218e+06       3.718691879778e+02       1.946057509252e-03       1.080908821543e-02       4.825485810459e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.345338114458e-03       8.051942793089e-02       6.637051701481e-02       1.370160179300e-07       7.873863579182e-03       9.724021171657e-01 
       1.609420425964e+02       7.526563917733e-03       9.600955411470e+02       2.807607954438e-01       1.252079784218e+04       7.731653646845e+01       2.027643577500e+06       3.728896613235e+02       1.892419973124e-03       1.058486810679e-02       4.725387547676e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.308257698604e-03       7.882662425825e-02       6.499365378391e-02       1.356175164377e-07       7.927549460191e-03       9.725892539010e-01 
       1.598144517832e+02       7.608166992427e-03       9.641331215947e+02       2.777940861332e-01       1.251676026174e+04       7.783355365729e+01       2.012875939593e+06       3.739109671314e+02       1.840260778727e-03       1.036529904248e-02       4.627365643964e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.272199282083e-03       7.716955429058e-02       6.364535209493e-02       1.342330987646e-07       7.981611812285e-03       9.727751641008e-01 
       1.586947117805e+02       7.690641549412e-03       9.681854078696e+02       2.748589815871e-01       1.251270797546e+04       7.835392816677e+01       1.998213293734e+06       3.749331012455e+02       1.789539181271e-03       1.015028454769e-02       4.531377030218e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.237134697425e-03       7.554745975908e-02       6.232501949695e-02       1.328626261320e-07       8.036053275760e-03       9.729598553716e-01 
       1.575827679343e+02       7.773996817919e-03       9.722524497251e+02       2.719551407729e-01       1.250864093361e+04       7.887768069977e+01       1.983654902347e+06       3.759560595217e+02       1.740215558913e-03       9.939730148686e-03       4.437379530664e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.203036553466e-03       7.395959859281e-02       6.103207582766e-02       1.315059610802e-07       8.090876509431e-03       9.731433352801e-01 
       1.564785659710e+02       7.858242124596e-03       9.763342970929e+02       2.690822264101e-01       1.250455908624e+04       7.940483207433e+01       1.969200033001e+06       3.769798378278e+02       1.692251381804e-03       9.733543331302e-03       4.345331844331e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.169878213959e-03       7.240524456979e-02       5.976595295849e-02       1.301629674573e-07       8.146084190766e-03       9.733256113535e-01 
       1.553820519950e+02       7.943386894530e-03       9.804310000841e+02       2.662399049273e-01       1.250046238325e+04       7.993540322420e+01       1.954847958378e+06       3.780044320432e+02       1.645609182002e-03       9.531633500281e-03       4.255193526911e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.137633776763e-03       7.088368697569e-02       5.852609454505e-02       1.288335104070e-07       8.201679016010e-03       9.735066910790e-01 
       1.542931724853e+02       8.029440652294e-03       9.845426089891e+02       2.634278464209e-01       1.249635077434e+04       8.046941519932e+01       1.940597956237e+06       3.790298380596e+02       1.600252524196e-03       9.333911939485e-03       4.166924972984e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.106278053615e-03       6.939423026994e-02       5.731195578264e-02       1.275174563572e-07       8.257663700324e-03       9.736865819047e-01 
       1.532118742939e+02       8.116413022988e-03       9.886691742788e+02       2.606457246131e-01       1.249222420905e+04       8.100688916629e+01       1.926449309377e+06       3.800560517806e+02       1.556145977256e-03       9.140291772920e-03       4.080487398625e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.075786550453e-03       6.793619375909e-02       5.612300316698e-02       1.262146730086e-07       8.314040977910e-03       9.738652912390e-01 
       1.521381046424e+02       8.204313733303e-03       9.928107466053e+02       2.578932168113e-01       1.248808263672e+04       8.154784640888e+01       1.912401305606e+06       3.810830691217e+02       1.513255086553e-03       8.950687926568e-03       3.995842824361e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.046135448289e-03       6.650891127730e-02       5.495871425980e-02       1.249250293231e-07       8.370813602153e-03       9.740428264513e-01 
       1.510718111198e+02       8.293152612594e-03       9.969673768019e+02       2.551700038675e-01       1.248392600653e+04       8.209230832854e+01       1.898453237699e+06       3.821108860109e+02       1.471546347050e-03       8.765017091013e-03       3.912954058488e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.017301584596e-03       6.511173087376e-02       5.381857745930e-02       1.236483955123e-07       8.427984345749e-03       9.742191948717e-01 
       1.500129416800e+02       8.382939593958e-03       1.001139115884e+03       2.524757701382e-01       1.247975426745e+04       8.264029644485e+01       1.884604403371e+06       3.831394983882e+02       1.430987177128e-03       8.583197684839e-03       3.831784680732e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.892624352249e-04       6.374401450688e-02       5.270209177542e-02       1.223846430267e-07       8.485556000843e-03       9.743944037915e-01 
       1.489614446390e+02       8.473684715334e-03       1.005326015052e+03       2.498102034449e-01       1.247556736828e+04       8.319183239604e+01       1.870854105239e+06       3.841689022060e+02       1.391545893139e-03       8.405149818796e-03       3.752299026248e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.619960968040e-04       6.240513774519e-02       5.160876660972e-02       1.211336445442e-07       8.543531379166e-03       9.745684604629e-01 
       1.479172686727e+02       8.565398120604e-03       1.009528125686e+03       2.471729950352e-01       1.247136525764e+04       8.374693793947e+01       1.857201650787e+06       3.851990934291e+02       1.353191684657e-03       8.230795260694e-03       3.674462169953e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.354812696343e-04       6.109448947465e-02       5.053812153987e-02       1.198952739593e-07       8.601913312173e-03       9.747413720996e-01 
       1.468803628139e+02       8.658090060714e-03       1.013745499354e+03       2.445638395438e-01       1.246714788398e+04       8.430563495214e+01       1.843646352337e+06       3.862300680347e+02       1.315894590415e-03       8.060057401041e-03       3.598239911179e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.096972410511e-04       5.981147161240e-02       4.948968610856e-02       1.186694063717e-07       8.660704651178e-03       9.749131458766e-01 
       1.458506764504e+02       8.751770894800e-03       1.017978187807e+03       2.419824349548e-01       1.246291519552e+04       8.486794543115e+01       1.830187527007e+06       3.872618220123e+02       1.279625474896e-03       7.892861219382e-03       3.523598758653e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.846238692454e-04       5.855549882666e-02       4.846299961681e-02       1.174559180759e-07       8.719908267498e-03       9.750837889303e-01 
       1.448281593223e+02       8.846451091332e-03       1.022226242983e+03       2.394284825636e-01       1.245866714035e+04       8.543389149423e+01       1.816824496686e+06       3.882943513643e+02       1.244356005583e-03       7.729133251343e-03       3.450505915778e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.602415675313e-04       5.732599826273e-02       4.745761092161e-02       1.162546865502e-07       8.779527052590e-03       9.752533083590e-01 
       1.438127615194e+02       8.942141229265e-03       1.026489717004e+03       2.369016869399e-01       1.245440366633e+04       8.600349538019e+01       1.803556587998e+06       3.893276521054e+02       1.210058630822e-03       7.568801556356e-03       3.378929266230e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.365312890469e-04       5.612240927497e-02       4.647307823767e-02       1.150655904459e-07       8.839563918193e-03       9.754217112225e-01 
       1.428044334788e+02       9.038851999207e-03       1.030768662180e+03       2.344017558905e-01       1.245012472115e+04       8.657677944945e+01       1.790383132266e+06       3.903617202631e+02       1.176706558307e-03       7.411795686052e-03       3.308837359844e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.134745118766e-04       5.494418316453e-02       4.550896894337e-02       1.138885095768e-07       8.900021796472e-03       9.755890045428e-01 
       1.418031259828e+02       9.136594204593e-03       1.035063131010e+03       2.319284004231e-01       1.244583025232e+04       8.715376618448e+01       1.777303465483e+06       3.913965518775e+02       1.144273734146e-03       7.258046653311e-03       3.240199398799e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.910532245835e-04       5.379078292283e-02       4.456485939066e-02       1.127233249089e-07       8.960903640160e-03       9.757551953037e-01 
       1.408087901561e+02       9.235378762878e-03       1.039373176179e+03       2.294813347106e-01       1.244152020715e+04       8.773447819037e+01       1.764316928279e+06       3.924321430018e+02       1.112734822515e-03       7.107486901956e-03       3.172985224087e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.692499121411e-04       5.266168298055e-02       4.364033471895e-02       1.115699185492e-07       9.022212422701e-03       9.759202904514e-01 
       1.398213774635e+02       9.335216706738e-03       1.043698850563e+03       2.270602760548e-01       1.243719453277e+04       8.831893819521e+01       1.751422865886e+06       3.934684897015e+02       1.082065185868e-03       6.960050277071e-03       3.107165302264e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.480475422514e-04       5.155636896207e-02       4.273498867286e-02       1.104281737364e-07       9.083951138400e-03       9.760842968943e-01 
       1.388408397079e+02       9.436119185287e-03       1.048040207226e+03       2.246649448519e-01       1.243285317610e+04       8.890716905070e+01       1.738620628112e+06       3.945055880554e+02       1.052240865690e-03       6.815671995941e-03       3.042710712474e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.274295520415e-04       5.047433744531e-02       4.184842342371e-02       1.092979748295e-07       9.146122802564e-03       9.762472215032e-01 
       1.378671290275e+02       9.538097465304e-03       1.052397299422e+03       2.222950645575e-01       1.242849608391e+04       8.949919373253e+01       1.725909569301e+06       3.955434341551e+02       1.023238563783e-03       6.674288619585e-03       2.979593133743e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.073798351258e-04       4.941509572662e-02       4.098024939476e-02       1.081792072988e-07       9.208730451652e-03       9.764090711116e-01 
       1.369001978934e+02       9.641162932472e-03       1.056770180597e+03       2.199503616522e-01       1.242412320273e+04       9.009503534095e+01       1.713289048309e+06       3.965820241052e+02       9.950356240702e-04       6.535838024889e-03       2.917784832540e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.878827290255e-04       4.837816159092e-02       4.013008509003e-02       1.070717577146e-07       9.271777143424e-03       9.765698525156e-01 
       1.359399991080e+02       9.745327092638e-03       1.061158904389e+03       2.176305656077e-01       1.241973447894e+04       9.069471710119e+01       1.700758428468e+06       3.976213540231e+02       9.676100148965e-04       6.400259377312e-03       2.857258650586e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.689230029340e-04       4.736306308671e-02       3.929755692672e-02       1.059755137381e-07       9.335265957089e-03       9.767295724744e-01 
       1.349864858019e+02       9.850601573073e-03       1.065563524627e+03       2.153354088532e-01       1.241532985870e+04       9.129826236401e+01       1.688317077557e+06       3.986614200397e+02       9.409403118200e-04       6.267493104161e-03       2.797987992929e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.504858458205e-04       4.636933830599e-02       3.848229907108e-02       1.048903641111e-07       9.399199993457e-03       9.768882377098e-01 
       1.340396114319e+02       9.956998123759e-03       1.069984095335e+03       2.130646267426e-01       1.241090928800e+04       9.190569460614e+01       1.675964367768e+06       3.997022182986e+02       9.150056808774e-04       6.137480868416e-03       2.739946816257e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.325568548603e-04       4.539653516897e-02       3.768395327763e-02       1.038161986459e-07       9.463582375089e-03       9.770458549072e-01 
       1.330993297790e+02       1.006452861868e-02       1.074420670727e+03       2.108179575211e-01       1.240647271260e+04       9.251703743079e+01       1.663699675681e+06       4.007437449567e+02       8.897858623100e-04       6.010165543102e-03       2.683109617456e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.151220241849e-04       4.444421121335e-02       3.690216873185e-02       1.027529082161e-07       9.528416246453e-03       9.772024307149e-01 
       1.321655949455e+02       1.017320505713e-02       1.078873305216e+03       2.085951422931e-01       1.240202007811e+04       9.313231456811e+01       1.651522382228e+06       4.017859961843e+02       8.652611547384e-04       5.885491186189e-03       2.627451422406e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.981677339416e-04       4.351193338828e-02       3.613660189599e-02       1.017003847463e-07       9.593704774071e-03       9.773579717447e-01 
       1.312383613536e+02       1.028303956504e-02       1.083342053406e+03       2.063959249905e-01       1.239755132992e+04       9.375154987570e+01       1.639431872666e+06       4.028289681646e+02       8.414123997737e-04       5.763403016018e-03       2.572947775008e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.816807396550e-04       4.259927785268e-02       3.538691635814e-02       1.006585212030e-07       9.659451146683e-03       9.775124845723e-01 
       1.303175837425e+02       1.039404439630e-02       1.087826970100e+03       2.042200523405e-01       1.239306641323e+04       9.437476733909e+01       1.627427536546e+06       4.038726570944e+02       8.182209670523e-04       5.643847387230e-03       2.519574726442e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.656481618814e-04       4.170582977794e-02       3.465278268448e-02       9.962721158480e-08       9.725658575395e-03       9.776659757365e-01 
       1.294032171665e+02       1.050623193413e-02       1.092328110294e+03       2.020672738345e-01       1.238856527304e+04       9.500199107219e+01       1.615508767681e+06       4.049170591836e+02       7.956687396831e-04       5.526771767198e-03       2.467308824642e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.500574761481e-04       4.083118315492e-02       3.393387827448e-02       9.860635091283e-08       9.792330293841e-03       9.778184517404e-01 
       1.284952169927e+02       1.061961469243e-02       1.096845529186e+03       1.999373416976e-01       1.238404785414e+04       9.563324531782e+01       1.603674964120e+06       4.059621706555e+02       7.737381000966e-04       5.412124712948e-03       2.416127103995e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.348965031708e-04       3.997494060511e-02       3.322988721920e-02       9.759583522166e-08       9.859469558337e-03       9.779699190509e-01 
       1.275935388989e+02       1.073420531714e-02       1.101379282167e+03       1.978300108574e-01       1.237951410116e+04       9.626855444814e+01       1.591925528117e+06       4.070079877469e+02       7.524119162830e-04       5.299855848559e-03       2.366007075249e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.201533993395e-04       3.913671319582e-02       3.254050016251e-02       9.659556154985e-08       9.927079648045e-03       9.781203840990e-01 
       1.266981388713e+02       1.085001658768e-02       1.105929424829e+03       1.957450389140e-01       1.237496395850e+04       9.690794296517e+01       1.580259866100e+06       4.080545067081e+02       7.316735284099e-04       5.189915843026e-03       2.316926715637e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.058166474679e-04       3.831612025943e-02       3.186541416512e-02       9.560542793074e-08       9.995163865129e-03       9.782698532800e-01 
       1.258089732028e+02       1.096706141833e-02       1.110496012964e+03       1.936821861104e-01       1.237039737037e+04       9.755143550123e+01       1.568677388646e+06       4.091017238025e+02       7.115067358090e-04       5.082256388595e-03       2.268864459194e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.918750477961e-04       3.751278921649e-02       3.120433257154e-02       9.462533338333e-08       1.006372553492e-02       9.784183329537e-01 
       1.249259984900e+02       1.108535285963e-02       1.115079102562e+03       1.916412153027e-01       1.236581428077e+04       9.819905681946e+01       1.557177510448e+06       4.101496353074e+02       6.918957843217e-04       4.976830179529e-03       2.221799187290e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.783177092430e-04       3.672635540268e-02       3.055696487972e-02       9.365517790322e-08       1.013276800608e-02       9.785658294442e-01 
       1.240491716321e+02       1.120490409986e-02       1.119678749814e+03       1.896218919310e-01       1.236121463352e+04       9.885083181426e+01       1.545759650288e+06       4.111982375135e+02       6.728253539922e-04       4.873590891332e-03       2.175710219345e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.651340408985e-04       3.595646189950e-02       2.992302661340e-02       9.269486245358e-08       1.020229465075e-02       9.787123490405e-01 
       1.231784498280e+02       1.132572846648e-02       1.124295011114e+03       1.876239839907e-01       1.235659837222e+04       9.950678551176e+01       1.534423231009e+06       4.122475267251e+02       6.542805471016e-04       4.772493160395e-03       2.130577303748e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.523137437507e-04       3.520275936855e-02       2.930223919716e-02       9.174428895628e-08       1.027230886474e-02       9.788578979964e-01 
       1.223137905746e+02       1.144783942757e-02       1.128927943058e+03       1.856472620038e-01       1.235196544027e+04       1.001669430703e+02       1.523167679486e+06       4.132974992599e+02       6.362468765302e-04       4.673492564064e-03       2.086380608957e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.398468026414e-04       3.446490588950e-02       2.869432983399e-02       9.080336028306e-08       1.034281406768e-02       9.790024825306e-01 
       1.214551516647e+02       1.157125059335e-02       1.133577602443e+03       1.836914989906e-01       1.234731578089e+04       1.008313297810e+02       1.511992426601e+06       4.143481514494e+02       6.187102544413e-04       4.576545601121e-03       2.043100714786e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.277234784421e-04       3.374256680142e-02       2.809903138547e-02       8.987198024671e-08       1.041381370319e-02       9.791461088270e-01 
       1.206024911849e+02       1.169597571766e-02       1.138244046270e+03       1.817564704424e-01       1.234264933706e+04       1.014999710680e+02       1.500896907208e+06       4.153994796388e+02       6.016569812768e-04       4.481609672679e-03       2.000718603875e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.159343004475e-04       3.303541454769e-02       2.751608225437e-02       8.895005359245e-08       1.048531123904e-02       9.792887830347e-01 
       1.197557675134e+02       1.182202869950e-02       1.142927331747e+03       1.798419542934e-01       1.233796605158e+04       1.021728924891e+02       1.489880560113e+06       4.164514801869e+02       5.850737350562e-04       4.388643063458e-03       1.959215653330e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.044700589767e-04       3.234312852407e-02       2.694522626974e-02       8.803748598927e-08       1.055731016735e-02       9.794305112682e-01 
       1.189149393182e+02       1.194942358450e-02       1.147627516283e+03       1.779477308937e-01       1.233326586705e+04       1.028501197363e+02       1.478942828042e+06       4.175041494662e+02       5.689475609698e-04       4.297604923463e-03       1.918573626546e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.933217981799e-04       3.166539493020e-02       2.638621257432e-02       8.713418402140e-08       1.062981400472e-02       9.795712996076e-01 
       1.180799655551e+02       1.207817456654e-02       1.152344657497e+03       1.760735829824e-01       1.232854872583e+04       1.035316786360e+02       1.468083157617e+06       4.185574838630e+02       5.532658612598e-04       4.208455250032e-03       1.878774665193e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.824808090420e-04       3.100190662425e-02       2.583879551439e-02       8.624005517984e-08       1.070282629242e-02       9.797111540987e-01 
