# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  596       2.880910465475e-10       1.193494676339e-12       2.633074326243e-12       0.000000000000e+00       2.795629893938e-14      -7.190072073285e-16      -1.564623789432e-16 
  597       2.873330468957e-10       1.215132525748e-12       2.737439745489e-12       0.000000000000e+00       2.778212273033e-14      -6.892392042695e-16      -1.629565756551e-16 
  598       2.865572804296e-10       1.237199340972e-12       2.839399828355e-12       0.000000000000e+00       2.760930350599e-14      -6.593128219624e-16      -1.693896200613e-16 
  599       2.857641323545e-10       1.259688137445e-12       2.938910493271e-12       0.000000000000e+00       2.743783205846e-14      -6.292332413323e-16      -1.757610979311e-16 
  600       2.849539941943e-10       1.282591802797e-12       3.035927356044e-12       0.000000000000e+00       2.726769881596e-14      -5.990057143761e-16      -1.820705984155e-16 
  601       2.841272638190e-10       1.305903096276e-12       3.130405729023e-12       0.000000000000e+00       2.709889384092e-14      -5.686355644504e-16      -1.883177140756e-16 
  602       2.832843454722e-10       1.329614648178e-12       3.222300620271e-12       0.000000000000e+00       2.693140682801e-14      -5.381281865606e-16      -1.945020409107e-16 
  603       2.824256497985e-10       1.353718959266e-12       3.311566732727e-12       0.000000000000e+00       2.676522710226e-14      -5.074890476498e-16      -2.006231783871e-16 
  604       2.815515938710e-10       1.378208400201e-12       3.398158463372e-12       0.000000000000e+00       2.660034361706e-14      -4.767236868869e-16      -2.066807294657e-16 
  605       2.806626012183e-10       1.403075210961e-12       3.482029902397e-12       0.000000000000e+00       2.643674495230e-14      -4.458377159559e-16      -2.126743006310e-16 
  606       2.797591018526e-10       1.428311500273e-12       3.563134832367e-12       0.000000000000e+00       2.627441931234e-14      -4.148368193443e-16      -2.186035019193e-16 
  607       2.788415322965e-10       1.453909245031e-12       3.641426727392e-12       0.000000000000e+00       2.611335452418e-14      -3.837267546320e-16      -2.244679469466e-16 
  608       2.779103356108e-10       1.479860289726e-12       3.716858752287e-12       0.000000000000e+00       2.595353803546e-14      -3.525133527795e-16      -2.302672529374e-16 
  609       2.769659614220e-10       1.506156345868e-12       3.789383761742e-12       0.000000000000e+00       2.579495691254e-14      -3.212025184175e-16      -2.360010407530e-16 
  610       2.760088659491e-10       1.532788991415e-12       3.858954299489e-12       0.000000000000e+00       2.563759783855e-14      -2.898002301346e-16      -2.416689349194e-16 
  611       2.750395120317e-10       1.559749670192e-12       3.925522597464e-12       0.000000000000e+00       2.548144711152e-14      -2.583125407669e-16      -2.472705636563e-16 
  612       2.740583691572e-10       1.587029691322e-12       3.989040574978e-12       0.000000000000e+00       2.532649064236e-14      -2.267455776860e-16      -2.528055589049e-16 
  613       2.730659134882e-10       1.614620228646e-12       4.049459837881e-12       0.000000000000e+00       2.517271395297e-14      -1.951055430883e-16      -2.582735563563e-16 
  614       2.720626278897e-10       1.642512320153e-12       4.106731677727e-12       0.000000000000e+00       2.502010217432e-14      -1.633987142830e-16      -2.636741954800e-16 
  615       2.710490019569e-10       1.670696867400e-12       4.160807070944e-12       0.000000000000e+00       2.486864004449e-14      -1.316314439816e-16      -2.690071195524e-16 
  616       2.700255320424e-10       1.699164634943e-12       4.211636677995e-12       0.000000000000e+00       2.471831190673e-14      -9.981016058607e-17      -2.742719756846e-16 
  617       2.689927212838e-10       1.727906249754e-12       4.259170842550e-12       0.000000000000e+00       2.456910170755e-14      -6.794136847766e-17      -2.794684148511e-16 
  618       2.679510796309e-10       1.756912200653e-12       4.303359590647e-12       0.000000000000e+00       2.442099299477e-14      -3.603164830572e-17      -2.845960919181e-16 
  619       2.669011238730e-10       1.786172837732e-12       4.344152629862e-12       0.000000000000e+00       2.427396891559e-14      -4.087657276308e-18      -2.896546656720e-16 
  620       2.658433776670e-10       1.815678371777e-12       4.381499348473e-12       0.000000000000e+00       2.412801221467e-14       2.788387055907e-17      -2.946437988470e-16 
  621       2.647783715639e-10       1.845418873693e-12       4.415348814628e-12       0.000000000000e+00       2.398310523216e-14       5.987612401477e-17      -2.995631581546e-16 
  622       2.637066149298e-10       1.875384468391e-12       4.445658836072e-12       0.000000000000e+00       2.383923245400e-14       9.188266979023e-17      -3.044125280293e-16 
  623       2.626285109292e-10       1.905565922585e-12       4.472423374075e-12       0.000000000000e+00       2.369638823228e-14       1.238988298172e-16      -3.091921547390e-16 
  624       2.615444396038e-10       1.935954069625e-12       4.495645770037e-12       0.000000000000e+00       2.355456924190e-14       1.559203356067e-16      -3.139024103917e-16 
  625       2.604547858185e-10       1.966539615773e-12       4.515329745029e-12       0.000000000000e+00       2.341377194360e-14       1.879428757147e-16      -3.185436800107e-16 
  626       2.593599392800e-10       1.997313139685e-12       4.531479401766e-12       0.000000000000e+00       2.327399258280e-14       2.199620955940e-16      -3.231163615977e-16 
  627       2.582602945554e-10       2.028265091904e-12       4.544099226572e-12       0.000000000000e+00       2.313522718848e-14       2.519735974469e-16      -3.276208661965e-16 
  628       2.571562510908e-10       2.059385794336e-12       4.553194091362e-12       0.000000000000e+00       2.299747157202e-14       2.839729400771e-16      -3.320576179565e-16 
  629       2.560482132304e-10       2.090665439741e-12       4.558769255604e-12       0.000000000000e+00       2.286072132606e-14       3.159556387424e-16      -3.364270541965e-16 
  630       2.549365902351e-10       2.122094091217e-12       4.560830368298e-12       0.000000000000e+00       2.272497182336e-14       3.479171650065e-16      -3.407296254677e-16 
  631       2.538217963008e-10       2.153661681683e-12       4.559383469947e-12       0.000000000000e+00       2.259021821566e-14       3.798529465920e-16      -3.449657956178e-16 
  632       2.527042505777e-10       2.185358013369e-12       4.554434994525e-12       0.000000000000e+00       2.245645543250e-14       4.117583672319e-16      -3.491360418544e-16 
  633       2.515843771886e-10       2.217172757297e-12       4.545991771455e-12       0.000000000000e+00       2.232367818014e-14       4.436287665223e-16      -3.532408548083e-16 
  634       2.504626052479e-10       2.249095452767e-12       4.534061027575e-12       0.000000000000e+00       2.219188094037e-14       4.754594397750e-16      -3.572807385973e-16 
  635       2.493393688802e-10       2.281115506844e-12       4.518650389116e-12       0.000000000000e+00       2.206105796936e-14       5.072456378690e-16      -3.612562108897e-16 
  636       2.482151072388e-10       2.313222193842e-12       4.499767883669e-12       0.000000000000e+00       2.193120329655e-14       5.389825671035e-16      -3.651678029677e-16 
  637       2.470902645249e-10       2.345404654810e-12       4.477421942160e-12       0.000000000000e+00       2.180231072350e-14       5.706653890499e-16      -3.690160597912e-16 
  638       2.459652900058e-10       2.377651897015e-12       4.451621400820e-12       0.000000000000e+00       2.167437382271e-14       6.022892204040e-16      -3.728015400612e-16 
  639       2.448406380341e-10       2.409952793429e-12       4.422375503160e-12       0.000000000000e+00       2.154738593651e-14       6.338491328386e-16      -3.765248162833e-16 
  640       2.437167680660e-10       2.442296082217e-12       4.389693901941e-12       0.000000000000e+00       2.142134017592e-14       6.653401528553e-16      -3.801864748314e-16 
  641       2.425941446801e-10       2.474670366217e-12       4.353586661144e-12       0.000000000000e+00       2.129622941949e-14       6.967572616374e-16      -3.837871160110e-16 
  642       2.414732375966e-10       2.507064112427e-12       4.314064257947e-12       0.000000000000e+00       2.117204631214e-14       7.280953949018e-16      -3.873273541230e-16 
  643       2.403545216952e-10       2.539465651493e-12       4.271137584693e-12       0.000000000000e+00       2.104878326407e-14       7.593494427512e-16      -3.908078175273e-16 
  644       2.392384770346e-10       2.571863177190e-12       4.224817950864e-12       0.000000000000e+00       2.092643244955e-14       7.905142495269e-16      -3.942291487058e-16 
  645       2.381255888704e-10       2.604244745912e-12       4.175117085053e-12       0.000000000000e+00       2.080498580583e-14       8.215846136603e-16      -3.975920043268e-16 
  646       2.370163476749e-10       2.636598276153e-12       4.122047136934e-12       0.000000000000e+00       2.068443503196e-14       8.525552875261e-16      -4.008970553078e-16 
  647       2.359112491546e-10       2.668911547994e-12       4.065620679237e-12       0.000000000000e+00       2.056477158768e-14       8.834209772939e-16      -4.041449868795e-16 
  648       2.348107942699e-10       2.701172202587e-12       4.005850709717e-12       0.000000000000e+00       2.044598669223e-14       9.141763427808e-16      -4.073364986490e-16 
  649       2.337154892532e-10       2.733367741645e-12       3.942750653130e-12       0.000000000000e+00       2.032807132326e-14       9.448159973036e-16      -4.104723046637e-16 
  650       2.326258456280e-10       2.765485526919e-12       3.876334363200e-12       0.000000000000e+00       2.021101621563e-14       9.753345075310e-16      -4.135531334746e-16 
  651       2.315423802275e-10       2.797512779692e-12       3.806616124596e-12       0.000000000000e+00       2.009481186033e-14       1.005726393336e-15      -4.165797282000e-16 
  652       2.304656152131e-10       2.829436580257e-12       3.733610654901e-12       0.000000000000e+00       1.997944850327e-14       1.035986127649e-15      -4.195528465890e-16 
  653       2.293960780933e-10       2.861243867407e-12       3.657333106585e-12       0.000000000000e+00       1.986491614417e-14       1.066108136308e-15      -4.224732610848e-16 
  654       2.283343017426e-10       2.892921437919e-12       3.577799068976e-12       0.000000000000e+00       1.975120453545e-14       1.096086797912e-15      -4.253417588888e-16 
  655       2.272808244200e-10       2.924455946038e-12       3.495024570234e-12       0.000000000000e+00       1.963830318100e-14       1.125916443676e-15      -4.281591420235e-16 
  656       2.262361897875e-10       2.955833902963e-12       3.409026079321e-12       0.000000000000e+00       1.952620133511e-14       1.155591357278e-15      -4.309262273967e-16 
  657       2.252009469294e-10       2.987041676333e-12       3.319820507976e-12       0.000000000000e+00       1.941488800131e-14       1.185105774715e-15      -4.336438468643e-16 
  658       2.241756503705e-10       3.018065489710e-12       3.227425212682e-12       0.000000000000e+00       1.930435193120e-14       1.214453884155e-15      -4.363128472947e-16 
  659       2.231608600949e-10       3.048891422070e-12       3.131857996643e-12       0.000000000000e+00       1.919458162333e-14       1.243629825787e-15      -4.389340906316e-16 
  660       2.221571415650e-10       3.079505407279e-12       3.033137111755e-12       0.000000000000e+00       1.908556532205e-14       1.272627691677e-15      -4.415084539579e-16 
  661       2.211650080965e-10       3.109894337094e-12       2.931285417641e-12       0.000000000000e+00       1.897729265714e-14       1.301442632578e-15      -4.440365707245e-16 
  662       2.201847465508e-10       3.140049397881e-12       2.826342955450e-12       0.000000000000e+00       1.886975960471e-14       1.330074205466e-15      -4.465180480434e-16 
  663       2.192165878360e-10       3.169962806457e-12       2.718354655233e-12       0.000000000000e+00       1.876296363342e-14       1.358523099531e-15      -4.489522322601e-16 
  664       2.182607642051e-10       3.199626713030e-12       2.607366207095e-12       0.000000000000e+00       1.865690207294e-14       1.386790036057e-15      -4.513384662181e-16 
  665       2.173175092588e-10       3.229033200993e-12       2.493424064299e-12       0.000000000000e+00       1.855157211325e-14       1.414875768580e-15      -4.536760892517e-16 
  666       2.163870579488e-10       3.258174286706e-12       2.376575446384e-12       0.000000000000e+00       1.844697080393e-14       1.442781083037e-15      -4.559644371784e-16 
  667       2.154696465802e-10       3.287041919287e-12       2.256868342277e-12       0.000000000000e+00       1.834309505350e-14       1.470506797929e-15      -4.582028422914e-16 
  668       2.145655128148e-10       3.315627980397e-12       2.134351513399e-12       0.000000000000e+00       1.823994162870e-14       1.498053764475e-15      -4.603906333523e-16 
  669       2.136748956740e-10       3.343924284033e-12       2.009074496785e-12       0.000000000000e+00       1.813750715381e-14       1.525422866763e-15      -4.625271355836e-16 
  670       2.127980355413e-10       3.371922576310e-12       1.881087608191e-12       0.000000000000e+00       1.803578810994e-14       1.552615021913e-15      -4.646116706614e-16 
  671       2.119351741658e-10       3.399614535252e-12       1.750441945207e-12       0.000000000000e+00       1.793478083433e-14       1.579631180229e-15      -4.666435567077e-16 
  672       2.110865546646e-10       3.426991770582e-12       1.617189390370e-12       0.000000000000e+00       1.783448151971e-14       1.606472325354e-15      -4.686221082832e-16 
  673       2.102524215261e-10       3.454045823504e-12       1.481382614276e-12       0.000000000000e+00       1.773488621354e-14       1.633139474430e-15      -4.705466363797e-16 
  674       2.094330206124e-10       3.480768166495e-12       1.343075078691e-12       0.000000000000e+00       1.763599081735e-14       1.659633678249e-15      -4.724164484130e-16 
  675       2.086285991629e-10       3.507150203094e-12       1.202321039664e-12       0.000000000000e+00       1.753779108604e-14       1.685956021411e-15      -4.742308482149e-16 
  676       2.078394057967e-10       3.533183267685e-12       1.059175550637e-12       0.000000000000e+00       1.744028262719e-14       1.712107622481e-15      -4.759891360263e-16 
  677       2.070656905156e-10       3.558858625289e-12       9.136944655617e-13       0.000000000000e+00       1.734346090034e-14       1.738089634144e-15      -4.776906084894e-16 
  678       2.063077047072e-10       3.584167471352e-12       7.659344420063e-13       0.000000000000e+00       1.724732121635e-14       1.763903243358e-15      -4.793345586406e-16 
  679       2.055657011474e-10       3.609100931529e-12       6.159529442707e-13       0.000000000000e+00       1.715185873665e-14       1.789549671516e-15      -4.809202759028e-16 
  680       2.048399340039e-10       3.633650061477e-12       4.638082464978e-13       0.000000000000e+00       1.705706847258e-14       1.815030174596e-15      -4.824470460778e-16 
  681       2.041306588387e-10       3.657805846637e-12       3.095594357852e-13       0.000000000000e+00       1.696294528469e-14       1.840346043320e-15      -4.839141513396e-16 
  682       2.034381326109e-10       3.681559202028e-12       1.532664152976e-13       0.000000000000e+00       1.686948388203e-14       1.865498603309e-15      -4.853208702260e-16 
  683       2.027626136801e-10       3.704900972030e-12      -5.010092620984e-15       0.000000000000e+00       1.677667882147e-14       1.890489215239e-15      -4.866664776320e-16 
  684       2.021043618087e-10       3.727821930176e-12      -1.652085433358e-13       0.000000000000e+00       1.668452450702e-14       1.915319274995e-15      -4.879502448018e-16 
  685       2.014636381655e-10       3.750312778935e-12      -3.272665668085e-13       0.000000000000e+00       1.659301518910e-14       1.939990213833e-15      -4.891714393217e-16 
  686       2.008407053280e-10       3.772364149506e-12      -4.911209644859e-13       0.000000000000e+00       1.650214496387e-14       1.964503498526e-15      -4.903293251125e-16 
  687       2.002358272855e-10       3.793966601598e-12      -6.567077061872e-13       0.000000000000e+00       1.641190777255e-14       1.988860631529e-15      -4.914231624220e-16 
  688       1.996492694421e-10       3.815110623226e-12      -8.239619269923e-13       0.000000000000e+00       1.632229740068e-14       2.013063151130e-15      -4.924522078178e-16 
  689       1.990812986198e-10       3.835786630493e-12      -9.928179241297e-13       0.000000000000e+00       1.623330747749e-14       2.037112631608e-15      -4.934157141799e-16 
  690       1.985321830608e-10       3.855984967382e-12      -1.163209153865e-12       0.000000000000e+00       1.614493147513e-14       2.061010683386e-15      -4.943129306927e-16 
  691       1.980021924310e-10       3.875695905540e-12      -1.335068228387e-12       0.000000000000e+00       1.605716270804e-14       2.084758953190e-15      -4.951431028383e-16 
  692       1.974915978226e-10       3.894909644069e-12      -1.508326912697e-12       0.000000000000e+00       1.596999433224e-14       2.108359124204e-15      -4.959054723886e-16 
  693       1.970006717572e-10       3.913616309312e-12      -1.682916121499e-12       0.000000000000e+00       1.588341934461e-14       2.131812916225e-15      -4.965992773980e-16 
  694       1.965296881886e-10       3.931805954641e-12      -1.858765916083e-12       0.000000000000e+00       1.579743058222e-14       2.155122085818e-15      -4.972237521961e-16 
  695       1.960789225056e-10       3.949468560247e-12      -2.035805501216e-12       0.000000000000e+00       1.571202072164e-14       2.178288426477e-15      -4.977781273800e-16 
  696       1.956486515351e-10       3.966594032925e-12      -2.213963222029e-12       0.000000000000e+00       1.562718227824e-14       2.201313768772e-15      -4.982616298070e-16 
  697       1.952391535449e-10       3.983172205863e-12      -2.393166560904e-12       0.000000000000e+00       1.554290760546e-14       2.224199980514e-15      -4.986734825873e-16 
  698       1.948507082468e-10       3.999192838430e-12      -2.573342134367e-12       0.000000000000e+00       1.545918889419e-14       2.246948966904e-15      -4.990129050763e-16 
  699       1.944835967991e-10       4.014645615965e-12      -2.754415689966e-12       0.000000000000e+00       1.537601817201e-14       2.269562670695e-15      -4.992791128674e-16 
  700       1.941380464603e-10       4.029521660429e-12      -2.936314924323e-12       0.000000000000e+00       1.529338838024e-14       2.292042020026e-15      -4.994716416361e-16 
  701       1.938140632779e-10       4.043818097323e-12      -3.118978007945e-12       0.000000000000e+00       1.521129663099e-14       2.314383747587e-15      -4.995913260902e-16 
  702       1.935115959199e-10       4.057533583483e-12      -3.302345231828e-12       0.000000000000e+00       1.512974101659e-14       2.336583505509e-15      -4.996393413970e-16 
  703       1.932305906984e-10       4.070666804985e-12      -3.486356199959e-12       0.000000000000e+00       1.504871953756e-14       2.358636911577e-15      -4.996168812497e-16 
  704       1.929709915589e-10       4.083216477302e-12      -3.670949826903e-12       0.000000000000e+00       1.496823010220e-14       2.380539549124e-15      -4.995251579394e-16 
  705       1.927327400698e-10       4.095181345459e-12      -3.856064335373e-12       0.000000000000e+00       1.488827052617e-14       2.402286966936e-15      -4.993654024265e-16 
  706       1.925157754115e-10       4.106560184197e-12      -4.041637253815e-12       0.000000000000e+00       1.480883853204e-14       2.423874679148e-15      -4.991388644130e-16 
  707       1.923200343659e-10       4.117351798123e-12      -4.227605413981e-12       0.000000000000e+00       1.472993174885e-14       2.445298165140e-15      -4.988468124138e-16 
  708       1.921454513061e-10       4.127555021871e-12      -4.413904948507e-12       0.000000000000e+00       1.465154771174e-14       2.466552869439e-15      -4.984905338286e-16 
  709       1.919919581852e-10       4.137168720260e-12      -4.600471288495e-12       0.000000000000e+00       1.457368386142e-14       2.487634201616e-15      -4.980713350138e-16 
  710       1.918594845259e-10       4.146191788451e-12      -4.787239161085e-12       0.000000000000e+00       1.449633754385e-14       2.508537536185e-15      -4.975905413541e-16 
  711       1.917479574103e-10       4.154623152100e-12      -4.974142587038e-12       0.000000000000e+00       1.441950600971e-14       2.529258212499e-15      -4.970494973345e-16 
  712       1.916573014684e-10       4.162461767523e-12      -5.161114878311e-12       0.000000000000e+00       1.434318641404e-14       2.549791534655e-15      -4.964495666115e-16 
  713       1.915874388684e-10       4.169706621847e-12      -5.348088635637e-12       0.000000000000e+00       1.426737581578e-14       2.570132771383e-15      -4.957921320857e-16 
  714       1.915382893054e-10       4.176356733169e-12      -5.534995746098e-12       0.000000000000e+00       1.419207117735e-14       2.590277155955e-15      -4.950785959727e-16 
  715       1.915097699912e-10       4.182411150716e-12      -5.721767380709e-12       0.000000000000e+00       1.411726936420e-14       2.610219886074e-15      -4.943103798756e-16 
  716       1.915017956432e-10       4.187868955000e-12      -5.908333991993e-12       0.000000000000e+00       1.404296714440e-14       2.629956123779e-15      -4.934889248563e-16 
  717       1.915142784743e-10       4.192729257974e-12      -6.094625311558e-12       0.000000000000e+00       1.396916118821e-14       2.649480995341e-15      -4.926156915074e-16 
  718       1.915471281822e-10       4.196991203193e-12      -6.280570347677e-12       0.000000000000e+00       1.389584806764e-14       2.668789591162e-15      -4.916921600241e-16 
  719       1.916002519381e-10       4.200653965968e-12      -6.466097382864e-12       0.000000000000e+00       1.382302425600e-14       2.687876965672e-15      -4.907198302755e-16 
  720       1.916735543771e-10       4.203716753524e-12      -6.651133971452e-12       0.000000000000e+00       1.375068612752e-14       2.706738137230e-15      -4.897002218770e-16 
  721       1.917669375868e-10       4.206178805161e-12      -6.835606937172e-12       0.000000000000e+00       1.367882995689e-14       2.725368088022e-15      -4.886348742618e-16 
  722       1.918803010970e-10       4.208039392405e-12      -7.019442370732e-12       0.000000000000e+00       1.360745191881e-14       2.743761763957e-15      -4.875253467524e-16 
  723       1.920135418689e-10       4.209297819172e-12      -7.202565627389e-12       0.000000000000e+00       1.353654808761e-14       2.761914074569e-15      -4.863732186326e-16 
  724       1.921665542847e-10       4.209953421919e-12      -7.384901324534e-12       0.000000000000e+00       1.346611443675e-14       2.779819892913e-15      -4.851800892194e-16 
  725       1.923392301370e-10       4.210005569806e-12      -7.566373339268e-12       0.000000000000e+00       1.339614683848e-14       2.797474055465e-15      -4.839475779346e-16 
  726       1.925314586176e-10       4.209453664852e-12      -7.746904805975e-12       0.000000000000e+00       1.332664106332e-14       2.814871362020e-15      -4.826773243763e-16 
  727       1.927431263077e-10       4.208297142092e-12      -7.926418113905e-12       0.000000000000e+00       1.325759277968e-14       2.832006575589e-15      -4.813709883914e-16 
  728       1.929741171667e-10       4.206535469734e-12      -8.104834904753e-12       0.000000000000e+00       1.318899755343e-14       2.848874422301e-15      -4.800302501465e-16 
  729       1.932243125218e-10       4.204168149317e-12      -8.282076070230e-12       0.000000000000e+00       1.312085084744e-14       2.865469591298e-15      -4.786568102003e-16 
  730       1.934935910572e-10       4.201194715869e-12      -8.458061749648e-12       0.000000000000e+00       1.305314802119e-14       2.881786734637e-15      -4.772523895749e-16 
  731       1.937818288038e-10       4.197614738062e-12      -8.632711327494e-12       0.000000000000e+00       1.298588433030e-14       2.897820467184e-15      -4.758187298281e-16 
  732       1.940888991282e-10       4.193427818371e-12      -8.805943431009e-12       0.000000000000e+00       1.291905492612e-14       2.913565366516e-15      -4.743575931246e-16 
  733       1.944146727224e-10       4.188633593234e-12      -8.977675927765e-12       0.000000000000e+00       1.285265485530e-14       2.929015972819e-15      -4.728707623082e-16 
  734       1.947590175928e-10       4.183231733202e-12      -9.147825923244e-12       0.000000000000e+00       1.278667905936e-14       2.944166788786e-15      -4.713600409731e-16 
  735       1.951217990499e-10       4.177221943105e-12      -9.316309758416e-12       0.000000000000e+00       1.272112237426e-14       2.959012279515e-15      -4.698272535363e-16 
  736       1.955028796976e-10       4.170603962204e-12      -9.483043007315e-12       0.000000000000e+00       1.265597952994e-14       2.973546872409e-15      -4.682742453088e-16 
  737       1.959021194225e-10       4.163377564348e-12      -9.647940474618e-12       0.000000000000e+00       1.259124514995e-14       2.987764957072e-15      -4.667028825677e-16 
  738       1.963193753834e-10       4.155542558134e-12      -9.810916193225e-12       0.000000000000e+00       1.252691375097e-14       3.001660885212e-15      -4.651150526276e-16 
  739       1.967544810975e-10       4.147099807608e-12      -9.971891448362e-12       0.000000000000e+00       1.246298046229e-14       3.015230249574e-15      -4.635122271426e-16 
  740       1.972071832689e-10       4.138054316142e-12      -1.013081902853e-11       0.000000000000e+00       1.239944320075e-14       3.028473748653e-15      -4.618941424104e-16 
  741       1.976772036925e-10       4.128412203735e-12      -1.028765944840e-11       0.000000000000e+00       1.233630053787e-14       3.041393398064e-15      -4.602600931632e-16 
  742       1.981642600285e-10       4.118179692362e-12      -1.044237296499e-11       0.000000000000e+00       1.227355098359e-14       3.053991258584e-15      -4.586093669545e-16 
  743       1.986680657876e-10       4.107363106358e-12      -1.059491957701e-11       0.000000000000e+00       1.221119298597e-14       3.066269436335e-15      -4.569412441347e-16 
  744       1.991883303154e-10       4.095968872796e-12      -1.074525902416e-11       0.000000000000e+00       1.214922493093e-14       3.078230082965e-15      -4.552549978275e-16 
  745       1.997247587775e-10       4.084003521869e-12      -1.089335078654e-11       0.000000000000e+00       1.208764514200e-14       3.089875395821e-15      -4.535498939054e-16 
  746       2.002770521438e-10       4.071473687273e-12      -1.103915408391e-11       0.000000000000e+00       1.202645188000e-14       3.101207618134e-15      -4.518251909660e-16 
  747       2.008449071740e-10       4.058386106588e-12      -1.118262787510e-11       0.000000000000e+00       1.196564334280e-14       3.112229039195e-15      -4.500801403076e-16 
  748       2.014280164018e-10       4.044747621656e-12      -1.132373085730e-11       0.000000000000e+00       1.190521766504e-14       3.122941994538e-15      -4.483139859054e-16 
  749       2.020260681198e-10       4.030565178968e-12      -1.146242146542e-11       0.000000000000e+00       1.184517291786e-14       3.133348866112e-15      -4.465259643871e-16 
  750       2.026387463648e-10       4.015845830040e-12      -1.159865787143e-11       0.000000000000e+00       1.178550710863e-14       3.143452082468e-15      -4.447153050091e-16 
  751       2.032657309016e-10       4.000596731797e-12      -1.173239798368e-11       0.000000000000e+00       1.172621818065e-14       3.153254118934e-15      -4.428812296322e-16 
  752       2.039066972087e-10       3.984825146954e-12      -1.186359944627e-11       0.000000000000e+00       1.166730401295e-14       3.162757497794e-15      -4.410229526979e-16 
  753       2.045613164626e-10       3.968538444396e-12      -1.199221963837e-11       0.000000000000e+00       1.160876241991e-14       3.171964788469e-15      -4.391396812038e-16 
  754       2.052292555230e-10       3.951744099562e-12      -1.211821567356e-11       0.000000000000e+00       1.155059115109e-14       3.180878607695e-15      -4.372306146799e-16 
  755       2.059101769169e-10       3.934449694824e-12      -1.224154439917e-11       0.000000000000e+00       1.149278789088e-14       3.189501619703e-15      -4.352949451644e-16 
  756       2.066037388240e-10       3.916662919867e-12      -1.236216239562e-11       0.000000000000e+00       1.143535025829e-14       3.197836536397e-15      -4.333318571795e-16 
  757       2.073095950613e-10       3.898391572075e-12      -1.248002597576e-11       0.000000000000e+00       1.137827580664e-14       3.205886117535e-15      -4.313405277076e-16 
  758       2.080273950678e-10       3.879643556907e-12      -1.259509118422e-11       0.000000000000e+00       1.132156202328e-14       3.213653170906e-15      -4.293201261670e-16 
  759       2.087567838895e-10       3.860426888283e-12      -1.270731379671e-11       0.000000000000e+00       1.126520632936e-14       3.221140552509e-15      -4.272698143879e-16 
  760       2.094974021638e-10       3.840749688961e-12      -1.281664931943e-11       0.000000000000e+00       1.120920607951e-14       3.228351166737e-15      -4.251887465883e-16 
  761       2.102488861048e-10       3.820620190921e-12      -1.292305298832e-11       0.000000000000e+00       1.115355856160e-14       3.235287966550e-15      -4.230760693499e-16 
  762       2.110108674877e-10       3.800046735747e-12      -1.302647976847e-11       0.000000000000e+00       1.109826099645e-14       3.241953953657e-15      -4.209309215941e-16 
  763       2.117829736336e-10       3.779037775005e-12      -1.312688435344e-11       0.000000000000e+00       1.104331053757e-14       3.248352178695e-15      -4.187524345577e-16 
  764       2.125648273944e-10       3.757601870628e-12      -1.322422116458e-11       0.000000000000e+00       1.098870427088e-14       3.254485741409e-15      -4.165397317693e-16 
  765       2.133560471379e-10       3.735747695292e-12      -1.331844435039e-11       0.000000000000e+00       1.093443921445e-14       3.260357790829e-15      -4.142919290247e-16 
  766       2.141562467318e-10       3.713484032806e-12      -1.340950778585e-11       0.000000000000e+00       1.088051231819e-14       3.265971525452e-15      -4.120081343630e-16 
  767       2.149650355293e-10       3.690819778483e-12      -1.349736507176e-11       0.000000000000e+00       1.082692046362e-14       3.271330193419e-15      -4.096874480426e-16 
  768       2.157820183534e-10       3.667763939530e-12      -1.358196953409e-11       0.000000000000e+00       1.077366046360e-14       3.276437092695e-15      -4.073289625172e-16 
  769       2.166067954818e-10       3.644325635424e-12      -1.366327422328e-11       0.000000000000e+00       1.072072906202e-14       3.281295571247e-15      -4.049317624114e-16 
  770       2.174389626316e-10       3.620514098294e-12      -1.374123191365e-11       0.000000000000e+00       1.066812293353e-14       3.285909027225e-15      -4.024949244970e-16 
  771       2.182781109446e-10       3.596338673306e-12      -1.381579510267e-11       0.000000000000e+00       1.061583868333e-14       3.290280909142e-15      -4.000175176685e-16 
  772       2.191238269713e-10       3.571808819038e-12      -1.388691601033e-11       0.000000000000e+00       1.056387284682e-14       3.294414716049e-15      -3.974986029195e-16 
  773       2.199756926561e-10       3.546934107869e-12      -1.395454657849e-11       0.000000000000e+00       1.051222188936e-14       3.298313997719e-15      -3.949372333182e-16 
  774       2.208332853222e-10       3.521724226352e-12      -1.401863847018e-11       0.000000000000e+00       1.046088220601e-14       3.301982354821e-15      -3.923324539836e-16 
  775       2.216961776563e-10       3.496188975602e-12      -1.407914306900e-11       0.000000000000e+00       1.040985012125e-14       3.305423439106e-15      -3.896833020612e-16 
  776       2.225639376931e-10       3.470338271674e-12      -1.413601147839e-11       0.000000000000e+00       1.035912188869e-14       3.308640953579e-15      -3.869888066993e-16 
