# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.246368248029e+01       3.612643371210e-01       4.213749116689e+03       5.990148297677e-03       1.034527193377e+04       7.683835346619e+02       1.392854564884e+05       8.328002157394e+02       9.041375692254e-08       6.082725179836e-06       2.715502312427e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.250435697862e-08       3.588187662816e-05       2.958270335016e-05       1.172140430871e-09       9.619717953909e-02       9.976257385721e-01 
       1.236993073178e+01       3.650891083860e-01       4.229482579815e+03       5.927495179238e-03       1.032953847064e+04       7.725947634183e+02       1.381052138438e+05       8.340643568426e+02       8.792162389933e-08       5.956540296637e-06       2.659169775284e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.078150884772e-08       3.513519909989e-05       2.896700124009e-05       1.159911963824e-09       9.687012633916e-02       9.976446298921e-01 
       1.227683180443e+01       3.689543071571e-01       4.245271629370e+03       5.865497500973e-03       1.031374942109e+04       7.768230834742e+02       1.369339163368e+05       8.353286248499e+02       8.549818312885e-08       5.832973091557e-06       2.604005844445e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.910614867920e-08       3.440406093392e-05       2.836409282095e-05       1.147810453547e-09       9.754779352848e-02       9.976632553196e-01 
       1.218438115241e+01       3.728603606640e-01       4.261116461392e+03       5.804148409492e-03       1.029790458906e+04       7.810684832318e+02       1.357714991734e+05       8.365930191638e+02       8.314154120247e-08       5.711969261409e-06       2.549986277415e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.747696753188e-08       3.368813875940e-05       2.777371247120e-05       1.135834584066e-09       9.823021412426e-02       9.976816118283e-01 
       1.209257426156e+01       3.768077006470e-01       4.277017272598e+03       5.743441123390e-03       1.028200377786e+04       7.853309496245e+02       1.346178980192e+05       8.378575391895e+02       8.084985690077e-08       5.593475629510e-06       2.497087334603e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.589269254374e-08       3.298711593785e-05       2.719560008180e-05       1.123983052979e-09       9.891742137060e-02       9.976996962881e-01 
       1.200140664913e+01       3.807967634045e-01       4.292974260379e+03       5.683368932493e-03       1.026604679008e+04       7.896104680919e+02       1.334730489968e+05       8.391221843348e+02       7.862133975498e-08       5.477440122315e-06       2.445285768890e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.435208593746e-08       3.230068242283e-05       2.662950094186e-05       1.112254571315e-09       9.960944873993e-02       9.977175054634e-01 
       1.191087386362e+01       3.848279898403e-01       4.308987622810e+03       5.623925197103e-03       1.025003342765e+04       7.939070225546e+02       1.323368886822e+05       8.403869540098e+02       7.645424864813e-08       5.363811746530e-06       2.394558815415e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.285394405332e-08       3.162853462261e-05       2.607516562666e-05       1.100647863399e-09       1.003063299344e-01       9.977350360106e-01 
       1.182097148449e+01       3.889018255126e-01       4.325057558643e+03       5.565103347258e-03       1.023396349181e+04       7.982205953890e+02       1.312093541018e+05       8.416518476271e+02       7.434689045474e-08       5.252540566706e-06       2.344884181565e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.139709640884e-08       3.097037526566e-05       2.553234988791e-05       1.089161666713e-09       1.010080988875e-01       9.977522844760e-01 
       1.173169512198e+01       3.930187206818e-01       4.341184267311e+03       5.506896882001e-03       1.021783678314e+04       8.025511674012e+02       1.300903827292e+05       8.429168646014e+02       7.229761871800e-08       5.143577683291e-06       2.296240037183e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.998040478426e-08       3.032591326899e-05       2.500081454639e-05       1.077794731763e-09       1.017147897650e-01       9.977692472935e-01 
       1.164304041693e+01       3.971791303606e-01       4.357367948932e+03       5.449299368651e-03       1.020165310152e+04       8.068987178010e+02       1.289799124820e+05       8.441820043495e+02       7.030483236344e-08       5.036875211142e-06       2.248605004974e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.860276233329e-08       2.969486360918e-05       2.448032538676e-05       1.066545821944e-09       1.024264369670e-01       9.977859207820e-01 
       1.155500304048e+01       4.013835143627e-01       4.373608804302e+03       5.392304442085e-03       1.018541224615e+04       8.112632241755e+02       1.278778817190e+05       8.454472662902e+02       6.836697444797e-08       4.932386258482e-06       2.201958151108e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.726309271834e-08       2.907694719613e-05       2.397065305455e-05       1.055413713410e-09       1.031430751291e-01       9.978023011433e-01 
       1.146757869395e+01       4.056323373539e-01       4.389907034906e+03       5.335905804030e-03       1.016911401555e+04       8.156446624621e+02       1.267842292367e+05       8.467126498439e+02       6.648253094351e-08       4.830064906292e-06       2.156278976023e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.596034926958e-08       2.847189074949e-05       2.347157295532e-05       1.044397194940e-09       1.038647391237e-01       9.978183844596e-01 
       1.138076310858e+01       4.099260689024e-01       4.406262842910e+03       5.280097222358e-03       1.015275820755e+04       8.200430069214e+02       1.256988942664e+05       8.479781544331e+02       6.465002955411e-08       4.729866188133e-06       2.111547405417e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.469351416721e-08       2.787942667755e-05       2.298286515587e-05       1.033495067810e-09       1.045914640615e-01       9.978341666905e-01 
       1.129455204533e+01       4.142651835297e-01       4.422676431166e+03       5.224872530388e-03       1.013634461929e+04       8.244582301100e+02       1.246218164713e+05       8.492437794814e+02       6.286803856562e-08       4.631746070382e-06       2.067743781421e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.346159764622e-08       2.729929295880e-05       2.250431428755e-05       1.022706145666e-09       1.053232852932e-01       9.978496436713e-01 
       1.120894129467e+01       4.186501607628e-01       4.439148003213e+03       5.170225626203e-03       1.011987304724e+04       8.288903028521e+02       1.235529359433e+05       8.505095244142e+02       6.113516572713e-08       4.535661432886e-06       2.024848853967e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.226363722314e-08       2.673123302585e-05       2.203570945152e-05       1.012029254396e-09       1.060602384108e-01       9.978648111095e-01 
       1.112392667638e+01       4.230814851865e-01       4.455677763274e+03       5.116150471966e-03       1.010334328718e+04       8.333391942119e+02       1.224921932001e+05       8.517753886581e+02       5.945005716323e-08       4.441570050005e-06       1.982843772324e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.109869694402e-08       2.617499565180e-05       2.157684412602e-05       1.001463232004e-09       1.068023592489e-01       9.978796645827e-01 
       1.103950403936e+01       4.275596464954e-01       4.472265916261e+03       5.062641093244e-03       1.008675513419e+04       8.378048714645e+02       1.214395291822e+05       8.530413716406e+02       5.781139631624e-08       4.349430572063e-06       1.941710076814e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.996586665322e-08       2.563033483901e-05       2.112751607557e-05       9.910069284845e-10       1.075496838864e-01       9.978941995356e-01 
       1.095566926140e+01       4.320851395480e-01       4.488912667773e+03       5.009691578348e-03       1.007010838268e+04       8.422873000673e+02       1.203948852498e+05       8.543074727905e+02       5.621790291759e-08       4.259202507174e-06       1.901429690703e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.886426128228e-08       2.509700971017e-05       2.068752726198e-05       9.806592057023e-10       1.083022486479e-01       9.979084112771e-01 
       1.087241824899e+01       4.366584644200e-01       4.505618224098e+03       4.957296077667e-03       1.005340282636e+04       8.467864436308e+02       1.193582031801e+05       8.555736915373e+02       5.466833198758e-08       4.170846203445e-06       1.861984912252e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.779302015847e-08       2.457478440165e-05       2.025668375730e-05       9.704189372686e-10       1.090600901049e-01       9.979222949777e-01 
       1.078974693712e+01       4.412801264590e-01       4.522382792209e+03       4.905448803018e-03       1.003663825825e+04       8.513022638885e+02       1.183294251642e+05       8.568400273113e+02       5.316147286266e-08       4.084322831552e-06       1.823358406943e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.675130633232e-08       2.406342795903e-05       1.983479565850e-05       9.602850084209e-10       1.098232450778e-01       9.979358456663e-01 
       1.070765128911e+01       4.459506363387e-01       4.539206579772e+03       4.854144027001e-03       1.001981447068e+04       8.558347206674e+02       1.173084938043e+05       8.581064795433e+02       5.169614824958e-08       3.999594367679e-06       1.785533199857e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.573830592373e-08       2.356271423487e-05       1.942167700400e-05       9.502563159036e-10       1.105917506368e-01       9.979490582274e-01 
       1.062612729634e+01       4.506705101152e-01       4.556089795137e+03       4.803376082360e-03       1.000293125532e+04       8.603837718572e+02       1.162953521109e+05       8.593730476645e+02       5.027121330560e-08       3.916623576802e-06       1.748492668215e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.475322748610e-08       2.307242178859e-05       1.901714569184e-05       9.403317678499e-10       1.113656441038e-01       9.979619273980e-01 
       1.054517097814e+01       4.554402692823e-01       4.573032647348e+03       4.753139361351e-03       9.985988403108e+03       8.649493733799e+02       1.152899434996e+05       8.606397311062e+02       4.888555474400e-08       3.835373996332e-06       1.712220534077e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.379530138798e-08       2.259233378843e-05       1.862102339964e-05       9.305102836643e-10       1.121449630536e-01       9.979744477641e-01 
       1.046477838154e+01       4.602604408282e-01       4.590035346133e+03       4.703428315116e-03       9.968985704323e+03       8.695314791582e+02       1.142922117888e+05       8.619065293001e+02       4.753808996428e-08       3.755809920088e-06       1.676700857182e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.286377921177e-08       2.212223791544e-05       1.823313550610e-05       9.207907939077e-10       1.129297453156e-01       9.979866137583e-01 
       1.038494558109e+01       4.651315572926e-01       4.607098101913e+03       4.654237453064e-03       9.951922948542e+03       8.741300410842e+02       1.133021011964e+05       8.631734416775e+02       4.622776620639e-08       3.677896382604e-06       1.641918027948e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.195793316899e-08       2.166192626951e-05       1.785331101430e-05       9.111722401819e-10       1.137200289750e-01       9.979984196557e-01 
       1.030566867868e+01       4.700541568243e-01       4.624221125797e+03       4.605561342261e-03       9.934799924659e+03       8.787450089874e+02       1.123195563372e+05       8.644404676696e+02       4.495355972816e-08       3.601599143767e-06       1.607856760610e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.107705553167e-08       2.121119527733e-05       1.748138247642e-05       9.016535750167e-10       1.145158523744e-01       9.980098595709e-01 
       1.022694380334e+01       4.750287832391e-01       4.641404629581e+03       4.557394606823e-03       9.917616420875e+03       8.833763306026e+02       1.113445222202e+05       8.657076067071e+02       4.371447500550e-08       3.526884673765e-06       1.574502086502e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.022045807938e-08       2.076984560230e-05       1.711718592012e-05       8.922337617572e-10       1.153172541155e-01       9.980209274547e-01 
       1.014876711104e+01       4.800559860791e-01       4.658648825750e+03       4.509731927315e-03       9.900372224705e+03       8.880239515365e+02       1.103769442458e+05       8.669748582202e+02       4.250954395459e-08       3.453720138359e-06       1.541839347481e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.938747156157e-08       2.033768205625e-05       1.676056077642e-05       8.829117744530e-10       1.161242730601e-01       9.980316170904e-01 
       1.007113478453e+01       4.851363206713e-01       4.675953927480e+03       4.462568040164e-03       9.883067122975e+03       8.926878152354e+02       1.094167682030e+05       8.682422216381e+02       4.133782517554e-08       3.382073384444e-06       1.509854189484e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.857744517469e-08       1.991451351309e-05       1.641134980910e-05       8.736865977480e-10       1.169369483320e-01       9.980419220904e-01 
       9.994043033122e+00       4.902703481882e-01       4.693320148632e+03       4.415897737065e-03       9.865700901823e+03       8.973678629509e+02       1.084639402666e+05       8.695096963893e+02       4.019840321687e-08       3.311912925929e-06       1.478532556218e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.778974605369e-08       1.950015282422e-05       1.606939904552e-05       8.645572267713e-10       1.177553193183e-01       9.980518358923e-01 
       9.917488092541e+00       4.954586357076e-01       4.710747703756e+03       4.369715864406e-03       9.848273346700e+03       9.020640337065e+02       1.075184069947e+05       8.707772819008e+02       3.909038786028e-08       3.243207929892e-06       1.447860682987e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.702375877760e-08       1.909441673564e-05       1.573455770891e-05       8.555226670297e-10       1.185794256709e-01       9.980613517557e-01 
       9.841466224705e+00       5.007017562741e-01       4.728236808086e+03       4.324017322691e-03       9.830784242369e+03       9.067762642628e+02       1.065801153260e+05       8.720449775987e+02       3.801291342515e-08       3.175928203035e-06       1.417825090640e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.627888488871e-08       1.869712580694e-05       1.540667815204e-05       8.465819343009e-10       1.194093073078e-01       9.980704627575e-01 
       9.765973717564e+00       5.060002889605e-01       4.745787677546e+03       4.278797065975e-03       9.813233372909e+03       9.115044890830e+02       1.056490125771e+05       8.733127829071e+02       3.696513809218e-08       3.110044178413e-06       1.388412579649e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.555454242497e-08       1.830810433180e-05       1.508561579231e-05       8.377340545277e-10       1.202450044148e-01       9.980791617891e-01 
       9.691006884913e+00       5.113548189299e-01       4.763400528743e+03       4.234050101298e-03       9.795620521713e+03       9.162486402975e+02       1.047250464396e+05       8.745806972486e+02       3.594624324568e-08       3.045526902442e-06       1.359610224305e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.485016546534e-08       1.792718026030e-05       1.477122904813e-05       8.289780637136e-10       1.210865574470e-01       9.980874415515e-01 
       9.616562066213e+00       5.167659374990e-01       4.781075578968e+03       4.189771488130e-03       9.777945471488e+03       9.210086476682e+02       1.038081649781e+05       8.758487200439e+02       3.495543283399e-08       2.982348022174e-06       1.331405367042e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.416520368764e-08       1.755418512275e-05       1.446337927667e-05       8.203130078193e-10       1.219340071299e-01       9.980952945518e-01 
       9.542635626411e+00       5.222342422009e-01       4.798813046196e+03       4.145956337824e-03       9.760208004260e+03       9.257844385525e+02       1.028983166269e+05       8.771168507112e+02       3.399193274757e-08       2.920479772836e-06       1.303785612873e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.349912193858e-08       1.718895395514e-05       1.416193071284e-05       8.117379426603e-10       1.227873944614e-01       9.981027130987e-01 
       9.469223955762e+00       5.277603368493e-01       4.816613149084e+03       4.102599813068e-03       9.742407901372e+03       9.305759378669e+02       1.019954501878e+05       8.783850886669e+02       3.305499021415e-08       2.859894965631e-06       1.276738823942e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.285139981563e-08       1.683132522618e-05       1.386675040964e-05       8.032519338053e-10       1.236467607127e-01       9.981096892987e-01 
       9.396323469655e+00       5.333448316033e-01       4.834476106972e+03       4.059697127346e-03       9.724544943484e+03       9.353830680498e+02       1.010995148277e+05       8.796534333242e+02       3.214387321063e-08       2.800566975787e-06       1.250253114191e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.222153126049e-08       1.648114076578e-05       1.357770817962e-05       7.948540564762e-10       1.245121474302e-01       9.981162150514e-01 
       9.323930608438e+00       5.389883430324e-01       4.852402139876e+03       4.017243544410e-03       9.706618910579e+03       9.402057490241e+02       1.002104600754e+05       8.809218840938e+02       3.125786989112e-08       2.742469730858e-06       1.224316844133e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.160902416365e-08       1.613824569510e-05       1.329467653765e-05       7.865433954483e-10       1.253835964366e-01       9.981222820449e-01 
       9.252041837240e+00       5.446914941823e-01       4.870391468494e+03       3.975234377745e-03       9.688629581961e+03       9.450438981596e+02       9.932823581979e+04       8.821904403835e+02       3.039628803084e-08       2.685577699266e-06       1.198918615744e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.101339997996e-08       1.580248835801e-05       1.301753064482e-05       7.783190449524e-10       1.262611498326e-01       9.981278817521e-01 
       9.180653645805e+00       5.504549146416e-01       4.888444314199e+03       3.933664990055e-03       9.670576736257e+03       9.498974302344e+02       9.845279230701e+04       8.834591015976e+02       2.955845448523e-08       2.629865879080e-06       1.174047267446e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.043419335471e-08       1.547372025398e-05       1.274614825358e-05       7.701801085772e-10       1.271448499983e-01       9.981330054252e-01 
       9.109762548314e+00       5.562792406084e-01       4.906560899038e+03       3.892530792741e-03       9.652460151418e+03       9.547662573962e+02       9.758408013790e+04       8.847278671368e+02       2.874371466408e-08       2.575309787029e-06       1.149691869209e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.987095176008e-08       1.515179597244e-05       1.248040965389e-05       7.621256991731e-10       1.280347395944e-01       9.981376440913e-01 
       9.039365083219e+00       5.621651149586e-01       4.924741445733e+03       3.851827245395e-03       9.634279604723e+03       9.596502891231e+02       9.672205026563e+04       8.859967363984e+02       2.795143202008e-08       2.521885447744e-06       1.125841717743e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.932323514156e-08       1.483657312837e-05       1.222019762064e-05       7.541549387567e-10       1.289308615640e-01       9.981417885479e-01 
       8.969457813073e+00       5.681131873133e-01       4.942986177676e+03       3.811549855290e-03       9.616034872780e+03       9.645494321838e+02       9.586665399322e+04       8.872657087754e+02       2.718098755147e-08       2.469569383220e-06       1.102486331795e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.879061557418e-08       1.452791229936e-05       1.196539736203e-05       7.462669584167e-10       1.298332591338e-01       9.981454293576e-01 
       8.900037324363e+00       5.741241141088e-01       4.961295318928e+03       3.771694176882e-03       9.597725731528e+03       9.694635905977e+02       9.501784297112e+04       8.885347836567e+02       2.643177931848e-08       2.418338602497e-06       1.079615447543e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.827267692811e-08       1.422567696393e-05       1.171589646911e-05       7.384608982202e-10       1.307419758153e-01       9.981485568431e-01 
       8.831100227339e+00       5.801985586653e-01       4.979669094219e+03       3.732255811319e-03       9.579351956237e+03       9.743926655939e+02       9.417556919472e+04       8.898039604267e+02       2.570322197299e-08       2.368170591559e-06       1.057219014089e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.776901454362e-08       1.392973344113e-05       1.147158486630e-05       7.307359071203e-10       1.316570554068e-01       9.981511610823e-01 
       8.762643155855e+00       5.863371912575e-01       4.998107728940e+03       3.693230405945e-03       9.560913321516e+03       9.793365555702e+02       9.333978500202e+04       8.910732384649e+02       2.499474630121e-08       2.319043303441e-06       1.035287189036e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.727923491487e-08       1.363995083140e-05       1.123235476300e-05       7.230911428646e-10       1.325785419942e-01       9.981532319029e-01 
       8.694662767201e+00       5.925406891853e-01       5.016611449147e+03       3.654613653821e-03       9.542409601309e+03       9.842951560516e+02       9.251044307119e+04       8.923426171459e+02       2.430579877897e-08       2.270935148535e-06       1.013810334167e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.680295538248e-08       1.335620095869e-05       1.099810060618e-05       7.155257719047e-10       1.335064799526e-01       9.981547588771e-01 
       8.627155741938e+00       5.988097368452e-01       5.035180481553e+03       3.616401293242e-03       9.523840568903e+03       9.892683596480e+02       9.168749641821e+04       8.936120958390e+02       2.363584113928e-08       2.223824985107e-06       9.927790112087e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.633980383456e-08       1.307835831376e-05       1.076871903389e-05       7.080389693063e-10       1.344409139479e-01       9.981557313160e-01 
       8.560118783741e+00       6.051450258028e-01       5.053815053529e+03       3.578589107265e-03       9.505205996927e+03       9.942560560118e+02       9.087089839454e+04       8.948816739078e+02       2.298434995173e-08       2.177692110005e-06       9.721839776809e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.588941841599e-08       1.280629999864e-05       1.054410882987e-05       7.006299186608e-10       1.353818889378e-01       9.981561382644e-01 
       8.493548619232e+00       6.115472548650e-01       5.072515393099e+03       3.541172923243e-03       9.486505657357e+03       9.992581317948e+02       9.006060268474e+04       8.961513507100e+02       2.235081621358e-08       2.132516249559e-06       9.520161828387e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.545144724573e-08       1.253990567231e-05       1.032417087895e-05       6.932978119969e-10       1.363294501734e-01       9.981559684946e-01 
       8.427441997827e+00       6.180171301537e-01       5.091281728936e+03       3.504148612354e-03       9.467739321520e+03       1.004274470604e+03       8.925656330417e+04       8.974211255974e+02       2.173474495208e-08       2.088277550672e-06       9.322667636927e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.502554814184e-08       1.227905749746e-05       1.010880812350e-05       6.860418496944e-10       1.372836432006e-01       9.981552105009e-01 
       8.361795691571e+00       6.245553651799e-01       5.110114290361e+03       3.467512089146e-03       9.448906760095e+03       1.009304952959e+03       8.845873459671e+04       8.986909979149e+02       2.113565483773e-08       2.044956572097e-06       9.129270411146e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.461138835417e-08       1.202364008837e-05       9.897925520728e-06       6.788612403975e-10       1.382445138610e-01       9.981538524937e-01 
       8.296606494983e+00       6.311626809183e-01       5.129013307338e+03       3.431259311084e-03       9.430007743118e+03       1.014349456246e+03       8.766707123240e+04       8.999609670011e+02       2.055307780826e-08       2.002534275892e-06       8.939885160231e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.420864430440e-08       1.177354045990e-05       9.691430000830e-06       6.717552009298e-10       1.392121082938e-01       9.981518823932e-01 
       8.231871224900e+00       6.378398058827e-01       5.147979010471e+03       3.395386278098e-03       9.411042039985e+03       1.019407854672e+03       8.688152820526e+04       9.012310321870e+02       1.998655870288e-08       1.960992019053e-06       8.754428656487e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.381700133320e-08       1.152864797749e-05       9.489230426087e-06       6.647229562100e-10       1.401864729367e-01       9.981492878233e-01 
       8.167586720322e+00       6.445874762021e-01       5.167011630998e+03       3.359889032138e-03       9.392009419458e+03       1.024480019222e+03       8.610206083096e+04       9.025011927966e+02       1.943565490672e-08       1.920311545323e-06       8.572819398764e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.343615345443e-08       1.128885430828e-05       9.291237550753e-06       6.577637391687e-10       1.411676545275e-01       9.981460561056e-01 
       8.103749842256e+00       6.514064356970e-01       5.186111400790e+03       3.324763656736e-03       9.372909649665e+03       1.029565817611e+03       8.532862474462e+04       9.037714481460e+02       1.889993600501e-08       1.880474977167e-06       8.394977576638e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.306580311603e-08       1.105405337315e-05       9.097363981793e-06       6.508767906652e-10       1.421557001049e-01       9.981421742522e-01 
       8.040357473562e+00       6.582974359572e-01       5.205278552346e+03       3.290006276570e-03       9.353742498110e+03       1.034665114235e+03       8.456117589856e+04       9.050417975432e+02       1.837898344676e-08       1.841464807916e-06       8.220825035338e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.270566096755e-08       1.082414129987e-05       8.907524140440e-06       6.440613594064e-10       1.431506570104e-01       9.981376289600e-01 
       7.977406518804e+00       6.652612364197e-01       5.224513318786e+03       3.255613057031e-03       9.334507731670e+03       1.039777770130e+03       8.379967056012e+04       9.063122402879e+02       1.787239021781e-08       1.803263894074e-06       8.050285241400e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.235544563414e-08       1.059901637711e-05       8.721634224541e-06       6.373167018655e-10       1.441525728889e-01       9.981324066032e-01 
       7.914893904096e+00       6.722986044471e-01       5.243815933848e+03       3.221580203802e-03       9.315205116608e+03       1.044903642917e+03       8.304406530945e+04       9.075827756709e+02       1.737976052279e-08       1.765855447784e-06       7.883283249035e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.201488349665e-08       1.037857900953e-05       8.539612171689e-06       6.306420822018e-10       1.451614956905e-01       9.981264932269e-01 
       7.852816576954e+00       6.794103154072e-01       5.263186631885e+03       3.187903962429e-03       9.295834418571e+03       1.050042586759e+03       8.229431703734e+04       9.088534029740e+02       1.690070947589e-08       1.729223029450e-06       7.719745667189e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.168370847788e-08       1.016273167367e-05       8.361377623120e-06       6.240367721817e-10       1.461774736713e-01       9.981198745399e-01 
       7.791171506145e+00       6.865971527529e-01       5.282625647855e+03       3.154580617909e-03       9.276395402600e+03       1.055194452311e+03       8.155038294307e+04       9.101241214694e+02       1.643486280019e-08       1.693350540514e-06       7.559600627294e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.136166183469e-08       9.951378874889e-06       8.186851888358e-06       6.175000511002e-10       1.472005553948e-01       9.981125359077e-01 
       7.729955681540e+00       6.938599081028e-01       5.302133217322e+03       3.121606494278e-03       9.256887833133e+03       1.060359086668e+03       8.081222053224e+04       9.113949304196e+02       1.598185653521e-08       1.658222216377e-06       7.402777751683e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.104849195586e-08       9.744427105121e-06       8.015957910592e-06       6.110312057031e-10       1.482307897329e-01       9.981044623450e-01 
       7.669166113966e+00       7.011993813224e-01       5.321709576445e+03       3.088977954199e-03       9.237311474011e+03       1.065536333319e+03       8.007978761465e+04       9.126658290768e+02       1.554133675253e-08       1.623822619476e-06       7.249208122661e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.074395416549e-08       9.541784801526e-06       7.848620232775e-06       6.046295301101e-10       1.492682258672e-01       9.980956385082e-01 
