# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.610041238074e+02       1.239759278058e-03       4.933363099441e+02       1.596999342826e+00       1.577752835855e+04       2.807368787912e+01       8.867036000993e+06       2.354296633406e+02       2.744966705238e-01       4.424101878418e-01       1.975045481437e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.897635765601e-01       2.550406900987e+00       1.641761027569e+00       3.578081681566e-07       2.744137909238e-03       8.712046279500e-01 
       5.570918888233e+02       1.254105515012e-03       4.957996978499e+02       1.579350891890e+00       1.577506497064e+04       2.826607102982e+01       8.803935805775e+06       2.363857112641e+02       2.669327830325e-01       4.332352088888e-01       1.934085753968e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.845345501377e-01       2.494349239715e+00       1.607712222312e+00       3.543871214017e-07       2.760896766118e-03       8.719826914968e-01 
       5.532068807801e+02       1.268612064001e-03       4.982732730648e+02       1.561903087897e+00       1.577259139543e+04       2.845975382555e+01       8.741278679079e+06       2.373438738589e+02       2.595773089918e-01       4.242504903262e-01       1.893975403242e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.794496029921e-01       2.439541255983e+00       1.574369492070e+00       3.509972508212e-07       2.777773061555e-03       8.727567801521e-01 
       5.493489102735e+02       1.283280663711e-03       5.007570687596e+02       1.544653564722e+00       1.577010759973e+04       2.865474484522e+01       8.679061532409e+06       2.383041465363e+02       2.524245062478e-01       4.154520871512e-01       1.854696817639e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.745047654881e-01       2.385954635008e+00       1.541718196462e+00       3.476382926947e-07       2.794767619747e-03       8.735269054370e-01 
       5.455177892158e+02       1.298113071313e-03       5.032511182086e+02       1.527599985350e+00       1.576761355028e+04       2.885105272220e+01       8.617281298710e+06       2.392665246764e+02       2.454687908397e-01       4.068361361497e-01       1.816232750668e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.696961773516e-01       2.333561715243e+00       1.509743998638e+00       3.443099852849e-07       2.811881270670e-03       8.742930789501e-01 
       5.417133308269e+02       1.313111062666e-03       5.057554547896e+02       1.510740041507e+00       1.576510921370e+04       2.904868614464e+01       8.555934932218e+06       2.402310036282e+02       2.387047326422e-01       3.983988542011e-01       1.778566313398e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.650200846574e-01       2.282335473012e+00       1.478432858983e+00       3.410120688249e-07       2.829114850118e-03       8.750553123654e-01 
       5.379353496253e+02       1.328276432510e-03       5.082701119850e+02       1.494071453284e+00       1.576259455651e+04       2.924765385582e+01       8.495019408313e+06       2.411975787101e+02       2.321270511278e-01       3.901365366177e-01       1.741680967043e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.604728368993e-01       2.232249507517e+00       1.447771028958e+00       3.377442855061e-07       2.846469199737e-03       8.758136174311e-01 
       5.341836614191e+02       1.343610994663e-03       5.107951233820e+02       1.477591968777e+00       1.576006954511e+04       2.944796465445e+01       8.434531723372e+06       2.421662452102e+02       2.257306112457e-01       3.820455555190e-01       1.705560515710e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.560508841414e-01       2.183278026195e+00       1.417745045064e+00       3.345063794659e-07       2.863945167076e-03       8.765680059679e-01 
       5.304580832969e+02       1.359116582227e-03       5.133305226729e+02       1.461299363731e+00       1.575753414582e+04       2.964962739501e+01       8.374468894622e+06       2.431369983863e+02       2.195104194148e-01       3.741223582396e-01       1.670189099284e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.517507742476e-01       2.135395830439e+00       1.388341722937e+00       3.312980967754e-07       2.881543605620e-03       8.773184898673e-01 
       5.267584336189e+02       1.374795047788e-03       5.158763436562e+02       1.445191441176e+00       1.575498832484e+04       2.985265098807e+01       8.314827959999e+06       2.441098334670e+02       2.134616196258e-01       3.663634657699e-01       1.635551186473e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.475691501875e-01       2.088578301649e+00       1.359548151557e+00       3.281191854279e-07       2.899265374836e-03       8.780650810900e-01 
       5.230845320083e+02       1.390648263625e-03       5.184326202366e+02       1.429266031089e+00       1.575243204826e+04       3.005704440063e+01       8.255605978003e+06       2.450847456509e+02       2.075794896521e-01       3.587654712292e-01       1.601631567988e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.435027474167e-01       2.042801387624e+00       1.331351687585e+00       3.249693953261e-07       2.917111340215e-03       8.788077916643e-01 
       5.194361993423e+02       1.406678121914e-03       5.209993864259e+02       1.413520990038e+00       1.574986528207e+04       3.026281665643e+01       8.196800027552e+06       2.460617301080e+02       2.018594373644e-01       3.513250383706e-01       1.568415349869e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.395483913287e-01       1.998041589278e+00       1.303739949813e+00       3.218484782707e-07       2.935082373312e-03       8.795466336848e-01 
       5.158132577435e+02       1.422886534940e-03       5.235766763431e+02       1.397954200851e+00       1.574728799215e+04       3.046997683632e+01       8.138407207848e+06       2.470407819792e+02       1.962969971464e-01       3.440389001166e-01       1.535887946949e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.357029947774e-01       1.954275947676e+00       1.276700813730e+00       3.187561879483e-07       2.953179351791e-03       8.802816193106e-01 
       5.122155305711e+02       1.439275435310e-03       5.261645242154e+02       1.382563572273e+00       1.574470014428e+04       3.067853407857e+01       8.080424638228e+06       2.480218963773e+02       1.908878264103e-01       3.369038571255e-01       1.504035076453e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.319635556682e-01       1.911482031375e+00       1.250222406200e+00       3.156922799195e-07       2.971403159465e-03       8.810127607638e-01 
       5.086428424124e+02       1.455846776166e-03       5.287629643783e+02       1.367347038638e+00       1.574210170411e+04       3.088849757920e+01       8.022849458030e+06       2.490050683867e+02       1.856277022071e-01       3.299167763870e-01       1.472842751728e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.283271546145e-01       1.869637924072e+00       1.224293100252e+00       3.126565116070e-07       2.989754686344e-03       8.817400703279e-01 
       5.050950190745e+02       1.472602531402e-03       5.313720312765e+02       1.352302559542e+00       1.573949263722e+04       3.109987659234e+01       7.965678826455e+06       2.499902930642e+02       1.805125179314e-01       3.230745898472e-01       1.442297276104e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.247909526595e-01       1.828722212543e+00       1.198901509977e+00       3.096486422840e-07       3.008234828672e-03       8.824635603464e-01 
       5.015718875755e+02       1.489544695884e-03       5.339917594642e+02       1.337428119518e+00       1.573687290903e+04       3.131268043055e+01       7.908909922425e+06       2.509775654389e+02       1.755382801156e-01       3.163742930622e-01       1.412385236885e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.213521890608e-01       1.788713974878e+00       1.174036485531e+00       3.066684330626e-07       3.026844488976e-03       8.831832432213e-01 
       4.980732761359e+02       1.506675285669e-03       5.366221836057e+02       1.322721727721e+00       1.573424248489e+04       3.152691846518e+01       7.852539944449e+06       2.519668805132e+02       1.707011053141e-01       3.098129438791e-01       1.383093499460e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.180081791352e-01       1.749592768986e+00       1.149687108239e+00       3.037156468819e-07       3.045584576108e-03       8.838991314117e-01 
       4.945990141710e+02       1.523996338233e-03       5.392633384758e+02       1.308181417611e+00       1.573160133002e+04       3.174260012670e+01       7.796566110488e+06       2.529582332622e+02       1.659972170718e-01       3.033876611452e-01       1.354409201541e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.147563121639e-01       1.711338621382e+00       1.125842685807e+00       3.007900484966e-07       3.064456005289e-03       8.846112374319e-01 
       4.911489322819e+02       1.541509912692e-03       5.419152589606e+02       1.293805246643e+00       1.572894940953e+04       3.195973490505e+01       7.740985657817e+06       2.539516186349e+02       1.614229429770e-01       2.970956234430e-01       1.326319747513e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.115940493549e-01       1.673932016240e+00       1.102492747623e+00       2.978914044653e-07       3.083459698156e-03       8.853195738504e-01 
       4.877228622475e+02       1.559218090032e-03       5.445779800578e+02       1.279591295962e+00       1.572628668843e+04       3.217833234998e+01       7.685795842896e+06       2.549470315538e+02       1.569747117950e-01       2.909340678520e-01       1.298812802911e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.085189218612e-01       1.637353884703e+00       1.079627040169e+00       2.950194831391e-07       3.102596582804e-03       8.860241532882e-01 
       4.843206370163e+02       1.577122973343e-03       5.472515368775e+02       1.265537670104e+00       1.572361313162e+04       3.239840207143e+01       7.630993941234e+06       2.559444669159e+02       1.526490506811e-01       2.849002887363e-01       1.271876289001e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.055285288543e-01       1.601585594452e+00       1.057235522515e+00       2.921740546503e-07       3.121867593832e-03       8.867249884173e-01 
       4.809420906984e+02       1.595226688049e-03       5.499359646424e+02       1.251642496691e+00       1.572092870385e+04       3.261995373981e+01       7.576577247255e+06       2.569439195926e+02       1.484425824701e-01       2.789916365564e-01       1.245498377484e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.026205356502e-01       1.566608939524e+00       1.035308361912e+00       2.893548909008e-07       3.141273672391e-03       8.874220919596e-01 
       4.775870585573e+02       1.613531382142e-03       5.526312986885e+02       1.237903926145e+00       1.571823336980e+04       3.284299708644e+01       7.522543074171e+06       2.579453844301e+02       1.443520230401e-01       2.732055167073e-01       1.219667485300e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.979267188746e-02       1.532406130365e+00       1.013835929480e+00       2.865617655510e-07       3.160815766228e-03       8.881154766851e-01 
       4.742553770017e+02       1.632039226426e-03       5.553375744658e+02       1.224320131391e+00       1.571552709403e+04       3.306754190383e+01       7.468888753852e+06       2.589488562498e+02       1.403741787499e-01       2.675393883785e-01       1.194372269547e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.704272975498e-02       1.498959784130e+00       9.928087959795e-01       2.837944540083e-07       3.180494829732e-03       8.888051554106e-01 
       4.709468835780e+02       1.650752414752e-03       5.580548275385e+02       1.210889307577e+00       1.571280984095e+04       3.329359804609e+01       7.415611636693e+06       2.599543298484e+02       1.365059439461e-01       2.619907634399e-01       1.169601622500e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.436856226893e-02       1.466252915204e+00       9.722177276707e-01       2.810527334160e-07       3.200311823980e-03       8.894911409985e-01 
       4.676614169621e+02       1.669673164265e-03       5.607830935859e+02       1.197609671786e+00       1.571008157491e+04       3.352117542925e+01       7.362709091487e+06       2.609617999989e+02       1.327442985391e-01       2.565572053488e-01       1.145344666736e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.176808159707e-02       1.434268925956e+00       9.520536822646e-01       2.783363826422e-07       3.220267716789e-03       8.901734463552e-01 
       4.643988169515e+02       1.688803715649e-03       5.635224084027e+02       1.184479462763e+00       1.570734226009e+04       3.375028403161e+01       7.310178505299e+06       2.619712614500e+02       1.290863056460e-01       2.512363280812e-01       1.121590750362e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.923925742918e-02       1.402991597706e+00       9.323078049515e-01       2.756451822687e-07       3.240363482755e-03       8.908520844296e-01 
       4.611589244577e+02       1.708146333371e-03       5.662728078998e+02       1.171496940634e+00       1.570459186059e+04       3.398093389416e+01       7.258017283339e+06       2.629827089272e+02       1.255291092984e-01       2.460257950837e-01       1.098329442338e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.678011539239e-02       1.372405081914e+00       9.129714245152e-01       2.729789145797e-07       3.260600103309e-03       8.915270682123e-01 
       4.579415814983e+02       1.727703305942e-03       5.690343281044e+02       1.158660386639e+00       1.570183034039e+04       3.421313512087e+01       7.206222848835e+06       2.639961371326e+02       1.220699322134e-01       2.409233182489e-01       1.075550527897e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.438873551022e-02       1.342493891567e+00       8.940360495269e-01       2.703373635509e-07       3.280978566758e-03       8.921984107335e-01 
       4.547466311893e+02       1.747476946158e-03       5.718070051611e+02       1.145968102865e+00       1.569905766333e+04       3.444689787912e+01       7.154792642910e+06       2.650115407457e+02       1.187060736256e-01       2.359266569100e-01       1.053244004063e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.206325070399e-02       1.313242892784e+00       8.754933646175e-01       2.677203148388e-07       3.301499868337e-03       8.928661250623e-01 
       4.515739177378e+02       1.767469591369e-03       5.745908753319e+02       1.133418411977e+00       1.569627379316e+04       3.468223240000e+01       7.103724124456e+06       2.660289144233e+02       1.154349071794e-01       2.310336168583e-01       1.031400075260e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.980184533553e-02       1.284637296608e+00       8.573352268286e-01       2.651275557695e-07       3.322165010259e-03       8.935302243050e-01 
       4.484232864339e+02       1.787683603728e-03       5.773859749974e+02       1.121009656960e+00       1.569347869350e+04       3.491914897873e+01       7.053014770011e+06       2.670482528003e+02       1.122538788792e-01       2.262420493792e-01       1.010009149014e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.760275379010e-02       1.256662650997e+00       8.395536620375e-01       2.625588753279e-07       3.342975001759e-03       8.941907216041e-01 
       4.452945836437e+02       1.808121370458e-03       5.801923406567e+02       1.108740200863e+00       1.569067232784e+04       3.515765797499e+01       7.002662073641e+06       2.680695504894e+02       1.091605050954e-01       2.215498503099e-01       9.890618317405e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.546425909823e-02       1.229304833009e+00       8.221408614570e-01       2.600140641470e-07       3.363930859147e-03       8.948476301365e-01 
       4.421876568013e+02       1.828785304116e-03       5.830100089284e+02       1.096608426543e+00       1.568785465956e+04       3.539776981334e+01       6.952663546811e+06       2.690928020821e+02       1.061523706265e-01       2.169549591149e-01       9.685489246200e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.338469159562e-02       1.202550041166e+00       8.050891782084e-01       2.574929144969e-07       3.385033605858e-03       8.955009631128e-01 
       4.391023544018e+02       1.849677842858e-03       5.858390165509e+02       1.084612736417e+00       1.568502565194e+04       3.563949498353e+01       6.903016718272e+06       2.701180021487e+02       1.032271268135e-01       2.124553579823e-01       9.484614195638e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.136242761992e-02       1.176384787998e+00       7.883911239644e-01       2.549952202746e-07       3.406284272500e-03       8.961507337757e-01 
       4.360385259937e+02       1.870801450714e-03       5.886794003832e+02       1.072751552210e+00       1.568218526811e+04       3.588284404093e+01       6.853719133935e+06       2.711451452386e+02       1.003824897072e-01       2.080490709376e-01       9.287904952573e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.939588824339e-02       1.150795892769e+00       7.720393656622e-01       2.525207769928e-07       3.427683896905e-03       8.967969553987e-01 
       4.329960221718e+02       1.892158617855e-03       5.915311974052e+02       1.061023314717e+00       1.567933347109e+04       3.612782760686e+01       6.804768356758e+06       2.721742258807e+02       9.761623828489e-02       2.037341629767e-01       9.095275132889e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.748353804052e-02       1.125770474372e+00       7.560267222845e-01       2.500693817696e-07       3.449233524180e-03       8.974396412851e-01 
       4.299746945697e+02       1.913751860874e-03       5.943944447185e+02       1.049426483556e+00       1.567647022377e+04       3.637445636901e+01       6.756161966622e+06       2.732052385839e+02       9.492621271713e-02       1.995087392162e-01       8.906640143578e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.562388388951e-02       1.101295944389e+00       7.403461617078e-01       2.476408333177e-07       3.470934206758e-03       8.980788047666e-01 
       4.269743958526e+02       1.935583723061e-03       5.972691795468e+02       1.037959536937e+00       1.567359548895e+04       3.662274108180e+01       6.707897560219e+06       2.742381778371e+02       9.231031268188e-02       1.953709440617e-01       8.721917145610e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.381547380692e-02       1.077360000318e+00       7.249907976152e-01       2.452349319345e-07       3.492787004450e-03       8.987144592020e-01 
       4.239949797102e+02       1.957656774687e-03       6.001554392365e+02       1.026620971421e+00       1.567070922926e+04       3.687269256673e+01       6.659972750931e+06       2.752730381098e+02       8.976649572500e-02       1.913189603935e-01       8.541025017565e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.205689581422e-02       1.053950618962e+00       7.099538864737e-01       2.428514794907e-07       3.514792984494e-03       8.993466179761e-01 
       4.210363008496e+02       1.979973613290e-03       6.030532612572e+02       1.015409301695e+00       1.566781140724e+04       3.712432171283e+01       6.612385168719e+06       2.763098138525e+02       8.729277566607e-02       1.873510087687e-01       8.363884320032e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.034677683575e-02       1.031056049969e+00       6.952288245738e-01       2.404902794209e-07       3.536953221611e-03       8.999752944987e-01 
       4.180982149884e+02       2.002536863959e-03       6.059626832027e+02       1.004323060338e+00       1.566490198529e+04       3.737763947699e+01       6.565132460004e+06       2.773484994966e+02       8.488722104805e-02       1.834653466403e-01       8.190417260729e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.868378162690e-02       1.008664809527e+00       6.808091451314e-01       2.381511367124e-07       3.559268798057e-03       9.006005022030e-01 
       4.151805788473e+02       2.025349179627e-03       6.088837427907e+02       9.933607975980e-01       1.566198092570e+04       3.763265688438e+01       6.518212287554e+06       2.783890894553e+02       8.254795362966e-02       1.796602675921e-01       8.020547660364e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.706661173192e-02       9.867656742045e-01       6.666885154481e-01       2.358338578956e-07       3.581740803671e-03       9.012222545447e-01 
       4.122832501433e+02       2.048413241365e-03       6.118164778644e+02       9.825210811705e-01       1.565904819063e+04       3.788938502879e+01       6.471622330373e+06       2.794315781235e+02       8.027314691928e-02       1.759341005897e-01       7.854200919185e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.549400447034e-02       9.653476749445e-01       6.528607341321e-01       2.335382510332e-07       3.604370335935e-03       9.018405650007e-01 
       4.094060875829e+02       2.071731758680e-03       6.147609263922e+02       9.718024959779e-01       1.565610374210e+04       3.814783507308e+01       6.425360283587e+06       2.804759598784e+02       7.806102474928e-02       1.722852092470e-01       7.691303984242e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.396473195142e-02       9.444000911888e-01       6.393197283757e-01       2.312641257103e-07       3.627158500024e-03       9.024554470683e-01 
       4.065489508550e+02       2.095307469811e-03       6.177171264688e+02       9.612036439528e-01       1.565314754202e+04       3.840801824955e+01       6.379423858330e+06       2.815222290796e+02       7.590985988957e-02       1.687119911078e-01       7.531785317313e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.247760011564e-02       9.239124451482e-01       6.260595512894e-01       2.290112930242e-07       3.650106408859e-03       9.030669142636e-01 
       4.037117006243e+02       2.119143142037e-03       6.206851163157e+02       9.507231438251e-01       1.565017955218e+04       3.866994586031e+01       6.333810781637e+06       2.825703800697e+02       7.381797269935e-02       1.652128769424e-01       7.375574863502e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.103144780269e-02       9.038744962046e-01       6.130743792914e-01       2.267795655742e-07       3.673215183165e-03       9.036749801205e-01 
       4.008941985245e+02       2.143241571980e-03       6.236649342814e+02       9.403596309098e-01       1.564719973421e+04       3.893362927770e+01       6.288518796333e+06       2.836204071745e+02       7.178372981608e-02       1.617863300589e-01       7.222604020485e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.962514584506e-02       8.842762354449e-01       6.003585095512e-01       2.245687574517e-07       3.696485951521e-03       9.042796581899e-01 
       3.980963071512e+02       2.167605585918e-03       6.266566188425e+02       9.301117569001e-01       1.564420804965e+04       3.919907994469e+01       6.243545660921e+06       2.846723047033e+02       6.980554288044e-02       1.584308456282e-01       7.072805608400e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.825759618664e-02       8.651078803238e-01       5.879063574862e-01       2.223786842300e-07       3.719919850421e-03       9.048809620381e-01 
       3.953178900558e+02       2.192238040095e-03       6.296602086039e+02       9.199781896610e-01       1.564120445989e+04       3.946630937525e+01       6.198889149475e+06       2.857260669492e+02       6.788186729650e-02       1.551449500238e-01       6.926113840350e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.692773102560e-02       8.463598694520e-01       5.757124543100e-01       2.202091629546e-07       3.743518024323e-03       9.054789052464e-01 
       3.925588117384e+02       2.217141821038e-03       6.326757422998e+02       9.099576130270e-01       1.563818892619e+04       3.973532915479e+01       6.154547051533e+06       2.867816881896e+02       6.601120102602e-02       1.519272001750e-01       6.782464293526e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.563451198087e-02       8.280228575057e-01       5.637714446317e-01       2.180600121329e-07       3.767281625712e-03       9.060735014092e-01 
       3.898189376414e+02       2.242319845878e-03       6.357032587937e+02       9.000487266016e-01       1.563516140970e+04       4.000615094053e+01       6.110517171990e+06       2.878391626865e+02       6.419208341598e-02       1.487761829328e-01       6.641793880927e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.437692928158e-02       8.100877102572e-01       5.520780841049e-01       2.159310517247e-07       3.791211815148e-03       9.066647641337e-01 
       3.870981341428e+02       2.267775062670e-03       6.387427970794e+02       8.902502455604e-01       1.563212187141e+04       4.027878646193e+01       6.066797330989e+06       2.888984846865e+02       6.242309405838e-02       1.456905144501e-01       6.504040823663e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.315400097882e-02       7.925454997204e-01       5.406272371259e-01       2.138221031325e-07       3.815309761331e-03       9.072527070382e-01 
       3.843962685501e+02       2.293510450724e-03       6.417943962815e+02       8.805609004555e-01       1.562907027221e+04       4.055324752107e+01       6.023385363818e+06       2.899596484216e+02       6.070285168147e-02       1.426688395740e-01       6.369144623838e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.196477217918e-02       7.753874994111e-01       5.294138745783e-01       2.117329891910e-07       3.839576641152e-03       9.078373437516e-01 
       3.817132090934e+02       2.319529020931e-03       6.448580956559e+02       8.709794370236e-01       1.562600657284e+04       4.082954599308e+01       5.980279120804e+06       2.910226481095e+02       5.903001307153e-02       1.397098312510e-01       6.237046037990e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.080831429930e-02       7.586051797180e-01       5.184330716260e-01       2.096635341583e-07       3.864013639756e-03       9.084186879121e-01 
       3.790488249189e+02       2.345833816096e-03       6.479339345905e+02       8.615046159958e-01       1.562293073390e+04       4.110769382653e+01       5.937476467209e+06       2.920874779534e+02       5.740327202432e-02       1.368121899442e-01       6.107687051080e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.968372434101e-02       7.421902033821e-01       5.076800055511e-01       2.076135637056e-07       3.888621950593e-03       9.089967531662e-01 
       3.764029860833e+02       2.372427911279e-03       6.510219526058e+02       8.521352129105e-01       1.561984271589e+04       4.138770304388e+01       5.894975283127e+06       2.931541321429e+02       5.582135832548e-02       1.339746430630e-01       5.981010851028e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.859012418648e-02       7.261344210821e-01       4.971499536363e-01       2.055829049080e-07       3.913402775481e-03       9.095715531680e-01 
       3.737755635465e+02       2.399314414130e-03       6.541221893552e+02       8.428700179284e-01       1.561674247914e+04       4.166958574182e+01       5.852773463379e+06       2.942226048540e+02       5.428303675893e-02       1.311959444045e-01       5.856961803773e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.752665991272e-02       7.104298671225e-01       4.868382910918e-01       2.035713862343e-07       3.938357324667e-03       9.101431015775e-01 
       3.711664291659e+02       2.426496465239e-03       6.572346846262e+02       8.337078356496e-01       1.561362998387e+04       4.195335409177e+01       5.810868917414e+06       2.952928902498e+02       5.278710614267e-02       1.284748736061e-01       5.735485428842e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.649250112498e-02       6.950687552235e-01       4.767404890253e-01       2.015788375383e-07       3.963486816879e-03       9.107114120605e-01 
       3.685754556903e+02       2.453977238477e-03       6.603594783402e+02       8.246474849341e-01       1.561050519015e+04       4.223902034023e+01       5.769259569206e+06       2.963649824803e+02       5.133239839108e-02       1.258102356099e-01       5.616528375442e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.548684030853e-02       6.800434744082e-01       4.668521124532e-01       1.996050900488e-07       3.988792479391e-03       9.112764982871e-01 
       3.660025167530e+02       2.481759941352e-03       6.634966105538e+02       8.156877987236e-01       1.560736805794e+04       4.252659680926e+01       5.727943357154e+06       2.974388756830e+02       4.991777760311e-02       1.232008601383e-01       5.500038399033e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.450889219831e-02       6.653465849865e-01       4.571688183541e-01       1.976499763602e-07       4.014275548082e-03       9.118383739308e-01 
       3.634474868665e+02       2.509847815363e-03       6.666461214589e+02       8.068276238659e-01       1.560421854703e+04       4.281609589682e+01       5.686918233983e+06       2.985145639836e+02       4.854213917554e-02       1.206456011799e-01       5.385964338390e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.355789316590e-02       6.509708146331e-01       4.476863537617e-01       1.957133304231e-07       4.039937267495e-03       9.123970526678e-01 
       3.609102414158e+02       2.538244136358e-03       6.698080513837e+02       7.980658209420e-01       1.560105661711e+04       4.310753007728e+01       5.646182166640e+06       2.995920414955e+02       4.720440894069e-02       1.181433364866e-01       5.274256093151e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.263310062340e-02       6.369090545559e-01       4.384005538981e-01       1.937949875354e-07       4.065778890899e-03       9.129525481757e-01 
