# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.840014156999e+01       5.440248761164e-02       2.211243205545e+03       3.940614087706e-02       1.355773472760e+04       2.744472849008e+02       6.697540149119e+05       6.381180664188e+02       1.638671294425e-05       3.004631341135e-04       1.341353277292e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.132837513268e-05       1.552843938823e-03       1.223285497728e-03       3.662805983027e-09       2.708796543816e-02       9.881683048624e-01 
       4.805615891849e+01       5.498389309020e-02       2.220018512725e+03       3.899269365551e-02       1.354895942042e+04       2.761928312189e+02       6.646599065084e+05       6.394350219879e+02       1.593504272506e-05       2.942301903451e-04       1.313527635469e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.101612888192e-05       1.520430158513e-03       1.197896441141e-03       3.624963461148e-09       2.727565960667e-02       9.882518709555e-01 
       4.771457141854e+01       5.557146332599e-02       2.228825114174e+03       3.858359908393e-02       1.354015281897e+04       2.779487209821e+02       6.596027415178e+05       6.407523744879e+02       1.549582189829e-05       2.881265444306e-04       1.286279216208e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.071248907882e-05       1.488694118270e-03       1.173034193316e-03       3.587509357252e-09       2.746467034065e-02       9.883348889456e-01 
       4.737536239369e+01       5.616526345763e-02       2.237663118093e+03       3.817881106217e-02       1.353131481505e+04       2.797150066790e+02       6.545822578413e+05       6.420701215164e+02       1.506870732414e-05       2.821495142146e-04       1.259596045601e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.041721850582e-05       1.457621614121e-03       1.148687824770e-03       3.550439724537e-09       2.765500687887e-02       9.884173625951e-01 
       4.703851528360e+01       5.676535931154e-02       2.246532633076e+03       3.777828398310e-02       1.352244530007e+04       2.814917409549e+02       6.495981952190e+05       6.433882606851e+02       1.465336532059e-05       2.762964731790e-04       1.233466398121e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.013008648364e-05       1.427198740708e-03       1.124846632755e-03       3.513750655644e-09       2.784667852496e-02       9.884992956428e-01 
       4.670401364321e+01       5.737181740916e-02       2.255433768108e+03       3.738197272726e-02       1.351354416504e+04       2.832789766100e+02       6.446502952171e+05       6.447067896199e+02       1.424947140272e-05       2.705648492895e-04       1.207878791471e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.850868691094e-06       1.397411884982e-03       1.101500136548e-03       3.477438282269e-09       2.803969464790e-02       9.885806918033e-01 
       4.637184114196e+01       5.798470497431e-02       2.264366632564e+03       3.698983265757e-02       1.350461130058e+04       2.850767665988e+02       6.397383012150e+05       6.460257059607e+02       1.385671002925e-05       2.649521238653e-04       1.182821981541e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.579346989858e-06       1.368247720035e-03       1.078638072849e-03       3.441498774790e-09       2.823406468248e-02       9.886615547678e-01 
       4.604198156297e+01       5.860408994065e-02       2.273331336219e+03       3.660181961407e-02       1.349564659693e+04       2.868851640287e+02       6.348619583929e+05       6.473450073616e+02       1.347477435599e-05       2.594558304721e-04       1.158284957465e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.315309254040e-06       1.339693199061e-03       1.056250391272e-03       3.405928341885e-09       2.842979812974e-02       9.887418882038e-01 
       4.571441880225e+01       5.923004095912e-02       2.282327989238e+03       3.621788990877e-02       1.348664994391e+04       2.887042221589e+02       6.300210137190e+05       6.486646914903e+02       1.310336599613e-05       2.540735538388e-04       1.134256936781e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.058549204470e-06       1.311735549444e-03       1.034327249924e-03       3.370723230160e-09       2.862690455744e-02       9.888216957551e-01 
       4.538913686795e+01       5.986262740556e-02       2.291356702187e+03       3.583800032054e-02       1.347762123096e+04       2.905339943988e+02       6.252152159373e+05       6.499847560288e+02       1.274219478719e-05       2.488029287960e-04       1.110727360696e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.808866247557e-06       1.284362266975e-03       1.012859011083e-03       3.335879723783e-09       2.882539360054e-02       9.889009810422e-01 
       4.506611987953e+01       6.050191938836e-02       2.300417586030e+03       3.546210809002e-02       1.346856034712e+04       2.923745343072e+02       6.204443155549e+05       6.513051986728e+02       1.239097856428e-05       2.436416392363e-04       1.087685889448e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.566065318573e-06       1.257561110188e-03       9.918362369647e-04       3.301394144116e-09       2.902527496168e-02       9.889797476622e-01 
       4.474535206702e+01       6.114798775621e-02       2.309510752131e+03       3.509017091462e-02       1.345946718101e+04       2.942258955904e+02       6.157080648299e+05       6.526260171318e+02       1.204944293969e-05       2.385874170975e-04       1.065122397757e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.329956729274e-06       1.231320094817e-03       9.712496855692e-04       3.267262849351e-09       2.922655841164e-02       9.890579991888e-01 
       4.442681777022e+01       6.180090410591e-02       2.318636312256e+03       3.472214694358e-02       1.345034162089e+04       2.960881321012e+02       6.110062177594e+05       6.539472091291e+02       1.171732108855e-05       2.336380413653e-04       1.043026970381e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.100356019707e-06       1.205627488372e-03       9.510903066250e-04       3.233482234152e-09       2.942925378980e-02       9.891357391727e-01 
       4.411050143799e+01       6.246074079026e-02       2.327794378574e+03       3.435799477310e-02       1.344118355457e+04       2.979612978377e+02       6.063385300668e+05       6.552687724018e+02       1.139435354036e-05       2.287913370973e-04       1.021389897756e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.877083814110e-06       1.180471804828e-03       9.313492376093e-04       3.200048729303e-09       2.963337100467e-02       9.892129711413e-01 
       4.379638762742e+01       6.312757092612e-02       2.336985063657e+03       3.399767344143e-02       1.343199286949e+04       2.998454469411e+02       6.017047591903e+05       6.565907047005e+02       1.108028797630e-05       2.240451744678e-04       1.000201671731e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.659965680777e-06       1.155841799430e-03       9.120177998539e-04       3.166958801348e-09       2.983892003434e-02       9.892896985990e-01 
       4.348446100313e+01       6.380146840240e-02       2.346208480487e+03       3.364114242415e-02       1.342276945266e+04       3.017406336949e+02       5.971046642707e+05       6.579130037896e+02       1.077487903211e-05       2.193974678318e-04       9.794529813920e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.448831995792e-06       1.131726463602e-03       8.930874947312e-04       3.134208952248e-09       3.004591092699e-02       9.893659250274e-01 
       4.317470633649e+01       6.448250788827e-02       2.355464742450e+03       3.328836162940e-02       1.341351319070e+04       3.036469125232e+02       5.925380061396e+05       6.592356674469e+02       1.047788810639e-05       2.148461748082e-04       9.591347089654e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.243517810514e-06       1.108115019970e-03       8.745499999194e-04       3.101795719034e-09       3.025435380136e-02       9.894416538849e-01 
       4.286710850490e+01       6.517076484141e-02       2.364753963344e+03       3.293929139322e-02       1.340422396980e+04       3.055643379892e+02       5.880045473073e+05       6.605586934639e+02       1.018908317424e-05       2.103892953828e-04       9.392379258161e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.043862722717e-06       1.084996917488e-03       8.563971657456e-04       3.069715673462e-09       3.046425884726e-02       9.895168886074e-01 
       4.256165249106e+01       6.586631551629e-02       2.374076257375e+03       3.259389247489e-02       1.339490167577e+04       3.074929647933e+02       5.835040519518e+05       6.618820796454e+02       9.908238605955e-06       2.060248710291e-04       9.197538885227e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.849710751280e-06       1.062361826665e-03       8.386210116037e-04       3.037965421675e-09       3.067563632609e-02       9.895916326079e-01 
       4.225832338218e+01       6.656923697268e-02       2.383431739162e+03       3.225212605237e-02       1.338554619398e+04       3.094328477719e+02       5.790362859064e+05       6.632058238097e+02       9.635134990786e-06       2.017509838480e-04       9.006740350355e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.660910214330e-06       1.040199634898e-03       8.212137224478e-04       3.006541603868e-09       3.088849657129e-02       9.896658892768e-01 
       4.195710636931e+01       6.727960708407e-02       2.392820523740e+03       3.191395371779e-02       1.337615740941e+04       3.113840418954e+02       5.746010166485e+05       6.645299237885e+02       9.369558965520e-06       1.975657557248e-04       8.819899809143e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.477313610746e-06       1.018500441901e-03       8.041676453577e-04       2.975440893953e-09       3.110284998889e-02       9.897396619819e-01 
       4.165798674663e+01       6.799750454635e-02       2.402242726556e+03       3.157933747292e-02       1.336673520659e+04       3.133466022666e+02       5.701980132884e+05       6.658543774268e+02       9.111303047798e-06       1.934673475042e-04       8.636935156440e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.298777504930e-06       9.972545552288e-04       7.874752861754e-04       2.944659999228e-09       3.131870705801e-02       9.898129540683e-01 
       4.136094991064e+01       6.872300888644e-02       2.411698463475e+03       3.124823972480e-02       1.335727946967e+04       3.153205841193e+02       5.658270465572e+05       6.671791825827e+02       8.860165474025e-06       1.894539581821e-04       8.457765990271e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.125162414748e-06       9.764524858985e-04       7.711293062123e-04       2.914195660054e-09       3.153607833138e-02       9.898857688590e-01 
       4.106598135957e+01       6.945620047113e-02       2.421187850781e+03       3.092062328131e-02       1.334779008236e+04       3.173060428158e+02       5.614878887962e+05       6.685043371277e+02       8.615950041750e-06       1.855238241138e-04       8.282313576508e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.956332702565e-06       9.560849441045e-04       7.551225190234e-04       2.884044649527e-09       3.175497443584e-02       9.899581096542e-01 
       4.077306669256e+01       7.019716051591e-02       2.430711005176e+03       3.059645134687e-02       1.333826692797e+04       3.193030338456e+02       5.571803139452e+05       6.698298389465e+02       8.378465956384e-06       1.816752182396e-04       8.110500814268e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.792156469282e-06       9.361428350211e-04       7.394478872500e-04       2.854203773161e-09       3.197540607287e-02       9.900299797322e-01 
       4.048219160905e+01       7.094597109396e-02       2.440268043786e+03       3.027568751814e-02       1.332870988936e+04       3.213116128236e+02       5.529040975318e+05       6.711556859368e+02       8.147527682149e-06       1.779064493257e-04       7.942252202040e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.632505451294e-06       9.166172546959e-04       7.240985195260e-04       2.824669868565e-09       3.219738401911e-02       9.901013823486e-01 
       4.019334190801e+01       7.170271514525e-02       2.449859084158e+03       2.995829577979e-02       1.331911884899e+04       3.233318354877e+02       5.486590166598e+05       6.724818760093e+02       7.922954797134e-06       1.742158612209e-04       7.777493804503e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.477254920286e-06       8.974994860297e-04       7.090676674504e-04       2.795439805135e-09       3.242091912690e-02       9.901723207370e-01 
       3.990650348730e+01       7.246747648563e-02       2.459484244263e+03       2.964424050033e-02       1.330949368888e+04       3.253637576973e+02       5.444448499984e+05       6.738084070880e+02       7.704571852340e-06       1.706018321290e-04       7.616153220043e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.326283585790e-06       8.787809948412e-04       6.943487226209e-04       2.766510483736e-09       3.264602232480e-02       9.902427981090e-01 
       3.962166234294e+01       7.324033981617e-02       2.469143642499e+03       2.933348642790e-02       1.329983429065e+04       3.274074354310e+02       5.402613777717e+05       6.751352771094e+02       7.492208234622e-06       1.670627738961e-04       7.458159548935e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.179473500434e-06       8.604534260156e-04       6.799352137300e-04       2.737878836396e-09       3.287270461814e-02       9.903128176538e-01 
       3.933880456846e+01       7.402139073246e-02       2.478837397693e+03       2.902599868625e-02       1.329014053545e+04       3.294629247849e+02       5.361083817470e+05       6.764624840235e+02       7.285698033393e-06       1.635971313130e-04       7.303443362188e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.036709967796e-06       8.425085997340e-04       6.658208037211e-04       2.709541826001e-09       3.310097708954e-02       9.903823825387e-01 
       3.905791635421e+01       7.481071573409e-02       2.488565629098e+03       2.872174277064e-02       1.328041230405e+04       3.315302819702e+02       5.319856452250e+05       6.777900257925e+02       7.084879911018e-06       1.602033814313e-04       7.151936671042e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.897881452800e-06       8.249385077828e-04       6.519992870033e-04       2.681496445988e-09       3.333085089946e-02       9.904514959089e-01 
       3.877898398667e+01       7.560840223423e-02       2.498328456400e+03       2.842068454385e-02       1.327064947675e+04       3.336095633110e+02       5.278929530281e+05       6.791179003921e+02       6.889596976766e-06       1.568800328947e-04       7.003572897086e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.762879494583e-06       8.077353099409e-04       6.384645867247e-04       2.653739720049e-09       3.356233728676e-02       9.905201608879e-01 
       3.850199384779e+01       7.641453856923e-02       2.508125999716e+03       2.812279023220e-02       1.326085193343e+04       3.357008252425e+02       5.238300914908e+05       6.804461058101e+02       6.699696664246e-06       1.536256252834e-04       6.858286843007e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.631598621759e-06       7.908913304444e-04       6.252107521013e-04       2.626268701832e-09       3.379544756923e-02       9.905883805771e-01 
       3.822693241436e+01       7.722921400844e-02       2.517958379599e+03       2.782802642165e-02       1.325101955355e+04       3.378041243086e+02       5.197968484483e+05       6.817746400474e+02       6.515030612218e-06       1.504387284723e-04       6.716014663940e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.503936270026e-06       7.743990545242e-04       6.122319558021e-04       2.599080474645e-09       3.403019314416e-02       9.906561580560e-01 
       3.795378625729e+01       7.805251876404e-02       2.527825717036e+03       2.753636005390e-02       1.324115221611e+04       3.399195171595e+02       5.157930132265e+05       6.831035011176e+02       6.335454548688e-06       1.473179420028e-04       6.576693839411e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.379792702036e-06       7.582511250183e-04       5.995224913880e-04       2.572172151165e-09       3.426658548890e-02       9.907234963825e-01 
       3.768254204099e+01       7.888454400103e-02       2.537728133451e+03       2.724775842258e-02       1.323124979969e+04       3.420470605493e+02       5.118183766315e+05       6.844326870467e+02       6.160828178196e-06       1.442618944675e-04       6.440263145869e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.259070929480e-06       7.424403390553e-04       5.870767708040e-04       2.545540873152e-09       3.450463616141e-02       9.907903985924e-01 
       3.741318652272e+01       7.972538184729e-02       2.547665750707e+03       2.696218916942e-02       1.322131218244e+04       3.441868113341e+02       5.078727309391e+05       6.857621958733e+02       5.991015072218e-06       1.412692429071e-04       6.306662629779e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.141676637317e-06       7.269596448077e-04       5.748893219236e-04       2.519183811157e-09       3.474435680083e-02       9.908568677000e-01 
       3.714570655194e+01       8.057512540375e-02       2.557638691107e+03       2.667962028054e-02       1.321133924204e+04       3.463388264692e+02       5.039558698849e+05       6.870920256485e+02       5.825882562577e-06       1.383386722207e-04       6.175833581280e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.027518110090e-06       7.118021383139e-04       5.629547861435e-04       2.493098164242e-09       3.498575912806e-02       9.909229066979e-01 
       3.688008906965e+01       8.143386875472e-02       2.567647077398e+03       2.640002008271e-02       1.320133085575e+04       3.485031630066e+02       5.000675886537e+05       6.884221744360e+02       5.665301637805e-06       1.354688945878e-04       6.047718508386e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.916506160277e-06       6.969610603677e-04       5.512679160291e-04       2.467281159700e-09       3.522885494631e-02       9.909885185569e-01 
       3.661632110779e+01       8.230170697825e-02       2.577691032769e+03       2.612335723971e-02       1.319128690038e+04       3.506798780927e+02       4.962076838696e+05       6.897526403117e+02       5.509146842352e-06       1.326586489026e-04       5.922261111722e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.808554058615e-06       6.824297934733e-04       5.398235730079e-04       2.441730052773e-09       3.547365614172e-02       9.910537062263e-01 
       3.635438978857e+01       8.317873615665e-02       2.587770680853e+03       2.584960074865e-02       1.318120725229e+04       3.528690289655e+02       4.923759535861e+05       6.910834213641e+02       5.357296178575e-06       1.299067002192e-04       5.799406259785e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.703577466344e-06       6.682018588645e-04       5.286167251116e-04       2.416442126380e-09       3.572017468389e-02       9.911184726337e-01 
       3.609428232386e+01       8.406505338712e-02       2.597886145732e+03       2.557871993644e-02       1.317109178741e+04       3.550706729522e+02       4.885721972758e+05       6.924145156936e+02       5.209631011431e-06       1.272118392097e-04       5.679099964720e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.601494369317e-06       6.542709135867e-04       5.176424447644e-04       2.391414690841e-09       3.596842262652e-02       9.911828206850e-01 
       3.583598601456e+01       8.496075679246e-02       2.608037551937e+03       2.531068445620e-02       1.316094038121e+04       3.572848674665e+02       4.847962158207e+05       6.937459214133e+02       5.066035975794e-06       1.245728816326e-04       5.561289358597e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.502225013930e-06       6.406307476414e-04       5.068959066175e-04       2.366645083610e-09       3.621841210795e-02       9.912467532647e-01 
       3.557948824999e+01       8.586594553195e-02       2.618225024447e+03       2.504546428378e-02       1.315075290870e+04       3.595116700055e+02       4.810478115022e+05       6.950776366482e+02       4.926398886330e-06       1.219886678119e-04       5.445922670174e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.405691844815e-06       6.272752811899e-04       4.963723854285e-04       2.342130669004e-09       3.647015535181e-02       9.913102732357e-01 
       3.532477650726e+01       8.678071981228e-02       2.628448688694e+03       2.478302971424e-02       1.314052924445e+04       3.617511381474e+02       4.773267879918e+05       6.964096595356e+02       4.790610649850e-06       1.194580621283e-04       5.332949202155e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.311819444250e-06       6.141985618168e-04       4.860672539846e-04       2.317868837939e-09       3.672366466755e-02       9.913733834395e-01 
       3.507183835067e+01       8.770518089862e-02       2.638708670564e+03       2.452335135847e-02       1.313026926258e+04       3.640033295486e+02       4.736329503406e+05       6.977419882249e+02       4.658565180087e-06       1.169799525195e-04       5.222319308908e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.220534473242e-06       6.013947618508e-04       4.759759810693e-04       2.293857007666e-09       3.697895245110e-02       9.914360866957e-01 
       3.482066143110e+01       8.863943112587e-02       2.649005096397e+03       2.426640013975e-02       1.311997283675e+04       3.662683019403e+02       4.699661049704e+05       6.990746208773e+02       4.530159314816e-06       1.145532499922e-04       5.113984374652e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.131765614229e-06       5.888581757426e-04       4.660941294706e-04       2.270092621515e-09       3.723603118546e-02       9.914983858027e-01 
       3.457123348541e+01       8.958357390989e-02       2.659338092992e+03       2.401214729044e-02       1.310963984015e+04       3.685461131262e+02       4.663260596637e+05       7.004075556664e+02       4.405292735256e-06       1.121768881429e-04       5.007896792092e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.045443515367e-06       5.765832174976e-04       4.564173540310e-04       2.246573148632e-09       3.749491344129e-02       9.915602835375e-01 
       3.432354233583e+01       9.053771375902e-02       2.669707787605e+03       2.376056434858e-02       1.309927014554e+04       3.708368209791e+02       4.627126235545e+05       7.017407907774e+02       4.283867887702e-06       1.098498226896e-04       4.904009941499e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.961500736349e-06       5.645644181629e-04       4.469413997383e-04       2.223296083725e-09       3.775561187758e-02       9.916217826552e-01 
       3.407757588938e+01       9.150195628557e-02       2.680114307952e+03       2.351162315468e-02       1.308886362519e+04       3.731404834379e+02       4.591256071185e+05       7.030743244075e+02       4.165789907313e-06       1.075710310131e-04       4.802278170229e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.879871695717e-06       5.527964233678e-04       4.376620998549e-04       2.200258946813e-09       3.801813924219e-02       9.916828858898e-01 
       3.383332213727e+01       9.247640821752e-02       2.690557782212e+03       2.326529584844e-02       1.307842015093e+04       3.754571585045e+02       4.555648221641e+05       7.044081547660e+02       4.050966543995e-06       1.053395117075e-04       4.702656772655e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.800492619627e-06       5.412739909155e-04       4.285753740871e-04       2.177459282975e-09       3.828250837254e-02       9.917435959537e-01 
       3.359076915433e+01       9.346117741032e-02       2.701038339027e+03       2.302155486552e-02       1.306793959412e+04       3.777869042407e+02       4.520300818228e+05       7.057422800735e+02       3.939308090336e-06       1.031542841398e-04       4.605101970529e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.723301492029e-06       5.299919884262e-04       4.196772267915e-04       2.154894662101e-09       3.854873219622e-02       9.918039155375e-01 
       3.334990509839e+01       9.445637285880e-02       2.711556107505e+03       2.278037293438e-02       1.305742182564e+04       3.801297787648e+02       4.485212005404e+05       7.070766985629e+02       3.830727311520e-06       1.010143880197e-04       4.509570893739e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.648238006215e-06       5.189453910295e-04       4.109637452192e-04       2.132562678645e-09       3.881682373161e-02       9.918638473108e-01 
       3.311071820975e+01       9.546210470928e-02       2.722111217221e+03       2.254172307313e-02       1.304686671592e+04       3.824858402482e+02       4.450379940670e+05       7.084114084782e+02       3.725139377178e-06       9.891888297704e-05       4.416021561475e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.575243517706e-06       5.081292791057e-04       4.024310977960e-04       2.110460951386e-09       3.908679608853e-02       9.919233939213e-01 
       3.287319681058e+01       9.647848427164e-02       2.732703798218e+03       2.230557858642e-02       1.303627413493e+04       3.848551469124e+02       4.415802794490e+05       7.097464080756e+02       3.622461795115e-06       9.686684814869e-05       4.324412863781e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.504260998437e-06       4.975388360748e-04       3.940755324384e-04       2.088587123181e-09       3.935866246886e-02       9.919825579954e-01 
       3.263732930434e+01       9.750562403175e-02       2.743333981011e+03       2.207191306235e-02       1.302564395213e+04       3.872377570253e+02       4.381478750191e+05       7.110816956225e+02       3.522614346862e-06       9.485738177411e-05       4.234704543487e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.435234992202e-06       4.871693462319e-04       3.858933749048e-04       2.066938860732e-09       3.963243616724e-02       9.920413421377e-01 
       3.240310417526e+01       9.854363766382e-02       2.754001896586e+03       2.184070036946e-02       1.301497603656e+04       3.896337288976e+02       4.347406003877e+05       7.124172693981e+02       3.425519025007e-06       9.288960079892e-05       4.146857178523e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.368111571334e-06       4.770161926284e-04       3.778810271807e-04       2.045513854345e-09       3.990813057164e-02       9.920997489315e-01 
       3.217050998770e+01       9.959264004301e-02       2.764707676404e+03       2.161191465367e-02       1.300427025674e+04       3.920431208794e+02       4.313582764340e+05       7.137531276929e+02       3.331099972252e-06       9.096264048692e-05       4.060832164595e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.302838294569e-06       4.670748549977e-04       3.700349658970e-04       2.024309817701e-09       4.018575916410e-02       9.921577809384e-01 
       3.193953538568e+01       1.006527472581e-01       2.775451452402e+03       2.138553033537e-02       1.299352648074e+04       3.944659913568e+02       4.280007252972e+05       7.150892688089e+02       3.239283422152e-06       8.907565404007e-05       3.976591698218e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.239364166081e-06       4.573409077251e-04       3.623517407818e-04       2.003324487619e-09       4.046533552131e-02       9.922154406983e-01 
       3.171016909226e+01       1.017240766245e-01       2.786233356993e+03       2.116152210641e-02       1.298274457615e+04       3.969023987475e+02       4.246677703676e+05       7.164256910596e+02       3.149997641482e-06       8.722781222641e-05       3.894098760108e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.177639595639e-06       4.478100178599e-04       3.548279731441e-04       1.982555623826e-09       4.074687331534e-02       9.922727307297e-01 
       3.148239990901e+01       1.028067466967e-01       2.797053523070e+03       2.093986492721e-02       1.297192441008e+04       3.993524014978e+02       4.213592362776e+05       7.177623927697e+02       3.063172874199e-06       8.541830301567e-05       3.813317098914e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.117616359866e-06       4.384779431698e-04       3.474603543884e-04       1.962001008735e-09       4.103038631426e-02       9.923296535290e-01 
       3.125621671549e+01       1.039008772823e-01       2.807912084009e+03       2.072053402391e-02       1.296106584914e+04       4.018160580783e+02       4.180749488935e+05       7.190993722753e+02       2.978741286944e-06       8.364633122241e-05       3.734211215286e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.059247564567e-06       4.293405302359e-04       3.402456445613e-04       1.941658447217e-09       4.131588838286e-02       9.923862115714e-01 
       3.103160846866e+01       1.050065894543e-01       2.818809173666e+03       2.050350488547e-02       1.295016875948e+04       4.042934269801e+02       4.148147353067e+05       7.204366279235e+02       2.896636916047e-06       8.191111815666e-05       3.656746346280e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.002487608088e-06       4.203937125886e-04       3.331806709267e-04       1.921525766373e-09       4.160339348327e-02       9.924424073098e-01 
       3.080856420238e+01       1.061240055651e-01       2.829744926384e+03       2.028875326091e-02       1.293923300676e+04       4.067845667109e+02       4.115784238251e+05       7.217741580730e+02       2.816795615996e-06       8.021190128168e-05       3.580888450075e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.947292145694e-06       4.116335088819e-04       3.262623265720e-04       1.901600815322e-09       4.189291567570e-02       9.924982431757e-01 
