# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.234568016863e+00       5.526202685701e+00       1.118884144716e+04       4.155831257737e-04       4.099433215104e+03       1.834552890835e+03       9.160462349736e+03       1.208120955807e+03       6.860462357601e-11       2.780912651401e-08       1.241478862232e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.742738304805e-11       1.727093344278e-07       1.094096435465e-07       4.756377046297e-11       5.693153542010e-01       8.959774733493e-01 
       1.218993579931e+00       5.581332443045e+00       1.122648006901e+04       4.120029435899e-04       4.061794593254e+03       1.830467032437e+03       9.013096125430e+03       1.209363052748e+03       6.671189154434e-11       2.723169972651e-08       1.215700880648e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.611890961879e-11       1.697464255268e-07       1.070305037296e-07       4.700047741141e-11       5.728901398520e-01       8.939242352005e-01 
       1.203527413977e+00       5.636941263821e+00       1.126418114688e+04       4.084683909512e-04       4.024093515383e+03       1.826205333257e+03       8.867200377554e+03       1.210602881533e+03       6.487134517530e-11       2.666625244736e-08       1.190457698543e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.484651290393e-11       1.668464264063e-07       1.047021468480e-07       4.644277895040e-11       5.764790918587e-01       8.918379100777e-01 
       1.188168764249e+00       5.693031280430e+00       1.130194341256e+04       4.049790335441e-04       3.986331249710e+03       1.821765905282e+03       8.722765524565e+03       1.211840401169e+03       6.308154607078e-11       2.611253621207e-08       1.165738223753e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.360919851776e-11       1.640080176103e-07       1.024235055079e-07       4.589061937209e-11       5.800820613869e-01       8.897182218094e-01 
       1.172916881286e+00       5.749604579125e+00       1.133976557144e+04       4.015344408521e-04       3.948509090831e+03       1.817146861363e+03       8.579782059377e+03       1.213075570260e+03       6.134109547858e-11       2.557030771070e-08       1.141531594228e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.240599948232e-11       1.612299071904e-07       1.001935345777e-07       4.534394367622e-11       5.836988944279e-01       8.875649012623e-01 
       1.157771020885e+00       5.806663198538e+00       1.137764630250e+04       3.981341860888e-04       3.910628359761e+03       1.812346315670e+03       8.438240548144e+03       1.214308347012e+03       5.964863319955e-11       2.503932868088e-08       1.117827173254e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.123597547202e-11       1.585108301326e-07       9.801121072415e-08       4.480269756439e-11       5.873294317568e-01       8.853776867237e-01 
       1.142730444063e+00       5.864209128196e+00       1.141558425828e+04       3.947778461311e-04       3.872690403982e+03       1.807362384154e+03       8.298131629043e+03       1.215538689240e+03       5.800283652498e-11       2.451936580313e-08       1.094614544782e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.009821207889e-11       1.558495477959e-07       9.587553195832e-08       4.426682743440e-11       5.909735088939e-01       8.831563242900e-01 
       1.127794417024e+00       5.922244307048e+00       1.145357806481e+04       3.914650014540e-04       3.834696597451e+03       1.802193185005e+03       8.159446011035e+03       1.216766554378e+03       5.640241920315e-11       2.401019059826e-08       1.071883508851e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.899182009826e-11       1.532448473634e-07       9.378551719058e-08       4.373628037451e-11       5.946309560680e-01       8.809005682571e-01 
       1.112962211120e+00       5.980770621983e+00       1.149162632165e+04       3.881952360646e-04       3.796648340611e+03       1.796836839121e+03       8.022174472621e+03       1.217991899488e+03       5.484613043445e-11       2.351157932700e-08       1.049624077098e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.791593483398e-11       1.506955413033e-07       9.174020579515e-08       4.321100415782e-11       5.983015981835e-01       8.786101815152e-01 
       1.098233102822e+00       6.039789906356e+00       1.152972760190e+04       3.849681374382e-04       3.758547060369e+03       1.791291470578e+03       7.886307860580e+03       1.219214681267e+03       5.333275389414e-11       2.302331289159e-08       1.027826468375e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.686971542293e-11       1.482004668427e-07       8.973865718369e-08       4.269094723648e-11       6.019852547903e-01       8.762849359461e-01 
       1.083606373682e+00       6.099303938515e+00       1.156788045220e+04       3.817832964540e-04       3.720394210065e+03       1.785555207096e+03       7.751837088698e+03       1.220434856056e+03       5.186110678210e-11       2.254517673955e-08       1.006481104444e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.585234417802e-11       1.457584854513e-07       8.777995038758e-08       4.217605873598e-11       6.056817400569e-01       8.739246128224e-01 
       1.069081310299e+00       6.159314440340e+00       1.160608339285e+04       3.786403073317e-04       3.682191269414e+03       1.779626180511e+03       7.618753136490e+03       1.221652379853e+03       5.043003889872e-11       2.207696076931e-08       9.855786057728e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.486302594938e-11       1.433684823363e-07       8.586318364910e-08       4.166628844940e-11       6.093908627471e-01       8.715290032086e-01 
       1.054657204287e+00       6.219823075780e+00       1.164433491783e+04       3.755387675695e-04       3.643939744440e+03       1.773502527252e+03       7.487047047901e+03       1.222867208322e+03       4.903843174630e-11       2.161845923788e-08       9.651097874055e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.390098750313e-11       1.410293659477e-07       8.398747402096e-08       4.116158683163e-11       6.131124261997e-01       8.690979083634e-01 
       1.040333352239e+00       6.280831449410e+00       1.168263349489e+04       3.724782778817e-04       3.605641167377e+03       1.767182388809e+03       7.356709930005e+03       1.224079296804e+03       4.768519765519e-11       2.116947067044e-08       9.450656549301e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.296547691730e-11       1.387400674937e-07       8.215195697426e-08       4.066190499354e-11       6.168462283123e-01       8.666311401419e-01 
       1.026109055695e+00       6.342341104991e+00       1.172097756571e+04       3.694584421378e-04       3.567297096558e+03       1.760663912207e+03       7.227732951690e+03       1.225288600330e+03       4.636927893407e-11       2.072979777172e-08       9.254374005233e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.205576299433e-11       1.364995404669e-07       8.035578601453e-08       4.016719469615e-11       6.205920615287e-01       8.641285213980e-01 
       1.011983621108e+00       6.404353524045e+00       1.175936554598e+04       3.664788673023e-04       3.528909116281e+03       1.753945250477e+03       7.100107342337e+03       1.226495073628e+03       4.508964704356e-11       2.029924733936e-08       9.062163990786e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.117113468988e-11       1.343067601792e-07       7.859813230582e-08       3.967740834475e-11       6.243497128305e-01       8.615898863858e-01 
       9.979563598116e-01       6.466870124451e+00       1.179779582561e+04       3.635391633748e-04       3.490478836654e+03       1.747024563131e+03       6.973824390481e+03       1.227698671145e+03       4.384530179269e-11       1.987763017891e-08       8.873942044156e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.031090055724e-11       1.321607233073e-07       7.687818430260e-08       3.919249898294e-11       6.281189637316e-01       8.590150811595e-01 
       9.840265879859e-01       6.529892259049e+00       1.183626676885e+04       3.606389433320e-04       3.452007893417e+03       1.739900016623e+03       6.848875442476e+03       1.228899347050e+03       4.263527055750e-11       1.946476102070e-08       8.689625455668e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.947438820720e-11       1.300604474476e-07       7.519514738930e-08       3.871242028668e-11       6.318995902785e-01       8.564039639708e-01 
       9.701936266264e-01       6.593421214269e+00       1.187477671452e+04       3.577778230689e-04       3.413497947742e+03       1.732569784822e+03       6.725251901144e+03       1.230097055254e+03       4.145860752113e-11       1.906045843839e-08       8.509133231424e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.866094378267e-11       1.280049706799e-07       7.354824352740e-08       3.823712655827e-11       6.356913630531e-01       8.537564056636e-01 
       9.564568015107e-01       6.657458208775e+00       1.191332397625e+04       3.549554213429e-04       3.374950686014e+03       1.725032049472e+03       6.602945224415e+03       1.231291749423e+03       4.031439293492e-11       1.866454476924e-08       8.332386057698e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.786993144793e-11       1.259933511407e-07       7.193671090981e-08       3.776657272027e-11       6.394940471816e-01       8.510722900646e-01 
       9.428154431662e-01       6.722004392144e+00       1.195190684268e+04       3.521713597168e-04       3.336367819583e+03       1.717285000651e+03       6.481946923969e+03       1.232483382993e+03       3.920173239986e-11       1.827684603600e-08       8.159306266070e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.710073289179e-11       1.240246666048e-07       7.035980362252e-08       3.730071430935e-11       6.433074023462e-01       8.483515143693e-01 
       9.292688868386e-01       6.787060843551e+00       1.199052357777e+04       3.494252625042e-04       3.297751084500e+03       1.709326837227e+03       6.362248563864e+03       1.233671909181e+03       3.811975616781e-11       1.789719187040e-08       7.989817799287e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.635274684462e-11       1.220980140761e-07       6.881679131327e-08       3.683950747011e-11       6.471311828024e-01       8.455939895231e-01 
       9.158164724595e-01       6.852628570500e+00       1.202917242104e+04       3.467167567153e-04       3.259102241222e+03       1.701155767305e+03       6.243841759163e+03       1.234857281008e+03       3.706761846200e-11       1.752541543834e-08       7.823846177829e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.562538860852e-11       1.202125093872e-07       6.730695886707e-08       3.638290894880e-11       6.509651374010e-01       8.427996405959e-01 
       9.024575446151e-01       6.918708507570e+00       1.206785158796e+04       3.440454720036e-04       3.220423074301e+03       1.692770008675e+03       6.126718174557e+03       1.236039451308e+03       3.604449681633e-11       1.716135336646e-08       7.661318467168e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.491808960060e-11       1.183672868062e-07       6.582960608857e-08       3.593087608703e-11       6.548090096142e-01       8.399684071494e-01 
       8.891914525145e-01       6.985301515200e+00       1.210655927022e+04       3.414110406138e-04       3.181715392044e+03       1.684167789246e+03       6.010869522983e+03       1.237218372750e+03       3.504959143274e-11       1.680484567039e-08       7.502163245709e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.423029690873e-11       1.165614986530e-07       6.438404739104e-08       3.548336681533e-11       6.586625375672e-01       8.371002435976e-01 
       8.760175499586e-01       7.052408378504e+00       1.214529363612e+04       3.388130973309e-04       3.142981026149e+03       1.675347347480e+03       5.896287564243e+03       1.238393997853e+03       3.408212455643e-11       1.645573568439e-08       7.346310573390e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.356147285960e-11       1.147943149229e-07       6.296961149175e-08       3.504033964671e-11       6.625254540744e-01       8.341951195573e-01 
       8.629351953089e-01       7.120029806121e+00       1.218405283094e+04       3.362512794296e-04       3.104221831321e+03       1.666306932811e+03       5.782964103615e+03       1.239566279003e+03       3.314133986820e-11       1.611386999251e-08       7.193691960941e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.291109459865e-11       1.130649229181e-07       6.158564111383e-08       3.460175367010e-11       6.663974866809e-01       8.312530201900e-01 
       8.499437514566e-01       7.188166429103e+00       1.222283497741e+04       3.337252266264e-04       3.065439684859e+03       1.657044806062e+03       5.670890990471e+03       1.240735168472e+03       3.222650189362e-11       1.577909836110e-08       7.044240339776e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.227865368161e-11       1.113725268868e-07       6.023149269425e-08       3.416756854372e-11       6.702783577088e-01       8.282739465335e-01 
       8.370425857918e-01       7.256818799842e+00       1.226163817605e+04       3.312345810308e-04       3.026636486218e+03       1.647559239849e+03       5.560060116893e+03       1.241900618436e+03       3.133689542846e-11       1.545127367282e-08       6.897890032507e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.166365567731e-11       1.097163476706e-07       5.890653609793e-08       3.373774448840e-11       6.741677843088e-01       8.252579158213e-01 
       8.242310701730e-01       7.325987391039e+00       1.230046050571e+04       3.287789870993e-04       2.987814156555e+03       1.637848518977e+03       5.450463416290e+03       1.243062580997e+03       3.047182497989e-11       1.513025186194e-08       6.754576724078e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.106561978134e-11       1.080956223580e-07       5.761015433784e-08       3.331224228074e-11       6.780654785173e-01       8.222049617912e-01 
       8.115085808965e-01       7.395672594716e+00       1.233930002403e+04       3.263580915898e-04       2.948974638239e+03       1.627910940825e+03       5.342092862017e+03       1.244221008198e+03       2.963061422322e-11       1.481589185101e-08       6.614237433486e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.048407844052e-11       1.065096039462e-07       5.634174330093e-08       3.289102324629e-11       6.819711473183e-01       8.191151349796e-01 
       7.988744986664e-01       7.465874721271e+00       1.237815476792e+04       3.239715435176e-04       2.910119894346e+03       1.617744815719e+03       5.234940466000e+03       1.245375852043e+03       2.881260547347e-11       1.450805548886e-08       6.476810486099e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.991857698758e-11       1.049575610092e-07       5.510071147973e-08       3.247404925256e-11       6.858844927111e-01       8.159885030032e-01 
       7.863282085642e-01       7.536593998584e+00       1.241702275414e+04       3.216189941119e-04       2.871251908121e+03       1.607348467295e+03       5.128998277371e+03       1.246527064524e+03       2.801715917161e-11       1.420660748986e-08       6.342235486544e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.936867328596e-11       1.034387773735e-07       5.388647970968e-08       3.206128270196e-11       6.898052117830e-01       8.128251508251e-01 
       7.738691000193e-01       7.607830571169e+00       1.245590197984e+04       3.193000967748e-04       2.832372682426e+03       1.596720232849e+03       5.024258381094e+03       1.247674597632e+03       2.724365338494e-11       1.391141537442e-08       6.210453292154e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.883393738447e-11       1.019525518004e-07       5.269848091179e-08       3.165268652470e-11       6.937329967874e-01       8.096251810060e-01 
       7.614965667786e-01       7.679584499381e+00       1.249479042311e+04       3.170145070406e-04       2.793484239154e+03       1.585858463671e+03       4.920712896620e+03       1.248818403386e+03       2.649148332118e-11       1.362234941082e-08       6.081405986972e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.831395118133e-11       1.004981976742e-07       5.153615984084e-08       3.124822417152e-11       6.976675352280e-01       8.063887139386e-01 
       7.492100068775e-01       7.751855758670e+00       1.253368604364e+04       3.147618825365e-04       2.754588618627e+03       1.574761525372e+03       4.818353976533e+03       1.249958433850e+03       2.576006085606e-11       1.333928255810e-08       5.955036856293e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.780830809760e-11       9.907504269793e-08       5.039897283873e-08       3.084785960642e-11       7.016085099471e-01       8.031158880654e-01 
       7.370088226097e-01       7.824644238895e+00       1.257258678330e+04       3.125418829453e-04       2.715687878965e+03       1.563427798187e+03       4.717173805216e+03       1.251094641156e+03       2.504881407383e-11       1.306209041027e-08       5.831290361726e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.731661275953e-11       9.768242859501e-08       4.928638759301e-08       3.045155729920e-11       7.055555992209e-01       7.998068600779e-01 
       7.248924204986e-01       7.897949743693e+00       1.261149056683e+04       3.103541699688e-04       2.676784095434e+03       1.551855677272e+03       4.617164597526e+03       1.252226977526e+03       2.435718682051e-11       1.279065114160e-08       5.710112116786e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.683848068971e-11       9.631971081702e-08       4.819788290054e-08       3.005928221797e-11       7.095084768587e-01       7.964618050978e-01 
       7.128602112677e-01       7.971771989903e+00       1.265039530249e+04       3.081984072927e-04       2.637879359775e+03       1.540043572979e+03       4.518318597482e+03       1.253355395296e+03       2.368463826942e-11       1.252484545309e-08       5.591448862985e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.637353800672e-11       9.498625825775e-08       4.713294843595e-08       2.967099982159e-11       7.134668123085e-01       7.930809168384e-01 
       7.009116098113e-01       8.046110607053e+00       1.268929888277e+04       3.060742605533e-04       2.598975779499e+03       1.527989911120e+03       4.420628076969e+03       1.254479846934e+03       2.303064249870e-11       1.226455651997e-08       5.475248446416e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.592142113306e-11       9.368145297322e-08       4.609108452511e-08       2.928667605197e-11       7.174302707679e-01       7.896644077456e-01 
       6.890460351662e-01       8.120965136909e+00       1.272819918509e+04       3.039813973050e-04       2.560075477177e+03       1.515693133210e+03       4.324085334452e+03       1.255600285069e+03       2.239468808047e-11       1.200966994042e-08       5.361459794832e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.548177651113e-11       9.240468990750e-08       4.507180192322e-08       2.890627732627e-11       7.213985132993e-01       7.862125091189e-01 
       6.772629104824e-01       8.196335033082e+00       1.276709407258e+04       3.019194869900e-04       2.521180589690e+03       1.503151696692e+03       4.228682693715e+03       1.256716662509e+03       2.177627768132e-11       1.176007368523e-08       5.250032895192e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.505426032705e-11       9.115537662430e-08       4.407462159760e-08       2.852977052911e-11       7.253711969521e-01       7.827254712098e-01 
       6.655616629944e-01       8.272219660704e+00       1.280598139479e+04       2.998882009086e-04       2.482293267476e+03       1.490364075151e+03       4.134412502617e+03       1.257828932267e+03       2.117492767380e-11       1.151565804856e-08       5.140918771678e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.463853824207e-11       8.993293304419e-08       4.309907451501e-08       2.815712300455e-11       7.293479748881e-01       7.792035632994e-01 
       6.539417239933e-01       8.348618296164e+00       1.284485898853e+04       2.978872121916e-04       2.443415673740e+03       1.477328758501e+03       4.041267131859e+03       1.258937047583e+03       2.059016775866e-11       1.127631559973e-08       5.034069464165e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.423428513140e-11       8.873679118726e-08       4.214470143346e-08       2.778830254811e-11       7.333284965141e-01       7.756470737521e-01 
       6.424025287976e-01       8.425530126915e+00       1.288372467861e+04       2.959161957738e-04       2.404549983660e+03       1.464044253159e+03       3.949238973783e+03       1.260040961950e+03       2.002154059743e-11       1.104194113600e-08       4.929438007142e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.384118483027e-11       8.756639492124e-08       4.121105269836e-08       2.742327739865e-11       7.373124076174e-01       7.720563100472e-01 
       6.309433286408e-01       8.502955401813e+00       1.292257627871e+04       3.285288040947e-04       2.365698383559e+03       1.450509249473e+03       3.858319996242e+03       1.261140621017e+03       1.946859247457e-11       1.081242789555e-08       4.826976739086e-11       2.166157330748e-08       2.150994126923e-08       3.560758407031e-13       3.520282070399e-08       1.345892367844e-11       1.079311751199e-07       4.029772591951e-08       2.706204809161e-11       7.412995356877e-01       6.876089984688e-01 
       6.195679241802e-01       8.573364017134e+00       1.295766099777e+04       3.261432494531e-04       2.330613664493e+03       1.439034219990e+03       3.774587134669e+03       1.262130207594e+03       1.893109520328e-11       1.058776060711e-08       4.726678842460e-11       2.121147579142e-08       2.106298718672e-08       3.438302948726e-13       3.520282070399e-08       1.308734392705e-11       1.063694191638e-07       3.940989828577e-08       2.666715270024e-11       7.449074343017e-01       6.865729718821e-01 
       6.082715725623e-01       8.644283251416e+00       1.299275367551e+04       3.237913455707e-04       2.295520986760e+03       1.427321744612e+03       3.691821147226e+03       1.263116568954e+03       1.840842421844e-11       1.036775603122e-08       4.628462513938e-11       2.077071953439e-08       2.062530937493e-08       3.320055782378e-13       3.520282070399e-08       1.272601380506e-11       1.048408354665e-07       3.854125241612e-08       2.627787707543e-11       7.485271025394e-01       6.854699150568e-01 
       5.970537241169e-01       8.715713165268e+00       1.302785251758e+04       3.214727478451e-04       2.260422144687e+03       1.415370134738e+03       3.610015604249e+03       1.264099665155e+03       1.790017081321e-11       1.015231747031e-08       4.532284584960e-11       2.033911081288e-08       2.019671544949e-08       3.205872366011e-13       3.520282070399e-08       1.237465076742e-11       1.033447276071e-07       3.769138219151e-08       2.589412433968e-11       7.521581857791e-01       6.843003641347e-01 
       5.859138330582e-01       8.787653738002e+00       1.306295571429e+04       3.191871138823e-04       2.225318947976e+03       1.403177714696e+03       3.529164102562e+03       1.265079456318e+03       1.740593754492e-11       9.941350232417e-09       4.438102782329e-11       1.991645992140e-08       1.977701701661e-08       3.095613120700e-13       3.520282070399e-08       1.203298005620e-11       1.018804136685e-07       3.685988997017e-08       2.551579990852e-11       7.558003252000e-01       6.830648677558e-01 
       5.748513574580e-01       8.860104866998e+00       1.309806144111e+04       3.169341034596e-04       2.190213221151e+03       1.390742822031e+03       3.449260264453e+03       1.266055902647e+03       1.692533792457e-11       9.734761589572e-09       4.345875709630e-11       1.950258108913e-08       1.936602959023e-08       2.989143260169e-13       3.520282070399e-08       1.170073448588e-11       1.004472259358e-07       3.604638641103e-08       2.514281143194e-11       7.594531578683e-01       6.817639872342e-01 
       5.638657592187e-01       8.933066367127e+00       1.313316785928e+04       3.147133784892e-04       2.155106802990e+03       1.378063807770e+03       3.370297736655e+03       1.267028964445e+03       1.645799611494e-11       9.532460737040e-09       4.255562829036e-11       1.909729239822e-08       1.896357251090e-08       2.886332626242e-13       3.520282070399e-08       1.137765423466e-11       9.904451060006e-08       3.525049030075e-08       2.477506873734e-11       7.631163168277e-01       6.803982967191e-01 
       5.529565040471e-01       9.006537970221e+00       1.316827311634e+04       3.125246029831e-04       2.120001545929e+03       1.365139036672e+03       3.292270189340e+03       1.267998602133e+03       1.600354663693e-11       9.334358753405e-09       4.167124443484e-11       1.870041570389e-08       1.856946886640e-08       2.787055529945e-13       3.520282070399e-08       1.106348664148e-11       9.767162746976e-08       3.447182838447e-08       2.441248377378e-11       7.667894311959e-01       6.789683833431e-01 
       5.421230614277e-01       9.080519324606e+00       1.320337534681e+04       3.103674430201e-04       2.084899315461e+03       1.351966887474e+03       3.215171315127e+03       1.268964776269e+03       1.556163408409e-11       9.140368561477e-09       4.080521679231e-11       1.831177655606e-08       1.818354541390e-08       2.691190598058e-13       3.520282070399e-08       1.075798600865e-11       9.632794968683e-08       3.371003520002e-08       2.405497055757e-11       7.704721262662e-01       6.774748473537e-01 
       5.313649045968e-01       9.155009994686e+00       1.323847267276e+04       3.082415667128e-04       2.049801989504e+03       1.338545753106e+03       3.138994828099e+03       1.269927447564e+03       1.513191284495e-11       8.950404890022e-09       3.995716468760e-11       1.793120412267e-08       1.780563250382e-08       2.598620624944e-13       3.520282070399e-08       1.046091340989e-11       9.501286344954e-08       3.296475291565e-08       2.370244511914e-11       7.741640236134e-01       6.759183022301e-01 
       5.206815105159e-01       9.230009460590e+00       1.327356320450e+04       3.061466441769e-04       2.014711457763e+03       1.324874040902e+03       3.063734462844e+03       1.270886576905e+03       1.471404683304e-11       8.764384236278e-09       3.912671534053e-11       1.755853111466e-08       1.743556400525e-08       2.509232429455e-13       3.520282070399e-08       1.017203650370e-11       9.372576774077e-08       3.223563117113e-08       2.335482545121e-11       7.778647412060e-01       6.742993747835e-01 
       5.100723598459e-01       9.305517117872e+00       1.330864504120e+04       3.040823475016e-04       1.979629621062e+03       1.310950172787e+03       2.989383973497e+03       1.271842125372e+03       1.430770922437e-11       8.582224829250e-09       3.831350370201e-11       1.719359371234e-08       1.707317723291e-08       2.422916716761e-13       3.520282070399e-08       9.891129351832e-12       9.246607406208e-08       3.152232692219e-08       2.301203145810e-11       7.815738935225e-01       6.726187052390e-01 
       4.995369369215e-01       9.381532277278e+00       1.334371627159e+04       3.020483507210e-04       1.944558390673e+03       1.296772585452e+03       2.915937132814e+03       1.272794054254e+03       1.391258220207e-11       8.403846593768e-09       3.751717229360e-11       1.683623149345e-08       1.671831287562e-08       2.339567944916e-13       3.520282070399e-08       9.617972242844e-12       9.123320617325e-08       3.082450428823e-08       2.267398490632e-11       7.852910916733e-01       6.708769473014e-01 
       4.890747297247e-01       9.458054164570e+00       1.337877497464e+04       3.000443297871e-04       1.909499687621e+03       1.282339730508e+03       2.843387731253e+03       1.273742325073e+03       1.352835670817e-11       8.229171115289e-09       3.673737105040e-11       1.648628736262e-08       1.637081492628e-08       2.259084196012e-13       3.520282070399e-08       9.352351520419e-12       9.002659983739e-08       3.014183440317e-08       2.234060937625e-11       7.890159435268e-01       6.690747682017e-01 
       4.786852298598e-01       9.535081920413e+00       1.341381922029e+04       2.980699625444e-04       1.874455441974e+03       1.267650074622e+03       2.771729576077e+03       1.274686899603e+03       1.315473220215e-11       8.058121605436e-09       3.597375716712e-11       1.614360748232e-08       1.603053061326e-08       2.181367051746e-13       3.520282070399e-08       9.094059416489e-12       8.884570257120e-08       2.947399526951e-08       2.201183021497e-11       7.927480538413e-01       6.672128487247e-01 
       4.683679325278e-01       9.612614600326e+00       1.344884707014e+04       2.961249287051e-04       1.839427592121e+03       1.252702099640e+03       2.700956490478e+03       1.275627739884e+03       1.279141642620e-11       7.890622868238e-09       3.522599494749e-11       1.580804120528e-08       1.569731033327e-08       2.106321473276e-13       3.520282070399e-08       8.842893888927e-12       8.768997340059e-08       2.882067161534e-08       2.168757449017e-11       7.964870244003e-01       6.652918832174e-01 
       4.581223365003e-01       9.690651174699e+00       1.348385657823e+04       2.942089098266e-04       1.804418084036e+03       1.237494302685e+03       2.631062312718e+03       1.276564808246e+03       1.243812517686e-11       7.726601267088e-09       3.449375565664e-11       1.547944100821e-08       1.537100758557e-08       2.033855685184e-13       3.520282070399e-08       8.598658463728e-12       8.655888262135e-08       2.818155475446e-08       2.136777094512e-11       8.002324541538e-01       6.633125795777e-01 
       4.479479440953e-01       9.769190528865e+00       1.351884579174e+04       2.923215892896e-04       1.769428870524e+03       1.222025196237e+03       2.562040895298e+03       1.277498067329e+03       1.209458208311e-11       7.565984692372e-09       3.377671737666e-11       1.515766242700e-08       1.505147890758e-08       1.963881063439e-13       3.520282070399e-08       8.361162081533e-12       8.545191156478e-08       2.755634244935e-08       2.105234995473e-11       8.039839393630e-01       6.612756592226e-01 
       4.378442611510e-01       9.848231463253e+00       1.355381275181e+04       2.904626522779e-04       1.734461910460e+03       1.206293308200e+03       2.493886104140e+03       1.278427480099e+03       1.176051839039e-11       7.408702529781e-09       3.307456486509e-11       1.484256399325e-08       1.473858381182e-08       1.896312027192e-13       3.520282070399e-08       8.130218948385e-12       8.436855236832e-08       2.694473877704e-08       2.074124348254e-11       8.077410737496e-01       6.591818570360e-01 
