# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.702665451060e+03       7.364440114476e-05       1.321860040742e+02       2.513785328883e+01       1.307474529070e+04       4.835933116493e+00       3.534973712386e+07       7.235560460725e+01       1.470248948846e+02       4.925671749195e+01       2.198960602319e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.016404674178e+02       6.319116679706e+02       3.337696912185e+02       8.623530152441e-07       6.493315283681e-04       7.012913953630e-01 
       2.683851543280e+03       7.455581195673e-05       1.329388789494e+02       2.484183872573e+01       1.307399241582e+04       4.869540160812e+00       3.510172871446e+07       7.274405404313e+01       1.429750242382e+02       4.823557307957e+01       2.153373798195e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.884073240833e+01       6.171169512753e+02       3.268502832793e+02       8.547986807334e-07       6.525224389575e-04       7.027228678294e-01 
       2.665168501211e+03       7.547808311730e-05       1.336954236243e+02       2.454945171545e+01       1.307323587115e+04       4.903379462030e+00       3.485544968855e+07       7.313412181474e+01       1.390366979383e+02       4.723559521184e+01       2.108731929100e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.611810964245e+01       6.026755795291e+02       3.200743026611e+02       8.473055624413e-07       6.557355856724e-04       7.041506257015e-01 
       2.646615415032e+03       7.641133864793e-05       1.344556515807e+02       2.426064599237e+01       1.307247564319e+04       4.937452610741e+00       3.461088802555e+07       7.352581085108e+01       1.352068440801e+02       4.625634520693e+01       2.065015411024e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.347047546727e+01       5.885789439672e+02       3.134387767968e+02       8.398732129471e-07       6.589711252945e-04       7.055746481647e-01 
       2.628191381250e+03       7.735570392780e-05       1.352195763299e+02       2.397537590159e+01       1.307171171844e+04       4.971761208280e+00       3.436803178831e+07       7.391912405865e+01       1.314824753487e+02       4.529739347343e+01       2.022205065778e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.089576470836e+01       5.748186496224e+02       3.069407947176e+02       8.325011877475e-07       6.622292157016e-04       7.069949147001e-01 
       2.609895502646e+03       7.831130570817e-05       1.359872114128e+02       2.369359639061e+01       1.307094408336e+04       5.006306866787e+00       3.412686912258e+07       7.431406432134e+01       1.278606866910e+02       4.435831932204e+01       1.980282112591e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.839196905970e+01       5.613865099209e+02       3.005775057765e+02       8.251890452385e-07       6.655100158761e-04       7.084114050839e-01 
       2.591726888239e+03       7.927827212700e-05       1.367585704002e+02       2.341526300121e+01       1.307017272437e+04       5.041091209283e+00       3.388738825640e+07       7.471063450024e+01       1.243386530498e+02       4.343871078108e+01       1.939228159870e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.595713551782e+01       5.482745414160e+02       2.943461183982e+02       8.179363466969e-07       6.688136859119e-04       7.098240993884e-01 
       2.573684653238e+03       8.025673272357e-05       1.375336668924e+02       2.314033186145e+01       1.306939762788e+04       5.076115869740e+00       3.364957749957e+07       7.510883743348e+01       1.209136271616e+02       4.253816441592e+01       1.899025197139e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.358936485916e+01       5.354749586579e+02       2.882438988556e+02       8.107426562625e-07       6.721403870226e-04       7.112329779819e-01 
       2.555767919004e+03       8.124681845338e-05       1.383125145201e+02       2.286875967765e+01       1.306861878025e+04       5.111382493153e+00       3.341342524304e+07       7.550867593605e+01       1.175829374144e+02       4.165628515205e+01       1.859655587145e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.128681015922e+01       5.229801691942e+02       2.822681700710e+02       8.036075409202e-07       6.754902815493e-04       7.126380215287e-01 
       2.537975813000e+03       8.224866170309e-05       1.390951269435e+02       2.260050372668e+01       1.306783616783e+04       5.146892735614e+00       3.317891995836e+07       7.591015279963e+01       1.143439857652e+02       4.079268610189e+01       1.821102058120e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.904767535263e+01       5.107827686997e+02       2.764163104424e+02       7.965305704818e-07       6.788635329683e-04       7.140392109901e-01 
       2.520307468754e+03       8.326239630577e-05       1.398815178535e+02       2.233552184817e+01       1.306704977692e+04       5.182648264384e+00       3.294605019713e+07       7.631327079244e+01       1.111942457137e+02       3.994698839516e+01       1.783347696213e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.687021383274e+01       4.988755362300e+02       2.706857526940e+02       7.895113175689e-07       6.822603058994e-04       7.154365276233e-01 
       2.502762025818e+03       8.428815755614e-05       1.406717009708e+02       2.207377243694e+01       1.306625959380e+04       5.218650757966e+00       3.271480459044e+07       7.671803265909e+01       1.081312603329e+02       3.911882101276e+01       1.746375938070e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.475272708981e+01       4.872514295978e+02       2.650739827508e+02       7.825493575950e-07       6.856807661135e-04       7.168299529825e-01 
       2.485338629720e+03       8.532608222611e-05       1.414656900468e+02       2.181521443550e+01       1.306546560473e+04       5.254901906181e+00       3.248517184830e+07       7.712444112036e+01       1.051526403532e+02       3.830782062409e+01       1.710170563575e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.269356338672e+01       4.759035808671e+02       2.595785386358e+02       7.756442687486e-07       6.891250805411e-04       7.182194689184e-01 
       2.468036431927e+03       8.637630858037e-05       1.422634988632e+02       2.155980732666e+01       1.306466779591e+04       5.291403410240e+00       3.225714075913e+07       7.753249887310e+01       1.022560622996e+02       3.751363142775e+01       1.674715688739e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.069111647109e+01       4.648252919627e+02       2.541970093914e+02       7.687956319751e-07       6.925934172800e-04       7.196050575784e-01 
       2.450854589806e+03       8.743897639225e-05       1.430651412323e+02       2.130751112620e+01       1.306386615354e+04       5.328156982823e+00       3.203070018916e+07       7.794220859002e+01       9.943926667995e+01       3.673590499556e+01       1.639995758730e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.874382432289e+01       4.540100303930e+02       2.489270340215e+02       7.620030309607e-07       6.960859456037e-04       7.209867014062e-01 
       2.433792266574e+03       8.851422695964e-05       1.438706309973e+02       2.105828637570e+01       1.306306066377e+04       5.365164348150e+00       3.180583908195e+07       7.835357291956e+01       9.670005622345e+01       3.597430011974e+01       1.605995541060e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.685016793651e+01       4.434514250809e+02       2.437663004566e+02       7.552660521146e-07       6.996028359696e-04       7.223643831421e-01 
       2.416848631269e+03       8.960220312119e-05       1.446799820319e+02       2.081209413545e+01       1.306225131274e+04       5.402427242059e+00       3.158254645780e+07       7.876659448571e+01       9.403629416716e+01       3.522848266338e+01       1.572700118901e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.500867013640e+01       4.331432623027e+02       2.387125445401e+02       7.485842845527e-07       7.031442600272e-04       7.237380858229e-01 
       2.400022858699e+03       9.070304927258e-05       1.454932082411e+02       2.056889597743e+01       1.306143808653e+04       5.439947412082e+00       3.136081141324e+07       7.918127588785e+01       9.144590259006e+01       3.449812541384e+01       1.540094884546e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.321789442527e+01       4.230794817302e+02       2.337635490355e+02       7.419573200806e-07       7.067103906267e-04       7.251077927813e-01 
       2.383314129410e+03       9.181691138300e-05       1.463103235607e+02       2.032865397842e+01       1.306062097121e+04       5.477726617524e+00       3.114062312053e+07       7.959761970063e+01       8.892686079280e+01       3.378290793934e+01       1.508165533006e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.147644386399e+01       4.132541725742e+02       2.289171426542e+02       7.353847531772e-07       7.103014018271e-04       7.264734876459e-01 
       2.366721629642e+03       9.294393701183e-05       1.471313419579e+02       2.009133071318e+01       1.305979995281e+04       5.515766629538e+00       3.092197082707e+07       8.001562847374e+01       8.647720372213e+01       3.308251644848e+01       1.476898055736e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.978295998242e+01       4.036615698263e+02       2.241711991036e+02       7.288661809777e-07       7.139174689049e-04       7.278351543410e-01 
       2.350244551288e+03       9.408427532545e-05       1.479562774310e+02       1.985688924774e+01       1.305897501734e+04       5.554069231202e+00       3.070484385493e+07       8.043530473182e+01       8.409502043869e+01       3.239664365256e+01       1.446278734489e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.813612172014e+01       3.942960505970e+02       2.195236361546e+02       7.224012032582e-07       7.175587683623e-04       7.291927770864e-01 
       2.333882091860e+03       9.523807711425e-05       1.487851440099e+02       1.962529313278e+01       1.305814615076e+04       5.592636217601e+00       3.048923160030e+07       8.085665097428e+01       8.177845262695e+01       3.172498863096e+01       1.416294135311e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.653464439635e+01       3.851521305475e+02       2.149724147285e+02       7.159894224186e-07       7.212254779364e-04       7.305463403967e-01 
       2.317633454444e+03       9.640549480983e-05       1.496179557561e+02       1.939650639708e+01       1.305731333902e+04       5.631469395903e+00       3.027512353299e+07       8.127966967514e+01       7.952569314622e+01       3.106725669909e+01       1.386931102638e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.497727870817e+01       3.762244604120e+02       2.105155380034e+02       7.096304434670e-07       7.249177766072e-04       7.318958290813e-01 
       2.301497847666e+03       9.758668250233e-05       1.504547267627e+02       1.917049354109e+01       1.305647656801e+04       5.670570585439e+00       3.006250919594e+07       8.170436328289e+01       7.733498462154e+01       3.042315927923e+01       1.358176753537e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.346280975650e+01       3.675078226091e+02       2.061510505380e+02       7.033238740033e-07       7.286358446065e-04       7.332412282437e-01 
       2.285474485651e+03       9.878179595802e-05       1.512954711545e+02       1.894721953058e+01       1.305563582362e+04       5.709941617783e+00       2.985137820465e+07       8.213073422030e+01       7.520461807338e+01       2.979241377402e+01       1.330018472054e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.199005609872e+01       3.589971279402e+02       2.018770374146e+02       6.970693242039e-07       7.323798634270e-04       7.345825232813e-01 
       2.269562587986e+03       9.999099263700e-05       1.521402030886e+02       1.872664979036e+01       1.305479109168e+04       5.749584336834e+00       2.964172024675e+07       8.255878488433e+01       7.313293158500e+01       2.917474344245e+01       1.302443903681e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.055786882739e+01       3.506874123706e+02       1.976916233993e+02       6.908664068056e-07       7.361500158307e-04       7.359196998847e-01 
       2.253761379680e+03       1.012144317111e-04       1.529889367539e+02       1.850875019807e+01       1.305394235802e+04       5.789500598893e+00       2.943352508143e+07       8.298851764593e+01       7.111830900661e+01       2.856987727863e+01       1.275440949939e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.916513067445e+01       3.425738338946e+02       1.935929721200e+02       6.847147370900e-07       7.399464858580e-04       7.372527440372e-01 
       2.238070091130e+03       1.024522740821e-04       1.538416863717e+02       1.829348707816e+01       1.305308960840e+04       5.829692272748e+00       2.922678253900e+07       8.341993484992e+01       6.915917869512e+01       2.797754989287e+01       1.248997763075e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.781075513996e+01       3.346516694786e+02       1.895792852606e+02       6.786139328678e-07       7.437694588367e-04       7.385816420144e-01 
       2.222487958078e+03       1.037046823999e-04       1.546984661957e+02       1.808082719578e+01       1.305223282858e+04       5.870161239756e+00       2.902148252037e+07       8.385303881482e+01       6.725401228861e+01       2.739750139535e+01       1.223102740864e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.649368564491e+01       3.269163120835e+02       1.856488017728e+02       6.725636144640e-07       7.476191213908e-04       7.399063803835e-01 
       2.207014221581e+03       1.049718210810e-04       1.555592905118e+02       1.787073775092e+01       1.305137200426e+04       5.910909393922e+00       2.881761499656e+07       8.428783183272e+01       6.540132351457e+01       2.682947728214e+01       1.197744521524e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.521289470729e+01       3.193632677621e+02       1.817997971041e+02       6.665634047021e-07       7.514956614497e-04       7.412269460026e-01 
       2.191648127968e+03       1.062538563272e-04       1.564241736390e+02       1.766318637252e+01       1.305050712113e+04       5.951938641986e+00       2.861517000819e+07       8.472431616913e+01       6.359966703094e+01       2.627322832360e+01       1.172911978732e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.396738314092e+01       3.119881528304e+02       1.780305824413e+02       6.606129288891e-07       7.553992682577e-04       7.425433260202e-01 
       2.176388928806e+03       1.075509561447e-04       1.572931299288e+02       1.745814111273e+01       1.304963816484e+04       5.993250903501e+00       2.841413766506e+07       8.516249406281e+01       6.184763729902e+01       2.572851045514e+01       1.148594216747e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.275617927627e+01       3.047866911118e+02       1.743395039698e+02       6.547118148002e-07       7.593301323825e-04       7.438555078742e-01 
       2.161235880864e+03       1.088632903629e-04       1.581661737657e+02       1.725557044116e+01       1.304876512101e+04       6.034848110926e+00       2.821450814560e+07       8.560236772569e+01       6.014386748745e+01       2.519508467012e+01       1.124780565630e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.157833820279e+01       2.977547112498e+02       1.707249421488e+02       6.488596926645e-07       7.632884457250e-04       7.451634792915e-01 
       2.146188246073e+03       1.101910306536e-04       1.590433195672e+02       1.705544323934e+01       1.304788797520e+04       6.076732209701e+00       2.801627169644e+07       8.604393934266e+01       5.848702840639e+01       2.467271691509e+01       1.101460576567e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.043294103201e+01       2.908881440904e+02       1.671853110010e+02       6.430561951495e-07       7.672744015286e-04       7.464672282870e-01 
       2.131245291498e+03       1.115343505508e-04       1.599245817843e+02       1.685772879513e+01       1.304700671299e+04       6.118905158336e+00       2.781941863192e+07       8.648721107145e+01       5.687582747100e+01       2.416117798717e+01       1.078624017284e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.931909418107e+01       2.841830201303e+02       1.637190574168e+02       6.373009573465e-07       7.712881943883e-04       7.477667431629e-01 
       2.116406289295e+03       1.128934254704e-04       1.608099749011e+02       1.666239679728e+01       1.304612131987e+04       6.161368928499e+00       2.762393933360e+07       8.693218504252e+01       5.530900769347e+01       2.366024343349e+01       1.056260867566e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.823592867584e+01       2.776354670301e+02       1.603246604738e+02       6.315936167563e-07       7.753300202606e-04       7.490620125079e-01 
       2.101670516677e+03       1.142684327296e-04       1.616995134354e+02       1.646941733003e+01       1.304523178134e+04       6.204125505099e+00       2.742982424983e+07       8.737886335888e+01       5.378534670278e+01       2.316969345282e+01       1.034361314858e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.718259947332e+01       2.712417071908e+02       1.570006307693e+02       6.259338132744e-07       7.794000764727e-04       7.503530251961e-01 
       2.087037255882e+03       1.156595515675e-04       1.625932119387e+02       1.627876086781e+01       1.304433808283e+04       6.247176886373e+00       2.723706389528e+07       8.782724809598e+01       5.230365579155e+01       2.268931279914e+01       1.012915749962e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.615828480264e+01       2.649980553914e+02       1.537455097676e+02       6.203211891766e-07       7.834985617321e-04       7.516397703863e-01 
       2.072505794136e+03       1.170669631652e-04       1.634910849961e+02       1.609039826999e+01       1.304344020978e+04       6.290525083974e+00       2.704564885043e+07       8.827734130156e+01       5.086277898898e+01       2.221889068728e+01       9.919147628251e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.516218552422e+01       2.589009164869e+02       1.505578691602e+02       6.147553891049e-07       7.876256761366e-04       7.529222375211e-01 
       2.058075423617e+03       1.184908506664e-04       1.643931472269e+02       1.590430077572e+01       1.304253814754e+04       6.334172123057e+00       2.685556976119e+07       8.872914499553e+01       4.946159215946e+01       2.175822070047e+01       9.713491384139e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.419352450661e+01       2.529467831644e+02       1.474363102396e+02       6.092360600529e-07       7.917816211839e-04       7.542004163259e-01 
       2.043745441423e+03       1.199313991982e-04       1.652994132847e+02       1.572043999880e+01       1.304163188149e+04       6.378120042371e+00       2.666681733839e+07       8.918266116982e+01       4.809900212589e+01       2.130710069983e+01       9.512098526708e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.325154602045e+01       2.471322337560e+02       1.443794632856e+02       6.037628513521e-07       7.959665997811e-04       7.554742968076e-01 
       2.029515149537e+03       1.213887958917e-04       1.662098978571e+02       1.553878792272e+01       1.304072139691e+04       6.422370894345e+00       2.647938235733e+07       8.963789178824e+01       4.677394581719e+01       2.086533273570e+01       9.314880685580e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.233551514910e+01       2.414539301074e+02       1.413859869650e+02       5.983354146578e-07       8.001808162550e-04       7.567438692540e-01 
       2.015383854793e+03       1.228632299037e-04       1.671246156663e+02       1.535931689563e+01       1.303980667911e+04       6.466926745176e+00       2.629325565738e+07       9.009483878640e+01       4.548538943928e+01       2.043272296088e+01       9.121751321823e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.144471721555e+01       2.359086155004e+02       1.384545677433e+02       5.929534039349e-07       8.044244763618e-04       7.580091242326e-01 
       2.001350868842e+03       1.243548924377e-04       1.680435814692e+02       1.518199962547e+01       1.303888771330e+04       6.511789674924e+00       2.610842814147e+07       9.055350407151e+01       4.423232766891e+01       2.000908154560e+01       8.932625690000e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.057845722506e+01       2.304931126278e+02       1.355839193085e+02       5.876164754444e-07       8.086977872973e-04       7.592700525894e-01 
       1.987415508118e+03       1.258639767658e-04       1.689668100575e+02       1.500680917516e+01       1.303796448471e+04       6.556961777598e+00       2.592489077570e+07       9.101388952230e+01       4.301378286960e+01       1.959422259424e+01       8.747420801000e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.973605932320e+01       2.252043216197e+02       1.327727820072e+02       5.823242877296e-07       8.130009577068e-04       7.605266454480e-01 
       1.973577093807e+03       1.273906782505e-04       1.698943162578e+02       1.483371895783e+01       1.303703697851e+04       6.602445161247e+00       2.574263458889e+07       9.147599698889e+01       4.182880432926e+01       1.918796406386e+01       8.566055385651e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.891686626876e+01       2.200392181200e+02       1.300199222920e+02       5.770765016025e-07       8.173341976955e-04       7.617788942080e-01 
       1.959834951811e+03       1.289351943664e-04       1.708261149319e+02       1.466270273213e+01       1.303610517984e+04       6.648241948055e+00       2.556165067211e+07       9.193982829263e+01       4.067646751877e+01       1.879012768433e+01       8.388449859077e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.812023892117e+01       2.149948514108e+02       1.273241321809e+02       5.718727801303e-07       8.216977188384e-04       7.630267905446e-01 
       1.946188412717e+03       1.304977247231e-04       1.717622209769e+02       1.449373459758e+01       1.303516907380e+04       6.694354274432e+00       2.538193017830e+07       9.240538522602e+01       3.955587337095e+01       1.840053888018e+01       8.214526285794e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.734555574211e+01       2.100683425850e+02       1.246842287270e+02       5.667127886218e-07       8.260917341908e-04       7.642703264066e-01 
       1.932636811765e+03       1.320784710876e-04       1.727026493252e+02       1.432678899002e+01       1.303422864545e+04       6.740784291104e+00       2.520346432180e+07       9.287266955258e+01       3.846614757943e+01       1.801902669400e+01       8.044208345537e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.659221231075e+01       2.052568827646e+02       1.220990535002e+02       5.615961946143e-07       8.305164582990e-04       7.655094940158e-01 
       1.919179488815e+03       1.336776374067e-04       1.736474149452e+02       1.416184067713e+01       1.303328387983e+04       6.787534163210e+00       2.502624437794e+07       9.334168300667e+01       3.740643991678e+01       1.764542371152e+01       7.877421299784e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.585962085239e+01       2.005577313644e+02       1.195674720790e+02       5.565226678601e-07       8.349721072099e-04       7.667442858651e-01 
       1.905815788313e+03       1.352954298305e-04       1.745965328408e+02       1.399886475393e+01       1.303233476193e+04       6.834606070396e+00       2.485026168263e+07       9.381242729348e+01       3.637592357143e+01       1.727956598812e+01       7.714091958983e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.514720978007e+01       1.959682143988e+02       1.170883735529e+02       5.514918803137e-07       8.394588984824e-04       7.679746947180e-01 
       1.892545059263e+03       1.369320567354e-04       1.755500180521e+02       1.383783663844e+01       1.303138127672e+04       6.882002206905e+00       2.467550763190e+07       9.428490408880e+01       3.537379450289e+01       1.692129297702e+01       7.554148650454e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.445442324879e+01       1.914857228323e+02       1.146606700354e+02       5.465035061185e-07       8.439770511975e-04       7.692007136067e-01 
       1.879366655191e+03       1.385877287479e-04       1.765078856554e+02       1.367873206736e+01       1.303042340912e+04       6.929724781677e+00       2.450197368152e+07       9.475911503898e+01       3.439927081463e+01       1.657044745878e+01       7.397521186954e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.378072072200e+01       1.871077109706e+02       1.122832961866e+02       5.415572215936e-07       8.485267859693e-04       7.704223358311e-01 
       1.866279934118e+03       1.402626587678e-04       1.774701507631e+02       1.352152709177e+01       1.302946114401e+04       6.977776018443e+00       2.432965134658e+07       9.523506176078e+01       3.345159214433e+01       1.622687547241e+01       7.244140835898e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.312557655008e+01       1.828316948934e+02       1.099552087464e+02       5.366527052216e-07       8.531083249553e-04       7.716395549570e-01 
       1.853284258525e+03       1.419570619930e-04       1.784368285244e+02       1.336619807295e+01       1.302849446625e+04       7.026158155821e+00       2.415853220105e+07       9.571274584126e+01       3.253001907085e+01       1.589042624784e+01       7.093940289213e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.248847956033e+01       1.786552509255e+02       1.076753860766e+02       5.317896376350e-07       8.577218918677e-04       7.728523648155e-01 
       1.840378995325e+03       1.436711559431e-04       1.794079341252e+02       1.321272167826e+01       1.302752336065e+04       7.074873447413e+00       2.398860787740e+07       9.619216883767e+01       3.163383253756e+01       1.556095213976e+01       6.946853633822e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.186893265837e+01       1.745760141471e+02       1.054428277129e+02       5.269677016040e-07       8.623677119838e-04       7.740607595008e-01 
       1.827563515828e+03       1.454051604843e-04       1.803834827882e+02       1.306107487697e+01       1.302654781198e+04       7.123924161903e+00       2.381987006619e+07       9.667333227737e+01       3.076233329152e+01       1.523830856292e+01       6.802816322733e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.126645244037e+01       1.705916769418e+02       1.032565539264e+02       5.221865820239e-07       8.670460121577e-04       7.752647333692e-01 
       1.814837195717e+03       1.471592978540e-04       1.813634897731e+02       1.291123493631e+01       1.302556780500e+04       7.173312583154e+00       2.365231051565e+07       9.715623765764e+01       2.991484133817e+01       1.492235392868e+01       6.661765146733e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.068056881611e+01       1.666999875807e+02       1.011156052936e+02       5.174459659021e-07       8.717570208305e-04       7.764642810377e-01 
       1.802199415011e+03       1.489337926859e-04       1.823479703773e+02       1.276317941745e+01       1.302458332439e+04       7.223041010310e+00       2.348592103132e+07       9.764088644569e+01       2.909069541093e+01       1.461294958293e+01       6.523638206666e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.011082464230e+01       1.628987488419e+02       9.901904227572e+01       5.127455423463e-07       8.765009680420e-04       7.776593973823e-01 
       1.789649558039e+03       1.507288720353e-04       1.833369399351e+02       1.261688617154e+01       1.302359435484e+04       7.273111757890e+00       2.332069347557e+07       9.812728007843e+01       2.828925245549e+01       1.430995974527e+01       6.388374886281e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.955677536606e+01       1.591858166657e+02       9.696594480673e+01       5.080850025513e-07       8.812780854418e-04       7.788500775366e-01 
       1.777187013409e+03       1.525447654047e-04       1.843304138189e+02       1.247233333593e+01       1.302260088095e+04       7.323527155892e+00       2.315661976732e+07       9.861541996246e+01       2.750988712828e+01       1.401325144947e+01       6.255915825655e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.901798867821e+01       1.555590988426e+02       9.495541188969e+01       5.034640397876e-07       8.860886063005e-04       7.800363168905e-01 
       1.764811173976e+03       1.543817047697e-04       1.853284074387e+02       1.232949933025e+01       1.302160288733e+04       7.374289549892e+00       2.299369188153e+07       9.910530747393e+01       2.675199130874e+01       1.372269448513e+01       6.126202895149e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.849404417608e+01       1.520165537347e+02       9.298656120169e+01       4.988823493885e-07       8.909327655211e-04       7.812181110882e-01 
       1.752521436817e+03       1.562399246051e-04       1.863309362428e+02       1.218836285271e+01       1.302060035853e+04       7.425401301148e+00       2.283190184890e+07       9.959694395842e+01       2.601497362500e+01       1.343816134062e+01       5.999179169921e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.798453303560e+01       1.485561890293e+02       9.105852870679e+01       4.943396287383e-07       8.958107996503e-04       7.823954560273e-01 
       1.740317203198e+03       1.581196619109e-04       1.873380157174e+02       1.204890287634e+01       1.301959327905e+04       7.476864786695e+00       2.267124175545e+07       1.000903307309e+02       2.529825899266e+01       1.315952714710e+01       5.874788904956e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.748905769251e+01       1.451760605235e+02       8.917046827715e+01       4.898355772602e-07       9.007229468906e-04       7.835683478565e-01 
