# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.101858352685e+02       1.097020255389e-03       4.706694668317e+02       1.791223084572e+00       1.651818601366e+04       2.702645424758e+01       1.009568131588e+07       2.269533492499e+02       3.839478094422e-01       5.690185886770e-01       2.540261556594e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.654287550853e-01       3.208480138702e+00       1.987543921692e+00       7.670461931043e-07       2.589434356730e-03       8.558401875795e-01 
       6.059313861182e+02       1.109810917413e-03       4.730579470180e+02       1.771303036166e+00       1.651579753347e+04       2.721196812559e+01       1.002395588984e+07       2.279014707223e+02       3.733683138790e-01       5.572183403876e-01       2.487581876730e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.581149945488e-01       3.137514445930e+00       1.946324420259e+00       7.597765300707e-07       2.604968956900e-03       8.566950114617e-01 
       6.017065438400e+02       1.122745423098e-03       4.754564748905e+02       1.751611340780e+00       1.651339900560e+04       2.739873853101e+01       9.952733641713e+06       2.288518260014e+02       3.630803113240e-01       5.456627820365e-01       2.435994562663e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.510027474065e-01       3.068142289150e+00       1.905959666045e+00       7.525722758133e-07       2.620612393321e-03       8.575456611421e-01 
       5.975111024900e+02       1.135825339152e-03       4.778650833007e+02       1.732145278992e+00       1.651099039719e+04       2.758677379333e+01       9.882011065821e+06       2.298044108320e+02       3.530757710039e-01       5.343468402893e-01       2.385476965577e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.440864618670e-01       3.000327267534e+00       1.866431936773e+00       7.454328869762e-07       2.636365430021e-03       8.583921463856e-01 
       5.933448575562e+02       1.149052248971e-03       4.802838051991e+02       1.712902165179e+00       1.650857167529e+04       2.777608229533e+01       9.811784680805e+06       2.307592209226e+02       3.433468833774e-01       5.232655469870e-01       2.336006906192e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.373607390798e-01       2.934033827475e+00       1.827723877564e+00       7.383578241893e-07       2.652228836383e-03       8.592344770676e-01 
       5.892076059481e+02       1.162427752819e-03       4.827126736351e+02       1.693879347084e+00       1.650614280685e+04       2.796667247339e+01       9.742051029470e+06       2.317162519450e+02       3.338860540417e-01       5.124140369665e-01       2.287562665029e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.308203289228e-01       2.869227242478e+00       1.789818493332e+00       7.313465520444e-07       2.668203387179e-03       8.600726631712e-01 
       5.850991459873e+02       1.175953468004e-03       4.851517217578e+02       1.675074205380e+00       1.650370375873e+04       2.815855281776e+01       9.672806678619e+06       2.326754995354e+02       3.246858978059e-01       5.017875459252e-01       2.240122972880e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.244601259050e-01       2.805873593529e+00       1.752699141319e+00       7.243985390715e-07       2.684289862613e-03       8.609067147863e-01 
       5.810192773971e+02       1.189631029054e-03       4.876009828166e+02       1.656484153245e+00       1.650125449767e+04       2.835173187299e+01       9.604048218879e+06       2.336369592941e+02       3.157392329284e-01       4.913814083304e-01       2.193667001475e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.182751651833e-01       2.743939749952e+00       1.716349523792e+00       7.175132577143e-07       2.700489048353e-03       8.617366421068e-01 
       5.769678012932e+02       1.203462087906e-03       4.900604901616e+02       1.638106635942e+00       1.649879499033e+04       2.854621823813e+01       9.535772264545e+06       2.346006267863e+02       3.070390755129e-01       4.811910553724e-01       2.148174354341e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.122606186875e-01       2.683393350718e+00       1.680753680898e+00       7.106901843072e-07       2.716801735574e-03       8.625624554299e-01 
       5.729445201739e+02       1.217448314083e-03       4.925302772440e+02       1.619939130403e+00       1.649632520324e+04       2.874202056715e+01       9.467975453408e+06       2.355664975420e+02       2.985786340584e-01       4.712120129591e-01       2.103625057853e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.064117913534e-01       2.624202786210e+00       1.645895983650e+00       7.039287990508e-07       2.733228720993e-03       8.633841651534e-01 
       5.689492379105e+02       1.231591394884e-03       4.950103776168e+02       1.601979144818e+00       1.649384510287e+04       2.893914756924e+01       9.400654446595e+06       2.365345670566e+02       2.903513041595e-01       4.614398997527e-01       2.059999552467e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.007241174586e-01       2.566337180433e+00       1.611761127078e+00       6.972285859892e-07       2.749770806911e-03       8.642017817745e-01 
       5.649817597378e+02       1.245893035569e-03       4.975008249353e+02       1.584224218236e+00       1.649135465555e+04       2.913760800912e+01       9.333805928410e+06       2.375048307908e+02       2.823506633530e-01       4.518704252474e-01       2.017278684140e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.951931570600e-01       2.509766373644e+00       1.578334123508e+00       6.905890329860e-07       2.766428801253e-03       8.650153158878e-01 
       5.610418922445e+02       1.260354959551e-03       5.000016529573e+02       1.566671920159e+00       1.648885382753e+04       2.933741070738e+01       9.267426606168e+06       2.384772841716e+02       2.745704661058e-01       4.424993878862e-01       1.975443695921e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.898145925289e-01       2.454460905414e+00       1.545600295985e+00       6.840096317012e-07       2.783203517601e-03       8.658247781836e-01 
       5.571294433640e+02       1.274978908586e-03       5.025128955443e+02       1.549319850155e+00       1.648634258494e+04       2.953856454083e+01       9.201513210042e+06       2.394519225920e+02       2.670046389412e-01       4.333226732175e-01       1.934476219721e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.845842251818e-01       2.400391998085e+00       1.513545271832e+00       6.774898775680e-07       2.800095775243e-03       8.666301794460e-01 
       5.532442223647e+02       1.289766642966e-03       5.050345866613e+02       1.532165637469e+00       1.648382089383e+04       2.974107844282e+01       9.136062492898e+06       2.404287414117e+02       2.596472756997e-01       4.243362520891e-01       1.894358268255e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.794979720040e-01       2.347531540640e+00       1.482154976346e+00       6.710292697696e-07       2.817106399204e-03       8.674315305514e-01 
       5.493860398413e+02       1.304719941717e-03       5.075667603778e+02       1.515206940635e+00       1.648128872011e+04       2.994496140357e+01       9.071071230142e+06       2.414077359570e+02       2.524926329300e-01       4.155361788802e-01       1.855072227144e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.745518624632e-01       2.295852072948e+00       1.451415626618e+00       6.646273112164e-07       2.834236220294e-03       8.682288424668e-01 
       5.455547077049e+02       1.319840602795e-03       5.101094508682e+02       1.498441447106e+00       1.647874602962e+04       3.015022247053e+01       9.006536219562e+06       2.423889015217e+02       2.455351254065e-01       4.069185897701e-01       1.816600847188e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.697420354111e-01       2.245326770404e+00       1.421313725483e+00       6.582835085231e-07       2.851486075143e-03       8.690221262478e-01 
       5.417500391745e+02       1.335130443285e-03       5.126626924121e+02       1.481866872875e+00       1.647619278808e+04       3.035687074871e+01       8.942454281174e+06       2.433722333670e+02       2.387693217714e-01       3.984797010424e-01       1.778927236796e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.650647360703e-01       2.195929428924e+00       1.391836055603e+00       6.519973719855e-07       2.868856806246e-03       8.698113930371e-01 
       5.379718487675e+02       1.350591299606e-03       5.152265193953e+02       1.465480962111e+00       1.647362896109e+04       3.056491540099e+01       8.878822257069e+06       2.443577267219e+02       2.321899402959e-01       3.902158074243e-01       1.742034854573e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.605163131042e-01       2.147634450310e+00       1.362969673660e+00       6.457684155585e-07       2.886349261999e-03       8.705966540627e-01 
       5.342199522906e+02       1.366225027711e-03       5.178009663100e+02       1.449281486795e+00       1.647105451418e+04       3.077436564852e+01       8.815637011255e+06       2.453453767835e+02       2.257918447586e-01       3.821232804611e-01       1.705907502059e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.560932157674e-01       2.100416827967e+00       1.334701904679e+00       6.395961568331e-07       2.903964296746e-03       8.713779206365e-01 
       5.304941668315e+02       1.382033503298e-03       5.203860677552e+02       1.433266246362e+00       1.646846941273e+04       3.098523077103e+01       8.752895429510e+06       2.463351787177e+02       2.195700404369e-01       3.741985669234e-01       1.670529316622e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.517919911351e-01       2.054252132961e+00       1.307020336466e+00       6.334801170141e-07       2.921702770820e-03       8.721552041522e-01 
       5.267943107491e+02       1.398018622013e-03       5.229818584377e+02       1.417433067348e+00       1.646587362205e+04       3.119752010718e+01       8.690594419232e+06       2.473271276588e+02       2.135196702096e-01       3.664381872476e-01       1.635884764498e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.476092814080e-01       2.009116500412e+00       1.279912814160e+00       6.274198208978e-07       2.939565550579e-03       8.729285160838e-01 
       5.231202036654e+02       1.414182299666e-03       5.255883731722e+02       1.401779803041e+00       1.646326710732e+04       3.141124305490e+01       8.628730909283e+06       2.483212187106e+02       2.076360107661e-01       3.588387340094e-01       1.601958633970e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.435418212923e-01       1.964986616214e+00       1.253367434895e+00       6.214147968495e-07       2.957553508456e-03       8.736978679843e-01 
       5.194716664561e+02       1.430526472439e-03       5.282056468822e+02       1.386304333139e+00       1.646064983361e+04       3.162640907177e+01       8.567301849847e+06       2.493174469463e+02       2.019144689208e-01       3.513968704279e-01       1.568736028696e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.395864354513e-01       1.921839704080e+00       1.227372542584e+00       6.154645767817e-07       2.975667522997e-03       8.744632714834e-01 
       5.158485212427e+02       1.447053097105e-03       5.308337146001e+02       1.371004563408e+00       1.645802176589e+04       3.184302767534e+01       8.506304212279e+06       2.503158074088e+02       1.963505780281e-01       3.441093289017e-01       1.536202361168e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.357400360272e-01       1.879653512886e+00       1.201916722796e+00       6.095686961318e-07       2.993908478907e-03       8.752247382864e-01 
       5.122505913829e+02       1.463764151241e-03       5.334726114684e+02       1.355878425350e+00       1.645538286902e+04       3.206110844350e+01       8.445734988956e+06       2.513162951113e+02       1.909399944966e-01       3.369729095743e-01       1.504343346314e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.319996202318e-01       1.838406304330e+00       1.176988797752e+00       6.037266938404e-07       3.012277267089e-03       8.759822801724e-01 
       5.086777014628e+02       1.480661633454e-03       5.361223727394e+02       1.340923875872e+00       1.645273310775e+04       3.228066101485e+01       8.385591193138e+06       2.523189050374e+02       1.856784943997e-01       3.299844789301e-01       1.473144995224e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.283622680026e-01       1.798076840884e+00       1.152577821415e+00       5.979381123293e-07       3.030774784692e-03       8.767359089926e-01 
       5.051296772879e+02       1.497747563596e-03       5.387830337764e+02       1.326138896959e+00       1.645007244671e+04       3.250169508901e+01       8.325869858817e+06       2.533236321417e+02       1.805619701790e-01       3.231409684193e-01       1.442593609015e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.248251397240e-01       1.758644374027e+00       1.128673074690e+00       5.922024974797e-07       3.049401935153e-03       8.774856366690e-01 
       5.016063458749e+02       1.515023982993e-03       5.414546300543e+02       1.311521495353e+00       1.644740085043e+04       3.272422042703e+01       8.266568040575e+06       2.543304713498e+02       1.755864274385e-01       3.164393731107e-01       1.412675772815e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.213854740116e-01       1.720088632773e+00       1.105264060717e+00       5.865193986108e-07       3.068159628239e-03       8.782314751924e-01 
       4.981075354429e+02       1.532492954669e-03       5.441371971594e+02       1.297069702237e+00       1.644471828333e+04       3.294824685172e+01       8.207682813445e+06       2.553394175588e+02       1.707479818275e-01       3.098767503734e-01       1.383378349881e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.180405855567e-01       1.682389812462e+00       1.082340500263e+00       5.808883684583e-07       3.087048780095e-03       8.789734366211e-01 
       4.946330754056e+02       1.550156563578e-03       5.468307707909e+02       1.282781572922e+00       1.644202470970e+04       3.317378424804e+01       8.149211272762e+06       2.563504656377e+02       1.660428560090e-01       3.034502185852e-01       1.354688475827e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.147878630309e-01       1.645528563828e+00       1.059892327215e+00       5.753089631524e-07       3.106070313287e-03       8.797115330794e-01 
       4.911827963626e+02       1.568016916833e-03       5.495353867606e+02       1.268655186535e+00       1.643932009373e+04       3.340084256341e+01       8.091150534030e+06       2.573636104277e+02       1.614673767119e-01       2.971569558678e-01       1.326593552981e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.116247670479e-01       1.609485982323e+00       1.037909684158e+00       5.697807421974e-07       3.125225156849e-03       8.804457767558e-01 
       4.877565300912e+02       1.586076143938e-03       5.522510809943e+02       1.254688645719e+00       1.643660439949e+04       3.362943180816e+01       8.033497732777e+06       2.583788467426e+02       1.570179718642e-01       2.909941988482e-01       1.299081244858e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.085488281818e-01       1.574243597696e+00       1.016382918051e+00       5.643032684497e-07       3.144514246324e-03       8.811761799016e-01 
       4.843541095383e+02       1.604336397031e-03       5.549778895314e+02       1.240880076329e+00       1.643387759096e+04       3.385956205581e+01       7.976250024420e+06       2.593961693689e+02       1.526911678049e-01       2.849592414462e-01       1.272139470742e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.055576450400e-01       1.539783363830e+00       9.953025759891e-01       5.588761080969e-07       3.163938523813e-03       8.819027548295e-01 
       4.809753688124e+02       1.622799851116e-03       5.577158485265e+02       1.227227627136e+00       1.643113963196e+04       3.409124344351e+01       7.919404584122e+06       2.604155730665e+02       1.484835865736e-01       2.790494336866e-01       1.245756400386e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.026488823887e-01       1.506087648805e+00       9.746594010541e-01       5.534988306370e-07       3.183498938022e-03       8.826255139117e-01 
       4.776201431752e+02       1.641468704309e-03       5.604649942490e+02       1.213729469535e+00       1.642839048624e+04       3.432448617237e+01       7.862958606662e+06       2.614370525686e+02       1.443919432736e-01       2.732621805359e-01       1.219920448821e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.982026933074e-02       1.473139225217e+00       9.544443282539e-01       5.481710088572e-07       3.203196444306e-03       8.833444695789e-01 
       4.742882690340e+02       1.660345178078e-03       5.632253630843e+02       1.200383797255e+00       1.642563011740e+04       3.455930050785e+01       7.806909306293e+06       2.624606025827e+02       1.404130435085e-01       2.675949407637e-01       1.194620271267e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.706959753292e-02       1.440921260713e+00       9.346484805420e-01       5.428922188130e-07       3.223032004717e-03       8.840596343184e-01 
       4.709795839333e+02       1.679431517495e-03       5.659969915342e+02       1.187188826078e+00       1.642285848895e+04       3.479569678013e+01       7.751253916611e+06       2.634862177901e+02       1.365437808890e-01       2.620452258272e-01       1.169844758157e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.439471950277e-02       1.409417308764e+00       9.152631649220e-01       5.376620398079e-07       3.243006588050e-03       8.847710206728e-01 
       4.676939265472e+02       1.698729991479e-03       5.687799162173e+02       1.174142793550e+00       1.642007556427e+04       3.503368538448e+01       7.695989690419e+06       2.645138928470e+02       1.327811346084e-01       2.566105987789e-01       1.145583030263e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.179354691235e-02       1.378611299645e+00       8.962798686318e-01       5.324800543722e-07       3.263121169891e-03       8.854786412387e-01 
       4.644311366715e+02       1.718242893052e-03       5.715741738696e+02       1.161243958710e+00       1.641728130662e+04       3.527327678166e+01       7.641113899595e+06       2.655436223845e+02       1.291221670853e-01       2.512886731970e-01       1.121824433915e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.926404896845e-02       1.348487531641e+00       8.776902554077e-01       5.273458482429e-07       3.283376732664e-03       8.861825086649e-01 
       4.611910552158e+02       1.737972539591e-03       5.743798013454e+02       1.148490601816e+00       1.641447567914e+04       3.551448149830e+01       7.586623834957e+06       2.665754010089e+02       1.255640216705e-01       2.460771121383e-01       1.098558536332e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.680425082756e-02       1.319030662460e+00       8.594861618252e-01       5.222590103428e-07       3.303774265682e-03       8.868826356510e-01 
       4.579735241960e+02       1.757921273088e-03       5.771968356176e+02       1.135881024070e+00       1.641165864487e+04       3.575731012724e+01       7.532516806138e+06       2.676092233021e+02       1.221039204177e-01       2.409736271119e-01       1.075775121035e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.441223205461e-02       1.290225700843e+00       8.416595937159e-01       5.172191327606e-07       3.324314765190e-03       8.875790349463e-01 
       4.547783867263e+02       1.778091460406e-03       5.800253137779e+02       1.123413547357e+00       1.640883016671e+04       3.600177332797e+01       7.478790141449e+06       2.686450838222e+02       1.187391619151e-01       2.359759770753e-01       1.053464183372e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.208612512409e-02       1.262057998386e+00       8.242027226592e-01       5.122258107305e-07       3.344999234419e-03       8.882717193481e-01 
       4.516054870118e+02       1.798485493546e-03       5.828652730383e+02       1.111086513978e+00       1.640599020745e+04       3.624788182699e+01       7.425441187753e+06       2.696829771034e+02       1.154671191774e-01       2.310819674505e-01       1.031615926119e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.982411396245e-02       1.234513241543e+00       8.071078825455e-01       5.072786426117e-07       3.365828683631e-03       8.889607017004e-01 
       4.484546703407e+02       1.819105789907e-03       5.857167507309e+02       1.098898286391e+00       1.640313872976e+04       3.649564641818e+01       7.372467310336e+06       2.707228976566e+02       1.122852375952e-01       2.262894491610e-01       1.010220755183e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.762443253071e-02       1.207577443834e+00       7.903675662119e-01       5.023772298690e-07       3.386804130171e-03       8.896459948923e-01 
       4.453257830772e+02       1.839954792558e-03       5.885797843085e+02       1.086847246959e+00       1.640027569618e+04       3.674507796325e+01       7.319865892778e+06       2.717648399700e+02       1.091910329412e-01       2.215963176879e-01       9.892692753924e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.548536344607e-02       1.181236938222e+00       7.739744221470e-01       4.975211770521e-07       3.407926598516e-03       8.903276118572e-01 
       4.422186726534e+02       1.861034970511e-03       5.914544113459e+02       1.074931797689e+00       1.639740106914e+04       3.699618739205e+01       7.267634336830e+06       2.728087985087e+02       1.061820894312e-01       2.170005121470e-01       9.687522863706e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.340523664149e-02       1.155478369683e+00       7.579212512639e-01       4.927100917761e-07       3.429197120325e-03       8.910055655705e-01 
       4.391331875624e+02       1.882348818987e-03       5.943406695394e+02       1.063150359992e+00       1.639451481095e+04       3.724898570304e+01       7.215770062282e+06       2.738547677160e+02       1.032560578388e-01       2.125000143837e-01       9.486607784986e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.138242806222e-02       1.130288687950e+00       7.422010037406e-01       4.879435847017e-07       3.450616734489e-03       8.916798690492e-01 
       4.360691773509e+02       1.903898859702e-03       5.972385967084e+02       1.051501374429e+00       1.639161688378e+04       3.750348396363e+01       7.164270506845e+06       2.749027420129e+02       1.004106536614e-01       2.080928480872e-01       9.289859289608e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.941535839820e-02       1.105655140425e+00       7.268067759253e-01       4.832212695155e-07       3.472186487181e-03       8.923505353499e-01 
       4.330264926115e+02       1.925687641139e-03       6.001482307953e+02       1.039983300473e+00       1.638870724969e+04       3.775969331062e+01       7.113133126020e+06       2.759527157992e+02       9.764365533762e-02       2.037770779233e-01       9.097190978720e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.750249185141e-02       1.081565265262e+00       7.117318073064e-01       4.785427629102e-07       3.493907431909e-03       8.930175775678e-01 
       4.300049849757e+02       1.947717738836e-03       6.030696098664e+02       1.028594616268e+00       1.638578587062e+04       3.801762495055e+01       7.062355392981e+06       2.770046834531e+02       9.495290251311e-02       1.995508086847e-01       8.908518244852e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.564233493715e-02       1.058006884615e+00       6.969694775447e-01       4.739076845653e-07       3.515780629569e-03       8.936810088352e-01 
       4.270045071066e+02       1.969991755668e-03       6.060027721123e+02       1.017333818391e+00       1.638285270838e+04       3.827729016016e+01       7.011934798448e+06       2.780586393321e+02       9.233629435429e-02       1.954121844590e-01       8.723758234777e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.383343531834e-02       1.034968098041e+00       6.825133035677e-01       4.693156571275e-07       3.537807148491e-03       8.943408423205e-01 
       4.240249126920e+02       1.992512322139e-03       6.089477558488e+02       1.006199421621e+00       1.637990772464e+04       3.853870028675e+01       6.961868850568e+06       2.791145777732e+02       8.979178790870e-02       1.913593878145e-01       8.542829813147e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.207438067198e-02       1.012437276070e+00       6.683569367240e-01       4.647663061917e-07       3.559988064498e-03       8.949970912263e-01 
       4.210660564369e+02       2.015282096669e-03       6.119045995171e+02       9.951899587064e-01       1.637695088097e+04       3.880186674860e+01       6.912155074792e+06       2.801724930932e+02       8.731739651041e-02       1.873906390020e-01       8.365653526873e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.036379758675e-02       9.904030539100e-01       6.544941599961e-01       4.602592602814e-07       3.582324460952e-03       8.956497687889e-01 
       4.181277940566e+02       2.038303765894e-03       6.148733416846e+02       9.843039801403e-01       1.637398213880e+04       3.906680103537e+01       6.862791013758e+06       2.812323795891e+02       8.491118822936e-02       1.835041951737e-01       8.192151570257e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.870035049106e-02       9.688543253201e-01       6.409188852719e-01       4.557941508295e-07       3.604817428814e-03       8.962988882764e-01 
       4.152099822696e+02       2.061580044960e-03       6.178540210454e+02       9.735400539337e-01       1.637100145944e+04       3.933351470854e+01       6.813774227169e+06       2.822942315382e+02       8.257128436343e-02       1.796983496186e-01       8.022247750830e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.708274061055e-02       9.477802366132e-01       6.276251506721e-01       4.513706121596e-07       3.627468066691e-03       8.969444629878e-01 
       4.123124787908e+02       2.085113677826e-03       6.208466764211e+02       9.628967653955e-01       1.636800880407e+04       3.960201940177e+01       6.765102291678e+06       2.833580431991e+02       8.029585797206e-02       1.759714310126e-01       7.855867455918e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.550970495441e-02       9.271701808091e-01       6.146071179333e-01       4.469882814670e-07       3.650277480894e-03       8.975865062516e-01 
       4.094351423244e+02       2.108907437567e-03       6.238513467612e+02       9.523727169138e-01       1.636500413373e+04       3.987232682135e+01       6.716772800766e+06       2.844238088112e+02       7.808313245022e-02       1.723218026854e-01       7.692937619882e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.398001532951e-02       9.070137919218e-01       6.018590698451e-01       4.426467987993e-07       3.673246785490e-03       8.982250314245e-01 
       4.065778325573e+02       2.132964126681e-03       6.268680711436e+02       9.419665277405e-01       1.636198740934e+04       4.014444874659e+01       6.668783364631e+06       2.854915225956e+02       7.593138014168e-02       1.687478619019e-01       7.533386692048e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.249247738174e-02       8.873009393835e-01       5.893754077404e-01       4.383458070382e-07       3.696377102357e-03       8.988600518906e-01 
       4.037404101519e+02       2.157286577403e-03       6.298968887756e+02       9.316768337785e-01       1.635895859171e+04       4.041839703027e+01       6.621131610067e+06       2.865611787555e+02       7.383892099055e-02       1.652480391588e-01       7.377144605302e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.104592966381e-02       8.680217225996e-01       5.771506490382e-01       4.340849518807e-07       3.719669561239e-03       8.994915810596e-01 
       4.009227367394e+02       2.181877652014e-03       6.329378389939e+02       9.215022873718e-01       1.635591764149e+04       4.069418359902e+01       6.573815180353e+06       2.876327714762e+02       7.180412122984e-02       1.618207974954e-01       7.224142745329e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.963924272863e-02       8.491664656314e-01       5.651794248363e-01       4.298638818202e-07       3.743125299801e-03       9.001196323660e-01 
       3.981246749134e+02       2.206740243162e-03       6.359909612657e+02       9.114415570981e-01       1.635286451922e+04       4.097182045377e+01       6.526831735137e+06       2.887062949256e+02       6.982539210625e-02       1.584646318191e-01       7.074313920496e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.827131824773e-02       8.307257120054e-01       5.534564775552e-01       4.256822481280e-07       3.766745463684e-03       9.007442192679e-01 
       3.953460882228e+02       2.231877274180e-03       6.390562951894e+02       9.014933275650e-01       1.634979918530e+04       4.125131967017e+01       6.480178950321e+06       2.897817432546e+02       6.790118864004e-02       1.551780682448e-01       6.927592332357e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.694108815394e-02       8.126902196442e-01       5.419766586297e-01       4.215397048354e-07       3.790531206564e-03       9.013653552457e-01 
       3.925868411655e+02       2.257291699412e-03       6.421338804945e+02       8.916562992077e-01       1.634672159999e+04       4.153269339897e+01       6.433854517952e+06       2.908591105974e+02       6.603000841910e-02       1.519596634476e-01       6.783913546770e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.564751380771e-02       7.950509559167e-01       5.307349262488e-01       4.174359087147e-07       3.814483690203e-03       9.019830538009e-01 
