# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.492122932257e+10       2.506187895135e-19       8.440301826340e-06       6.507021698163e+15       1.542811210435e+04       2.809134517630e-07       8.473308829127e+14       4.873010773777e-06       2.503456621251e+31       4.128833420660e+23       1.843229205652e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.730676300391e+31       4.234133138036e+31       1.749216886889e+24       4.103169440725e+01       5.025245010745e-05       3.446071542107e-01 
       5.453945315048e+10       2.541397328574e-19       8.499384421157e-06       6.416871077550e+15       1.542811210429e+04       2.828798459244e-07       8.414407973276e+14       4.907121848652e-06       2.434569563928e+31       4.043327781202e+23       1.805057045179e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.683053666749e+31       4.117623442590e+31       1.712991664598e+24       4.074646911789e+01       5.037324927876e-05       3.437807585474e-01 
       5.416033083459e+10       2.577101419337e-19       8.558879926568e-06       6.327969436090e+15       1.542811210423e+04       2.848600048449e-07       8.355916557337e+14       4.941471701044e-06       2.367578056393e+31       3.959592911749e+23       1.767675407031e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.636741454492e+31       4.004319718409e+31       1.677516644721e+24       4.046322652668e+01       5.049404845023e-05       3.429583169341e-01 
       5.378384392706e+10       2.613307116864e-19       8.618791980552e-06       6.240299469976e+15       1.542811210417e+04       2.868540248779e-07       8.297831735154e+14       4.976062002395e-06       2.302429939224e+31       3.877592140728e+23       1.731067919968e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.591703605048e+31       3.894133747499e+31       1.642776291019e+24       4.018195285119e+01       5.061484762187e-05       3.421398010604e-01 
       5.340997410826e+10       2.650021468230e-19       8.679124221089e-06       6.153844115135e+15       1.542811210411e+04       2.888620030511e-07       8.240150680353e+14       5.010894435847e-06       2.239074488261e+31       3.797289556009e+23       1.695218551790e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.547905052059e+31       3.786979739338e+31       1.608755389002e+24       3.990263440482e+01       5.073564679368e-05       3.413251828852e-01 
       5.303870318592e+10       2.687251619511e-19       8.739878467168e-06       6.068586543903e+15       1.542811210405e+04       2.908840370715e-07       8.182870586212e+14       5.045970696326e-06       2.177462375108e+31       3.718649989184e+23       1.660111602314e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.505311694080e+31       3.682774264085e+31       1.575439039260e+24       3.962525759612e+01       5.085644596567e-05       3.405144346341e-01 
       5.267001309422e+10       2.725004817181e-19       8.801056537777e-06       5.984510161757e+15       1.542811210399e+04       2.929202253300e-07       8.125988665516e+14       5.081292490620e-06       2.117545628726e+31       3.641639000158e+23       1.625731696499e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.463890368031e+31       3.581436187617e+31       1.542812650943e+24       3.934980892809e+01       5.097724513783e-05       3.397075287957e-01 
       5.230388589293e+10       2.763288409517e-19       8.862663889886e-06       5.901598604077e+15       1.542811210393e+04       2.949706669064e-07       8.069502150425e+14       5.116861537466e-06       2.059277598087e+31       3.566222862072e+23       1.592063777711e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.423608823369e+31       3.482886608364e+31       1.510861935367e+24       3.907627499758e+01       5.109804431016e-05       3.389044381190e-01 
       5.194030376652e+10       2.802109848035e-19       8.924702342483e-06       5.819835732965e+15       1.542811210386e+04       2.970354615737e-07       8.013408292341e+14       5.152679567632e-06       2.002612915848e+31       3.492368546529e+23       1.559093101129e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.384435696985e+31       3.387048795870e+31       1.479572899759e+24       3.880464249458e+01       5.121884348268e-05       3.381051356098e-01 
       5.157924902332e+10       2.841476688936e-19       8.987175533548e-06       5.739205634105e+15       1.542811210380e+04       2.991147098037e-07       7.957704361771e+14       5.188748324000e-06       1.947507463027e+31       3.420043709130e+23       1.526805227290e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.346340488780e+31       3.293848131054e+31       1.448931841128e+24       3.853489820164e+01       5.133964265537e-05       3.373095945283e-01 
       5.122070409461e+10       2.881396594577e-19       9.050085282070e-06       5.659692613661e+15       1.542811210374e+04       3.012085127713e-07       7.902387648196e+14       5.225069561654e-06       1.893918334658e+31       3.349216675310e+23       1.495186015763e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.309293537921e+31       3.203212048113e+31       1.418925340263e+24       3.826702899316e+01       5.146044182824e-05       3.365177883855e-01 
       5.086465153384e+10       2.921877334964e-19       9.113437045016e-06       5.581281195227e+15       1.542811210368e+04       3.033169723597e-07       7.847455459939e+14       5.261645047964e-06       1.841803806378e+31       3.279856426462e+23       1.464221618956e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.273265999742e+31       3.115069978020e+31       1.389540255858e+24       3.800102183479e+01       5.158124100130e-05       3.357296909407e-01 
       5.051107401568e+10       2.962926789266e-19       9.177230822388e-06       5.503956116813e+15       1.542811210361e+04       3.054401911651e-07       7.792905124033e+14       5.298476562669e-06       1.791123301946e+31       3.211932586359e+23       1.433898476053e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.238229823294e+31       3.029353293580e+31       1.360763718752e+24       3.773686378278e+01       5.170204017454e-05       3.349452761984e-01 
       5.015995433530e+10       3.004552947343e-19       9.241472071153e-06       5.427702327871e+15       1.542811210355e+04       3.075782725022e-07       7.738733986092e+14       5.335565897967e-06       1.741837361648e+31       3.145415407845e+23       1.404203307074e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.204157729497e+31       2.945995255998e+31       1.332583126302e+24       3.747454198336e+01       5.182283934796e-05       3.341645184055e-01 
       4.981127540740e+10       3.046763911306e-19       9.306160791311e-06       5.352504986373e+15       1.542811210348e+04       3.097313204086e-07       7.684939410183e+14       5.372914858604e-06       1.693907611573e+31       3.080275759811e+23       1.375123107059e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.171023189903e+31       2.864930962915e+31       1.304986136853e+24       3.721404367213e+01       5.194363852158e-05       3.333873920483e-01 
       4.946502026550e+10       3.089567897094e-19       9.371304258821e-06       5.278349455916e+15       1.542811210342e+04       3.118994396504e-07       7.631518778695e+14       5.410525261957e-06       1.647296733738e+31       3.016485114435e+23       1.346645140373e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.138800406043e+31       2.786097297876e+31       1.277960664341e+24       3.695535617338e+01       5.206443769539e-05       3.326138718501e-01 
       4.912117206104e+10       3.132973236070e-19       9.436904292670e-06       5.205221302873e+15       1.542811210335e+04       3.140827357268e-07       7.578469492212e+14       5.448398938123e-06       1.601968437029e+31       2.954015534690e+23       1.318756935129e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.107464289337e+31       2.709432881188e+31       1.251494872996e+24       3.669846689955e+01       5.218523686938e-05       3.318439327683e-01 
       4.877971406256e+10       3.176988376645e-19       9.502962711849e-06       5.133106293588e+15       1.542811210329e+04       3.162813148758e-07       7.525788969388e+14       5.486537730013e-06       1.557887428948e+31       2.892839662105e+23       1.291446277725e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.076990441564e+31       2.634878022127e+31       1.225577172161e+24       3.644336335057e+01       5.230603604357e-05       3.310775499913e-01 
       4.844062965493e+10       3.221621885920e-19       9.569483154337e-06       5.061990391603e+15       1.542811210322e+04       3.184952840788e-07       7.473474646823e+14       5.524943493437e-06       1.515019388132e+31       2.832930704790e+23       1.264701207495e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.047355135861e+31       2.562374672468e+31       1.200196211212e+24       3.619003311325e+01       5.242683521796e-05       3.303146989365e-01 
       4.810390233852e+10       3.266882451358e-19       9.636469258112e-06       4.991859754925e+15       1.542811210315e+04       3.207247510661e-07       7.421523978932e+14       5.563618097196e-06       1.473330937630e+31       2.774262425695e+23       1.238510011471e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.018535298253e+31       2.491866381284e+31       1.175340874593e+24       3.593846386069e+01       5.254763439254e-05       3.295553552473e-01 
       4.776951572838e+10       3.312778882471e-19       9.703924661153e-06       4.922700733335e+15       1.542811210309e+04       3.229698243224e-07       7.369934437830e+14       5.602563423170e-06       1.432789618921e+31       2.716809131128e+23       1.212861219254e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.905084896873e+30       2.423298250998e+31       1.151000276941e+24       3.568864335170e+01       5.266843356733e-05       3.287994947903e-01 
       4.743745355346e+10       3.359320112535e-19       9.771851182450e-06       4.854499865727e+15       1.542811210302e+04       3.252306130915e-07       7.318703513200e+14       5.641781366417e-06       1.393363866634e+31       2.660545659494e+23       1.187743597988e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.632528885598e+30       2.356616894634e+31       1.127163758324e+24       3.544055943016e+01       5.278923274231e-05       3.280470936533e-01 
