# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.592631740665e+03       8.564241777892e-05       1.452718535565e+02       2.119557932439e+01       1.495744393229e+04       5.766988311323e+00       3.879410134201e+07       7.928844111552e+01       1.245123189203e+02       4.348420652011e+01       1.941259219648e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.607719328264e+01       4.492525828964e+02       1.949847371424e+02       1.073818923116e-06       7.981481875830e-04       6.348488869168e-01 
       2.574585878283e+03       8.672334620800e-05       1.461284200087e+02       2.094052154569e+01       1.495658736584e+04       5.807062188044e+00       3.852197520677e+07       7.972851493520e+01       1.210830111942e+02       4.258284935979e+01       1.901020060705e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.370646252661e+01       4.385054426056e+02       1.909430164191e+02       1.064686767170e-06       8.016982808089e-04       6.364200248219e-01 
       2.556665520564e+03       8.781744046801e-05       1.469893871584e+02       2.068865777549e+01       1.495572639869e+04       5.847412915585e+00       3.825174574491e+07       8.017052750021e+01       1.177481432109e+02       4.170017322791e+01       1.861614876246e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.140101935074e+01       4.280205605514e+02       1.869850621833e+02       1.055626126396e-06       8.052730019376e-04       6.379886350986e-01 
       2.538869795052e+03       8.892485424203e-05       1.478547723776e+02       2.043994652100e+01       1.495486101347e+04       5.888042388081e+00       3.798339977731e+07       8.061448287326e+01       1.145051144722e+02       4.083579100785e+01       1.823026384279e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.915906599238e+01       4.177914137813e+02       1.831091385885e+02       1.046636493657e-06       8.088725251011e-04       6.395546849878e-01 
       2.521197835357e+03       9.004574292562e-05       1.487245930763e+02       2.019434684419e+01       1.495399119277e+04       5.928952512425e+00       3.771692421635e+07       8.106038508957e+01       1.113513960797e+02       3.998932360390e+01       1.785237660889e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.697885418692e+01       4.078116444633e+02       1.793135457538e+02       1.037717365127e-06       8.124970256491e-04       6.411181419658e-01 
       2.503648781109e+03       9.118026364506e-05       1.495988667027e+02       1.995181835423e+01       1.495311691915e+04       5.970145208352e+00       3.745230606533e+07       8.150823815659e+01       1.082845287635e+02       3.916039977504e+01       1.748232132814e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.485868380512e+01       3.980750556403e+02       1.755966190193e+02       1.028868240258e-06       8.161466801581e-04       6.426789737468e-01 
       2.486221777919e+03       9.232857527588e-05       1.504776107428e+02       1.971232120006e+01       1.495223817511e+04       6.011622408523e+00       3.718953241776e+07       8.195804605380e+01       1.053021209659e+02       3.834865597224e+01       1.711993570190e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.279690152791e+01       3.885756070945e+02       1.719567282161e+02       1.020088621769e-06       8.198216664391e-04       6.442371482854e-01 
       2.468915977334e+03       9.349083846149e-05       1.513608427208e+02       1.947581606301e+01       1.495135494313e+04       6.053386058608e+00       3.692859045682e+07       8.240981273239e+01       1.024018469766e+02       3.755373617911e+01       1.676506079424e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.079189955771e+01       3.793074113202e+02       1.683922769523e+02       1.011378015613e-06       8.235221635473e-04       6.457926337786e-01 
       2.451730536797e+03       9.466721563209e-05       1.522485801992e+02       1.924226414955e+01       1.495046720565e+04       6.095438117378e+00       3.666946745468e+07       8.286354211505e+01       9.958144512028e+01       3.677529175580e+01       1.641754096241e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.884211436515e+01       3.702647296012e+02       1.649017019124e+02       1.002735930968e-06       8.272483517899e-04       6.473453986683e-01 
       2.434664619608e+03       9.585787102372e-05       1.531408407785e+02       1.901162718418e+01       1.494957494507e+04       6.137780556782e+00       3.641215077188e+07       8.331923809567e+01       9.683871599351e+01       3.601298128626e+01       1.607722378851e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.694602547038e+01       3.614419681903e+02       1.614834721729e+02       9.941618802027e-07       8.310004127351e-04       6.488954116432e-01 
       2.417717394880e+03       9.706297069752e-05       1.540376420976e+02       1.878386740233e+01       1.494867814375e+04       6.180415362041e+00       3.615662785675e+07       8.377690453915e+01       9.417152075041e+01       3.526647042852e+01       1.574396001273e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.510215425785e+01       3.528336745884e+02       1.581360885306e+02       9.856553788650e-07       8.347785292211e-04       6.504426416410e-01 
       2.400888037502e+03       9.828268255923e-05       1.549390018337e+02       1.855894754344e+01       1.494777678401e+04       6.223344531729e+00       3.590288624478e+07       8.423654528110e+01       9.157777943545e+01       3.453543176814e+01       1.541760346792e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.330906282377e+01       3.444345339203e+02       1.548580828458e+02       9.772159456558e-07       8.385828853650e-04       6.519870578506e-01 
       2.384175728096e+03       9.951717637882e-05       1.558449377023e+02       1.833683084410e+01       1.494687084815e+04       6.266570077868e+00       3.565091355799e+07       8.469816412759e+01       8.905546936215e+01       3.381954467473e+01       1.509801101550e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.156535285530e+01       3.362393654051e+02       1.516480173988e+02       9.688431024099e-07       8.424136665712e-04       6.535286297140e-01 
       2.367579652980e+03       1.007666238104e-04       1.567554674573e+02       1.811748103126e+01       1.494596031839e+04       6.310094026007e+00       3.540069750439e+07       8.516176485495e+01       8.660262353637e+01       3.311849516136e+01       1.478504248275e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.986966454053e+01       3.282431189179e+02       1.485044842591e+02       9.605363740744e-07       8.462710595412e-04       6.550673269285e-01 
       2.351099004124e+03       1.020311984123e-04       1.576706088913e+02       1.790086231558e+01       1.494504517696e+04       6.353918415320e+00       3.515222587731e+07       8.562735120945e+01       8.421732912310e+01       3.243197574695e+01       1.447856060132e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.822067550854e+01       3.204408716412e+02       1.454261046691e+02       9.522952886888e-07       8.501552522819e-04       6.566031194482e-01 
       2.334732979115e+03       1.033110756673e-04       1.585903798352e+02       1.768693938485e+01       1.494412540601e+04       6.398045298686e+00       3.490548655486e+07       8.609492690712e+01       8.189772595535e+01       3.175968532148e+01       1.417843094709e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.661709979860e+01       3.128278248033e+02       1.424115284391e+02       9.441193773640e-07       8.540664341152e-04       6.581359774865e-01 
       2.318480781117e+03       1.046064330033e-04       1.595147981587e+02       1.747567739750e+01       1.494320098769e+04       6.442476742787e+00       3.466046749932e+07       8.656449563346e+01       7.964200508417e+01       3.110132901398e+01       1.388452188124e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.505768685775e+01       3.053993005015e+02       1.394594333556e+02       9.360081742624e-07       8.580047956870e-04       6.596658715174e-01 
       2.302341618831e+03       1.059174498139e-04       1.604438817701e+02       1.726704197620e+01       1.494227190408e+04       6.487214828194e+00       3.441715675656e+07       8.703606104321e+01       7.744840736855e+01       3.045661806332e+01       1.359670449256e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.354122056599e+01       2.981507386078e+02       1.365685246018e+02       9.279612165775e-07       8.619705289767e-04       6.611927722776e-01 
       2.286314706457e+03       1.072443074793e-04       1.613776486164e+02       1.706099920153e+01       1.494133813723e+04       6.532261649459e+00       3.417554245544e+07       8.750962676013e+01       7.531522210411e+01       2.982526969158e+01       1.331485254088e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.206651828828e+01       2.910776937545e+02       1.337375341900e+02       9.199780445140e-07       8.659638273059e-04       6.627166507683e-01 
       2.270399263656e+03       1.085871893876e-04       1.623161166836e+02       1.685751560578e+01       1.494039966916e+04       6.577619315205e+00       3.393561280726e+07       8.798519637671e+01       7.324078568962e+01       2.920700698010e+01       1.303884240183e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.063242995267e+01       2.841758323992e+02       1.309652204055e+02       9.120582012683e-07       8.699848853486e-04       6.642374782567e-01 
       2.254594515511e+03       1.099462809561e-04       1.632593039965e+02       1.665655816681e+01       1.493945648185e+04       6.623289948222e+00       3.369735610519e+07       8.846277345397e+01       7.122348033014e+01       2.860155874812e+01       1.276855301255e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.923783715379e+01       2.774409299644e+02       1.282503672628e+02       9.042012330084e-07       8.740338991401e-04       6.657552262778e-01 
       2.238899692494e+03       1.113217696528e-04       1.642072286187e+02       1.645809430197e+01       1.493850855723e+04       6.669275685555e+00       3.346076072365e+07       8.894236152123e+01       6.926173277591e+01       2.800865943387e+01       1.250386581869e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.788165228099e+01       2.708688680526e+02       1.255917839720e+02       8.964066888546e-07       8.781110660867e-04       6.672698666359e-01 
       2.223314030419e+03       1.127138450186e-04       1.651599086532e+02       1.626209186215e+01       1.493755587720e+04       6.715578678600e+00       3.322581511782e+07       8.942396407582e+01       6.735401309598e+01       2.742804897820e+01       1.224466472241e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.656281767055e+01       2.644556317329e+02       1.229883044171e+02       8.886741208605e-07       8.822165849750e-04       6.687813714066e-01 
       2.207836770417e+03       1.141226986888e-04       1.661173622419e+02       1.606851912587e+01       1.493659842361e+04       6.762201093198e+00       3.299250782301e+07       8.990758458291e+01       6.549883348553e+01       2.685947271051e+01       1.199083603148e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.528030478116e+01       2.581973068986e+02       1.204387866449e+02       8.810030839932e-07       8.863506559823e-04       6.702897129375e-01 
       2.192467158887e+03       1.155485244158e-04       1.670796075660e+02       1.587734479351e+01       1.493563617828e+04       6.809145109727e+00       3.276082745415e+07       9.039322647523e+01       6.369474710607e+01       2.630268123718e+01       1.174226840946e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.403311339215e+01       2.520900776921e+02       1.179421123640e+02       8.733931361148e-07       8.905134806853e-04       6.717948638504e-01 
       2.177204447469e+03       1.169915180914e-04       1.680466628458e+02       1.568853798154e+01       1.493466912300e+04       6.856412923201e+00       3.253076270521e+07       9.088089315285e+01       6.194034695759e+01       2.575743033220e+01       1.149885282688e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.282027082376e+01       2.461302239981e+02       1.154971864552e+02       8.658438379632e-07       8.947052620707e-04       6.732967970426e-01 
       2.162047893003e+03       1.184518777700e-04       1.690185463412e+02       1.550206821686e+01       1.493369723951e+04       6.904006743362e+00       3.230230234866e+07       9.137058798296e+01       6.023426478169e+01       2.522348083014e+01       1.126048251345e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.164083117887e+01       2.403141190001e+02       1.131029364908e+02       8.583547531338e-07       8.989262045448e-04       6.747954856880e-01 
       2.146996757492e+03       1.199298036906e-04       1.699952763517e+02       1.531790543128e+01       1.493272050950e+04       6.951928794776e+00       3.207543523494e+07       9.186231429963e+01       5.857516999497e+01       2.470059852125e+01       1.102705291127e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.049387460567e+01       2.346382268018e+02       1.107583122646e+02       8.509254480603e-07       9.031765139432e-04       6.762909032385e-01 
       2.132050308070e+03       1.214254983013e-04       1.709768712159e+02       1.513601995600e+01       1.493173891463e+04       7.000181316934e+00       3.185015029188e+07       9.235607540359e+01       5.696176865175e+01       2.418855404886e+01       1.079846162895e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.937850658051e+01       2.290991001083e+02       1.084622853321e+02       8.435554919969e-07       9.074563975410e-04       6.777830234256e-01 
       2.117207816962e+03       1.229391662818e-04       1.719633493125e+02       1.495638251614e+01       1.493075243654e+04       7.048766564346e+00       3.162643652419e+07       9.285187456200e+01       5.539280243536e+01       2.368712280877e+01       1.057460839677e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.829385721060e+01       2.236933779690e+02       1.062138485589e+02       8.362444569997e-07       9.117660640631e-04       6.792718202613e-01 
       2.102468561451e+03       1.244710145676e-04       1.729547290598e+02       1.477896422547e+01       1.492976105679e+04       7.097686806637e+00       3.140428301293e+07       9.334971500822e+01       5.386704767719e+01       2.319608485085e+01       1.035539502270e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.723908055589e+01       2.184177835777e+02       1.040120156794e+02       8.289919179085e-07       9.161057236938e-04       6.807572680395e-01 
       2.087831823844e+03       1.260212523736e-04       1.739510289158e+02       1.460373658109e+01       1.492876475693e+04       7.146944328653e+00       3.118367891497e+07       9.384959994160e+01       5.238331440274e+01       2.271522478254e+01       1.014072534935e-01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.621335396954e+01       2.132691221300e+02       1.018558208647e+02       8.217974523291e-07       9.204755880873e-04       6.822393413370e-01 
       2.073296891434e+03       1.275900912189e-04       1.749522673787e+02       1.443067145825e+01       1.492776351847e+04       7.196541430551e+00       3.096461346243e+07       9.435153252727e+01       5.094044540396e+01       2.224433167449e+01       9.930505211824e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.521587745664e+01       2.082442787360e+02       9.974431829896e+01       8.146606406152e-07       9.248758703783e-04       6.837180150146e-01 
       2.058863056468e+03       1.291777449507e-04       1.759584629866e+02       1.425974110520e+01       1.492675732286e+04       7.246480427906e+00       3.074707596223e+07       9.485551589589e+01       4.953731533708e+01       2.178319896806e+01       9.724642396455e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.424587305053e+01       2.033402163872e+02       9.767658176481e+01       8.075810658509e-07       9.293067851916e-04       6.851932642184e-01 
       2.044529616110e+03       1.307844297692e-04       1.769696343177e+02       1.409091813813e+01       1.492574615153e+04       7.296763651808e+00       3.053105579550e+07       9.536155314344e+01       4.817282984533e+01       2.133162438478e+01       9.523046600348e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.330258420632e+01       1.985539739755e+02       9.565170423729e+01       8.005583138330e-07       9.337685486533e-04       6.866650643804e-01 
       2.030295872410e+03       1.324103642529e-04       1.779857999907e+02       1.392417553622e+01       1.492472998586e+04       7.347393448966e+00       3.031654241711e+07       9.586964733103e+01       4.684592470579e+01       2.088940983765e+01       9.325629391810e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.238527521108e+01       1.938826643635e+02       9.366879748623e+01       7.935919730535e-07       9.382613784008e-04       6.881333912198e-01 
       2.016161132268e+03       1.340557693835e-04       1.790069786645e+02       1.375948663667e+01       1.492370880718e+04       7.398372181804e+00       3.010352535513e+07       9.637980148468e+01       4.555556499969e+01       2.045636134433e+01       9.132304171578e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.149323061028e+01       1.893234725048e+02       9.172699168685e+01       7.866816346827e-07       9.427854935935e-04       6.895982207437e-01 
       2.002124707399e+03       1.357208685712e-04       1.800331890383e+02       1.359682512988e+01       1.492268259681e+04       7.449702228569e+00       2.989199421034e+07       9.689201859508e+01       4.430074430562e+01       2.003228894207e+01       8.942986134854e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.062575465003e+01       1.848736536125e+02       8.982543503842e+01       7.798268925516e-07       9.473411149234e-04       6.910595292482e-01 
       1.988185914303e+03       1.374058876812e-04       1.810644498524e+02       1.343616505464e+01       1.492165133600e+04       7.501385983434e+00       2.968193865570e+07       9.740630161741e+01       4.308048391489e+01       1.961700660444e+01       8.757592234125e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.978217073465e+01       1.805305313754e+02       8.796329339086e+01       7.730273431351e-07       9.519284646262e-04       6.925172933189e-01 
       1.974344074230e+03       1.391110550592e-04       1.821007798873e+02       1.327748079341e+01       1.492061500596e+04       7.553425856596e+00       2.947334843589e+07       9.792265347113e+01       4.189383206854e+01       1.921033215977e+01       8.576041142756e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.896182089920e+01       1.762914962194e+02       8.613974987899e+01       7.662825855351e-07       9.565477664916e-04       6.939714898319e-01 
       1.960598513146e+03       1.408366015578e-04       1.831421979646e+02       1.312074706770e+01       1.491957358788e+04       7.605824274387e+00       2.926621336676e+07       9.844107703976e+01       4.073986321530e+01       1.881208721131e+01       8.398253219336e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.816406529651e+01       1.721540036145e+02       8.435400456443e+01       7.595922214638e-07       9.611992458742e-04       6.954220959545e-01 
       1.946948561701e+03       1.425827605632e-04       1.841887229469e+02       1.296593893342e+01       1.491852706290e+04       7.658583679374e+00       2.906052333487e+07       9.896157517069e+01       3.961767729007e+01       1.842209705898e+01       8.224150472759e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.738828169836e+01       1.681155724252e+02       8.260527408492e+01       7.529558552271e-07       9.658831297050e-04       6.968690891459e-01 
       1.933393555197e+03       1.443497680220e-04       1.852403737376e+02       1.281303177640e+01       1.491747541211e+04       7.711706530468e+00       2.885626829700e+07       9.948415067498e+01       3.852639901211e+01       1.804019062280e+01       8.053656528036e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.663386501035e+01       1.641737833030e+02       8.089279131087e+01       7.463730937080e-07       9.705996465017e-04       6.983124471575e-01 
       1.919932833557e+03       1.461378624684e-04       1.862971692816e+02       1.266200130788e+01       1.491641861657e+04       7.765195303027e+00       2.865343827964e+07       1.000088063271e+02       3.746517720276e+01       1.766620036789e+01       7.886696592808e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.590022680016e+01       1.603262771208e+02       7.921580500902e+01       7.398435463502e-07       9.753490263804e-04       6.997521480342e-01 
       1.906565741288e+03       1.479472850518e-04       1.873591285650e+02       1.251282356015e+01       1.491535665728e+04       7.819052488966e+00       2.845202337852e+07       1.005355448650e+02       3.643318412172e+01       1.729996223101e+01       7.723197424558e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.518679483879e+01       1.565707534474e+02       7.757357951311e+01       7.333668251422e-07       9.801315010664e-04       7.011881701142e-01 
       1.893291627454e+03       1.497782795642e-04       1.884262706153e+02       1.236547488216e+01       1.491428951523e+04       7.873280596863e+00       2.825201375813e+07       1.010643689893e+02       3.542961482180e+01       1.694131554863e+01       7.563087298497e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.449301265441e+01       1.529049690613e+02       7.596539440133e+01       7.269425446009e-07       9.849473039056e-04       7.026204920298e-01 
       1.880109845642e+03       1.516310924683e-04       1.894986145016e+02       1.221993193526e+01       1.491321717135e+04       7.927882152067e+00       2.805339965123e+07       1.015952813639e+02       3.445368652127e+01       1.659010298651e+01       7.406295976119e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.381833909855e+01       1.493267365023e+02       7.439054418048e+01       7.205703217558e-07       9.897966698760e-04       7.040490927082e-01 
       1.867019753933e+03       1.535059729263e-04       1.905761793350e+02       1.207617168896e+01       1.491213960651e+04       7.982859696807e+00       2.785617135838e+07       1.021282846152e+02       3.350463799363e+01       1.624617047068e+01       7.252754674410e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.316224792415e+01       1.458339226613e+02       7.284833797667e+01       7.142497761328e-07       9.946798355988e-04       7.054739513711e-01 
       1.854020714867e+03       1.554031728277e-04       1.916589842681e+02       1.193417141679e+01       1.491105680158e+04       8.038215790302e+00       2.766031924749e+07       1.026633813321e+02       3.258172897408e+01       1.590936711994e+01       7.102396035686e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.252422737528e+01       1.424244474052e+02       7.133809923241e+01       7.079805297391e-07       9.995970393502e-04       7.068950475360e-01 
       1.841112095414e+03       1.573229468189e-04       1.927470484956e+02       1.179390869212e+01       1.490996873735e+04       8.093953008871e+00       2.746583375332e+07       1.032005740658e+02       3.168423958237e+01       1.557954517967e+01       6.955154098065e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.190377978817e+01       1.390962822381e+02       6.985916540996e+01       7.017622070471e-07       1.004548521073e-03       7.083123610158e-01 
       1.828293266944e+03       1.592655523320e-04       1.938403912546e+02       1.165536138419e+01       1.490887539459e+04       8.150073946045e+00       2.727270537704e+07       1.037398653298e+02       3.081146976152e+01       1.525655995707e+01       6.810964266547e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.130042120316e+01       1.358474489961e+02       6.841088770092e+01       6.955944349791e-07       1.009534522387e-03       7.097258719193e-01 
       1.815563605195e+03       1.612312496146e-04       1.949390318240e+02       1.151850765405e+01       1.490777675402e+04       8.206581212675e+00       2.708092468574e+07       1.042812575993e+02       2.996273873206e+01       1.494026975771e+01       6.669763284692e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.071368098740e+01       1.326760185764e+02       6.699263074171e+01       6.894768428918e-07       1.014555286604e-03       7.111355606517e-01 
       1.802922490245e+03       1.632203017594e-04       1.960429895257e+02       1.138332595063e+01       1.490667279632e+04       8.263477437049e+00       2.689048231201e+07       1.048247533115e+02       2.913738446119e+01       1.463053582342e+01       6.531489206885e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.014310146790e+01       1.295801096982e+02       6.560377233500e+01       6.834090625614e-07       1.019611058735e-03       7.125414079144e-01 
       1.790369306477e+03       1.652329747346e-04       1.971522837238e+02       1.124979500684e+01       1.490556350212e+04       8.320765265002e+00       2.670136895345e+07       1.053703548651e+02       2.833476314661e+01       1.432722227144e+01       6.396081371178e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.958823757470e+01       1.265578876960e+02       6.424370317696e+01       6.773907281681e-07       1.024702085507e-03       7.139433947054e-01 
       1.777903442555e+03       1.672695374139e-04       1.982669338252e+02       1.111789383578e+01       1.490444885202e+04       8.378447360030e+00       2.651357537225e+07       1.059180646200e+02       2.755424871460e+01       1.403019603484e+01       6.263480372694e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.904865649384e+01       1.236075633437e+02       6.291182659008e+01       6.714214762812e-07       1.029828615371e-03       7.153415023191e-01 
       1.765524291390e+03       1.693302616080e-04       1.993869592798e+02       1.098760172688e+01       1.490332882657e+04       8.436526403406e+00       2.632709239470e+07       1.064678848977e+02       2.679523233185e+01       1.373932680418e+01       6.133628037579e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.852393732991e+01       1.207273917086e+02       6.160755826154e+01       6.655009458445e-07       1.034990898516e-03       7.167357123470e-01 
       1.753231250112e+03       1.714154220949e-04       2.005123795805e+02       1.085889824222e+01       1.490220340627e+04       8.495005094293e+00       2.614191091080e+07       1.070198179807e+02       2.605712193073e+01       1.345448697039e+01       6.006467397497e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.801367077788e+01       1.179156710349e+02       6.033032598708e+01       6.596287781609e-07       1.040189186882e-03       7.181260066769e-01 
       1.741023720041e+03       1.735252966521e-04       2.016432142635e+02       1.073176321283e+01       1.490107257159e+04       8.553886149860e+00       2.595802187375e+07       1.075738661121e+02       2.533934174771e+01       1.317555156882e+01       5.881942664650e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.751745880396e+01       1.151707416562e+02       5.907956942004e+01       6.538046168785e-07       1.045423734169e-03       7.195123674935e-01 
       1.728901106657e+03       1.756601660875e-04       2.027794829081e+02       1.060617673505e+01       1.489993630294e+04       8.613172305400e+00       2.577541629958e+07       1.081300314961e+02       2.464133187440e+01       1.290239822440e+01       5.759999207321e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.703491433528e+01       1.124909849351e+02       5.785473982575e+01       6.480281079754e-07       1.050694795853e-03       7.208947772780e-01 
       1.716862819573e+03       1.778203142725e-04       2.039212051374e+02       1.048211916698e+01       1.489879458071e+04       8.672866314446e+00       2.559408526666e+07       1.086883162973e+02       2.396254782099e+01       1.263490709806e+01       5.640583525919e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.656566095803e+01       1.098748222307e+02       5.665529984086e+01       6.422988997458e-07       1.056002629196e-03       7.222732188081e-01 
       1.704908272502e+03       1.800060281736e-04       2.050684006182e+02       1.035957112490e+01       1.489764738523e+04       8.732970948889e+00       2.541401991528e+07       1.092487226408e+02       2.330246009173e+01       1.237296083412e+01       5.523643229520e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.610933262403e+01       1.073207138918e+02       5.548072323778e+01       6.366166427850e-07       1.061347493261e-03       7.236476751581e-01 
       1.693036883234e+03       1.822175978853e-04       2.062210890609e+02       1.023851347982e+01       1.489649469679e+04       8.793488999098e+00       2.523521144726e+07       1.098112526118e+02       2.266055377202e+01       1.211644450889e+01       5.409127012896e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.566557336526e+01       1.048271582764e+02       5.433049469393e+01       6.309809899760e-07       1.066729648922e-03       7.250181296983e-01 
       1.681248073605e+03       1.844553166639e-04       2.073792902203e+02       1.011892735404e+01       1.489533649563e+04       8.854423274036e+00       2.505765112547e+07       1.103759082559e+02       2.203632812696e+01       1.186524558021e+01       5.296984634022e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.523403701636e+01       1.023926907962e+02       5.320410956578e+01       6.253915964748e-07       1.072149358876e-03       7.263845660948e-01 
       1.669541269466e+03       1.867194809599e-04       2.085430238952e+02       1.000079411774e+01       1.489417276195e+04       8.915776601383e+00       2.488133027340e+07       1.109426915783e+02       2.142929621093e+01       1.161925383818e+01       5.187166892043e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.481438694464e+01       1.000158829853e+02       5.210107366761e+01       6.198481196965e-07       1.077606887659e-03       7.277469683097e-01 
