# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.715825515478e+02       8.354589367866e-03       1.100669998234e+03       2.493140856997e-01       1.559467907989e+04       9.036069370878e+01       2.691369506177e+06       4.286324184505e+02       2.440993449826e-03       1.281142000173e-02       5.719383929345e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.687494593341e-03       6.215751332826e-02       4.516028456715e-02       9.167409767859e-08       8.209945825850e-03       9.548186354411e-01 
       1.703809262365e+02       8.446485265588e-03       1.105515604360e+03       2.466572833392e-01       1.558983347376e+04       9.096597746384e+01       2.671800100607e+06       4.298898367583e+02       2.373717406972e-03       1.254567605955e-02       5.600748240870e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.640985677643e-03       6.083981542426e-02       4.422330284493e-02       9.074993846572e-08       8.264908509910e-03       9.551198566178e-01 
       1.691876664948e+02       8.539370995333e-03       1.110379302149e+03       2.440291528080e-01       1.558496977598e+04       9.157520105285e+01       2.652369638565e+06       4.311484337703e+02       2.308295506440e-03       1.228544418381e-02       5.484573296345e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.595758557741e-03       5.955022742020e-02       4.330575840152e-02       8.983490264139e-08       8.320256646775e-03       9.554191857431e-01 
       1.680027140941e+02       8.633257080399e-03       1.115261151927e+03       2.414293786610e-01       1.558008792620e+04       9.218838886527e+01       2.633077145353e+06       4.324082037887e+02       2.244676649276e-03       1.203061004826e-02       5.370808057259e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.551777908180e-03       5.828814488064e-02       4.240724806262e-02       8.892890310350e-08       8.375992940653e-03       9.557166336256e-01 
       1.668260112113e+02       8.728154155335e-03       1.120161214236e+03       2.388576490204e-01       1.557518786389e+04       9.280556542740e+01       2.613921653063e+06       4.336691411302e+02       2.182811144726e-03       1.178106169774e-02       5.259402543634e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.509009377010e-03       5.705297649554e-02       4.152737701595e-02       8.803185353690e-08       8.432120114735e-03       9.560122110312e-01 
       1.656575004253e+02       8.824072967110e-03       1.125079549836e+03       2.363136555341e-01       1.557026952829e+04       9.342675540288e+01       2.594902200533e+06       4.349312401259e+02       2.122650671428e-03       1.153668949905e-02       5.150307812074e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.467419558967e-03       5.584414379188e-02       4.066575863783e-02       8.714366840694e-08       8.488640911325e-03       9.563059286833e-01 
       1.644971247147e+02       8.921024376305e-03       1.130016219705e+03       2.337970933344e-01       1.556533285842e+04       9.405198359338e+01       2.576017833296e+06       4.361944951218e+02       2.064148239682e-03       1.129738609276e-02       5.043475934266e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.426975969381e-03       5.466108085162e-02       3.982201432337e-02       8.626426295305e-08       8.545558091978e-03       9.565977972629e-01 
       1.633448274549e+02       9.019019358311e-03       1.134971285042e+03       2.313076609971e-01       1.556037779308e+04       9.468127493912e+01       2.557267603538e+06       4.374589004783e+02       2.007258154746e-03       1.106304634609e-02       4.938859975931e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.387647018805e-03       5.350323403597e-02       3.899577332020e-02       8.539355318236e-08       8.602874437634e-03       9.568878274082e-01 
       1.622005524153e+02       9.118069004544e-03       1.139944807264e+03       2.288450605012e-01       1.555540427086e+04       9.531465451955e+01       2.538650570047e+06       4.387244505710e+02       1.951935981155e-03       1.083356730671e-02       4.836413976208e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.349401988351e-03       5.237006171581e-02       3.818667256556e-02       8.453145586337e-08       8.660592748754e-03       9.571760297150e-01 
       1.610642437563e+02       9.218184523666e-03       1.144936848012e+03       2.264089971889e-01       1.555041223011e+04       9.595214755386e+01       2.520165798173e+06       4.399911397906e+02       1.898138508018e-03       1.060884815752e-02       4.736092927465e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.312211005695e-03       5.126103400809e-02       3.739435652687e-02       8.367788851966e-08       8.718715845457e-03       9.574624147362e-01 
       1.599358460273e+02       9.319377242829e-03       1.149947469146e+03       2.239991797264e-01       1.554540160898e+04       9.659377940164e+01       2.501812359775e+06       4.412589625428e+02       1.845823715270e-03       1.038879017240e-02       4.637852755535e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.276045021751e-03       5.017563251810e-02       3.661847704554e-02       8.283276942364e-08       8.777246567660e-03       9.577469929819e-01 
       1.588153041631e+02       9.421658608920e-03       1.154976732751e+03       2.216153200650e-01       1.554037234537e+04       9.723957556348e+01       2.483589333184e+06       4.425279132485e+02       1.794950740858e-03       1.017329667279e-02       4.541650300353e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.240875787982e-03       4.911335008753e-02       3.585869318405e-02       8.199601759036e-08       8.836187775214e-03       9.580297749197e-01 
       1.577025634820e+02       9.525040189834e-03       1.160024701136e+03       2.192571334028e-01       1.553532437699e+04       9.788956168154e+01       2.465495803153e+06       4.437979863443e+02       1.745479848832e-03       9.962272985281e-03       4.447443297001e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.206675834341e-03       4.807369054802e-02       3.511467107622e-02       8.116755277133e-08       8.895542348049e-03       9.583107709743e-01 
       1.565975696825e+02       9.629533675745e-03       1.165091436831e+03       2.169243381465e-01       1.553025764129e+04       9.854376354014e+01       2.447530860811e+06       4.450691762819e+02       1.697372398307e-03       9.755626399994e-03       4.355190357140e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.173418447818e-03       4.705616848030e-02       3.438608378049e-02       8.034729544841e-08       8.955313186311e-03       9.585899915274e-01 
       1.555002688411e+02       9.735150880400e-03       1.170177002597e+03       2.146166558742e-01       1.552517207553e+04       9.920220706642e+01       2.429693603625e+06       4.463414775290e+02       1.650590813288e-03       9.553266129877e-03       4.264850950838e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.141077651576e-03       4.606030897862e-02       3.367261113638e-02       7.953516682777e-08       9.015503210506e-03       9.588674469182e-01 
       1.544106074096e+02       9.841903742428e-03       1.175281461416e+03       2.123338112982e-01       1.552006761671e+04       9.986491833087e+01       2.411983135350e+06       4.476148845688e+02       1.605098553326e-03       9.355103270825e-03       4.176385388761e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.109628184668e-03       4.508564742044e-02       3.297393962382e-02       7.873108883381e-08       9.076115361642e-03       9.591431474426e-01 
       1.533285322121e+02       9.949804326652e-03       1.180404876501e+03       2.100755322287e-01       1.551494420162e+04       1.005319235480e+02       2.394398565990e+06       4.488893919004e+02       1.560860084981e-03       9.161050762625e-03       4.089754804743e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.079045482303e-03       4.413172924119e-02       3.228976222543e-02       7.793498410318e-08       9.137152601376e-03       9.594171033539e-01 
       1.522539904432e+02       1.005886482543e-02       1.185547311292e+03       2.078415495374e-01       1.550980176683e+04       1.012032490768e+02       2.376939011749e+06       4.501649940389e+02       1.517840854067e-03       8.971023350721e-03       4.004921138715e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.049305656667e-03       4.319810971412e-02       3.161977829168e-02       7.714677597887e-08       9.198617912157e-03       9.596893248626e-01 
       1.511869296644e+02       1.016909755999e-02       1.190708829455e+03       2.056315971219e-01       1.550464024867e+04       1.018789214216e+02       2.359603594996e+06       4.514416855154e+02       1.476007258672e-03       8.784937548764e-03       3.921847119984e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.020385478264e-03       4.228435373492e-02       3.096369340881e-02       7.636638850426e-08       9.260514297370e-03       9.599598221361e-01 
       1.501272978024e+02       1.028051498182e-02       1.195889494891e+03       2.034454118707e-01       1.549945958323e+04       1.025589672324e+02       2.342391444212e+06       4.527194608771e+02       1.435326622911e-03       8.602711601941e-03       3.840496250867e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.922623577758e-04       4.139003561124e-02       3.032121926953e-02       7.559374641729e-08       9.322844781490e-03       9.602286052990e-01 
       1.490750431464e+02       1.039312967399e-02       1.201089371727e+03       2.012827336279e-01       1.549425970640e+04       1.032434133055e+02       2.325301693958e+06       4.539983146876e+02       1.395767171410e-03       8.424265451068e-03       3.760832790655e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.649143284200e-04       4.051473885674e-02       2.969207354634e-02       7.482877514461e-08       9.385612410224e-03       9.604956844329e-01 
       1.480301143450e+02       1.050695435262e-02       1.206308524324e+03       1.991433051595e-01       1.548904055380e+04       1.039322865844e+02       2.308333484827e+06       4.552782415266e+02       1.357298004488e-03       8.249520697419e-03       3.682821739919e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.383200287936e-04       3.965805598984e-02       2.907597976752e-02       7.407140079584e-08       9.448820250663e-03       9.607610695767e-01 
       1.469924604044e+02       1.062200186819e-02       1.211547017276e+03       1.970268721186e-01       1.548380206085e+04       1.046256141599e+02       2.291485963400e+06       4.565592359906e+02       1.319889074026e-03       8.078400568295e-03       3.606428825132e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.124586861908e-04       3.881958833685e-02       2.847266719572e-02       7.332155015779e-08       9.512471391433e-03       9.610247707262e-01 
       1.459620306857e+02       1.073828520706e-02       1.216804915408e+03       1.949331830128e-01       1.547854416272e+04       1.053234232713e+02       2.274758282211e+06       4.578412926924e+02       1.283511160000e-03       7.910829883297e-03       3.531620483615e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.873101003798e-04       3.799894583948e-02       2.788187070900e-02       7.257915068877e-08       9.576568942846e-03       9.612867978344e-01 
       1.449387749022e+02       1.085581749283e-02       1.222082283780e+03       1.928619891700e-01       1.547326679434e+04       1.060257413064e+02       2.258149599701e+06       4.591244062614e+02       1.248135847657e-03       7.746735021308e-03       3.458363848798e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.628546278264e-04       3.719574686660e-02       2.730333068437e-02       7.184413051296e-08       9.641116037050e-03       9.615471608116e-01 
       1.439226431172e+02       1.097461198782e-02       1.227379187689e+03       1.908130447066e-01       1.546796989044e+04       1.067325958023e+02       2.241659080179e+06       4.604085713440e+02       1.213735505331e-03       7.586043888152e-03       3.386626735782e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.390731663528e-04       3.640961803019e-02       2.673679288376e-02       7.111641841476e-08       9.706115828188e-03       9.618058695251e-01 
       1.429135857415e+02       1.109468209453e-02       1.232695692666e+03       1.887861064945e-01       1.546265338546e+04       1.074440144465e+02       2.225285893780e+06       4.616937826030e+02       1.180283262855e-03       7.428685884923e-03       3.316377627198e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.159471402187e-04       3.564019400536e-02       2.618200834232e-02       7.039594383325e-08       9.771571492548e-03       9.620629337993e-01 
       1.419115535310e+02       1.121604135713e-02       1.238031864479e+03       1.867809341296e-01       1.545731721365e+04       1.081600250766e+02       2.209029216424e+06       4.629800347186e+02       1.147752990580e-03       7.274591876984e-03       3.247585659368e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.934584856143e-04       3.488711735432e-02       2.563873325909e-02       6.968263685660e-08       9.837486228720e-03       9.623183634161e-01 
       1.409164975843e+02       1.133870346295e-02       1.243387769135e+03       1.847972898997e-01       1.545196130899e+04       1.088806556815e+02       2.192888229779e+06       4.642673223876e+02       1.116119278965e-03       7.123694163588e-03       3.180220608745e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.715896365520e-04       3.415003835429e-02       2.510672888985e-02       6.897642821664e-08       9.903863257756e-03       9.625721681142e-01 
       1.399283693400e+02       1.146268224399e-02       1.248763472878e+03       1.828349387540e-01       1.544658560525e+04       1.096059344019e+02       2.176862121218e+06       4.655556403241e+02       1.085357418738e-03       6.975926448147e-03       3.114252878637e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.503235111477e-04       3.342861482919e-02       2.458576144230e-02       6.827724928335e-08       9.970705823324e-03       9.628243575899e-01 
       1.389471205751e+02       1.158799167844e-02       1.254159042194e+03       1.808936482716e-01       1.544119003593e+04       1.103358895308e+02       2.160950083781e+06       4.668449832593e+02       1.055443381589e-03       6.831223809111e-03       3.049653486210e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.296434982798e-04       3.272251198501e-02       2.407560197332e-02       6.758503205947e-08       1.003801719187e-02       9.630749414968e-01 
       1.379727034018e+02       1.171464589226e-02       1.259574543807e+03       1.789731886315e-01       1.543577453432e+04       1.110705495143e+02       2.145151316134e+06       4.681353459415e+02       1.026353801413e-03       6.689522671446e-03       2.986394049753e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.095334446158e-04       3.203140224891e-02       2.357602628841e-02       6.689970917511e-08       1.010580065277e-02       9.633239294455e-01 
       1.370050702656e+02       1.184265916070e-02       1.265010044684e+03       1.770733325823e-01       1.543033903344e+04       1.118099429517e+02       2.129465022533e+06       4.694267231365e+02       9.980659560552e-04       6.550760778711e-03       2.924446776210e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.899776419967e-04       3.135496511178e-02       2.308681484322e-02       6.622121388244e-08       1.017405951851e-02       9.635713310045e-01 
       1.360441739432e+02       1.197204590989e-02       1.270465612035e+03       1.751938554126e-01       1.542488346609e+04       1.125540985966e+02       2.113890412780e+06       4.707191096274e+02       9.705577495656e-04       6.414877165712e-03       2.863784448979e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.709608151687e-04       3.069288697434e-02       2.260775264710e-02       6.554948005035e-08       1.024279712484e-02       9.638171556991e-01 
       1.350899675396e+02       1.210282071846e-02       1.275941313311e+03       1.733345349218e-01       1.541940776481e+04       1.133030453573e+02       2.098426702193e+06       4.720125002149e+02       9.438076949443e-04       6.281812131720e-03       2.804380415946e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.524681098530e-04       3.004486099656e-02       2.213862916862e-02       6.488444215922e-08       1.031201683091e-02       9.640614130127e-01 
       1.341424044862e+02       1.223499831911e-02       1.281437216208e+03       1.714951513908e-01       1.541391186192e+04       1.140568122975e+02       2.083073111557e+06       4.733068897171e+02       9.177948973579e-04       6.151507214247e-03       2.746208577789e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.344850811449e-04       2.941058695054e-02       2.167923824315e-02       6.422603529568e-08       1.038172201949e-02       9.643041123856e-01 
       1.332014385385e+02       1.236859360027e-02       1.286953388670e+03       1.696754875533e-01       1.540839568945e+04       1.148154286366e+02       2.067828867096e+06       4.746022729698e+02       8.924990378214e-04       6.023905163368e-03       2.689243376503e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.169976822316e-04       2.878977107645e-02       2.122937798225e-02       6.357419514743e-08       1.045191609708e-02       9.645452632160e-01 
       1.322670237740e+02       1.250362160773e-02       1.292489898883e+03       1.678753285680e-01       1.540285917924e+04       1.155789237506e+02       2.052693200427e+06       4.758986448264e+02       8.679003573280e-04       5.898949916569e-03       2.633459784182e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.999922534219e-04       2.818212594182e-02       2.078885068498e-02       6.292885799813e-08       1.052260249412e-02       9.647848748598e-01 
       1.313391145894e+02       1.264009754631e-02       1.298046815283e+03       1.660944619902e-01       1.539730226284e+04       1.163473271724e+02       2.037665348530e+06       4.771960001581e+02       8.439796414178e-04       5.776586574123e-03       2.578833292019e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.834555114777e-04       2.758737030381e-02       2.035746275109e-02       6.228996072222e-08       1.059378466515e-02       9.650229566303e-01 
       1.304176656990e+02       1.277803678153e-02       1.303624206552e+03       1.643326777441e-01       1.539172487157e+04       1.171206685928e+02       2.022744553704e+06       4.784943338539e+02       8.207182051704e-04       5.656761374975e-03       2.525339899542e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.673745392393e-04       2.700522897456e-02       1.993502459592e-02       6.165744077993e-08       1.066546608894e-02       9.652595177988e-01 
       1.295026321323e+02       1.291745484134e-02       1.309222141622e+03       1.625897680960e-01       1.538612693650e+04       1.178989778605e+02       2.007930063535e+06       4.797936408209e+02       7.980978786120e-04       5.539421673124e-03       2.472956104073e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.517367755371e-04       2.643543268953e-02       1.952135056716e-02       6.103123621220e-08       1.073765026872e-02       9.654945675940e-01 
       1.285939692315e+02       1.305836741777e-02       1.314840689675e+03       1.608655276269e-01       1.538050838845e+04       1.186822849833e+02       1.993221130858e+06       4.810939159837e+02       7.761009925241e-04       5.424515914499e-03       2.421658890401e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.365300053812e-04       2.587771797867e-02       1.911625886325e-02       6.041128563570e-08       1.081034073230e-02       9.657281152029e-01 
       1.276916326498e+02       1.320079036874e-02       1.320479920142e+03       1.591597532057e-01       1.537486915798e+04       1.194706201282e+02       1.978617013718e+06       4.823951542854e+02       7.547103646437e-04       5.311993614311e-03       2.371425720675e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.217423504209e-04       2.533182704051e-02       1.871957145358e-02       5.979752823786e-08       1.088354103230e-02       9.659601697702e-01 
       1.267955783489e+02       1.334473971977e-02       1.326139902710e+03       1.574722439637e-01       1.536920917542e+04       1.202640136223e+02       1.964116975337e+06       4.836973506869e+02       7.339092862431e-04       5.201805334877e-03       2.322234524499e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.073622596676e-04       2.479750761895e-02       1.833111400019e-02       5.918990377197e-08       1.095725474627e-02       9.661907403987e-01 
       1.259057625970e+02       1.349023166577e-02       1.331820707313e+03       1.558028012675e-01       1.536352837081e+04       1.210624959530e+02       1.949720284078e+06       4.850005001672e+02       7.136815090802e-04       5.093902663905e-03       2.274063689243e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.933785004732e-04       2.427451288280e-02       1.795071578128e-02       5.858835255230e-08       1.103148547687e-02       9.664198361490e-01 
       1.250221419666e+02       1.363728257280e-02       1.337522404144e+03       1.541512286943e-01       1.535782667398e+04       1.218660977692e+02       1.935426213407e+06       4.863045977236e+02       6.940112327084e-04       4.988238193225e-03       2.226892050547e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.797801497569e-04       2.376260130796e-02       1.757820961612e-02       5.799281544923e-08       1.110623685211e-02       9.666474660401e-01 
       1.241446733325e+02       1.378590897992e-02       1.343245063647e+03       1.525173320057e-01       1.535210401448e+04       1.226748498811e+02       1.921234041858e+06       4.876096383716e+02       6.748830921355e-04       4.884765497963e-03       2.180698883019e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.665565854742e-04       2.326153656215e-02       1.721343179169e-02       5.740323388446e-08       1.118151252544e-02       9.668736390492e-01 
       1.232733138696e+02       1.393612760100e-02       1.348988756523e+03       1.509009191233e-01       1.534636032160e+04       1.234887832613e+02       1.907143053002e+06       4.889156171451e+02       6.562821458236e-04       4.783439116152e-03       2.135463891139e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.536974783206e-04       2.277108739226e-02       1.685622199068e-02       5.681954982621e-08       1.125731617599e-02       9.670983641118e-01 
       1.224080210507e+02       1.408795532655e-02       1.354753553730e+03       1.493018001034e-01       1.534059552439e+04       1.243079290454e+02       1.893152535404e+06       4.902225290961e+02       6.381938640188e-04       4.684214528758e-03       2.091167200338e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.411927836642e-04       2.229102751410e-02       1.650642322113e-02       5.624170578453e-08       1.133365150874e-02       9.673216501216e-01 
       1.215487526447e+02       1.424140922561e-02       1.360539526483e+03       1.477197871126e-01       1.533480955164e+04       1.251323185321e+02       1.879261782597e+06       4.915303692953e+02       6.206041174037e-04       4.587048140122e-03       2.047789348269e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.290327337004e-04       2.182113550458e-02       1.616388174741e-02       5.566964480654e-08       1.141052225468e-02       9.675435059309e-01 
       1.206954667143e+02       1.439650654763e-02       1.366346746255e+03       1.461546944039e-01       1.532900233187e+04       1.259619831843e+02       1.865470093041e+06       4.928391328316e+02       6.034991660609e-04       4.491897258814e-03       2.005311276256e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.172078298227e-04       2.136119469631e-02       1.582844702271e-02       5.510331047181e-08       1.148793217101e-02       9.677639403505e-01 
       1.198481216142e+02       1.455326472440e-02       1.372175284781e+03       1.446063382926e-01       1.532317379334e+04       1.267969546293e+02       1.851776770093e+06       4.941488148126e+02       5.868656487425e-04       4.398720078874e-03       1.963714320926e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.057088352043e-04       2.091099307441e-02       1.549997162291e-02       5.454264688771e-08       1.156588504133e-02       9.679829621499e-01 
       1.190066759887e+02       1.471170137191e-02       1.378025214053e+03       1.430745371326e-01       1.531732386407e+04       1.276372646595e+02       1.838181121969e+06       4.954594103643e+02       5.706905724338e-04       4.307475661453e-03       1.922980206006e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.945267675835e-04       2.047032317572e-02       1.517831118177e-02       5.398759868481e-08       1.164438467582e-02       9.682005800574e-01 
       1.181710887701e+02       1.487183429239e-02       1.383896606327e+03       1.415591112931e-01       1.531145247180e+04       1.284829452329e+02       1.824682461716e+06       4.967709146313e+02       5.549613022056e-04       4.218123916822e-03       1.883091034296e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.836528922484e-04       2.003898199011e-02       1.486332432756e-02       5.343811101234e-08       1.172343491141e-02       9.684168027598e-01 
       1.173413191764e+02       1.503368147620e-02       1.389789534120e+03       1.400598831357e-01       1.530555954400e+04       1.293340284739e+02       1.811280107171e+06       4.980833227768e+02       5.396655513455e-04       4.130625586769e-03       1.844029279808e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.730787152143e-04       1.961677086399e-02       1.455487262091e-02       5.289412953364e-08       1.180303961201e-02       9.686316389031e-01 
       1.165173267095e+02       1.519726110386e-02       1.395704070215e+03       1.385766769913e-01       1.529964500791e+04       1.301905466734e+02       1.797973380935e+06       4.993966299829e+02       5.247913717617e-04       4.044942227347e-03       1.805777780066e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.627959765901e-04       1.920349540596e-02       1.425282049404e-02       5.235560042166e-08       1.188320266865e-02       9.688450970923e-01 
       1.156990711531e+02       1.536259154804e-02       1.401640287657e+03       1.371093191380e-01       1.529370879047e+04       1.310525322897e+02       1.784761610334e+06       5.007108314502e+02       5.103271446506e-04       3.961036191989e-03       1.768319728567e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.527966441263e-04       1.879896539447e-02       1.395703519113e-02       5.182247035456e-08       1.196392799970e-02       9.690571858913e-01 
       1.148865125707e+02       1.552969137563e-02       1.407598259757e+03       1.356576377783e-01       1.528775081837e+04       1.319200179489e+02       1.771644127391e+06       5.020259223980e+02       4.962615714224e-04       3.878870614969e-03       1.731638667397e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.430729069419e-04       1.840299468760e-02       1.366738671008e-02       5.129468651122e-08       1.204521955108e-02       9.692679138234e-01 
       1.140796113039e+02       1.569857934973e-02       1.413578060093e+03       1.342214630179e-01       1.528177101803e+04       1.327930364457e+02       1.758620268790e+06       5.033418980645e+02       4.825836648759e-04       3.798409395208e-03       1.695718480003e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.336171694236e-04       1.801540113465e-02       1.338374774533e-02       5.077219656689e-08       1.212708129639e-02       9.694772893711e-01 
       1.132783279701e+02       1.586927443179e-02       1.419579762511e+03       1.328006268430e-01       1.527576931561e+04       1.336716207434e+02       1.745689375846e+06       5.046587537068e+02       4.692827406173e-04       3.719617180414e-03       1.660543384113e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.244220452931e-04       1.763600648989e-02       1.310599363196e-02       5.025494868884e-08       1.220951723720e-02       9.696853209764e-01 
       1.124826234610e+02       1.604179578364e-02       1.425603441124e+03       1.313949630997e-01       1.526974563700e+04       1.345558039751e+02       1.732850794469e+06       5.059764846007e+02       4.563484087147e-04       3.642459351553e-03       1.626097924801e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.154803518381e-04       1.726463632798e-02       1.283400229092e-02       4.974289153200e-08       1.229253140314e-02       9.698920170408e-01 
       1.116924589403e+02       1.621616276968e-02       1.431649170317e+03       1.300043074724e-01       1.526369990781e+04       1.354456194438e+02       1.720103875137e+06       5.072950860411e+02       4.437705655836e-04       3.566902007642e-03       1.592366967697e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.067851043022e-04       1.690111996139e-02       1.256765417539e-02       4.923597423473e-08       1.237612785219e-02       9.700973859253e-01 
       1.109077958420e+02       1.639239495898e-02       1.437717024744e+03       1.286284974628e-01       1.525763205338e+04       1.363411006228e+02       1.707447972863e+06       5.086145533414e+02       4.315393860946e-04       3.492911950852e-03       1.559335692345e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.983295104294e-04       1.654529035955e-02       1.230683221828e-02       4.873414641450e-08       1.246031067084e-02       9.703014359507e-01 
       1.101285958687e+02       1.657051212743e-02       1.443807079330e+03       1.272673723693e-01       1.525154199879e+04       1.372422811570e+02       1.694882447159e+06       5.099348818346e+02       4.196453159001e-04       3.420456671929e-03       1.526989585683e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.901069651590e-04       1.619698406979e-02       1.205142178076e-02       4.823735816373e-08       1.254508397427e-02       9.705041753977e-01 
