# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.885545679069e-02       1.685611925104e+04 
       3.904224377135e-02       1.677802465400e+04 
       3.923072998804e-02       1.669993431430e+04 
       3.942097975494e-02       1.662184424350e+04 
       3.961306070485e-02       1.654375010132e+04 
       3.980704401605e-02       1.646564717204e+04 
       4.000300465862e-02       1.638753034873e+04 
       4.020102166233e-02       1.630939411552e+04 
       4.040117840833e-02       1.623123253066e+04 
       4.060356294723e-02       1.615303919824e+04 
       4.080826834644e-02       1.607480724929e+04 
       4.101539307002e-02       1.599652931548e+04 
       4.122504139470e-02       1.591819750126e+04 
       4.143732386632e-02       1.583980334898e+04 
       4.165235780128e-02       1.576133780951e+04 
       4.187026783853e-02       1.568279120468e+04 
       4.209118654810e-02       1.560415318449e+04 
       4.231525510335e-02       1.552541268173e+04 
       4.254262402476e-02       1.544655786469e+04 
       4.277345400474e-02       1.536757608052e+04 
       4.300791682384e-02       1.528845379496e+04 
       4.324619637083e-02       1.520917652389e+04 
       4.348848978069e-02       1.512972875667e+04 
       4.373500870712e-02       1.505009387473e+04 
       4.398598074868e-02       1.497025405463e+04 
       4.424165105088e-02       1.489019016205e+04 
       4.450228411068e-02       1.480988163270e+04 
       4.476816581393e-02       1.472930633663e+04 
       4.503960574223e-02       1.464844042328e+04 
       4.531693979216e-02       1.456725814836e+04 
       4.560053315776e-02       1.448573167319e+04 
       4.589078373707e-02       1.440383083378e+04 
       4.618812603519e-02       1.432152287720e+04 
       4.649303565120e-02       1.423877215345e+04 
       4.680603445360e-02       1.415553976102e+04 
       4.712769657156e-02       1.407178312558e+04 
       4.745865535604e-02       1.398745551071e+04 
       4.779961149920e-02       1.390250543422e+04 
       4.815134254248e-02       1.381687597774e+04 
       4.851471405743e-02       1.373050395411e+04 
       4.889069284990e-02       1.364331890589e+04 
       4.928036262310e-02       1.355524188933e+04 
       4.968494264231e-02       1.346618397605e+04 
       5.010581008058e-02       1.337604441524e+04 
       5.054452689852e-02       1.328470832735e+04 
       5.100287233326e-02       1.319204381993e+04 
       5.148288235365e-02       1.309789831064e+04 
       5.198689779718e-02       1.300209382515e+04 
       5.251762335433e-02       1.290442088637e+04 
       5.307820012452e-02       1.280463052894e+04 
       5.367229514124e-02       1.270242370575e+04 
       5.430421203820e-02       1.259743711763e+04 
       5.497902783546e-02       1.248922402330e+04 
       5.570276148409e-02       1.237722800763e+04 
