# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  537       3.677921023432e-10       9.731149366322e-13      -2.061101686827e-12       0.000000000000e+00       6.047722589759e-14       1.023127503866e-15       1.636423221463e-16 
  538       3.677529252146e-10       9.817801186890e-13      -1.875462151099e-12       0.000000000000e+00       6.007733924277e-14       1.031457686456e-15       1.512235807086e-16 
  539       3.676806409154e-10       9.912044782933e-13      -1.690664215551e-12       0.000000000000e+00       5.968069330635e-14       1.040720243923e-15       1.388850956546e-16 
  540       3.675752025998e-10       1.001392732294e-12      -1.506842230377e-12       0.000000000000e+00       5.928723179628e-14       1.050881235759e-15       1.266278724828e-16 
  541       3.674365662741e-10       1.012349577444e-12      -1.324132315299e-12       0.000000000000e+00       5.889689685429e-14       1.061906106959e-15       1.144529138143e-16 
  542       3.672646908143e-10       1.024079690169e-12      -1.142672367313e-12       0.000000000000e+00       5.850962904719e-14       1.073759685011e-15       1.023612193462e-16 
  543       3.670595379847e-10       1.036587726343e-12      -9.626020684346e-13       0.000000000000e+00       5.812536735823e-14       1.086406176886e-15       9.035378580444e-17 
  544       3.668211348685e-10       1.049876692595e-12      -7.840501833269e-13       0.000000000000e+00       5.774405869265e-14       1.099813414057e-15       7.843146714134e-17 
  545       3.665497629620e-10       1.063943012823e-12      -6.070960628563e-13       0.000000000000e+00       5.736568669169e-14       1.113965718515e-15       6.659455111038e-17 
  546       3.662457741760e-10       1.078781329214e-12      -4.318071256872e-13       0.000000000000e+00       5.699024367253e-14       1.128851375094e-15       5.484317126844e-17 
  547       3.659095289234e-10       1.094386117874e-12      -2.582514778035e-13       0.000000000000e+00       5.661772117903e-14       1.144458413309e-15       4.317744560349e-17 
  548       3.655413961630e-10       1.110751687942e-12      -8.649791510970e-14       0.000000000000e+00       5.624810997689e-14       1.160774606063e-15       3.159747643125e-17 
  549       3.651417534421e-10       1.127872180695e-12       8.338407396770e-14       0.000000000000e+00       5.588140004890e-14       1.177787468359e-15       2.010335029177e-17 
  550       3.647109869399e-10       1.145741568668e-12       2.513243058790e-13       0.000000000000e+00       5.551758059006e-14       1.195484256006e-15       8.695137846053e-18 
  551       3.642494915112e-10       1.164353654759e-12       4.172518993500e-13       0.000000000000e+00       5.515664000281e-14       1.213851964335e-15      -2.627106227336e-18 
  552       3.637576707289e-10       1.183702071347e-12       5.810952727809e-13       0.000000000000e+00       5.479856589221e-14       1.232877326901e-15      -1.386334333568e-17 
  553       3.632359369277e-10       1.203780279399e-12       7.427821416448e-13       0.000000000000e+00       5.444334506113e-14       1.252546814200e-15      -2.501355107547e-17 
  554       3.626847112474e-10       1.224581567581e-12       9.022395158867e-13       0.000000000000e+00       5.409096350544e-14       1.272846632375e-15      -3.607772333584e-17 
  555       3.621044236757e-10       1.246099051375e-12       1.059393697322e-12       0.000000000000e+00       5.374140640921e-14       1.293762721927e-15      -4.705587040191e-17 
  556       3.614955130920e-10       1.268325672189e-12       1.214170277035e-12       0.000000000000e+00       5.339465813987e-14       1.315280756425e-15      -5.794801905823e-17 
  557       3.608584273102e-10       1.291254196464e-12       1.366494132780e-12       0.000000000000e+00       5.305070224344e-14       1.337386141215e-15      -6.875421269211e-17 
  558       3.601936231221e-10       1.314877214793e-12       1.516289426375e-12       0.000000000000e+00       5.270952143969e-14       1.360064012131e-15      -7.947451139707e-17 
  559       3.595015663407e-10       1.339187141027e-12       1.663479601105e-12       0.000000000000e+00       5.237109761736e-14       1.383299234204e-15      -9.010899207619e-17 
  560       3.587827318432e-10       1.364176211390e-12       1.807987379120e-12       0.000000000000e+00       5.203541182929e-14       1.407076400371e-15      -1.006577485455e-16 
  561       3.580376036146e-10       1.389836483591e-12       1.949734758833e-12       0.000000000000e+00       5.170244428769e-14       1.431379830187e-15      -1.111208916375e-16 
  562       3.572666747907e-10       1.416159835934e-12       2.088643012316e-12       0.000000000000e+00       5.137217435927e-14       1.456193568536e-15      -1.214985493043e-16 
  563       3.564704477013e-10       1.443137966429e-12       2.224632682705e-12       0.000000000000e+00       5.104458056046e-14       1.481501384335e-15      -1.317908667212e-16 
  564       3.556494339135e-10       1.470762391909e-12       2.357623581594e-12       0.000000000000e+00       5.071964055258e-14       1.507286769250e-15      -1.419980063901e-16 
  565       3.548041542752e-10       1.499024447133e-12       2.487534786434e-12       0.000000000000e+00       5.039733113705e-14       1.533532936403e-15      -1.521201482427e-16 
  566       3.539351389578e-10       1.527915283909e-12       2.614284637933e-12       0.000000000000e+00       5.007762825057e-14       1.560222819082e-15      -1.621574897441e-16 
  567       3.530429274999e-10       1.557425870195e-12       2.737790737456e-12       0.000000000000e+00       4.976050696031e-14       1.587339069451e-15      -1.721102459961e-16 
  568       3.521280688502e-10       1.587546989217e-12       2.857969944421e-12       0.000000000000e+00       4.944594145908e-14       1.614864057260e-15      -1.819786498407e-16 
  569       3.511911214112e-10       1.618269238581e-12       2.974738373699e-12       0.000000000000e+00       4.913390506058e-14       1.642779868557e-15      -1.917629519631e-16 
  570       3.502326530819e-10       1.649583029381e-12       3.088011393014e-12       0.000000000000e+00       4.882437019451e-14       1.671068304393e-15      -2.014634209958e-16 
  571       3.492532413013e-10       1.681478585314e-12       3.197703620337e-12       0.000000000000e+00       4.851730840183e-14       1.699710879536e-15      -2.110803436212e-16 
  572       3.482534730919e-10       1.713945941790e-12       3.303728921292e-12       0.000000000000e+00       4.821269032990e-14       1.728688821180e-15      -2.206140246756e-16 
  573       3.472339451022e-10       1.746974945046e-12       3.406000406550e-12       0.000000000000e+00       4.791048572771e-14       1.757983067653e-15      -2.300647872522e-16 
  574       3.461952636507e-10       1.780555251255e-12       3.504430429227e-12       0.000000000000e+00       4.761066344103e-14       1.787574267130e-15      -2.394329728048e-16 
  575       3.451380447689e-10       1.814676325640e-12       3.598930582287e-12       0.000000000000e+00       4.731319140763e-14       1.817442776339e-15      -2.487189412510e-16 
  576       3.440629142443e-10       1.849327441585e-12       3.689411695936e-12       0.000000000000e+00       4.701803665247e-14       1.847568659276e-15      -2.579230710755e-16 
  577       3.429705076637e-10       1.884497679746e-12       3.775783835023e-12       0.000000000000e+00       4.672516528286e-14       1.877931685908e-15      -2.670457594338e-16 
  578       3.418614704570e-10       1.920175927164e-12       3.857956296441e-12       0.000000000000e+00       4.643454248368e-14       1.908511330889e-15      -2.760874222554e-16 
  579       3.407364579395e-10       1.956350876376e-12       3.935837606522e-12       0.000000000000e+00       4.614613251256e-14       1.939286772269e-15      -2.850484943470e-16 
  580       3.395961353558e-10       1.993011024529e-12       4.009335518436e-12       0.000000000000e+00       4.585989869507e-14       1.970236890199e-15      -2.939294294965e-16 
  581       3.384411779230e-10       2.030144672488e-12       4.078357009592e-12       0.000000000000e+00       4.557580341991e-14       2.001340265648e-15      -3.027307005756e-16 
  582       3.372722708737e-10       2.067739923950e-12       4.142808279037e-12       0.000000000000e+00       4.529380813411e-14       2.032575179105e-15      -3.114527996437e-16 
  583       3.360900814089e-10       2.105784549292e-12       4.202609527012e-12       0.000000000000e+00       4.501387913628e-14       2.063922932561e-15      -3.200959713863e-16 
  584       3.348951736994e-10       2.144265575180e-12       4.257739704527e-12       0.000000000000e+00       4.473600512521e-14       2.095377909208e-15      -3.286594059042e-16 
  585       3.336880918465e-10       2.183169682950e-12       4.308192876565e-12       0.000000000000e+00       4.446018008020e-14       2.126937762495e-15      -3.371420259633e-16 
  586       3.324693878134e-10       2.222483342019e-12       4.353963543690e-12       0.000000000000e+00       4.418639749984e-14       2.158600115491e-15      -3.455427518435e-16 
  587       3.312396214587e-10       2.262192808937e-12       4.395046644658e-12       0.000000000000e+00       4.391465039926e-14       2.190362560758e-15      -3.538605013485e-16 
  588       3.299993605694e-10       2.302284126464e-12       4.431437559023e-12       0.000000000000e+00       4.364493130741e-14       2.222222660242e-15      -3.620941898152e-16 
  589       3.287491808946e-10       2.342743122625e-12       4.463132109748e-12       0.000000000000e+00       4.337723226423e-14       2.254177945147e-15      -3.702427301229e-16 
  590       3.274896661786e-10       2.383555409776e-12       4.490126565813e-12       0.000000000000e+00       4.311154481789e-14       2.286225915818e-15      -3.783050327029e-16 
  591       3.262214081943e-10       2.424706383672e-12       4.512417644822e-12       0.000000000000e+00       4.284786002206e-14       2.318364041625e-15      -3.862800055476e-16 
  592       3.249450067767e-10       2.466181222526e-12       4.530002515615e-12       0.000000000000e+00       4.258616843314e-14       2.350589760840e-15      -3.941665542205e-16 
  593       3.236610698560e-10       2.507964886078e-12       4.542878800875e-12       0.000000000000e+00       4.232646010746e-14       2.382900480521e-15      -4.019635818650e-16 
  594       3.223702134910e-10       2.550042114653e-12       4.551044579736e-12       0.000000000000e+00       4.206872459852e-14       2.415293576391e-15      -4.096699892140e-16 
  595       3.210730619025e-10       2.592397428233e-12       4.554498390392e-12       0.000000000000e+00       4.181295095426e-14       2.447766392721e-15      -4.172846745995e-16 
  596       3.197702475067e-10       2.635015125514e-12       4.553239232709e-12       0.000000000000e+00       4.155912771426e-14       2.480316242212e-15      -4.248065339617e-16 
  597       3.184624109484e-10       2.677879282973e-12       4.547266570828e-12       0.000000000000e+00       4.130724290697e-14       2.512940405872e-15      -4.322344608586e-16 
  598       3.171502011342e-10       2.720973753934e-12       4.536580335778e-12       0.000000000000e+00       4.105728404698e-14       2.545636132901e-15      -4.395673464754e-16 
  599       3.158342752662e-10       2.764282167629e-12       4.521180928084e-12       0.000000000000e+00       4.080923813220e-14       2.578400640572e-15      -4.468040796338e-16 
  600       3.145152988753e-10       2.807787928262e-12       4.501069220375e-12       0.000000000000e+00       4.056309164115e-14       2.611231114110e-15      -4.539435468016e-16 
  601       3.131939458540e-10       2.851474214077e-12       4.476246559994e-12       0.000000000000e+00       4.031883053016e-14       2.644124706573e-15      -4.609846321018e-16 
  602       3.118708984905e-10       2.895323976419e-12       4.446714771603e-12       0.000000000000e+00       4.007644023059e-14       2.677078538738e-15      -4.679262173223e-16 
  603       3.105468475015e-10       2.939319938798e-12       4.412476159797e-12       0.000000000000e+00       3.983590564612e-14       2.710089698974e-15      -4.747671819251e-16 
  604       3.092224920657e-10       2.983444595955e-12       4.373533511710e-12       0.000000000000e+00       3.959721114991e-14       2.743155243132e-15      -4.815064030558e-16 
  605       3.078985398572e-10       3.027680212922e-12       4.329890099623e-12       0.000000000000e+00       3.936034058189e-14       2.776272194419e-15      -4.881427555531e-16 
  606       3.065757070788e-10       3.072008824094e-12       4.281549683576e-12       0.000000000000e+00       3.912527724597e-14       2.809437543284e-15      -4.946751119579e-16 
  607       3.052547184952e-10       3.116412232284e-12       4.228516513971e-12       0.000000000000e+00       3.889200390729e-14       2.842648247295e-15      -5.011023425231e-16 
  608       3.039363074665e-10       3.160872007794e-12       4.170795334187e-12       0.000000000000e+00       3.866050278941e-14       2.875901231025e-15      -5.074233152228e-16 
  609       3.026212159817e-10       3.205369487474e-12       4.108391383186e-12       0.000000000000e+00       3.843075557162e-14       2.909193385928e-15      -5.136368957614e-16 
  610       3.013101946916e-10       3.249885773792e-12       4.041310398120e-12       0.000000000000e+00       3.820274338608e-14       2.942521570224e-15      -5.197419475838e-16 
  611       3.000040029423e-10       3.294401733893e-12       3.969558616943e-12       0.000000000000e+00       3.797644681514e-14       2.975882608780e-15      -5.257373318839e-16 
  612       2.987034088089e-10       3.338897998663e-12       3.893142781018e-12       0.000000000000e+00       3.775184588851e-14       3.009273292987e-15      -5.316219076147e-16 
  613       2.974091891282e-10       3.383354961798e-12       3.812070137725e-12       0.000000000000e+00       3.752892008054e-14       3.042690380647e-15      -5.373945314974e-16 
  614       2.961221295328e-10       3.427752778865e-12       3.726348443073e-12       0.000000000000e+00       3.730764830741e-14       3.076130595849e-15      -5.430540580306e-16 
  615       2.948430244835e-10       3.472071366363e-12       3.635985964305e-12       0.000000000000e+00       3.708800892441e-14       3.109590628853e-15      -5.485993395003e-16 
  616       2.935726773037e-10       3.516290400795e-12       3.540991482507e-12       0.000000000000e+00       3.686997972312e-14       3.143067135973e-15      -5.540292259886e-16 
  617       2.923119002118e-10       3.560389317724e-12       3.441374295220e-12       0.000000000000e+00       3.665353792871e-14       3.176556739453e-15      -5.593425653838e-16 
  618       2.910615143550e-10       3.604347310843e-12       3.337144219046e-12       0.000000000000e+00       3.643866019710e-14       3.210056027352e-15      -5.645382033891e-16 
  619       2.898223498427e-10       3.648143331034e-12       3.228311592258e-12       0.000000000000e+00       3.622532261225e-14       3.243561553423e-15      -5.696149835327e-16 
  620       2.885952457796e-10       3.691756085438e-12       3.114887277408e-12       0.000000000000e+00       3.601350068338e-14       3.277069836996e-15      -5.745717471766e-16 
  621       2.873810502993e-10       3.735164036513e-12       2.996882663935e-12       0.000000000000e+00       3.580316934217e-14       3.310577362860e-15      -5.794073335264e-16 
  622       2.861805343967e-10       3.778346996413e-12       2.874317598243e-12       0.000000000000e+00       3.559430658249e-14       3.344079867608e-15      -5.841209723725e-16 
  623       2.849941311440e-10       3.821290953006e-12       2.747244372633e-12       0.000000000000e+00       3.538690447859e-14       3.377570180568e-15      -5.887134723973e-16 
  624       2.838221904316e-10       3.863983355056e-12       2.615724303477e-12       0.000000000000e+00       3.518095841950e-14       3.411040332064e-15      -5.931860607233e-16 
  625       2.826650646225e-10       3.906411526705e-12       2.479819859672e-12       0.000000000000e+00       3.497646348837e-14       3.444482262028e-15      -5.975399928316e-16 
  626       2.815231085592e-10       3.948562667032e-12       2.339594667706e-12       0.000000000000e+00       3.477341446078e-14       3.477887819662e-15      -6.017765526930e-16 
  627       2.803966795699e-10       3.990423849612e-12       2.195113516718e-12       0.000000000000e+00       3.457180580312e-14       3.511248763096e-15      -6.058970528988e-16 
  628       2.792861374753e-10       4.031982022071e-12       2.046442363567e-12       0.000000000000e+00       3.437163167097e-14       3.544556759051e-15      -6.099028347923e-16 
  629       2.781918445956e-10       4.073224005649e-12       1.893648337891e-12       0.000000000000e+00       3.417288590742e-14       3.577803382498e-15      -6.137952685993e-16 
  630       2.771141657563e-10       4.114136494755e-12       1.736799747170e-12       0.000000000000e+00       3.397556204148e-14       3.610980116317e-15      -6.175757535595e-16 
  631       2.760534682958e-10       4.154706056523e-12       1.575966081795e-12       0.000000000000e+00       3.377965328641e-14       3.644078350958e-15      -6.212457180573e-16 
  632       2.750101220714e-10       4.194919130376e-12       1.411218020127e-12       0.000000000000e+00       3.358515253808e-14       3.677089384103e-15      -6.248066197530e-16 
  633       2.739844994663e-10       4.234762027580e-12       1.242627433563e-12       0.000000000000e+00       3.339205237335e-14       3.710004420323e-15      -6.282599457136e-16 
  634       2.729769753959e-10       4.274220930803e-12       1.070267391597e-12       0.000000000000e+00       3.320034504843e-14       3.742814570741e-15      -6.316072125439e-16 
  635       2.719879273147e-10       4.313281893672e-12       8.942121668870e-13       0.000000000000e+00       3.301002249721e-14       3.775510852690e-15      -6.348499665179e-16 
  636       2.710177352231e-10       4.351930840335e-12       7.145372403175e-13       0.000000000000e+00       3.282107632966e-14       3.808084189375e-15      -6.379897837092e-16 
  637       2.700667816735e-10       4.390153565014e-12       5.313193060617e-13       0.000000000000e+00       3.263349783018e-14       3.840525409533e-15      -6.410282701223e-16 
  638       2.691354517774e-10       4.427935731568e-12       3.446362766470e-13       0.000000000000e+00       3.244727795595e-14       3.872825247090e-15      -6.439670618239e-16 
  639       2.682241332120e-10       4.465262873047e-12       1.545672880175e-13       0.000000000000e+00       3.226240733531e-14       3.904974340827e-15      -6.468078250734e-16 
  640       2.673332162267e-10       4.502120391254e-12      -3.880729540167e-14       0.000000000000e+00       3.207887626610e-14       3.936963234034e-15      -6.495522564544e-16 
  641       2.664630936497e-10       4.538493556298e-12      -2.354058756408e-13       0.000000000000e+00       3.189667471403e-14       3.968782374176e-15      -6.522020830053e-16 
  642       2.656141608948e-10       4.574367506158e-12      -4.351456161222e-13       0.000000000000e+00       3.171579231106e-14       4.000422112548e-15      -6.547590623508e-16 
  643       2.647868159682e-10       4.609727246239e-12      -6.379424365962e-13       0.000000000000e+00       3.153621835373e-14       4.031872703939e-15      -6.572249828324e-16 
  644       2.639814594745e-10       4.644557648927e-12      -8.437110080778e-13       0.000000000000e+00       3.135794180154e-14       4.063124306291e-15      -6.596016636399e-16 
  645       2.631984946242e-10       4.678843453152e-12      -1.052364747783e-12       0.000000000000e+00       3.118095127533e-14       4.094166980356e-15      -6.618909549421e-16 
  646       2.624383272396e-10       4.712569263942e-12      -1.263815814064e-12       0.000000000000e+00       3.100523505558e-14       4.124990689364e-15      -6.640947380178e-16 
  647       2.617013657620e-10       4.745719551985e-12      -1.477975101348e-12       0.000000000000e+00       3.083078108084e-14       4.155585298674e-15      -6.662149253872e-16 
  648       2.609880212579e-10       4.778278653184e-12      -1.694752235071e-12       0.000000000000e+00       3.065757694607e-14       4.185940575441e-15      -6.682534609427e-16 
  649       2.602987074259e-10       4.810230768218e-12      -1.914055566616e-12       0.000000000000e+00       3.048560990097e-14       4.216046188273e-15      -6.702123200795e-16 
  650       2.596338406035e-10       4.841559962095e-12      -2.135792168247e-12       0.000000000000e+00       3.031486684837e-14       4.245891706891e-15      -6.720935098275e-16 
  651       2.589938397732e-10       4.872250163717e-12      -2.359867828049e-12       0.000000000000e+00       3.014533434260e-14       4.275466601792e-15      -6.738990689816e-16 
  652       2.583791265697e-10       4.902285165434e-12      -2.586187044861e-12       0.000000000000e+00       2.997699858784e-14       4.304760243906e-15      -6.756310682329e-16 
  653       2.577901252863e-10       4.931648622602e-12      -2.814653023212e-12       0.000000000000e+00       2.980984543647e-14       4.333761904257e-15      -6.772916103001e-16 
  654       2.572272628815e-10       4.960324053144e-12      -3.045167668262e-12       0.000000000000e+00       2.964386038745e-14       4.362460753626e-15      -6.788828300599e-16 
  655       2.566909689857e-10       4.988294837104e-12      -3.277631580733e-12       0.000000000000e+00       2.947902858466e-14       4.390845862206e-15      -6.804068946785e-16 
  656       2.561816759079e-10       5.015544216210e-12      -3.511944051848e-12       0.000000000000e+00       2.931533481528e-14       4.418906199268e-15      -6.818660037424e-16 
  657       2.556998186422e-10       5.042055293426e-12      -3.748003058268e-12       0.000000000000e+00       2.915276350817e-14       4.446630632815e-15      -6.832623893896e-16 
  658       2.552458348748e-10       5.067811032517e-12      -3.985705257025e-12       0.000000000000e+00       2.899129873218e-14       4.474007929248e-15      -6.845983164404e-16 
  659       2.548201649900e-10       5.092794257602e-12      -4.224945980461e-12       0.000000000000e+00       2.883092419454e-14       4.501026753023e-15      -6.858760825285e-16 
  660       2.544232520776e-10       5.116987652716e-12      -4.465619231167e-12       0.000000000000e+00       2.867162323924e-14       4.527675666311e-15      -6.870980182322e-16 
  661       2.540554566978e-10       5.140376182321e-12      -4.707621193173e-12       0.000000000000e+00       2.851338118761e-14       4.553945263724e-15      -6.882658983630e-16 
  662       2.537167991018e-10       5.162954412333e-12      -4.950860860794e-12       0.000000000000e+00       2.835619242015e-14       4.579834628839e-15      -6.893791613176e-16 
  663       2.534072113401e-10       5.184719349669e-12      -5.195249634156e-12       0.000000000000e+00       2.820005344762e-14       4.605345019380e-15      -6.904366507185e-16 
  664       2.531266219720e-10       5.205668036120e-12      -5.440697820069e-12       0.000000000000e+00       2.804496058199e-14       4.630477745288e-15      -6.914372006707e-16 
  665       2.528749560495e-10       5.225797548583e-12      -5.687114627924e-12       0.000000000000e+00       2.789090993538e-14       4.655234168971e-15      -6.923796357310e-16 
  666       2.526521350997e-10       5.245104999276e-12      -5.934408165598e-12       0.000000000000e+00       2.773789741909e-14       4.679615705545e-15      -6.932627708777e-16 
  667       2.524580771087e-10       5.263587535962e-12      -6.182485435352e-12       0.000000000000e+00       2.758591874263e-14       4.703623823082e-15      -6.940854114804e-16 
  668       2.522926965046e-10       5.281242342173e-12      -6.431252329730e-12       0.000000000000e+00       2.743496941268e-14       4.727260042857e-15      -6.948463532690e-16 
  669       2.521559041410e-10       5.298066637429e-12      -6.680613627463e-12       0.000000000000e+00       2.728504473211e-14       4.750525939590e-15      -6.955443823033e-16 
  670       2.520476072800e-10       5.314057677464e-12      -6.930472989367e-12       0.000000000000e+00       2.713613979900e-14       4.773423141695e-15      -6.961782749433e-16 
  671       2.519677095755e-10       5.329212754442e-12      -7.180732954247e-12       0.000000000000e+00       2.698824950563e-14       4.795953331525e-15      -6.967467978177e-16 
  672       2.519161110566e-10       5.343529197187e-12      -7.431294934794e-12       0.000000000000e+00       2.684136853746e-14       4.818118245618e-15      -6.972487077941e-16 
  673       2.518927081109e-10       5.357004371397e-12      -7.682059213485e-12       0.000000000000e+00       2.669549137220e-14       4.839919674940e-15      -6.976827519484e-16 
  674       2.518973934675e-10       5.369635679872e-12      -7.932924938489e-12       0.000000000000e+00       2.655061227873e-14       4.861359465134e-15      -6.980476675342e-16 
  675       2.519300561805e-10       5.381420562734e-12      -8.183790119563e-12       0.000000000000e+00       2.640672531619e-14       4.882439516765e-15      -6.983421819528e-16 
  676       2.519905816124e-10       5.392356497649e-12      -8.434551623952e-12       0.000000000000e+00       2.626382433289e-14       4.903161785563e-15      -6.985650127219e-16 
  677       2.520788514168e-10       5.402441000047e-12      -8.685105172294e-12       0.000000000000e+00       2.612190296540e-14       4.923528282674e-15      -6.987148674459e-16 
  678       2.521947435224e-10       5.411671623348e-12      -8.935345334516e-12       0.000000000000e+00       2.598095463751e-14       4.943541074899e-15      -6.987904437853e-16 
  679       2.523381321158e-10       5.420045959182e-12      -9.185165525738e-12       0.000000000000e+00       2.584097255924e-14       4.963202284947e-15      -6.987904294260e-16 
  680       2.525088876249e-10       5.427561637611e-12      -9.434458002171e-12       0.000000000000e+00       2.570194972583e-14       4.982514091673e-15      -6.987135020488e-16 
  681       2.527068767019e-10       5.434216327351e-12      -9.683113857022e-12       0.000000000000e+00       2.556387891678e-14       5.001478730331e-15      -6.985583292995e-16 
  682       2.529319622072e-10       5.440007735995e-12      -9.931023016386e-12       0.000000000000e+00       2.542675269483e-14       5.020098492814e-15      -6.983235687576e-16 
  683       2.531840031920e-10       5.444933610234e-12      -1.017807423516e-11       0.000000000000e+00       2.529056340494e-14       5.038375727905e-15      -6.980078679068e-16 
  684       2.534628548820e-10       5.448991736078e-12      -1.042415509292e-11       0.000000000000e+00       2.515530317337e-14       5.056312841515e-15      -6.976098641036e-16 
  685       2.537683686604e-10       5.452179939082e-12      -1.066915198986e-11       0.000000000000e+00       2.502096390659e-14       5.073912296939e-15      -6.971281845474e-16 
  686       2.541003920515e-10       5.454496084565e-12      -1.091295014266e-11       0.000000000000e+00       2.488753729034e-14       5.091176615091e-15      -6.965614462502e-16 
  687       2.544587687034e-10       5.455938077832e-12      -1.115543358038e-11       0.000000000000e+00       2.475501478863e-14       5.108108374759e-15      -6.959082560055e-16 
  688       2.548433383720e-10       5.456503864395e-12      -1.139648514041e-11       0.000000000000e+00       2.462338764273e-14       5.124710212844e-15      -6.951672103585e-16 
  689       2.552539369037e-10       5.456191430201e-12      -1.163598646431e-11       0.000000000000e+00       2.449264687018e-14       5.140984824609e-15      -6.943368955750e-16 
  690       2.556903962187e-10       5.454998801846e-12      -1.187381799374e-11       0.000000000000e+00       2.436278326380e-14       5.156934963925e-15      -6.934158876117e-16 
  691       2.561525442948e-10       5.452924046802e-12      -1.210985896638e-11       0.000000000000e+00       2.423378739067e-14       5.172563443513e-15      -6.924027520852e-16 
  692       2.566402051498e-10       5.449965273640e-12      -1.234398741179e-11       0.000000000000e+00       2.410564959116e-14       5.187873135196e-15      -6.912960442415e-16 
  693       2.571531988258e-10       5.446120632246e-12      -1.257608014734e-11       0.000000000000e+00       2.397835997794e-14       5.202866970139e-15      -6.900943089259e-16 
  694       2.576913413716e-10       5.441388314050e-12      -1.280601277410e-11       0.000000000000e+00       2.385190843495e-14       5.217547939095e-15      -6.887960805523e-16 
  695       2.582544448262e-10       5.435766552244e-12      -1.303365967274e-11       0.000000000000e+00       2.372628461641e-14       5.231919092656e-15      -6.873998830729e-16 
  696       2.588423172024e-10       5.429253622006e-12      -1.325889399942e-11       0.000000000000e+00       2.360147794588e-14       5.245983541494e-15      -6.859042299476e-16 
  697       2.594547624698e-10       5.421847840721e-12      -1.348158768173e-11       0.000000000000e+00       2.347747761517e-14       5.259744456606e-15      -6.843076241136e-16 
  698       2.600915805379e-10       5.413547568202e-12      -1.370161141453e-11       0.000000000000e+00       2.335427258343e-14       5.273205069564e-15      -6.826085579548e-16 
  699       2.607525672398e-10       5.404351206915e-12      -1.391883465591e-11       0.000000000000e+00       2.323185157611e-14       5.286368672757e-15      -6.808055132718e-16 
  700       2.614374809069e-10       5.394258954410e-12      -1.413313817609e-11       0.000000000000e+00       2.311020462207e-14       5.299237962746e-15      -6.788975338975e-16 
  701       2.621459413648e-10       5.383278100236e-12      -1.434445199930e-11       0.000000000000e+00       2.298932770220e-14       5.311813054818e-15      -6.768859566963e-16 
  702       2.628775288003e-10       5.371417839799e-12      -1.455271824417e-11       0.000000000000e+00       2.286921819566e-14       5.324093427561e-15      -6.747727165626e-16 
  703       2.636318169547e-10       5.358687532799e-12      -1.475787864119e-11       0.000000000000e+00       2.274987334993e-14       5.336078576094e-15      -6.725597771481e-16 
  704       2.644083730982e-10       5.345096703878e-12      -1.495987453169e-11       0.000000000000e+00       2.263129028022e-14       5.347768012154e-15      -6.702491309722e-16 
  705       2.652067580055e-10       5.330655043269e-12      -1.515864686686e-11       0.000000000000e+00       2.251346596877e-14       5.359161264180e-15      -6.678427995312e-16 
  706       2.660265259307e-10       5.315372407449e-12      -1.535413620666e-11       0.000000000000e+00       2.239639726434e-14       5.370257877399e-15      -6.653428334081e-16 
  707       2.668672245827e-10       5.299258819788e-12      -1.554628271882e-11       0.000000000000e+00       2.228008088148e-14       5.381057413910e-15      -6.627513123818e-16 
  708       2.677283950995e-10       5.282324471199e-12      -1.573502617780e-11       0.000000000000e+00       2.216451340000e-14       5.391559452768e-15      -6.600703455370e-16 
  709       2.686095720244e-10       5.264579720791e-12      -1.592030596378e-11       0.000000000000e+00       2.204969126428e-14       5.401763590073e-15      -6.573020713738e-16 
  710       2.695102832803e-10       5.246035096517e-12      -1.610206106159e-11       0.000000000000e+00       2.193561078270e-14       5.411669439051e-15      -6.544486579172e-16 
  711       2.704300501449e-10       5.226701295827e-12      -1.628023005975e-11       0.000000000000e+00       2.182226812700e-14       5.421276630141e-15      -6.515123028265e-16 
  712       2.713683872261e-10       5.206589186317e-12      -1.645475114935e-11       0.000000000000e+00       2.170965933164e-14       5.430584811079e-15      -6.484952335052e-16 
  713       2.723248024369e-10       5.185709806377e-12      -1.662556212310e-11       0.000000000000e+00       2.159778029324e-14       5.439593646985e-15      -6.453997072104e-16 
  714       2.732987969705e-10       5.164074365849e-12      -1.679260037425e-11       0.000000000000e+00       2.148662676989e-14       5.448302820447e-15      -6.422280111624e-16 
  715       2.742898652755e-10       5.141694246669e-12      -1.695580289558e-11       0.000000000000e+00       2.137619438055e-14       5.456712031603e-15      -6.389824626543e-16 
  716       2.752974950308e-10       5.118581003523e-12      -1.711510627839e-11       0.000000000000e+00       2.126647860449e-14       5.464820998233e-15      -6.356654091615e-16 
  717       2.763211671209e-10       5.094746364497e-12      -1.727044671142e-11       0.000000000000e+00       2.115747478056e-14       5.472629455836e-15      -6.322792284517e-16 
