# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  675       2.408530624934e-10       5.123270654448e-12      -7.468044345981e-12       0.000000000000e+00       2.524040710522e-14       4.679538681335e-15      -6.655598916490e-16 
  676       2.408729129264e-10       5.134854839345e-12      -7.707596333063e-12       0.000000000000e+00       2.510314094583e-14       4.701390838762e-15      -6.655330458553e-16 
  677       2.409192901347e-10       5.145635096644e-12      -7.947094603247e-12       0.000000000000e+00       2.496681769836e-14       4.722868242022e-15      -6.654323276432e-16 
  678       2.409920956514e-10       5.155608600829e-12      -8.186438665084e-12       0.000000000000e+00       2.483143102608e-14       4.743972615938e-15      -6.652578449922e-16 
  679       2.410912276351e-10       5.164772556749e-12      -8.425526915435e-12       0.000000000000e+00       2.469697438660e-14       4.764705739159e-15      -6.650097125604e-16 
  680       2.412165808550e-10       5.173124199802e-12      -8.664256635506e-12       0.000000000000e+00       2.456344103092e-14       4.785069444400e-15      -6.646880517148e-16 
  681       2.413680466755e-10       5.180660796128e-12      -8.902523986893e-12       0.000000000000e+00       2.443082400247e-14       4.805065618677e-15      -6.642929905626e-16 
  682       2.415455130413e-10       5.187379642794e-12      -9.140224007618e-12       0.000000000000e+00       2.429911613614e-14       4.824696203556e-15      -6.638246639815e-16 
  683       2.417488644613e-10       5.193278067988e-12      -9.377250608169e-12       0.000000000000e+00       2.416831005736e-14       4.843963195388e-15      -6.632832136512e-16 
  684       2.419779819942e-10       5.198353431204e-12      -9.613496567538e-12       0.000000000000e+00       2.403839818109e-14       4.862868645552e-15      -6.626687880837e-16 
  685       2.422327432328e-10       5.202603123436e-12      -9.848853529261e-12       0.000000000000e+00       2.390937271091e-14       4.881414660695e-15      -6.619815426545e-16 
  686       2.425130222887e-10       5.206024567361e-12      -1.008321199746e-11       0.000000000000e+00       2.378122563804e-14       4.899603402974e-15      -6.612216396332e-16 
  687       2.428186897772e-10       5.208615217536e-12      -1.031646133286e-11       0.000000000000e+00       2.365394874036e-14       4.917437090295e-15      -6.603892482145e-16 
  688       2.431496128018e-10       5.210372560579e-12      -1.054848974888e-11       0.000000000000e+00       2.352753358150e-14       4.934917996555e-15      -6.594845445488e-16 
  689       2.435056549394e-10       5.211294115366e-12      -1.077918430762e-11       0.000000000000e+00       2.340197150985e-14       4.952048451882e-15      -6.585077117734e-16 
  690       2.438866762245e-10       5.211377433215e-12      -1.100843091591e-11       0.000000000000e+00       2.327725365759e-14       4.968830842876e-15      -6.574589400431e-16 
  691       2.442925331341e-10       5.210620098077e-12      -1.123611432138e-11       0.000000000000e+00       2.315337093978e-14       4.985267612852e-15      -6.563384265613e-16 
  692       2.447230785726e-10       5.209019726726e-12      -1.146211810845e-11       0.000000000000e+00       2.303031405334e-14       5.001361262077e-15      -6.551463756102e-16 
  693       2.451781618563e-10       5.206573968946e-12      -1.168632469441e-11       0.000000000000e+00       2.290807347616e-14       5.017114348012e-15      -6.538829985825e-16 
  694       2.456576286983e-10       5.203280507725e-12      -1.190861532547e-11       0.000000000000e+00       2.278663946607e-14       5.032529485554e-15      -6.525485140116e-16 
  695       2.461613211933e-10       5.199137059437e-12      -1.212887007272e-11       0.000000000000e+00       2.266600205995e-14       5.047609347278e-15      -6.511431476028e-16 
  696       2.466890778018e-10       5.194141374040e-12      -1.234696782827e-11       0.000000000000e+00       2.254615107271e-14       5.062356663671e-15      -6.496671322639e-16 
  697       2.472407333356e-10       5.188291235257e-12      -1.256278630123e-11       0.000000000000e+00       2.242707609639e-14       5.076774223383e-15      -6.481207081362e-16 
  698       2.478161189419e-10       5.181584460771e-12      -1.277620201374e-11       0.000000000000e+00       2.230876649915e-14       5.090864873458e-15      -6.465041226254e-16 
  699       2.484150620885e-10       5.174018902411e-12      -1.298709029706e-11       0.000000000000e+00       2.219121142434e-14       5.104631519582e-15      -6.448176304321e-16 
  700       2.490373524872e-10       5.165594152360e-12      -1.319533698347e-11       0.000000000000e+00       2.207440126972e-14       5.118076598555e-15      -6.430615783308e-16 
  701       2.496826391173e-10       5.156316700385e-12      -1.340087375746e-11       0.000000000000e+00       2.195833216077e-14       5.131200483172e-15      -6.412366613806e-16 
  702       2.503505310268e-10       5.146194884405e-12      -1.360364353309e-11       0.000000000000e+00       2.184300156863e-14       5.144003044594e-15      -6.393436721124e-16 
  703       2.510406311758e-10       5.135237194813e-12      -1.380358882366e-11       0.000000000000e+00       2.172840683783e-14       5.156484177214e-15      -6.373834163157e-16 
  704       2.517525364130e-10       5.123452275081e-12      -1.400065174065e-11       0.000000000000e+00       2.161454518563e-14       5.168643798766e-15      -6.353567130905e-16 
  705       2.524858374517e-10       5.110848922367e-12      -1.419477399259e-11       0.000000000000e+00       2.150141370148e-14       5.180481850444e-15      -6.332643948987e-16 
  706       2.532401188466e-10       5.097436088119e-12      -1.438589688396e-11       0.000000000000e+00       2.138900934638e-14       5.191998297004e-15      -6.311073076156e-16 
  707       2.540149589699e-10       5.083222878685e-12      -1.457396131409e-11       0.000000000000e+00       2.127732895231e-14       5.203193126884e-15      -6.288863105817e-16 
  708       2.548099299878e-10       5.068218555918e-12      -1.475890777607e-11       0.000000000000e+00       2.116636922162e-14       5.214066352311e-15      -6.266022766540e-16 
  709       2.556245978371e-10       5.052432537781e-12      -1.494067635565e-11       0.000000000000e+00       2.105612672645e-14       5.224618009415e-15      -6.242560922579e-16 
  710       2.564585222013e-10       5.035874398957e-12      -1.511920673010e-11       0.000000000000e+00       2.094659790812e-14       5.234848158339e-15      -6.218486574382e-16 
  711       2.573112564872e-10       5.018553871451e-12      -1.529443816719e-11       0.000000000000e+00       2.083777907653e-14       5.244756883352e-15      -6.193808859113e-16 
  712       2.581823478012e-10       5.000480845202e-12      -1.546630952398e-11       0.000000000000e+00       2.072966640958e-14       5.254344292959e-15      -6.168537051164e-16 
  713       2.590713369256e-10       4.981665368682e-12      -1.563475924584e-11       0.000000000000e+00       2.062225595256e-14       5.263610520017e-15      -6.142680562672e-16 
  714       2.599777582954e-10       4.962117649512e-12      -1.579972536525e-11       0.000000000000e+00       2.051554361757e-14       5.272555721839e-15      -6.116248944034e-16 
  715       2.609011399742e-10       4.941848055059e-12      -1.596114550074e-11       0.000000000000e+00       2.040952518290e-14       5.281180080316e-15      -6.089251884423e-16 
  716       2.618410036308e-10       4.920867113049e-12      -1.611895685580e-11       0.000000000000e+00       2.030419629245e-14       5.289483802018e-15      -6.061699212302e-16 
  717       2.627968645159e-10       4.899185512171e-12      -1.627309621776e-11       0.000000000000e+00       2.019955245515e-14       5.297467118313e-15      -6.033600895945e-16 
  718       2.637682314380e-10       4.876814102683e-12      -1.642349995671e-11       0.000000000000e+00       2.009558904432e-14       5.305130285477e-15      -6.004967043945e-16 
  719       2.647546067401e-10       4.853763897021e-12      -1.657010402435e-11       0.000000000000e+00       1.999230129710e-14       5.312473584804e-15      -5.975807905735e-16 
  720       2.657554862760e-10       4.830046070403e-12      -1.671284395296e-11       0.000000000000e+00       1.988968431388e-14       5.319497322720e-15      -5.946133872103e-16 
  721       2.667703593867e-10       4.805671961435e-12      -1.685165485424e-11       0.000000000000e+00       1.978773305764e-14       5.326201830891e-15      -5.915955475707e-16 
  722       2.677987088769e-10       4.780653072720e-12      -1.698647141824e-11       0.000000000000e+00       1.968644235342e-14       5.332587466341e-15      -5.885283391588e-16 
  723       2.688400109914e-10       4.755001071464e-12      -1.711722791227e-11       0.000000000000e+00       1.958580688768e-14       5.338654611557e-15      -5.854128437692e-16 
  724       2.698937353912e-10       4.728727790080e-12      -1.724385817975e-11       0.000000000000e+00       1.948582120771e-14       5.344403674606e-15      -5.822501575378e-16 
  725       2.709593451303e-10       4.701845226798e-12      -1.736629563915e-11       0.000000000000e+00       1.938647972107e-14       5.349835089242e-15      -5.790413909941e-16 
  726       2.720362966320e-10       4.674365546267e-12      -1.748447328290e-11       0.000000000000e+00       1.928777669495e-14       5.354949315022e-15      -5.757876691123e-16 
  727       2.731240396649e-10       4.646301080168e-12      -1.759832367625e-11       0.000000000000e+00       1.918970625557e-14       5.359746837415e-15      -5.724901313629e-16 
  728       2.742220173201e-10       4.617664327814e-12      -1.770777895618e-11       0.000000000000e+00       1.909226238765e-14       5.364228167914e-15      -5.691499317645e-16 
  729       2.753296659867e-10       4.588467956760e-12      -1.781277083032e-11       0.000000000000e+00       1.899543893372e-14       5.368393844150e-15      -5.657682389351e-16 
  730       2.764464153288e-10       4.558724803409e-12      -1.791323057585e-11       0.000000000000e+00       1.889922959360e-14       5.372244430000e-15      -5.623462361438e-16 
  731       2.775716882618e-10       4.528447873617e-12      -1.800908903837e-11       0.000000000000e+00       1.880362792377e-14       5.375780515701e-15      -5.588851213626e-16 
  732       2.787049009287e-10       4.497650343302e-12      -1.810027663080e-11       0.000000000000e+00       1.870862733678e-14       5.379002717963e-15      -5.553861073173e-16 
  733       2.798454626764e-10       4.466345559048e-12      -1.818672333233e-11       0.000000000000e+00       1.861422110064e-14       5.381911680076e-15      -5.518504215398e-16 
  734       2.809927760324e-10       4.434547038714e-12      -1.826835868725e-11       0.000000000000e+00       1.852040233827e-14       5.384508072028e-15      -5.482793064193e-16 
  735       2.821462366810e-10       4.402268472038e-12      -1.834511180391e-11       0.000000000000e+00       1.842716402683e-14       5.386792590611e-15      -5.446740192540e-16 
  736       2.833052334395e-10       4.369523721245e-12      -1.841691135358e-11       0.000000000000e+00       1.833449899719e-14       5.388765959536e-15      -5.410358323023e-16 
  737       2.844691482351e-10       4.336326821653e-12      -1.848368556936e-11       0.000000000000e+00       1.824239993331e-14       5.390428929544e-15      -5.373660328350e-16 
  738       2.856373560810e-10       4.302691982280e-12      -1.854536224507e-11       0.000000000000e+00       1.815085937163e-14       5.391782278518e-15      -5.336659231864e-16 
  739       2.868092543316e-10       4.268633618584e-12      -1.860188191875e-11       0.000000000000e+00       1.805987068969e-14       5.392826658699e-15      -5.299366160254e-16 
  740       2.879843511299e-10       4.234166450172e-12      -1.865323771059e-11       0.000000000000e+00       1.796943109457e-14       5.393562134804e-15      -5.261784156323e-16 
  741       2.891621786591e-10       4.199305406219e-12      -1.869943626910e-11       0.000000000000e+00       1.787953869221e-14       5.393988637016e-15      -5.223914245126e-16 
  742       2.903422640048e-10       4.164065594124e-12      -1.874048465954e-11       0.000000000000e+00       1.779019150326e-14       5.394106113125e-15      -5.185757470776e-16 
  743       2.915241291377e-10       4.128462300123e-12      -1.877639036568e-11       0.000000000000e+00       1.770138746260e-14       5.393914528613e-15      -5.147314896511e-16 
  744       2.927072908967e-10       4.092510989899e-12      -1.880716129167e-11       0.000000000000e+00       1.761312441907e-14       5.393413866727e-15      -5.108587604762e-16 
  745       2.938912609714e-10       4.056227309202e-12      -1.883280576375e-11       0.000000000000e+00       1.752540013501e-14       5.392604128560e-15      -5.069576697219e-16 
  746       2.950755458852e-10       4.019627084456e-12      -1.885333253210e-11       0.000000000000e+00       1.743821228589e-14       5.391485333126e-15      -5.030283294896e-16 
  747       2.962596469778e-10       3.982726323377e-12      -1.886875077261e-11       0.000000000000e+00       1.735155845999e-14       5.390057517443e-15      -4.990708538199e-16 
  748       2.974430603883e-10       3.945541215582e-12      -1.887907008866e-11       0.000000000000e+00       1.726543615794e-14       5.388320736608e-15      -4.950853586990e-16 
  749       2.986252770381e-10       3.908088133210e-12      -1.888430051295e-11       0.000000000000e+00       1.717984279240e-14       5.386275063873e-15      -4.910719620655e-16 
  750       2.998057826134e-10       3.870383631527e-12      -1.888445250924e-11       0.000000000000e+00       1.709477568766e-14       5.383920590728e-15      -4.870307838171e-16 
  751       3.009840575480e-10       3.832444449546e-12      -1.887953697420e-11       0.000000000000e+00       1.701023207926e-14       5.381257426978e-15      -4.829619458170e-16 
  752       3.021595770068e-10       3.794287510638e-12      -1.886956523915e-11       0.000000000000e+00       1.692620911361e-14       5.378285700816e-15      -4.788655719007e-16 
  753       3.033318108678e-10       3.755929923142e-12      -1.885454907190e-11       0.000000000000e+00       1.684270384762e-14       5.375005558909e-15      -4.747417878827e-16 
  754       3.045002237053e-10       3.717388980987e-12      -1.883450067850e-11       0.000000000000e+00       1.675971324830e-14       5.371417166472e-15      -4.705907215629e-16 
  755       3.056642747728e-10       3.678682164299e-12      -1.880943270505e-11       0.000000000000e+00       1.667723419242e-14       5.367520707343e-15      -4.664125027334e-16 
  756       3.068234179856e-10       3.639827140014e-12      -1.877935823951e-11       0.000000000000e+00       1.659526346609e-14       5.363316384070e-15      -4.622072631849e-16 
  757       3.079771019038e-10       3.600841762498e-12      -1.874429081346e-11       0.000000000000e+00       1.651379776440e-14       5.358804417979e-15      -4.579751367139e-16 
  758       3.091247697150e-10       3.561744074151e-12      -1.870424440392e-11       0.000000000000e+00       1.643283369104e-14       5.353985049259e-15      -4.537162591286e-16 
  759       3.102658592173e-10       3.522552306031e-12      -1.865923343512e-11       0.000000000000e+00       1.635236775792e-14       5.348858537039e-15      -4.494307682560e-16 
  760       3.113998028019e-10       3.483284878459e-12      -1.860927278031e-11       0.000000000000e+00       1.627239638479e-14       5.343425159465e-15      -4.451188039484e-16 
  761       3.125260274362e-10       3.443960401638e-12      -1.855437776355e-11       0.000000000000e+00       1.619291589887e-14       5.337685213776e-15      -4.407805080900e-16 
  762       3.136439546463e-10       3.404597676263e-12      -1.849456416148e-11       0.000000000000e+00       1.611392253444e-14       5.331639016387e-15      -4.364160246037e-16 
  763       3.147530005001e-10       3.365215694137e-12      -1.842984820515e-11       0.000000000000e+00       1.603541243251e-14       5.325286902965e-15      -4.320254994575e-16 
  764       3.158525755899e-10       3.325833638782e-12      -1.836024658179e-11       0.000000000000e+00       1.595738164039e-14       5.318629228505e-15      -4.276090806712e-16 
  765       3.169420850154e-10       3.286470886056e-12      -1.828577643659e-11       0.000000000000e+00       1.587982611136e-14       5.311666367412e-15      -4.231669183230e-16 
  766       3.180209283666e-10       3.247147004763e-12      -1.820645537453e-11       0.000000000000e+00       1.580274170424e-14       5.304398713576e-15      -4.186991645564e-16 
  767       3.190884997061e-10       3.207881757271e-12      -1.812230146212e-11       0.000000000000e+00       1.572612418307e-14       5.296826680451e-15      -4.142059735865e-16 
  768       3.201441875528e-10       3.168695100118e-12      -1.803333322926e-11       0.000000000000e+00       1.564996921667e-14       5.288950701135e-15      -4.096875017066e-16 
  769       3.211873748640e-10       3.129607184635e-12      -1.793956967096e-11       0.000000000000e+00       1.557427237830e-14       5.280771228445e-15      -4.051439072954e-16 
  770       3.222174390183e-10       3.090638357553e-12      -1.784103024919e-11       0.000000000000e+00       1.549902914526e-14       5.272288734999e-15      -4.005753508228e-16 
  771       3.232337517990e-10       3.051809161616e-12      -1.773773489463e-11       0.000000000000e+00       1.542423489854e-14       5.263503713289e-15      -3.959819948570e-16 
  772       3.242356793760e-10       3.013140336200e-12      -1.762970400852e-11       0.000000000000e+00       1.534988492241e-14       5.254416675765e-15      -3.913640040714e-16 
  773       3.252225822896e-10       2.974652817923e-12      -1.751695846436e-11       0.000000000000e+00       1.527597440406e-14       5.245028154908e-15      -3.867215452505e-16 
  774       3.261938154327e-10       2.936367741258e-12      -1.739951960980e-11       0.000000000000e+00       1.520249843320e-14       5.235338703313e-15      -3.820547872973e-16 
  775       3.271487280336e-10       2.898306439147e-12      -1.727740926838e-11       0.000000000000e+00       1.512945200170e-14       5.225348893762e-15      -3.773639012391e-16 
  776       3.280866636393e-10       2.860490443617e-12      -1.715064974131e-11       0.000000000000e+00       1.505683000323e-14       5.215059319305e-15      -3.726490602352e-16 
  777       3.290069600979e-10       2.822941486390e-12      -1.701926380931e-11       0.000000000000e+00       1.498462723281e-14       5.204470593341e-15      -3.679104395823e-16 
  778       3.299090192496e-10       2.785679794117e-12      -1.688328157169e-11       0.000000000000e+00       1.491283905832e-14       5.193583938253e-15      -3.631483215920e-16 
  779       3.307925174679e-10       2.748718937782e-12      -1.674276110077e-11       0.000000000000e+00       1.484146344922e-14       5.182402963290e-15      -3.583634123621e-16 
  780       3.316571990324e-10       2.712070887923e-12      -1.659776817835e-11       0.000000000000e+00       1.477049898511e-14       5.170931920184e-15      -3.535565309585e-16 
  781       3.325028067757e-10       2.675747711540e-12      -1.644836949662e-11       0.000000000000e+00       1.469994418707e-14       5.159175117800e-15      -3.487285051106e-16 
  782       3.333290820792e-10       2.639761572371e-12      -1.629463266129e-11       0.000000000000e+00       1.462979751747e-14       5.147136922332e-15      -3.438801712391e-16 
  783       3.341357648706e-10       2.604124731168e-12      -1.613662619479e-11       0.000000000000e+00       1.456005737970e-14       5.134821757498e-15      -3.390123744832e-16 
  784       3.349225936197e-10       2.568849545971e-12      -1.597441953934e-11       0.000000000000e+00       1.449072211792e-14       5.122234104736e-15      -3.341259687279e-16 
  785       3.356893053358e-10       2.533948472388e-12      -1.580808306014e-11       0.000000000000e+00       1.442179001682e-14       5.109378503392e-15      -3.292218166318e-16 
  786       3.364356355638e-10       2.499434063864e-12      -1.563768804854e-11       0.000000000000e+00       1.435325930139e-14       5.096259550925e-15      -3.243007896538e-16 
  787       3.371613183808e-10       2.465318971965e-12      -1.546330672512e-11       0.000000000000e+00       1.428512813663e-14       5.082881903093e-15      -3.193637680811e-16 
  788       3.378660863931e-10       2.431615946647e-12      -1.528501224290e-11       0.000000000000e+00       1.421739462735e-14       5.069250274152e-15      -3.144116410566e-16 
  789       3.385496707328e-10       2.398337836536e-12      -1.510287869044e-11       0.000000000000e+00       1.415005681791e-14       5.055369437049e-15      -3.094453066056e-16 
  790       3.392118010539e-10       2.365497589203e-12      -1.491698109501e-11       0.000000000000e+00       1.408311269195e-14       5.041244223617e-15      -3.044656716642e-16 
  791       3.398522055294e-10       2.333108251439e-12      -1.472739542573e-11       0.000000000000e+00       1.401656017219e-14       5.026879524772e-15      -2.994736521059e-16 
  792       3.404706108481e-10       2.301182969530e-12      -1.453419859674e-11       0.000000000000e+00       1.395039712014e-14       5.012280290704e-15      -2.944701727692e-16 
  793       3.410667422105e-10       2.269734989537e-12      -1.433746847029e-11       0.000000000000e+00       1.388462133587e-14       4.997451531074e-15      -2.894561674853e-16 
  794       3.416403233263e-10       2.238777657567e-12      -1.413728385994e-11       0.000000000000e+00       1.381923055778e-14       4.982398315208e-15      -2.844325791051e-16 
  795       3.421910764102e-10       2.208324420052e-12      -1.393372453368e-11       0.000000000000e+00       1.375422246233e-14       4.967125772291e-15      -2.794003595269e-16 
  796       3.427187221791e-10       2.178388824023e-12      -1.372687121708e-11       0.000000000000e+00       1.368959466380e-14       4.951639091564e-15      -2.743604697236e-16 
  797       3.432229798487e-10       2.148984517388e-12      -1.351680559645e-11       0.000000000000e+00       1.362534471406e-14       4.935943522515e-15      -2.693138797699e-16 
  798       3.437035671298e-10       2.120125249206e-12      -1.330361032196e-11       0.000000000000e+00       1.356147010230e-14       4.920044375079e-15      -2.642615688704e-16 
  799       3.441602002251e-10       2.091824869963e-12      -1.308736901081e-11       0.000000000000e+00       1.349796825480e-14       4.903947019826e-15      -2.592045253861e-16 
  800       3.445925938260e-10       2.064097331849e-12      -1.286816625037e-11       0.000000000000e+00       1.343483653469e-14       4.887656888161e-15      -2.541437468626e-16 
  801       3.450004611087e-10       2.036956689033e-12      -1.264608760131e-11       0.000000000000e+00       1.337207224166e-14       4.871179472518e-15      -2.490802400569e-16 
  802       3.453835137316e-10       2.010417097939e-12      -1.242121960078e-11       0.000000000000e+00       1.330967261179e-14       4.854520326552e-15      -2.440150209651e-16 
  803       3.457414618314e-10       1.984492817522e-12      -1.219364976551e-11       0.000000000000e+00       1.324763481724e-14       4.837685065335e-15      -2.389491148497e-16 
  804       3.460740140195e-10       1.959198209545e-12      -1.196346659500e-11       0.000000000000e+00       1.318595596602e-14       4.820679365552e-15      -2.338835562670e-16 
  805       3.463808773796e-10       1.934547738852e-12      -1.173075957464e-11       0.000000000000e+00       1.312463310177e-14       4.803508965695e-15      -2.288193890945e-16 
  806       3.466617574630e-10       1.910555973647e-12      -1.149561917888e-11       0.000000000000e+00       1.306366320347e-14       4.786179666255e-15      -2.237576665584e-16 
  807       3.469163582865e-10       1.887237585768e-12      -1.125813687434e-11       0.000000000000e+00       1.300304318523e-14       4.768697329923e-15      -2.186994512609e-16 
  808       3.471443823282e-10       1.864607350963e-12      -1.101840512298e-11       0.000000000000e+00       1.294276989603e-14       4.751067881777e-15      -2.136458152074e-16 
  809       3.473455305242e-10       1.842680149167e-12      -1.077651738526e-11       0.000000000000e+00       1.288284011947e-14       4.733297309482e-15      -2.085978398342e-16 
  810       3.475195022658e-10       1.821470964776e-12      -1.053256812325e-11       0.000000000000e+00       1.282325057354e-14       4.715391663484e-15      -2.035566160359e-16 
  811       3.476659953954e-10       1.800994886926e-12      -1.028665280381e-11       0.000000000000e+00       1.276399791035e-14       4.697357057201e-15      -1.985232441926e-16 
  812       3.477847062036e-10       1.781267109765e-12      -1.003886790171e-11       0.000000000000e+00       1.270507871592e-14       4.679199667225e-15      -1.934988341972e-16 
  813       3.478753294256e-10       1.762302932731e-12      -9.789310902783e-12       0.000000000000e+00       1.264648950987e-14       4.660925733507e-15      -1.884845054832e-16 
  814       3.479375582381e-10       1.744117760829e-12      -9.538080307096e-12       0.000000000000e+00       1.258822674527e-14       4.642541559561e-15      -1.834813870518e-16 
  815       3.479710842555e-10       1.726727104904e-12      -9.285275632061e-12       0.000000000000e+00       1.253028680828e-14       4.624053512652e-15      -1.784906174993e-16 
  816       3.479755975269e-10       1.710146581919e-12      -9.030997415601e-12       0.000000000000e+00       1.247266601802e-14       4.605468023995e-15      -1.735133450446e-16 
  817       3.479508542953e-10       1.694389496687e-12      -8.775343942218e-12       0.000000000000e+00       1.241536108935e-14       4.586790273297e-15      -1.685506141082e-16 
  818       3.478968816096e-10       1.679459539150e-12      -8.518401350744e-12       0.000000000000e+00       1.235837053118e-14       4.568020216242e-15      -1.636030227726e-16 
  819       3.478137763606e-10       1.665357957206e-12      -8.260253356131e-12       0.000000000000e+00       1.230169327268e-14       4.549156486434e-15      -1.586710592577e-16 
  820       3.477016378586e-10       1.652085963272e-12      -8.000984513063e-12       0.000000000000e+00       1.224532820227e-14       4.530197704579e-15      -1.537552148217e-16 
  821       3.475605678418e-10       1.639644734126e-12      -7.740680218519e-12       0.000000000000e+00       1.218927416746e-14       4.511142478437e-15      -1.488559837683e-16 
  822       3.473906704852e-10       1.628035410749e-12      -7.479426714325e-12       0.000000000000e+00       1.213352997466e-14       4.491989402791e-15      -1.439738634534e-16 
  823       3.471920524096e-10       1.617259098166e-12      -7.217311089717e-12       0.000000000000e+00       1.207809438906e-14       4.472737059393e-15      -1.391093542924e-16 
  824       3.469648226903e-10       1.607316865290e-12      -6.954421283895e-12       0.000000000000e+00       1.202296613442e-14       4.453384016934e-15      -1.342629597674e-16 
  825       3.467090928658e-10       1.598209744760e-12      -6.690846088583e-12       0.000000000000e+00       1.196814389296e-14       4.433928830993e-15      -1.294351864335e-16 
  826       3.464249769463e-10       1.589938732786e-12      -6.426675150584e-12       0.000000000000e+00       1.191362630513e-14       4.414370044003e-15      -1.246265439266e-16 
  827       3.461125914235e-10       1.582504788988e-12      -6.161998974341e-12       0.000000000000e+00       1.185941196952e-14       4.394706185202e-15      -1.198375449701e-16 
  828       3.457720552780e-10       1.575908836238e-12      -5.896908924495e-12       0.000000000000e+00       1.180549944265e-14       4.374935770601e-15      -1.150687053819e-16 
  829       3.454034899894e-10       1.570151760504e-12      -5.631497228438e-12       0.000000000000e+00       1.175188723881e-14       4.355057302931e-15      -1.103205440815e-16 
  830       3.450070195443e-10       1.565234410689e-12      -5.365856978877e-12       0.000000000000e+00       1.169857382991e-14       4.335069271613e-15      -1.055935830969e-16 
  831       3.445827704451e-10       1.561157598473e-12      -5.100082136387e-12       0.000000000000e+00       1.164555764533e-14       4.314970152706e-15      -1.008883475717e-16 
  832       3.441308717194e-10       1.557922098155e-12      -4.834267531971e-12       0.000000000000e+00       1.159283707172e-14       4.294758408874e-15      -9.620536577241e-17 
  833       3.436514549281e-10       1.555528646495e-12      -4.568508869617e-12       0.000000000000e+00       1.154041045287e-14       4.274432489338e-15      -9.154516909486e-17 
  834       3.431446541746e-10       1.553977942557e-12      -4.302902728857e-12       0.000000000000e+00       1.148827608952e-14       4.253990829839e-15      -8.690829207176e-17 
  835       3.426106061136e-10       1.553270647545e-12      -4.037546567322e-12       0.000000000000e+00       1.143643223924e-14       4.233431852595e-15      -8.229527237950e-17 
  836       3.420494499595e-10       1.553407384653e-12      -3.772538723304e-12       0.000000000000e+00       1.138487711621e-14       4.212753966258e-15      -7.770665084518e-17 
  837       3.414613274957e-10       1.554388738898e-12      -3.507978418310e-12       0.000000000000e+00       1.133360889110e-14       4.191955565873e-15      -7.314297145370e-17 
  838       3.408463830832e-10       1.556215256967e-12      -3.243965759622e-12       0.000000000000e+00       1.128262569090e-14       4.171035032839e-15      -6.860478135472e-17 
  839       3.402047636692e-10       1.558887447060e-12      -2.980601742852e-12       0.000000000000e+00       1.123192559873e-14       4.149990734865e-15      -6.409263086972e-17 
  840       3.395366187961e-10       1.562405778725e-12      -2.717988254504e-12       0.000000000000e+00       1.118150665372e-14       4.128821025927e-15      -5.960707349902e-17 
  841       3.388421006104e-10       1.566770682705e-12      -2.456228074528e-12       0.000000000000e+00       1.113136685080e-14       4.107524246230e-15      -5.514866592878e-17 
  842       3.381213638712e-10       1.571982550779e-12      -2.195424878880e-12       0.000000000000e+00       1.108150414060e-14       4.086098722166e-15      -5.071796803806e-17 
  843       3.373745659592e-10       1.578041735602e-12      -1.935683242080e-12       0.000000000000e+00       1.103191642922e-14       4.064542766269e-15      -4.631554290583e-17 
  844       3.366018668854e-10       1.584948550547e-12      -1.677108639766e-12       0.000000000000e+00       1.098260157809e-14       4.042854677178e-15      -4.194195681798e-17 
  845       3.358034293000e-10       1.592703269548e-12      -1.419807451257e-12       0.000000000000e+00       1.093355740383e-14       4.021032739591e-15      -3.759777927437e-17 
  846       3.349794185009e-10       1.601306126938e-12      -1.163886962108e-12       0.000000000000e+00       1.088478167807e-14       3.999075224226e-15      -3.328358299584e-17 
  847       3.341300024432e-10       1.610757317296e-12      -9.094553666671e-13       0.000000000000e+00       1.083627212729e-14       3.976980387782e-15      -2.899994393121e-17 
  848       3.332553517470e-10       1.621056995286e-12      -6.566217706350e-13       0.000000000000e+00       1.078802643264e-14       3.954746472891e-15      -2.474744126437e-17 
  849       3.323556397070e-10       1.632205275494e-12      -4.054961936219e-13       0.000000000000e+00       1.074004222980e-14       3.932371708081e-15      -2.052665742123e-17 
  850       3.314310423010e-10       1.644202232280e-12      -1.561895717056e-13       0.000000000000e+00       1.069231710881e-14       3.909854307736e-15      -1.633817807679e-17 
  851       3.304817381985e-10       1.657047899608e-12       9.118624001105e-14       0.000000000000e+00       1.064484861391e-14       3.887192472048e-15      -1.218259216217e-17 
  852       3.295079087699e-10       1.670742270898e-12       3.365184648422e-13       0.000000000000e+00       1.059763424336e-14       3.864384386982e-15      -8.060491871592e-18 
  853       3.285097380950e-10       1.685285298858e-12       5.796934019612e-13       0.000000000000e+00       1.055067144931e-14       3.841428224231e-15      -3.972472669437e-18 
  854       3.274874129719e-10       1.700676895336e-12       8.205964238429e-13       0.000000000000e+00       1.050395763760e-14       3.818322141177e-15       8.086670273336e-20 
