# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.092237599608e+02       1.849975121752e-03       5.595062584018e+02       1.103290072393e+00       1.365505974913e+04       3.328685727622e+01       5.601629952778e+06       2.570625820778e+02       7.792239913228e-02       1.692290629601e-01       7.681057687005e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.390429152217e-02       1.217248983841e+00       9.154231806888e-01       1.908525697279e-06       3.369495580860e-03       9.252046828940e-01 
       4.063677361818e+02       1.870741136453e-03       5.621089885374e+02       1.091376485163e+00       1.365245701899e+04       3.351383972368e+01       5.561570509148e+06       2.579883821455e+02       7.577493810072e-02       1.657190388687e-01       7.521742868041e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.241874478892e-02       1.191102632366e+00       8.964358114110e-01       1.889666156630e-06       3.391351932682e-03       9.256857459863e-01 
       4.035315930517e+02       1.891733835340e-03       5.647218120608e+02       1.079594058683e+00       1.364984419547e+04       3.374234405897e+01       5.521793217301e+06       2.589157577278e+02       7.368665647175e-02       1.622818131196e-01       7.365732258514e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.097413652529e-02       1.165523331544e+00       8.778422459702e-01       1.870987177557e-06       3.413361520560e-03       9.261639736852e-01 
       4.007151922231e+02       1.912955643486e-03       5.673447619822e+02       1.067941308718e+00       1.364722124555e+04       3.397238020804e+01       5.482296105967e+06       2.598447040018e+02       7.165592346772e-02       1.589158759700e-01       7.212957333422e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.956933861003e-02       1.140498638866e+00       8.596343173539e-01       1.852487116419e-06       3.435525419295e-03       9.266393793847e-01 
       3.979183963111e+02       1.934409011628e-03       5.699778714261e+02       1.056416768446e+00       1.364458813611e+04       3.420395815856e+01       5.443077217581e+06       2.607752161321e+02       6.968115324694e-02       1.556197489844e-01       7.063350988761e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.820325400720e-02       1.116016388654e+00       8.418040279088e-01       1.834164343350e-06       3.457844711223e-03       9.271119764592e-01 
       3.951410688864e+02       1.956096416444e-03       5.726211736318e+02       1.045018988250e+00       1.364194483390e+04       3.443708796023e+01       5.404134608190e+06       2.617072892712e+02       6.776080366555e-02       1.523919843857e-01       6.916847512060e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.687481590965e-02       1.092064685802e+00       8.243435458291e-01       1.816017242161e-06       3.480320486268e-03       9.275817782628e-01 
       3.923830744684e+02       1.978020360823e-03       5.752747019537e+02       1.033746535501e+00       1.363929130558e+04       3.467177972517e+01       5.365466347358e+06       2.626409185595e+02       6.589337507350e-02       1.492311644193e-01       6.773382553529e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.558298690614e-02       1.068631899660e+00       8.072452017175e-01       1.798044210237e-06       3.502953841995e-03       9.280487981288e-01 
       3.896442785190e+02       2.000183374141e-03       5.779384898617e+02       1.022597994356e+00       1.363662751767e+04       3.490804362826e+01       5.327070518073e+06       2.635760991259e+02       6.407740914372e-02       1.461359007308e-01       6.632893097804e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.432675817136e-02       1.045706658061e+00       7.905014852177e-01       1.780243658439e-06       3.525745883666e-03       9.285130493692e-01 
       3.869245474360e+02       2.022588012544e-03       5.806125709422e+02       1.011571965550e+00       1.363395343659e+04       3.514588990747e+01       5.288945216652e+06       2.645128260876e+02       6.231148773354e-02       1.431048337560e-01       6.495317436276e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.310514867832e-02       1.023277841486e+00       7.741050417170e-01       1.762614011011e-06       3.548697724289e-03       9.289745452736e-01 
       3.842237485462e+02       2.045236859225e-03       5.832969788979e+02       1.000667066192e+00       1.363126902863e+04       3.538532886427e+01       5.251088552652e+06       2.654510945508e+02       6.059423177745e-02       1.401366321245e-01       6.360595139999e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.191720443243e-02       1.001334577362e+00       7.580486691164e-01       1.745153705472e-06       3.571810484678e-03       9.294332991093e-01 
       3.815417500995e+02       2.068132524716e-03       5.859917475486e+02       9.898819295697e-01       1.362857425998e+04       3.562637086394e+01       5.213498648775e+06       2.663908996108e+02       5.892430021042e-02       1.372299920744e-01       6.228667033152e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.076199772661e-02       9.798662344886e-01       7.423253146689e-01       1.727861192529e-06       3.595085293504e-03       9.298893241203e-01 
       3.788784212620e+02       2.091277647170e-03       5.886969108320e+02       9.792152049452e-01       1.362586909670e+04       3.586902633593e+01       5.176173640778e+06       2.673322363521e+02       5.730038892087e-02       1.343836368806e-01       6.099475167058e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.963862641704e-02       9.588624175959e-01       7.269280718820e-01       1.710734935973e-06       3.618523287350e-03       9.303426335270e-01 
       3.762336321101e+02       2.114674892656e-03       5.914125028034e+02       9.686655573659e-01       1.362315350473e+04       3.611330577427e+01       5.139111677382e+06       2.682750998490e+02       5.572122973243e-02       1.315963162937e-01       5.972962794739e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.854621321877e-02       9.383129620271e-01       7.118501774855e-01       1.693773412587e-06       3.642125610769e-03       9.307932405256e-01 
       3.736072536236e+02       2.138326955454e-03       5.941385576369e+02       9.582316674693e-01       1.362042744990e+04       3.635921973786e+01       5.102310920185e+06       2.692194851655e+02       5.418558941383e-02       1.288668059910e-01       5.849074345996e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.748390502075e-02       9.182079285409e-01       6.970850084619e-01       1.676975112048e-06       3.665893416340e-03       9.312411582871e-01 
       3.709991576800e+02       2.162236558350e-03       5.968751096258e+02       9.479122312932e-01       1.361769089791e+04       3.660677885089e+01       5.065769543567e+06       2.701653873558e+02       5.269226871603e-02       1.261939070392e-01       5.727755403012e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.645087221983e-02       8.985375982352e-01       6.826260791376e-01       1.660338536832e-06       3.689827864719e-03       9.316863999577e-01 
       3.684092170478e+02       2.186406452939e-03       5.996221931824e+02       9.377059600886e-01       1.361494381435e+04       3.685599380318e+01       5.029485734609e+06       2.711128014646e+02       5.124010143586e-02       1.235764453676e-01       5.608952676454e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.544630807293e-02       8.792924675857e-01       6.684670383357e-01       1.643862202122e-06       3.713930124703e-03       9.321289786574e-01 
       3.658373053807e+02       2.210839419928e-03       6.023798428396e+02       9.276115801343e-01       1.361218616469e+04       3.710687535055e+01       4.993457692996e+06       2.720617225271e+02       4.982795350555e-02       1.210132712531e-01       5.492613982074e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.446942806723e-02       8.604632435992e-01       6.546016665868e-01       1.627544635710e-06       3.738201373283e-03       9.325689074801e-01 
       3.632832972111e+02       2.235538269442e-03       6.051480932503e+02       9.176278325537e-01       1.360941791428e+04       3.735943431520e+01       4.957683630938e+06       2.730121455695e+02       4.845472210719e-02       1.185032588145e-01       5.378688217798e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.351946930764e-02       8.420408390772e-01       6.410238733979e-01       1.611384377907e-06       3.762642795702e-03       9.330061994927e-01 
       3.607470679442e+02       2.260505841338e-03       6.079269791886e+02       9.077534731348e-01       1.360663902834e+04       3.761368158606e+01       4.922161773079e+06       2.739640656091e+02       4.711933481175e-02       1.160453055191e-01       5.267125341280e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.259568992109e-02       8.240163679883e-01       6.277276945785e-01       1.595379981445e-06       3.787255585511e-03       9.334408677347e-01 
       3.582284938519e+02       2.285745005515e-03       6.107165355500e+02       8.979872721517e-01       1.360384947198e+04       3.786962811917e+01       4.886890356409e+06       2.749174776547e+02       4.582074874171e-02       1.136383316977e-01       5.157876347933e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.169736847737e-02       8.063811409464e-01       6.147072896211e-01       1.579530011393e-06       3.812040944633e-03       9.338729252181e-01 
       3.557274520668e+02       2.311258662230e-03       6.135167973521e+02       8.883280141885e-01       1.360104921018e+04       3.812728493806e+01       4.851867630183e+06       2.758723767067e+02       4.455794975679e-02       1.112812800710e-01       5.050893249412e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.082380342580e-02       7.891266607921e-01       6.019569391368e-01       1.563833045055e-06       3.837000083415e-03       9.343023849263e-01 
       3.532438205760e+02       2.337049742425e-03       6.163277997348e+02       8.787744979661e-01       1.359823820780e+04       3.838666313413e+01       4.817091855832e+06       2.768287577575e+02       4.332995166217e-02       1.089731152855e-01       4.946129052535e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.997431254746e-02       7.722446182756e-01       5.894710423438e-01       1.548287671886e-06       3.862134220692e-03       9.347292598141e-01 
       3.507774782154e+02       2.363121208042e-03       6.191495779609e+02       8.693255361701e-01       1.359541642957e+04       3.864777386700e+01       4.782561306883e+06       2.777866157916e+02       4.213579543843e-02       1.067128234580e-01       4.843537738654e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.914823242257e-02       7.557268878375e-01       5.772441146083e-01       1.532892493400e-06       3.887444583844e-03       9.351535628071e-01 
       3.483283046639e+02       2.389476052357e-03       6.219821674168e+02       8.599799552818e-01       1.359258384012e+04       3.891062836490e+01       4.748274268869e+06       2.787459457862e+02       4.097454849280e-02       1.044994117315e-01       4.743074243444e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.834491791244e-02       7.395655234865e-01       5.652707850355e-01       1.517646123074e-06       3.912932408857e-03       9.355753068014e-01 
       3.458961804371e+02       2.416117300307e-03       6.248256036127e+02       8.507365954109e-01       1.358974040392e+04       3.917523792506e+01       4.714229039252e+06       2.797067427109e+02       3.984530393093e-02       1.023319078385e-01       4.644694437114e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.756374165580e-02       7.237527547713e-01       5.535457941114e-01       1.502547186266e-06       3.938598940383e-03       9.359945046627e-01 
       3.434809868820e+02       2.443048008824e-03       6.276799221835e+02       8.415943101305e-01       1.358688608535e+04       3.944161391410e+01       4.680423927335e+06       2.806690015284e+02       3.874717984888e-02       1.002093596741e-01       4.548355105033e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.680409357892e-02       7.082809828441e-01       5.420639913936e-01       1.487594320120e-06       3.964445431800e-03       9.364111692264e-01 
       3.410826061709e+02       2.470271267173e-03       6.305451588885e+02       8.325519663142e-01       1.358402084864e+04       3.970976776837e+01       4.646857254184e+06       2.816327171945e+02       3.767931864443e-02       9.813083487816e-02       4.454013928747e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.606538041928e-02       6.931427766137e-01       5.308203332490e-01       1.472786173479e-06       3.990473145275e-03       9.368253132970e-01 
       3.387009212956e+02       2.497790197296e-03       6.334213496131e+02       8.236084439750e-01       1.358114465792e+04       3.997971099437e+01       4.613527352544e+06       2.825978846587e+02       3.664088634756e-02       9.609542042580e-02       4.361629467402e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.534702526236e-02       6.783308689869e-01       5.198098806393e-01       1.458121406799e-06       4.016683351824e-03       9.372369496477e-01 
       3.363358160620e+02       2.525607954152e-03       6.363085303680e+02       8.147626361065e-01       1.357825747716e+04       4.025145516914e+01       4.580432566759e+06       2.835644988640e+02       3.563107196918e-02       9.410222222636e-02       4.271161139541e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.464846709113e-02       6.638381531952e-01       5.090277969521e-01       1.443598692057e-06       4.043077331376e-03       9.376460910199e-01 
       3.339871750842e+02       2.553727726068e-03       6.392067372909e+02       8.060134485262e-01       1.357535927024e+04       4.052501194062e+01       4.547571252691e+06       2.845325547473e+02       3.464908686800e-02       9.215036473088e-02       4.182569205287e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.396916034809e-02       6.496576792051e-01       4.984693458772e-01       1.429216712666e-06       4.069656372833e-03       9.380527501227e-01 
       3.316548837790e+02       2.582152735090e-03       6.421160066459e+02       7.973597997205e-01       1.357245000089e+04       4.080039302805e+01       4.514941777642e+06       2.855020472399e+02       3.369416413464e-02       9.023899054755e-02       4.095814748890e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.330857450919e-02       6.357826502104e-01       4.881298893262e-01       1.414974163389e-06       4.096421774134e-03       9.384569396331e-01 
       3.293388283604e+02       2.610886237340e-03       6.450363748251e+02       7.888006206918e-01       1.356952963271e+04       4.107761022238e+01       4.482542520271e+06       2.864729712675e+02       3.276555799294e-02       8.836726006527e-02       4.010859661641e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.266619366967e-02       6.222064192038e-01       4.780048853962e-01       1.400869750249e-06       4.123374842321e-03       9.388586721948e-01 
       3.270388958338e+02       2.639931523375e-03       6.479678783481e+02       7.803348548075e-01       1.356659812918e+04       4.135667538662e+01       4.450371870518e+06       2.874453217503e+02       3.186254321753e-02       8.653435108489e-02       3.927666625131e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.204151614120e-02       6.089224856274e-01       4.680898863753e-01       1.386902190451e-06       4.150516893598e-03       9.392579604185e-01 
       3.247549739906e+02       2.669291918549e-03       6.509105538633e+02       7.719614576509e-01       1.356365545367e+04       4.163760045629e+01       4.418428229527e+06       2.884190936038e+02       3.098441456763e-02       8.473945845817e-02       3.846199094870e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.143405406014e-02       5.959244920985e-01       4.583805367891e-01       1.373070212287e-06       4.177849253398e-03       9.396548168813e-01 
       3.224869514029e+02       2.698970783382e-03       6.538644381477e+02       7.636793968742e-01       1.356070156938e+04       4.192039743976e+01       4.386710009564e+06       2.893942817385e+02       3.013048623635e-02       8.298179373423e-02       3.766421284233e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.084333300662e-02       5.832062212102e-01       4.488725714882e-01       1.359372555058e-06       4.205373256450e-03       9.400492541260e-01 
       3.202347174178e+02       2.728971513928e-03       6.568295681081e+02       7.554876520530e-01       1.355773643942e+04       4.220507841868e+01       4.355215633944e+06       2.903708810601e+02       2.930009131519e-02       8.126058481325e-02       3.688298148750e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.026889163409e-02       5.707615924046e-01       4.395618137754e-01       1.345807968989e-06       4.233090246838e-03       9.404412846615e-01 
       3.179981621525e+02       2.759297542155e-03       6.598059807812e+02       7.473852145428e-01       1.355476002675e+04       4.249165554838e+01       4.323943536952e+06       2.913488864704e+02       2.849258127333e-02       7.957507560749e-02       3.611795370710e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.971028130910e-02       5.585846589172e-01       4.304441735712e-01       1.332375215141e-06       4.261001578074e-03       9.408309209617e-01 
       3.157771764882e+02       2.789952336319e-03       6.627937133341e+02       7.393710873374e-01       1.355177229420e+04       4.278014105824e+01       4.292892163767e+06       2.923282928669e+02       2.770732545121e-02       7.792452570920e-02       3.536879344099e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.916706576098e-02       5.466696047904e-01       4.215156456178e-01       1.319073065335e-06       4.289108613158e-03       9.412181754658e-01 
       3.135716520655e+02       2.820939401348e-03       6.657928030651e+02       7.314442849287e-01       1.354877320447e+04       4.307054725213e+01       4.262059970390e+06       2.933090951433e+02       2.694371056807e-02       7.630821006546e-02       3.463517159834e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.863882074119e-02       5.350107419549e-01       4.127723077201e-01       1.305900302061e-06       4.317412724648e-03       9.416030605775e-01 
       3.113814812786e+02       2.852262279230e-03       6.688032874039e+02       7.236038331692e-01       1.354576272013e+04       4.336288650878e+01       4.231445423562e+06       2.942912881896e+02       2.620114024312e-02       7.472541865983e-02       3.391676591314e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.812513369205e-02       5.236025073772e-01       4.042103190236e-01       1.292855718404e-06       4.345915294726e-03       9.419855886648e-01 
       3.092065572704e+02       2.883924549405e-03       6.718252039122e+02       7.158487691349e-01       1.354274080362e+04       4.365717128221e+01       4.201047000697e+06       2.952748668925e+02       2.547903452982e-02       7.317545620051e-02       3.321326080270e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.762560342460e-02       5.124394602720e-01       3.958259183272e-01       1.279938117954e-06       4.374617715266e-03       9.423657720601e-01 
       3.070467739272e+02       2.915929829156e-03       6.748585902844e+02       7.081781409910e-01       1.353970741725e+04       4.395341410213e+01       4.170863189802e+06       2.962598261357e+02       2.477682946309e-02       7.165764181501e-02       3.252434722903e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.713983980532e-02       5.015162793774e-01       3.876154224316e-01       1.267146314734e-06       4.403521387901e-03       9.427436230592e-01 
       3.049020258735e+02       2.948281774012e-03       6.779034843481e+02       7.005910078585e-01       1.353666252318e+04       4.425162757432e+01       4.140892489408e+06       2.972461607998e+02       2.409397661885e-02       7.017130875111e-02       3.184972256314e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.666746345150e-02       4.908277602922e-01       3.795752245223e-01       1.254479133112e-06       4.432627724093e-03       9.431191539215e-01 
       3.027722084668e+02       2.980984078150e-03       6.809599240641e+02       6.930864396837e-01       1.353360608347e+04       4.455182438109e+01       4.111133408495e+06       2.982338657629e+02       2.342994268587e-02       6.871580408411e-02       3.118909045212e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.620810543503e-02       4.803688128734e-01       3.717017925847e-01       1.241935407721e-06       4.461938145199e-03       9.434923768696e-01 
       3.006572177926e+02       3.014040474802e-03       6.840279475277e+02       6.856635171074e-01       1.353053806000e+04       4.485401728165e+01       4.081584466418e+06       2.992229359006e+02       2.278420904928e-02       6.729048843006e-02       3.054216068902e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.576140699428e-02       4.701344586921e-01       3.639916678538e-01       1.229513983385e-06       4.491454082546e-03       9.438633040890e-01 
       2.985569506594e+02       3.047454736670e-03       6.871075929688e+02       6.783213313378e-01       1.352745841456e+04       4.515821911254e+01       4.052244192839e+06       3.002133660862e+02       2.215627138563e-02       6.589473566495e-02       2.990864908540e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.532701925396e-02       4.601198285478e-01       3.564414632949e-01       1.217213715035e-06       4.521176977494e-03       9.442319477279e-01 
       2.964713045936e+02       3.081230676337e-03       6.901988987522e+02       6.710589840234e-01       1.352436710878e+04       4.546444278805e+01       4.023111127651e+06       3.012051511913e+02       2.154563926908e-02       6.452793264978e-02       2.928827734649e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.490460295275e-02       4.503201600385e-01       3.490478621162e-01       1.205033467631e-06       4.551108281511e-03       9.445983198967e-01 
       2.944001778343e+02       3.115372146695e-03       6.933019033789e+02       6.638755871287e-01       1.352126410415e+04       4.577270130061e+01       3.994183820911e+06       3.021982860855e+02       2.095183578844e-02       6.318947896127e-02       2.868077294901e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.449382817830e-02       4.407307951854e-01       3.418076163121e-01       1.192972116084e-06       4.581249456243e-03       9.449624326679e-01 
       2.923434693287e+02       3.149883041362e-03       6.964166454856e+02       6.567702628103e-01       1.351814936205e+04       4.608300772122e+01       3.965460832767e+06       3.031927656372e+02       2.037439717476e-02       6.187878662816e-02       2.808586902150e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.409437410971e-02       4.313471781119e-01       3.347175452367e-01       1.181028545181e-06       4.611601973586e-03       9.453242980761e-01 
       2.903010787272e+02       3.184767295118e-03       6.995431638460e+02       6.497421432955e-01       1.351502284369e+04       4.639537519991e+01       3.936940733388e+06       3.041885847132e+02       1.981287243923e-02       6.059527987303e-02       2.750330422705e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.370592876693e-02       4.221648527742e-01       3.277745342073e-01       1.169201649502e-06       4.642167315754e-03       9.456839281173e-01 
       2.882729063780e+02       3.220028884336e-03       7.026814973713e+02       6.427903707621e-01       1.351188451016e+04       4.670981696608e+01       3.908622102898e+06       3.051857381795e+02       1.926682302095e-02       5.933839485942e-02       2.693282264861e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.332818876719e-02       4.131794607445e-01       3.209755331363e-01       1.157490333348e-06       4.672946975358e-03       9.460413347488e-01 
       2.862588533227e+02       3.255671827424e-03       7.058316851102e+02       6.359140972195e-01       1.350873432242e+04       4.702634632899e+01       3.880503531300e+06       3.061842209011e+02       1.873582244453e-02       5.810757944417e-02       2.637417367655e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.296085908807e-02       4.043867390425e-01       3.143175551917e-01       1.145893510662e-06       4.703942455473e-03       9.463965298893e-01 
       2.842588212915e+02       3.291700185263e-03       7.089937662499e+02       6.291124843914e-01       1.350557224128e+04       4.734497667814e+01       3.852583618416e+06       3.071840277424e+02       1.821945598705e-02       5.690229293501e-02       2.582711189861e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.260365283715e-02       3.957825180172e-01       3.077976754851e-01       1.134410104956e-06       4.735155269715e-03       9.467495254180e-01 
       2.822727126982e+02       3.328118061659e-03       7.121677801163e+02       6.223847036003e-01       1.350239822742e+04       4.766572148374e+01       3.824860973812e+06       3.081851535677e+02       1.771732035417e-02       5.572200585303e-02       2.529139699212e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.225629102797e-02       3.873627192757e-01       3.014130297878e-01       1.123039049233e-06       4.766586942312e-03       9.471003331753e-01 
       2.803004306354e+02       3.364929603798e-03       7.153537661752e+02       6.157299356528e-01       1.349921224136e+04       4.798859429708e+01       3.797334216733e+06       3.091875932407e+02       1.722902336529e-02       5.456619970020e-02       2.476679361847e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.191850236218e-02       3.791233536591e-01       2.951608132722e-01       1.111779285913e-06       4.798239008182e-03       9.474489649616e-01 
       2.783418788701e+02       3.402139002696e-03       7.185517640317e+02       6.091473707270e-01       1.349601424350e+04       4.831360875100e+01       3.770001976037e+06       3.101913416256e+02       1.675418364721e-02       5.343436673162e-02       2.425307131973e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.159002301767e-02       3.710605192636e-01       2.890382792804e-01       1.100629766757e-06       4.830113013005e-03       9.477954325378e-01 
       2.763969618387e+02       3.439750493668e-03       7.217618134320e+02       6.026362082607e-01       1.349280419410e+04       4.864077856032e+01       3.742862890128e+06       3.111963935866e+02       1.629243033639e-02       5.232600973255e-02       2.375000441746e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.127059644257e-02       3.631703995069e-01       2.830427381180e-01       1.089589452798e-06       4.862210513301e-03       9.481397476249e-01 
       2.744655846424e+02       3.477768356795e-03       7.249839542630e+02       5.961956568415e-01       1.348958205327e+04       4.897011752223e+01       3.715915606886e+06       3.122027439883e+02       1.584340278932e-02       5.124064180001e-02       2.325737191359e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.095997315494e-02       3.554492612367e-01       2.771715558722e-01       1.078657314262e-06       4.894533076502e-03       9.484819219036e-01 
       2.725476530428e+02       3.516196917392e-03       7.282182265533e+02       5.898249340980e-01       1.348634778098e+04       4.930163951678e+01       3.689158783606e+06       3.132103876964e+02       1.540675030090e-02       5.017778612901e-02       2.277495739334e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.065791054789e-02       3.478934528837e-01       2.714221532559e-01       1.067832330498e-06       4.927082281035e-03       9.488219670145e-01 
       2.706430734571e+02       3.555040546487e-03       7.314646704735e+02       5.835232665922e-01       1.348310133706e+04       4.963535850727e+01       3.662591086932e+06       3.142193195773e+02       1.498213183058e-02       4.913697580306e-02       2.230254893022e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.036417270018e-02       3.404994026544e-01       2.657920044741e-01       1.057113489903e-06       4.959859716391e-03       9.491598945575e-01 
       2.687517529535e+02       3.594303661307e-03       7.347233263371e+02       5.772898897138e-01       1.347984268120e+04       4.997128854070e+01       3.636211192789e+06       3.152295344983e+02       1.456921573604e-02       4.811775358915e-02       2.183993899290e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.007853019196e-02       3.332636167658e-01       2.602786361152e-01       1.046499789854e-06       4.992866983211e-03       9.494957160919e-01 
       2.668735992468e+02       3.633990725760e-03       7.379942346005e+02       5.711240475752e-01       1.347657177293e+04       5.030944374820e+01       3.610017786323e+06       3.162410273285e+02       1.416767951420e-02       4.711967173697e-02       2.138692435411e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.800759925648e-03       3.261826777187e-01       2.548796260644e-01       1.035990236633e-06       5.026105693358e-03       9.498294431361e-01 
       2.650085206939e+02       3.674106250930e-03       7.412774358642e+02       5.650249929081e-01       1.347328857167e+04       5.064983834549e+01       3.584009561831e+06       3.172537929382e+02       1.377720954941e-02       4.614229178219e-02       2.094330600136e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.530644951687e-03       3.192532426108e-01       2.495926024399e-01       1.025583845357e-06       5.059577469998e-03       9.501610871676e-01 
       2.631564262893e+02       3.714654795574e-03       7.445729708728e+02       5.589919869613e-01       1.346999303666e+04       5.099248663330e+01       3.558185222706e+06       3.182678261997e+02       1.339750086852e-02       4.518518435394e-02       2.050888904954e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.267974299136e-03       3.124720414870e-01       2.444152425515e-01       1.015279639907e-06       5.093283947680e-03       9.504906596226e-01 
