# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  627       2.827720679600e-10       3.936609512014e-12       1.972889910782e-12       1.118295983866e-14       3.409613652977e-14       3.479405466338e-15      -5.948964046419e-16 
  628       2.816963154328e-10       3.976604536986e-12       1.831128023672e-12       1.119043561262e-14       3.389853437188e-14       3.512101846861e-15      -5.992983953572e-16 
  629       2.806360871942e-10       4.016293358079e-12       1.685431461286e-12       1.119780828431e-14       3.370234350471e-14       3.544660773599e-15      -6.036064010346e-16 
  630       2.795917283621e-10       4.055663359233e-12       1.535866041416e-12       1.120508163031e-14       3.350755752766e-14       3.577078753965e-15      -6.078200420591e-16 
  631       2.785635863937e-10       4.094701804405e-12       1.382498718887e-12       1.121225947884e-14       3.331416972815e-14       3.609352273442e-15      -6.119389437738e-16 
  632       2.775520110923e-10       4.133395837151e-12       1.225397590419e-12       1.121934570989e-14       3.312217308006e-14       3.641477795540e-15      -6.159627365138e-16 
  633       2.765573546127e-10       4.171732480210e-12       1.064631899496e-12       1.122634425549e-14       3.293156024209e-14       3.673451761736e-15      -6.198910556386e-16 
  634       2.755799714677e-10       4.209698635092e-12       9.002720412284e-13       1.123325909986e-14       3.274232355616e-14       3.705270591428e-15      -6.237235415658e-16 
  635       2.746202185340e-10       4.247281081661e-12       7.323895672165e-13       1.124009427966e-14       3.255445504576e-14       3.736930681879e-15      -6.274598398042e-16 
  636       2.736784550584e-10       4.284466477718e-12       5.610571904192e-13       1.124685388415e-14       3.236794641435e-14       3.768428408170e-15      -6.310996009869e-16 
  637       2.727550426634e-10       4.321241358588e-12       3.863487900169e-13       1.125354205541e-14       3.218278904374e-14       3.799760123144e-15      -6.346424809046e-16 
  638       2.718503453541e-10       4.357592136704e-12       2.083394162768e-13       1.126016298854e-14       3.199897399247e-14       3.830922157355e-15      -6.380881405387e-16 
  639       2.709647295235e-10       4.393505101192e-12       2.710529541789e-14       1.126672093188e-14       3.181649199421e-14       3.861910819019e-15      -6.414362460946e-16 
  640       2.700985639590e-10       4.428966417455e-12      -1.572761655238e-13       1.127322018719e-14       3.163533345610e-14       3.892722393959e-15      -6.446864690349e-16 
  641       2.692522198482e-10       4.463962126759e-12      -3.447263738302e-13       1.127966510983e-14       3.145548845716e-14       3.923353145556e-15      -6.478384861125e-16 
  642       2.684260707853e-10       4.498478145816e-12      -5.351655462368e-13       1.128606010903e-14       3.127694674668e-14       3.953799314694e-15      -6.508919794038e-16 
  643       2.676204927768e-10       4.532500266369e-12      -7.285127040665e-13       1.129240964802e-14       3.109969774257e-14       3.984057119711e-15      -6.538466363419e-16 
  644       2.668358642477e-10       4.566014154780e-12      -9.246856683657e-13       1.129871824429e-14       3.092373052978e-14       4.014122756347e-15      -6.567021497501e-16 
  645       2.660725660479e-10       4.599005351610e-12      -1.123601055039e-12       1.130499046975e-14       3.074903385863e-14       4.043992397690e-15      -6.594582178745e-16 
  646       2.653309814577e-10       4.631459271205e-12      -1.325174269983e-12       1.131123095096e-14       3.057559614327e-14       4.073662194127e-15      -6.621145444177e-16 
  647       2.646114961942e-10       4.663361201285e-12      -1.529319504223e-12       1.131744436930e-14       3.040340545996e-14       4.103128273291e-15      -6.646708385719e-16 
  648       2.639144984173e-10       4.694696302522e-12      -1.735949729048e-12       1.132363546120e-14       3.023244954555e-14       4.132386740009e-15      -6.671268150520e-16 
  649       2.632403787359e-10       4.725449608129e-12      -1.944976691144e-12       1.132980901836e-14       3.006271579578e-14       4.161433676250e-15      -6.694821941287e-16 
  650       2.625895302137e-10       4.755606023445e-12      -2.156310907730e-12       1.133596988790e-14       2.989419126373e-14       4.190265141075e-15      -6.717367016619e-16 
  651       2.619623483756e-10       4.785150325516e-12      -2.369861661693e-12       1.134212297258e-14       2.972686265816e-14       4.218877170584e-15      -6.738900691339e-16 
  652       2.613592312133e-10       4.814067162684e-12      -2.585536996724e-12       1.134827323105e-14       2.956071634189e-14       4.247265777862e-15      -6.759420336824e-16 
  653       2.607805791918e-10       4.842341054170e-12      -2.803243712449e-12       1.135442567797e-14       2.939573833019e-14       4.275426952933e-15      -6.778923381339e-16 
  654       2.602267952555e-10       4.869956389659e-12      -3.022887359571e-12       1.136058538428e-14       2.923191428919e-14       4.303356662702e-15      -6.797407310367e-16 
  655       2.596982848338e-10       4.896897428882e-12      -3.244372234998e-12       1.136675747737e-14       2.906922953421e-14       4.331050850908e-15      -6.814869666944e-16 
  656       2.591954558476e-10       4.923148301205e-12      -3.467601376982e-12       1.137294714130e-14       2.890766902819e-14       4.358505438068e-15      -6.831308051987e-16 
  657       2.587187187151e-10       4.948693005212e-12      -3.692476560251e-12       1.137915961697e-14       2.874721738001e-14       4.385716321431e-15      -6.846720124630e-16 
  658       2.582684863583e-10       4.973515408289e-12      -3.918898291150e-12       1.138540020236e-14       2.858785884295e-14       4.412679374919e-15      -6.861103602553e-16 
  659       2.578451742083e-10       4.997599246209e-12      -4.146765802766e-12       1.139167425272e-14       2.842957731301e-14       4.439390449082e-15      -6.874456262314e-16 
  660       2.574492002123e-10       5.020928122718e-12      -4.375977050075e-12       1.139798718074e-14       2.827235632733e-14       4.465845371041e-15      -6.886775939685e-16 
  661       2.570809037251e-10       5.043487825582e-12      -4.606432289009e-12       1.140434396167e-14       2.811618137699e-14       4.492040249688e-15      -6.898062715017e-16 
  662       2.567403002116e-10       5.065273331639e-12      -4.838044910183e-12       1.141074763607e-14       2.796104690487e-14       4.517972398767e-15      -6.908325521582e-16 
  663       2.564273211471e-10       5.086281955400e-12      -5.070730834450e-12       1.141720077442e-14       2.780694945890e-14       4.543639434041e-15      -6.917575683617e-16 
  664       2.561418946257e-10       5.106511046793e-12      -5.304404946721e-12       1.142370596930e-14       2.765388539065e-14       4.569038969928e-15      -6.925824745410e-16 
  665       2.558839453437e-10       5.125957991379e-12      -5.538981092077e-12       1.143026583554e-14       2.750185085428e-14       4.594168619523e-15      -6.933084472225e-16 
  666       2.556533945835e-10       5.144620210576e-12      -5.774372071892e-12       1.143688301018e-14       2.735084180562e-14       4.619025994638e-15      -6.939366851242e-16 
  667       2.554501601975e-10       5.162495161879e-12      -6.010489639946e-12       1.144356015263e-14       2.720085400113e-14       4.643608705829e-15      -6.944684092482e-16 
  668       2.552741565920e-10       5.179580339077e-12      -6.247244498546e-12       1.145029994466e-14       2.705188299696e-14       4.667914362430e-15      -6.949048629740e-16 
  669       2.551252947109e-10       5.195873272473e-12      -6.484546294645e-12       1.145710509054e-14       2.690392414794e-14       4.691940572584e-15      -6.952473121516e-16 
  670       2.550034820195e-10       5.211371529107e-12      -6.722303615954e-12       1.146397831703e-14       2.675697260660e-14       4.715684943276e-15      -6.954970451948e-16 
  671       2.549086224883e-10       5.226072712975e-12      -6.960423987067e-12       1.147092237351e-14       2.661102332220e-14       4.739145080365e-15      -6.956553731738e-16 
  672       2.548406165771e-10       5.239974465249e-12      -7.198813865573e-12       1.147794003201e-14       2.646607103973e-14       4.762318588613e-15      -6.957236299092e-16 
  673       2.547993612185e-10       5.253074464492e-12      -7.437378638178e-12       1.148503408729e-14       2.632211029893e-14       4.785203071722e-15      -6.957031720641e-16 
  674       2.547847498018e-10       5.265370426889e-12      -7.676022616820e-12       1.149220735691e-14       2.617913543332e-14       4.807796132363e-15      -6.955953792380e-16 
  675       2.547966721569e-10       5.276860106454e-12      -7.914649034789e-12       1.149946268127e-14       2.603714056919e-14       4.830095372207e-15      -6.954016540595e-16 
  676       2.548350145383e-10       5.287541295261e-12      -8.153160042844e-12       1.150680292373e-14       2.589611962464e-14       4.852098391958e-15      -6.951234222798e-16 
  677       2.548996596083e-10       5.297411823658e-12      -8.391456705327e-12       1.151423097060e-14       2.575606630859e-14       4.873802791387e-15      -6.947621328651e-16 
  678       2.549904864216e-10       5.306469560486e-12      -8.629438996290e-12       1.152174973128e-14       2.561697411978e-14       4.895206169360e-15      -6.943192580907e-16 
  679       2.551073704086e-10       5.314712413304e-12      -8.867005795603e-12       1.152936213829e-14       2.547883634581e-14       4.916306123875e-15      -6.937962936333e-16 
  680       2.552501833595e-10       5.322138328605e-12      -9.104054885078e-12       1.153707114733e-14       2.534164606214e-14       4.937100252087e-15      -6.931947586645e-16 
  681       2.554187934079e-10       5.328745292039e-12      -9.340482944584e-12       1.154487973737e-14       2.520539613112e-14       4.957586150348e-15      -6.925161959439e-16 
  682       2.556130650147e-10       5.334531328629e-12      -9.576185548167e-12       1.155279091069e-14       2.507007920099e-14       4.977761414231e-15      -6.917621719120e-16 
  683       2.558328589522e-10       5.339494502994e-12      -9.811057160164e-12       1.156080769297e-14       2.493568770491e-14       4.997623638571e-15      -6.909342767836e-16 
  684       2.560780322874e-10       5.343632919568e-12      -1.004499113133e-11       1.156893313336e-14       2.480221385996e-14       5.017170417486e-15      -6.900341246410e-16 
  685       2.563484383662e-10       5.346944722821e-12      -1.027787969493e-11       1.157717030449e-14       2.466964966618e-14       5.036399344420e-15      -6.890633535265e-16 
  686       2.566439267973e-10       5.349428097478e-12      -1.050961396291e-11       1.158552230264e-14       2.453798690555e-14       5.055308012166e-15      -6.880236255362e-16 
  687       2.569643434356e-10       5.351081268738e-12      -1.074008392195e-11       1.159399224768e-14       2.440721714106e-14       5.073894012903e-15      -6.869166269129e-16 
  688       2.573095303665e-10       5.351902502496e-12      -1.096917842962e-11       1.160258328326e-14       2.427733171567e-14       5.092154938229e-15      -6.857440681390e-16 
  689       2.576793258893e-10       5.351890105563e-12      -1.119678521051e-11       1.161129857678e-14       2.414832175136e-14       5.110088379186e-15      -6.845076840299e-16 
  690       2.580735645014e-10       5.351042425883e-12      -1.142279085229e-11       1.162014131952e-14       2.402017814814e-14       5.127691926301e-15      -6.832092338270e-16 
  691       2.584920768818e-10       5.349357852756e-12      -1.164708080191e-11       1.162911472665e-14       2.389289158305e-14       5.144963169611e-15      -6.818505012908e-16 
  692       2.589346898752e-10       5.346834817058e-12      -1.186953936164e-11       1.163822203736e-14       2.376645250921e-14       5.161899698698e-15      -6.804332947942e-16 
  693       2.594012264757e-10       5.343471791459e-12      -1.209004968524e-11       1.164746651487e-14       2.364085115480e-14       5.178499102721e-15      -6.789594474152e-16 
  694       2.598915058106e-10       5.339267290644e-12      -1.230849377405e-11       1.165685144653e-14       2.351607752208e-14       5.194758970447e-15      -6.774308170305e-16 
  695       2.604053431241e-10       5.334219871533e-12      -1.252475247312e-11       1.166638014388e-14       2.339212138646e-14       5.210676890284e-15      -6.758492864083e-16 
  696       2.609425497614e-10       5.328328133502e-12      -1.273870546734e-11       1.167605594270e-14       2.326897229542e-14       5.226250450312e-15      -6.742167633016e-16 
  697       2.615029331525e-10       5.321590718601e-12      -1.295023127752e-11       1.168588220310e-14       2.314661956763e-14       5.241477238314e-15      -6.725351805413e-16 
  698       2.620862967958e-10       5.314006311775e-12      -1.315920725653e-11       1.169586230957e-14       2.302505229188e-14       5.256354841811e-15      -6.708064961289e-16 
  699       2.626924402419e-10       5.305573641084e-12      -1.336550958546e-11       1.170599967105e-14       2.290425932614e-14       5.270880848092e-15      -6.690326933305e-16 
  700       2.633211285911e-10       5.296293113066e-12      -1.356902533610e-11       1.171629711287e-14       2.278423081618e-14       5.285053182487e-15      -6.672153582551e-16 
  701       2.639720003194e-10       5.286171755762e-12      -1.376968894236e-11       1.172675503849e-14       2.266496278804e-14       5.298871130852e-15      -6.653544027484e-16 
  702       2.646446575004e-10       5.275218379091e-12      -1.396744648092e-11       1.173737322961e-14       2.254645264926e-14       5.312334338450e-15      -6.634493150813e-16 
  703       2.653386960943e-10       5.263441949651e-12      -1.416224367265e-11       1.174815145071e-14       2.242869767734e-14       5.325442473745e-15      -6.614995800439e-16 
  704       2.660537059243e-10       5.250851591339e-12      -1.435402588170e-11       1.175908944903e-14       2.231169501913e-14       5.338195228525e-15      -6.595046789358e-16 
  705       2.667892706529e-10       5.237456585970e-12      -1.454273811455e-11       1.177018695442e-14       2.219544169021e-14       5.350592318012e-15      -6.574640895557e-16 
  706       2.675449677587e-10       5.223266373897e-12      -1.472832501907e-11       1.178144367931e-14       2.207993457426e-14       5.362633480974e-15      -6.553772861910e-16 
  707       2.683203685122e-10       5.208290554632e-12      -1.491073088360e-11       1.179285931861e-14       2.196517042252e-14       5.374318479849e-15      -6.532437396081e-16 
  708       2.691150379525e-10       5.192538887465e-12      -1.508989963604e-11       1.180443354962e-14       2.185114585306e-14       5.385647100849e-15      -6.510629170415e-16 
  709       2.699285348636e-10       5.176021292083e-12      -1.526577484288e-11       1.181616603194e-14       2.173785735029e-14       5.396619154083e-15      -6.488342821843e-16 
  710       2.707604117507e-10       5.158747849191e-12      -1.543829970830e-11       1.182805640743e-14       2.162530126427e-14       5.407234473666e-15      -6.465572951775e-16 
  711       2.716102148167e-10       5.140728801134e-12      -1.560741707320e-11       1.184010430006e-14       2.151347381012e-14       5.417492917836e-15      -6.442314125999e-16 
  712       2.724774839385e-10       5.121974552510e-12      -1.577306941432e-11       1.185230931591e-14       2.140237106739e-14       5.427394369069e-15      -6.418560874582e-16 
  713       2.733617526431e-10       5.102495670798e-12      -1.593519884328e-11       1.186467104302e-14       2.129198897950e-14       5.436938734195e-15      -6.394307691763e-16 
  714       2.742625480847e-10       5.082302886973e-12      -1.609374710563e-11       1.187718905132e-14       2.118232335307e-14       5.446125944508e-15      -6.369549035854e-16 
  715       2.751793910202e-10       5.061407096126e-12      -1.624865557996e-11       1.188986289258e-14       2.107336985734e-14       5.454955955886e-15      -6.344279329138e-16 
  716       2.761117957862e-10       5.039819358087e-12      -1.639986527695e-11       1.190269210030e-14       2.096512402355e-14       5.463428748901e-15      -6.318492957766e-16 
  717       2.770592702749e-10       5.017550898041e-12      -1.654731683842e-11       1.191567618963e-14       2.085758124430e-14       5.471544328938e-15      -6.292184271654e-16 
  718       2.780213159110e-10       4.994613107150e-12      -1.669095053643e-11       1.192881465730e-14       2.075073677301e-14       5.479302726306e-15      -6.265347584384e-16 
  719       2.789974276275e-10       4.971017543173e-12      -1.683070627233e-11       1.194210698151e-14       2.064458572322e-14       5.486703996355e-15      -6.237977173099e-16 
  720       2.799870938426e-10       4.946775931084e-12      -1.696652357583e-11       1.195555262189e-14       2.053912306804e-14       5.493748219590e-15      -6.210067278401e-16 
  721       2.809897964355e-10       4.921900163695e-12      -1.709834160408e-11       1.196915101939e-14       2.043434363952e-14       5.500435501787e-15      -6.181612104253e-16 
  722       2.820050107233e-10       4.896402302272e-12      -1.722609914073e-11       1.198290159619e-14       2.033024212803e-14       5.506765974103e-15      -6.152605817871e-16 
  723       2.830322054372e-10       4.870294577159e-12      -1.734973459498e-11       1.199680375564e-14       2.022681308164e-14       5.512739793196e-15      -6.123042549626e-16 
  724       2.840708426985e-10       4.843589388394e-12      -1.746918600070e-11       1.201085688216e-14       2.012405090554e-14       5.518357141338e-15      -6.092916392939e-16 
  725       2.851203779956e-10       4.816299306331e-12      -1.758439101544e-11       1.202506034117e-14       2.002194986140e-14       5.523618226529e-15      -6.062221404184e-16 
  726       2.861802601600e-10       4.788437072260e-12      -1.769528691953e-11       1.203941347900e-14       1.992050406677e-14       5.528523282612e-15      -6.030951602580e-16 
  727       2.872499313425e-10       4.760015599025e-12      -1.780181061516e-11       1.205391562283e-14       1.981970749446e-14       5.533072569386e-15      -5.999100970092e-16 
  728       2.883288269901e-10       4.731047971647e-12      -1.790389862542e-11       1.206856608054e-14       1.971955397193e-14       5.537266372725e-15      -5.966663451329e-16 
  729       2.894163758217e-10       4.701547447940e-12      -1.800148709336e-11       1.208336414072e-14       1.962003718068e-14       5.541105004689e-15      -5.933632953441e-16 
  730       2.905119998052e-10       4.671527459135e-12      -1.809451178113e-11       1.209830907253e-14       1.952115065564e-14       5.544588803638e-15      -5.900003346017e-16 
  731       2.916151141331e-10       4.641001610495e-12      -1.818290806896e-11       1.211340012563e-14       1.942288778456e-14       5.547718134351e-15      -5.865768460984e-16 
  732       2.927251271997e-10       4.609983681940e-12      -1.826661095427e-11       1.212863653008e-14       1.932524180738e-14       5.550493388137e-15      -5.830922092504e-16 
  733       2.938414405767e-10       4.578487628662e-12      -1.834555505075e-11       1.214401749631e-14       1.922820581565e-14       5.552914982950e-15      -5.795457996872e-16 
  734       2.949634489899e-10       4.546527581751e-12      -1.841967458741e-11       1.215954221497e-14       1.913177275187e-14       5.554983363505e-15      -5.759369892414e-16 
  735       2.960905402958e-10       4.514117848806e-12      -1.848890340764e-11       1.217520985691e-14       1.903593540892e-14       5.556699001391e-15      -5.722651459385e-16 
  736       2.972220954575e-10       4.481272914565e-12      -1.855317496831e-11       1.219101957304e-14       1.894068642945e-14       5.558062395190e-15      -5.685296339867e-16 
  737       2.983574885214e-10       4.448007441516e-12      -1.861242233882e-11       1.220697049430e-14       1.884601830522e-14       5.559074070584e-15      -5.647298137666e-16 
  738       2.994960865935e-10       4.414336270523e-12      -1.866657820015e-11       1.222306173155e-14       1.875192337656e-14       5.559734580477e-15      -5.608650418214e-16 
  739       3.006372821554e-10       4.380274330252e-12      -1.871558780419e-11       1.223929205019e-14       1.865839484734e-14       5.560044816197e-15      -5.569350088672e-16 
  740       3.017805907593e-10       4.345836362249e-12      -1.875944813411e-11       1.225565888730e-14       1.856542985348e-14       5.560006947627e-15      -5.529407611655e-16 
  741       3.029255552146e-10       4.311037191662e-12      -1.879816951504e-11       1.227215931491e-14       1.847302645381e-14       5.559623501858e-15      -5.488836992899e-16 
  742       3.040717134063e-10       4.275891818545e-12      -1.883176272575e-11       1.228879036346e-14       1.838118261953e-14       5.558897053958e-15      -5.447652419945e-16 
  743       3.052185982783e-10       4.240415418451e-12      -1.886023900061e-11       1.230554902157e-14       1.828989623382e-14       5.557830227161e-15      -5.405868262782e-16 
  744       3.063657378168e-10       4.204623343035e-12      -1.888361003144e-11       1.232243223595e-14       1.819916509143e-14       5.556425693045e-15      -5.363499074483e-16 
  745       3.075126550340e-10       4.168531120654e-12      -1.890188796948e-11       1.233943691119e-14       1.810898689833e-14       5.554686171715e-15      -5.320559591850e-16 
  746       3.086588679517e-10       4.132154456968e-12      -1.891508542727e-11       1.235655990965e-14       1.801935927127e-14       5.552614431990e-15      -5.277064736047e-16 
  747       3.098038895843e-10       4.095509235535e-12      -1.892321548055e-11       1.237379805127e-14       1.793027973744e-14       5.550213291581e-15      -5.233029613244e-16 
  748       3.109472279225e-10       4.058611518416e-12      -1.892629167022e-11       1.239114811345e-14       1.784174573403e-14       5.547485617277e-15      -5.188469515257e-16 
  749       3.120883859169e-10       4.021477546773e-12      -1.892432800421e-11       1.240860683088e-14       1.775375460789e-14       5.544434325128e-15      -5.143399920185e-16 
  750       3.132268614613e-10       3.984123741468e-12      -1.891733895942e-11       1.242617089537e-14       1.766630361511e-14       5.541062380627e-15      -5.097836493051e-16 
  751       3.143621473762e-10       3.946566703664e-12      -1.890533948359e-11       1.244383695573e-14       1.757938992064e-14       5.537372798890e-15      -5.051795086443e-16 
  752       3.154937313923e-10       3.908823215426e-12      -1.888834499727e-11       1.246160161759e-14       1.749301059789e-14       5.533368644847e-15      -5.005291741151e-16 
  753       3.166210961338e-10       3.870910240317e-12      -1.886637139571e-11       1.247946144327e-14       1.740716262838e-14       5.529053033416e-15      -4.958342686808e-16 
  754       3.177437191022e-10       3.832844924000e-12      -1.883943505074e-11       1.249741295158e-14       1.732184290127e-14       5.524429129691e-15      -4.910964342532e-16 
  755       3.188610726594e-10       3.794644594840e-12      -1.880755281273e-11       1.251545261774e-14       1.723704821308e-14       5.519500149124e-15      -4.863173317560e-16 
  756       3.199726240114e-10       3.756326764500e-12      -1.877074201248e-11       1.253357687314e-14       1.715277526720e-14       5.514269357708e-15      -4.814986411893e-16 
  757       3.210778351917e-10       3.717909128545e-12      -1.872902046313e-11       1.255178210527e-14       1.706902067355e-14       5.508740072159e-15      -4.766420616934e-16 
  758       3.221761630447e-10       3.679409567036e-12      -1.868240646208e-11       1.257006465749e-14       1.698578094821e-14       5.502915660099e-15      -4.717493116126e-16 
  759       3.232670592093e-10       3.640846145138e-12      -1.863091879291e-11       1.258842082895e-14       1.690305251296e-14       5.496799540241e-15      -4.668221285595e-16 
  760       3.243499701022e-10       3.602237113710e-12      -1.857457672727e-11       1.260684687437e-14       1.682083169498e-14       5.490395182570e-15      -4.618622694786e-16 
  761       3.254243369016e-10       3.563600909914e-12      -1.851340002680e-11       1.262533900393e-14       1.673911472637e-14       5.483706108526e-15      -4.568715107106e-16 
  762       3.264895955304e-10       3.524956157809e-12      -1.844740894508e-11       1.264389338309e-14       1.665789774386e-14       5.476735891187e-15      -4.518516480559e-16 
  763       3.275451766397e-10       3.486321668953e-12      -1.837662422947e-11       1.266250613245e-14       1.657717678831e-14       5.469488155453e-15      -4.468044968393e-16 
  764       3.285905055926e-10       3.447716443004e-12      -1.830106712309e-11       1.268117332761e-14       1.649694780441e-14       5.461966578228e-15      -4.417318919732e-16 
  765       3.296250024471e-10       3.409159668317e-12      -1.822075936671e-11       1.269989099898e-14       1.641720664026e-14       5.454174888604e-15      -4.366356880221e-16 
  766       3.306480819402e-10       3.370670722544e-12      -1.813572320063e-11       1.271865513165e-14       1.633794904696e-14       5.446116868040e-15      -4.315177592663e-16 
  767       3.316591534707e-10       3.332269173239e-12      -1.804598136665e-11       1.273746166524e-14       1.625917067825e-14       5.437796350553e-15      -4.263799997660e-16 
  768       3.326576210834e-10       3.293974778450e-12      -1.795155710994e-11       1.275630649374e-14       1.618086709011e-14       5.429217222890e-15      -4.212243234250e-16 
  769       3.336428834518e-10       3.255807487325e-12      -1.785247418097e-11       1.277518546534e-14       1.610303374038e-14       5.420383424723e-15      -4.160526640553e-16 
  770       3.346143338621e-10       3.217787440709e-12      -1.774875683742e-11       1.279409438231e-14       1.602566598833e-14       5.411298948821e-15      -4.108669754401e-16 
  771       3.355713601966e-10       3.179934971745e-12      -1.764042984609e-11       1.281302900081e-14       1.594875909434e-14       5.401967841241e-15      -4.056692313988e-16 
  772       3.365133449169e-10       3.142270606472e-12      -1.752751848481e-11       1.283198503077e-14       1.587230821945e-14       5.392394201505e-15      -4.004614258502e-16 
  773       3.374396650475e-10       3.104815064428e-12      -1.741004854436e-11       1.285095813570e-14       1.579630842499e-14       5.382582182788e-15      -3.952455728768e-16 
  774       3.383496921594e-10       3.067589259246e-12      -1.728804633039e-11       1.286994393258e-14       1.572075467220e-14       5.372535992097e-15      -3.900237067888e-16 
  775       3.392427923536e-10       3.030614299258e-12      -1.716153866530e-11       1.288893799166e-14       1.564564182184e-14       5.362259890456e-15      -3.847978821878e-16 
  776       3.401183262441e-10       2.993911488091e-12      -1.703055289019e-11       1.290793583634e-14       1.557096463379e-14       5.351758193089e-15      -3.795701740311e-16 
  777       3.409756489420e-10       2.957502325270e-12      -1.689511686675e-11       1.292693294300e-14       1.549671776666e-14       5.341035269601e-15      -3.743426776955e-16 
  778       3.418141808012e-10       2.921406729906e-12      -1.675526513997e-11       1.294592490250e-14       1.542289646722e-14       5.330094788226e-15      -3.691172036541e-16 
  779       3.426336211464e-10       2.885637674034e-12      -1.661105754903e-11       1.296490790824e-14       1.534949865357e-14       5.318937432640e-15      -3.638943550988e-16 
  780       3.434337385203e-10       2.850206449823e-12      -1.646256096922e-11       1.298387827696e-14       1.527652287026e-14       5.307563142695e-15      -3.586744331471e-16 
  781       3.442143002821e-10       2.815124437617e-12      -1.630984318587e-11       1.300283228776e-14       1.520396760176e-14       5.295971866506e-15      -3.534577406663e-16 
  782       3.449750726042e-10       2.780403106181e-12      -1.615297289748e-11       1.302176618203e-14       1.513183127223e-14       5.284163560489e-15      -3.482445822762e-16 
  783       3.457158204702e-10       2.746054012952e-12      -1.599201971891e-11       1.304067616328e-14       1.506011224523e-14       5.272138189391e-15      -3.430352643531e-16 
  784       3.464363076724e-10       2.712088804283e-12      -1.582705418443e-11       1.305955839707e-14       1.498880882350e-14       5.259895726324e-15      -3.378300950331e-16 
  785       3.471362968088e-10       2.678519215694e-12      -1.565814775093e-11       1.307840901083e-14       1.491791924870e-14       5.247436152799e-15      -3.326293842158e-16 
  786       3.478155492810e-10       2.645357072120e-12      -1.548537280099e-11       1.309722409380e-14       1.484744170115e-14       5.234759458762e-15      -3.274334435676e-16 
  787       3.484738252916e-10       2.612614288157e-12      -1.530880264604e-11       1.311599969684e-14       1.477737429959e-14       5.221865642619e-15      -3.222425865251e-16 
  788       3.491108838416e-10       2.580302868311e-12      -1.512851152952e-11       1.313473183237e-14       1.470771510090e-14       5.208754711279e-15      -3.170571282991e-16 
  789       3.497264827278e-10       2.548434907249e-12      -1.494457462994e-11       1.315341647422e-14       1.463846209988e-14       5.195426680180e-15      -3.118773858775e-16 
  790       3.503203785406e-10       2.517022590040e-12      -1.475706806410e-11       1.317204955750e-14       1.456961322897e-14       5.181881573326e-15      -3.067036780292e-16 
  791       3.508923266610e-10       2.486078192411e-12      -1.456606889014e-11       1.319062697850e-14       1.450116635803e-14       5.168119423320e-15      -3.015363253073e-16 
  792       3.514420812584e-10       2.455614080988e-12      -1.437165511074e-11       1.320914459456e-14       1.443311929405e-14       5.154140271395e-15      -2.963756500531e-16 
  793       3.519693952883e-10       2.425642713550e-12      -1.417390567621e-11       1.322759822392e-14       1.436546978092e-14       5.139944167451e-15      -2.912219763989e-16 
  794       3.524740204890e-10       2.396176639272e-12      -1.397290048764e-11       1.324598364566e-14       1.429821549917e-14       5.125531170083e-15      -2.860756302721e-16 
  795       3.529557073798e-10       2.367228498978e-12      -1.376872040001e-11       1.326429659952e-14       1.423135406571e-14       5.110901346621e-15      -2.809369393985e-16 
  796       3.534142052584e-10       2.338811025384e-12      -1.356144722538e-11       1.328253278581e-14       1.416488303361e-14       5.096054773156e-15      -2.758062333055e-16 
  797       3.538492621978e-10       2.310937043349e-12      -1.335116373595e-11       1.330068786526e-14       1.409879989180e-14       5.080991534580e-15      -2.706838433262e-16 
  798       3.542606250447e-10       2.283619470123e-12      -1.313795366723e-11       1.331875745895e-14       1.403310206484e-14       5.065711724613e-15      -2.655701026024e-16 
  799       3.546480394159e-10       2.256871315593e-12      -1.292190172117e-11       1.333673714812e-14       1.396778691270e-14       5.050215445843e-15      -2.604653460882e-16 
  800       3.550112496968e-10       2.230705682535e-12      -1.270309356931e-11       1.335462247410e-14       1.390285173043e-14       5.034502809753e-15      -2.553699105538e-16 
  801       3.553499990382e-10       2.205135766855e-12      -1.248161585586e-11       1.337240893818e-14       1.383829374798e-14       5.018573936757e-15      -2.502841345886e-16 
  802       3.556640293539e-10       2.180174857847e-12      -1.225755620089e-11       1.339009200147e-14       1.377411012991e-14       5.002428956235e-15      -2.452083586049e-16 
  803       3.559530813185e-10       2.155836338430e-12      -1.203100320343e-11       1.340766708478e-14       1.371029797515e-14       4.986068006562e-15      -2.401429248414e-16 
  804       3.562168943645e-10       2.132133685406e-12      -1.180204644459e-11       1.342512956852e-14       1.364685431674e-14       4.969491235147e-15      -2.350881773667e-16 
  805       3.564552066799e-10       2.109080469701e-12      -1.157077649076e-11       1.344247479255e-14       1.358377612159e-14       4.952698798458e-15      -2.300444620828e-16 
  806       3.566677552058e-10       2.086690356615e-12      -1.133728489664e-11       1.345969805609e-14       1.352106029021e-14       4.935690862066e-15      -2.250121267284e-16 
