# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  662       2.856982798004e-10       4.905006582026e-12      -5.219447523712e-13       0.000000000000e+00       2.403904055057e-14       3.384345342224e-15      -6.090290839626e-16 
  663       2.848293871334e-10       4.939812627710e-12      -7.403811743427e-13       0.000000000000e+00       2.390464806126e-14       3.405206980565e-15      -6.112560033168e-16 
  664       2.839867006148e-10       4.974006888729e-12      -9.617296942533e-13       0.000000000000e+00       2.377116337740e-14       3.426012816966e-15      -6.133784882253e-16 
  665       2.831703554599e-10       5.007581170849e-12      -1.185904673591e-12       0.000000000000e+00       2.363858313063e-14       3.446759437014e-15      -6.153979979422e-16 
  666       2.823804859124e-10       5.040527239514e-12      -1.412819277493e-12       0.000000000000e+00       2.350690377907e-14       3.467443394520e-15      -6.173160181445e-16 
  667       2.816172252371e-10       5.072836819772e-12      -1.642385470088e-12       0.000000000000e+00       2.337612160652e-14       3.488061211403e-15      -6.191340610419e-16 
  668       2.808807057123e-10       5.104501596198e-12      -1.874514009846e-12       0.000000000000e+00       2.324623272154e-14       3.508609377596e-15      -6.208536654874e-16 
  669       2.801710586231e-10       5.135513212822e-12      -2.109114444923e-12       0.000000000000e+00       2.311723305665e-14       3.529084350930e-15      -6.224763970877e-16 
  670       2.794884142537e-10       5.165863273057e-12      -2.346095108504e-12       0.000000000000e+00       2.298911836742e-14       3.549482557037e-15      -6.240038483132e-16 
  671       2.788329018801e-10       5.195543339617e-12      -2.585363114154e-12       0.000000000000e+00       2.286188423164e-14       3.569800389239e-15      -6.254376386091e-16 
  672       2.782046497634e-10       5.224544934450e-12      -2.826824351159e-12       0.000000000000e+00       2.273552604845e-14       3.590034208444e-15      -6.267794145048e-16 
  673       2.776037851418e-10       5.252859538661e-12      -3.070383479873e-12       0.000000000000e+00       2.261003903748e-14       3.610180343042e-15      -6.280308497250e-16 
  674       2.770304342242e-10       5.280478592436e-12      -3.315943927068e-12       0.000000000000e+00       2.248541823799e-14       3.630235088798e-15      -6.291936452998e-16 
  675       2.764847221820e-10       5.307393494971e-12      -3.563407881272e-12       0.000000000000e+00       2.236165850801e-14       3.650194708747e-15      -6.302695296750e-16 
  676       2.759667731425e-10       5.333595604396e-12      -3.812676288123e-12       0.000000000000e+00       2.223875452348e-14       3.670055433088e-15      -6.312602588226e-16 
  677       2.754767101815e-10       5.359076237697e-12      -4.063648845710e-12       0.000000000000e+00       2.211670077738e-14       3.689813459080e-15      -6.321676163511e-16 
  678       2.750146553161e-10       5.383826670649e-12      -4.316223999918e-12       0.000000000000e+00       2.199549157891e-14       3.709464950933e-15      -6.329934136157e-16 
  679       2.745807294972e-10       5.407838137737e-12      -4.570298939778e-12       0.000000000000e+00       2.187512105257e-14       3.729006039708e-15      -6.337394898289e-16 
  680       2.741750526023e-10       5.431101832081e-12      -4.825769592811e-12       0.000000000000e+00       2.175558313734e-14       3.748432823208e-15      -6.344077121707e-16 
  681       2.737977434286e-10       5.453608905363e-12      -5.082530620370e-12       0.000000000000e+00       2.163687158580e-14       3.767741365871e-15      -6.349999758992e-16 
  682       2.734489196854e-10       5.475350467755e-12      -5.340475412993e-12       0.000000000000e+00       2.151897996331e-14       3.786927698667e-15      -6.355182044605e-16 
  683       2.731286979868e-10       5.496317587839e-12      -5.599496085743e-12       0.000000000000e+00       2.140190164709e-14       3.805987818995e-15      -6.359643495996e-16 
  684       2.728371938449e-10       5.516501292538e-12      -5.859483473556e-12       0.000000000000e+00       2.128562982539e-14       3.824917690570e-15      -6.363403914703e-16 
  685       2.725745216619e-10       5.535892567038e-12      -6.120327126588e-12       0.000000000000e+00       2.117015749665e-14       3.843713243326e-15      -6.366483387459e-16 
  686       2.723407947232e-10       5.554482354718e-12      -6.381915305559e-12       0.000000000000e+00       2.105547746860e-14       3.862370373305e-15      -6.368902287292e-16 
  687       2.721361251905e-10       5.572261557070e-12      -6.644134977097e-12       0.000000000000e+00       2.094158235744e-14       3.880884942552e-15      -6.370681274634e-16 
  688       2.719606240937e-10       5.589221033627e-12      -6.906871809090e-12       0.000000000000e+00       2.082846458693e-14       3.899252779012e-15      -6.371841298417e-16 
  689       2.718144013243e-10       5.605351601892e-12      -7.170010166026e-12       0.000000000000e+00       2.071611638758e-14       3.917469676424e-15      -6.372403597186e-16 
  690       2.716975656281e-10       5.620644037259e-12      -7.433433104340e-12       0.000000000000e+00       2.060452979577e-14       3.935531394212e-15      -6.372389700193e-16 
  691       2.716102245975e-10       5.635089072939e-12      -7.697022367763e-12       0.000000000000e+00       2.049369665288e-14       3.953433657384e-15      -6.371821428506e-16 
  692       2.715524846649e-10       5.648677399889e-12      -7.960658382664e-12       0.000000000000e+00       2.038360860444e-14       3.971172156425e-15      -6.370720896115e-16 
  693       2.715244510948e-10       5.661399666735e-12      -8.224220253398e-12       0.000000000000e+00       2.027425709927e-14       3.988742547190e-15      -6.369110511027e-16 
  694       2.715262279770e-10       5.673246479697e-12      -8.487585757649e-12       0.000000000000e+00       2.016563338863e-14       4.006140450801e-15      -6.367012976380e-16 
  695       2.715579182191e-10       5.684208402518e-12      -8.750631341782e-12       0.000000000000e+00       2.005772852533e-14       4.023361453538e-15      -6.364451291536e-16 
  696       2.716196235394e-10       5.694275956385e-12      -9.013232116181e-12       0.000000000000e+00       1.995053336289e-14       4.040401106739e-15      -6.361448753195e-16 
  697       2.717114444595e-10       5.703439619860e-12      -9.275261850601e-12       0.000000000000e+00       1.984403855470e-14       4.057254926688e-15      -6.358028956491e-16 
  698       2.718334802973e-10       5.711689828799e-12      -9.536592969511e-12       0.000000000000e+00       1.973823455312e-14       4.073918394514e-15      -6.354215796099e-16 
  699       2.719858291594e-10       5.719016976286e-12      -9.797096547439e-12       0.000000000000e+00       1.963311160863e-14       4.090386956086e-15      -6.350033467335e-16 
  700       2.721685267080e-10       5.725413578693e-12      -1.005665108037e-11       0.000000000000e+00       1.952866110978e-14       4.106656067679e-15      -6.345500622618e-16 
  701       2.723813610762e-10       5.730880823564e-12      -1.031516900982e-11       0.000000000000e+00       1.942487963524e-14       4.122721334243e-15      -6.340612705025e-16 
  702       2.726240540828e-10       5.735422157980e-12      -1.057257074207e-11       0.000000000000e+00       1.932176498443e-14       4.138578373807e-15      -6.335359248916e-16 
  703       2.728963220873e-10       5.739041135226e-12      -1.082877591962e-11       0.000000000000e+00       1.921931484386e-14       4.154222771872e-15      -6.329729690935e-16 
  704       2.731978759675e-10       5.741741415248e-12      -1.108370341870e-11       0.000000000000e+00       1.911752678660e-14       4.169650081314e-15      -6.323713369680e-16 
  705       2.735284210970e-10       5.743526765101e-12      -1.133727134676e-11       0.000000000000e+00       1.901639827173e-14       4.184855822293e-15      -6.317299525378e-16 
  706       2.738876573237e-10       5.744401059415e-12      -1.158939703996e-11       0.000000000000e+00       1.891592664382e-14       4.199835482157e-15      -6.310477299561e-16 
  707       2.742752789467e-10       5.744368280839e-12      -1.183999706067e-11       0.000000000000e+00       1.881610913241e-14       4.214584515345e-15      -6.303235734740e-16 
  708       2.746909746948e-10       5.743432520506e-12      -1.208898719494e-11       0.000000000000e+00       1.871694285143e-14       4.229098343299e-15      -6.295563774075e-16 
  709       2.751344277039e-10       5.741597978483e-12      -1.233628245001e-11       0.000000000000e+00       1.861842479876e-14       4.243372354365e-15      -6.287450261058e-16 
  710       2.756053154948e-10       5.738868964227e-12      -1.258179705181e-11       0.000000000000e+00       1.852055185558e-14       4.257401903697e-15      -6.278883939178e-16 
  711       2.761033099509e-10       5.735249897041e-12      -1.282544444244e-11       0.000000000000e+00       1.842332078594e-14       4.271182313171e-15      -6.269853451601e-16 
  712       2.766280772964e-10       5.730745306531e-12      -1.306713727763e-11       0.000000000000e+00       1.832672823617e-14       4.284708871281e-15      -6.260347340842e-16 
  713       2.771792780735e-10       5.725359833058e-12      -1.330678742432e-11       0.000000000000e+00       1.823077073436e-14       4.297976833050e-15      -6.250354048442e-16 
  714       2.777565671206e-10       5.719098228196e-12      -1.354430595804e-11       0.000000000000e+00       1.813544468985e-14       4.310981419935e-15      -6.239861914637e-16 
  715       2.783595935497e-10       5.711965355186e-12      -1.377960316049e-11       0.000000000000e+00       1.804074639265e-14       4.323717819733e-15      -6.228859178039e-16 
  716       2.789880007247e-10       5.703966189392e-12      -1.401258851700e-11       0.000000000000e+00       1.794667201296e-14       4.336181186485e-15      -6.217333975304e-16 
  717       2.796414262386e-10       5.695105818756e-12      -1.424317071402e-11       0.000000000000e+00       1.785321760061e-14       4.348366640384e-15      -6.205274340810e-16 
  718       2.803195018916e-10       5.685389444254e-12      -1.447125763660e-11       0.000000000000e+00       1.776037908453e-14       4.360269267679e-15      -6.192668206332e-16 
  719       2.810218536689e-10       5.674822380350e-12      -1.469675636591e-11       0.000000000000e+00       1.766815227223e-14       4.371884120581e-15      -6.179503400712e-16 
  720       2.817481017181e-10       5.663410055453e-12      -1.491957317672e-11       0.000000000000e+00       1.757653284924e-14       4.383206217168e-15      -6.165767649538e-16 
  721       2.824978603277e-10       5.651158012372e-12      -1.513961353489e-11       0.000000000000e+00       1.748551637860e-14       4.394230541294e-15      -6.151448574815e-16 
  722       2.832707379040e-10       5.638071908769e-12      -1.535678209485e-11       0.000000000000e+00       1.739509830035e-14       4.404952042491e-15      -6.136533694642e-16 
  723       2.840663369495e-10       5.624157517619e-12      -1.557098269712e-11       0.000000000000e+00       1.730527393094e-14       4.415365635877e-15      -6.121010422884e-16 
  724       2.848842540404e-10       5.609420727661e-12      -1.578211836577e-11       0.000000000000e+00       1.721603846274e-14       4.425466202058e-15      -6.104866068846e-16 
  725       2.857240798045e-10       5.593867543854e-12      -1.599009130595e-11       0.000000000000e+00       1.712738696350e-14       4.435248587040e-15      -6.088087836950e-16 
  726       2.865853988989e-10       5.577504087837e-12      -1.619480290134e-11       0.000000000000e+00       1.703931437583e-14       4.444707602130e-15      -6.070662826407e-16 
  727       2.874677899877e-10       5.560336598377e-12      -1.639615371166e-11       0.000000000000e+00       1.695181551661e-14       4.453838023842e-15      -6.052578030893e-16 
  728       2.883708257200e-10       5.542371431830e-12      -1.659404347020e-11       0.000000000000e+00       1.686488507655e-14       4.462634593805e-15      -6.033820338220e-16 
  729       2.892940727075e-10       5.523615062595e-12      -1.678837108123e-11       0.000000000000e+00       1.677851761958e-14       4.471092018667e-15      -6.014376530015e-16 
  730       2.902370915022e-10       5.504074083566e-12      -1.697903461757e-11       0.000000000000e+00       1.669270758235e-14       4.479204969999e-15      -5.994233281391e-16 
  731       2.911994365744e-10       5.483755206594e-12      -1.716593131804e-11       0.000000000000e+00       1.660744927371e-14       4.486968084207e-15      -5.973377160621e-16 
  732       2.921806562903e-10       5.462665262936e-12      -1.734895758496e-11       0.000000000000e+00       1.652273687413e-14       4.494375962429e-15      -5.951794628815e-16 
  733       2.931802928898e-10       5.440811203713e-12      -1.752800898164e-11       0.000000000000e+00       1.643856443523e-14       4.501423170448e-15      -5.929472039591e-16 
  734       2.941978824643e-10       5.418200100367e-12      -1.770298022989e-11       0.000000000000e+00       1.635492587921e-14       4.508104238593e-15      -5.906395638754e-16 
  735       2.952329549345e-10       5.394839145113e-12      -1.787376520749e-11       0.000000000000e+00       1.627181499831e-14       4.514413661650e-15      -5.882551563963e-16 
  736       2.962850340283e-10       5.370735651395e-12      -1.804025694569e-11       0.000000000000e+00       1.618922545432e-14       4.520345898761e-15      -5.857925844413e-16 
  737       2.973536372581e-10       5.345897054346e-12      -1.820234762671e-11       0.000000000000e+00       1.610715077800e-14       4.525895373333e-15      -5.832504400505e-16 
  738       2.984382758991e-10       5.320330911237e-12      -1.835992858121e-11       0.000000000000e+00       1.602558436858e-14       4.531056472946e-15      -5.806273043520e-16 
  739       2.995384557327e-10       5.294045803369e-12      -1.851290418326e-11       0.000000000000e+00       1.594452035213e-14       4.535825159318e-15      -5.779222718100e-16 
  740       3.006536793386e-10       5.267054060345e-12      -1.866123384104e-11       0.000000000000e+00       1.586395617644e-14       4.540203833264e-15      -5.751365343848e-16 
  741       3.017834438038e-10       5.239369090471e-12      -1.880489082994e-11       0.000000000000e+00       1.578389006631e-14       4.544196565570e-15      -5.722718285749e-16 
  742       3.029272399390e-10       5.211004484842e-12      -1.894384847073e-11       0.000000000000e+00       1.570432016892e-14       4.547807495892e-15      -5.693299140509e-16 
  743       3.040845522568e-10       5.181974017993e-12      -1.907808013006e-11       0.000000000000e+00       1.562524455349e-14       4.551040833007e-15      -5.663125737386e-16 
  744       3.052548589489e-10       5.152291648559e-12      -1.920755922106e-11       0.000000000000e+00       1.554666121094e-14       4.553900855078e-15      -5.632216139006e-16 
  745       3.064376318647e-10       5.121971519921e-12      -1.933225920383e-11       0.000000000000e+00       1.546856805354e-14       4.556391909911e-15      -5.600588642195e-16 
  746       3.076323364892e-10       5.091027960864e-12      -1.945215358602e-11       0.000000000000e+00       1.539096291457e-14       4.558518415214e-15      -5.568261778800e-16 
  747       3.088384319204e-10       5.059475486226e-12      -1.956721592335e-11       0.000000000000e+00       1.531384354798e-14       4.560284858857e-15      -5.535254316513e-16 
  748       3.100553708479e-10       5.027328797557e-12      -1.967741982016e-11       0.000000000000e+00       1.523720762802e-14       4.561695799128e-15      -5.501585259701e-16 
  749       3.112825995305e-10       4.994602783767e-12      -1.978273892994e-11       0.000000000000e+00       1.516105274895e-14       4.562755864997e-15      -5.467273850224e-16 
  750       3.125195577741e-10       4.961312521779e-12      -1.988314695589e-11       0.000000000000e+00       1.508537642464e-14       4.563469756369e-15      -5.432339568263e-16 
  751       3.137656789097e-10       4.927473277188e-12      -1.997861765144e-11       0.000000000000e+00       1.501017608825e-14       4.563842244350e-15      -5.396802133146e-16 
  752       3.150203897716e-10       4.893100504906e-12      -2.006912482083e-11       0.000000000000e+00       1.493544909191e-14       4.563878171498e-15      -5.360681504170e-16 
  753       3.162831106749e-10       4.858209849822e-12      -2.015464231958e-11       0.000000000000e+00       1.486119270632e-14       4.563582452090e-15      -5.323997881429e-16 
  754       3.175532553938e-10       4.822817147453e-12      -2.023514405513e-11       0.000000000000e+00       1.478740412046e-14       4.562960072374e-15      -5.286771706634e-16 
  755       3.188302311392e-10       4.786938424595e-12      -2.031060398728e-11       0.000000000000e+00       1.471408044122e-14       4.562016090834e-15      -5.249023663941e-16 
  756       3.201134385371e-10       4.750589899978e-12      -2.038099612881e-11       0.000000000000e+00       1.464121869306e-14       4.560755638445e-15      -5.210774680779e-16 
  757       3.214022716060e-10       4.713787984920e-12      -2.044629454599e-11       0.000000000000e+00       1.456881581768e-14       4.559183918933e-15      -5.172045928666e-16 
  758       3.226961177354e-10       4.676549283978e-12      -2.050647335910e-11       0.000000000000e+00       1.449686867364e-14       4.557306209034e-15      -5.132858824041e-16 
  759       3.239943576633e-10       4.638890595604e-12      -2.056150674302e-11       0.000000000000e+00       1.442537403605e-14       4.555127858754e-15      -5.093235029087e-16 
  760       3.252963654543e-10       4.600828912796e-12      -2.061136892774e-11       0.000000000000e+00       1.435432859624e-14       4.552654291629e-15      -5.053196452554e-16 
  761       3.266015084776e-10       4.562381423750e-12      -2.065603419889e-11       0.000000000000e+00       1.428372896136e-14       4.549891004978e-15      -5.012765250585e-16 
  762       3.279091473849e-10       4.523565512517e-12      -2.069547689833e-11       0.000000000000e+00       1.421357165408e-14       4.546843570171e-15      -4.971963827542e-16 
  763       3.292186360882e-10       4.484398759653e-12      -2.072967142463e-11       0.000000000000e+00       1.414385311225e-14       4.543517632880e-15      -4.930814836829e-16 
  764       3.305293217380e-10       4.444898942873e-12      -2.075859223366e-11       0.000000000000e+00       1.407456968852e-14       4.539918913344e-15      -4.889341181715e-16 
  765       3.318405447010e-10       4.405084037705e-12      -2.078221383912e-11       0.000000000000e+00       1.400571765003e-14       4.536053206622e-15      -4.847566016164e-16 
  766       3.331516385384e-10       4.364972218142e-12      -2.080051081305e-11       0.000000000000e+00       1.393729317805e-14       4.531926382858e-15      -4.805512745655e-16 
  767       3.344619299832e-10       4.324581857296e-12      -2.081345778642e-11       0.000000000000e+00       1.386929236765e-14       4.527544387538e-15      -4.763205028009e-16 
  768       3.357707389189e-10       4.283931528051e-12      -2.082102944965e-11       0.000000000000e+00       1.380171122733e-14       4.522913241746e-15      -4.720666774211e-16 
  769       3.370773783568e-10       4.243040003715e-12      -2.082320055313e-11       0.000000000000e+00       1.373454567871e-14       4.518039042427e-15      -4.677922149241e-16 
  770       3.383811544143e-10       4.201926258676e-12      -2.081994590781e-11       0.000000000000e+00       1.366779155616e-14       4.512927962645e-15      -4.634995572890e-16 
  771       3.396813662929e-10       4.160609469051e-12      -2.081124038568e-11       0.000000000000e+00       1.360144460646e-14       4.507586251839e-15      -4.591911720592e-16 
  772       3.409773062558e-10       4.119109013344e-12      -2.079705892037e-11       0.000000000000e+00       1.353550048848e-14       4.502020236087e-15      -4.548695524247e-16 
  773       3.422682596061e-10       4.077444473094e-12      -2.077737650766e-11       0.000000000000e+00       1.346995477281e-14       4.496236318361e-15      -4.505372173042e-16 
  774       3.435535046647e-10       4.035635633533e-12      -2.075216820603e-11       0.000000000000e+00       1.340480294141e-14       4.490240978788e-15      -4.461967114281e-16 
  775       3.448323127482e-10       3.993702484236e-12      -2.072140913719e-11       0.000000000000e+00       1.334004038730e-14       4.484040774909e-15      -4.418506054204e-16 
  776       3.461039481469e-10       3.951665219775e-12      -2.068507448665e-11       0.000000000000e+00       1.327566241420e-14       4.477642341937e-15      -4.375014958820e-16 
  777       3.473676681027e-10       3.909544240374e-12      -2.064313950422e-11       0.000000000000e+00       1.321166423616e-14       4.471052393017e-15      -4.331520054722e-16 
  778       3.486227800475e-10       3.867359203923e-12      -2.059559046360e-11       0.000000000000e+00       1.314804158056e-14       4.464276130863e-15      -4.288042989759e-16 
  779       3.498688145403e-10       3.825126161221e-12      -2.054245776530e-11       0.000000000000e+00       1.308479250999e-14       4.457312449491e-15      -4.244586213835e-16 
  780       3.511053555297e-10       3.782860368306e-12      -2.048378345554e-11       0.000000000000e+00       1.302191563388e-14       4.450158643020e-15      -4.201147325588e-16 
  781       3.523319833762e-10       3.740577230689e-12      -2.041961032621e-11       0.000000000000e+00       1.295940950797e-14       4.442811986081e-15      -4.157723887580e-16 
  782       3.535482748415e-10       3.698292303819e-12      -2.034998191757e-11       0.000000000000e+00       1.289727263419e-14       4.435269733766e-15      -4.114313426166e-16 
  783       3.547538030782e-10       3.656021293547e-12      -2.027494252097e-11       0.000000000000e+00       1.283550346036e-14       4.427529121570e-15      -4.070913431356e-16 
  784       3.559481376184e-10       3.613780056593e-12      -2.019453718155e-11       0.000000000000e+00       1.277410038001e-14       4.419587365337e-15      -4.027521356683e-16 
  785       3.571308443635e-10       3.571584601012e-12      -2.010881170095e-11       0.000000000000e+00       1.271306173212e-14       4.411441661203e-15      -3.984134619073e-16 
  786       3.583014855733e-10       3.529451086656e-12      -2.001781264004e-11       0.000000000000e+00       1.265238580094e-14       4.403089185541e-15      -3.940750598704e-16 
  787       3.594596198554e-10       3.487395825643e-12      -1.992158732162e-11       0.000000000000e+00       1.259207081572e-14       4.394527094904e-15      -3.897366638880e-16 
  788       3.606048021541e-10       3.445435282819e-12      -1.982018383312e-11       0.000000000000e+00       1.253211495052e-14       4.385752525975e-15      -3.853980045893e-16 
  789       3.617365837402e-10       3.403586076228e-12      -1.971365102934e-11       0.000000000000e+00       1.247251632397e-14       4.376762595503e-15      -3.810588088889e-16 
  790       3.628545122000e-10       3.361864977571e-12      -1.960203853513e-11       0.000000000000e+00       1.241327299905e-14       4.367554400255e-15      -3.767187999738e-16 
  791       3.639581314245e-10       3.320288912676e-12      -1.948539674812e-11       0.000000000000e+00       1.235438298286e-14       4.358125016955e-15      -3.723776972897e-16 
  792       3.650469815988e-10       3.278874961964e-12      -1.936377684143e-11       0.000000000000e+00       1.229584422641e-14       4.348471502234e-15      -3.680352165277e-16 
  793       3.661205991914e-10       3.237640360911e-12      -1.923723076638e-11       0.000000000000e+00       1.223765462436e-14       4.338590892567e-15      -3.636910696112e-16 
  794       3.671785169435e-10       3.196602500513e-12      -1.910581125519e-11       0.000000000000e+00       1.217981201486e-14       4.328480204226e-15      -3.593449646822e-16 
  795       3.682202638581e-10       3.155778927756e-12      -1.896957182371e-11       0.000000000000e+00       1.212231417925e-14       4.318136433217e-15      -3.549966060880e-16 
  796       3.692453651896e-10       3.115187346077e-12      -1.882856677412e-11       0.000000000000e+00       1.206515884190e-14       4.307556555230e-15      -3.506456943680e-16 
  797       3.702533424326e-10       3.074845615831e-12      -1.868285119766e-11       0.000000000000e+00       1.200834366994e-14       4.296737525580e-15      -3.462919262403e-16 
  798       3.712437133116e-10       3.034771754756e-12      -1.853248097729e-11       0.000000000000e+00       1.195186627307e-14       4.285676279154e-15      -3.419349945883e-16 
  799       3.722159917702e-10       2.994983938439e-12      -1.837751279048e-11       0.000000000000e+00       1.189572420331e-14       4.274369730351e-15      -3.375745884472e-16 
  800       3.731696879602e-10       2.955500500780e-12      -1.821800411184e-11       0.000000000000e+00       1.183991495478e-14       4.262814773033e-15      -3.332103929908e-16 
  801       3.741043082311e-10       2.916339934458e-12      -1.805401321591e-11       0.000000000000e+00       1.178443596351e-14       4.251008280464e-15      -3.288420895183e-16 
  802       3.750193551193e-10       2.877520891397e-12      -1.788559917979e-11       0.000000000000e+00       1.172928460715e-14       4.238947105258e-15      -3.244693554405e-16 
  803       3.759143273370e-10       2.839062183231e-12      -1.771282188593e-11       0.000000000000e+00       1.167445820480e-14       4.226628079321e-15      -3.200918642667e-16 
  804       3.767887197624e-10       2.800982781769e-12      -1.753574202478e-11       0.000000000000e+00       1.161995401679e-14       4.214048013796e-15      -3.157092855916e-16 
  805       3.776420234279e-10       2.763301819460e-12      -1.735442109753e-11       0.000000000000e+00       1.156576924439e-14       4.201203699009e-15      -3.113212850814e-16 
  806       3.784737255101e-10       2.726038589859e-12      -1.716892141884e-11       0.000000000000e+00       1.151190102966e-14       4.188091904411e-15      -3.069275244607e-16 
  807       3.792833093190e-10       2.689212548092e-12      -1.697930611950e-11       0.000000000000e+00       1.145834645520e-14       4.174709378527e-15      -3.025276614993e-16 
  808       3.800702542869e-10       2.652843311322e-12      -1.678563914918e-11       0.000000000000e+00       1.140510254391e-14       4.161052848893e-15      -2.981213499987e-16 
  809       3.808340359580e-10       2.616950659213e-12      -1.658798527915e-11       0.000000000000e+00       1.135216625877e-14       4.147119022008e-15      -2.937082397784e-16 
  810       3.815741259777e-10       2.581554534397e-12      -1.638641010494e-11       0.000000000000e+00       1.129953450263e-14       4.132904583274e-15      -2.892879766632e-16 
  811       3.822899920817e-10       2.546675042938e-12      -1.618098004911e-11       0.000000000000e+00       1.124720411800e-14       4.118406196942e-15      -2.848602024693e-16 
  812       3.829810980852e-10       2.512332454798e-12      -1.597176236393e-11       0.000000000000e+00       1.119517188677e-14       4.103620506055e-15      -2.804245549913e-16 
  813       3.836469038727e-10       2.478547204301e-12      -1.575882513410e-11       0.000000000000e+00       1.114343453004e-14       4.088544132396e-15      -2.759806679886e-16 
  814       3.842868653867e-10       2.445339890601e-12      -1.554223727945e-11       0.000000000000e+00       1.109198870788e-14       4.073173676429e-15      -2.715281711721e-16 
  815       3.849004346170e-10       2.412731278145e-12      -1.532206855767e-11       0.000000000000e+00       1.104083101909e-14       4.057505717243e-15      -2.670666901908e-16 
  816       3.854870595906e-10       2.380742297140e-12      -1.509838956701e-11       0.000000000000e+00       1.098995800098e-14       4.041536812501e-15      -2.625958466185e-16 
  817       3.860462615680e-10       2.349391773736e-12      -1.487127370079e-11       0.000000000000e+00       1.093936656555e-14       4.025265677610e-15      -2.581154302001e-16 
  818       3.865778681674e-10       2.318689575184e-12      -1.464080304371e-11       0.000000000000e+00       1.088905531682e-14       4.008699766037e-15      -2.536259189899e-16 
  819       3.870817843840e-10       2.288643343161e-12      -1.440706258623e-11       0.000000000000e+00       1.083902325658e-14       3.991848806423e-15      -2.491279684776e-16 
  820       3.875579157620e-10       2.259260753011e-12      -1.417013828539e-11       0.000000000000e+00       1.078926934999e-14       3.974722634340e-15      -2.446222401878e-16 
  821       3.880061683983e-10       2.230549513801e-12      -1.393011706784e-11       0.000000000000e+00       1.073979252540e-14       3.957331192626e-15      -2.401094016982e-16 
  822       3.884264489455e-10       2.202517368381e-12      -1.368708683295e-11       0.000000000000e+00       1.069059167427e-14       3.939684531719e-15      -2.355901266565e-16 
  823       3.888186646148e-10       2.175172093445e-12      -1.344113645583e-11       0.000000000000e+00       1.064166565098e-14       3.921792809994e-15      -2.310650947985e-16 
  824       3.891827231793e-10       2.148521499579e-12      -1.319235579041e-11       0.000000000000e+00       1.059301327268e-14       3.903666294100e-15      -2.265349919651e-16 
  825       3.895185329775e-10       2.122573431330e-12      -1.294083567249e-11       0.000000000000e+00       1.054463331917e-14       3.885315359295e-15      -2.220005101206e-16 
  826       3.898260029159e-10       2.097335767255e-12      -1.268666792284e-11       0.000000000000e+00       1.049652453274e-14       3.866750489780e-15      -2.174623473697e-16 
  827       3.901050424722e-10       2.072816419984e-12      -1.242994535020e-11       0.000000000000e+00       1.044868561802e-14       3.847982279039e-15      -2.129212079752e-16 
  828       3.903555616988e-10       2.049023336275e-12      -1.217076175440e-11       0.000000000000e+00       1.040111524185e-14       3.829021430168e-15      -2.083778023756e-16 
  829       3.905774712258e-10       2.025964497073e-12      -1.190921192937e-11       0.000000000000e+00       1.035381203312e-14       3.809878756217e-15      -2.038328472029e-16 
  830       3.907706822640e-10       2.003647917566e-12      -1.164539166625e-11       0.000000000000e+00       1.030677458261e-14       3.790565180525e-15      -1.992870652997e-16 
  831       3.909351066079e-10       1.982081647244e-12      -1.137939775643e-11       0.000000000000e+00       1.026000144290e-14       3.771091737051e-15      -1.947411857371e-16 
  832       3.910706566396e-10       1.961273769959e-12      -1.111132799461e-11       0.000000000000e+00       1.021349112815e-14       3.751469570716e-15      -1.901959438324e-16 
  833       3.911772453308e-10       1.941232403976e-12      -1.084128118185e-11       0.000000000000e+00       1.016724211400e-14       3.731709937734e-15      -1.856520811661e-16 
  834       3.912547862470e-10       1.921965702038e-12      -1.056935712867e-11       0.000000000000e+00       1.012125283743e-14       3.711824205950e-15      -1.811103456001e-16 
  835       3.913031935499e-10       1.903481851421e-12      -1.029565665807e-11       0.000000000000e+00       1.007552169659e-14       3.691823855177e-15      -1.765714912950e-16 
  836       3.913223820011e-10       1.885789073988e-12      -1.002028160861e-11       0.000000000000e+00       1.003004705065e-14       3.671720477527e-15      -1.720362787275e-16 
  837       3.913122669647e-10       1.868895626253e-12      -9.743334837502e-12       0.000000000000e+00       9.984827219689e-15       3.651525777753e-15      -1.675054747083e-16 
  838       3.912727644110e-10       1.852809799435e-12      -9.464920223603e-12       0.000000000000e+00       9.939860484501e-15       3.631251573580e-15      -1.629798523993e-16 
  839       3.912037909191e-10       1.837539919515e-12      -9.185142670535e-12       0.000000000000e+00       9.895145086493e-15       3.610909796043e-15      -1.584601913318e-16 
  840       3.911052636805e-10       1.823094347296e-12      -8.904108109727e-12       0.000000000000e+00       9.850679227517e-15       3.590512489820e-15      -1.539472774232e-16 
  841       3.909771005019e-10       1.809481478460e-12      -8.621923503476e-12       0.000000000000e+00       9.806461069725e-15       3.570071813575e-15      -1.494419029953e-16 
