# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.055478492418e+11       1.518388411377e-21       6.569207471330e-07       1.074021558821e+18       1.321664221271e+04       1.873245340751e-08       9.324973487390e+15       3.792738028339e-07       6.818439026208e+35       8.609777614169e+26       3.907851132066e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.716783993918e+35       1.153522308812e+36       5.934105556987e+27       1.092446836123e+02       3.882638198574e-06       2.867131230729e+00 
       7.006433458210e+11       1.539720250155e-21       6.615191523451e-07       1.059141677417e+18       1.321664221271e+04       1.886358058136e-08       9.260152420443e+15       3.819287194508e-07       6.630817560740e+35       8.431474334421e+26       3.826921901970e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.586993301087e+35       1.121781092841e+36       5.811213824982e+27       1.084852866031e+02       3.960290962536e-06       2.810912971313e+00 
       6.957729352740e+11       1.561351779935e-21       6.661502993666e-07       1.044467947248e+18       1.321664221270e+04       1.899562564542e-08       9.195781946812e+15       3.846022204840e-07       6.448358833278e+35       8.256863607605e+26       3.747668667214e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.460774029795e+35       1.090913292828e+36       5.690867106316e+27       1.077311684213e+02       4.037943726497e-06       2.756856952645e+00 
       6.909363806097e+11       1.583287211077e-21       6.708141881973e-07       1.029997512220e+18       1.321664221270e+04       1.912859502494e-08       9.131858934268e+15       3.872944360244e-07       6.270920781913e+35       8.085868963186e+26       3.670056718948e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.338027906030e+35       1.060894875180e+36       5.573012695304e+27       1.069822923718e+02       4.115596490459e-06       2.704840783739e+00 
       6.861334464843e+11       1.605530813091e-21       6.755089998478e-07       1.015727555810e+18       1.321664221269e+04       1.926249519011e-08       9.068380272358e+15       3.900054970734e-07       6.098365253821e+35       7.918415514287e+26       3.594052067124e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.218659359969e+35       1.031702467632e+36       5.457598977763e+27       1.062386220149e+02       4.193249254421e-06       2.654751139608e+00 
       6.813638991899e+11       1.628086915468e-21       6.802383722970e-07       1.001655300515e+18       1.321664221269e+04       1.939733265643e-08       9.005342872248e+15       3.927355355498e-07       5.930557897697e+35       7.754429924894e+26       3.519621425605e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.102575451557e+35       1.003313341049e+36       5.344575408411e+27       1.055001211639e+02       4.270902018383e-06       2.606482937083e+00 
       6.766275066433e+11       1.650959908528e-21       6.849986675661e-07       9.877780073111e+17       1.321664221268e+04       1.953311398502e-08       8.942743666578e+15       3.954846842954e-07       5.767368059153e+35       7.593840377737e+26       3.446732197593e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.989685798155e+35       9.757053917275e+35       5.233892488726e+27       1.047667538840e+02       4.348554782346e-06       2.559938598934e+00 
       6.719240383746e+11       1.674154244266e-21       6.897953426233e-07       9.740929751247e+17       1.321664221268e+04       1.966984578291e-08       8.880579609309e+15       3.982530770821e-07       5.608668678988e+35       7.436576542838e+26       3.375352461346e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.879902504159e+35       9.488571241872e+35       5.125501745270e+27       1.040384844898e+02       4.426207546308e-06       2.515027395458e+00 
       6.672532655160e+11       1.697674437227e-21       6.946229405003e-07       9.605975403019e+17       1.321664221267e+04       1.980753470338e-08       8.818847675576e+15       4.010408486183e-07       5.454336194261e+35       7.282569546711e+26       3.305450956205e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.773140092571e+35       9.227476344341e+35       5.019355708463e+27       1.033152775443e+02       4.503860310271e-06       2.471664854172e+00 
       6.626149607904e+11       1.721525065378e-21       6.994850991759e-07       9.472890760927e+17       1.321664221267e+04       1.994618744630e-08       8.757544861541e+15       4.038481345552e-07       5.304250442084e+35       7.131751942196e+26       3.236997068898e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.669315438444e+35       8.973565936846e+35       4.915407891789e+27       1.025970978566e+02       4.581513074235e-06       2.429772229541e+00 
       6.580088985008e+11       1.745710771004e-21       7.043818186503e-07       9.341649921388e+17       1.321664221266e+04       2.008581075842e-08       8.696668184248e+15       4.066750714936e-07       5.158294566065e+35       6.984057678927e+26       3.169960820137e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.568347704161e+35       8.726642325377e+35       4.813612771441e+27       1.018839104806e+02       4.659165838198e-06       2.389276025731e+00 
       6.534348545191e+11       1.770236261607e-21       7.093130989233e-07       9.212227339698e+17       1.321664221266e+04       2.022641143372e-08       8.636214681473e+15       4.095217969905e-07       5.016354925323e+35       6.839422074396e+26       3.104312851487e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.470158276495e+35       8.486513255828e+35       4.713925766382e+27       1.011756807129e+02       4.736818602163e-06       2.350107566310e+00 
       6.488926062751e+11       1.795106310827e-21       7.142771210056e-07       9.084597825057e+17       1.321664221265e+04       2.036799631375e-08       8.576181411588e+15       4.123884495657e-07       4.878321006008e+35       6.697781785635e+26       3.040024412507e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.374670705405e+35       8.252991764304e+35       4.616303218820e+27       1.004723740917e+02       4.814471366127e-06       2.312202605580e+00 
       6.443819327459e+11       1.820325759369e-21       7.192775228759e-07       8.958736535670e+17       1.321664221265e+04       2.051057228794e-08       8.516565453411e+15       4.152751687089e-07       4.744085335255e+35       6.559074781467e+26       2.977067348160e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.281810644504e+35       8.025896031555e+35       4.520702375092e+27       9.977395639433e+01       4.892124130093e-06       2.275500976938e+00 
       6.399026144447e+11       1.845899515942e-21       7.243124855449e-07       8.834618973907e+17       1.321664221264e+04       2.065414629395e-08       8.457363906064e+15       4.181820948861e-07       4.613543397506e+35       6.423240315345e+26       2.915414086486e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.191505793182e+35       7.805049241411e+35       4.427081366936e+27       9.908039363632e+01       4.969776894058e-06       2.239946274192e+00 
       6.354544334108e+11       1.871832558221e-21       7.293820090126e-07       8.712220981537e+17       1.321664221264e+04       2.079872531800e-08       8.398573888838e+15       4.211093695464e-07       4.486593553133e+35       6.290218898747e+26       2.855037626519e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.103685840307e+35       7.590279443113e+35       4.335399193155e+27       9.839165206930e+01       5.047429658025e-06       2.205485562300e+00 
       6.310371731983e+11       1.898129933810e-21       7.344879122684e-07       8.591518735026e+17       1.321664221263e+04       2.094431639522e-08       8.340192541047e+15       4.240571351293e-07       4.363136959306e+35       6.159952275120e+26       2.795911526470e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.018282409481e+35       7.381419417431e+35       4.245615701665e+27       9.770769817953e+01       5.125082421992e-06       2.172069114406e+00 
       6.266506188662e+11       1.924796761228e-21       7.396301953122e-07       8.472488740902e+17       1.321664221263e+04       2.109092660998e-08       8.282217021890e+15       4.270255350711e-07       4.243077493027e+35       6.032383394370e+26       2.738009892143e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.935229005808e+35       7.178306546472e+35       4.157691571904e+27       9.702849868624e+01       5.202735185960e-06       2.139650172420e+00 
       6.222945569674e+11       1.951838230904e-21       7.448070391547e-07       8.355107831177e+17       1.321664221262e+04       2.123856309625e-08       8.224644510314e+15       4.300147138125e-07       4.126321676295e+35       5.907456387876e+26       2.681307365594e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.854460964115e+35       6.980782687060e+35       4.071588297619e+27       9.635402053999e+01       5.280387949928e-06       2.108184728728e+00 
       6.179687755385e+11       1.979259606187e-21       7.500202627853e-07       8.239353158843e+17       1.321664221262e+04       2.138723303791e-08       8.167472204876e+15       4.330248168050e-07       4.012778603325e+35       5.785116544024e+26       2.625779114027e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.775915398605e+35       6.788694047614e+35       3.987268169994e+27       9.568423092110e+01       5.358040713897e-06       2.077631326884e+00 
       6.136730640899e+11       2.007066224370e-21       7.552716851933e-07       8.125202193420e+17       1.321664221261e+04       2.153694366917e-08       8.110697323607e+15       4.360559905183e-07       3.902359869761e+35       5.665310284240e+26       2.571400818918e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.699531153897e+35       6.601891068396e+35       3.904694261142e+27       9.501909723801e+01       5.435693477867e-06       2.047950879379e+00 
       6.094072135946e+11       2.035263497732e-21       7.605576684000e-07       8.012632716576e+17       1.321664221261e+04       2.168770227485e-08       8.054317103876e+15       4.391083824476e-07       3.794979503854e+35       5.547985139534e+26       2.518148665366e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.625248757410e+35       6.420228305075e+35       3.823830407931e+27       9.435858712572e+01       5.513346241838e-06       2.019106500818e+00 
       6.051710164792e+11       2.063856914586e-21       7.658818503842e-07       7.901622817799e+17       1.321664221260e+04       2.183951619077e-08       7.998328802256e+15       4.421821411202e-07       3.690553899519e+35       5.433089727515e+26       2.465999331661e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.553010373054e+35       6.243564315477e+35       3.744641196143e+27       9.370266844422e+01       5.590999005810e-06       1.991063354996e+00 
       6.009642666129e+11       2.092852040354e-21       7.712424121564e-07       7.792150890133e+17       1.321664221260e+04       2.199239280409e-08       7.942729694391e+15       4.452774161035e-07       3.589001751240e+35       5.320573729891e+26       2.414929979072e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.482759756203e+35       6.071761549459e+35       3.667091944969e+27       9.305130927692e+01       5.668651769783e-06       1.963788514540e+00 
       5.967867592977e+11       2.122254518642e-21       7.766411727061e-07       7.684195625971e+17       1.321664221259e+04       2.214633955372e-08       7.887517074863e+15       4.483943580116e-07       3.490243990770e+35       5.210387870430e+26       2.364918241844e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.414442209904e+35       5.904686241819e+35       3.591148691818e+27       9.240447792906e+01       5.746304533757e-06       1.937250831935e+00 
       5.926382912589e+11       2.152070072347e-21       7.820781320333e-07       7.577736012911e+17       1.321664221259e+04       2.230136393059e-08       7.832688257060e+15       4.515331185130e-07       3.394203725560e+35       5.102483893384e+26       2.315942217404e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.348004542284e+35       5.742208308137e+35       3.516778177444e+27       9.176214292625e+01       5.823957297731e-06       1.911420820867e+00 
       5.885186606344e+11       2.182304504765e-21       7.875532901380e-07       7.472751329666e+17       1.321664221258e+04       2.245747347809e-08       7.778240573045e+15       4.546938503378e-07       3.300806178902e+35       4.996814542348e+26       2.267980456767e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.283395025141e+35       5.584201243502e+35       3.443947831379e+27       9.112427301285e+01       5.901610061707e-06       1.886270546933e+00 
       5.844276669655e+11       2.212963700724e-21       7.930648280308e-07       7.369221142025e+17       1.321664221258e+04       2.261467579243e-08       7.724171373427e+15       4.578767072852e-07       3.209978631698e+35       4.893333539572e+26       2.221011955143e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.220563353667e+35       5.430542024007e+35       3.372625757670e+27       9.049083715050e+01       5.979262825684e-06       1.861773526869e+00 
       5.803651111872e+11       2.244053627726e-21       7.986163836904e-07       7.267125298883e+17       1.321664221257e+04       2.277297852297e-08       7.670478027232e+15       4.610818442313e-07       3.121650365846e+35       4.791995565689e+26       2.175016142742e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.159460607279e+35       5.281111010967e+35       3.302780720910e+27       8.986180451660e+01       6.056915589663e-06       1.837904635524e+00 
       5.763307956178e+11       2.275580337112e-21       8.042079571169e-07       7.166443928315e+17       1.321664221256e+04       2.293238937262e-08       7.617157921776e+15       4.643094171358e-07       3.035752609179e+35       4.692756239867e+26       2.129972875757e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.100039211531e+35       5.135791857769e+35       3.234382132559e+27       8.923714450281e+01       6.134568353642e-06       1.814640019911e+00 
       5.723245239501e+11       2.307549965237e-21       8.098377293209e-07       7.067157433709e+17       1.321664221256e+04       2.309291609822e-08       7.564208462534e+15       4.675595830506e-07       2.952218481919e+35       4.595572100378e+26       2.085862427550e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.042252901073e+35       4.994471419283e+35       3.167400037546e+27       8.861682671357e+01       6.212221117623e-06       1.791957019689e+00 
       5.683461012413e+11       2.339968734666e-21       8.155057003023e-07       6.969246489950e+17       1.321664221255e+04       2.325456651090e-08       7.511627073019e+15       4.708325001266e-07       2.870982944601e+35       4.500400585557e+26       2.042665480010e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.986056683628e+35       4.857039663768e+35       3.101805101152e+27       8.800082096458e+01       6.289873881605e-06       1.769834093548e+00 
       5.643953339040e+11       2.372842955387e-21       8.212136890506e-07       6.872692039662e+17       1.321664221255e+04       2.341734847647e-08       7.459411194653e+15       4.741283276222e-07       2.791982747441e+35       4.407200015165e+26       2.000363115090e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.931406804960e+35       4.723389587203e+35       3.037568596162e+27       8.738909728140e+01       6.367526645588e-06       1.748250750972e+00 
       5.604720296960e+11       2.406179026034e-21       8.269635145552e-07       6.777475289496e+17       1.321664221254e+04       2.358126991580e-08       7.407558286642e+15       4.774472259100e-07       2.715156381080e+35       4.315929572138e+26       1.958936806526e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.878260714811e+35       4.593417129973e+35       2.974662390284e+27       8.678162589791e+01       6.445179409573e-06       1.727187488940e+00 
       5.565759977120e+11       2.439983435136e-21       8.327515388373e-07       6.683577706472e+17       1.321664221254e+04       2.374633880520e-08       7.356065825857e+15       4.807893564859e-07       2.640444028702e+35       4.226549284707e+26       1.918368411723e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.826577033768e+35       4.467021095846e+35       2.913058933831e+27       8.617837725493e+01       6.522832173559e-06       1.706625733149e+00 
       5.527070483733e+11       2.474262762381e-21       8.385813998757e-07       6.590981014375e+17       1.321664221253e+04       2.391256317683e-08       7.304931306707e+15       4.841548819756e-07       2.567787519455e+35       4.139020008894e+26       1.878640163804e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.776315521045e+35       4.344103073185e+35       2.852731247649e+27       8.557932199876e+01       6.600484937547e-06       1.686547783377e+00 
