# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.904089311981e+01       2.980256334083e-02       1.701237265663e+03       7.174619894904e-02       1.287482089259e+04       1.838186282200e+02       9.017639540743e+05       5.433143223115e+02       6.621948108269e-05       8.423014396687e-04       3.823082060951e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.580857689800e-05       5.147517063635e-03       4.189315480115e-03       1.376004479050e-08       1.871697487148e-02       9.854674013800e-01 
       6.855318787673e+01       3.012189657672e-02       1.708070885549e+03       7.099259418000e-02       1.286798727270e+04       1.850093096452e+02       8.950095363735e+05       5.445276699355e+02       6.439427119174e-05       8.248284596679e-04       3.743774780628e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.454595347847e-05       5.039948428406e-03       4.102387107324e-03       1.361819858426e-08       1.884631062168e-02       9.855684103623e-01 
       6.806887847963e+01       3.044461961778e-02       1.714928957447e+03       7.024693948614e-02       1.286112920080e+04       1.862072974675e+02       8.883037698809e+05       5.457415120307e+02       6.261936919461e-05       8.077179407835e-04       3.666112657877e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.331813149477e-05       4.934632507170e-03       4.017262231471e-03       1.347780347522e-08       1.897655347334e-02       9.856687497301e-01 
       6.758794128524e+01       3.077076828799e-02       1.721811565471e+03       6.950915038526e-02       1.285424659278e+04       1.874126318987e+02       8.816463105715e+05       5.469558456766e+02       6.089338847990e-05       7.909623642055e-04       3.590061565929e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.212415173230e-05       4.831521987281e-03       3.933903438687e-03       1.333884479800e-08       1.910770979023e-02       9.857684239838e-01 
       6.711035281492e+01       3.110037878943e-02       1.728718794035e+03       6.877914330331e-02       1.284733936421e+04       1.886253533163e+02       8.750368168296e+05       5.481706679680e+02       5.921498065421e-05       7.745543670889e-04       3.515588085915e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.096308141444e-05       4.730570553537e-03       3.852274091220e-03       1.320130803250e-08       1.923978598078e-02       9.858674375969e-01 
       6.663608975345e+01       3.143348770625e-02       1.735650727857e+03       6.805683556448e-02       1.284040743039e+04       1.898455022636e+02       8.684749494329e+05       5.493859760148e+02       5.758283448872e-05       7.584867393190e-04       3.442659492189e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.983401347388e-05       4.631732867050e-03       3.772338311332e-03       1.306517880249e-08       1.937278849842e-02       9.859657950162e-01 
       6.616512894793e+01       3.177013200874e-02       1.742607451959e+03       6.734214538136e-02       1.283345070629e+04       1.910731194492e+02       8.619603715348e+05       5.506017669416e+02       5.599567489492e-05       7.427524203432e-04       3.371243737941e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.873606584407e-05       4.534964544564e-03       3.694060965536e-03       1.293044287425e-08       1.950672384187e-02       9.860635006619e-01 
       6.569744740662e+01       3.211034905738e-02       1.749589051668e+03       6.663499184525e-02       1.282646910658e+04       1.923082457472e+02       8.554927486488e+05       5.518180378881e+02       5.445226192851e-05       7.273444960684e-04       3.301309441124e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.766838077011e-05       4.440222138217e-03       3.617407649157e-03       1.279708615518e-08       1.964159855547e-02       9.861605589279e-01 
       6.523302229786e+01       3.245417660698e-02       1.756595612619e+03       6.593529491652e-02       1.281946254563e+04       1.935509221968e+02       8.490717486312e+05       5.530347860090e+02       5.295138982073e-05       7.122561958235e-04       3.232825870659e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.663012413870e-05       4.347463115729e-03       3.542344671216e-03       1.266509469246e-08       1.977741922952e-02       9.862569741816e-01 
       6.477183094892e+01       3.280165281081e-02       1.763627220754e+03       6.524297541514e-02       1.281243093749e+04       1.948011900025e+02       8.426970416656e+05       5.542520084736e+02       5.149188603649e-05       6.974808893839e-04       3.165762932933e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.562048482651e-05       4.256645841020e-03       3.468839039621e-03       1.253445467171e-08       1.991419250055e-02       9.863527507644e-01 
       6.431385084491e+01       3.315281622485e-02       1.770683962322e+03       6.455795501126e-02       1.280537419593e+04       1.960590905340e+02       8.363683002460e+05       5.554697024664e+02       5.007261035832e-05       6.830120840585e-04       3.100091158581e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.463867406660e-05       4.167729555236e-03       3.396858446676e-03       1.240515241567e-08       2.005192505172e-02       9.864478929915e-01 
       6.385905962767e+01       3.350770581199e-02       1.777765923884e+03       6.388015621596e-02       1.279829223436e+04       1.973246653256e+02       8.300851991610e+05       5.566878651864e+02       4.869245399569e-05       6.688434218370e-04       3.035781689529e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.368392483216e-05       4.080674358175e-03       3.326371254882e-03       1.227717438284e-08       2.019062361308e-02       9.865424051523e-01 
       6.340743509471e+01       3.386636094639e-02       1.784873192311e+03       6.320950237204e-02       1.279118496594e+04       1.985979560765e+02       8.238474154780e+05       5.579064938477e+02       4.735033871881e-05       6.549686765961e-04       2.972806266322e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.275549123737e-05       3.995441190121e-03       3.257346483030e-03       1.215050716623e-08       2.033029496192e-02       9.866362915104e-01 
       6.295895519808e+01       3.422882141777e-02       1.792005854787e+03       6.254591764496e-02       1.278405230346e+04       1.998790046503e+02       8.176546285270e+05       5.591255856787e+02       4.604521601633e-05       6.413817513634e-04       2.911137215702e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.185264795469e-05       3.911991814050e-03       3.189753792597e-03       1.202513749203e-08       2.047094592314e-02       9.867295563038e-01 
       6.251359804332e+01       3.459512743581e-02       1.799163998807e+03       6.188932701384e-02       1.277689415944e+04       2.011678530750e+02       8.115065198848e+05       5.603451379229e+02       4.477606627621e-05       6.280766756393e-04       2.850747438450e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.097468964824e-05       3.830288798225e-03       3.123563474406e-03       1.190105221833e-08       2.061258336952e-02       9.868222037448e-01 
       6.207134188840e+01       3.496531963460e-02       1.806347712183e+03       6.123965626260e-02       1.276971044607e+04       2.024645435428e+02       8.054027733597e+05       5.615651478383e+02       4.354189798926e-05       6.150476027727e-04       2.791610397480e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.012093042281e-05       3.750295499161e-03       3.058746435576e-03       1.177823833388e-08       2.075521422211e-02       9.869142380205e-01 
       6.163216514266e+01       3.533943907712e-02       1.813557083041e+03       6.059683197119e-02       1.276250107521e+04       2.037691184097e+02       7.993430749758e+05       5.627856126974e+02       4.234174697454e-05       6.022888073925e-04       2.733700106175e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.929070328801e-05       3.671976044945e-03       2.995274186736e-03       1.165668295678e-08       2.089884545055e-02       9.870056632926e-01 
       6.119604636571e+01       3.571752725974e-02       1.820792199824e+03       5.996078150689e-02       1.275526595842e+04       2.050816201953e+02       7.933271129572e+05       5.640065297876e+02       4.117467562612e-05       5.897946828918e-04       2.676991116974e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.848335963724e-05       3.595295318917e-03       2.933118829506e-03       1.153637333331e-08       2.104348407339e-02       9.870964836977e-01 
       6.076296426646e+01       3.609962611684e-02       1.828053151293e+03       5.933143301573e-02       1.274800500696e+04       2.064020915829e+02       7.873545777133e+05       5.652278964106e+02       4.003977218068e-05       5.775597389644e-04       2.621458510187e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.769826874099e-05       3.520218943700e-03       2.872253044242e-03       1.141729683658e-08       2.118913715847e-02       9.871867033475e-01 
       6.033289770201e+01       3.648577802539e-02       1.835340026528e+03       5.870871541402e-02       1.274071813172e+04       2.077305754185e+02       7.814251618230e+05       5.664497098826e+02       3.893615000521e-05       5.655785991922e-04       2.567077883044e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.693481725413e-05       3.446713265564e-03       2.812650078023e-03       1.129944096544e-08       2.133581182327e-02       9.872763263285e-01 
       5.990582567667e+01       3.687602580966e-02       1.842652914927e+03       5.809255837993e-02       1.273340524332e+04       2.090671147112e+02       7.755385600201e+05       5.676719675345e+02       3.786294690433e-05       5.538459986831e-04       2.513825338975e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.619240873673e-05       3.374745339126e-03       2.754283732904e-03       1.118279334315e-08       2.148351523520e-02       9.873653567028e-01 
       5.948172734089e+01       3.727041274592e-02       1.849991906213e+03       5.748289234523e-02       1.272606625204e+04       2.104117526324e+02       7.696944691777e+05       5.688946667114e+02       3.681932444684e-05       5.423567817574e-04       2.461677477112e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.547046318816e-05       3.304282912374e-03       2.697128354398e-03       1.106734171625e-08       2.163225461201e-02       9.874537985077e-01 
       5.906058199030e+01       3.766898256723e-02       1.857357090429e+03       5.687964848706e-02       1.271870106782e+04       2.117645325161e+02       7.638925882939e+05       5.701178047729e+02       3.580446731063e-05       5.311058996825e-04       2.410611382001e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.476841659395e-05       3.235294412011e-03       2.641158820203e-03       1.095307395335e-08       2.178203722214e-02       9.875416557558e-01 
       5.864236906464e+01       3.807177946824e-02       1.864748557942e+03       5.628275871979e-02       1.271130960031e+04       2.131254978576e+02       7.581326184764e+05       5.713413790930e+02       3.481758264581e-05       5.200884084545e-04       2.360604613537e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.408572048521e-05       3.167748929110e-03       2.586350529168e-03       1.083997804392e-08       2.193287038503e-02       9.876289324356e-01 
       5.822706814680e+01       3.847884811011e-02       1.872166399444e+03       5.569215568706e-02       1.270389175880e+04       2.144946923139e+02       7.524142629284e+05       5.725653870598e+02       3.385789945532e-05       5.092994666257e-04       2.311635197103e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.342184151016e-05       3.101616205072e-03       2.532679390476e-03       1.072804209717e-08       2.208476147154e-02       9.877156325112e-01 
       5.781465896180e+01       3.889023362537e-02       1.879610705952e+03       5.510777275379e-02       1.269644745230e+04       2.158721597033e+02       7.467372269333e+05       5.737898260760e+02       3.292466799261e-05       4.987343331774e-04       2.263681613913e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.277626101747e-05       3.036866617883e-03       2.480121813062e-03       1.061725434087e-08       2.223771790426e-02       9.878017599224e-01 
       5.740512137581e+01       3.930598162297e-02       1.887081568811e+03       5.452954399835e-02       1.268897658944e+04       2.172579440044e+02       7.411012178410e+05       5.750146935584e+02       3.201715917595e-05       4.883883654365e-04       2.216722791560e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.214847465107e-05       2.973471168668e-03       2.428654695245e-03       1.050760312019e-08       2.239174715791e-02       9.878873185852e-01 
       5.699843539517e+01       3.972613819326e-02       1.894579079695e+03       5.395740420482e-02       1.268147907855e+04       2.186520893564e+02       7.355059450527e+05       5.762399869378e+02       3.113466401884e-05       4.782570170359e-04       2.170738094752e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.153799195617e-05       2.911401468523e-03       2.378255414575e-03       1.039907689656e-08       2.254685675968e-02       9.879723123915e-01 
       5.659458116540e+01       4.015074991307e-02       1.902103330607e+03       5.339128885530e-02       1.267395482764e+04       2.200546400580e+02       7.299511200072e+05       5.774657036594e+02       3.027649307620e-05       4.683358359162e-04       2.125707316250e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.094433599609e-05       2.850629725630e-03       2.328901817896e-03       1.029166424658e-08       2.270305428962e-02       9.880567452095e-01 
       5.619353897025e+01       4.057986385091e-02       1.909654413879e+03       5.283113412231e-02       1.266640374437e+04       2.214656405675e+02       7.244364561666e+05       5.786918411825e+02       2.944197590569e-05       4.586204623702e-04       2.081610667984e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.036704297971e-05       2.791128732649e-03       2.280572211607e-03       1.018535386087e-08       2.286034738099e-02       9.881406208836e-01 
       5.579528923073e+01       4.101352757209e-02       1.917232422177e+03       5.227687686131e-02       1.265882573607e+04       2.228851355021e+02       7.189616690016e+05       5.799183969803e+02       2.863046054403e-05       4.491066271267e-04       2.038428772361e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.980566189908e-05       2.732871854373e-03       2.233245352131e-03       1.008013454296e-08       2.301874372066e-02       9.882239432349e-01 
       5.539981250416e+01       4.145178914401e-02       1.924837448500e+03       5.172845460329e-02       1.265122070975e+04       2.243131696371e+02       7.135264759785e+05       5.811453685403e+02       2.784131299764e-05       4.397901494745e-04       1.996142653751e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.925975417719e-05       2.675833015645e-03       2.186900436581e-03       9.975995208231e-09       2.317825104946e-02       9.883067160607e-01 
       5.500708948319e+01       4.189469714144e-02       1.932469586181e+03       5.118580554739e-02       1.264358857207e+04       2.257497879061e+02       7.081305965445e+05       5.823727533637e+02       2.707391674734e-05       4.306669354258e-04       1.954733730146e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.872889332524e-05       2.619986689535e-03       2.141517093617e-03       9.872924882787e-09       2.333887716258e-02       9.883889431352e-01 
       5.461710099492e+01       4.234230065190e-02       1.940128928887e+03       5.064886855369e-02       1.263592922936e+04       2.271950353996e+02       7.027737521141e+05       5.836005489658e+02       2.632767226679e-05       4.217329759172e-04       1.914183804998e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.821266460957e-05       2.565307885769e-03       2.097075374493e-03       9.770912702403e-09       2.350062990995e-02       9.884706282093e-01 
       5.422982799990e+01       4.279464928107e-02       1.947815570624e+03       5.011758313602e-02       1.262824258762e+04       2.286489573650e+02       6.974556660555e+05       5.848287528759e+02       2.560199655404e-05       4.129843450478e-04       1.874475059222e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.771066472755e-05       2.511772139396e-03       2.053555744294e-03       9.669947911453e-09       2.366351719661e-02       9.885517750107e-01 
       5.384525159123e+01       4.325179315824e-02       1.955529605735e+03       4.959188945483e-02       1.262052855251e+04       2.301115992060e+02       6.921760636769e+05       5.860573626369e+02       2.489632267616e-05       4.044171983542e-04       1.835590043365e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.722250149264e-05       2.459355499701e-03       2.010939073349e-03       9.570019861855e-09       2.382754698311e-02       9.886323872443e-01 
       5.346335299366e+01       4.371378294188e-02       1.963271128903e+03       4.907172831026e-02       1.261278702935e+04       2.315830064817e+02       6.869346722132e+05       5.872863758057e+02       2.421009932630e-05       3.960277711218e-04       1.797511669943e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.674779352789e-05       2.408034519356e-03       1.969206628827e-03       9.471118012023e-09       2.399272728590e-02       9.887124685919e-01 
       5.308411356263e+01       4.418066982519e-02       1.971040235150e+03       4.855704113509e-02       1.260501792310e+04       2.330632249062e+02       6.817312208119e+05       5.885157899531e+02       2.354279039302e-05       3.878123767295e-04       1.760223205926e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.628616996810e-05       2.357786243794e-03       1.928340066501e-03       9.373231925832e-09       2.415906617771e-02       9.887920227127e-01 
       5.270751478339e+01       4.465250554178e-02       1.978837019840e+03       4.804776998797e-02       1.259722113841e+04       2.345523003478e+02       6.765654405206e+05       5.897456026634e+02       2.289387454146e-05       3.797674050309e-04       1.723708265391e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.583727017003e-05       2.308588200816e-03       1.888321422692e-03       9.276351271592e-09       2.432657178797e-02       9.888710532432e-01 
       5.233353827006e+01       4.512934237136e-02       1.986661578682e+03       4.754385754659e-02       1.258939657957e+04       2.360502788287e+02       6.714370642733e+05       5.909758115347e+02       2.226284480608e-05       3.718893207672e-04       1.687950802320e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.540074343068e-05       2.260418390410e-03       1.849133106373e-03       9.180465821028e-09       2.449525230320e-02       9.889495637972e-01 
       5.196216576480e+01       4.561123314550e-02       1.994514007726e+03       4.704524710098e-02       1.258154415052e+04       2.375572065235e+02       6.663458268772e+05       5.922064141786e+02       2.164920819459e-05       3.641746620141e-04       1.652935103550e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.497624871334e-05       2.213255274793e-03       1.810757891437e-03       9.085565448275e-09       2.466511596737e-02       9.890275579661e-01 
       5.159337913686e+01       4.609823125351e-02       2.002394403371e+03       4.655188254689e-02       1.257366375488e+04       2.390731297595e+02       6.612914649997e+05       5.934374082207e+02       2.105248530285e-05       3.566200386604e-04       1.618645781865e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.456345438112e-05       2.167077768659e-03       1.773178909128e-03       8.991640128877e-09       2.483617108239e-02       9.891050393191e-01 
       5.122716038171e+01       4.659039064825e-02       2.010302862359e+03       4.606370837918e-02       1.256575529589e+04       2.405980950151e+02       6.562737171558e+05       5.946687912998e+02       2.047220994030e-05       3.492221309188e-04       1.585067769239e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.416203793792e-05       2.121865229642e-03       1.736379640631e-03       8.898679938801e-09       2.500842600843e-02       9.891820114029e-01 
       5.086349162017e+01       4.708776585216e-02       2.018239481784e+03       4.558066968538e-02       1.255781867646e+04       2.421321489196e+02       6.512923236945e+05       5.959005610682e+02       1.990792876582e-05       3.419776878665e-04       1.552186310215e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.377168577643e-05       2.077597448968e-03       1.700343909809e-03       8.806675053452e-09       2.518188916439e-02       9.892584777424e-01 
       5.050235509754e+01       4.759041196323e-02       2.026204359085e+03       4.510271213927e-02       1.254985379916e+04       2.436753382519e+02       6.463470267867e+05       5.971327151920e+02       1.935920093354e-05       3.348835260173e-04       1.519986955416e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.339209293320e-05       2.034254642317e-03       1.665055876097e-03       8.715615746709e-09       2.535656902827e-02       9.893344418401e-01 
       5.014373318270e+01       4.809838466111e-02       2.034197592054e+03       4.462978199448e-02       1.254186056619e+04       2.452277099403e+02       6.414375704121e+05       5.983652513505e+02       1.882559774843e-05       3.279365279225e-04       1.488455555204e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.302296285036e-05       1.991817440875e-03       1.630500027541e-03       8.625492389957e-09       2.553247413762e-02       9.894099071768e-01 
       4.978760836732e+01       4.861174021321e-02       2.042219278835e+03       4.416182607828e-02       1.253383887941e+04       2.467893110611e+02       6.365637003467e+05       5.995981672364e+02       1.830670233144e-05       3.211336408010e-04       1.457578253454e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.266400714393e-05       1.950266882568e-03       1.596661173978e-03       8.536295451137e-09       2.570961308995e-02       9.894848772115e-01 
       4.943396326492e+01       4.913053548098e-02       2.050269517925e+03       4.369879178533e-02       1.252578864032e+04       2.483601888380e+02       6.317251641502e+05       6.008314605557e+02       1.780210929379e-05       3.144718751980e-04       1.427341481472e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.231494537858e-05       1.909584403498e-03       1.563524440365e-03       8.448015493803e-09       2.588799454312e-02       9.895593553812e-01 
       4.908278061008e+01       4.965482792611e-02       2.058348408174e+03       4.324062707156e-02       1.251770975007e+04       2.499403906411e+02       6.269217111536e+05       6.020651290279e+02       1.731142442026e-05       3.079483036712e-04       1.397731952030e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.197550484848e-05       1.869751829542e-03       1.531075260242e-03       8.360643176184e-09       2.606762721582e-02       9.896333451015e-01 
       4.873404325759e+01       5.018467561693e-02       2.066456048790e+03       4.278728044809e-02       1.250960210946e+04       2.515299639860e+02       6.221530924471e+05       6.032991703856e+02       1.683426436126e-05       3.015600595049e-04       1.368736653526e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.164542036431e-05       1.830751368144e-03       1.499299369326e-03       8.274169250263e-09       2.624851988796e-02       9.897068497664e-01 
       4.838773418160e+01       5.072013723479e-02       2.074592539334e+03       4.233870097523e-02       1.250146561891e+04       2.531289565329e+02       6.174190608673e+05       6.045335823746e+02       1.637025633334e-05       2.953043354497e-04       1.340342844271e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.132443404607e-05       1.792565600270e-03       1.468182799247e-03       8.188584560852e-09       2.643068140109e-02       9.897798727485e-01 
       4.804383647478e+01       5.126127208054e-02       2.082757979731e+03       4.189483825655e-02       1.249330017852e+04       2.547374160858e+02       6.127193709855e+05       6.057683627540e+02       1.591903782793e-05       2.891783824895e-04       1.312538046884e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.101229512162e-05       1.755177472542e-03       1.437711871411e-03       8.103880044690e-09       2.661412065887e-02       9.898524173989e-01 
       4.770233334752e+01       5.180814008108e-02       2.090952470260e+03       4.145564243297e-02       1.248510568799e+04       2.563553905909e+02       6.080537790954e+05       6.070035092958e+02       1.548025632817e-05       2.831795086333e-04       1.285310042816e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.070875973076e-05       1.718570289531e-03       1.407873190984e-03       8.020046729539e-09       2.679884662749e-02       9.899244870477e-01 
       4.736320812709e+01       5.236080179598e-02       2.099176111565e+03       4.102106417703e-02       1.247688204668e+04       2.579829281361e+02       6.034220432009e+05       6.082390197854e+02       1.505356903353e-05       2.773050777323e-04       1.258646866977e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.041359073474e-05       1.682727706216e-03       1.378653641008e-03       7.937075733290e-09       2.698486833611e-02       9.899960850036e-01 
       4.702644425686e+01       5.291931842414e-02       2.107429004650e+03       4.059105468705e-02       1.246862915360e+04       2.596200769500e+02       5.988239230047e+05       6.094748920208e+02       1.463864259194e-05       2.715525083215e-04       1.232536802476e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.012655753098e-05       1.647633720607e-03       1.350040376637e-03       7.854958263086e-09       2.717219487728e-02       9.900672145543e-01 
       4.669202529543e+01       5.348375181058e-02       2.115711250884e+03       4.016556568153e-02       1.246034690736e+04       2.612668854002e+02       5.942591798959e+05       6.107111238135e+02       1.423515283946e-05       2.659192724857e-04       1.206968375480e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.847435872938e-06       1.613272666518e-03       1.322020819493e-03       7.773685614440e-09       2.736083540744e-02       9.901378789666e-01 
       4.635993491590e+01       5.405416445326e-02       2.124022951999e+03       3.974454939351e-02       1.245203520625e+04       2.629234019929e+02       5.897275769385e+05       6.119477129875e+02       1.384278454694e-05       2.604028947482e-04       1.181930350164e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.576007694912e-06       1.579629206493e-03       1.294582652138e-03       7.693249170372e-09       2.755079914730e-02       9.902080814864e-01 
       4.603015690502e+01       5.463061950994e-02       2.132364210095e+03       3.932795856496e-02       1.244369394815e+04       2.645896753712e+02       5.852288788597e+05       6.131846573799e+02       1.346123117383e-05       2.550009509834e-04       1.157411723781e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.312060941679e-06       1.546688324887e-03       1.267713812659e-03       7.613640400546e-09       2.774209538237e-02       9.902778253386e-01 
       4.570267516241e+01       5.521318080520e-02       2.140735127639e+03       3.891574644139e-02       1.243532303061e+04       2.662657543142e+02       5.807628520381e+05       6.144219548407e+02       1.309019462868e-05       2.497110673513e-04       1.133401721820e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.055389402836e-06       1.514435321090e-03       1.241402489370e-03       7.534850860426e-09       2.793473346333e-02       9.903471137278e-01 
       4.537747369979e+01       5.580191283748e-02       2.149135807468e+03       3.850786676631e-02       1.242692235078e+04       2.679516877358e+02       5.763292644927e+05       6.156596032325e+02       1.272938503621e-05       2.445309192549e-04       1.109889793278e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.805792551704e-06       1.482855802892e-03       1.215637115619e-03       7.456872190425e-09       2.812872280656e-02       9.904159498375e-01 
       4.505453664021e+01       5.639688078617e-02       2.157566352786e+03       3.810427377594e-02       1.241849180546e+04       2.696475246831e+02       5.719278858708e+05       6.168976004310e+02       1.237852051095e-05       2.394582303182e-04       1.086865606020e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.563075388666e-06       1.451935679992e-03       1.190406364707e-03       7.379696115077e-09       2.832407289457e-02       9.904843368310e-01 
       4.473384821723e+01       5.699815051883e-02       2.166026867173e+03       3.770492219384e-02       1.241003129108e+04       2.713533143358e+02       5.675584874371e+05       6.181359443242e+02       1.203732693694e-05       2.344907713862e-04       1.064319042240e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.327048288835e-06       1.421661157644e-03       1.165699144910e-03       7.303314442205e-09       2.852079327646e-02       9.905522778509e-01 
       4.441539277418e+01       5.760578859846e-02       2.174517454579e+03       3.730976722568e-02       1.240154070367e+04       2.730691060041e+02       5.632208420621e+05       6.193746328131e+02       1.170553775361e-05       2.296263595453e-04       1.042240194015e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.097526853904e-06       1.392018730434e-03       1.141504594604e-03       7.227719062106e-09       2.871889356842e-02       9.906197760196e-01 
       4.409915476341e+01       5.821986229085e-02       2.183038219330e+03       3.691876455403e-02       1.239301993892e+04       2.747949491278e+02       5.589147242113e+05       6.206136638112e+02       1.138289374755e-05       2.248628571640e-04       1.020619358951e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.874331768098e-06       1.362995176196e-03       1.117812077490e-03       7.152901946736e-09       2.891838345414e-02       9.906868344390e-01 
