# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.431506241674e+03       2.392178686400e-04       2.320196622117e+02       7.921289783396e+00       1.433720346452e+04       1.000847538909e+01       2.053813345108e+07       1.222181253621e+02       1.158684410151e+01       7.254537078744e+00       3.270756122067e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.010155363825e+00       6.274683183254e+01       3.586258669682e+01       9.951836213234e-07       1.173486021413e-03       7.692753483527e-01 
       1.421536502644e+03       2.421101904049e-04       2.332855600599e+02       7.830215749346e+00       1.433593756667e+04       1.007772914089e+01       2.039339448821e+07       1.228206838146e+02       1.126763445571e+01       7.104121719860e+00       3.202940360622e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.789481051293e+00       6.131227868130e+01       3.511901102943e+01       9.861759652781e-07       1.179812698493e-03       7.704969549631e-01 
       1.411636123745e+03       2.450361530756e-04       2.345572690188e+02       7.740229028504e+00       1.433466585771e+04       1.014745808688e+01       2.024966681242e+07       1.234253300573e+02       1.095721801910e+01       6.956824688307e+00       3.136530517722e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.574885613315e+00       5.991114541370e+01       3.439085077533e+01       9.772443780714e-07       1.186183603425e-03       7.717141540286e-01 
       1.401804622682e+03       2.479961325595e-04       2.358348091057e+02       7.651316090832e+00       1.433338831763e+04       1.021766544384e+01       2.010694339066e+07       1.240320649307e+02       1.065535259082e+01       6.812581345531e+00       3.071497450645e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.366201612883e+00       5.854263792182e+01       3.367778639447e+01       9.683882780203e-07       1.192599047295e-03       7.729269394370e-01 
       1.392041520509e+03       2.509905088200e-04       2.371182003867e+02       7.563463581455e+00       1.433210492635e+04       1.028835444984e+01       1.996521723869e+07       1.246408892342e+02       1.036180264051e+01       6.671328392643e+00       3.007812620669e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.163266224399e+00       5.720598134800e+01       3.297950496941e+01       9.596070873353e-07       1.199059343365e-03       7.741353053391e-01 
       1.382346341611e+03       2.540196659193e-04       2.384074629763e+02       7.476658318327e+00       1.433081566376e+04       1.035952836443e+01       1.982448142077e+07       1.252518037264e+02       1.007633912459e+01       6.533003842663e+00       2.945448080552e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.965921106683e+00       5.590041960900e+01       3.229570006813e+01       9.509002320975e-07       1.205564807090e-03       7.753392461479e-01 
       1.372718613678e+03       2.570839920615e-04       2.397026170383e+02       7.390887289914e+00       1.432952050969e+04       1.043119046871e+01       1.968472904925e+07       1.258648091248e+02       9.798739307675e+00       6.397546993332e+00       2.884376462278e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.774012279481e+00       5.462521493221e+01       3.162607160960e+01       9.422671422355e-07       1.212115756130e-03       7.765387565363e-01 
       1.363157867681e+03       2.601838796365e-04       2.410036827857e+02       7.306137652921e+00       1.432821944395e+04       1.050334406553e+01       1.954595328431e+07       1.264799061059e+02       9.528786588793e+00       6.264898400485e+00       2.824570965052e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.587390003374e+00       5.337964740343e+01       3.097032573219e+01       9.337072515030e-07       1.218712510372e-03       7.777338314364e-01 
       1.353663637850e+03       2.633197252645e-04       2.423106804810e+02       7.222396730044e+00       1.432691244625e+04       1.057599247957e+01       1.940814733360e+07       1.270970953052e+02       9.266270332508e+00       6.134999851989e+00       2.766005343548e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.405908662989e+00       5.216301452615e+01       3.032817466479e+01       9.252199974564e-07       1.225355391937e-03       7.789244660374e-01 
       1.344235461656e+03       2.664919298399e-04       2.436236304364e+02       7.139652007754e+00       1.432559949630e+04       1.064913905753e+01       1.927130445190e+07       1.277163773166e+02       9.010985704613e+00       6.007794342203e+00       2.708653896395e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.229426653434e+00       5.097463079182e+01       2.969933660057e+01       9.168048214317e-07       1.232044725203e-03       7.801106557846e-01 
       1.334872879781e+03       2.697008985775e-04       2.449425530144e+02       7.057891134106e+00       1.432428057372e+04       1.072278716824e+01       1.913541794080e+07       1.283377526932e+02       8.762733512376e+00       5.883226046984e+00       2.652491454907e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.057806269850e+00       4.981382726090e+01       2.908353557345e+01       9.084611685230e-07       1.238780836818e-03       7.812923963775e-01 
       1.325575436099e+03       2.729470410570e-04       2.462674686274e+02       6.977101916592e+00       1.432295565810e+04       1.079694020283e+01       1.900048114838e+07       1.289612219466e+02       8.521320049186e+00       5.761240299198e+00       2.597493372046e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.890913600014e+00       4.867995115452e+01       2.848050133698e+01       9.001884875601e-07       1.245564055715e-03       7.824696837685e-01 
       1.316342677656e+03       2.762307712699e-04       2.475983977386e+02       6.897272320005e+00       1.432162472899e+04       1.087160157482e+01       1.886648746888e+07       1.295867855471e+02       8.286556943466e+00       5.641783564743e+00       2.543635511607e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.728618419891e+00       4.757236545631e+01       2.788996924588e+01       8.919862310864e-07       1.252394713129e-03       7.836425141609e-01 
       1.307174154646e+03       2.795525076657e-04       2.489353608619e+02       6.818390464347e+00       1.432028776587e+04       1.094677472033e+01       1.873343034240e+07       1.302144439236e+02       8.058261011760e+00       5.524803419076e+00       2.490894237636e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.570794092069e+00       4.649044852429e+01       2.731168013993e+01       8.838538553375e-07       1.259273142614e-03       7.848108840079e-01 
       1.298069420386e+03       2.829126731992e-04       2.502783785624e+02       6.740444622755e+00       1.431894474817e+04       1.102246309817e+01       1.860130325454e+07       1.308441974635e+02       7.836254115849e+00       5.410248524211e+00       2.439246404063e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.417317466985e+00       4.543359371242e+01       2.674538023032e+01       8.757908202189e-07       1.266199680059e-03       7.859747900108e-01 
       1.289028031301e+03       2.863116953780e-04       2.516274714564e+02       6.663423219465e+00       1.431759565528e+04       1.109867019001e+01       1.847009973613e+07       1.314760465128e+02       7.620363023820e+00       5.298068606209e+00       2.388669344549e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.268068786872e+00       4.440120900170e+01       2.619082098833e+01       8.677965892852e-07       1.273174663701e-03       7.871342291169e-01 
       1.280049546896e+03       2.897500063102e-04       2.529826602118e+02       6.587314827795e+00       1.431624046652e+04       1.117539950052e+01       1.833981336289e+07       1.321099913759e+02       7.410419274942e+00       5.188214433125e+00       2.339140862545e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.122931592357e+00       4.339271664049e+01       2.564775903634e+01       8.598706297180e-07       1.280198434147e-03       7.882891985185e-01 
       1.271133529740e+03       2.932280427536e-04       2.543439655482e+02       6.512108168161e+00       1.431487916118e+04       1.125265455750e+01       1.821043775512e+07       1.327460323159e+02       7.206259048278e+00       5.080637793413e+00       2.290639221557e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.981792631622e+00       4.240755279383e+01       2.511595604106e+01       8.520124123052e-07       1.287271334386e-03       7.894396956510e-01 
       1.262279545440e+03       2.967462461645e-04       2.557114082378e+02       6.437792106116e+00       1.431351171849e+04       1.133043891208e+01       1.808196657739e+07       1.333841695540e+02       7.007723034906e+00       4.975291474783e+00       2.243143135610e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.844541772070e+00       4.144516720157e+01       2.459517860901e+01       8.442214114196e-07       1.294393709810e-03       7.905857181911e-01 
       1.253487162624e+03       3.003050627470e-04       2.570850091047e+02       6.364355650421e+00       1.431213811763e+04       1.140875613880e+01       1.795439353826e+07       1.340244032699e+02       6.814656313660e+00       4.872129243492e+00       2.196631759915e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.711071914427e+00       4.050502284505e+01       2.408519818415e+01       8.364971049978e-07       1.301565908225e-03       7.917272640552e-01 
       1.244755952914e+03       3.039049435037e-04       2.584647890260e+02       6.291787951137e+00       1.431075833771e+04       1.148760983580e+01       1.782771238992e+07       1.346667336017e+02       6.626908230298e+00       4.771105824066e+00       2.151084681725e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.581278909203e+00       3.958659562208e+01       2.358579094763e+01       8.288389745196e-07       1.308788279875e-03       7.928643313977e-01 
       1.236085490915e+03       3.075463442860e-04       2.598507689316e+02       6.220078297746e+00       1.430937235780e+04       1.156700362496e+01       1.770191692794e+07       1.353111606459e+02       6.444332279986e+00       4.672176879440e+00       2.106481911380e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.455061475458e+00       3.868937403009e+01       2.309673771962e+01       8.212465049872e-07       1.316061177452e-03       7.939969186094e-01 
       1.227475354184e+03       3.112297258453e-04       2.612429698046e+02       6.149216117296e+00       1.430798015693e+04       1.164694115205e+01       1.757700099094e+07       1.359576844572e+02       6.266785993033e+00       4.575298991510e+00       2.062803873539e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.332321121804e+00       3.781285885721e+01       2.261782386318e+01       8.137191849044e-07       1.323384956119e-03       7.951250243155e-01 
       1.218925123216e+03       3.149555538848e-04       2.626414126818e+02       6.079190972572e+00       1.430658171405e+04       1.172742608689e+01       1.745295846031e+07       1.366063050485e+02       6.094130823759e+00       4.480429642094e+00       2.020031398600e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.212962069577e+00       3.695656288100e+01       2.214883919010e+01       8.062565062564e-07       1.330759973524e-03       7.962486473740e-01 
       1.210434381420e+03       3.187242991118e-04       2.640461186535e+02       6.009992560293e+00       1.430517700808e+04       1.180846212348e+01       1.732978325989e+07       1.372570223913e+02       5.926232042430e+00       4.387527194275e+00       1.978145714281e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.096891178137e+00       3.612001057478e+01       2.168957786871e+01       7.988579644892e-07       1.338186589819e-03       7.973677868741e-01 
       1.202002715102e+03       3.225364372905e-04       2.654571088644e+02       5.941610709333e+00       1.430376601787e+04       1.189005298018e+01       1.720746935568e+07       1.379098364151e+02       5.762958630168e+00       4.296550874145e+00       1.937128437396e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.984017872210e+00       3.530273782126e+01       2.123983833361e+01       7.915230584896e-07       1.345665167676e-03       7.984824421340e-01 
       1.193629713443e+03       3.263924492953e-04       2.668744045133e+02       5.874035378962e+00       1.430234872222e+04       1.197220239985e+01       1.708601075559e+07       1.385647470078e+02       5.604183176754e+00       4.207460752915e+00       1.896961565787e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.874254071241e+00       3.450429163330e+01       2.079942319725e+01       7.842512905650e-07       1.353196072307e-03       7.995926126995e-01 
       1.185314968478e+03       3.302928211648e-04       2.682980268537e+02       5.807256657120e+00       1.430092509988e+04       1.205491415001e+01       1.696540150907e+07       1.392217540154e+02       5.449781781243e+00       4.120217729404e+00       1.857627470425e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.767514120691e+00       3.372422988166e+01       2.036813916335e+01       7.770421664233e-07       1.360779671479e-03       8.006982983419e-01 
       1.177058075079e+03       3.342380441565e-04       2.697279971942e+02       5.741264758703e+00       1.429949512954e+04       1.213819202299e+01       1.684563570690e+07       1.398808572424e+02       5.299633955325e+00       4.034783512885e+00       1.819108887685e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.663714725221e+00       3.296212102953e+01       1.994579694210e+01       7.698951951534e-07       1.368416335534e-03       8.017994990567e-01 
       1.168858630932e+03       3.382286148016e-04       2.711643368985e+02       5.676050023884e+00       1.429805878983e+04       1.222203983608e+01       1.672670748086e+07       1.405420564513e+02       5.153622529331e+00       3.951120606294e+00       1.781388911764e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.562774883720e+00       3.221754387363e+01       1.953221116713e+01       7.628098892049e-07       1.376106437406e-03       8.028962150610e-01 
       1.160716236520e+03       3.422650349606e-04       2.726070673857e+02       5.611602916447e+00       1.429661605935e+04       1.230646143173e+01       1.660861100343e+07       1.412053513629e+02       5.011633560844e+00       3.869192289776e+00       1.744450987275e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.464615826122e+00       3.149008729188e+01       1.912720031425e+01       7.557857643692e-07       1.383850352642e-03       8.039884467922e-01 
       1.152630495103e+03       3.463478118801e-04       2.740562101310e+02       5.547914022151e+00       1.429516691660e+04       1.239146067765e+01       1.649134048757e+07       1.418707416566e+02       4.873556245816e+00       3.788962604582e+00       1.708278901976e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.369160951965e+00       3.077934999718e+01       1.873058662174e+01       7.488223397591e-07       1.391648459413e-03       8.050761949063e-01 
       1.144601012697e+03       3.504774582490e-04       2.755117866654e+02       5.484974047110e+00       1.429371134007e+04       1.247704146701e+01       1.637489018638e+07       1.425382269695e+02       4.739282832135e+00       3.710396337297e+00       1.672856779665e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.276335770631e+00       3.008494029747e+01       1.834219601246e+01       7.419191377904e-07       1.399501138543e-03       8.061594602754e-01 
       1.136627398059e+03       3.546544922563e-04       2.769738185766e+02       5.422773816201e+00       1.429224930816e+04       1.256320771857e+01       1.625925439285e+07       1.432078068975e+02       4.608708535577e+00       3.633459004388e+00       1.638169073214e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.186067843247e+00       2.940647586167e+01       1.796185801742e+01       7.350756841619e-07       1.407408773517e-03       8.072382439864e-01 
       1.128709262663e+03       3.588794376491e-04       2.784423275088e+02       5.361304271489e+00       1.429078079922e+04       1.264996337690e+01       1.614442743956e+07       1.438794809944e+02       4.481731458063e+00       3.558116837083e+00       1.604200557747e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.098286726179e+00       2.874358349148e+01       1.758940570106e+01       7.282915078366e-07       1.415371750509e-03       8.083125473389e-01 
       1.120846220683e+03       3.631528237912e-04       2.799173351633e+02       5.300556470676e+00       1.428930579157e+04       1.273731241246e+01       1.603040369845e+07       1.445532487727e+02       4.358252508176e+00       3.484336766555e+00       1.570936323965e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.012923916074e+00       2.809589889882e+01       1.722467558798e+01       7.215661410222e-07       1.423390458392e-03       8.093823718435e-01 
       1.113037888976e+03       3.674751857225e-04       2.813988632987e+02       5.240521585569e+00       1.428782426343e+04       1.282525882182e+01       1.591717758049e+07       1.452291097028e+02       4.238175323864e+00       3.412086409419e+00       1.538361771605e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.929912796431e+00       2.746306648881e+01       1.686750759126e+01       7.148991191531e-07       1.431465288766e-03       8.104477192195e-01 
       1.105283887062e+03       3.718470642189e-04       2.828869337313e+02       5.181190900573e+00       1.428633619300e+04       1.291380662783e+01       1.580474353546e+07       1.459070632138e+02       4.121406197267e+00       3.341334053523e+00       1.506462603031e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.849188585633e+00       2.684473914818e+01       1.651774494221e+01       7.082899808705e-07       1.439596635969e-03       8.115085913934e-01 
       1.097583837103e+03       3.762690058525e-04       2.843815683352e+02       5.122555811196e+00       1.428484155840e+04       1.300295987975e+01       1.569309605164e+07       1.465871086930e+02       4.007854001621e+00       3.272048644039e+00       1.475224816970e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.770688286409e+00       2.624057803882e+01       1.617523412161e+01       7.017382680042e-07       1.447784897101e-03       8.125649904969e-01 
       1.089937363892e+03       3.807415630533e-04       2.858827890429e+02       5.064607822587e+00       1.428334033769e+04       1.309272265342e+01       1.558222965557e+07       1.472692454863e+02       3.897430120172e+00       3.204199769841e+00       1.444634702363e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.694350636697e+00       2.565025239661e+01       1.583982479240e+01       6.952435255543e-07       1.456030472043e-03       8.136169188650e-01 
       1.082344094824e+03       3.852652941707e-04       2.873906178452e+02       5.007338548080e+00       1.428183250889e+04       1.318309905147e+01       1.547213891177e+07       1.479534728979e+02       3.790048377043e+00       3.137757650162e+00       1.414678832354e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.620116061850e+00       2.507343933509e+01       1.551136973368e+01       6.888053016720e-07       1.464333763474e-03       8.146643790338e-01 
       1.074803659887e+03       3.898407635360e-04       2.889050767919e+02       4.950739707768e+00       1.428031804994e+04       1.327409320343e+01       1.536281842248e+07       1.486397901904e+02       3.685624970015e+00       3.072693121532e+00       1.385344058400e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.547926628162e+00       2.450982365407e+01       1.518972477613e+01       6.824231476417e-07       1.472695176894e-03       8.157073737390e-01 
       1.067315691642e+03       3.944685415257e-04       2.904261879922e+02       4.894803127093e+00       1.427879693874e+04       1.336570926595e+01       1.525426282742e+07       1.493281965851e+02       3.584078405151e+00       3.008977624984e+00       1.356617504501e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.477725997680e+00       2.395909765300e+01       1.487474873882e+01       6.760966178625e-07       1.481115120640e-03       8.167459059137e-01 
       1.059879825200e+03       3.991492046250e-04       2.919539736145e+02       4.839520735453e+00       1.427726915312e+04       1.345795142294e+01       1.514646680349e+07       1.500186912617e+02       3.485329433220e+00       2.946583193525e+00       1.328486561553e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.409459384247e+00       2.342096094888e+01       1.456630336722e+01       6.698252698301e-07       1.489594005910e-03       8.177799786866e-01 
       1.052495698211e+03       4.038833354927e-04       2.934884558871e+02       4.784884564829e+00       1.427573467084e+04       1.355082388575e+01       1.503942506453e+07       1.507112733588e+02       3.389300987877e+00       2.885482439870e+00       1.300938881817e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.343073510768e+00       2.289512029874e+01       1.426425327257e+01       6.636086641188e-07       1.498132246780e-03       8.188095953800e-01 
       1.045162950842e+03       4.086715230258e-04       2.950296570985e+02       4.730886748437e+00       1.427419346963e+04       1.364433089333e+01       1.493313236109e+07       1.514059419733e+02       3.295918125545e+00       2.825648544423e+00       1.273962373500e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.278516567649e+00       2.238128942654e+01       1.396846587251e+01       6.574463643633e-07       1.506730260225e-03       8.198347595077e-01 
       1.037881225763e+03       4.135143624259e-04       2.965775995975e+02       4.677519519385e+00       1.427264552713e+04       1.373847671244e+01       1.482758348011e+07       1.521026961610e+02       3.205107966944e+00       2.767055243517e+00       1.247545195454e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.215738172373e+00       2.187918885423e+01       1.367881133287e+01       6.513379372408e-07       1.515388466140e-03       8.208554747735e-01 
       1.030650168126e+03       4.184124552653e-04       2.981323057938e+02       4.624775209361e+00       1.427109082094e+04       1.383326563777e+01       1.472277324476e+07       1.528015349364e+02       3.116799640243e+00       2.709676817886e+00       1.221675751977e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.154689330203e+00       2.138854573712e+01       1.339516251076e+01       6.452829524536e-07       1.524107287360e-03       8.218717450686e-01 
       1.023469425549e+03       4.233664095546e-04       2.996937981583e+02       4.572646247333e+00       1.426952932857e+04       1.392870199219e+01       1.461869651409e+07       1.535024572728e+02       3.030924225767e+00       2.653488081388e+00       1.196342687731e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.095322395957e+00       2.090909370325e+01       1.311739489875e+01       6.392809827108e-07       1.532887149681e-03       8.228835744703e-01 
       1.016338648100e+03       4.283768398103e-04       3.012620992232e+02       4.521125158265e+00       1.426796102751e+04       1.402479012683e+01       1.451534818286e+07       1.542054621025e+02       2.947414702231e+00       2.598464369954e+00       1.171534882756e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.037591036839e+00       2.044057269669e+01       1.284538657028e+01       6.333316037114e-07       1.541728481880e-03       8.238909672395e-01 
       1.009257488279e+03       4.334443671236e-04       3.028372315823e+02       4.470204561855e+00       1.426638589515e+04       1.412153442134e+01       1.441272318125e+07       1.549105483165e+02       2.866205894458e+00       2.544581530764e+00       1.147241447594e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.981450196289e+00       1.998272882483e+01       1.257901812618e+01       6.274343941263e-07       1.550631715737e-03       8.248939278193e-01 
       1.002225601002e+03       4.385696192299e-04       3.044192178919e+02       4.419877171287e+00       1.426480390884e+04       1.421893928403e+01       1.431081647463e+07       1.556177147650e+02       2.787234422530e+00       2.491815911659e+00       1.123451718512e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.926856058842e+00       1.953531420926e+01       1.231817264223e+01       6.215889355810e-07       1.559597286053e-03       8.258924608324e-01 
       9.952426435834e+02       4.437532305788e-04       3.060080808704e+02       4.370135792000e+00       1.426321504586e+04       1.431700915207e+01       1.420962306329e+07       1.563269602572e+02       2.710438652341e+00       2.440144350755e+00       1.100155252820e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.873766015936e+00       1.909808684052e+01       1.206273561794e+01       6.157948126383e-07       1.568625630677e-03       8.268865710795e-01 
       9.883082757184e+02       4.489958424049e-04       3.076038432991e+02       4.320973320476e+00       1.426161928343e+04       1.441574849162e+01       1.410913798225e+07       1.570382835615e+02       2.635758647520e+00       2.389544166291e+00       1.077341824297e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.822138632677e+00       1.867081043627e+01       1.181259492626e+01       6.100516127814e-07       1.577717190522e-03       8.278762635376e-01 
       9.814221594684e+02       4.542981027995e-04       3.092065280223e+02       4.272382743041e+00       1.426001659871e+04       1.451516179809e+01       1.400935630096e+07       1.577516834053e+02       2.563136122662e+00       2.339993146671e+00       1.055001418697e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.771933615511e+00       1.825325430303e+01       1.156764076442e+01       6.043589263963e-07       1.586872409590e-03       8.288615433573e-01 
       9.745839592437e+02       4.596606667829e-04       3.108161579478e+02       4.224357134685e+00       1.425840696878e+04       1.461525359625e+01       1.391027312311e+07       1.584671584756e+02       2.492514397865e+00       2.291469540723e+00       1.033124229361e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.723111780788e+00       1.784519320136e+01       1.132776560575e+01       5.987163467551e-07       1.596091734990e-03       8.298424158615e-01 
       9.677933417869e+02       4.650841963777e-04       3.124327560471e+02       4.176889657895e+00       1.425679037069e+04       1.471602844048e+01       1.381188358637e+07       1.591847074186e+02       2.423838354505e+00       2.243952048156e+00       1.011700652911e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.675635024195e+00       1.744640721423e+01       1.109286415250e+01       5.931234699989e-07       1.605375616964e-03       8.308188865432e-01 
       9.610499761573e+02       4.705693606825e-04       3.140563453559e+02       4.129973561511e+00       1.425516678138e+04       1.481749091489e+01       1.371418286214e+07       1.599043288399e+02       2.357054392235e+00       2.197419810215e+00       9.907212850382e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.629466291025e+00       1.705668161878e+01       1.086283328964e+01       5.875798951209e-07       1.614724508905e-03       8.317909610634e-01 
       9.543535337141e+02       4.761168359464e-04       3.156869489742e+02       4.083602179584e+00       1.425353617776e+04       1.491964563353e+01       1.361716615534e+07       1.606260213048e+02       2.292110387169e+00       2.151852400528e+00       9.701769163787e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.584569547273e+00       1.667580676110e+01       1.063757203966e+01       5.820852239501e-07       1.624138867384e-03       8.327586452494e-01 
       9.477036881013e+02       4.817273056450e-04       3.173245900670e+02       4.037768930265e+00       1.425189853667e+04       1.502249724062e+01       1.352082870418e+07       1.613497833381e+02       2.228955651216e+00       2.107229816147e+00       9.500585284704e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.540909751516e+00       1.630357793422e+01       1.041698151819e+01       5.766390611339e-07       1.633619152166e-03       8.337219450925e-01 
       9.411001152309e+02       4.874014605561e-04       3.189692918643e+02       3.992467314699e+00       1.425025383487e+04       1.512605041066e+01       1.342516577990e+07       1.620756134243e+02       2.167540892532e+00       2.063532468772e+00       9.303572897980e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.498452827578e+00       1.593979525894e+01       1.020096489069e+01       5.712410141221e-07       1.643165826238e-03       8.346808667464e-01 
       9.345424932679e+02       4.931399988370e-04       3.206210776616e+02       3.947690915935e+00       1.424860204907e+04       1.523030984867e+01       1.333017268657e+07       1.628035100078e+02       2.107818177065e+00       2.020741176154e+00       9.110645519177e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.457165637948e+00       1.558426356775e+01       9.989427329950e+00       5.658906931502e-07       1.652779355829e-03       8.356354165249e-01 
       9.280305026141e+02       4.989436261027e-04       3.222799708203e+02       3.903433397853e+00       1.424694315591e+04       1.533528029039e+01       1.323584476085e+07       1.635334714929e+02       2.049740891156e+00       1.978837153681e+00       8.921718456630e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.417015957917e+00       1.523679229148e+01       9.782275974450e+00       5.605877112229e-07       1.662460210432e-03       8.365856009003e-01 
       9.215638258930e+02       5.048130555039e-04       3.239459947678e+02       3.859688504108e+00       1.424527713196e+04       1.544096650243e+01       1.314217737177e+07       1.642654962439e+02       1.993263705173e+00       1.937802006137e+00       8.736708774289e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.377972450447e+00       1.489719534875e+01       9.579419887656e+00       5.553316840981e-07       1.672208862830e-03       8.375314265011e-01 
