# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.667633262330e+02       7.899869845364e-03       1.027845739775e+03       2.657163601196e-01       1.383390205421e+04       8.246082361889e+01       2.320821423396e+06       4.009725519445e+02       2.179551749443e-03       1.165228828404e-02       5.253511399477e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.506756109220e-03       7.060518403522e-02       5.521399877741e-02       1.877382197635e-08       8.027602699451e-03       9.646051911504e-01 
       1.655952256098e+02       7.986093151586e-03       1.032265276770e+03       2.628981187142e-01       1.382948251722e+04       8.301247809832e+01       2.303925760023e+06       4.021109790312e+02       2.119479770503e-03       1.141058180448e-02       5.144536431235e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.465227468625e-03       6.911542082347e-02       5.406863260497e-02       1.858328131896e-08       8.081896866576e-03       9.648429991504e-01 
       1.644352575333e+02       8.073240763105e-03       1.036701088578e+03       2.601100777261e-01       1.382504670541e+04       8.356771652881e+01       2.287150162119e+06       4.032504033771e+02       2.061063438212e-03       1.117388896587e-02       5.037821896244e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.424843400855e-03       6.765725253470e-02       5.294702488886e-02       1.839464238647e-08       8.136571757605e-03       9.650792723356e-01 
       1.632833653921e+02       8.161322483547e-03       1.041153229813e+03       2.573519083496e-01       1.382059456418e+04       8.412656102578e+01       2.270493786722e+06       4.043908200721e+02       2.004257122377e-03       1.094210577561e-02       4.933320908753e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.385572361088e-03       6.623000473120e-02       5.184868282785e-02       1.820788670599e-08       8.191630042562e-03       9.653140198438e-01 
       1.621394929689e+02       8.250348220054e-03       1.045621755285e+03       2.546232854434e-01       1.381612603870e+04       8.468903382788e+01       2.253955796748e+06       4.055322242191e+02       1.949016450347e-03       1.071513039802e-02       4.830987555465e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.347383673859e-03       6.483301749001e-02       5.077312384193e-02       1.802299597626e-08       8.247074410198e-03       9.655472507697e-01 
       1.610035844377e+02       8.340327984370e-03       1.050106720000e+03       2.519238874887e-01       1.381164107399e+04       8.525515729748e+01       2.237535360953e+06       4.066746109342e+02       1.895298272360e-03       1.049286310958e-02       4.730776875373e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.310247509105e-03       6.346564508740e-02       4.971987536036e-02       1.783995206613e-08       8.302907568118e-03       9.657789741647e-01 
       1.598755843608e+02       8.431271893950e-03       1.054608179160e+03       2.492533965471e-01       1.380713961483e+04       8.582495392129e+01       2.221231653887e+06       4.078179753461e+02       1.843060627846e-03       1.027520625513e-02       4.632644840005e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.274134858867e-03       6.212725569028e-02       4.868847461400e-02       1.765873701312e-08       8.359132242919e-03       9.660091990370e-01 
       1.587554376866e+02       8.523190173071e-03       1.059126188167e+03       2.466114982201e-01       1.380262160582e+04       8.639844631080e+01       2.205043855860e+06       4.089623125973e+02       1.792262712646e-03       1.006206420500e-02       4.536548334085e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.239017514632e-03       6.081723105435e-02       4.767846843210e-02       1.747933302193e-08       8.415751180318e-03       9.662379343518e-01 
       1.576430897462e+02       8.616093153963e-03       1.063660802618e+03       2.439978816076e-01       1.379808699137e+04       8.697565720285e+01       2.188971152898e+06       4.101076178431e+02       1.742864847150e-03       9.853343312970e-03       4.442445136596e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.204868045303e-03       5.953496622901e-02       4.668941304320e-02       1.730172246304e-08       8.472767145288e-03       9.664651890312e-01 
       1.565384862516e+02       8.709991277940e-03       1.068212078314e+03       2.414122392685e-01       1.379353571567e+04       8.755660946016e+01       2.173012736705e+06       4.112538862525e+02       1.694828445304e-03       9.648951875144e-03       4.350293902229e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.171659775774e-03       5.827986926861e-02       4.572087388018e-02       1.712588787125e-08       8.530182922196e-03       9.666909719545e-01 
       1.554415732922e+02       8.804895096558e-03       1.072780071250e+03       2.388542671802e-01       1.378896772274e+04       8.814132607183e+01       2.157167804621e+06       4.124011130078e+02       1.648115984472e-03       9.448800089670e-03       4.260054143223e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.139366766098e-03       5.705136095018e-02       4.477242538939e-02       1.695181194428e-08       8.588001314935e-03       9.669152919578e-01 
       1.543522973328e+02       8.900815272775e-03       1.077364837627e+03       2.363236647000e-01       1.378438295636e+04       8.872983015392e+01       2.141435559586e+06       4.135492933049e+02       1.602690976130e-03       9.252800017288e-03       4.171686211582e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.107963791221e-03       5.584887449722e-02       4.384365084369e-02       1.677947754132e-08       8.646225147061e-03       9.671381578346e-01 
       1.532706052108e+02       8.997762582123e-03       1.081966433843e+03       2.338201345259e-01       1.377978136015e+04       8.932214494991e+01       2.125815210101e+06       4.146984223534e+02       1.558517937368e-03       9.060865542702e-03       4.085151281651e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.077426321288e-03       5.467185530972e-02       4.293414215938e-02       1.660886768167e-08       8.704857261935e-03       9.673595783357e-01 
       1.521964441333e+02       9.095747913902e-03       1.086584916501e+03       2.313433826587e-01       1.377516287749e+04       8.991829383131e+01       2.110305970188e+06       4.158484953766e+02       1.515562363178e-03       8.872912336750e-03       4.000411333071e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.047730502479e-03       5.351976069997e-02       4.204349971697e-02       1.643996554331e-08       8.763900522859e-03       9.675795621690e-01 
       1.511297616751e+02       9.194782272371e-03       1.091220342406e+03       2.288931183636e-01       1.377052745158e+04       9.051830029811e+01       2.094907059349e+06       4.169995076116e+02       1.473790699499e-03       8.688857819360e-03       3.917429134067e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.018853138380e-03       5.239205963422e-02       4.117133218559e-02       1.627275446157e-08       8.823357813214e-03       9.677981180000e-01 
       1.500705057756e+02       9.294876777968e-03       1.095872768566e+03       2.264690541333e-01       1.376587502542e+04       9.112218797934e+01       2.079617702535e+06       4.181514543095e+02       1.433170317016e-03       8.508621123270e-03       3.836168225099e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.907716718671e-04       5.128823248003e-02       4.031725635111e-02       1.610721792772e-08       8.883232036606e-03       9.680152544515e-01 
       1.490186247368e+02       9.396042668531e-03       1.100542252194e+03       2.240709056507e-01       1.376120554179e+04       9.172998063364e+01       2.064437130101e+06       4.193043307352e+02       1.393669485671e-03       8.332123058512e-03       3.756592902846e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.634641674854e-04       5.020777075914e-02       3.948089694780e-02       1.594333958762e-08       8.943526117004e-03       9.682309801038e-01 
       1.479740672202e+02       9.498291300539e-03       1.105228850707e+03       2.216983917527e-01       1.375651894328e+04       9.234170214971e+01       2.049364577773e+06       4.204581321678e+02       1.355257349883e-03       8.159286077618e-03       3.678668204517e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.369092943187e-04       4.915017690573e-02       3.866188649346e-02       1.578110324038e-08       9.004242998883e-03       9.684453034952e-01 
       1.469367822448e+02       9.601634150360e-03       1.109932621728e+03       2.193512343937e-01       1.375181517226e+04       9.295737654688e+01       2.034399286609e+06       4.216128539006e+02       1.317903904447e-03       7.990034241557e-03       3.602359892497e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.110863093285e-04       4.811496403005e-02       3.785986512800e-02       1.562049283702e-08       9.065385647371e-03       9.686582331212e-01 
       1.459067191841e+02       9.706082815519e-03       1.114653623087e+03       2.170291586105e-01       1.374709417090e+04       9.357702797565e+01       2.019540502962e+06       4.227684912408e+02       1.281579971099e-03       7.824293186375e-03       3.527634439304e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.859750411526e-04       4.710165568716e-02       3.707448045535e-02       1.546149247914e-08       9.126957048389e-03       9.688697774355e-01 
       1.448838277643e+02       9.811649015971e-03       1.119391912821e+03       2.147318924864e-01       1.374235588117e+04       9.420068071818e+01       2.004787478443e+06       4.239250395103e+02       1.246257175725e-03       7.661990090528e-03       3.454459012862e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.615558743504e-04       4.610978565078e-02       3.630538738867e-02       1.530408641761e-08       9.188960208801e-03       9.690799448495e-01 
       1.438680580611e+02       9.918344595397e-03       1.124147549176e+03       2.124591671171e-01       1.373760024481e+04       9.482835918886e+01       1.990139469886e+06       4.250824940450e+02       1.211907926203e-03       7.503053642893e-03       3.382801462080e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.378097340820e-04       4.513889769207e-02       3.555224799871e-02       1.514825905124e-08       9.251398156561e-03       9.692887437327e-01 
       1.428593604981e+02       1.002618152251e-02       1.128920590604e+03       2.102107165757e-01       1.373282720338e+04       9.546008793477e+01       1.975595739309e+06       4.262408501956e+02       1.178505390849e-03       7.347414011438e-03       3.312630302722e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.147180712104e-04       4.418854536326e-02       3.481473136544e-02       1.499399492550e-08       9.314273940858e-03       9.694961824124e-01 
       1.418576858434e+02       1.013517189236e-02       1.133711095769e+03       2.079862778792e-01       1.372803669822e+04       9.609589163629e+01       1.961155553881e+06       4.274001033269e+02       1.146023477458e-03       7.195002812551e-03       3.243914703585e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.922628478129e-04       4.325829178603e-02       3.409251343259e-02       1.484127873125e-08       9.377590632265e-03       9.697022691742e-01 
       1.408629852082e+02       1.024532792769e-02       1.138519123544e+03       2.057855909545e-01       1.372322867044e+04       9.673579510756e+01       1.946818185884e+06       4.285602488185e+02       1.114436812932e-03       7.045753080993e-03       3.176624472945e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.704265230928e-04       4.234770944448e-02       3.338527686534e-02       1.469009530341e-08       9.441351322892e-03       9.699070122622e-01 
       1.398752100436e+02       1.035666198026e-02       1.143344733014e+03       2.036083986055e-01       1.371840306097e+04       9.737982329700e+01       1.932582912678e+06       4.297212820646e+02       1.083720723454e-03       6.899599240484e-03       3.110730045304e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.491920396793e-04       4.145637998271e-02       3.269271091091e-02       1.454042961977e-08       9.505559126538e-03       9.701104198785e-01 
       1.388943121388e+02       1.046918653223e-02       1.148187983474e+03       2.014544464804e-01       1.371355981051e+04       9.802800128791e+01       1.918449016666e+06       4.308831984742e+02       1.053851215221e-03       6.756477074897e-03       3.046202468393e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.285428103041e-04       4.058389400671e-02       3.201451126204e-02       1.439226679964e-08       9.570217178836e-03       9.703125001836e-01 
       1.379202436184e+02       1.058291419750e-02       1.153048934434e+03       1.993234830387e-01       1.370869885955e+04       9.868035429889e+01       1.904415785261e+06       4.320459934708e+02       1.024804955702e-03       6.616323700042e-03       2.983013390461e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.084627048463e-04       3.972985089069e-02       3.135037992330e-02       1.424559210267e-08       9.635328637415e-03       9.705132612970e-01 
       1.369529569403e+02       1.069785772314e-02       1.157927645615e+03       1.972152595201e-01       1.370382014837e+04       9.933690768444e+01       1.890482510846e+06       4.332096624929e+02       9.965592554153e-04       6.479077536048e-03       2.921135047813e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.889360377336e-04       3.889385858757e-02       3.070002508020e-02       1.410039092761e-08       9.700896682049e-03       9.707127112963e-01 
       1.359924048931e+02       1.081402999078e-02       1.162824176953e+03       1.951295299119e-01       1.369892361704e+04       9.999768693544e+01       1.876648490745e+06       4.343742009939e+02       9.690920502035e-04       6.344678280306e-03       2.860540252618e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.699475556906e-04       3.807553344364e-02       3.006316097096e-02       1.395664881104e-08       9.766924514813e-03       9.709108582181e-01 
       1.350385405942e+02       1.093144401800e-02       1.167738588599e+03       1.930660509186e-01       1.369400920539e+04       1.006627176797e+02       1.862913027185e+06       4.355396044420e+02       9.423818840028e-04       6.213066880980e-03       2.801202380965e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.514824258255e-04       3.727450001729e-02       2.943950776102e-02       1.381435142618e-08       9.833415360240e-03       9.711077100579e-01 
       1.340913174871e+02       1.105011295982e-02       1.172670940919e+03       1.910245819303e-01       1.368907685307e+04       1.013320256824e+02       1.849275427263e+06       4.367058683207e+02       9.164078920830e-04       6.084185511064e-03       2.743095361165e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.335262240441e-04       3.649039090164e-02       2.882879142006e-02       1.367348458168e-08       9.900372465480e-03       9.713032747701e-01 
       1.331506893394e+02       1.117005011011e-02       1.177621294495e+03       1.890048849927e-01       1.368412649949e+04       1.020056368467e+02       1.835735002914e+06       4.378729881281e+02       8.911497847514e-04       5.957977542980e-03       2.686193662299e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.160649237841e-04       3.572284655111e-02       2.823074360164e-02       1.353403422040e-08       9.967799100458e-03       9.714975602680e-01 
       1.322166102405e+02       1.129126890304e-02       1.182589710129e+03       1.870067247767e-01       1.367915808386e+04       1.026835772143e+02       1.822291070875e+06       4.390409593778e+02       8.665878315047e-04       5.834387523700e-03       2.630472283003e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.990848850590e-04       3.497151511170e-02       2.764510152532e-02       1.339598641826e-08       1.003569855803e-02       9.716905744242e-01 
       1.312890345992e+02       1.141378291461e-02       1.187576248836e+03       1.850298685484e-01       1.367417154515e+04       1.033658729659e+02       1.808942952651e+06       4.402097775984e+02       8.427028456181e-04       5.713361150384e-03       2.575906740480e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.825728438044e-04       3.423605225503e-02       2.707160786119e-02       1.325932738301e-08       1.010407415415e-02       9.718823250707e-01 
       1.303679171417e+02       1.153760586411e-02       1.192580971855e+03       1.830740861400e-01       1.366916682213e+04       1.040525504214e+02       1.795689974486e+06       4.413794383338e+02       8.194761691593e-04       5.594845246528e-03       2.522473059751e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.665159015180e-04       3.351612101600e-02       2.651001061685e-02       1.312404345311e-08       1.017292922803e-02       9.720728199986e-01 
       1.294532129093e+02       1.166275161563e-02       1.197603940640e+03       1.811391499206e-01       1.366414385335e+04       1.047436360410e+02       1.782531467324e+06       4.425499371429e+02       7.968896584151e-04       5.478787738600e-03       2.470147763120e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.509015151845e-04       3.281139163395e-02       2.596006302670e-02       1.299012109650e-08       1.024226714230e-02       9.722620669586e-01 
       1.285448772562e+02       1.178923417962e-02       1.202645216867e+03       1.792248347672e-01       1.365910257712e+04       1.054391564254e+02       1.769466766783e+06       4.437212696003e+02       7.749256697199e-04       5.365137633164e-03       2.418907859857e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.357174874789e-04       3.212154139732e-02       2.542152344352e-02       1.285754690952e-08       1.031209128318e-02       9.724500736611e-01 
       1.276428658473e+02       1.191706771438e-02       1.207704862434e+03       1.773309180365e-01       1.365404293155e+04       1.061391383162e+02       1.756495213117e+06       4.448934312956e+02       7.535670456745e-04       5.253844994477e-03       2.368730836103e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.209519572393e-04       3.144625449166e-02       2.489415523230e-02       1.272630761571e-08       1.038240506062e-02       9.726368477762e-01 
       1.267471346560e+02       1.204626652768e-02       1.212782939461e+03       1.754571795367e-01       1.364896485453e+04       1.068436085966e+02       1.743616151186e+06       4.460664178340e+02       7.327971017446e-04       5.144860922557e-03       2.319594644976e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.065933902026e-04       3.078522185097e-02       2.437772666633e-02       1.259639006473e-08       1.045321190853e-02       9.728223969338e-01 
       1.258576399623e+02       1.217684507828e-02       1.217879510288e+03       1.736034014999e-01       1.364386828370e+04       1.075525942920e+02       1.730828930427e+06       4.472402248362e+02       7.125996132296e-04       5.038137531691e-03       2.271477696885e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.926305699949e-04       3.013814101232e-02       2.387201082535e-02       1.246778123117e-08       1.052451528485e-02       9.730067287235e-01 
       1.249743383503e+02       1.230881797756e-02       1.222994637480e+03       1.717693685543e-01       1.363875315651e+04       1.082661225700e+02       1.718132904814e+06       4.484148479382e+02       6.929588025888e-04       4.933627929409e-03       2.224358850049e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.790525893708e-04       2.950471597353e-02       2.337678549589e-02       1.234046821347e-08       1.059631867181e-02       9.731898506955e-01 
       1.240971867063e+02       1.244219999112e-02       1.228128383828e+03       1.699548676974e-01       1.363361941016e+04       1.089842207416e+02       1.705527432836e+06       4.495902827916e+02       6.738593271186e-04       4.831286195876e-03       2.178217401206e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.658488416943e-04       2.888465705406e-02       2.289183307362e-02       1.221443823282e-08       1.066862557606e-02       9.733717703597e-01 
       1.232261422169e+02       1.257700604040e-02       1.233280812345e+03       1.681596882694e-01       1.362846698164e+04       1.097069162612e+02       1.693011877460e+06       4.507665250638e+02       6.552862669681e-04       4.731067363718e-03       2.133033076519e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.530090126534e-04       2.827768075886e-02       2.241694046777e-02       1.208967863204e-08       1.074143952883e-02       9.735524951865e-01 
       1.223611623663e+02       1.271325120433e-02       1.238451986272e+03       1.663836219259e-01       1.362329580772e+04       1.104342367273e+02       1.680585606100e+06       4.519435704373e+02       6.372251134855e-04       4.632927398275e-03       2.088786022667e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.405230722042e-04       2.768350964519e-02       2.195189900753e-02       1.196617687449e-08       1.081476408614e-02       9.737320326068e-01 
       1.215022049349e+02       1.285095072099e-02       1.243641969075e+03       1.646264626128e-01       1.361810582491e+04       1.111662098829e+02       1.668247990589e+06       4.531214146108e+02       6.196617578857e-04       4.536823178247e-03       2.045456798128e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.283812667365e-04       2.710187219239e-02       2.149650435032e-02       1.184392054302e-08       1.088860282893e-02       9.739103900119e-01 
       1.206492279968e+02       1.299011998928e-02       1.248850824449e+03       1.628880065394e-01       1.361289696954e+04       1.119028636162e+02       1.655998407145e+06       4.543000532983e+02       6.025824802300e-04       4.442712476754e-03       2.003026364632e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.165741114554e-04       2.653250267438e-02       2.105055639210e-02       1.172289733884e-08       1.096295936327e-02       9.740875747538e-01 
       1.198021899180e+02       1.313077457064e-02       1.254078616317e+03       1.611680521537e-01       1.360766917767e+04       1.126442259607e+02       1.643836236342e+06       4.554794822297e+02       5.859739387093e-04       4.350553942786e-03       1.961476078804e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.050923829725e-04       2.597514103502e-02       2.061385917937e-02       1.160309508051e-08       1.103783732052e-02       9.742635941454e-01 
       1.189610493542e+02       1.327293019072e-02       1.259325408831e+03       1.594664001166e-01       1.360242238516e+04       1.133903250962e+02       1.631760863083e+06       4.566596971506e+02       5.698231592235e-04       4.260307083034e-03       1.920787683965e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.939271121020e-04       2.542953276616e-02       2.018622082316e-02       1.148450170286e-08       1.111324035750e-02       9.744384554603e-01 
       1.181257652489e+02       1.341660274116e-02       1.264591266371e+03       1.577828532772e-01       1.359715652762e+04       1.141411893490e+02       1.619771676561e+06       4.578406938224e+02       5.541175252470e-04       4.171932244100e-03       1.880943302119e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.830695768546e-04       2.489542878830e-02       1.976745341468e-02       1.136710525595e-08       1.118917215669e-02       9.746121659334e-01 
       1.172962968313e+02       1.356180828132e-02       1.269876253551e+03       1.561172166479e-01       1.359187154044e+04       1.148968471923e+02       1.607868070240e+06       4.590224680223e+02       5.388447679743e-04       4.085390595080e-03       1.841925426096e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.725112956248e-04       2.437258533390e-02       1.935737294277e-02       1.125089390403e-08       1.126563642641e-02       9.747847327606e-01 
       1.164726036144e+02       1.370856304004e-02       1.275180435214e+03       1.544692973803e-01       1.358656735877e+04       1.156573272469e+02       1.596049441818e+06       4.602050155434e+02       5.239929567365e-04       4.000644110502e-03       1.803716911858e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.622440205664e-04       2.386076383316e-02       1.895579921309e-02       1.113585592448e-08       1.134263690096e-02       9.749561630991e-01 
       1.156546453931e+02       1.385688341745e-02       1.280503876436e+03       1.528389047407e-01       1.358124391755e+04       1.164226582815e+02       1.584315193200e+06       4.613883321944e+02       5.095504896828e-04       3.917655553619e-03       1.766300970973e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.522597311496e-04       2.335973080235e-02       1.856255576891e-02       1.102197970684e-08       1.142017734085e-02       9.751264640677e-01 
       1.148423822420e+02       1.400678598674e-02       1.285846642528e+03       1.512258500869e-01       1.357590115146e+04       1.171928692135e+02       1.572664730467e+06       4.625724138004e+02       4.955060847178e-04       3.836388460054e-03       1.729661163235e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.425506278963e-04       2.286925773449e-02       1.817746981364e-02       1.090925375179e-08       1.149826153298e-02       9.752956427464e-01 
       1.140357745135e+02       1.415828749602e-02       1.291208799033e+03       1.496299468438e-01       1.357053899496e+04       1.179679891090e+02       1.561097463851e+06       4.637572562019e+02       4.818487706894e-04       3.756807121778e-03       1.693781389440e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.331091262879e-04       2.238912099247e-02       1.780037213486e-02       1.079766667009e-08       1.157689329079e-02       9.754637061771e-01 
       1.132347828363e+02       1.431140487016e-02       1.296590411728e+03       1.480510104810e-01       1.356515738226e+04       1.187480471837e+02       1.549612807702e+06       4.649428552557e+02       4.685678788191e-04       3.678876571419e-03       1.658645884319e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.239278508415e-04       2.191910170444e-02       1.743109703001e-02       1.068720718164e-08       1.165607645447e-02       9.756306613637e-01 
       1.124393681127e+02       1.446615521264e-02       1.301991546629e+03       1.464888584892e-01       1.355975624736e+04       1.195330728031e+02       1.538210180463e+06       4.661292068344e+02       4.556530343684e-04       3.602562566908e-03       1.624239209607e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.149996293479e-04       2.145898566148e-02       1.706948223359e-02       1.057786411447e-08       1.173581489116e-02       9.757965152716e-01 
       1.116494915174e+02       1.462255580744e-02       1.307412269987e+03       1.449433103579e-01       1.355433552400e+04       1.203230954833e+02       1.526889004636e+06       4.673163068268e+02       4.430941485353e-04       3.527831576427e-03       1.590546247262e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.063174872703e-04       2.100856321751e-02       1.671536884588e-02       1.046962640376e-08       1.181611249511e-02       9.759612748286e-01 
       1.108651144954e+02       1.478062412093e-02       1.312852648288e+03       1.434141875525e-01       1.354889514570e+04       1.211181448910e+02       1.515648706760e+06       4.685041511374e+02       4.308814105737e-04       3.454650763682e-03       1.557552192823e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.978746422961e-04       2.056762919135e-02       1.636860126309e-02       1.036248309087e-08       1.189697318790e-02       9.761249469246e-01 
       1.100861987597e+02       1.494037780384e-02       1.318312748260e+03       1.419013134925e-01       1.354343504573e+04       1.219182508443e+02       1.504488717379e+06       4.696927356870e+02       4.190052801303e-04       3.382987973478e-03       1.525242548908e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.896644990389e-04       2.013598277089e-02       1.602902710903e-02       1.025642332236e-08       1.197840091860e-02       9.762875384119e-01 
       1.093127062902e+02       1.510183469315e-02       1.323792636869e+03       1.404045135292e-01       1.353795515712e+04       1.227234433131e+02       1.493408471017e+06       4.708820564123e+02       4.074564797924e-04       3.312811717586e-03       1.493603118840e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.816806438871e-04       1.971342741937e-02       1.569649716818e-02       1.015143634907e-08       1.206039966398e-02       9.764490561051e-01 
       1.085445993311e+02       1.526501281407e-02       1.329292381319e+03       1.389236149244e-01       1.353245541267e+04       1.235337524196e+02       1.482407406146e+06       4.720721092661e+02       3.962259878412e-04       3.244091160918e-03       1.462620000414e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.739168399942e-04       1.929977078366e-02       1.537086532009e-02       1.004751152513e-08       1.214297342872e-02       9.766095067815e-01 
       1.077818403896e+02       1.542993038206e-02       1.334812049057e+03       1.374584468286e-01       1.352693574493e+04       1.243492084386e+02       1.471484965165e+06       4.732628902174e+02       3.853050312049e-04       3.176796107972e-03       1.432279579789e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.663670224070e-04       1.889482460453e-02       1.505198847521e-02       9.944638307050e-09       1.222612624559e-02       9.767688971813e-01 
       1.070243922337e+02       1.559660580477e-02       1.340351707770e+03       1.360088402601e-01       1.352139608622e+04       1.251698417980e+02       1.460640594365e+06       4.744543952512e+02       3.746850786062e-04       3.110896989571e-03       1.402568525505e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.590252933281e-04       1.849840462889e-02       1.473972651203e-02       9.842806252762e-09       1.230986217562e-02       9.769272340072e-01 
