# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.848925639670e+01       1.805241235809e-01       3.040811150048e+03       1.198803535293e-02       1.017148431830e+04       5.219021244967e+02       1.982346658143e+05       6.828143340716e+02       3.969722496367e-07       1.826862845927e-05       8.236532217887e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.744327417249e-07       1.437129916231e-04       1.246551190233e-04       2.465280301990e-10       6.321303164983e-02       9.972846969035e-01 
       1.835354644512e+01       1.824352747012e-01       3.052191229499e+03       1.186269789357e-02       1.016010423885e+04       5.249737699320e+02       1.966340492738e+05       6.839149646325e+02       3.860302233330e-07       1.788964872852e-05       8.065666694554e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.668683583673e-07       1.407236013142e-04       1.220649260772e-04       2.439607855113e-10       6.365508850081e-02       9.973091106589e-01 
       1.821878148496e+01       1.843666184310e-01       3.063611466812e+03       1.173867095715e-02       1.014868400153e+04       5.280607414927e+02       1.950453401854e+05       6.850157343728e+02       3.753897997804e-07       1.751853086924e-05       7.898345748078e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.595124774177e-07       1.377963958403e-04       1.195285105171e-04       2.414201933852e-10       6.410024761561e-02       9.973333745623e-01 
       1.808495493605e+01       1.863183681035e-01       3.075072003604e+03       1.161594082505e-02       1.013722346474e+04       5.311630810086e+02       1.934684530013e+05       6.861166425730e+02       3.650426656983e-07       1.715511178847e-05       7.734495846921e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.523593517829e-07       1.349300812511e-04       1.170447562817e-04       2.389059778182e-10       6.454853077346e-02       9.973574889927e-01 
       1.795206026402e+01       1.882907393079e-01       3.086572982006e+03       1.149449392273e-02       1.012572248634e+04       5.342808299088e+02       1.919033027778e+05       6.872176885195e+02       3.549807369502e-07       1.679923177659e-05       7.574044984935e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.454033927810e-07       1.321233905398e-04       1.146125704667e-04       2.364178656528e-10       6.499995990626e-02       9.973814543014e-01 
       1.782009097999e+01       1.902839499137e-01       3.098114544666e+03       1.137431681820e-02       1.011418092368e+04       5.374140292115e+02       1.903498051717e+05       6.883188715049e+02       3.451961522279e-07       1.645073443708e-05       7.416922649720e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.386391657741e-07       1.293750830808e-04       1.122308828447e-04       2.339555865466e-10       6.545455709961e-02       9.974052708120e-01 
       1.768904064027e+01       1.922982200947e-01       3.109696834747e+03       1.125539622052e-02       1.010259863360e+04       5.405627195132e+02       1.888078764357e+05       6.894201908272e+02       3.356812669090e-07       1.610946661785e-05       7.263059791639e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.320613859226e-07       1.266839440808e-04       1.098986453943e-04       2.315188729438e-10       6.591234459391e-02       9.974289388192e-01 
       1.755890284606e+01       1.943337723531e-01       3.121319995932e+03       1.113771897830e-02       1.009097547241e+04       5.437269409791e+02       1.872774334145e+05       6.905216457907e+02       3.264286470850e-07       1.577527834391e-05       7.112388793467e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.256649140564e-07       1.240487840395e-04       1.076148318401e-04       2.291074600466e-10       6.637334478537e-02       9.974524585889e-01 
       1.742967124307e+01       1.963908315445e-01       3.132984172428e+03       1.102127207826e-02       1.007931129592e+04       5.469067333314e+02       1.857583935403e+05       6.916232357051e+02       3.174310637526e-07       1.544802275144e-05       6.964843440684e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.194447526596e-07       1.214684382230e-04       1.053784372006e-04       2.267210857870e-10       6.683758022713e-02       9.974758303576e-01 
       1.730133952129e+01       1.984696249027e-01       3.144689508962e+03       1.090604264374e-02       1.006760595939e+04       5.501021358396e+02       1.842506748292e+05       6.927249598861e+02       3.086814871664e-07       1.512755602328e-05       6.820358892371e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.133960419659e-07       1.189417661471e-04       1.031884773473e-04       2.243594907988e-10       6.730507363033e-02       9.974990543315e-01 
       1.717390141462e+01       2.005703820650e-01       3.156436150785e+03       1.079201793330e-02       1.005585931756e+04       5.533131873088e+02       1.827541958767e+05       6.938268176549e+02       3.001730813461e-07       1.481373732573e-05       6.678871652717e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.075140561619e-07       1.164676510726e-04       1.010439885714e-04       2.220224183903e-10       6.777584786519e-02       9.975221306866e-01 
       1.704735070062e+01       2.026933350972e-01       3.168224243678e+03       1.067918533924e-02       1.004407122467e+04       5.565399260691e+02       1.812688758536e+05       6.949288083383e+02       2.918991987360e-07       1.450642874663e-05       6.540319543115e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.017941996946e-07       1.140449995098e-04       9.894402716070e-05       2.197096145162e-10       6.824992596210e-02       9.975450595675e-01 
       1.692168120016e+01       2.048387185200e-01       3.180053933949e+03       1.056753238624e-02       1.003224153440e+04       5.597823899641e+02       1.797946345024e+05       6.960309312691e+02       2.838533750111e-07       1.420549523479e-05       6.404641674839e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.962320036815e-07       1.116727407343e-04       9.688766898421e-05       2.174208277511e-10       6.872733111277e-02       9.975678410874e-01 
       1.679688677712e+01       2.070067693343e-01       3.191925368435e+03       1.045704672995e-02       1.002037009991e+04       5.630406163395e+02       1.783313921329e+05       6.971331857851e+02       2.760293240270e-07       1.391080454062e-05       6.271778422282e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.908231224185e-07       1.093498263124e-04       9.487400908630e-05       2.151558092627e-10       6.920808667126e-02       9.975904753272e-01 
       1.667296133812e+01       2.091977270480e-01       3.203838694506e+03       1.034771615560e-02       1.000845677384e+04       5.663146420317e+02       1.768790696184e+05       6.982355712303e+02       2.684209329080e-07       1.362222715800e-05       6.141671396755e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.855633299852e-07       1.070752296369e-04       9.290216128869e-05       2.129143127847e-10       6.969221615516e-02       9.976129623350e-01 
       1.654989883223e+01       2.114118337021e-01       3.215794060068e+03       1.023952857664e-02       9.996501408279e+03       5.696045033560e+02       1.754375883915e+05       6.993380869535e+02       2.610222572719e-07       1.333963626740e-05       6.014263420831e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.804485169427e-07       1.048479454718e-04       9.097125780091e-05       2.106960945910e-10       7.017974324668e-02       9.976353021255e-01 
       1.642769325061e+01       2.136493338979e-01       3.227791613559e+03       1.013247203340e-02       9.984503854788e+03       5.729102360945e+02       1.740068704408e+05       7.004407323094e+02       2.538275165850e-07       1.306290768012e-05       5.889498503210e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.754746871233e-07       1.026669895076e-04       8.908044883881e-05       2.085009134695e-10       7.067069179381e-02       9.976574946796e-01 
       1.630633862628e+01       2.159104748237e-01       3.239831503958e+03       1.002653469173e-02       9.972463964388e+03       5.762318754842e+02       1.725868383061e+05       7.015435066581e+02       2.468310896466e-07       1.279191978372e-05       5.767321814121e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.706379545085e-07       1.005313979245e-04       8.722890225097e-05       2.063285306963e-10       7.116508581141e-02       9.976795399433e-01 
       1.618582903382e+01       2.181955062826e-01       3.251913880782e+03       9.921704841720e-03       9.960381587564e+03       5.795694562051e+02       1.711774150755e+05       7.026464093647e+02       2.400275101965e-07       1.252655348859e-05       5.647679661222e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.659345401924e-07       9.844022696621e-05       8.541580315290e-05       2.041787100105e-10       7.166294948240e-02       9.977014378276e-01 
       1.606615858904e+01       2.205046807198e-01       3.264038894090e+03       9.817970896337e-03       9.948256574257e+03       5.829230123669e+02       1.697785243808e+05       7.037494398001e+02       2.334114626448e-07       1.226669217560e-05       5.530519466007e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.613607694297e-07       9.639255252132e-05       8.364035356876e-05       2.020512175884e-10       7.216430715887e-02       9.977231882075e-01 
       1.594732144875e+01       2.228382532508e-01       3.276206694482e+03       9.715321390173e-03       9.936088773865e+03       5.862925774974e+02       1.683900903940e+05       7.048525973400e+02       2.269777779185e-07       1.201222164486e-05       5.415789740696e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.569130687644e-07       9.438746971435e-05       8.190177208057e-05       1.999458220189e-10       7.266918336328e-02       9.977447909213e-01 
       1.582931181042e+01       2.251964816895e-01       3.288417433106e+03       9.613744978148e-03       9.923878035241e+03       5.896781845289e+02       1.670120378237e+05       7.059558813657e+02       2.207214294235e-07       1.176303006553e-05       5.303440065613e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.525879632381e-07       9.242409250487e-05       8.019929348472e-05       1.978622942790e-10       7.317760278958e-02       9.977662457701e-01 
       1.571212391195e+01       2.275796265768e-01       3.300671261654e+03       9.513230434245e-03       9.911624206693e+03       5.930798657858e+02       1.656442919109e+05       7.070592912636e+02       2.146375291166e-07       1.151900792666e-05       5.193421067026e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.483820736750e-07       9.050155329504e-05       7.853216845550e-05       1.958004077087e-10       7.368959030442e-02       9.977875525170e-01 
       1.559575203132e+01       2.299879512096e-01       3.312968332370e+03       9.413766650255e-03       9.899327135977e+03       5.964976529712e+02       1.642867784256e+05       7.081628264250e+02       2.087213236874e-07       1.128004798911e-05       5.085684395449e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.442921140417e-07       8.861900254546e-05       7.689966321573e-05       1.937599379872e-10       7.420517094831e-02       9.978087108866e-01 
       1.548019048640e+01       2.324217216697e-01       3.325308798045e+03       9.315342634541e-03       9.886986670302e+03       5.999315771537e+02       1.629394236631e+05       7.092664862465e+02       2.029681908439e-07       1.104604523835e-05       4.980182704395e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.403148888800e-07       8.677560839891e-05       7.530105921412e-05       1.917406631089e-10       7.472436993678e-02       9.978297205637e-01 
       1.536543363460e+01       2.348812068535e-01       3.337692812024e+03       9.217947510808e-03       9.874602656323e+03       6.033816687536e+02       1.616021544401e+05       7.103702701299e+02       1.973736357014e-07       1.081689683839e-05       4.876869629570e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.364472908102e-07       8.497055631201e-05       7.373565280944e-05       1.897423633593e-10       7.524721266164e-02       9.978505811932e-01 
       1.525147587262e+01       2.373666785015e-01       3.350120528205e+03       9.121570516887e-03       9.862174940141e+03       6.068479575298e+02       1.602748980912e+05       7.114741774816e+02       1.919332872709e-07       1.059250208652e-05       4.775699768496e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.326862981033e-07       8.320304869454e-05       7.220275496113e-05       1.877648212920e-10       7.577372469210e-02       9.978712923788e-01 
       1.513831163616e+01       2.398784112287e-01       3.362592101045e+03       9.026201003539e-03       9.849703367302e+03       6.103304725652e+02       1.589575824653e+05       7.125782077133e+02       1.866428950437e-07       1.037276236912e-05       4.676628660559e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.290289723203e-07       8.147230455628e-05       7.070169092637e-05       1.858078217052e-10       7.630393177604e-02       9.978918536826e-01 
       1.502593539970e+01       2.424166825547e-01       3.375107685553e+03       8.931828433262e-03       9.837187782793e+03       6.138292422530e+02       1.576501359218e+05       7.136823602414e+02       1.814983256709e-07       1.015758111825e-05       4.579612767470e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.254724560166e-07       7.977755916122e-05       6.923179996346e-05       1.838711516185e-10       7.683785984118e-02       9.979122646239e-01 
       1.491434167617e+01       2.449817729346e-01       3.387667437304e+03       8.838442379118e-03       9.824628031043e+03       6.173442942825e+02       1.563524873273e+05       7.147866344874e+02       1.764955597337e-07       9.946863769272e-06       4.484609454135e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.220139705088e-07       7.811806368899e-05       6.779243504133e-05       1.819546002504e-10       7.737553499632e-02       9.979325246787e-01 
       1.480352501670e+01       2.475739657901e-01       3.400271512428e+03       8.746032523568e-03       9.812023955918e+03       6.208756556243e+02       1.550645660518e+05       7.158910298772e+02       1.716306886034e-07       9.740517719267e-06       4.391576969913e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.186508137046e-07       7.649308490331e-05       6.638296255507e-05       1.800579589955e-10       7.791698353257e-02       9.979526332788e-01 
       1.469348001038e+01       2.501935475406e-01       3.412920067624e+03       8.654588657321e-03       9.799375400723e+03       6.244233525159e+02       1.537863019655e+05       7.169955458419e+02       1.668999113874e-07       9.538452286343e-06       4.300474430272e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.153803579913e-07       7.490190482743e-05       6.500276204738e-05       1.781810214023e-10       7.846223192458e-02       9.979725898107e-01 
       1.458420128396e+01       2.528408076352e-01       3.425613260151e+03       8.564100678197e-03       9.786682208195e+03       6.279874104466e+02       1.525176254347e+05       7.181001818169e+02       1.622995319598e-07       9.340578669783e-06       4.211261798820e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.122000481826e-07       7.334382042629e-05       6.365122593578e-05       1.763235831511e-10       7.901130683176e-02       9.979923936149e-01 
       1.447568350162e+01       2.555160385845e-01       3.438351247838e+03       8.474558589996e-03       9.773944220508e+03       6.315678541426e+02       1.512584673191e+05       7.192049372427e+02       1.578259560734e-07       9.146809911024e-06       4.123899869713e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.091073995228e-07       7.181814329527e-05       6.232775924551e-05       1.744854420322e-10       7.956423509958e-02       9.980120439849e-01 
       1.436792136467e+01       2.582195359930e-01       3.451134189081e+03       8.385952501389e-03       9.761161279266e+03       6.351647075515e+02       1.500087589676e+05       7.203098115640e+02       1.534756885518e-07       8.957060855438e-06       4.038350250423e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.060999957451e-07       7.032419935555e-05       6.103177934790e-05       1.726663979238e-10       8.012104376077e-02       9.980315401664e-01 
       1.426090961133e+01       2.609515985919e-01       3.463962242845e+03       8.298272624809e-03       9.748333225502e+03       6.387779938269e+02       1.487684322156e+05       7.214148042303e+02       1.492453305584e-07       8.771248114915e-06       3.954575344867e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.031754871840e-07       6.886132855566e-05       5.976271570429e-05       1.708662527711e-10       8.068176003661e-02       9.980508813561e-01 
       1.415464301646e+01       2.637125282722e-01       3.476835568669e+03       8.211509275365e-03       9.735459899677e+03       6.424077353125e+02       1.475374193807e+05       7.225199146955e+02       1.451315769412e-07       8.589290031212e-06       3.872538336886e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.003315889392e-07       6.742888457940e-05       5.852000961513e-05       1.690848105649e-10       8.124641133820e-02       9.980700667010e-01 
       1.404911639130e+01       2.665026301178e-01       3.489754326666e+03       8.125652869757e-03       9.722541141681e+03       6.460539535267e+02       1.463156532603e+05       7.236251424180e+02       1.411312136503e-07       8.411106640070e-06       3.792203174062e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.756607909109e-08       6.602623455979e-05       5.730311397436e-05       1.673218773202e-10       8.181502526773e-02       9.980890952971e-01 
       1.394432458320e+01       2.693222124394e-01       3.502718677522e+03       8.040693925213e-03       9.709576790825e+03       6.497166691455e+02       1.451030671276e+05       7.247304868605e+02       1.372411152270e-07       8.236619636071e-06       3.713534551881e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.487679696400e-08       6.465275879895e-05       5.611149302891e-05       1.655772610563e-10       8.238762961975e-02       9.981079661885e-01 
       1.384026247541e+01       2.721715868088e-01       3.515728782503e+03       7.956623058426e-03       9.696566685844e+03       6.533959019869e+02       1.438995947283e+05       7.258359474902e+02       1.334582423616e-07       8.065752338230e-06       3.636497898210e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.226164143862e-08       6.330785049387e-05       5.494462214308e-05       1.638507717751e-10       8.296425238249e-02       9.981266783667e-01 
       1.373692498681e+01       2.750510680930e-01       3.528784803451e+03       7.873430984513e-03       9.683510664896e+03       6.570916709942e+02       1.427051702775e+05       7.269415237784e+02       1.297796395190e-07       7.898429656292e-06       3.561059358112e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.971856931022e-08       6.199091546789e-05       5.380198756796e-05       1.621422214417e-10       8.354492173913e-02       9.981452307687e-01 
       1.363430707163e+01       2.779609744891e-01       3.541886902791e+03       7.791108515979e-03       9.670408565556e+03       6.608039942186e+02       1.415197284565e+05       7.280472152006e+02       1.262024326298e-07       7.734578057734e-06       3.487185778960e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.724559369233e-08       6.070137190776e-05       5.268308621549e-05       1.604514239635e-10       8.412966606914e-02       9.981636222767e-01 
       1.353240371927e+01       2.809016275596e-01       3.555035243530e+03       7.709646561691e-03       9.657260224817e+03       6.645328888027e+02       1.403432044091e+05       7.291530212368e+02       1.227238268443e-07       7.574125535453e-06       3.414844695876e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.484078246443e-08       5.943865010620e-05       5.158742543728e-05       1.587781951709e-10       8.471851394953e-02       9.981818517166e-01 
       1.343120995400e+01       2.838733522679e-01       3.568229989258e+03       7.629036125868e-03       9.644065479089e+03       6.682783709632e+02       1.391755337389e+05       7.302589413708e+02       1.193411043493e-07       7.417001576116e-06       3.344004317455e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.250225676237e-08       5.820219220980e-05       5.051452280804e-05       1.571223527969e-10       8.531149415623e-02       9.981999178568e-01 
       1.333072083474e+01       2.868764770141e-01       3.581471304152e+03       7.549268307076e-03       9.630824164195e+03       6.720404559729e+02       1.380166525055e+05       7.313649750904e+02       1.160516222447e-07       7.263137129179e-06       3.274633511803e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.022818951045e-08       5.699145197221e-05       4.946390591344e-05       1.554837164581e-10       8.590863566538e-02       9.982178194073e-01 
       1.323093145479e+01       2.899113336711e-01       3.594759352975e+03       7.470334297237e-03       9.617536115372e+03       6.758191581432e+02       1.368664972219e+05       7.324711218877e+02       1.128528104784e-07       7.112464576536e-06       3.206701792847e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.801680399393e-08       5.580589451248e-05       4.843511214243e-05       1.538621076348e-10       8.650996765465e-02       9.982355550181e-01 
       1.313183694167e+01       2.929782576220e-01       3.608094301080e+03       7.392225380651e-03       9.604201167267e+03       6.796144908062e+02       1.357250048508e+05       7.335773812584e+02       1.097421698383e-07       6.964917702807e-06       3.140179306946e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.586637247092e-08       5.464499607834e-05       4.742768848380e-05       1.522573496524e-10       8.711551950463e-02       9.982531232784e-01 
       1.303343245676e+01       2.960775877961e-01       3.621476314412e+03       7.314932933020e-03       9.590819153935e+03       6.834264662965e+02       1.345921128018e+05       7.346837527023e+02       1.067172700001e-07       6.820431666238e-06       3.075036819765e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.377521482248e-08       5.350824381458e-05       4.644119132705e-05       1.506692676620e-10       8.772532080013e-02       9.982705227149e-01 
       1.293571319519e+01       2.992096667072e-01       3.634905559505e+03       7.238448420491e-03       9.577389908842e+03       6.872550959321e+02       1.334677589281e+05       7.357902357229e+02       1.037757476280e-07       6.678942970204e-06       3.011245703428e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.174169723998e-08       5.239513553612e-05       4.547518626732e-05       1.490976886218e-10       8.833940133152e-02       9.982877517908e-01 
       1.283867438551e+01       3.023748404908e-01       3.648382203490e+03       7.162763398705e-03       9.563913264857e+03       6.911003899964e+02       1.323518815236e+05       7.368968298274e+02       1.009153045288e-07       6.540389435306e-06       2.948777923943e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.976423094861e-08       5.130517950583e-05       4.452924791436e-05       1.475424412785e-10       8.895779109616e-02       9.983048089044e-01 
       1.274231128950e+01       3.055734589427e-01       3.661906414092e+03       7.087869511855e-03       9.550389054255e+03       6.949623577188e+02       1.312444193194e+05       7.380035345268e+02       9.813370585574e-08       6.404710172046e-06       2.887606028876e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.784127096606e-08       5.023789421708e-05       4.360295970557e-05       1.460033561489e-10       8.958052029966e-02       9.983216923878e-01 
       1.264661920194e+01       3.088058755574e-01       3.675478359634e+03       7.013758491758e-03       9.536817108712e+03       6.988410072554e+02       1.301453114811e+05       7.391103493356e+02       9.542877836280e-08       6.271845554069e-06       2.827703135288e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.597131489550e-08       4.919280818071e-05       4.269591372275e-05       1.444802655018e-10       9.020761935735e-02       9.983384005053e-01 
       1.255159345036e+01       3.120724475671e-01       3.689098209038e+03       6.940422156932e-03       9.523197259309e+03       7.027363456697e+02       1.290544976058e+05       7.402172737718e+02       9.279840870674e-08       6.141737191954e-06       2.769042917923e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.415290175170e-08       4.816945971644e-05       4.180771051284e-05       1.429730033398e-10       9.083911889560e-02       9.983549314523e-01 
       1.245722939484e+01       3.153735359812e-01       3.702766131826e+03       6.867852411689e-03       9.509529336521e+03       7.066483789126e+02       1.279719177186e+05       7.413243073571e+02       9.024054179586e-08       6.014327907562e-06       2.711599597638e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.238461081962e-08       4.716739674874e-05       4.093795891218e-05       1.414814053816e-10       9.147504975322e-02       9.983712833536e-01 
       1.236352242776e+01       3.187095056260e-01       3.716482298120e+03       6.796041245229e-03       9.495813170227e+03       7.105771118026e+02       1.268975122701e+05       7.424314496163e+02       8.775317918441e-08       5.889561708903e-06       2.655347930073e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.066506054438e-08       4.618617660685e-05       4.008627587461e-05       1.400053090440e-10       9.211544298285e-02       9.983874542619e-01 
       1.227046797357e+01       3.220807251849e-01       3.730246878648e+03       6.724980730751e-03       9.482048589698e+03       7.145225480053e+02       1.258312221334e+05       7.435387000777e+02       8.533437751126e-08       5.767383765530e-06       2.600263194558e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.899290745192e-08       4.522536582898e-05       3.925228630298e-05       1.385445534251e-10       9.276032985235e-02       9.984034421566e-01 
       1.217806148860e+01       3.254875672393e-01       3.744060044743e+03       6.654663024573e-03       9.468235423604e+03       7.184846900127e+02       1.247729886008e+05       7.446460582729e+02       8.298224698149e-08       5.647740384448e-06       2.546321183250e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.736684509927e-08       4.428453997062e-05       3.843562288427e-05       1.370989792865e-10       9.340974184623e-02       9.984192449419e-01 
       1.208629846080e+01       3.289304083093e-01       3.757921968341e+03       6.585080365253e-03       9.454373500006e+03       7.224635391229e+02       1.237227533809e+05       7.457535237365e+02       8.069494988997e-08       5.530578986508e-06       2.493498190491e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.578560305392e-08       4.336328341683e-05       3.763592592804e-05       1.356684290362e-10       9.406371066703e-02       9.984348604453e-01 
       1.199517440954e+01       3.324096288952e-01       3.771832821990e+03       6.516225072730e-03       9.440462646357e+03       7.264590954181e+02       1.226804585962e+05       7.468610960063e+02       7.847069918556e-08       5.415848083312e-06       2.441771002395e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.424794590118e-08       4.246118919848e-05       3.685284320831e-05       1.342527467117e-10       9.472226823673e-02       9.984502864162e-01 
       1.190468488541e+01       3.359256135198e-01       3.785792778844e+03       6.448089547472e-03       9.426502689503e+03       7.304713577442e+02       1.216460467795e+05       7.479687746233e+02       7.630775707488e-08       5.303497254578e-06       2.391116886645e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.275267227897e-08       4.157785881221e-05       3.608602980863e-05       1.328517779634e-10       9.538544669822e-02       9.984655205240e-01 
       1.181482546994e+01       3.394787507702e-01       3.799802012669e+03       6.380666269621e-03       9.412493455677e+03       7.345003236882e+02       1.206194608715e+05       7.490765591313e+02       7.420443366459e-08       5.193477125984e-06       2.341513582500e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.129861393926e-08       4.071290204428e-05       3.533514797049e-05       1.314653700379e-10       9.605327841667e-02       9.984805603563e-01 
       1.172559177546e+01       3.430694333410e-01       3.813860697844e+03       6.313947798167e-03       9.398434770503e+03       7.385459895567e+02       1.196006442177e+05       7.501844490768e+02       7.215908564113e-08       5.085739347470e-06       2.292939291015e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.988463483525e-08       3.986593679798e-05       3.459986694475e-05       1.300933717615e-10       9.672579598099e-02       9.984954034176e-01 
       1.163697944484e+01       3.466980580772e-01       3.827969009359e+03       6.247926770114e-03       9.384326458987e+03       7.426083503537e+02       1.185895405659e+05       7.512924440095e+02       7.017011498673e-08       4.980236571992e-06       2.245372665461e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.850963023380e-08       3.903658892471e-05       3.387986284621e-05       1.287356335237e-10       9.740303220529e-02       9.985100471271e-01 
       1.154898415129e+01       3.503650260180e-01       3.842127122821e+03       6.182595899663e-03       9.370168345525e+03       7.466873997578e+02       1.175860940629e+05       7.524005434814e+02       6.823596773099e-08       4.876922434709e-06       2.198792801943e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.717252585237e-08       3.822449205853e-05       3.317481851121e-05       1.273920072619e-10       9.808502013028e-02       9.985244888171e-01 
