# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.541160796789e+04       1.135572984049e-06       1.782973084544e+01       1.457430447528e+03       1.687452223443e+04       6.640216641971e-01       4.288256181889e+08       1.022726847405e+01       1.147561631002e+06       4.050119583356e+04       1.826023256698e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.933261959301e+05       2.124103509383e+06       1.425318842404e+05       5.114039522767e-05       4.054446878220e-04       1.666990179749e-01 
       2.523492979428e+04       1.151293022570e-06       1.795178693126e+01       1.437669558455e+03       1.687440017834e+04       6.686656808723e-01       4.258411782212e+08       1.029681990863e+01       1.115979749695e+06       3.966231574664e+04       1.788201792004e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.714931779202e+05       2.066893759308e+06       1.395796957155e+05       5.077317193416e-05       4.059174298216e-04       1.673595069268e-01 
       2.505947978682e+04       1.167229134380e-06       1.807466044383e+01       1.418179319089e+03       1.687427730483e+04       6.733421486088e-01       4.228774853149e+08       1.036683079783e+01       1.085266999755e+06       3.884081016255e+04       1.751163668285e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.502610031780e+05       2.011232581091e+06       1.366886515777e+05       5.040850993923e-05       4.063926014123e-04       1.680237140252e-01 
       2.488524940820e+04       1.183384258470e-06       1.819835661972e+01       1.398956001590e+03       1.687415360865e+04       6.780512937836e-01       4.199343952572e+08       1.043730399776e+01       1.055399463378e+06       3.803631924025e+04       1.714892661869e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.296131369760e+05       1.957077894385e+06       1.338574854737e+05       5.004639148764e-05       4.068702204123e-04       1.686916522865e-01 
       2.471223018045e+04       1.199761373195e-06       1.832288072603e+01       1.379995929615e+03       1.687402908455e+04       6.827933443477e-01       4.170117648380e+08       1.050824237998e+01       1.026353880948e+06       3.724849059114e+04       1.679372885083e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.095334995995e+05       1.904388765754e+06       1.310849572768e+05       4.968679894778e-05       4.073503047693e-04       1.693633346843e-01 
       2.454041368455e+04       1.216363496791e-06       1.844823806046e+01       1.361295477603e+03       1.687390372721e+04       6.875685298372e-01       4.141094518427e+08       1.057964883147e+01       9.981076329210e+05       3.647697912475e+04       1.644588779294e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.900064538256e+05       1.853125377343e+06       1.283698525439e+05       4.932971481081e-05       4.078328725610e-04       1.700387741479e-01 
       2.436979155998e+04       1.233193687896e-06       1.857443395152e+01       1.342851070074e+03       1.687377753132e+04       6.923770813840e-01       4.112273150453e+08       1.065152625480e+01       9.706387222114e+05       3.572144689757e+04       1.610525108096e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.710167927470e+05       1.803248996399e+06       1.257109819833e+05       4.897512168981e-05       4.083179419963e-04       1.707179835614e-01 
       2.420035550437e+04       1.250255046077e-06       1.870147375863e+01       1.324659180936e+03       1.687365049151e+04       6.972192317271e-01       4.083652142016e+08       1.072387756809e+01       9.439257570655e+05       3.498156296503e+04       1.577166950633e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.525497279300e+05       1.754721945639e+06       1.231071809344e+05       4.862300231894e-05       4.088055314159e-04       1.714009757617e-01 
       2.403209727303e+04       1.267550712369e-06       1.882936287227e+01       1.306716332802e+03       1.687352260240e+04       7.020952152235e-01       4.055230100422e+08       1.079670570510e+01       9.179479344017e+05       3.425700323657e+04       1.544499695066e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.345908778990e+05       1.707507574412e+06       1.205573088569e+05       4.827333955258e-05       4.092956592938e-04       1.720877635377e-01 
       2.386500867861e+04       1.285083869813e-06       1.895810671414e+01       1.289019096316e+03       1.687339385856e+04       7.070052678594e-01       4.027005642660e+08       1.087001361528e+01       8.926850236120e+05       3.354745033368e+04       1.512509032177e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.171262569380e+05       1.661570230667e+06       1.180602488316e+05       4.792611636451e-05       4.097883442377e-04       1.727783596282e-01 
       2.369908159066e+04       1.302857744007e-06       1.908771073725e+01       1.271564089487e+03       1.687326425453e+04       7.119496272615e-01       3.998977395331e+08       1.094380426382e+01       8.681173508089e+05       3.285259345089e+04       1.481180949093e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.001422641996e+05       1.616875233673e+06       1.156149070714e+05       4.758131584708e-05       4.102836049902e-04       1.734727767212e-01 
       2.353430793523e+04       1.320875603661e-06       1.921818042612e+01       1.254347977038e+03       1.687313378484e+04       7.169285327084e-01       3.971143994587e+08       1.101808063170e+01       8.442257835046e+05       3.217212821966e+04       1.450501723159e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.836256731144e+05       1.573388847500e+06       1.132202124417e+05       4.723892121038e-05       4.107814604297e-04       1.741710274517e-01 
       2.337067969454e+04       1.339140761161e-06       1.934952129688e+01       1.237367469756e+03       1.687300244397e+04       7.219422251418e-01       3.943504086057e+08       1.109284571575e+01       8.209917157133e+05       3.150575657507e+04       1.420457915918e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.675636210914e+05       1.531078255210e+06       1.108751159919e+05       4.689891578140e-05       4.112819295714e-04       1.748731244010e-01 
       2.320818890649e+04       1.357656573136e-06       1.948173889744e+01       1.220619323855e+03       1.687287022637e+04       7.269909471784e-01       3.916056324787e+08       1.116810252867e+01       7.983970534626e+05       3.085318662522e+04       1.391036367233e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.519435995018e+05       1.489911533768e+06       1.085785904954e+05       4.656128300328e-05       4.117850315683e-04       1.755790800946e-01 
       2.304682766439e+04       1.376426441041e-06       1.961483880761e+01       1.204100340350e+03       1.687273712646e+04       7.320749431208e-01       3.888799375172e+08       1.124385409914e+01       7.764242007037e+05       3.021413252347e+04       1.362224189516e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.367534439389e+05       1.449857629631e+06       1.063296300000e+05       4.622600643442e-05       4.122907857123e-04       1.762889070012e-01 
       2.288658811645e+04       1.395453811732e-06       1.974882663922e+01       1.187807364436e+03       1.687260313863e+04       7.371944589700e-01       3.861731910893e+08       1.132010347181e+01       7.550560456094e+05       2.958831434317e+04       1.334008762091e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.219813247454e+05       1.410886335007e+06       1.041272493874e+05       4.589306974775e-05       4.127992114348e-04       1.770026175306e-01 
       2.272746246550e+04       1.414742178067e-06       1.988370803633e+01       1.171737284875e+03       1.687246825723e+04       7.423497424362e-01       3.834852614849e+08       1.139685370739e+01       7.342759472492e+05       2.897545795511e+04       1.306377725659e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.076157378019e+05       1.372968264766e+06       1.019704839413e+05       4.556245672988e-05       4.133103283079e-04       1.777202240330e-01 
       2.256944296856e+04       1.434295079500e-06       2.001948867532e+01       1.155887033397e+03       1.687233247660e+04       7.475410429515e-01       3.808160179096e+08       1.147410788267e+01       7.140677226311e+05       2.837529490740e+04       1.279318976889e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.936454955685e+05       1.336074833975e+06       9.985838892540e+04       4.523415128036e-05       4.138241560458e-04       1.784417387969e-01 
       2.241252193648e+04       1.454116102690e-06       2.015617426501e+01       1.140253584104e+03       1.687219579101e+04       7.527686116810e-01       3.781653304783e+08       1.155186909060e+01       6.944156340996e+05       2.778756230794e+04       1.252820663117e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.800597183731e+05       1.300178236061e+06       9.779003916920e+04       4.490813741085e-05       4.143407145051e-04       1.791671740477e-01 
       2.225669173355e+04       1.474208882111e-06       2.029377054688e+01       1.124833952882e+03       1.687205819472e+04       7.580327015353e-01       3.755330702087e+08       1.163014044031e+01       6.753043770811e+05       2.721200270926e+04       1.226871177153e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.668478259394e+05       1.265251421555e+06       9.576452866299e+04       4.458439924435e-05       4.148600236862e-04       1.798965419462e-01 
       2.210194477715e+04       1.494577100681e-06       2.043228329512e+01       1.109625196826e+03       1.687191968198e+04       7.633335671824e-01       3.729191090152e+08       1.170892505720e+01       6.567190681663e+05       2.664836399574e+04       1.201459152197e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.539995291480e+05       1.231268077431e+06       9.378097016099e+04       4.426292101446e-05       4.153821037346e-04       1.806298545871e-01 
       2.194827353736e+04       1.515224490385e-06       2.057171831686e+01       1.094624413669e+03       1.687178024695e+04       7.686714650597e-01       3.703233197025e+08       1.178822608292e+01       6.386452335200e+05       2.609639927322e+04       1.176573456863e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.415048220242e+05       1.198202607000e+06       9.183849479272e+04       4.394368706456e-05       4.159069749411e-04       1.813671239972e-01 
