# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.346697381069e+04       3.925282711411e-06       3.290097342976e+01       4.274008099938e+02       1.598204130095e+04       1.186670060813e+00       2.152457136825e+08       1.876730665560e+01       9.052908371949e+04       6.028745150287e+03       2.718099707072e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.258408408577e+04       1.826714523833e+05       2.350235841676e+04       1.390205954762e-05       4.277690889429e-04       2.558761906750e-01 
       1.337332701119e+04       3.978887826999e-06       3.312155283549e+01       4.217164853103e+02       1.598182072154e+04       1.194962610692e+00       2.137460965642e+08       1.889158192478e+01       8.803732194470e+04       5.903858625953e+03       2.661793789880e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.086149260435e+04       1.778447939825e+05       2.301550285573e+04       1.379935598089e-05       4.285351441500e-04       2.569707493355e-01 
       1.328033121230e+04       4.033215487188e-06       3.334355100805e+01       4.161091318559e+02       1.598159872337e+04       1.203313016437e+00       2.122569059471e+08       1.901663563815e+01       8.561414055024e+04       5.781558947959e+03       2.606654169504e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.918631174628e+04       1.731468096139e+05       2.253873181399e+04       1.369737476547e-05       4.293058580594e-04       2.580698529607e-01 
       1.318798188881e+04       4.088275249748e-06       3.356697633417e+01       4.105776958544e+02       1.598137529804e+04       1.211721680473e+00       2.107780693642e+08       1.914247211553e+01       8.325765209939e+04       5.661792536690e+03       2.552656689220e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.755723669884e+04       1.685740443331e+05       2.207183641765e+04       1.359611091866e-05       4.300812645179e-04       2.591735013555e-01 
       1.309627454700e+04       4.144076795520e-06       3.379183724150e+01       4.051211380420e+02       1.598115043714e+04       1.220189008010e+00       2.093095148522e+08       1.926909569399e+01       8.096602109852e+04       5.544506922243e+03       2.499777692625e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.597299855834e+04       1.641231364885e+05       2.161461211891e+04       1.349555949245e-05       4.308613976142e-04       2.602816940993e-01 
       1.300520472438e+04       4.200629929945e-06       3.401814219876e+01       3.997384334675e+02       1.598092413218e+04       1.228715407057e+00       2.078511709480e+08       1.939651072781e+01       7.873746256765e+04       5.429650721440e+03       2.447994013273e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.443236334196e+04       1.597908151910e+05       2.116685860642e+04       1.339571557329e-05       4.316462916812e-04       2.613944305439e-01 
       1.291476798947e+04       4.257944584604e-06       3.424589971580e+01       3.944285712939e+02       1.598069637466e+04       1.237301288447e+00       2.064029666854e+08       1.952472158848e+01       7.657024065037e+04       5.317173615324e+03       2.397282964528e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.293413102665e+04       1.555738978529e+05       2.072837971758e+04       1.329657428184e-05       4.324359812975e-04       2.625117098121e-01 
       1.282495994162e+04       4.316030818782e-06       3.447511834372e+01       3.891905546039e+02       1.598046715604e+04       1.245947065855e+00       2.049648315916e+08       1.965373266467e+01       7.446266726193e+04       5.207026327115e+03       2.347622329628e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.147713461467e+04       1.514692877929e+05       2.029898335261e+04       1.319813077270e-05       4.332305012889e-04       2.636335307959e-01 
       1.273577621073e+04       4.374898821046e-06       3.470580667500e+01       3.840234002075e+02       1.598023646770e+04       1.254653155815e+00       2.035366956837e+08       1.978354836223e+01       7.241310077461e+04       5.099160600628e+03       2.298990351951e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.006023922468e+04       1.474739719070e+05       1.987848139038e+04       1.310038023424e-05       4.340298867304e-04       2.647598921543e-01 
       1.264721245712e+04       4.434558910844e-06       3.493797334356e+01       3.789261384526e+02       1.598000430104e+04       1.263419977741e+00       2.021184894652e+08       1.991417310416e+01       7.041994473920e+04       4.993529179135e+03       2.251365725489e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.868234120792e+04       1.435850184026e+05       1.946668960604e+04       1.300331788831e-05       4.348341729481e-04       2.658907923123e-01 
       1.255926437125e+04       4.495021540121e-06       3.517162702489e+01       3.738978130375e+02       1.597977064735e+04       1.272247953947e+00       2.007101439227e+08       2.004561133062e+01       6.848164664176e+04       4.890085784666e+03       2.204727585512e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.734236728872e+04       1.397995745943e+05       1.906342759031e+04       1.290693899000e-05       4.356433955206e-04       2.670262294584e-01 
       1.247192767355e+04       4.556297294956e-06       3.540677643613e+01       3.689374808272e+02       1.597953549794e+04       1.281137509666e+00       1.993115905228e+08       2.017786749886e+01       6.659669669449e+04       4.788785097736e+03       2.159055499430e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.603927372861e+04       1.361148647591e+05       1.866851867044e+04       1.281123882747e-05       4.364575902807e-04       2.681662015436e-01 
       1.238519811420e+04       4.618396897215e-06       3.564343033618e+01       3.640442116710e+02       1.597929884404e+04       1.290089073073e+00       1.979227612083e+08       2.031094608325e+01       6.476362665993e+04       4.689582737497e+03       2.114329457844e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.477204551350e+04       1.325281880511e+05       1.828178983288e+04       1.271621272164e-05       4.372767933178e-04       2.693107062791e-01 
       1.229907147291e+04       4.681331206225e-06       3.588159752582e+01       3.592170882234e+02       1.597906067685e+04       1.299103075299e+00       1.965435883952e+08       2.044485157523e+01       6.298100870751e+04       4.592435242297e+03       2.070529865779e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.353969556315e+04       1.290369164717e+05       1.790307164742e+04       1.262185602602e-05       4.381010409790e-04       2.704597411349e-01 
       1.221354355874e+04       4.745111220470e-06       3.612128684778e+01       3.544552057674e+02       1.597882098753e+04       1.308179950458e+00       1.951740049695e+08       2.057958848329e+01       6.124745430155e+04       4.497300050640e+03       2.027637534103e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.234126396247e+04       1.256384928956e+05       1.753219819303e+04       1.252816412644e-05       4.389303698713e-04       2.716133033383e-01 
       1.212861020987e+04       4.809748079304e-06       3.636250718682e+01       3.497576720398e+02       1.597857976719e+04       1.317320135662e+00       1.938139442833e+08       2.071516133295e+01       5.956161311989e+04       4.404135482547e+03       1.985633671121e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.117581721394e+04       1.223304291507e+05       1.716900698516e+04       1.243513244087e-05       4.397648168633e-04       2.727713898719e-01 
       1.204426729342e+04       4.875253064681e-06       3.660526746989e+01       3.451236070596e+02       1.597833700691e+04       1.326524071046e+00       1.924633401526e+08       2.085157466675e+01       5.792217200224e+04       4.312900721296e+03       1.944499874344e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.004244751057e+04       1.191103041498e+05       1.681333890457e+04       1.234275641915e-05       4.406044190871e-04       2.739339974722e-01 
       1.196051070525e+04       4.941637602912e-06       3.684957666616e+01       3.405521429578e+02       1.597809269771e+04       1.335792199785e+00       1.911221268531e+08       2.098883304417e+01       5.632785392750e+04       4.223555795547e+03       1.904218122429e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.894027202896e+04       1.159757620732e+05       1.646503812764e+04       1.225103154278e-05       4.414492139401e-04       2.751011226278e-01 
       1.187733636972e+04       5.008913266437e-06       3.709544378715e+01       3.360424238109e+02       1.597784683059e+04       1.345124968116e+00       1.897902391176e+08       2.112694104167e+01       5.477741701924e+04       4.136061561827e+03       1.864770767280e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.786843224168e+04       1.129245106007e+05       1.612395205811e+04       1.215995332471e-05       4.422992390867e-04       2.762727615781e-01 
       1.179474023954e+04       5.077091775621e-06       3.734287788682e+01       3.315936054754e+02       1.597759939649e+04       1.354522825361e+00       1.884676121325e+08       2.126590325263e+01       5.326965357848e+04       4.050379687392e+03       1.826140526326e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.682609324872e+04       1.099543191922e+05       1.578993126022e+04       1.206951730912e-05       4.431545324607e-04       2.774489103113e-01 
       1.171271829556e+04       5.146185000568e-06       3.759188806167e+01       3.272048554253e+02       1.597735038632e+04       1.363986223945e+00       1.871541815348e+08       2.140572428728e+01       5.180338914316e+04       3.966472633429e+03       1.788310474945e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.581244312722e+04       1.070630174139e+05       1.546282939329e+04       1.197971907119e-05       4.440151322663e-04       2.786295645633e-01 
       1.163126654656e+04       5.216204962957e-06       3.784248345079e+01       3.228753525915e+02       1.597709979093e+04       1.373515619418e+00       1.858498834090e+08       2.154640877274e+01       5.037748157346e+04       3.884303638617e+03       1.751264039052e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.482669229914e+04       1.042484933111e+05       1.514250314758e+04       1.189055421688e-05       4.448810769810e-04       2.798147198159e-01 
