# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.810421565981e+11       2.306400394037e-20       2.560464054113e-06       7.070679905426e+16       1.484735229690e+04       8.201046969286e-08       2.687996679618e+15       1.478284119454e-06       2.955955755741e+33       1.464398512341e+25       6.602337747252e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.043495592470e+33       4.999451432500e+33       6.957868097151e+25       7.356530803555e+01       2.693783560182e-05       5.851288299784e-01 
       1.797836709017e+11       2.338803013082e-20       2.578386556706e-06       6.972720160308e+16       1.484735229688e+04       8.258454298063e-08       2.669311499120e+15       1.488632108238e-06       2.874617380692e+33       1.434071706085e+25       6.465607331310e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.987265180161e+33       4.861882643397e+33       6.813774862994e+25       7.305393051864e+01       2.704778595260e-05       5.827502576112e-01 
       1.785339333681e+11       2.371660856520e-20       2.596434569568e-06       6.876117584771e+16       1.484735229687e+04       8.316263478141e-08       2.650756205677e+15       1.499052532943e-06       2.795517175563e+33       1.404372949618e+25       6.331708519469e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.932582047563e+33       4.728099303960e+33       6.672665712444e+25       7.254610776103e+01       2.715773630341e-05       5.803909449406e-01 
       1.772928831858e+11       2.404980319799e-20       2.614609911689e-06       6.780853376099e+16       1.484735229685e+04       8.374477322480e-08       2.632329896398e+15       1.509545900620e-06       2.718593553131e+33       1.375289236411e+25       6.200582670923e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.879403618525e+33       4.597997250815e+33       6.534478846938e+25       7.204181505238e+01       2.726768665425e-05       5.780506589865e-01 
       1.760604599660e+11       2.438767888216e-20       2.632912583067e-06       6.686908992075e+16       1.484735229683e+04       8.433098663728e-08       2.614031674671e+15       1.520112721870e-06       2.643786620855e+33       1.346807829289e+25       6.072172359282e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.827688488454e+33       4.471475186830e+33       6.399153747721e+25       7.154102785412e+01       2.737763700512e-05       5.757291705114e-01 
       1.748366037398e+11       2.473030138179e-20       2.651342583704e-06       6.594266147374e+16       1.484735229681e+04       8.492130354366e-08       2.595860650117e+15       1.530753510868e-06       2.571038134245e+33       1.318916254858e+25       5.946421347422e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.777396392080e+33       4.348434602240e+33       6.266631149347e+25       7.104372179826e+01       2.748758735601e-05       5.734262539454e-01 
       1.736212549550e+11       2.507773738490e-20       2.669901732588e-06       6.502906810000e+16       1.484735229679e+04       8.551575266837e-08       2.577815938543e+15       1.541468785388e-06       2.500291451511e+33       1.291602298041e+25       5.823274562854e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.728488172101e+33       4.228779697955e+33       6.136853013721e+25       7.054987268617e+01       2.759753770693e-05       5.711416873137e-01 
       1.724143544737e+11       2.543005451639e-20       2.688591848710e-06       6.412813197782e+16       1.484735229677e+04       8.611436293696e-08       2.559896661906e+15       1.552259066829e-06       2.431491489462e+33       1.264853996727e+25       5.702678073609e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.680925748700e+33       4.112417310964e+33       6.009762504682e+25       7.005945648748e+01       2.770748805788e-05       5.688752521646e-01 
       1.712158435686e+11       2.578732135124e-20       2.707411113079e-06       6.323967774907e+16       1.484735229675e+04       8.671716347743e-08       2.542101948264e+15       1.563124880239e-06       2.364584680618e+33       1.238659636532e+25       5.584579064616e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.634672089892e+33       3.999256841806e+33       5.885303963111e+25       6.957244933883e+01       2.781743840886e-05       5.666267335003e-01 
       1.700256639211e+11       2.614960742783e-20       2.726363163674e-06       6.236353248510e+16       1.484735229674e+04       8.732418362168e-08       2.524430931739e+15       1.574066754342e-06       2.299518931507e+33       1.213007745672e+25       5.468925814570e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.589691182694e+33       3.889210184020e+33       5.763422882556e+25       6.908882754275e+01       2.792738875987e-05       5.643959197088e-01 
       1.688437576178e+11       2.651698326149e-20       2.745448000496e-06       6.149952565309e+16       1.484735229672e+04       8.793545290694e-08       2.506882752467e+15       1.585085221563e-06       2.236243582098e+33       1.187887089935e+25       5.355667673285e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.545948005084e+33       3.782191655555e+33       5.644065885359e+25       6.860856756650e+01       2.803733911091e-05       5.621826024975e-01 
       1.676700671477e+11       2.688952035822e-20       2.764665623545e-06       6.064748908283e+16       1.484735229670e+04       8.855100107719e-08       2.489456556568e+15       1.596180818054e-06       2.174709366361e+33       1.163286667763e+25       5.244755039510e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.503408498734e+33       3.678117932052e+33       5.527180699285e+25       6.813164604094e+01       2.814728946198e-05       5.599865768284e-01 
       1.665045353999e+11       2.726729122859e-20       2.784019670798e-06       5.980725693400e+16       1.484735229668e+04       8.917085808464e-08       2.472151496091e+15       1.607354083719e-06       2.114868373911e+33       1.139195705436e+25       5.136139339205e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.462039542489e+33       3.576907981970e+33       5.412716134621e+25       6.765803975934e+01       2.825723981308e-05       5.578076408547e-01 
       1.653471056602e+11       2.765036940189e-20       2.803506504279e-06       5.897866566390e+16       1.484735229666e+04       8.979505409113e-08       2.454966728985e+15       1.618605562244e-06       2.056674012699e+33       1.115603652347e+25       5.029773004268e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.421808926583e+33       3.478483003494e+33       5.300622061763e+25       6.718772567633e+01       2.836719016421e-05       5.556455958590e-01 
       1.641977216089e+11       2.803882944043e-20       2.823131580953e-06       5.816155399560e+16       1.484735229664e+04       9.042361946967e-08       2.437901419047e+15       1.629935801116e-06       2.000080972741e+33       1.092500176388e+25       4.925609451705e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.382685327560e+33       3.382766363183e+33       5.190849389264e+25       6.672068090670e+01       2.847714051537e-05       5.535002461929e-01 
       1.630563273176e+11       2.843274695403e-20       2.842893081834e-06       5.735576288657e+16       1.484735229662e+04       9.105658480586e-08       2.420954735892e+15       1.641345351661e-06       1.945045190838e+33       1.069875159424e+25       4.823603063228e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.344638283882e+33       3.289683536300e+33       5.083350042326e+25       6.625688272435e+01       2.858709086656e-05       5.513713992181e-01 
       1.619228672468e+11       2.883219861474e-20       2.862794644898e-06       5.656113549769e+16       1.484735229660e+04       9.169398089940e-08       2.404125854904e+15       1.652834769058e-06       1.891523816266e+33       1.047718692858e+25       4.723709165274e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.307638172217e+33       3.199162048788e+33       4.978076941755e+25       6.579630856115e+01       2.869704121778e-05       5.492588652484e-01 
       1.607972862431e+11       2.923726217181e-20       2.882832632167e-06       5.577751716278e+16       1.484735229658e+04       9.233583876559e-08       2.387413957200e+15       1.664404612376e-06       1.839475177418e+33       1.026021073295e+25       4.625884009445e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.271656184370e+33       3.111131420844e+33       4.874983983336e+25       6.533893600583e+01       2.880699156904e-05       5.471624574937e-01 
       1.596795295363e+11       2.964801646677e-20       2.903012500610e-06       5.500475535843e+16       1.484735229656e+04       9.298218963684e-08       2.370818229589e+15       1.676055444596e-06       1.788858749353e+33       1.004772798292e+25       4.530084753344e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.236664304854e+33       3.025523112040e+33       4.774026017647e+25       6.488474280293e+01       2.891694192033e-05       5.450819920049e-01 
       1.585695427371e+11       3.006454144879e-20       2.923334250227e-06       5.424269967436e+16       1.484735229654e+04       9.363306496419e-08       2.354337864534e+15       1.687787832640e-06       1.739635122246e+33       9.839645621944e+24       4.436269441814e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.202635289081e+33       2.942270467962e+33       4.675158830280e+25       6.443370685169e+01       2.902689227165e-05       5.430172876197e-01 
       1.574672718342e+11       3.048691819026e-20       2.943797881017e-06       5.349120178412e+16       1.484735229652e+04       9.428849641883e-08       2.337972060109e+15       1.699602347401e-06       1.691765970705e+33       9.635872520639e+24       4.344396988566e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.169542642142e+33       2.861308668309e+33       4.578339122483e+25       6.398580620498e+01       2.913684262301e-05       5.409681659108e-01 
       1.563726631918e+11       3.091522890253e-20       2.964403392980e-06       5.275011541624e+16       1.484735229650e+04       9.494851589366e-08       2.321720019965e+15       1.711499563763e-06       1.645214023926e+33       9.436319436843e+24       4.254427158180e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.137360598186e+33       2.782574676427e+33       4.483524492194e+25       6.354101906822e+01       2.924679297440e-05       5.389344511335e-01 
