# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.240913720972e+00       1.436976630989e+00       6.684112953795e+03       1.518732122645e-03       7.507676978419e+03       1.432512988790e+03       3.934708728882e+04       9.764762110968e+02       2.075903267585e-09       3.552557912787e-07       1.601694279886e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.435102392674e-09       2.306547260354e-06       1.910950889082e-06       5.810475328705e-13       2.427576588875e-01       9.906270811790e-01 
       4.204416207805e+00       1.452062209131e+00       6.708268889855e+03       1.503129874702e-03       7.483521042359e+03       1.437917480761e+03       3.894735820430e+04       9.777003401537e+02       2.018678486590e-09       3.478853962497e-07       1.568464365418e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.395542061801e-09       2.259399420222e-06       1.871303465102e-06       5.749510347042e-13       2.444439144120e-01       9.904593407592e-01 
       4.168172800545e+00       1.467304373225e+00       6.732505593595e+03       1.487692959314e-03       7.459284338620e+03       1.443311713152e+03       3.855087043039e+04       9.789243109191e+02       1.963031082651e-09       3.406679006722e-07       1.535923808261e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.357072194835e-09       2.213230341192e-06       1.832478545511e-06       5.689175753134e-13       2.461415943019e-01       9.902879296270e-01 
       4.132181729232e+00       1.482704696359e+00       6.756823252274e+03       1.472419675401e-03       7.434966679941e+03       1.448695130493e+03       3.815760015224e+04       9.801481190126e+02       1.908917576767e-09       3.336001326459e-07       1.504058307691e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.319662734104e-09       2.168019700509e-06       1.794459067293e-06       5.629464947364e-13       2.478507675400e-01       9.901127750740e-01 
       4.096441236222e+00       1.498264765798e+00       6.781222051546e+03       1.457308339891e-03       7.410567880669e+03       1.454067169067e+03       3.776752373086e+04       9.813717599727e+02       1.856295688392e-09       3.266789860715e-07       1.472853859655e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.283284450446e-09       2.123747597515e-06       1.757228321403e-06       5.570371398355e-13       2.495715032880e-01       9.899338029950e-01 
       4.060949576105e+00       1.513986183058e+00       6.805702175399e+03       1.442357287528e-03       7.386087756815e+03       1.459427256831e+03       3.738061770193e+04       9.825952292553e+02       1.805124302401e-09       3.199014192860e-07       1.442296750613e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.247908920373e-09       2.080394544884e-06       1.720769945431e-06       5.511888642261e-13       2.513038708799e-01       9.897509378647e-01 
       4.025705015618e+00       1.529870563984e+00       6.830263806099e+03       1.427564870690e-03       7.361526126116e+03       1.464774813332e+03       3.699685877462e+04       9.838185222317e+02       1.755363436965e-09       3.132644537255e-07       1.412373551513e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.213508503858e-09       2.037941460028e-06       1.685067916404e-06       5.454010282071e-13       2.530479398147e-01       9.895641027137e-01 
       3.990705833560e+00       1.545919538820e+00       6.854907124124e+03       1.412929459206e-03       7.336882808091e+03       1.470109249628e+03       3.661622383048e+04       9.850416341875e+02       1.706974212315e-09       3.067651726168e-07       1.383071111888e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.180056322748e-09       1.996369656691e-06       1.650106543749e-06       5.396729986914e-13       2.548037797489e-01       9.893732191054e-01 
       3.955950320709e+00       1.562134752283e+00       6.879632308107e+03       1.398449440172e-03       7.312157624107e+03       1.475429968205e+03       3.623868992227e+04       9.862645603203e+02       1.659918820364e-09       3.004007196952e-07       1.354376554081e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.147526239757e-09       1.955660836717e-06       1.615870462398e-06       5.340041491376e-13       2.565714604895e-01       9.891782071117e-01 
       3.921436779739e+00       1.578517863631e+00       6.904439534774e+03       1.384123217773e-03       7.287350397440e+03       1.480736362893e+03       3.586423427281e+04       9.874872957385e+02       1.614160495168e-09       2.941682979491e-07       1.326277267579e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.115892838046e-09       1.915797081979e-06       1.582344626030e-06       5.283938594824e-13       2.583510519852e-01       9.889789852890e-01 
       3.887163525136e+00       1.595070546734e+00       6.929328978876e+03       1.369949213107e-03       7.262460953339e+03       1.486027818792e+03       3.549283427388e+04       9.887098354594e+02       1.569663484196e-09       2.880651683914e-07       1.298760903478e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.085131401370e-09       1.876760846492e-06       1.549514300465e-06       5.228415160737e-13       2.601426243190e-01       9.887754706532e-01 
       3.853128883114e+00       1.611794490140e+00       6.954300813122e+03       1.355925864004e-03       7.237489119092e+03       1.491303712183e+03       3.512446748509e+04       9.899321744071e+02       1.526393020405e-09       2.820886488550e-07       1.271815369049e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.055217894759e-09       1.838534948675e-06       1.517365057184e-06       5.173465116040e-13       2.619462476992e-01       9.885675786560e-01 
       3.819331191538e+00       1.628691397137e+00       6.979355208118e+03       1.342051624857e-03       7.212434724096e+03       1.496563410450e+03       3.475911163277e+04       9.911543074114e+02       1.484315295067e-09       2.762361128147e-07       1.245428822429e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.026128945744e-09       1.801102563781e-06       1.485882766990e-06       5.119082450451e-13       2.637619924510e-01       9.883552231592e-01 
       3.785768799840e+00       1.645762985821e+00       7.004492332291e+03       1.328324966447e-03       7.187297599923e+03       1.501806271996e+03       3.439674460887e+04       9.923762292054e+02       1.443397431361e-09       2.705049882327e-07       1.219589667415e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.978418260965e-10       1.764447216487e-06       1.455053593798e-06       5.065261215830e-13       2.655899290070e-01       9.881383164100e-01 
       3.752440068935e+00       1.663010989153e+00       7.029712351824e+03       1.314744375774e-03       7.162077580391e+03       1.507031646166e+03       3.403734446987e+04       9.935979344237e+02       1.403607458682e-09       2.648927564281e-07       1.194286548368e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.703344340669e-10       1.728552773630e-06       1.424863988556e-06       5.011995525540e-13       2.674301278986e-01       9.879167690159e-01 
       3.719343371150e+00       1.680437155020e+00       7.055015430578e+03       1.301308355888e-03       7.136774501636e+03       1.512238873159e+03       3.368088943569e+04       9.948194176011e+02       1.364914287662e-09       2.593969509703e-07       1.169508345222e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.435852771199e-10       1.693403437103e-06       1.395300683289e-06       4.959279553808e-13       2.692826597455e-01       9.876904899189e-01 
       3.686477090134e+00       1.698043246290e+00       7.080401730027e+03       1.288015425718e-03       7.111388202187e+03       1.517427283952e+03       3.332735788860e+04       9.960406731698e+02       1.327287685881e-09       2.540151565947e-07       1.145244168597e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.175734551406e-10       1.658983736888e-06       1.366350685267e-06       4.907107535101e-13       2.711475952462e-01       9.874593863701e-01 
       3.653839620787e+00       1.715831040870e+00       7.105871409175e+03       1.274864119915e-03       7.085918523039e+03       1.522596200219e+03       3.297672837219e+04       9.972616954581e+02       1.290698254250e-09       2.487450081419e-07       1.121483355013e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.922786441051e-10       1.625278524246e-06       1.338001271298e-06       4.855473763499e-13       2.730250051674e-01       9.872233639040e-01 
       3.621429369179e+00       1.733802331750e+00       7.131424624484e+03       1.261852988680e-03       7.060365307730e+03       1.527744934244e+03       3.262897959028e+04       9.984824786884e+02       1.255117404031e-09       2.435841895175e-07       1.098215462207e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.676810802013e-10       1.592272965039e-06       1.310239982133e-06       4.804372592084e-13       2.749149603335e-01       9.869823263122e-01 
       3.589244752469e+00       1.751958927063e+00       7.157061529793e+03       1.248980597606e-03       7.034728402422e+03       1.532872788848e+03       3.228409040586e+04       9.997030169748e+02       1.220517334510e-09       2.385304326747e-07       1.075430264539e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.437615443873e-10       1.559952533197e-06       1.283054616994e-06       4.753798432328e-13       2.768175316157e-01       9.867361756178e-01 
       3.557284198835e+00       1.770302650123e+00       7.182782276239e+03       1.236245527520e-03       7.009007655975e+03       1.537979057301e+03       3.194203984009e+04       1.000923304321e+03       1.186871011273e-09       2.335815166176e-07       1.053117748501e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.205013473753e-10       1.528303004313e-06       1.256433228208e-06       4.703745753496e-13       2.787327899203e-01       9.864848120487e-01 
       3.525546147389e+00       1.788835339473e+00       7.208587012177e+03       1.223646374318e-03       6.983202920038e+03       1.543063023248e+03       3.160280707121e+04       1.002143334620e+03       1.154152145083e-09       2.287352664248e-07       1.031268108318e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.978823150296e-10       1.497310449381e-06       1.230364115962e-06       4.654209082042e-13       2.806608061773e-01       9.862281340116e-01 
       3.494029048107e+00       1.807558848927e+00       7.234475883093e+03       1.211181748814e-03       6.957314049122e+03       1.548123960626e+03       3.126637143355e+04       1.003363101650e+03       1.122335171337e-09       2.239895522941e-07       1.009871741632e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.758867741668e-10       1.466961228659e-06       1.204835823155e-06       4.605183001029e-13       2.826016513281e-01       9.859660380653e-01 
       3.462731361750e+00       1.826475047604e+00       7.260449031522e+03       1.198850276581e-03       6.931340900692e+03       1.553161133583e+03       3.093271241650e+04       1.004582599071e+03       1.091395230101e-09       2.193422886057e-07       9.889192452919e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.544975387478e-10       1.437241985657e-06       1.179837130366e-06       4.556662149538e-13       2.845553963132e-01       9.856984188943e-01 
       3.431651559792e+00       1.845585819969e+00       7.286506596960e+03       1.186650597798e-03       6.905283335254e+03       1.558173796403e+03       3.060180966348e+04       1.005801820426e+03       1.061308146677e-09       2.147914330067e-07       9.684014112115e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.336978964499e-10       1.408139641255e-06       1.155357050925e-06       4.508641222096e-13       2.865221120593e-01       9.854251692821e-01 
       3.400788124340e+00       1.864893065861e+00       7.312648715774e+03       1.174581367101e-03       6.879141216440e+03       1.563161193422e+03       3.027364297097e+04       1.007020759139e+03       1.032050412720e-09       2.103349855126e-07       9.483092223290e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.134715956095e-10       1.379641387940e-06       1.131384826080e-06       4.461114968104e-13       2.885018694657e-01       9.851461800845e-01 
       3.370139548066e+00       1.884398700522e+00       7.338875521114e+03       1.162641253424e-03       6.852914411101e+03       1.568122558954e+03       2.994819228746e+04       1.008239408508e+03       1.003599167871e-09       2.059709876287e-07       9.286338486417e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.938028325244e-10       1.351734684164e-06       1.107909920273e-06       4.414078191269e-13       2.904947393915e-01       9.848613402029e-01 
       3.339704334130e+00       1.904104654622e+00       7.365187142817e+03       1.150828939861e-03       6.826602789398e+03       1.573057117212e+03       2.962543771253e+04       1.009457761709e+03       9.759321818935e-10       2.016975214897e-07       9.093666433261e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.746762391065e-10       1.324407248821e-06       1.084922016509e-06       4.367525749054e-13       2.925007926407e-01       9.845705365573e-01 
       3.309480996107e+00       1.924012874283e+00       7.391583707316e+03       1.139143123507e-03       6.800206224898e+03       1.577964082227e+03       2.930535949581e+04       1.010675811788e+03       9.490278373075e-10       1.975127090164e-07       8.904991389379e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.560768708741e-10       1.297647055833e-06       1.062411011819e-06       4.321452552115e-13       2.945200999481e-01       9.842736540599e-01 
       3.279468057916e+00       1.944125321094e+00       7.418065337544e+03       1.127582515320e-03       6.773724594671e+03       1.582842657779e+03       2.898793803601e+04       1.011893551663e+03       9.228651124973e-10       1.934147110905e-07       8.720230436904e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.379901952759e-10       1.271442328856e-06       1.040367012824e-06       4.275853563764e-13       2.965527319644e-01       9.839705755877e-01 
       3.249664053746e+00       1.964443972128e+00       7.444632152831e+03       1.116145839974e-03       6.747157779384e+03       1.587692037312e+03       2.867315388000e+04       1.013110974119e+03       8.974235652881e-10       1.894017267465e-07       8.539302378111e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.204020803366e-10       1.245781536092e-06       1.018780331385e-06       4.230723799420e-13       2.985987592409e-01       9.836611819565e-01 
       3.220067527986e+00       1.984970819948e+00       7.471284268809e+03       1.104831835713e-03       6.720505663405e+03       1.592511403867e+03       2.836098772178e+04       1.014328071807e+03       8.726833169744e-10       1.854719923799e-07       8.362127699727e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.032987836152e-10       1.220653385206e-06       9.976414803444e-07       4.186058326083e-13       3.006582522134e-01       9.833453518935e-01 
       3.190677035154e+00       2.005707872617e+00       7.498021797310e+03       1.093639254213e-03       6.693768134904e+03       1.597299930000e+03       2.805142040159e+04       1.015544837242e+03       8.486250367883e-10       1.816237809726e-07       8.188628537988e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.866669414683e-10       1.196046818355e-06       9.769411693599e-07       4.141852261796e-13       3.027312811864e-01       9.830229620110e-01 
       3.161491139825e+00       2.026657153695e+00       7.524844846257e+03       1.082566860437e-03       6.666945085957e+03       1.602056777715e+03       2.774443290491e+04       1.016761262798e+03       8.252299267960e-10       1.778554013334e-07       8.018728644426e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.704935586084e-10       1.171951007317e-06       9.566703008180e-07       4.098100775130e-13       3.048179163161e-01       9.826938867796e-01 
       3.132508416563e+00       2.047820702242e+00       7.551753519563e+03       1.071613432502e-03       6.640036412652e+03       1.606781098385e+03       2.744000636157e+04       1.017977340710e+03       8.024797072114e-10       1.741651973552e-07       7.852353352352e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.547659979511e-10       1.148355348719e-06       9.368199658378e-07       4.054799084661e-13       3.069182275935e-01       9.823579985022e-01 
       3.103727449849e+00       2.069200572805e+00       7.578747917018e+03       1.060777761536e-03       6.613042015196e+03       1.611472032686e+03       2.713812204477e+04       1.019193063067e+03       7.803566021132e-10       1.705515472870e-07       7.689429544047e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.394719707411e-10       1.125249459369e-06       9.173814403552e-07       4.011942458460e-13       3.090322848263e-01       9.820151672871e-01 
       3.075146834015e+00       2.090798835410e+00       7.605828134186e+03       1.050058651544e-03       6.585961798028e+03       1.616128710518e+03       2.683876137018e+04       1.020408421812e+03       7.588433255568e-10       1.670128630211e-07       7.529885618625e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.245995269512e-10       1.102623171682e-06       8.983461812890e-07       3.969526213587e-13       3.111601576212e-01       9.816652610222e-01 
       3.046765173172e+00       2.112617575541e+00       7.632994262284e+03       1.039454919273e-03       6.558795669931e+03       1.620750250944e+03       2.654190589503e+04       1.021623408738e+03       7.379230680685e-10       1.635475893954e-07       7.373651460570e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.101370459456e-10       1.080466529202e-06       8.797058227864e-07       3.927545715590e-13       3.133019153651e-01       9.813081453492e-01 
       3.018581081144e+00       2.134658894122e+00       7.660246388073e+03       1.028965394079e-03       6.531543544141e+03       1.625335762115e+03       2.624753731716e+04       1.022838015488e+03       7.175794835118e-10       1.601542035099e-07       7.220658408922e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.960732274003e-10       1.058769782213e-06       8.614521725463e-07       3.885996378011e-13       3.154576272057e-01       9.809436836374e-01 
       2.990593181401e+00       2.156924907485e+00       7.687584593740e+03       1.018588917793e-03       6.504205338474e+03       1.629884341202e+03       2.595563747415e+04       1.024052233548e+03       6.977966763167e-10       1.568312140571e-07       7.070839227099e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.823970824745e-10       1.037523383450e-06       8.435772082191e-07       3.844873661895e-13       3.176273620322e-01       9.805717369589e-01 
       2.962800106990e+00       2.179417747341e+00       7.715008956780e+03       1.008324344590e-03       6.476780975434e+03       1.634395074334e+03       2.566618834240e+04       1.025266054250e+03       6.785591890593e-10       1.535771606669e-07       6.924128073351e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.690979252242e-10       1.016717983892e-06       8.260730738809e-07       3.804173075305e-13       3.198111884549e-01       9.801921640627e-01 
       2.935200500470e+00       2.202139560740e+00       7.742519549872e+03       9.981705408608e-04       6.449270382342e+03       1.638867036527e+03       2.537917203626e+04       1.026479468765e+03       6.598519903858e-10       1.503906132651e-07       6.780460471824e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.561653642538e-10       9.963444286424e-07       8.089320765813e-07       3.763890172844e-13       3.220091747844e-01       9.798048213505e-01 
       2.907793013842e+00       2.225092510027e+00       7.770116440760e+03       9.881263850843e-04       6.421673491455e+03       1.643299291623e+03       2.509457080708e+04       1.027692468100e+03       6.416604632673e-10       1.472701714441e-07       6.639773284224e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.435892945969e-10       9.763937528997e-07       7.921466829620e-07       3.724020555183e-13       3.242213890104e-01       9.794095628519e-01 
       2.880576308490e+00       2.248278772790e+00       7.797799692123e+03       9.781907676971e-04       6.393990240091e+03       1.647690892227e+03       2.481236704242e+04       1.028905043101e+03       6.239703935802e-10       1.442144638483e-07       6.502004682068e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.313598898211e-10       9.568571780078e-07       7.757095159467e-07       3.684559868589e-13       3.264478987799e-01       9.790062402002e-01 
       2.853549055110e+00       2.271700541808e+00       7.825569361452e+03       9.683625909701e-04       6.366220570763e+03       1.652040879646e+03       2.453254326509e+04       1.030117184442e+03       6.067679590000e-10       1.412221475709e-07       6.367094119518e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.194675943508e-10       9.377261075902e-07       7.596133514984e-07       3.645503804466e-13       3.286887713746e-01       9.785947026089e-01 
       2.826709933648e+00       2.295360024983e+00       7.853425500916e+03       9.586407688827e-04       6.338364431299e+03       1.656348283826e+03       2.425508213233e+04       1.031328882629e+03       5.900397182019e-10       1.382919075640e-07       6.234982306764e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.079031160009e-10       9.189921237641e-07       7.438511154451e-07       3.606848098893e-13       3.309440736880e-01       9.781747968488e-01 
       2.800057633233e+00       2.319259445275e+00       7.881368157232e+03       9.490242269999e-04       6.310421774982e+03       1.660612123299e+03       2.397996643494e+04       1.032540127993e+03       5.737726003592e-10       1.354224560606e-07       6.105611183974e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.966574187170e-10       9.006469834327e-07       7.284158803706e-07       3.568588532173e-13       3.332138722018e-01       9.777463672245e-01 
       2.773590852116e+00       2.343401040625e+00       7.909397371530e+03       9.395119023491e-04       6.282392560684e+03       1.664831405122e+03       2.370717909640e+04       1.033750910691e+03       5.579538949304e-10       1.326125320083e-07       5.978923895778e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.857217155152e-10       8.826826146556e-07       7.133008625700e-07       3.530720928388e-13       3.354982329620e-01       9.773092555533e-01 
       2.747308297606e+00       2.367787063871e+00       7.937513179216e+03       9.301027432998e-04       6.254276752999e+03       1.669005124824e+03       2.343670317204e+04       1.034961220698e+03       5.425712417287e-10       1.298609005160e-07       5.854864766276e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.750874616171e-10       8.650911130939e-07       6.984994190686e-07       3.493241154951e-13       3.377972215533e-01       9.768633011427e-01 
       2.721208686005e+00       2.392419782658e+00       7.965715609831e+03       9.207957094430e-04       6.226074322383e+03       1.673132266352e+03       2.316852184816e+04       1.036171047809e+03       5.276126212645e-10       1.271663523101e-07       5.733379274577e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.647463477731e-10       8.478647385287e-07       6.840050447023e-07       3.456145122172e-13       3.401109030748e-01       9.764083407701e-01 
       2.695290742547e+00       2.417301479345e+00       7.994004686914e+03       9.115897714724e-04       6.197785245300e+03       1.677211802021e+03       2.290261844125e+04       1.037380381634e+03       5.130663453548e-10       1.245277032039e-07       5.614414030834e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.546902937707e-10       8.309959114532e-07       6.698113692589e-07       3.419428782824e-13       3.424393421131e-01       9.759442086627e-01 
       2.669553201337e+00       2.442434450895e+00       8.022380427853e+03       9.024839110669e-04       6.169409504361e+03       1.681242692466e+03       2.263897639709e+04       1.038589211595e+03       4.989210479908e-10       1.219437935767e-07       5.497916752783e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.449114421213e-10       8.144772097346e-07       6.559121546784e-07       3.383088131716e-13       3.447826027161e-01       9.754707364773e-01 
       2.643994805285e+00       2.467821008764e+00       8.050842843741e+03       8.934771207734e-04       6.140947088473e+03       1.685223886589e+03       2.237757928993e+04       1.039797526923e+03       4.851656764575e-10       1.194134878645e-07       5.383836242765e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.354021519209e-10       7.983013653456e-07       6.423012923113e-07       3.347119205268e-13       3.471407483655e-01       9.749877532826e-01 
       2.618614306051e+00       2.493463478782e+00       8.079391939229e+03       8.845684038920e-04       6.112397992985e+03       1.689154321521e+03       2.211841082169e+04       1.041005316655e+03       4.717894826983e-10       1.169356740607e-07       5.272122365224e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.261549928801e-10       7.824612611641e-07       6.289728002343e-07       3.311518081097e-13       3.495138419489e-01       9.744950855405e-01 
       2.593410463978e+00       2.519364201025e+00       8.108027712371e+03       8.757567743609e-04       6.083762219843e+03       1.693032922576e+03       2.186145482114e+04       1.042212569632e+03       4.587820149171e-10       1.145092632274e-07       5.162726024678e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.171627395189e-10       7.669499278390e-07       6.159208206214e-07       3.276280877599e-13       3.519019457313e-01       9.739925570898e-01 
       2.568382048037e+00       2.545525529674e+00       8.136750154474e+03       8.670412566430e-04       6.055039777741e+03       1.696858603207e+03       2.160669524304e+04       1.043419274495e+03       4.461331094123e-10       1.121331890170e-07       5.055599144141e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.084183655213e-10       7.517605407211e-07       6.031396171691e-07       3.241403753543e-13       3.543051213257e-01       9.734799891298e-01 
       2.543527835761e+00       2.571949832874e+00       8.165559249941e+03       8.584208856140e-04       6.026230682274e+03       1.700630264974e+03       2.135411616736e+04       1.044625419682e+03       4.338328826359e-10       1.098064072038e-07       4.950694643992e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.999150382454e-10       7.368864168584e-07       5.906235725758e-07       3.206882907668e-13       3.567234296632e-01       9.729572002056e-01 
       2.518846613193e+00       2.598639492578e+00       8.194454976112e+03       8.498947064507e-04       5.997334956103e+03       1.704346797504e+03       2.110370179846e+04       1.045830993426e+03       4.218717234709e-10       1.075278952242e-07       4.847966421289e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.916461133852e-10       7.223210120529e-07       5.783671860731e-07       3.172714578281e-13       3.591569309624e-01       9.724240061939e-01 
       2.494337174819e+00       2.625596904382e+00       8.223437303105e+03       8.414617745206e-04       5.968352629109e+03       1.708007078458e+03       2.085543646432e+04       1.047035983750e+03       4.102402857228e-10       1.052966517284e-07       4.747369329505e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.836051297790e-10       7.080579179794e-07       5.663650710078e-07       3.138895042867e-13       3.616056846979e-01       9.718802202906e-01 
       2.469998323515e+00       2.652824477355e+00       8.252506193653e+03       8.331211552730e-04       5.939283738561e+03       1.711609973501e+03       2.060930461569e+04       1.048240378465e+03       3.989294808163e-10       1.031116961397e-07       4.648859158687e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.757858043616e-10       6.940908593634e-07       5.546119524754e-07       3.105420617693e-13       3.640697495685e-01       9.713256529990e-01 
       2.445828870487e+00       2.680324633853e+00       8.281661602937e+03       8.248719241302e-04       5.910128329278e+03       1.715154336275e+03       2.036529082531e+04       1.049444165169e+03       3.879304706951e-10       1.009720682235e-07       4.552392616027e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.681820272548e-10       6.804136912182e-07       5.431026650012e-07       3.072287657429e-13       3.665491834644e-01       9.707601121194e-01 
       2.421827635212e+00       2.708099809331e+00       8.310903478418e+03       8.167131663805e-04       5.880886453797e+03       1.718639008371e+03       2.012337978715e+04       1.050647331238e+03       3.772346609162e-10       9.887682766573e-08       4.457927306841e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.607878569941e-10       6.670203961393e-07       5.318321502705e-07       3.039492554763e-13       3.690440434338e-01       9.701834027402e-01 
       2.397993445381e+00       2.736152452139e+00       8.340231759671e+03       8.086439770719e-04       5.851558172544e+03       1.722062819308e+03       1.988355631557e+04       1.051849863831e+03       3.668336939348e-10       9.682505365929e-08       4.365421715928e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.535975158861e-10       6.539050816546e-07       5.207954549055e-07       3.007031740025e-13       3.715543856484e-01       9.695953272304e-01 
       2.374325136844e+00       2.764485023310e+00       8.369646378207e+03       8.006634609061e-04       5.822143554007e+03       1.725424586515e+03       1.964580534460e+04       1.053051749878e+03       3.567194425751e-10       9.481584449943e-08       4.274835189334e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.466053854949e-10       6.410619776301e-07       5.099877282883e-07       2.974901680819e-13       3.740802653691e-01       9.689956852333e-01 
