# Matter power spectrum P(k) at redshift z=0
# for k=8.74422e-06 to 1.53634 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.157883125715e-01       1.648853654837e+00 
       5.187814368157e-01       1.632937083448e+00 
       5.217745611896e-01       1.620979884896e+00 
       5.247676856909e-01       1.612819630939e+00 
       5.498090530426e-01       1.676026406599e+00 
       5.780539160275e-01       1.982575682370e+00 
       6.106234677051e-01       2.606847912277e+00 
       6.493300709924e-01       3.644919338625e+00 
       6.973203552438e-01       5.153943457438e+00 
       7.605406977826e-01       6.861474073314e+00 
       8.512019171842e-01       7.384158328669e+00 
       9.943014142960e-01       4.065295428300e+00 
       1.222552287419e+00       4.915121188987e-01 
       1.536336794440e+00       6.141488300053e-01 
