# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.905001916458e+01       1.947875704436e-01       3.349539153534e+03       1.110383923798e-02       1.105989174973e+04       5.516150213596e+02       2.217510415402e+05       7.525643843828e+02       4.446704195576e-07       1.989136158995e-05       8.968152204668e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.074071865598e-07       1.232952458228e-04       1.025266302425e-04       2.675631502534e-10       6.423702202699e-02       9.958669763010e-01 
       1.891040390453e+01       1.968509060980e-01       3.362178937950e+03       1.098783106202e-02       1.104725196531e+04       5.548482099250e+02       2.199552486645e+05       7.538038099244e+02       4.324136082620e-07       1.947871694723e-05       8.782108632655e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.989338730430e-07       1.207324314476e-04       1.003990538521e-04       2.647815566890e-10       6.468560105430e-02       9.958929562464e-01 
       1.877176082157e+01       1.989360261983e-01       3.374863227192e+03       1.087303685829e-02       1.103456767607e+04       5.580973680419e+02       2.181728328607e+05       7.550433859619e+02       4.204946403253e-07       1.907463254698e-05       8.599924502694e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.906941155980e-07       1.182229305217e-04       9.831562064599e-05       2.620288033913e-10       6.513732440044e-02       9.959186818932e-01 
       1.863408314625e+01       2.010431603605e-01       3.387592175650e+03       1.075944390306e-02       1.102183872761e+04       5.613625370493e+02       2.164036980025e+05       7.562831114459e+02       4.089042035558e-07       1.867893080918e-05       8.421519751658e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.826814765701e-07       1.157656331031e-04       9.627541481264e-05       2.593045923282e-10       6.559221407115e-02       9.959441532066e-01 
       1.849736415627e+01       2.031725406168e-01       3.400365938240e+03       1.064703960652e-02       1.100906496502e+04       5.646437578324e+02       2.146477486431e+05       7.575229853318e+02       3.976332424387e-07       1.829143783764e-05       8.246815977297e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.748896957489e-07       1.133594523828e-04       9.427753953960e-05       2.566086285284e-10       6.605029222510e-02       9.959693701126e-01 
       1.836159717614e+01       2.053244014408e-01       3.413184670408e+03       1.053581151136e-02       1.099624623285e+04       5.679410708123e+02       2.129048900102e+05       7.587630065799e+02       3.866729510610e-07       1.791198334360e-05       8.075736403787e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.673126854777e-07       1.110033242029e-04       9.232111661912e-05       2.539406200505e-10       6.651158117497e-02       9.959943324972e-01 
       1.822677557685e+01       2.074989797731e-01       3.426048528127e+03       1.042574729135e-02       1.098338237514e+04       5.712545159346e+02       2.111750280014e+05       7.600031741559e+02       3.760147662321e-07       1.754040057085e-05       7.908205847992e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.599445258971e-07       1.086962065830e-04       9.040528606230e-05       2.513002779514e-10       6.697610338841e-02       9.960190402060e-01 
       1.809289277553e+01       2.096965150471e-01       3.438957667901e+03       1.031683474996e-02       1.097047323536e+04       5.745841326581e+02       2.094580691796e+05       7.612434870299e+02       3.656503607932e-07       1.717652622247e-05       7.744150686417e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.527794603199e-07       1.064370792579e-04       8.852920572112e-05       2.486873162565e-10       6.744388148915e-02       9.960434930434e-01 
       1.795994223516e+01       2.119172492151e-01       3.451912246768e+03       1.020906181899e-02       1.095751865649e+04       5.779299599434e+02       2.077539207678e+05       7.624839441771e+02       3.555716371113e-07       1.682020038912e-05       7.583498822866e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.458118907338e-07       1.042249432240e-04       8.669205091832e-05       2.461014519295e-10       6.791493825803e-02       9.960676907721e-01 
       1.782791746423e+01       2.141614267749e-01       3.464912422299e+03       1.010241655723e-02       1.094451848096e+04       5.812920362413e+02       2.060624906453e+05       7.637245445774e+02       3.457707207533e-07       1.647126647867e-05       7.426179656748e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.390363734275e-07       1.020588202958e-04       8.489301408500e-05       2.435424048417e-10       6.838929663404e-02       9.960916331124e-01 
       1.769681201643e+01       2.164292947959e-01       3.477958352597e+03       9.996887149090e-03       1.093147255067e+04       5.846703994809e+02       2.043836873426e+05       7.649652872154e+02       3.362399543331e-07       1.612957114746e-05       7.272124052056e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.324476147376e-07       9.993775267165e-05       8.313130440569e-05       2.410098977434e-10       6.886697971540e-02       9.961153197415e-01 
       1.756661949034e+01       2.187211029466e-01       3.491050196304e+03       9.892461903282e-03       1.091838070696e+04       5.880650870579e+02       2.027174200368e+05       7.662061710801e+02       3.269718915296e-07       1.579496423290e-05       7.121264306988e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.260404669131e-07       9.786080250788e-05       8.140614747080e-05       2.385036562339e-10       6.934801076061e-02       9.961387502929e-01 
       1.743733352910e+01       2.210371035214e-01       3.504188112599e+03       9.789129251509e-03       1.090524279066e+04       5.914761358225e+02       2.010635985473e+05       7.674471951652e+02       3.179592912689e-07       1.546729868745e-05       6.973534124190e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.198099240934e-07       9.582705150276e-05       7.971678493629e-05       2.360234087328e-10       6.983241318955e-02       9.961619243555e-01 
       1.730894782012e+01       2.233775514685e-01       3.517372261197e+03       9.686877747168e-03       1.089205864207e+04       5.949035820668e+02       1.994221333313e+05       7.686883584688e+02       3.091951120667e-07       1.514643051404e-05       6.828868581622e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.137511183969e-07       9.383560048858e-05       7.806247419037e-05       2.335688864512e-10       7.032021058452e-02       9.961848414732e-01 
       1.718145609477e+01       2.257427044169e-01       3.530602802357e+03       9.585696064055e-03       1.087882810091e+04       5.983474615125e+02       1.977929354791e+05       7.699296599935e+02       3.006725065272e-07       1.483221870274e-05       6.687204104031e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.078593161186e-07       9.188556903244e-05       7.644248802718e-05       2.311398233632e-10       7.081142669136e-02       9.962075011438e-01 
       1.705485212804e+01       2.281328227053e-01       3.543879896875e+03       9.485572995099e-03       1.086555100639e+04       6.018078092987e+02       1.961759167100e+05       7.711710987459e+02       2.923848159934e-07       1.452452516886e-05       6.548478435012e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.021299140311e-07       8.997609504535e-05       7.485611432715e-05       2.287359561778e-10       7.130608542054e-02       9.962299028186e-01 
       1.692912973829e+01       2.305481694099e-01       3.557203706091e+03       9.386497451100e-03       1.085222719717e+04       6.052846599683e+02       1.945709893675e+05       7.724126737372e+02       2.843255653446e-07       1.422321469219e-05       6.412630609645e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.965584357884e-07       8.810633439951e-05       7.330265574406e-05       2.263570243111e-10       7.180421084823e-02       9.962520459013e-01 
       1.680428278692e+01       2.329890103731e-01       3.570574391890e+03       9.288458459487e-03       1.083885651137e+04       6.087780474558e+02       1.929780664153e+05       7.736543839823e+02       2.764884579376e-07       1.392815485766e-05       6.279600927709e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.911405284287e-07       8.627546055362e-05       7.178142939855e-05       2.240027698586e-10       7.230582721743e-02       9.962739297475e-01 
       1.668030517806e+01       2.354556142325e-01       3.583992116699e+03       9.191445163083e-03       1.082543878656e+04       6.122880050736e+02       1.913970614328e+05       7.748962285006e+02       2.688673706872e-07       1.363921599707e-05       6.149330927444e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.858719589733e-07       8.448266418596e-05       7.029176657801e-05       2.216729375679e-10       7.281095893907e-02       9.962955536638e-01 
       1.655719085828e+01       2.379482524502e-01       3.597457043492e+03       9.095446818885e-03       1.081197385977e+04       6.158145654989e+02       1.898278886107e+05       7.761382063153e+02       2.614563492824e-07       1.335627113217e-05       6.021763359858e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.807486111198e-07       8.272715283517e-05       6.883301244272e-05       2.193672748117e-10       7.331963059313e-02       9.963169169069e-01 
       1.643493381631e+01       2.404671993421e-01       3.610969335791e+03       9.000452796863e-03       1.079846156747e+04       6.193577607601e+02       1.882704627468e+05       7.773803164534e+02       2.542496035345e-07       1.307919591881e-05       5.896842163574e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.757664820256e-07       8.100815054856e-05       6.740452573802e-05       2.170855315610e-10       7.383186692976e-02       9.963380186826e-01 
       1.631352808274e+01       2.430127321077e-01       3.624529157666e+03       8.906452578761e-03       1.078490174560e+04       6.229176222232e+02       1.867246992420e+05       7.786225579459e+02       2.472415028531e-07       1.280786859233e-05       5.774512440186e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.709216791810e-07       7.932489753772e-05       6.600567851248e-05       2.148274603587e-10       7.434769287038e-02       9.963588581455e-01 
       1.619296772972e+01       2.455851308605e-01       3.638136673734e+03       8.813435756921e-03       1.077129422953e+04       6.264941805777e+02       1.851905140956e+05       7.798649298276e+02       2.404265718471e-07       1.254216991405e-05       5.654720430141e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.662104173677e-07       7.767664984137e-05       6.463585584198e-05       2.125928162932e-10       7.486713350888e-02       9.963794343976e-01 
       1.607324687066e+01       2.481846786579e-01       3.651792049167e+03       8.721392033113e-03       1.075763885410e+04       6.300874658226e+02       1.836678239014e+05       7.811074311366e+02       2.337994860469e-07       1.228198311884e-05       5.537413489109e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.616290157018e-07       7.606267899524e-05       6.329445555940e-05       2.103813569726e-10       7.539021411269e-02       9.963997464875e-01 
       1.595435965997e+01       2.508116615327e-01       3.665495449683e+03       8.630311217380e-03       1.074393545358e+04       6.336975072522e+02       1.821565458435e+05       7.823500609150e+02       2.273550677445e-07       1.202719386384e-05       5.422540064852e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.571738947578e-07       7.448227170883e-05       6.198088798999e-05       2.081928424989e-10       7.591696012398e-02       9.964197934097e-01 
       1.583630029276e+01       2.534663685233e-01       3.679247041559e+03       8.540183226895e-03       1.073018386170e+04       6.373243334415e+02       1.806565976922e+05       7.835928182082e+02       2.210882819481e-07       1.177769017819e-05       5.310049674566e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.528415737719e-07       7.293472954894e-05       6.069457569225e-05       2.060270354424e-10       7.644739716075e-02       9.964395741032e-01 
       1.571906300456e+01       2.561490917058e-01       3.693046991621e+03       8.450998084832e-03       1.071638391164e+04       6.409679722314e+02       1.791678977998e+05       7.848357020651e+02       2.149942324486e-07       1.153336241382e-05       5.199892882695e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.486286679230e-07       7.141936862983e-05       5.943495320411e-05       2.038837008168e-10       7.698155101805e-02       9.964590874511e-01 
       1.560264207103e+01       2.588601262250e-01       3.706895467251e+03       8.362745919242e-03       1.070253543601e+04       6.446284507141e+02       1.776903650966e+05       7.860787115378e+02       2.090681579939e-07       1.129410319729e-05       5.092021279213e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.445318856876e-07       6.993551930980e-05       5.820146679442e-05       2.017626060542e-10       7.751944766913e-02       9.964783322794e-01 
       1.548703180770e+01       2.615997703272e-01       3.720792636389e+03       8.275416961953e-03       1.068863826687e+04       6.483057952178e+02       1.762239190870e+05       7.873218456817e+02       2.033054285695e-07       1.105980738260e-05       4.986387458341e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.405480262687e-07       6.848252589417e-05       5.699357421962e-05       1.996635209803e-10       7.806111326657e-02       9.964973073556e-01 
       1.537222656967e+01       2.643683253917e-01       3.734738667530e+03       8.189001547467e-03       1.067469223573e+04       6.520000312914e+02       1.747684798449e+05       7.885651035554e+02       1.977015417805e-07       1.083037200495e-05       4.882944997722e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.366739770946e-07       6.705974634442e-05       5.581074448540e-05       1.975862177898e-10       7.860657414350e-02       9.965160113883e-01 
       1.525822075133e+01       2.671660959640e-01       3.748733729727e+03       8.103490111886e-03       1.066069717354e+04       6.557111836891e+02       1.733239680105e+05       7.898084842205e+02       1.922521193345e-07       1.060569623552e-05       4.781648438015e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.329067113877e-07       6.566655199343e-05       5.465245761333e-05       1.955304710225e-10       7.915585681474e-02       9.965344430258e-01 
       1.514500878614e+01       2.699933897887e-01       3.762777992592e+03       8.018873191830e-03       1.064665291067e+04       6.594392763545e+02       1.718903047858e+05       7.910519867416e+02       1.869529036208e-07       1.038568133716e-05       4.682453262920e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.292432857991e-07       6.430232726665e-05       5.351820441238e-05       1.934960575395e-10       7.970898797804e-02       9.965526008549e-01 
       1.503258514628e+01       2.728505178426e-01       3.776871626299e+03       7.935141423384e-03       1.063255927696e+04       6.631843324050e+02       1.704674119308e+05       7.922956101862e+02       1.817997543838e-07       1.017023062099e-05       4.585315879615e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.256808381092e-07       6.296646940910e-05       5.240748625506e-05       1.914827564990e-10       8.026599451523e-02       9.965704834001e-01 
       1.492094434244e+01       2.757377943686e-01       3.791014801579e+03       7.852285541045e-03       1.061841610168e+04       6.669463741153e+02       1.690552117598e+05       7.935393536246e+02       1.767886454883e-07       9.959249403910e-06       4.490193599599e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.222165849920e-07       6.165838821810e-05       5.131981485836e-05       1.894903493329e-10       8.082690349343e-02       9.965880891224e-01 
       1.481008092353e+01       2.786555369096e-01       3.805207689728e+03       7.770296376685e-03       1.060422321353e+04       6.707254229012e+02       1.676536271371e+05       7.947832161298e+02       1.719156617740e-07       9.752644967005e-06       4.397044619930e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.188478198395e-07       6.037750578153e-05       5.025471206908e-05       1.875186197240e-10       8.139174216626e-02       9.966054164180e-01 
       1.469998947640e+01       2.816040663430e-01       3.819450462603e+03       7.689164858525e-03       1.058998044066e+04       6.745214993030e+02       1.662625814736e+05       7.960271967772e+02       1.671769959969e-07       9.550326514775e-06       4.305828004858e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.155719106480e-07       5.912325622157e-05       4.921170965374e-05       1.855673535828e-10       8.196053797503e-02       9.966224636173e-01 
       1.459066462560e+01       2.845837069152e-01       3.833743292625e+03       7.608882010115e-03       1.057568761064e+04       6.783346229687e+02       1.648819987226e+05       7.972712946451e+02       1.625689458542e-07       9.352205135254e-06       4.216503667833e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.123862979614e-07       5.789508544386e-05       4.819034909276e-05       1.836363390243e-10       8.253331855000e-02       9.966392289833e-01 
       1.448210103312e+01       2.875947862766e-01       3.848086352779e+03       7.529438949335e-03       1.056134455048e+04       6.821648126370e+02       1.635118033761e+05       7.985155088138e+02       1.580879110922e-07       9.158193760928e-06       4.129032353890e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.092884928715e-07       5.669245089176e-05       4.719018137896e-05       1.817253663462e-10       8.311011171153e-02       9.966557107111e-01 
       1.437429339809e+01       2.906376355173e-01       3.862479816617e+03       7.450826887394e-03       1.054695108665e+04       6.860120861199e+02       1.621519204614e+05       7.997598383661e+02       1.537303906934e-07       8.968207130473e-06       4.043375622395e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.062760750733e-07       5.551482130591e-05       4.621076682021e-05       1.798342280058e-10       8.369094547139e-02       9.966719069259e-01 
       1.426723645659e+01       2.937125892025e-01       3.876923858253e+03       7.373037127849e-03       1.053250704501e+04       6.898764602854e+02       1.608022755368e+05       8.010042823872e+02       1.494929801409e-07       8.782161751292e-06       3.959495830159e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.033466909746e-07       5.436167648864e-05       4.525167484621e-05       1.779627185988e-10       8.427584803393e-02       9.966878156822e-01 
       1.416092498130e+01       2.968199854089e-01       3.891418652371e+03       7.296061065633e-03       1.051801225089e+04       6.937579510395e+02       1.594627946882e+05       8.022488399640e+02       1.453723687588e-07       8.599975862816e-06       3.877356114886e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.004980518563e-07       5.323250707345e-05       4.431248381923e-05       1.761106348366e-10       8.486484779733e-02       9.967034349623e-01 
       1.405535378134e+01       2.999601657611e-01       3.905964374222e+03       7.219890186089e-03       1.050346652904e+04       6.976565733087e+02       1.581334045252e+05       8.034935101857e+02       1.413653371256e-07       8.421569400580e-06       3.796920378981e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.772793208530e-08       5.212681429918e-05       4.339278084882e-05       1.742777755251e-10       8.545797335486e-02       9.967187626749e-01 
       1.395051770195e+01       3.031334754683e-01       3.920561199625e+03       7.144516064016e-03       1.048886970364e+04       7.015723410213e+02       1.568140321777e+05       8.047382921434e+02       1.374687545588e-07       8.246863961032e-06       3.718153273685e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.503416737469e-08       5.104410978898e-05       4.249216161033e-05       1.724639415432e-10       8.605525349614e-02       9.967337966538e-01 
       1.384641162427e+01       3.063402633617e-01       3.935209304965e+03       7.069930362731e-03       1.047422159830e+04       7.055052670892e+02       1.555046052921e+05       8.059831849298e+02       1.336795766690e-07       8.075782767084e-06       3.641020183537e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.241465309340e-08       4.998391533386e-05       4.161023016724e-05       1.706689358216e-10       8.665671720832e-02       9.967485346565e-01 
       1.374303046508e+01       3.095808819320e-01       3.949908867201e+03       6.996124833132e-03       1.045952203606e+04       7.094553633892e+02       1.542050520278e+05       8.072281876394e+02       1.299948429811e-07       7.908250634368e-06       3.565487211167e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.986734262166e-08       4.894576268076e-05       4.074659879711e-05       1.688925633217e-10       8.726239367745e-02       9.967629743629e-01 
       1.364036917655e+01       3.128556873673e-01       3.964660063859e+03       6.923091312776e-03       1.044477083940e+04       7.134226407441e+02       1.529153010533e+05       8.084732993684e+02       1.264116746218e-07       7.744193938195e-06       3.491521162396e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.739024575205e-08       4.792919332503e-05       3.990088782121e-05       1.671346310150e-10       8.787231228964e-02       9.967771133734e-01 
       1.353842274600e+01       3.161650395917e-01       3.979463073036e+03       6.850821724967e-03       1.042996783023e+04       7.174071089035e+02       1.516352815430e+05       8.097185192143e+02       1.229272720700e-07       7.583540581204e-06       3.419089531652e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.498142713455e-08       4.693375830728e-05       3.907272543760e-05       1.653949478623e-10       8.848650263240e-02       9.967909492080e-01 
       1.343718619566e+01       3.195093023038e-01       3.994318073400e+03       6.779308077852e-03       1.041511282986e+04       7.214087765243e+02       1.503649231735e+05       8.109638462760e+02       1.195389129698e-07       7.426219961674e-06       3.348160487680e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.263900476452e-08       4.595901801443e-05       3.826174755781e-05       1.636733247936e-10       8.910499449587e-02       9.968044793043e-01 
       1.333665458240e+01       3.228888430158e-01       4.009225244193e+03       6.708542463525e-03       1.040020565907e+04       7.254276511509e+02       1.491041561200e+05       8.122092796538e+02       1.162439500032e-07       7.272162942499e-06       3.278702859558e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.036114851225e-08       4.500454198492e-05       3.746759764673e-05       1.619695746877e-10       8.972781787413e-02       9.968177010162e-01 
       1.323682299752e+01       3.263040330930e-01       4.024184765224e+03       6.638517057148e-03       1.038524613804e+04       7.294637391957e+02       1.478529110529e+05       8.134548184488e+02       1.130398088221e-07       7.121301820807e-06       3.210686122997e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.814607869316e-08       4.406990871804e-05       3.668992656597e-05       1.602835123522e-10       9.035500296646e-02       9.968306116120e-01 
       1.313768656650e+01       3.297552477940e-01       4.039196816881e+03       6.569224116069e-03       1.037023408638e+04       7.335170459184e+02       1.466111191345e+05       8.147004617635e+02       1.099239860371e-07       6.973570298203e-06       3.144080386927e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.599206467730e-08       4.315470548715e-05       3.592839242040e-05       1.586149545043e-10       9.098658017866e-02       9.968432082733e-01 
       1.303924044877e+01       3.332428663106e-01       4.054261580119e+03       6.500655978964e-03       1.035516932314e+04       7.375875754058e+02       1.453787120153e+05       8.159462087010e+02       1.068940472612e-07       6.828903451639e-06       3.078856380360e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.389742353727e-08       4.225852815684e-05       3.518266040787e-05       1.569637197505e-10       9.162258012430e-02       9.968554880927e-01 
       1.294147983743e+01       3.367672718086e-01       4.069379236469e+03       6.432805064973e-03       1.034005166679e+04       7.416753305510e+02       1.441556218305e+05       8.171920583654e+02       1.039476252081e-07       6.687237704878e-06       3.014985439530e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.186051873334e-08       4.138098100394e-05       3.445240267209e-05       1.553296285675e-10       9.226303362605e-02       9.968674480725e-01 
       1.284439995908e+01       3.403288514691e-01       4.084549968036e+03       6.365663872859e-03       1.032488093523e+04       7.457803130325e+02       1.429417811971e+05       8.184380098612e+02       1.010824178427e-07       6.548510800558e-06       2.952439495292e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.987975883485e-08       4.052167654222e-05       3.373729815852e-05       1.537125032834e-10       9.290797171696e-02       9.968790851229e-01 
       1.274799607354e+01       3.439279965298e-01       4.099773957497e+03       6.299224980166e-03       1.030965694577e+04       7.499025232926e+02       1.417371232100e+05       8.196840622938e+02       9.829618658246e-08       6.412661772832e-06       2.891191060790e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.795359627684e-08       3.968023535074e-05       3.303703247327e-05       1.521121680583e-10       9.355742564180e-02       9.968903960602e-01 
       1.265226347366e+01       3.475651023269e-01       4.115051388104e+03       6.233481042390e-03       1.029437951516e+04       7.540419605162e+02       1.405415814387e+05       8.209302147686e+02       9.558675454849e-08       6.279630920574e-06       2.831213219375e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.608052615096e-08       3.885628590583e-05       3.235129774491e-05       1.505284488657e-10       9.421142685835e-02       9.969013776049e-01 
       1.255719748502e+01       3.512405683375e-01       4.130382443684e+03       6.168424792160e-03       1.027904845958e+04       7.581986226088e+02       1.393550899246e+05       8.221764663916e+02       9.295200486465e-08       6.149359781146e-06       2.772479612780e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.425908502968e-08       3.804946441653e-05       3.167979248918e-05       1.489611734738e-10       9.487000703869e-02       9.969120263799e-01 
       1.246279346580e+01       3.549547982224e-01       4.145767308636e+03       6.104049038424e-03       1.026366359463e+04       7.623725061744e+02       1.381775831769e+05       8.234228162687e+02       9.038987900376e-08       6.021791104702e-06       2.714964429532e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.248784982296e-08       3.725941466349e-05       3.102222147649e-05       1.474101714272e-10       9.553319807056e-02       9.969223389085e-01 
       1.236904680645e+01       3.587081998691e-01       4.161206167935e+03       6.040346665648e-03       1.024822473533e+04       7.665636064932e+02       1.370089961696e+05       8.246692635060e+02       8.789837517927e-08       5.896868829032e-06       2.658642393612e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.076543666637e-08       3.648578784120e-05       3.037829560211e-05       1.458752740289e-10       9.620103205868e-02       9.969323116129e-01 
       1.227595292955e+01       3.625011854357e-01       4.176699207131e+03       5.977310633018e-03       1.023273169613e+04       7.707719174989e+02       1.358492643385e+05       8.259158072095e+02       8.547554678126e-08       5.774538054927e-06       2.603488753348e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.909049983993e-08       3.572824240359e-05       2.974773175919e-05       1.443563143218e-10       9.687354132605e-02       9.969419408115e-01 
       1.218350728953e+01       3.663341713943e-01       4.192246612346e+03       5.914933973657e-03       1.021718429092e+04       7.749974317554e+02       1.346983235778e+05       8.271624464847e+02       8.311950085562e-08       5.654745022045e-06       2.549479270534e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.746173071665e-08       3.498644391273e-05       2.913025271427e-05       1.428531270712e-10       9.755075841530e-02       9.969512227175e-01 
       1.209170537249e+01       3.702075785761e-01       4.207848570278e+03       5.853209793846e-03       1.020158233298e+04       7.792401404341e+02       1.335561102367e+05       8.284091804370e+02       8.082839662504e-08       5.537437085294e-06       2.496590209781e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.587785674019e-08       3.426006489077e-05       2.852558698546e-05       1.413655487470e-10       9.823271609003e-02       9.969601534366e-01 
       1.200054269595e+01       3.741218322160e-01       4.223505268198e+03       5.792131272251e-03       1.018592563506e+04       7.835000332899e+02       1.324225611164e+05       8.296560081711e+02       7.860044405088e-08       5.422562691693e-06       2.444798328085e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.433764043057e-08       3.354878467498e-05       2.793346872311e-05       1.398934175063e-10       9.891944733611e-02       9.969687289648e-01 
       1.191001480863e+01       3.780773619979e-01       4.239216893953e+03       5.731691659166e-03       1.017021400931e+04       7.877770986375e+02       1.312976134671e+05       8.309029287911e+02       7.643390243461e-08       5.310071357715e-06       2.394080864614e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.283987841734e-08       3.285228927575e-05       2.735363759296e-05       1.384365731762e-10       9.961098536309e-02       9.969769451864e-01 
