# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.648444747490e+09       3.498474452875e-17       9.972189400287e-05       4.661409028363e+13       1.598528410941e+04       3.438845672975e-06       7.430670997148e+13       5.757446064169e-05       1.284723786429e+27       2.478809522413e+20       1.117587701719e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.881484068254e+26       2.172873412971e+27       9.707181401213e+20       5.037719766829e+00       1.009752532496e-04       1.861778966480e-01 
       4.616131824678e+09       3.547624515865e-17       1.004199475574e-04       4.596828198103e+13       1.598528410871e+04       3.462917592558e-06       7.379017871672e+13       5.797748179494e-05       1.249372328590e+27       2.427474878483e+20       1.094443137278e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.637094252403e+26       2.113082948287e+27       9.506151553502e+20       5.002700853397e+00       1.011063903274e-04       1.859364255933e-01 
       4.584043519999e+09       3.597465087993e-17       1.011228869174e-04       4.533142093857e+13       1.598528410801e+04       3.487158015577e-06       7.327723804664e+13       5.838332409526e-05       1.214993628930e+27       2.377203343938e+20       1.071777882749e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.399429256596e+26       2.054937724310e+27       9.309284912184e+20       4.967925368361e+00       1.012375274091e-04       1.856955801523e-01 
       4.552178272056e+09       3.648005870220e-17       1.018307466438e-04       4.470338319772e+13       1.598528410730e+04       3.511568121555e-06       7.276786300187e+13       5.879200729068e-05       1.181560920280e+27       2.327972902426e+20       1.049582011914e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.168304035458e+26       1.998392469322e+27       9.116495259774e+20       4.933391619566e+00       1.013686644947e-04       1.854553578973e-01 
       4.520534530305e+09       3.699256699795e-17       1.025435631163e-04       4.408404651726e+13       1.598528410658e+04       3.536149098273e-06       7.226202879654e+13       5.920355126743e-05       1.149048172015e+27       2.279761993541e+20       1.027845804121e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.943538635471e+26       1.943403157336e+27       8.927698164302e+20       4.899097926622e+00       1.014998015843e-04       1.852157564131e-01 
       4.489110754982e+09       3.751227552170e-17       1.032613672578e-04       4.347329034958e+13       1.598528410587e+04       3.560902141826e-06       7.175971081707e+13       5.961797605097e-05       1.117430069791e+27       2.232549503381e+20       1.006559740027e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.724958054854e+26       1.889926973819e+27       8.742810942332e+20       4.865042620819e+00       1.016309386779e-04       1.849767732972e-01 
       4.457905417024e+09       3.803928542945e-17       1.039841972670e-04       4.287099581717e+13       1.598528410514e+04       3.585828456682e-06       7.126088462097e+13       6.003530180694e-05       1.086681995832e+27       2.186314755297e+20       9.857144974289e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.512392107312e+26       1.837922282356e+27       8.561752622752e+20       4.831224045046e+00       1.017620757756e-04       1.847384061593e-01 
       4.426916997999e+09       3.857369929832e-17       1.047120858857e-04       4.227704568950e+13       1.598528410442e+04       3.610929255740e-06       7.076552593567e+13       6.045554884213e-05       1.056780009765e+27       2.141037500844e+20       9.653009471796e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.305675289529e+26       1.787348592232e+27       8.384443911312e+20       4.797640553713e+00       1.018932128773e-04       1.845006526214e-01 
       4.396143990030e+09       3.911562114652e-17       1.054450713127e-04       4.169132436017e+13       1.598528410368e+04       3.636205760389e-06       7.027361065732e+13       6.087873760548e-05       1.027700829979e+27       2.096697910909e+20       9.453101491925e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.104646652305e+26       1.738166526905e+27       8.210807155899e+20       4.764290512666e+00       1.020243499832e-04       1.842635103178e-01 
       4.365584895721e+09       3.966515645365e-17       1.061831862899e-04       4.111371782446e+13       1.598528410295e+04       3.661659200569e-06       6.978511484962e+13       6.130488868907e-05       9.994218154950e+26       2.053276567027e+20       9.257333485242e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.909149675246e+26       1.690337793350e+27       8.040766312527e+20       4.731172299115e+00       1.021554870932e-04       1.840269768950e-01 
       4.335238228086e+09       4.022241218116e-17       1.069264690159e-04       4.054411365711e+13       1.598528410220e+04       3.687290814829e-06       6.930001474267e+13       6.173402282912e-05       9.719209483444e+26       2.010754452878e+20       9.065619715411e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.719032144893e+26       1.643825152240e+27       7.874246912036e+20       4.698284301547e+00       1.022866242074e-04       1.837910500115e-01 
       4.305102510474e+09       4.078749679320e-17       1.076749540516e-04       3.998240099041e+13       1.598528410145e+04       3.713101850386e-06       6.881828673179e+13       6.216616090702e-05       9.451768164202e+26       1.969112945960e+20       8.877876221641e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.534146036211e+26       1.598592388958e+27       7.711176027477e+20       4.665624919651e+00       1.024177613258e-04       1.835557273377e-01 
       4.275176276500e+09       4.136052027777e-17       1.084286777768e-04       3.942847049269e+13       1.598528410070e+04       3.739093563190e-06       6.833990737640e+13       6.260132395031e-05       9.191685968080e+26       1.928333809430e+20       8.694020781920e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.354347397337e+26       1.554604285393e+27       7.551482242173e+20       4.633192564244e+00       1.025488984485e-04       1.833210065561e-01 
       4.245458069971e+09       4.194159416804e-17       1.091876783903e-04       3.888221434697e+13       1.598528409994e+04       3.765267217981e-06       6.786485339886e+13       6.303953313374e-05       8.938760395729e+26       1.888399184120e+20       8.513972877004e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.179496237499e+26       1.511826592524e+27       7.395095618443e+20       4.600985657186e+00       1.026800355754e-04       1.830868853609e-01 
       4.215946444819e+09       4.253083156415e-17       1.099519922718e-04       3.834352623002e+13       1.598528409918e+04       3.791624088354e-06       6.739310168332e+13       6.348080978027e-05       8.692794519929e+26       1.849291580713e+20       8.337653655152e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.009456418019e+26       1.470226003753e+27       7.241947666976e+20       4.569002631309e+00       1.028111727067e-04       1.828533614582e-01 
       4.186639965025e+09       4.312834715516e-17       1.107216558012e-04       3.781230129166e+13       1.598528409841e+04       3.818165456817e-06       6.692462927465e+13       6.392517536213e-05       8.453596832263e+26       1.810993872087e+20       8.164985897597e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.844095546320e+26       1.429770128971e+27       7.091971316829e+20       4.537241930339e+00       1.029423098423e-04       1.826204325657e-01 
       4.157537204554e+09       4.373425724140e-17       1.114967071771e-04       3.728843613432e+13       1.598528409763e+04       3.844892614858e-06       6.645941337726e+13       6.437265150184e-05       8.220981094008e+26       1.773489285812e+20       7.995893984725e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.683284872838e+26       1.390427469343e+27       6.945100886060e+20       4.505702008820e+00       1.030734469824e-04       1.823880964128e-01 
       4.128636747284e+09       4.434867975712e-17       1.122771845985e-04       3.677182879295e+13       1.598528409685e+04       3.871806863002e-06       6.599743135403e+13       6.482325997330e-05       7.994766191131e+26       1.736761396804e+20       7.830303862958e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.526899190785e+26       1.352167392778e+27       6.801272052961e+20       4.474381332038e+00       1.032045841269e-04       1.821563507402e-01 
       4.099937186937e+09       4.497173429340e-17       1.130631244450e-04       3.626237871515e+13       1.598528409607e+04       3.898909510882e-06       6.553866072520e+13       6.527702270281e-05       7.774775993271e+26       1.700794120133e+20       7.668143012322e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.374816738658e+26       1.314960110081e+27       6.660421827885e+20       4.443278375949e+00       1.033357212758e-04       1.819251933004e-01 
       4.071437127009e+09       4.560354212147e-17       1.138545667345e-04       3.575998674164e+13       1.598528409527e+04       3.926201877294e-06       6.508307916727e+13       6.573396177015e-05       7.560839216611e+26       1.665571703978e+20       7.509340414691e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.226919105439e+26       1.278776651762e+27       6.522488525664e+20       4.412391627102e+00       1.034668584293e-04       1.816946218571e-01 
       4.043135180706e+09       4.624422621630e-17       1.146515478467e-04       3.526455508688e+13       1.598528409448e+04       3.953685290269e-06       6.463066451194e+13       6.619409940968e-05       7.352789290508e+26       1.631078722730e+20       7.353826522678e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.083091138401e+26       1.243588845475e+27       6.387411738594e+20       4.381719582566e+00       1.035979955873e-04       1.814646341854e-01 
       4.015029970871e+09       4.689391128054e-17       1.154541096184e-04       3.477598732012e+13       1.598528409367e+04       3.981361087132e-06       6.418139474497e+13       6.665745801138e-05       7.150464227811e+26       1.597300070232e+20       7.201533229181e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.943220853446e+26       1.209369294089e+27       6.255132309974e+20       4.351260749859e+00       1.037291327499e-04       1.812352280716e-01 
