# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.129338843208e+01       4.065143675580e-01       4.350370004737e+03       5.341699588912e-03       1.007074822422e+04       8.192003595962e+02       1.238036197220e+05       8.398426511204e+02       6.284424145691e-08       4.584953637098e-06       2.067156734490e-08       3.652721345993e-07       3.348205006862e-07       3.695628010523e-10       3.522729900522e-08       4.344514635575e-08       2.853375449818e-05       2.344330480624e-05       8.487299989835e-09       1.046345088815e-01       9.958329360785e-01 
       1.120778569596e+01       4.108031760367e-01       4.366478807111e+03       5.285841654674e-03       1.005463942184e+04       8.236251579326e+02       1.227448833120e+05       8.410864761758e+02       6.111202279046e-08       4.489839602030e-06       2.024273941402e-08       3.576946301424e-07       3.278671761159e-07       3.568820396127e-10       3.522729900522e-08       4.224763817140e-08       2.794012199829e-05       2.295518712661e-05       8.398394155084e-09       1.053651252513e-01       9.958811258369e-01 
       1.112277903666e+01       4.151373063289e-01       4.382644482588e+03       5.230568072536e-03       1.003847374637e+04       8.280670394151e+02       1.216941990925e+05       8.423304166435e+02       5.942755040864e-08       4.396698688260e-06       1.982280743129e-08       3.502743194732e-07       3.210583553547e-07       3.446362817002e-10       3.522729900522e-08       4.108313769428e-08       2.735884236143e-05       2.247721410351e-05       8.310419761150e-09       1.061008785934e-01       9.959284018897e-01 
       1.103836430344e+01       4.195172371632e-01       4.398867231193e+03       5.175872736529e-03       1.002225099776e+04       8.325259765480e+02       1.206515086516e+05       8.435744719448e+02       5.778950824869e-08       4.305489963749e-06       1.941158685189e-08       3.430079416353e-07       3.143910318295e-07       3.328106100789e-10       3.522729900522e-08       3.995073511091e-08       2.678965858474e-05       2.200917509303e-05       8.223366921103e-09       1.068418045922e-01       9.959747699654e-01 
       1.095453737449e+01       4.239434523147e-01       4.415147253616e+03       5.121749604798e-03       1.000597097534e+04       8.370019400907e+02       1.196167539928e+05       8.448186415024e+02       5.619661652338e-08       4.216173345583e-06       1.900889695935e-08       3.358923033203e-07       3.078622616423e-07       3.213906188096e-10       3.522729900522e-08       3.884954568559e-08       2.623231901425e-05       2.155086382300e-05       8.137225856280e-09       1.075879391765e-01       9.960202354871e-01 
       1.087129415670e+01       4.284164406571e-01       4.431484751219e+03       5.068192698926e-03       9.989633477735e+03       8.414948990292e+02       1.185898775318e+05       8.460629247397e+02       5.464763072107e-08       4.128709582361e-06       1.861456078612e-08       3.289242774642e-07       3.014691622592e-07       3.103623957363e-10       3.522729900522e-08       3.777870906915e-08       2.568657723344e-05       2.110207830235e-05       8.051986895001e-09       1.083393185207e-01       9.960648035727e-01 
       1.078863058542e+01       4.329366962160e-01       4.447879926037e+03       5.015196103265e-03       9.973238302918e+03       8.460048205472e+02       1.175708220935e+05       8.473073210807e+02       5.314134063341e-08       4.043060236942e-06       1.822840503581e-08       3.221008018733e-07       2.952089112275e-07       2.997125055727e-10       3.522729900522e-08       3.673738862681e-08       2.515219195420e-05       2.066262073226e-05       7.967640471307e-09       1.090959790468e-01       9.961084790351e-01 
       1.070654262435e+01       4.375047182227e-01       4.464332980772e+03       4.962753964279e-03       9.956785248182e+03       8.505316699972e+02       1.165595309093e+05       8.485518299504e+02       5.167656940984e-08       3.959187669556e-06       1.785026000701e-08       3.154188778783e-07       2.890787449194e-07       2.894279735669e-10       3.522729900522e-08       3.572477078449e-08       2.462892690996e-05       2.023229741916e-05       7.884177123707e-09       1.098579574254e-01       9.961512663819e-01 
       1.062502626526e+01       4.421210111677e-01       4.480844118801e+03       4.910860489891e-03       9.940274110153e+03       8.550754108711e+02       1.155559476144e+05       8.497964507738e+02       5.025217263807e-08       3.877055021261e-06       1.747995951876e-08       3.088755690169e-07       2.830759573026e-07       2.794962697257e-10       3.522729900522e-08       3.474006439321e-08       2.411655075117e-05       1.981091868956e-05       7.801587493948e-09       1.106252905770e-01       9.961931698155e-01 
       1.054407752784e+01       4.467860848561e-01       4.497413544171e+03       4.859509948837e-03       9.923704684783e+03       8.596360047698e+02       1.145600162445e+05       8.510411829765e+02       4.886703745003e-08       3.796626197747e-06       1.711734083745e-08       3.024679997428e-07       2.771978987362e-07       2.699052935782e-10       3.522729900522e-08       3.378250011092e-08       2.361483694284e-05       1.939829880663e-05       7.719862325806e-09       1.113980156740e-01       9.962341932326e-01 
       1.046369245949e+01       4.515004544623e-01       4.514041461600e+03       4.808696670025e-03       9.907076767354e+03       8.642134113738e+02       1.135716812335e+05       8.522860259843e+02       4.752008165235e-08       3.717865853473e-06       1.676224460538e-08       2.961933541625e-07       2.714419747924e-07       2.606433594619e-10       3.522729900522e-08       3.285132980146e-08       2.312356366431e-05       1.899425588852e-05       7.638992463878e-09       1.121761701419e-01       9.962743402239e-01 
       1.038386713513e+01       4.562646405863e-01       4.530728076479e+03       4.758415041907e-03       9.890390152475e+03       8.688075884118e+02       1.125908874104e+05       8.535309792228e+02       4.621025288089e-08       3.640739376132e-06       1.641451477066e-08       2.900488747976e-07       2.658056451022e-07       2.516991823111e-10       3.522729900522e-08       3.194582595007e-08       2.264251371105e-05       1.859861182835e-05       7.558968852412e-09       1.129597916605e-01       9.963136140738e-01 
       1.030459765703e+01       4.610791693092e-01       4.547473594870e+03       4.708659511849e-03       9.873644634084e+03       8.734184916301e+02       1.116175799968e+05       8.547760421175e+02       4.493652777850e-08       3.565212871444e-06       1.607399851868e-08       2.840318613728e-07       2.602864222263e-07       2.430618639326e-10       3.522729900522e-08       3.106528109493e-08       2.217147439853e-05       1.821119221593e-05       7.479782534133e-09       1.137489181657e-01       9.963520177596e-01 
       1.022588015455e+01       4.659445722508e-01       4.564278223507e+03       4.659424585516e-03       9.856840005447e+03       8.780460747614e+02       1.106517046038e+05       8.560212140936e+02       4.369791119551e-08       3.491253148257e-06       1.574054620495e-08       2.781396696298e-07       2.548818705489e-07       2.347208797514e-10       3.522729900522e-08       3.020900727446e-08       2.171023746811e-05       1.783182626097e-05       7.401424649099e-09       1.145435878508e-01       9.963895539507e-01 
       1.014771078406e+01       4.708613866266e-01       4.581142169796e+03       4.610704826256e-03       9.839976059158e+03       8.826902894925e+02       1.096932072295e+05       8.572664945758e+02       4.249343541223e-08       3.418827703965e-06       1.541401128929e-08       2.723697101646e-07       2.495896051952e-07       2.266660660092e-10       3.522729900522e-08       2.937633548985e-08       2.125859899486e-05       1.746034671807e-05       7.323886433563e-09       1.153438391680e-01       9.964262250081e-01 
       1.007008572864e+01       4.758301553058e-01       4.598065641813e+03       4.562494854498e-03       9.823052587141e+03       8.873510854328e+02       1.087420342566e+05       8.585118829881e+02       4.132215938286e-08       3.347904710219e-06       1.509425027150e-08       2.667194472899e-07       2.444072909712e-07       2.188876074021e-10       3.522729900522e-08       2.856661518231e-08       2.081635929732e-05       1.709658981307e-05       7.247159218859e-09       1.161497108298e-01       9.964620329832e-01 
       9.993001197974e+00       4.808514268700e-01       4.615048848306e+03       4.514789347150e-03       9.806069380649e+03       8.920284100812e+02       1.077981324489e+05       8.597573787536e+02       4.018316800028e-08       3.278452998945e-06       1.478112262825e-08       2.611863979210e-07       2.393326413261e-07       2.113760251410e-10       3.522729900522e-08       2.777921372489e-08       2.038332284914e-05       1.674039517108e-05       7.171234430292e-09       1.169612418105e-01       9.964969796167e-01 
       9.916453428131e+00       4.859257556720e-01       4.632091998692e+03       4.467583037007e-03       9.789026230262e+03       8.967222087932e+02       1.068614489494e+05       8.610029812945e+02       3.907557138107e-08       3.210442048644e-06       1.447449075133e-08       2.557681304838e-07       2.343634173366e-07       2.041221654206e-10       3.522729900522e-08       2.701351592810e-08       1.995929819255e-05       1.639160574592e-05       7.096103586054e-09       1.177784713476e-01       9.965310663377e-01 
       9.840438681386e+00       4.910537018958e-01       4.649195303060e+03       4.420870712163e-03       9.771922925894e+03       9.014324247481e+02       1.059319312774e+05       8.622486900317e+02       3.799850417029e-08       3.143841970978e-06       1.417421988719e-08       2.504622638472e-07       2.294974267117e-07       1.971171882842e-10       3.522729900522e-08       2.626892355936e-08       1.954409785366e-05       1.605006775105e-05       7.021758296148e-09       1.186014389434e-01       9.965642942622e-01 
       9.764953246035e+00       4.962358316166e-01       4.666358972168e+03       4.374647215434e-03       9.754759256787e+03       9.061589989143e+02       1.050095273256e+05       8.634945043848e+02       3.695112486532e-08       3.078623497639e-06       1.388017807772e-08       2.452664662759e-07       2.247325228195e-07       1.903525568682e-10       3.522729900522e-08       2.554485487559e-08       1.913753825951e-05       1.571563059196e-05       6.948190261326e-09       1.194301843663e-01       9.965966641917e-01 
       9.689993436221e+00       5.014727168614e-01       4.683583217441e+03       4.328907443779e-03       9.737535011514e+03       9.109018700162e+02       1.040941853580e+05       8.647404237716e+02       3.593261515847e-08       3.014757967481e-06       1.359223610226e-08       2.401784544062e-07       2.200666037335e-07       1.838200270162e-10       3.522729900522e-08       2.484074416866e-08       1.873943965681e-05       1.538814679988e-05       6.875391272045e-09       1.202647476522e-01       9.966281766115e-01 
       9.615555591747e+00       5.067649356709e-01       4.700868250973e+03       4.283646347734e-03       9.720249977981e+03       9.156609744984e+02       1.031858540069e+05       8.659864476083e+02       3.494217929760e-08       2.952217313932e-06       1.331026742079e-08       2.351959922420e-07       2.154976112994e-07       1.775116372483e-10       3.522729900522e-08       2.415604132343e-08       1.834962603246e-05       1.506747196697e-05       6.803353207433e-09       1.211051691061e-01       9.966588316898e-01 
