# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  719       1.406734890853e-10       3.013248150964e-12      -6.538877402822e-12       0.000000000000e+00       1.633363652746e-14       3.981561700205e-15      -4.472227872565e-16 
  720       1.409407746361e-10       3.007797627934e-12      -6.660307236445e-12       0.000000000000e+00       1.624845458152e-14       3.988088681601e-15      -4.454081422239e-16 
  721       1.412212134734e-10       3.001918905330e-12      -6.780535533404e-12       0.000000000000e+00       1.616383322346e-14       3.994429975326e-15      -4.435567328615e-16 
  722       1.415146440894e-10       2.995614550325e-12      -6.899512093421e-12       0.000000000000e+00       1.607976805422e-14       4.000588644707e-15      -4.416690421339e-16 
  723       1.418209022834e-10       2.988887185412e-12      -7.017186271267e-12       0.000000000000e+00       1.599625455812e-14       4.006567799757e-15      -4.397455602360e-16 
  724       1.421398211505e-10       2.981739488623e-12      -7.133506975365e-12       0.000000000000e+00       1.591328810239e-14       4.012370597345e-15      -4.377867846190e-16 
  725       1.424712310720e-10       2.974174193752e-12      -7.248422666398e-12       0.000000000000e+00       1.583086393666e-14       4.018000241376e-15      -4.357932200177e-16 
  726       1.428149597045e-10       2.966194090572e-12      -7.361881355911e-12       0.000000000000e+00       1.574897719244e-14       4.023459982964e-15      -4.337653784769e-16 
  727       1.431708319699e-10       2.957802025058e-12      -7.473830604916e-12       0.000000000000e+00       1.566762288264e-14       4.028753120605e-15      -4.317037793782e-16 
  728       1.435386700448e-10       2.949000899605e-12      -7.584217522501e-12       0.000000000000e+00       1.558679590107e-14       4.033883000359e-15      -4.296089494667e-16 
  729       1.439182933502e-10       2.939793673250e-12      -7.692988764428e-12       0.000000000000e+00       1.550649102193e-14       4.038853016019e-15      -4.274814228778e-16 
  730       1.443095185411e-10       2.930183361891e-12      -7.800090531745e-12       0.000000000000e+00       1.542670289931e-14       4.043666609289e-15      -4.253217411638e-16 
  731       1.447121594961e-10       2.920173038507e-12      -7.905468569387e-12       0.000000000000e+00       1.534742606671e-14       4.048327269961e-15      -4.231304533207e-16 
  732       1.451260273072e-10       2.909765833379e-12      -8.009068164781e-12       0.000000000000e+00       1.526865493648e-14       4.052838536087e-15      -4.209081158147e-16 
  733       1.455509302693e-10       2.898964934312e-12      -8.110834146452e-12       0.000000000000e+00       1.519038379942e-14       4.057203994158e-15      -4.186552926094e-16 
  734       1.459866738697e-10       2.887773586851e-12      -8.210710882628e-12       0.000000000000e+00       1.511260682416e-14       4.061427279276e-15      -4.163725551918e-16 
  735       1.464330607779e-10       2.876195094505e-12      -8.308642279845e-12       0.000000000000e+00       1.503531805675e-14       4.065512075332e-15      -4.140604825998e-16 
  736       1.468898908352e-10       2.864232818964e-12      -8.404571781550e-12       0.000000000000e+00       1.495851142014e-14       4.069462115181e-15      -4.117196614482e-16 
  737       1.473569610444e-10       2.851890180323e-12      -8.498442366709e-12       0.000000000000e+00       1.488218071365e-14       4.073281180817e-15      -4.093506859559e-16 
  738       1.478340655591e-10       2.839170657298e-12      -8.590196548410e-12       0.000000000000e+00       1.480631961248e-14       4.076973103548e-15      -4.069541579726e-16 
  739       1.483209904773e-10       2.826078249275e-12      -8.679783242276e-12       0.000000000000e+00       1.473092250025e-14       4.080540540495e-15      -4.045306419285e-16 
  740       1.488174981284e-10       2.812618871996e-12      -8.767178523229e-12       0.000000000000e+00       1.465598698549e-14       4.083981277250e-15      -4.020805286569e-16 
  741       1.493233424552e-10       2.798798989856e-12      -8.852365275643e-12       0.000000000000e+00       1.458151143383e-14       4.087291852594e-15      -3.996041689366e-16 
  742       1.498382741712e-10       2.784625156892e-12      -8.935326360757e-12       0.000000000000e+00       1.450749413914e-14       4.090468775462e-15      -3.971019183427e-16 
  743       1.503620407485e-10       2.770104017103e-12      -9.016044616785e-12       0.000000000000e+00       1.443393332321e-14       4.093508524860e-15      -3.945741372626e-16 
  744       1.508943864067e-10       2.755242304777e-12      -9.094502859034e-12       0.000000000000e+00       1.436082713543e-14       4.096407549764e-15      -3.920211909135e-16 
  745       1.514350521014e-10       2.740046844806e-12      -9.170683880011e-12       0.000000000000e+00       1.428817365253e-14       4.099162269033e-15      -3.894434493586e-16 
  746       1.519837755123e-10       2.724524553014e-12      -9.244570449538e-12       0.000000000000e+00       1.421597087815e-14       4.101769071310e-15      -3.868412875243e-16 
  747       1.525402910323e-10       2.708682436474e-12      -9.316145314862e-12       0.000000000000e+00       1.414421674264e-14       4.104224314933e-15      -3.842150852170e-16 
  748       1.531043297552e-10       2.692527593831e-12      -9.385391200774e-12       0.000000000000e+00       1.407290910267e-14       4.106524327843e-15      -3.815652271398e-16 
  749       1.536756194650e-10       2.676067215623e-12      -9.452290809711e-12       0.000000000000e+00       1.400204574092e-14       4.108665407484e-15      -3.788921029095e-16 
  750       1.542538846238e-10       2.659308584603e-12      -9.516826821879e-12       0.000000000000e+00       1.393162436578e-14       4.110643820720e-15      -3.761961070731e-16 
  751       1.548388463606e-10       2.642259076063e-12      -9.578981895357e-12       0.000000000000e+00       1.386164261104e-14       4.112455803732e-15      -3.734776391250e-16 
  752       1.554302224596e-10       2.624926158150e-12      -9.638738666215e-12       0.000000000000e+00       1.379209803553e-14       4.114097561932e-15      -3.707371035235e-16 
  753       1.560277273489e-10       2.607317392192e-12      -9.696079748625e-12       0.000000000000e+00       1.372298812287e-14       4.115565269867e-15      -3.679749097079e-16 
  754       1.566310720886e-10       2.589440433020e-12      -9.750987734970e-12       0.000000000000e+00       1.365431028107e-14       4.116855071127e-15      -3.651914721152e-16 
  755       1.572399643598e-10       2.571303029286e-12      -9.803445195963e-12       0.000000000000e+00       1.358606184227e-14       4.117963078248e-15      -3.623872101968e-16 
  756       1.578541084527e-10       2.552913023787e-12      -9.853434680751e-12       0.000000000000e+00       1.351824006242e-14       4.118885372627e-15      -3.595625484355e-16 
  757       1.584732052553e-10       2.534278353786e-12      -9.900938717037e-12       0.000000000000e+00       1.345084212092e-14       4.119618004420e-15      -3.567179163622e-16 
  758       1.590969522416e-10       2.515407051333e-12      -9.945939811184e-12       0.000000000000e+00       1.338386512036e-14       4.120156992455e-15      -3.538537485729e-16 
  759       1.597250434605e-10       2.496307243588e-12      -9.988420448333e-12       0.000000000000e+00       1.331730608614e-14       4.120498324136e-15      -3.509704847454e-16 
  760       1.603571695241e-10       2.476987153142e-12      -1.002836309251e-11       0.000000000000e+00       1.325116196622e-14       4.120637955353e-15      -3.480685696559e-16 
  761       1.609930175959e-10       2.457455098337e-12      -1.006575018675e-11       0.000000000000e+00       1.318542963074e-14       4.120571810382e-15      -3.451484531963e-16 
  762       1.616322713797e-10       2.437719493589e-12      -1.010056415319e-11       0.000000000000e+00       1.312010587173e-14       4.120295781802e-15      -3.422105903907e-16 
  763       1.622746111081e-10       2.417788849710e-12      -1.013278739320e-11       0.000000000000e+00       1.305518740281e-14       4.119805730394e-15      -3.392554414122e-16 
  764       1.629197135305e-10       2.397671774230e-12      -1.016240228749e-11       0.000000000000e+00       1.299067085883e-14       4.119097485049e-15      -3.362834716000e-16 
  765       1.635672519021e-10       2.377376971716e-12      -1.018939119621e-11       0.000000000000e+00       1.292655279559e-14       4.118166842680e-15      -3.332951514758e-16 
  766       1.642168959722e-10       2.356913244094e-12      -1.021373645908e-11       0.000000000000e+00       1.286282968951e-14       4.117009568123e-15      -3.302909567611e-16 
  767       1.648683119726e-10       2.336289490974e-12      -1.023542039549e-11       0.000000000000e+00       1.279949793728e-14       4.115621394045e-15      -3.272713683936e-16 
  768       1.655211626062e-10       2.315514709968e-12      -1.025442530464e-11       0.000000000000e+00       1.273655385561e-14       4.113998020856e-15      -3.242368725442e-16 
  769       1.661751070354e-10       2.294597997012e-12      -1.027073346559e-11       0.000000000000e+00       1.267399368086e-14       4.112135116608e-15      -3.211879606340e-16 
  770       1.668298008707e-10       2.273548546691e-12      -1.028432713745e-11       0.000000000000e+00       1.261181356871e-14       4.110028316909e-15      -3.181251293508e-16 
  771       1.674848961592e-10       2.252375652555e-12      -1.029518855944e-11       0.000000000000e+00       1.255000959391e-14       4.107673224826e-15      -3.150488806661e-16 
  772       1.681400413727e-10       2.231088707444e-12      -1.030329995101e-11       0.000000000000e+00       1.248857774988e-14       4.105065410791e-15      -3.119597218519e-16 
  773       1.687948813970e-10       2.209697203810e-12      -1.030864351197e-11       0.000000000000e+00       1.242751394846e-14       4.102200412513e-15      -3.088581654976e-16 
  774       1.694490575194e-10       2.188210734038e-12      -1.031120142259e-11       0.000000000000e+00       1.236681401955e-14       4.099073734878e-15      -3.057447295265e-16 
  775       1.701022074179e-10       2.166638990764e-12      -1.031095584372e-11       0.000000000000e+00       1.230647371082e-14       4.095680849864e-15      -3.026199372131e-16 
  776       1.707539651495e-10       2.144991767203e-12      -1.030788891687e-11       0.000000000000e+00       1.224648868735e-14       4.092017196439e-15      -2.994843171996e-16 
  777       1.714039611385e-10       2.123278957466e-12      -1.030198276440e-11       0.000000000000e+00       1.218685453137e-14       4.088078180475e-15      -2.963384035128e-16 
  778       1.720518479762e-10       2.101510135961e-12      -1.029322515925e-11       0.000000000000e+00       1.212756730966e-14       4.083860480233e-15      -2.931826723968e-16 
  779       1.726973783731e-10       2.079693286292e-12      -1.028162665097e-11       0.000000000000e+00       1.206862528824e-14       4.079365989866e-15      -2.900173514779e-16 
  780       1.733403286457e-10       2.057836049164e-12      -1.026720376109e-11       0.000000000000e+00       1.201002724920e-14       4.074597949682e-15      -2.868426070546e-16 
  781       1.739804730314e-10       2.035946141375e-12      -1.024997334378e-11       0.000000000000e+00       1.195177192567e-14       4.069559647433e-15      -2.836586069613e-16 
  782       1.746175836821e-10       2.014031356060e-12      -1.022995258707e-11       0.000000000000e+00       1.189385800163e-14       4.064254418475e-15      -2.804655205730e-16 
  783       1.752514306582e-10       1.992099562930e-12      -1.020715901408e-11       0.000000000000e+00       1.183628411167e-14       4.058685645936e-15      -2.772635188092e-16 
  784       1.758817819217e-10       1.970158708505e-12      -1.018161048427e-11       0.000000000000e+00       1.177904884080e-14       4.052856760883e-15      -2.740527741387e-16 
  785       1.765084033298e-10       1.948216816356e-12      -1.015332519465e-11       0.000000000000e+00       1.172215072423e-14       4.046771242484e-15      -2.708334605837e-16 
  786       1.771310586290e-10       1.926281987344e-12      -1.012232168103e-11       0.000000000000e+00       1.166558824721e-14       4.040432618177e-15      -2.676057537239e-16 
  787       1.777495094483e-10       1.904362399855e-12      -1.008861881928e-11       0.000000000000e+00       1.160935984476e-14       4.033844463831e-15      -2.643698307011e-16 
  788       1.783635152928e-10       1.882466310039e-12      -1.005223582650e-11       0.000000000000e+00       1.155346390151e-14       4.027010403915e-15      -2.611258702234e-16 
  789       1.789728335373e-10       1.860602052052e-12      -1.001319226232e-11       0.000000000000e+00       1.149789875148e-14       4.019934111663e-15      -2.578740525695e-16 
  790       1.795772194201e-10       1.838778038289e-12      -9.971508030113e-12       0.000000000000e+00       1.144266267788e-14       4.012619309239e-15      -2.546145595930e-16 
  791       1.801764260365e-10       1.817002759624e-12      -9.927203378204e-12       0.000000000000e+00       1.138775391291e-14       4.005069767900e-15      -2.513475747270e-16 
  792       1.807702043322e-10       1.795284785652e-12      -9.880298901144e-12       0.000000000000e+00       1.133317063751e-14       3.997289308167e-15      -2.480732829878e-16 
  793       1.813583030972e-10       1.773632764919e-12      -9.830815540926e-12       0.000000000000e+00       1.127891098122e-14       3.989281799984e-15      -2.447918709797e-16 
  794       1.819404689593e-10       1.752055425171e-12      -9.778774588219e-12       0.000000000000e+00       1.122497302194e-14       3.981051162889e-15      -2.415035268994e-16 
  795       1.825164463774e-10       1.730561573580e-12      -9.724197683611e-12       0.000000000000e+00       1.117135478573e-14       3.972601366174e-15      -2.382084405397e-16 
  796       1.830859776357e-10       1.709160096994e-12      -9.667106818835e-12       0.000000000000e+00       1.111805424658e-14       3.963936429055e-15      -2.349068032945e-16 
  797       1.836488028367e-10       1.687859962168e-12      -9.607524338012e-12       0.000000000000e+00       1.106506932626e-14       3.955060420838e-15      -2.315988081627e-16 
  798       1.842046598950e-10       1.666670216002e-12      -9.545472938881e-12       0.000000000000e+00       1.101239789405e-14       3.945977461077e-15      -2.282846497527e-16 
  799       1.847532845312e-10       1.645599985784e-12      -9.480975674036e-12       0.000000000000e+00       1.096003776661e-14       3.936691719749e-15      -2.249645242865e-16 
  800       1.852944102650e-10       1.624658479424e-12      -9.414055952161e-12       0.000000000000e+00       1.090798670768e-14       3.927207417414e-15      -2.216386296044e-16 
  801       1.858277684093e-10       1.603854985694e-12      -9.344737539263e-12       0.000000000000e+00       1.085624242796e-14       3.917528825379e-15      -2.183071651688e-16 
  802       1.863530880632e-10       1.583198874467e-12      -9.273044559911e-12       0.000000000000e+00       1.080480258486e-14       3.907660265869e-15      -2.149703320689e-16 
  803       1.868700961061e-10       1.562699596952e-12      -9.199001498467e-12       0.000000000000e+00       1.075366478231e-14       3.897606112188e-15      -2.116283330248e-16 
  804       1.873785171913e-10       1.542366685935e-12      -9.122633200323e-12       0.000000000000e+00       1.070282657054e-14       3.887370788885e-15      -2.082813723922e-16 
  805       1.878780737391e-10       1.522209756018e-12      -9.043964873138e-12       0.000000000000e+00       1.065228544588e-14       3.876958771921e-15      -2.049296561659e-16 
  806       1.883684859308e-10       1.502238503855e-12      -8.963022088066e-12       0.000000000000e+00       1.060203885058e-14       3.866374588834e-15      -2.015733919851e-16 
  807       1.888494717026e-10       1.482462708390e-12      -8.879830781001e-12       0.000000000000e+00       1.055208417256e-14       3.855622818902e-15      -1.982127891370e-16 
  808       1.893207467382e-10       1.462892231097e-12      -8.794417253803e-12       0.000000000000e+00       1.050241874524e-14       3.844708093313e-15      -1.948480585614e-16 
  809       1.897820244635e-10       1.443537016217e-12      -8.706808175538e-12       0.000000000000e+00       1.045303984732e-14       3.833635095326e-15      -1.914794128548e-16 
  810       1.902330160395e-10       1.424407090998e-12      -8.617030583713e-12       0.000000000000e+00       1.040394470257e-14       3.822408560439e-15      -1.881070662752e-16 
  811       1.906734303561e-10       1.405512565930e-12      -8.525111885509e-12       0.000000000000e+00       1.035513047963e-14       3.811033276553e-15      -1.847312347459e-16 
  812       1.911029740258e-10       1.386863634986e-12      -8.431079859017e-12       0.000000000000e+00       1.030659429183e-14       3.799514084138e-15      -1.813521358598e-16 
  813       1.915213513771e-10       1.368470575860e-12      -8.334962654471e-12       0.000000000000e+00       1.025833319693e-14       3.787855876400e-15      -1.779699888843e-16 
  814       1.919282644483e-10       1.350343750203e-12      -8.236788795489e-12       0.000000000000e+00       1.021034419695e-14       3.776063599443e-15      -1.745850147650e-16 
  815       1.923234129809e-10       1.332493603864e-12      -8.136587180301e-12       0.000000000000e+00       1.016262423797e-14       3.764142252437e-15      -1.711974361301e-16 
  816       1.927064944134e-10       1.314930667125e-12      -8.034387082988e-12       0.000000000000e+00       1.011517020990e-14       3.752096887783e-15      -1.678074772950e-16 
  817       1.930772409834e-10       1.297664470165e-12      -7.930219871589e-12       0.000000000000e+00       1.006797933570e-14       3.739932049391e-15      -1.644154121468e-16 
  818       1.934355317740e-10       1.280700267707e-12      -7.824124193586e-12       0.000000000000e+00       1.002105034693e-14       3.727650076170e-15      -1.610217087267e-16 
  819       1.937812826563e-10       1.264042256339e-12      -7.716140885491e-12       0.000000000000e+00       9.974382328786e-15       3.715252768567e-15      -1.576268872388e-16 
  820       1.941144093621e-10       1.247694654027e-12      -7.606311265908e-12       0.000000000000e+00       9.927974332446e-15       3.702741947764e-15      -1.542314724163e-16 
  821       1.944348274843e-10       1.231661700168e-12      -7.494677137074e-12       0.000000000000e+00       9.881825374960e-15       3.690119455748e-15      -1.508359935349e-16 
  822       1.947424524772e-10       1.215947655624e-12      -7.381280786402e-12       0.000000000000e+00       9.835934439103e-15       3.677387155376e-15      -1.474409844254e-16 
  823       1.950371996565e-10       1.200556802774e-12      -7.266164988028e-12       0.000000000000e+00       9.790300473236e-15       3.664546930436e-15      -1.440469834867e-16 
  824       1.953189842000e-10       1.185493445549e-12      -7.149373004351e-12       0.000000000000e+00       9.744922391177e-15       3.651600685715e-15      -1.406545336986e-16 
  825       1.955877211473e-10       1.170761909485e-12      -7.030948587578e-12       0.000000000000e+00       9.699799072063e-15       3.638550347060e-15      -1.372641826351e-16 
  826       1.958433254005e-10       1.156366541757e-12      -6.910935981263e-12       0.000000000000e+00       9.654929360215e-15       3.625397861447e-15      -1.338764824766e-16 
  827       1.960857117245e-10       1.142311711229e-12      -6.789379921859e-12       0.000000000000e+00       9.610312064999e-15       3.612145197042e-15      -1.304919900235e-16 
  828       1.963147947468e-10       1.128601808494e-12      -6.666325640252e-12       0.000000000000e+00       9.565945960696e-15       3.598794343266e-15      -1.271112667088e-16 
  829       1.965304889582e-10       1.115241245919e-12      -6.541818863310e-12       0.000000000000e+00       9.521829786363e-15       3.585347310860e-15      -1.237348786110e-16 
  830       1.967327087129e-10       1.102234457688e-12      -6.415905815425e-12       0.000000000000e+00       9.477962245698e-15       3.571806131953e-15      -1.203633964671e-16 
  831       1.969213682287e-10       1.089585899845e-12      -6.288633220055e-12       0.000000000000e+00       9.434342006906e-15       3.558172860118e-15      -1.169973956854e-16 
  832       1.970963815873e-10       1.077300050340e-12      -6.160048301269e-12       0.000000000000e+00       9.390967702559e-15       3.544449570446e-15      -1.136374563585e-16 
  833       1.972576627347e-10       1.065381409068e-12      -6.030198785290e-12       0.000000000000e+00       9.347837929466e-15       3.530638359604e-15      -1.102841632762e-16 
  834       1.974051254814e-10       1.053834497915e-12      -5.899132902036e-12       0.000000000000e+00       9.304951248535e-15       3.516741345902e-15      -1.069381059384e-16 
  835       1.975386835023e-10       1.042663860802e-12      -5.766899386668e-12       0.000000000000e+00       9.262306184636e-15       3.502760669359e-15      -1.035998785678e-16 
  836       1.976582503375e-10       1.031874063727e-12      -5.633547481129e-12       0.000000000000e+00       9.219901226468e-15       3.488698491763e-15      -1.002700801234e-16 
  837       1.977637393923e-10       1.021469694810e-12      -5.499126935687e-12       0.000000000000e+00       9.177734826422e-15       3.474556996741e-15      -9.694931431262e-17 
  838       1.978550639376e-10       1.011455364335e-12      -5.363688010484e-12       0.000000000000e+00       9.135805400445e-15       3.460338389821e-15      -9.363818960485e-17 
  839       1.979321371097e-10       1.001835704793e-12      -5.227281477073e-12       0.000000000000e+00       9.094111327906e-15       3.446044898493e-15      -9.033731924404e-17 
  840       1.979948719113e-10       9.926153709276e-13      -5.089958619963e-12       0.000000000000e+00       9.052650951460e-15       3.431678772281e-15      -8.704732126167e-17 
  841       1.980431812111e-10       9.837990397774e-13      -4.951771238166e-12       0.000000000000e+00       9.011422576911e-15       3.417242282802e-15      -8.376881848968e-17 
  842       1.980769777444e-10       9.753914107183e-13      -4.812771646733e-12       0.000000000000e+00       8.970424473077e-15       3.402737723831e-15      -8.050243857339e-17 
  843       1.980961741134e-10       9.673972055084e-13      -4.673012678306e-12       0.000000000000e+00       8.929654871657e-15       3.388167411368e-15      -7.724881398437e-17 
  844       1.981006827871e-10       9.598211683308e-13      -4.532547684655e-12       0.000000000000e+00       8.889111967092e-15       3.373533683700e-15      -7.400858203339e-17 
  845       1.980904161020e-10       9.526680658374e-13      -4.391430538222e-12       0.000000000000e+00       8.848793916431e-15       3.358838901469e-15      -7.078238488328e-17 
  846       1.980652862622e-10       9.459426871919e-13      -4.249715633668e-12       0.000000000000e+00       8.808698839196e-15       3.344085447730e-15      -6.757086956189e-17 
  847       1.980252053395e-10       9.396498441133e-13      -4.107457889411e-12       0.000000000000e+00       8.768824817243e-15       3.329275728023e-15      -6.437468797498e-17 
  848       1.979700852739e-10       9.337943709198e-13      -3.964712749176e-12       0.000000000000e+00       8.729169894633e-15       3.314412170434e-15      -6.119449691911e-17 
  849       1.978998378736e-10       9.283811245717e-13      -3.821536183530e-12       0.000000000000e+00       8.689732077490e-15       3.299497225658e-15      -5.803095809458e-17 
  850       1.978143748155e-10       9.234149847152e-13      -3.677984691433e-12       0.000000000000e+00       8.650509333869e-15       3.284533367067e-15      -5.488473811831e-17 
  851       1.977136076454e-10       9.189008537255e-13      -3.534115301776e-12       0.000000000000e+00       8.611499593619e-15       3.269523090772e-15      -5.175650853677e-17 
  852       1.975974477782e-10       9.148436567506e-13      -3.389985574929e-12       0.000000000000e+00       8.572700748248e-15       3.254468915689e-15      -4.864694583890e-17 
  853       1.974658064982e-10       9.112483417545e-13      -3.245653604278e-12       0.000000000000e+00       8.534110650788e-15       3.239373383601e-15      -4.555673146897e-17 
  854       1.973185949592e-10       9.081198795606e-13      -3.101178017775e-12       0.000000000000e+00       8.495727115657e-15       3.224239059226e-15      -4.248655183954e-17 
  855       1.971557241853e-10       9.054632638953e-13      -2.956617979477e-12       0.000000000000e+00       8.457547918528e-15       3.209068530281e-15      -3.943709834435e-17 
  856       1.969771359625e-10       9.032824009879e-13      -2.812029853284e-12       0.000000000000e+00       8.419571069874e-15       3.193863824775e-15      -3.640892875620e-17 
  857       1.967828960937e-10       9.015767575270e-13      -2.667457128678e-12       0.000000000000e+00       8.381795641010e-15       3.178624651889e-15      -3.340204880395e-17 
  858       1.965731027349e-10       9.003446556303e-13      -2.522940326256e-12       0.000000000000e+00       8.344220951871e-15       3.163350131228e-15      -3.041632348604e-17 
  859       1.963478556523e-10       8.995843779701e-13      -2.378520320961e-12       0.000000000000e+00       8.306846298511e-15       3.148039372839e-15      -2.745161502920e-17 
  860       1.961072562277e-10       8.992941676347e-13      -2.234238343084e-12       0.000000000000e+00       8.269670953011e-15       3.132691477186e-15      -2.450778287866e-17 
  861       1.958514074641e-10       8.994722279908e-13      -2.090135979259e-12       0.000000000000e+00       8.232694163394e-15       3.117305535114e-15      -2.158468368838e-17 
  862       1.955804139903e-10       9.001167225449e-13      -1.946255173460e-12       0.000000000000e+00       8.195915153526e-15       3.101880627820e-15      -1.868217131130e-17 
  863       1.952943820670e-10       9.012257748051e-13      -1.802638227996e-12       0.000000000000e+00       8.159333123031e-15       3.086415826820e-15      -1.580009678957e-17 
  864       1.949934195916e-10       9.027974681431e-13      -1.659327804516e-12       0.000000000000e+00       8.122947247201e-15       3.070910193924e-15      -1.293830834476e-17 
  865       1.946776361037e-10       9.048298456557e-13      -1.516366924997e-12       0.000000000000e+00       8.086756676899e-15       3.055362781197e-15      -1.009665136813e-17 
  866       1.943471427904e-10       9.073209100270e-13      -1.373798972748e-12       0.000000000000e+00       8.050760538474e-15       3.039772630934e-15      -7.274968410864e-18 
  867       1.940020524917e-10       9.102686233896e-13      -1.231667693402e-12       0.000000000000e+00       8.014957933668e-15       3.024138775630e-15      -4.473099174261e-18 
  868       1.936424797055e-10       9.136709071870e-13      -1.090017195920e-12       0.000000000000e+00       7.979347939526e-15       3.008460237944e-15      -1.690880500019e-18 
  869       1.932685405934e-10       9.175256420351e-13      -9.488919535814e-13       0.000000000000e+00       7.943929608303e-15       2.992736030673e-15       1.071853639556e-18 
  870       1.928803529856e-10       9.218306675839e-13      -8.083368049856e-13       0.000000000000e+00       7.908701967375e-15       2.976965156717e-15       3.815272151307e-18 
  871       1.924780363864e-10       9.265837823795e-13      -6.683969550478e-13       0.000000000000e+00       7.873664019151e-15       2.961146609052e-15       6.539546830996e-18 
  872       1.920617119793e-10       9.317827437258e-13      -5.291179759969e-13       0.000000000000e+00       7.838814740977e-15       2.945279370699e-15       9.244852373066e-18 
  873       1.916315026328e-10       9.374252675462e-13      -3.905458083723e-13       0.000000000000e+00       7.804153085046e-15       2.929362414689e-15       1.193136638041e-17 
  874       1.911875329052e-10       9.435090282456e-13      -2.527267620212e-13       0.000000000000e+00       7.769677978312e-15       2.913394704038e-15       1.459926937412e-17 
  875       1.907299290502e-10       9.500316585720e-13      -1.157075170964e-13       0.000000000000e+00       7.735388322394e-15       2.897375191711e-15       1.724874480329e-17 
  876       1.902588190220e-10       9.569907494785e-13       2.046487494673e-14       0.000000000000e+00       7.701282993488e-15       2.881302820595e-15       1.987997905475e-17 
  877       1.897743324809e-10       9.643838499848e-13       1.557429903530e-13       0.000000000000e+00       7.667360842273e-15       2.865176523465e-15       2.249316146282e-17 
  878       1.892766007983e-10       9.722084670391e-13       2.900790320699e-13       0.000000000000e+00       7.633620693827e-15       2.848995222957e-15       2.508848431911e-17 
  879       1.887657570623e-10       9.804620653803e-13       4.234248287505e-13       0.000000000000e+00       7.600061347526e-15       2.832757831535e-15       2.766614288227e-17 
  880       1.882419360829e-10       9.891420673989e-13       5.557318337558e-13       0.000000000000e+00       7.566681576965e-15       2.816463251458e-15       3.022633538776e-17 
  881       1.877052743972e-10       9.982458529999e-13       6.869511241578e-13       0.000000000000e+00       7.533480129857e-15       2.800110374753e-15       3.276926305760e-17 
  882       1.871559102748e-10       1.007770759464e-12       8.170333997419e-13       0.000000000000e+00       7.500455727948e-15       2.783698083184e-15       3.529513011014e-17 
  883       1.865939837231e-10       1.017714081308e-12       9.459289820100e-13       0.000000000000e+00       7.467607066924e-15       2.767225248218e-15       3.780414376985e-17 
  884       1.860196364929e-10       1.028073070150e-12       1.073587813183e-12       0.000000000000e+00       7.434932816321e-15       2.750690730996e-15       4.029651427706e-17 
  885       1.854330120830e-10       1.038844934568e-12       1.199959455202e-12       0.000000000000e+00       7.402431619434e-15       2.734093382305e-15       4.277245489772e-17 
  886       1.848342557465e-10       1.050026839964e-12       1.324993088735e-12       0.000000000000e+00       7.370102093228e-15       2.717432042541e-15       4.523218193319e-17 
  887       1.842235144951e-10       1.061615908423e-12       1.448637512174e-12       0.000000000000e+00       7.337942828241e-15       2.700705541684e-15       4.767591472998e-17 
  888       1.836009371051e-10       1.073609218578e-12       1.570841140644e-12       0.000000000000e+00       7.305952388503e-15       2.683912699264e-15       5.010387568955e-17 
  889       1.829666741225e-10       1.086003805470e-12       1.691552004999e-12       0.000000000000e+00       7.274129311436e-15       2.667052324331e-15       5.251629027803e-17 
  890       1.823208778683e-10       1.098796660408e-12       1.810717750830e-12       0.000000000000e+00       7.242472107769e-15       2.650123215426e-15       5.491338703602e-17 
  891       1.816637024439e-10       1.111984730836e-12       1.928285637466e-12       0.000000000000e+00       7.210979261444e-15       2.633124160546e-15       5.729539758835e-17 
  892       1.809953037362e-10       1.125564920189e-12       2.044202536976e-12       0.000000000000e+00       7.179649229528e-15       2.616053937119e-15       5.966255665382e-17 
  893       1.803158394233e-10       1.139534087760e-12       2.158414933171e-12       0.000000000000e+00       7.148480442120e-15       2.598911311965e-15       6.201510205500e-17 
  894       1.796254689792e-10       1.153889048557e-12       2.270868920609e-12       0.000000000000e+00       7.117471302260e-15       2.581695041276e-15       6.435327472798e-17 
  895       1.789243610315e-10       1.168626020354e-12       2.381516228066e-12       0.000000000000e+00       7.086620393963e-15       2.564404792457e-15       6.667723100667e-17 
  896       1.782127155533e-10       1.183738955226e-12       2.490332398646e-12       0.000000000000e+00       7.055927110218e-15       2.547043926232e-15       6.898677788792e-17 
  897       1.774907420433e-10       1.199221180525e-12       2.597298904257e-12       0.000000000000e+00       7.025391035051e-15       2.529616759861e-15       7.128163346728e-17 
  898       1.767586522136e-10       1.215065949001e-12       2.702397147925e-12       0.000000000000e+00       6.995011736273e-15       2.512127649486e-15       7.356151426964e-17 
